GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Nov 17 07:06:24 GMT-03:00 2022,17-Nov-2022 07:06:28.031,-35.212660402927874,-5.818742794307372,0.06971777230501175,4.0,37.09025391722723,199.60394287109375,-0.17,5.63,7.9,-0.01,13.73,0,0,0.01,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.43,1008.96,14.5,630.9,1,273.65,-,152.67,2454,0,88,-,38.43,30.98,778.5,23.53,1.49,1.35,22.48,18.82,0,1.56,0.78,-,1.11,4,37.09,199.6,-5.82,-35.21,17,0.04,-,43,0,12.48,8.01,3.69,0,35.25,0.81,0.71,60.79,0,39.21,1494.98,3.53,1812,0.25,0,13.73,4.5,-,11.51,8.69,32.5,8.19,418.42,1710.06,1104.26,605.8,-9.32,13.98,14.3,31
Thu Nov 17 07:06:25 GMT-03:00 2022,17-Nov-2022 07:06:29.031,-35.212660402927874,-5.818742794307372,0.035663556307554245,4.0,37.13458533883172,199.6020965576172,-0.14,5.63,7.89,-0.01,13.73,0,0,0.02,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.41,1008.96,14.5,630.2,1,273.65,-,149.49,2454,0,88,-,40,30.98,794,23.53,1.49,1.43,23.82,18.43,0,1.56,2.34,-,1.11,4,37.13,199.6,-5.82,-35.21,16,0.25,-,43,0,12.48,8.01,3.91,0,35.25,0.09,0.71,60.76,0,39.24,1494.98,3.92,1814,0.13,0,14.12,4.5,-,11.5,8.69,32.5,8.19,418.42,1711.04,1104.26,606.78,-9.53,14,14.3,31
Thu Nov 17 07:06:26 GMT-03:00 2022,17-Nov-2022 07:06:30.031,-35.212660402927874,-5.818742794307372,0.0,6.0,37.24223511789551,199.60643005371094,-0.1,5.64,7.94,-0,13.73,-0.01,0,0.01,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.4,1008.96,14.5,630.2,1,273.65,-,146.31,2454,0,88,-,40,30.98,814.5,23.53,1.49,1.48,24.67,18.04,0,4.69,4.69,-,1.11,6,37.24,199.61,-5.82,-35.21,16,0.13,-,43,0,12.48,8.01,4.05,0,35.25,0.81,0.72,60.72,0,39.28,1494.98,3.92,1815,0,0,14.12,3,-,11.5,8.69,32.5,8.19,418.42,1712,1104.26,607.74,-9.45,14.04,14.3,32
Thu Nov 17 07:06:27 GMT-03:00 2022,17-Nov-2022 07:06:31.030,-35.212660402927874,-5.818742794307372,0.0,6.0,37.30885209683378,199.6031951904297,-0.14,5.61,7.9,-0.01,13.73,-0.01,0,0.01,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.39,1008.95,14.5,629.5,1,273.65,-,136.77,2454,0,88,-,39.22,30.59,806,23.53,1.49,1.42,23.63,16.86,0,0.78,4.69,-,1.11,6,37.31,199.6,-5.82,-35.21,19,0,-,43,0,12.48,8.01,3.88,0,35.25,0.81,0.72,60.69,0,39.31,1494.98,3.53,1816,0,0,14.12,3,-,11.5,8.69,32.5,8.19,418.42,1713.03,1104.26,608.77,-9.79,14.04,14.3,32
Thu Nov 17 07:06:28 GMT-03:00 2022,17-Nov-2022 07:06:32.030,-35.212660402927874,-5.818742794307372,0.0,6.0,37.35165284647032,199.60302734375,-0.06,5.69,7.9,-0,13.73,0,0.01,0.01,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.39,1008.93,14.5,629,1,273.65,-,136.77,2454,0,88,-,39.22,30.98,806,23.53,1.49,1.42,23.63,16.47,0,0.78,0,-,1.11,6,37.35,199.6,-5.82,-35.21,18,0,-,44,0,12.48,8.01,3.88,0,35.25,0.81,0.76,60.65,0,39.35,1494.98,3.53,1817,0,0,14.12,4.5,-,11.5,8.69,32.5,8.19,418.42,1714.06,1104.26,609.8,-9.79,14.04,14.2,32
Thu Nov 17 07:06:29 GMT-03:00 2022,17-Nov-2022 07:06:33.030,-35.212660402927874,-5.818742794307372,0.003315929789096117,6.0,37.35798951597074,199.6033172607422,-0.22,5.73,7.98,0,12.55,0,0,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.38,1008.94,14.5,628.4,1,273.65,-,133.59,2454,0,88,-,33.73,30.98,775.5,23.53,1.5,1.09,18.21,16.47,-1.56,-3.12,-3.91,-,1.11,6,37.36,199.6,-5.82,-35.21,20,0,-,44,0,12.48,8.01,2.99,0,35.25,0.75,0.86,60.62,0,39.38,1494.98,2.75,1817,0.01,0,12.94,-1.5,-,11.5,8.69,32.5,8.19,418.42,1715.02,1104.26,610.76,-10.82,14.04,14.3,30
Thu Nov 17 07:06:30 GMT-03:00 2022,17-Nov-2022 07:06:34.031,-35.212660402927874,-5.818742794307372,1.1516738595673814E-5,6.0,37.4535254065909,199.5948944091797,-0.08,5.64,7.86,-0.01,12.55,-0.01,0.01,0.02,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.37,1008.96,14.5,628.4,1,273.65,-,130.41,2454,0,89,-,29.02,22.35,763.5,23.53,1.5,0.99,16.57,16.08,-1.56,-0.78,-0.78,-,1.11,6,37.45,199.59,-5.82,-35.21,19,0.01,-,44,0,12.48,8.01,2.72,0,35.25,0.05,0.84,60.58,0,39.42,1494.98,2.75,1819,0,0,12.94,5,-,11.5,8.69,32.5,8.19,418.42,1716.03,1104.26,611.77,-11.02,14.02,14.3,28
Thu Nov 17 07:06:31 GMT-03:00 2022,17-Nov-2022 07:06:35.031,-35.212660402927874,-5.818742794307372,0.007532942108809948,6.0,37.427188164530165,199.58609008789062,-0.17,5.69,7.97,0,12.55,0,0,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.35,1008.94,14.5,628.4,1,273.65,-,130.41,2454,0,89,-,29.02,22.35,784,23.53,1.5,1.05,17.42,16.08,-1.56,1.56,2.34,-,1.11,6,37.43,199.59,-5.82,-35.21,17,0,-,45,0,12.48,8.01,2.86,0,35.25,0.06,0.83,60.55,0,39.45,1494.98,2.75,1820,0.03,0,12.94,4.5,-,11.5,8.69,32.49,8.19,418.42,1717.01,1104.26,612.75,-10.78,13.96,14.3,27
Thu Nov 17 07:06:32 GMT-03:00 2022,17-Nov-2022 07:06:36.030,-35.212660402927874,-5.818742794307372,0.04665083810687065,6.0,37.57910995958237,199.58877563476562,-0.19,5.67,7.95,-0,12.94,0,0,0.02,0,14.9,7.45,14.7,23.53,87,27.07,17.34,1008.92,14.5,627.6,1,273.65,-,124.05,2454,0,89,-,29.02,22.35,784,23.53,1.5,1.01,16.87,15.29,-1.56,5.47,2.34,-,1.11,6,37.58,199.59,-5.82,-35.21,19,0.03,-,45,0,12.48,8.01,2.77,0,35.25,0.06,0.83,60.51,0,39.49,1494.98,2.75,1821,0.17,0,12.94,4.5,-,11.5,8.69,32.49,8.19,418.42,1718.01,1104.26,613.75,-10.98,13.96,14.3,26
Thu Nov 17 07:06:33 GMT-03:00 2022,17-Nov-2022 07:06:37.029,-35.212660402927874,-5.818742794307372,0.02562161535024643,6.0,37.63970099002998,199.57733154296875,-0.1,5.66,8,0,12.94,0,0,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.34,1008.97,14.5,627,1,273.65,-,124.05,2454,0,89,-,29.02,22.35,784,23.53,1.5,1,16.69,15.29,-1.56,5.47,6.25,-,1.11,6,37.64,199.58,-5.82,-35.21,19,0.03,-,45,0,12.48,8.01,2.74,0,35.25,0.37,0.81,60.48,0,39.52,1494.98,2.75,1822,0.09,0,13.33,4.5,-,11.5,8.69,32.49,8.19,418.42,1719.04,1104.26,614.78,-11.02,14,14.2,26
Thu Nov 17 07:06:34 GMT-03:00 2022,17-Nov-2022 07:06:38.031,-35.212660402927874,-5.818742794307372,0.02095373533666134,6.0,37.714251392153486,199.5882568359375,-0.2,5.72,7.98,0,12.55,0,0,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.33,1008.95,14.5,627,1,273.65,-,124.05,2454,0,89,-,29.02,22.75,780,23.53,1.5,1,16.69,15.29,-1.56,2.34,2.34,-,1.11,6,37.71,199.59,-5.82,-35.21,19,0.09,-,45,0,12.48,8.01,2.74,0,35.25,0.82,0.81,60.44,0,39.56,1494.98,2.75,1822,0.08,0,13.33,4.5,-,11.5,8.69,32.49,8.19,418.42,1720.05,1104.26,615.79,-11.02,14,14.3,26
Thu Nov 17 07:06:35 GMT-03:00 2022,17-Nov-2022 07:06:39.029,-35.212660402927874,-5.818742794307372,0.011128665879368782,6.0,37.715431986905315,199.58868408203125,-0.13,5.67,7.89,-0.01,13.73,0,0,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.32,1008.93,14.5,626,1,273.65,-,124.05,2454,0,89,-,31.76,29.8,790,23.53,1.5,1.18,19.61,15.29,-0.78,0,-0.78,-,1.11,6,37.72,199.59,-5.82,-35.21,19,0.08,-,45,0,12.48,8.01,3.22,0,35.25,0.81,0.8,60.41,0,39.59,1494.98,3.53,1824,0.04,0,13.33,-1,-,11.5,8.69,32.49,8.19,418.42,1721.04,1104.26,616.78,-10.39,14,14.3,26
Thu Nov 17 07:06:36 GMT-03:00 2022,17-Nov-2022 07:06:40.030,-35.212660402927874,-5.818742794307372,0.014517598785459995,6.0,37.708135322712,199.58343505859375,-0.06,5.67,7.92,-0,13.33,0,0.01,0.01,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.31,1008.95,14.5,626,1,273.65,-,124.05,2454,0,89,-,42.35,29.8,704.5,23.53,1.5,1.46,24.3,15.29,0,-3.91,-4.69,-,1.11,6,37.71,199.58,-5.82,-35.21,18,0.04,-,45,0,12.48,8.01,3.99,0,35.25,0.69,0.79,60.37,0,39.63,1494.98,3.53,1825,0.05,0,13.73,-1,-,11.5,8.69,32.49,8.19,418.42,1722.03,1104.26,617.77,-9.47,13.96,14.3,28
Thu Nov 17 07:06:37 GMT-03:00 2022,17-Nov-2022 07:06:41.031,-35.212660402927874,-5.818742794307372,0.017975395545363426,6.0,37.78392797733537,199.583984375,-0.1,5.63,7.94,-0,13.33,-0.01,0,0.01,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.3,1008.94,14.5,624.6,1,273.65,-,124.05,2454,0,89,-,43.14,30.2,706.5,23.53,1.5,1.47,24.49,15.29,0,-2.34,-1.56,-,1.11,6,37.78,199.58,-5.82,-35.21,18,0.05,-,45,0,12.48,8.01,4.02,0,35.25,0.08,0.77,60.34,0,39.66,1494.98,3.53,1826,0.06,0,14.12,-1.5,-,11.5,8.69,32.49,8.19,418.42,1723.03,1104.26,618.77,-8.82,13.98,14.3,31
Thu Nov 17 07:06:38 GMT-03:00 2022,17-Nov-2022 07:06:42.031,-35.212660402927874,-5.818742794307372,0.01486351527273655,4.0,37.81283570347348,199.58616638183594,-0.13,5.68,7.92,-0,13.73,-0.01,0,0.01,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.28,1008.95,14.5,624.6,1,273.65,-,124.05,2454,0,89,-,39.22,29.8,769.5,23.53,1.5,1.38,22.96,15.29,0,1.56,2.34,-,1.11,4,37.81,199.59,-5.82,-35.21,19,0.06,-,45,0,12.48,8.01,3.77,0,35.25,0.09,0.77,60.3,0,39.7,1494.98,3.53,1827,0.05,0,14.12,3.5,-,11.5,8.69,32.49,8.19,418.42,1723.98,1104.26,619.72,-9.19,14,14.3,32
Thu Nov 17 07:06:39 GMT-03:00 2022,17-Nov-2022 07:06:43.056,-35.212660402927874,-5.818742794307372,0.017980124801397324,4.0,37.78394103233709,199.58798217773438,-0.07,5.75,7.97,0.01,13.73,-0.01,0,0.01,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.27,1008.95,14.5,623.9,1,273.65,-,124.05,2454,0,89,-,39.61,30.59,809.5,23.53,1.5,1.44,24,15.29,0,4.69,2.34,-,1.11,4,37.78,199.59,-5.82,-35.21,17,0.05,-,45,0,12.48,8.01,3.94,0,35.25,0.09,0.77,60.27,0,39.73,1494.98,3.92,1828,0.06,0,14.12,3.5,-,11.5,8.7,32.49,8.19,418.42,1724.96,1104.26,620.7,-9.4,14,14.3,33
Thu Nov 17 07:06:40 GMT-03:00 2022,17-Nov-2022 07:06:44.028,-35.212660402927874,-5.818742794307372,0.01482501719146967,4.0,37.805673019793346,199.5888214111328,-0.11,5.76,7.85,-0,13.73,0,0,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.26,1008.97,14.5,623.9,1,273.65,-,124.05,2454,0,89,-,38.82,30.59,798,23.53,1.5,1.38,22.96,15.29,0,0.78,4.69,-,1.11,4,37.81,199.59,-5.82,-35.21,18,0.06,-,46,0,12.48,8.01,3.77,0,35.25,0.81,0.76,60.23,0,39.77,1494.98,3.92,1829,0.05,0,14.12,3.5,-,11.5,8.7,32.49,8.19,418.42,1726.03,1104.26,621.77,-9.86,13.94,14.3,32
Thu Nov 17 07:06:41 GMT-03:00 2022,17-Nov-2022 07:06:45.028,-35.212660402927874,-5.818742794307372,0.014811563305556774,6.0,37.79170573863131,199.59385681152344,-0.15,5.56,7.87,-0.01,13.73,-0.02,0,0.01,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.26,1008.95,14.5,622.7,1,273.65,-,124.05,2454,0,89,-,38.82,30.59,798,23.53,1.5,1.4,23.33,15.29,0,0.78,-0.78,-,1.11,6,37.79,199.59,-5.82,-35.21,19,0.06,-,46,0,12.48,8.01,3.83,0,35.25,0.81,0.75,60.2,0,39.8,1494.98,3.92,1830,0.05,0,14.12,4.5,-,11.5,8.7,32.49,8.19,418.42,1727.05,1104.26,622.79,-9.71,14.02,14.2,32
Thu Nov 17 07:06:42 GMT-03:00 2022,17-Nov-2022 07:06:46.028,-35.212660402927874,-5.818742794307372,0.021560540422797203,6.0,37.73779908592519,199.59616088867188,-0.11,5.69,7.94,0,13.73,0,0,0.02,0,14.9,7.45,14.7,23.53,87,27.07,17.25,1008.96,14.5,622,1,273.65,-,124.05,2454,0,89,-,39.61,30.59,786,23.53,1.5,1.4,23.33,15.29,0,-0.78,0,-,1.11,6,37.74,199.6,-5.82,-35.21,18,0.05,-,46,0,12.48,8.01,3.83,0,35.25,0.09,0.75,60.16,0,39.84,1494.98,3.92,1830,0.08,0,14.12,4.5,-,11.5,8.7,32.49,8.19,418.42,1728.06,1104.26,623.8,-9.71,13.98,14.3,32
Thu Nov 17 07:06:43 GMT-03:00 2022,17-Nov-2022 07:06:47.028,-35.212660402927874,-5.818742794307372,0.018196100369095802,6.0,37.7150857265243,199.59423828125,-0.17,5.59,7.86,-0.01,13.73,0,0,0.01,0,14.9,7.45,14.7,23.53,87,27.07,17.24,1008.93,14.5,622,1,273.65,-,124.05,2454,0,89,-,39.22,30.98,809,23.53,1.5,1.41,23.51,15.29,0,3.12,3.12,-,1.11,6,37.72,199.59,-5.82,-35.21,19,0.08,-,46,0,12.48,8.01,3.86,0,35.25,0.76,0.75,60.13,0,39.87,1494.98,3.92,1832,0.07,0,14.12,4.5,-,11.5,8.7,32.48,8.19,418.42,1729.04,1104.26,624.78,-9.6,13.94,14.3,33
Thu Nov 17 07:06:44 GMT-03:00 2022,17-Nov-2022 07:06:48.028,-35.212660402927874,-5.818742794307372,0.01233338750898838,6.0,37.69336271076919,199.5967559814453,-0.06,5.68,7.88,-0.01,13.73,0,0.01,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.23,1008.97,14.5,620.9,1,273.65,-,127.23,2454,0,88,-,34.51,30.98,808.5,23.53,1.5,1.07,17.91,15.69,-1.56,0.78,0,-,1.11,6,37.69,199.6,-5.82,-35.21,18,0.07,-,47,0,12.48,8.01,2.94,0,35.25,0.84,0.75,60.09,0,39.91,1494.98,3.92,1833,0.04,0,12.94,-2.5,-,11.5,8.7,32.48,8.19,418.42,1730.02,1104.26,625.77,-10.87,14,14.3,31
Thu Nov 17 07:06:45 GMT-03:00 2022,17-Nov-2022 07:06:49.029,-35.212660402927874,-5.818742794307372,0.012008744291961193,4.0,37.7251224952557,199.59478759765625,-0.2,5.74,7.97,0,12.94,0,0,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.22,1008.96,14.5,620.9,1,273.65,-,127.23,2454,0,89,-,28.63,22.35,762,23.53,1.5,0.94,15.71,15.69,-1.56,-3.12,0,-,1.11,4,37.73,199.59,-5.82,-35.21,18,0.04,-,47,0,12.48,8.01,2.58,0,35.25,0.84,0.75,60.06,0,39.94,1494.98,2.75,1834,0.04,0,12.94,9,-,11.5,8.7,32.48,8.19,418.42,1731.03,1104.26,626.78,-11.3,14,14.3,28
Thu Nov 17 07:06:46 GMT-03:00 2022,17-Nov-2022 07:06:50.030,-35.212660402927874,-5.818742794307372,0.009718608111143112,4.0,37.70014208446127,199.59471130371094,-0.06,5.67,7.87,-0.01,12.94,0,0,0.02,0,14.9,7.45,14.7,23.53,87,27.07,17.2,1008.96,14.5,620.4,1,273.65,-,127.23,2454,0,89,-,28.63,23.53,761.5,23.53,1.5,0.95,15.9,15.69,-2.34,-3.12,-3.12,-,1.11,4,37.7,199.59,-5.82,-35.21,18,0.03,-,47,0,12.48,8.01,2.61,0,35.25,0.55,0.74,60.02,0,39.98,1494.98,2.75,1835,0.03,0,12.94,9,-,11.5,8.7,32.48,8.19,418.42,1732.05,1104.26,627.79,-11.07,13.98,14.3,27
Thu Nov 17 07:06:47 GMT-03:00 2022,17-Nov-2022 07:06:51.032,-35.212660402927874,-5.818742794307372,0.01113826408982277,4.0,37.66891062198544,199.5936279296875,-0.02,5.66,7.93,-0,12.55,0,0,0.01,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.19,1008.92,14.5,620.4,1,273.65,-,127.23,2454,0,89,-,29.02,22.35,757,23.53,1.5,0.96,16.02,15.69,-2.34,-0.78,0,-,1.11,4,37.67,199.59,-5.82,-35.21,18,0.04,-,47,0,12.48,8.01,2.63,0,35.25,0.6,0.79,59.99,0,40.01,1494.98,2.75,1836,0.04,0,12.94,6,-,11.5,8.7,32.48,8.19,418.42,1733.03,1104.26,628.78,-11.04,13.94,14.3,26
Thu Nov 17 07:06:48 GMT-03:00 2022,17-Nov-2022 07:06:52.030,-35.212660402927874,-5.818742794307372,0.03246298432350159,4.0,37.702786605047024,199.5998077392578,-0.05,5.68,7.91,-0,12.94,-0.01,0,0.02,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.19,1008.97,14.5,619.4,1,273.65,-,127.23,2454,0,89,-,29.02,22.75,757,23.53,1.5,0.96,16.02,15.69,-2.34,0,0,-,1.11,4,37.7,199.6,-5.82,-35.21,19,0.04,-,47,0,12.48,8.01,2.63,0,35.25,0.81,0.81,59.95,0,40.05,1494.98,2.75,1838,0.12,0,12.94,6,-,11.5,8.7,32.48,8.19,418.42,1734.03,1104.26,629.77,-11.04,14,14.3,26
Thu Nov 17 07:06:49 GMT-03:00 2022,17-Nov-2022 07:06:53.027,-35.212660402927874,-5.818742794307372,0.025702983140945435,4.0,37.688137486592616,199.60243225097656,-0.03,5.62,7.92,-0.01,12.55,0,0,0.01,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.18,1008.99,14.5,619.4,1,273.65,-,127.23,2454,0,89,-,29.8,23.14,757.5,23.53,1.5,1.02,17.06,15.69,-1.56,-3.91,-4.69,-,1.11,4,37.69,199.6,-5.82,-35.21,16,0.12,-,47,0,12.48,8.01,2.8,0,35.25,0.72,0.82,59.92,0,40.08,1494.98,2.75,1838,0.09,0,12.94,3.5,-,11.5,8.7,32.48,8.19,418.42,1735.03,1104.26,630.77,-10.8,14,14.3,26
Thu Nov 17 07:06:50 GMT-03:00 2022,17-Nov-2022 07:06:54.029,-35.212660402927874,-5.818742794307372,0.013676933944225311,4.0,37.67248325698458,199.5971221923828,-0.04,5.42,8.24,0.01,14.12,-0.01,0,0.01,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.17,1008.96,14.5,618.3,1,273.65,-,127.23,2454,0,89,-,32.55,23.14,759,23.53,1.5,1.17,19.43,15.69,-0.78,-4.69,-3.91,-,1.11,4,37.67,199.6,-5.82,-35.21,19,0.09,-,47,0,12.48,8.01,3.19,0,35.25,0.09,0.85,59.88,0,40.12,1494.98,3.92,1839,0.05,0,13.33,-1,-,11.5,8.7,32.48,8.19,418.42,1736.03,1104.26,631.77,-10.28,14.04,14.3,26
Thu Nov 17 07:06:51 GMT-03:00 2022,17-Nov-2022 07:06:55.030,-35.212660402927874,-5.818742794307372,0.014382461085915565,4.0,37.66779896512225,199.5939483642578,-0.14,5.69,8.11,0.01,14.12,0,0,0.02,0,14.9,7.45,14.7,23.53,87,27.07,17.16,1008.96,14.5,618.3,1,273.65,-,127.23,2454,0,89,-,43.14,30.2,754.5,23.53,1.51,1.57,26.19,15.69,0,-0.78,0,-,1.11,4,37.67,199.59,-5.82,-35.21,19,0.05,-,47,0,12.48,8.01,4.3,0,35.25,0.12,0.83,59.85,0,40.15,1494.98,3.92,1840,0.05,0,14.12,-2.5,-,11.5,8.7,32.48,8.19,418.42,1736.98,1104.26,632.72,-8.82,14,14.3,29
Thu Nov 17 07:06:52 GMT-03:00 2022,17-Nov-2022 07:06:56.029,-35.212660402927874,-5.818742794307372,0.013404382392764091,4.0,37.61230011289784,199.59132385253906,-0.11,5.77,7.92,0,13.73,0,0,0.03,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.15,1008.95,14.5,618.3,1,273.65,-,127.23,2454,0,89,-,40.39,30.98,771,23.53,1.51,1.44,24,15.69,0,2.34,2.34,-,1.12,4,37.61,199.59,-5.82,-35.21,19,0.05,-,47,0,12.48,8.01,3.94,0,35.25,0.76,0.82,59.82,0,40.18,1494.98,3.53,1841,0.05,0,14.12,3.5,-,11.5,8.7,32.48,8.19,418.42,1737.96,1104.26,633.7,-9.27,14.04,14.3,31
Thu Nov 17 07:06:53 GMT-03:00 2022,17-Nov-2022 07:06:57.030,-35.212660402927874,-5.818742794307372,0.01670483686029911,4.0,37.61581243416661,199.59078979492188,-0.13,5.63,7.82,-0.01,13.73,-0.01,0,0.01,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.14,1008.95,14.5,616.8,1,273.65,-,127.23,2454,0,89,-,40,30.98,781,23.53,1.51,1.41,23.51,15.69,0,-2.34,2.34,-,1.12,4,37.62,199.59,-5.82,-35.21,19,0.05,-,48,0,12.48,8.01,3.86,0,35.25,0.76,0.82,59.78,0,40.22,1494.98,3.92,1842,0.06,0,14.12,6,-,11.5,8.7,32.47,8.19,418.42,1739.05,1104.26,634.79,-9.48,14,14.3,32
Thu Nov 17 07:06:54 GMT-03:00 2022,17-Nov-2022 07:06:58.031,-35.212660402927874,-5.818742794307372,0.023211993277072906,4.0,37.67400392817242,199.5984649658203,-0.15,5.55,7.8,-0.02,13.73,-0.02,0,0.01,-0.03,14.9,7.45,14.7,23.53,87,27.07,17.12,1008.97,14.5,616.8,1,273.65,-,127.23,2454,0,89,-,40.39,31.37,784,23.53,1.51,1.41,23.51,15.69,0,0.78,-3.12,-,1.12,4,37.67,199.6,-5.82,-35.21,19,0.06,-,48,0,12.48,8.01,3.86,0,35.25,0.7,0.81,59.75,0,40.25,1494.98,3.92,1843,0.08,0,14.12,6,-,11.5,8.7,32.47,8.19,418.42,1740.04,1104.26,635.78,-9.53,14,14.3,32
Thu Nov 17 07:06:55 GMT-03:00 2022,17-Nov-2022 07:06:59.030,-35.212660402927874,-5.818742794307372,0.014281708747148514,4.0,37.671930605998334,199.60134887695312,-0.11,5.61,7.83,-0.01,13.73,0,0.01,0.02,-0.02,14.9,7.45,14.7,23.53,87,27.07,17.12,1008.95,14.5,615.6,1,273.65,-,127.23,2454,0,88,-,40.39,31.37,784,23.53,1.51,1.47,24.49,15.69,0.78,0.78,1.56,-,1.12,4,37.67,199.6,-5.82,-35.21,19,0.06,-,48,0,12.48,8.01,4.02,0,35.25,0.11,0.8,59.71,0,40.29,1494.98,3.92,1844,0.05,0,14.12,3.5,-,11.5,8.7,32.47,8.19,418.42,1741.05,1104.26,636.79,-9.35,14.02,14.3,33
Thu Nov 17 07:06:56 GMT-03:00 2022,17-Nov-2022 07:07:00.031,-35.212660402927874,-5.818742794307372,0.028424764052033424,6.0,37.595724424003805,199.59922790527344,-0.04,5.72,7.91,-0,13.73,0,0.01,0.02,-0.01,14.9,7.45,14.7,23.53,87,27.07,17.11,1008.97,14.5,614.9,1,273.65,-,127.23,2454,0,88,-,40.39,31.37,816,23.53,1.51,1.47,24.49,15.69,0.78,1.56,0.78,-,1.12,6,37.6,199.6,-5.82,-35.21,20,0.05,-,48,0,12.48,8.01,4.02,0,35.25,0.8,0.79,59.68,0,40.32,1494.98,3.92,1844,0.1,0,14.12,3.5,-,11.5,8.7,32.47,8.19,418.42,1742.06,1104.26,637.8,-9.35,13.98,14.2,33
