GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Oct 07 06:56:29 GMT-03:00 2022,07-Oct-2022 06:56:30.503,-35.20476535092649,-5.792292181386066,0.021866224706172943,4.0,25.581684304346833,292.892822265625,-0.26,5.77,7.91,-0.04,12.94,0,0.05,0.01,-0.05,14.9,7.45,14.7,19.61,94,25.9,17.53,1012.22,14.65,595.4,1,309.52,-,588.11,787,0,85,-,34.51,25.49,725.5,19.61,0.91,1.17,19.43,70.59,-9.38,1.56,0.78,-,0.68,4,25.58,292.89,-5.79,-35.2,26,0.08,-,43,0,12.82,7.8,3.19,0,36.21,0.81,0.81,62.97,0,37.03,1663.68,3.14,1051,0.08,0,13.73,0.5,-,10.71,9.34,30.25,4.56,136.99,958.29,648.88,309.41,-10.67,14.2,14.3,24
Fri Oct 07 06:56:30 GMT-03:00 2022,07-Oct-2022 06:56:31.501,-35.20476535092649,-5.792292181386066,0.027467520907521248,4.0,25.641071112020942,292.90350341796875,-0.52,5.74,8.07,-0.02,12.94,0,0.02,0.01,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.51,1012.12,14.65,595.4,1,309.52,-,588.11,787,0,85,-,31.76,25.49,790,19.61,0.91,1.11,18.58,70.59,-9.38,-2.34,0.78,-,0.68,4,25.64,292.9,-5.79,-35.2,24,0.1,-,43,0,12.82,7.8,3.05,0,36.21,0.81,0.81,62.91,0,37.09,1663.68,3.14,1052,0.1,0,13.33,5,-,10.71,9.34,30.25,4.56,136.99,959.26,648.88,310.37,-10.49,14.16,14.3,25
Fri Oct 07 06:56:31 GMT-03:00 2022,07-Oct-2022 06:56:32.502,-35.20476535092649,-5.792292181386066,0.03413235396146774,4.0,25.715155455547887,292.9052734375,-0.37,5.74,8.14,-0.02,12.94,0.01,0.03,0.01,-0.03,14.9,7.45,14.7,19.61,94,25.9,17.49,1012.03,14.65,594.3,1,309.52,-,588.11,787,0,85,-,32.16,25.49,759,19.61,0.91,1.09,18.21,70.59,-9.38,-0.78,0,-,0.68,4,25.72,292.91,-5.79,-35.2,24,0.12,-,43,0,12.82,7.8,2.99,0,36.21,0.09,0.81,62.84,0,37.16,1663.68,3.14,1053,0.12,0,13.33,6,-,10.71,9.34,30.25,4.56,136.99,960.27,648.88,311.39,-10.9,14.14,14.4,25
Fri Oct 07 06:56:32 GMT-03:00 2022,07-Oct-2022 06:56:33.501,-35.20476535092649,-5.792292181386066,0.021326476708054543,4.0,25.63064325052133,292.8986511230469,-0.37,5.59,7.84,-0.05,12.94,-0.01,0.04,0,-0.05,14.9,7.45,14.7,19.61,94,25.9,17.47,1012.05,14.65,594.3,1,309.52,-,588.1,787,0,85,-,32.16,25.49,773.5,19.61,0.91,1.13,18.76,70.59,-9.38,2.34,0,-,0.68,4,25.63,292.9,-5.79,-35.2,24,0.08,-,43,0,12.82,7.8,3.08,0,36.21,0.09,0.8,62.78,0,37.22,1663.68,3.14,1054,0.08,0,13.33,4.5,-,10.71,9.34,30.25,4.56,136.99,961.24,648.88,312.36,-10.63,14.14,14.4,25
Fri Oct 07 06:56:33 GMT-03:00 2022,07-Oct-2022 06:56:34.501,-35.20476535092649,-5.792292181386066,0.01279651839286089,4.0,25.634313912892654,292.9080505371094,-0.39,5.68,7.97,-0.04,12.94,0,0.04,0,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.45,1012.07,14.65,593,1,309.52,-,588.1,787,0,85,-,31.76,25.1,779,19.61,0.91,1.13,18.76,70.59,-9.38,2.34,3.12,-,0.68,4,25.63,292.91,-5.79,-35.2,25,0.05,-,43,0,12.82,7.8,3.08,0,36.21,0.36,0.8,62.72,0,37.28,1663.68,3.14,1055,0.05,0,13.33,4.5,-,10.71,9.34,30.25,4.56,136.99,962.18,648.88,313.3,-10.71,14.14,14.4,26
Fri Oct 07 06:56:34 GMT-03:00 2022,07-Oct-2022 06:56:35.502,-35.20476535092649,-5.792292181386066,0.013379102572798729,4.0,25.63787042196037,292.921142578125,-0.36,5.43,8.12,-0.04,12.94,0,0.04,-0.01,-0.03,14.9,7.45,14.7,19.61,94,25.9,17.45,1012.08,14.65,593,1,309.52,-,588.1,787,0,85,-,31.76,25.49,773.5,19.61,0.91,1.14,18.94,70.59,-9.38,0.78,-0.78,-,0.68,4,25.64,292.92,-5.79,-35.2,24,0.05,-,43,0,12.82,7.8,3.11,0,36.21,0.77,0.79,62.65,0,37.35,1663.68,3.14,1056,0.05,0,13.33,4.5,-,10.71,9.34,30.24,4.56,136.99,963.28,648.88,314.4,-10.7,14.12,14.4,26
Fri Oct 07 06:56:35 GMT-03:00 2022,07-Oct-2022 06:56:36.501,-35.20476535092649,-5.792292181386066,0.018977001309394836,4.0,25.618859399389706,292.92926025390625,-0.34,5.15,8.1,-0.06,12.94,0,0.06,-0.02,-0.02,14.9,7.45,14.7,19.61,94,25.9,17.43,1012.15,14.65,591.5,1,309.52,-,588.1,787,0,85,-,32.55,25.49,773.5,19.61,0.91,1.14,18.94,70.59,-10.16,-0.78,0,-,0.68,4,25.62,292.93,-5.79,-35.2,24,0.07,-,43,0,12.82,7.8,3.11,0,36.21,0.12,0.79,62.59,0,37.41,1663.68,3.14,1056,0.07,0,13.33,3.5,-,10.71,9.34,30.24,4.56,136.99,964.17,648.88,315.29,-10.7,13.64,14.1,26
Fri Oct 07 06:56:36 GMT-03:00 2022,07-Oct-2022 06:56:37.500,-35.20476535092649,-5.792292181386066,0.030345162376761436,4.0,25.643044571675663,292.9402770996094,-0.24,5.66,8.08,-0.03,12.94,0,0.05,0,-0.03,14.9,7.45,14.7,19.61,94,25.9,17.41,1012.11,14.65,590.5,1,309.52,-,588.1,787,0,85,-,28.63,25.88,786,19.61,0.92,0.9,15.04,70.59,-10.94,2.34,2.34,-,0.68,4,25.64,292.94,-5.79,-35.2,25,0.11,-,43,0,12.82,7.8,2.47,0,36.21,0.81,0.78,62.52,0,37.48,1663.68,3.14,1058,0.11,0,12.55,-1.5,-,10.71,9.34,30.24,4.56,136.99,965.26,648.88,316.38,-11.49,14.2,14.4,25
Fri Oct 07 06:56:37 GMT-03:00 2022,07-Oct-2022 06:56:38.502,-35.20476535092649,-5.792292181386066,0.04947594180703163,4.0,25.70115210921804,292.9404296875,-0.22,5.79,7.98,-0.02,11.76,0.01,0.03,0.02,-0.03,14.9,7.45,14.7,19.61,94,25.9,17.38,1012.13,14.65,590.5,1,309.52,-,588.1,787,0,85,-,22.75,18.43,765,19.61,0.92,0.77,12.85,70.59,-10.94,-0.78,-1.56,-,0.68,4,25.7,292.94,-5.79,-35.2,23,0.18,-,43,0,12.82,7.8,2.11,0,36.21,0.85,0.78,62.45,0,37.55,1663.68,1.96,1059,0.18,0,12.55,6.5,-,10.71,9.34,30.24,4.56,136.99,966.28,648.88,317.4,-11.99,14.18,14.4,23
Fri Oct 07 06:56:38 GMT-03:00 2022,07-Oct-2022 06:56:39.500,-35.20476535092649,-5.792292181386066,0.036349911242723465,6.0,25.700740268540606,292.9458923339844,-0.34,5.73,7.97,-0.03,12.16,0,0.04,0.01,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.36,1012.17,14.65,589.8,1,309.52,-,588.09,787,0,85,-,23.14,18.04,724.5,19.61,0.92,0.75,12.49,70.59,-12.5,-3.91,-1.56,-,0.68,6,25.7,292.95,-5.79,-35.2,23,0.13,-,43,0,12.82,7.8,2.05,0,36.21,0.85,0.78,62.39,0,37.61,1663.68,1.96,1060,0.13,0,12.55,8,-,10.7,9.34,30.24,4.56,136.99,967.25,648.88,318.37,-12,14.18,14.5,22
Fri Oct 07 06:56:39 GMT-03:00 2022,07-Oct-2022 06:56:40.502,-35.20476535092649,-5.792292181386066,0.018321456387639046,6.0,25.684951057991924,292.948486328125,-0.35,5.64,8.1,-0.03,12.16,0.01,0.05,0,-0.01,14.9,7.45,14.7,19.61,94,25.9,17.34,1012.18,14.65,589.8,1,309.52,-,588.09,787,0,85,-,23.14,18.43,733,19.61,0.92,0.77,12.85,70.59,-12.5,-3.91,-3.91,-,0.68,6,25.68,292.95,-5.79,-35.2,22,0.07,-,43,0,12.82,7.8,2.11,0,36.21,0.81,0.8,62.32,0,37.68,1663.68,1.96,1061,0.07,0,12.16,8,-,10.7,9.34,30.24,4.56,136.99,968.27,648.88,319.39,-11.77,14.2,14.5,21
Fri Oct 07 06:56:40 GMT-03:00 2022,07-Oct-2022 06:56:41.502,-35.20476535092649,-5.792292181386066,0.02625836245715618,6.0,25.652450247222628,292.9521179199219,-0.25,5.72,8.13,-0.02,12.16,0.01,0.03,0.01,-0.03,14.9,7.45,14.7,19.61,94,25.9,17.34,1012.13,14.65,588.6,1,309.52,-,588.09,787,0,85,-,23.53,18.43,733,19.61,0.92,0.77,12.85,70.2,-12.5,-6.25,-6.25,-,0.68,6,25.65,292.95,-5.79,-35.2,23,0.07,-,43,0,12.82,7.8,2.11,0,36.21,0.68,0.88,62.26,0,37.74,1663.68,1.96,1062,0.09,0,12.55,5,-,10.7,9.34,30.24,4.56,136.99,969.27,648.88,320.38,-11.77,14.12,14.5,21
Fri Oct 07 06:56:41 GMT-03:00 2022,07-Oct-2022 06:56:42.500,-35.20476535092649,-5.792292181386066,0.023861203342676163,6.0,25.613562288251405,292.9519348144531,-0.36,5.71,7.98,-0.03,12.94,0,0.03,0,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.32,1012.1,14.65,587.9,1,309.52,-,584.82,787,0,85,-,23.53,21.96,728.5,19.61,0.92,0.77,12.85,70.2,-10.94,-3.91,-3.12,-,0.68,6,25.61,292.95,-5.79,-35.2,23,0.09,-,44,0,12.82,7.8,2.11,0,36.21,0.06,0.87,62.19,0,37.81,1663.68,3.14,1062,0.09,0,13.33,7.5,-,10.7,9.34,30.24,4.56,136.99,970.28,648.88,321.4,-11.8,14.12,14.4,21
Fri Oct 07 06:56:42 GMT-03:00 2022,07-Oct-2022 06:56:43.502,-35.20476535092649,-5.792292181386066,0.02321660704910755,6.0,25.645096854314207,292.9721984863281,-0.28,5.75,8.02,-0.03,13.73,0,0.05,0.01,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.3,1012.12,14.65,587.9,1,309.52,-,581.55,787,0,85,-,45.49,21.96,735,19.61,0.92,1.87,31.25,69.8,-7.81,0,0.78,-,0.68,6,25.65,292.97,-5.79,-35.2,21,0.08,-,44,0,12.82,7.8,5.13,0,36.21,0.35,0.85,62.13,0,37.87,1663.68,3.53,1064,0.08,0,14.51,-7,-,10.7,9.34,30.23,4.56,136.99,971.26,648.88,322.38,-7.65,13.14,13.4,27
Fri Oct 07 06:56:43 GMT-03:00 2022,07-Oct-2022 06:56:44.503,-35.20476535092649,-5.792292181386066,0.015959037467837334,6.0,25.575569747223888,292.97393798828125,-0.22,5.65,8.05,-0.03,13.73,0,0.04,0,-0.03,14.9,7.45,14.7,19.61,94,25.9,17.28,1012.12,14.65,587.9,1,309.52,-,581.55,787,0,85,-,39.61,31.37,765,19.61,0.92,1.35,22.48,69.8,-8.59,0,0.78,-,0.68,6,25.58,292.97,-5.79,-35.2,23,0.06,-,44,0,12.82,7.8,3.69,0,36.21,0.1,0.82,62.07,0,37.93,1663.68,3.53,1065,0.06,0,13.73,3.5,-,10.7,9.34,30.23,4.56,136.99,972.2,648.88,323.32,-9.66,13.86,14.4,29
Fri Oct 07 06:56:44 GMT-03:00 2022,07-Oct-2022 06:56:45.501,-35.20476535092649,-5.792292181386066,0.033776309341192245,6.0,25.536954311613986,292.98260498046875,-0.32,5.76,7.97,-0.03,13.33,0,0.04,0.01,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.26,1012.09,14.65,585.7,1,309.52,-,581.55,787,0,85,-,38.82,32.94,805.5,19.61,0.92,1.36,22.66,69.8,-8.59,3.91,4.69,-,0.68,6,25.54,292.98,-5.79,-35.2,24,0.12,-,44,0,12.82,7.8,3.72,0,36.21,0.53,0.82,62,0,38,1663.68,3.53,1066,0.12,0,13.73,2,-,10.7,9.34,30.23,4.56,136.99,973.28,648.88,324.39,-9.82,14.2,14.4,30
Fri Oct 07 06:56:45 GMT-03:00 2022,07-Oct-2022 06:56:46.501,-35.20476535092649,-5.792292181386066,0.025107180699706078,6.0,25.510511796498253,292.9842529296875,-0.34,5.7,7.86,-0.04,13.73,0,0.05,0,-0.05,14.9,7.45,14.7,19.61,94,25.9,17.26,1012.09,14.65,584.6,1,309.52,-,581.55,787,0,85,-,38.82,30.98,779.5,19.61,0.92,1.39,23.15,69.8,-8.59,3.91,4.69,-,0.68,6,25.51,292.98,-5.79,-35.2,25,0.12,-,44,0,12.82,7.8,3.8,0,36.21,0.53,0.81,61.94,0,38.06,1663.68,3.53,1067,0.09,0,13.73,2,-,10.7,9.34,30.23,4.56,136.99,974.26,648.88,325.37,-9.96,14.2,14.4,30
Fri Oct 07 06:56:46 GMT-03:00 2022,07-Oct-2022 06:56:47.502,-35.20476535092649,-5.792292181386066,0.02932835929095745,4.0,25.485317522035487,292.9791259765625,-0.41,5.75,8.11,-0.02,13.73,0,0.05,0.01,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.24,1012.13,14.65,584.6,1,309.52,-,581.55,787,0,85,-,39.61,30.98,779.5,19.61,0.92,1.39,23.15,69.8,-8.59,0,-0.78,-,0.68,4,25.49,292.98,-5.79,-35.2,25,0.09,-,44,0,12.82,7.8,3.8,0,36.21,0.73,0.8,61.88,0,38.12,1663.68,3.53,1068,0.11,0,14.12,3.5,-,10.7,9.34,30.23,4.56,136.99,975.19,648.88,326.3,-9.96,14.22,14.4,30
Fri Oct 07 06:56:47 GMT-03:00 2022,07-Oct-2022 06:56:48.502,-35.20476535092649,-5.792292181386066,0.022799964994192123,4.0,25.496779544811627,292.9752197265625,-0.28,5.74,8.01,-0.03,13.73,0,0.04,0,-0.05,14.9,7.45,14.7,19.61,94,25.9,17.22,1012.13,14.65,583,1,309.52,-,581.55,787,0,85,-,39.61,30.98,766,19.61,0.92,1.38,22.96,69.8,-8.59,0.78,0.78,-,0.68,4,25.5,292.98,-5.79,-35.2,25,0.08,-,44,0,12.82,7.8,3.77,0,36.21,0.09,0.79,61.81,0,38.19,1663.68,3.53,1068,0.08,0,14.12,4.5,-,10.7,9.35,30.23,4.56,136.99,976.28,648.88,327.4,-9.84,14.16,14.5,31
Fri Oct 07 06:56:48 GMT-03:00 2022,07-Oct-2022 06:56:49.505,-35.20476535092649,-5.792292181386066,0.032818738371133804,4.0,25.545873377743288,292.89141845703125,-0.34,5.78,8.04,-0.02,13.73,0,0.04,0,-0.05,14.9,7.45,14.7,19.61,94,25.9,17.2,1012.18,14.65,583,1,309.52,-,581.54,787,0,84,-,39.61,30.98,809.5,19.61,0.92,1.48,24.67,69.8,-8.59,3.91,3.91,-,0.68,4,25.55,292.89,-5.79,-35.2,23,0.12,-,44,0,12.82,7.8,4.05,0,36.21,0.77,0.79,61.76,0,38.24,1663.68,3.53,1070,0.12,0,14.12,3,-,10.7,9.35,30.23,4.56,136.99,977.15,648.88,328.27,-9.4,14.12,14.5,32
Fri Oct 07 06:56:49 GMT-03:00 2022,07-Oct-2022 06:56:50.501,-35.20476535092649,-5.792292181386066,0.03194454684853554,4.0,25.56206375454124,292.8901062011719,-0.42,5.75,7.93,-0.04,13.73,0.01,0.03,0.01,-0.03,14.9,7.45,14.7,19.61,94,25.9,17.18,1012.08,14.65,583,1,309.52,-,581.54,787,0,84,-,40,31.37,794.5,19.61,0.92,1.46,24.3,69.8,-8.59,-0.78,-1.56,-,0.68,4,25.56,292.89,-5.79,-35.2,23,0.12,-,44,0,12.82,7.8,3.99,0,36.21,0.8,0.78,61.69,0,38.31,1663.68,3.53,1071,0.12,0,13.73,-1.5,-,10.7,9.35,30.22,4.56,136.99,978.26,648.88,329.38,-9.75,14.14,14.5,32
Fri Oct 07 06:56:50 GMT-03:00 2022,07-Oct-2022 06:56:51.502,-35.20476535092649,-5.792292181386066,0.03274836763739586,4.0,25.48144007848147,292.86785888671875,-0.36,6.28,7.5,-0.04,12.16,0.01,0.03,0.08,-0.08,14.9,7.45,14.7,19.61,94,25.9,17.16,1012.11,14.65,581.6,1,309.52,-,581.54,787,0,84,-,29.02,24.71,744.5,19.61,0.92,0.95,15.9,69.8,-9.38,-4.69,-1.56,-,0.68,4,25.48,292.87,-5.79,-35.2,24,0.12,-,44,0,12.82,7.8,2.61,0,36.21,0.8,0.78,61.62,0,38.38,1663.68,2.75,1072,0.12,0,16.08,-6,-,10.7,9.35,30.22,4.56,136.99,979.25,648.88,330.37,-11.39,14.14,14.5,30
Fri Oct 07 06:56:51 GMT-03:00 2022,07-Oct-2022 06:56:52.503,-35.20476535092649,-5.792292181386066,0.039481937885284424,4.0,25.446044883527897,292.7942810058594,-0.42,5.9,7.83,-0.03,14.9,0.01,0.03,0.02,-0.04,14.9,7.45,14.7,19.61,94,25.9,17.13,1012.1,14.65,581.6,1,309.52,-,578.27,787,0,84,-,30.59,31.37,905.5,19.61,0.92,1.2,19.92,69.41,-6.25,-0.78,-5.47,-,0.68,4,25.45,292.79,-5.79,-35.2,24,0.14,-,44,0,12.82,7.8,3.27,0,36.21,0.62,0.77,61.56,0,38.44,1663.68,5.1,1073,0.14,0,16.08,-6,-,10.7,9.35,30.22,4.56,136.99,980.26,648.88,331.38,-10.29,14.22,14.5,30
Fri Oct 07 06:56:52 GMT-03:00 2022,07-Oct-2022 06:56:53.499,-35.20476535092649,-5.792292181386066,0.23072387278079987,4.0,25.52859455969663,291.8200378417969,-0.59,5.81,8.14,-0.01,12.94,0.02,0.01,0.02,-0.02,14.9,7.45,14.7,19.61,94,25.9,17.13,1012.17,14.65,580.7,1,309.52,-,578.27,787,0,84,-,30.59,25.88,905.5,19.61,0.92,1.2,19.92,69.02,-10.16,-0.78,0,-,0.68,4,25.53,291.82,-5.79,-35.2,26,0.14,-,44,0,12.82,7.8,3.27,0,36.21,0.12,0.76,61.5,0,38.5,1663.68,3.14,1074,0.83,0,12.94,2,-,10.7,9.35,30.22,4.56,136.99,981.28,648.88,332.4,-10.29,14.14,14.4,30
Fri Oct 07 06:56:53 GMT-03:00 2022,07-Oct-2022 06:56:54.502,-35.20476029158902,-5.792298348593738,0.5727235674858093,4.0,25.59547330458122,289.4691162109375,-0.71,5.85,7.96,-0.02,12.94,0,0.01,0.03,-0.05,14.9,7.45,14.7,19.61,94,25.86,17.12,1012.1,14.65,580.4,1,309.52,-,575,787,0,84,0.33,30.2,23.92,744,19.61,0.92,0.97,16.2,69.02,-10.16,-3.12,-3.91,-,0.68,4,25.6,289.47,-5.79,-35.2,25,0.06,0.45,44,0,12.82,7.8,2.66,0,36.21,0.78,0.76,61.43,0,38.57,1663.68,2.75,1074,2.06,2,12.94,5,4.28,10.7,9.35,30.22,4.56,136.99,982.29,649.8,332.48,-11.73,14.16,14.5,27
Fri Oct 07 06:56:54 GMT-03:00 2022,07-Oct-2022 06:56:55.501,-35.20476640579866,-5.792297663636958,0.7511446475982666,4.0,25.560031425110303,285.4826354980469,-0.89,5.61,7.98,-0.04,12.94,0,-0.01,0,-0.04,14.9,7.45,14.7,19.61,94,25.82,17.1,1012.09,14.65,580.4,1,309.52,-,575,787,0,84,0.31,30.98,23.92,757,19.61,0.92,1.07,17.91,69.02,-10.16,-1.56,-0.78,-,0.68,4,25.56,285.48,-5.79,-35.2,24,0.3,0.42,44,1.86,12.82,7.8,2.94,5.26,36.2,0.08,0.76,61.37,0,38.63,1664.08,2.75,1076,2.7,3,13.33,4.5,3.93,10.69,9.36,30.19,4.56,136.99,983.28,650.8,332.48,-10.72,14.14,14.4,27
Fri Oct 07 06:56:55 GMT-03:00 2022,07-Oct-2022 06:56:56.501,-35.20477306731551,-5.792296838669206,0.837653636932373,4.0,25.574921477686473,280.2829284667969,-0.27,5.76,7.97,-0.03,13.33,0,0.03,0.04,-0.06,14.9,7.45,14.7,19.61,94,25.78,17.08,1012.12,14.65,579.5,1,309.52,-,578.23,787,0,84,0.31,30.2,23.92,767,19.61,0.92,1.06,17.73,69.41,-9.38,1.56,2.34,-,0.68,4,25.57,280.28,-5.79,-35.2,25,0.02,0.42,44,2.82,12.82,7.8,2.91,7.97,36.2,0.14,0.76,61.31,0,38.69,1663.71,3.53,1077,3.02,3,13.73,3.5,3.93,10.68,9.37,30.16,4.56,136.99,984.28,651.8,332.48,-10.83,14.2,14.4,26
Fri Oct 07 06:56:56 GMT-03:00 2022,07-Oct-2022 06:56:57.502,-35.20478246529654,-5.792298036122942,1.0853456258773804,4.0,25.51075249295413,273.7984924316406,-0.38,5.61,8.04,-0.03,13.33,0,0.04,0,-0.04,14.9,7.45,14.7,19.61,94,25.74,17.07,1012.15,14.65,579.5,1,309.52,-,578.2,787,0,84,0.33,39.61,27.06,836.5,19.61,0.92,1.61,26.86,69.41,-9.38,4.69,2.34,-,0.68,4,25.51,273.8,-5.79,-35.2,25,0.09,0.45,44,1.86,12.81,7.8,4.41,5.26,36.2,0.81,0.76,61.25,0,38.75,1664.13,3.53,1078,3.91,4,14.51,4.5,3.81,10.67,9.37,30.13,4.56,137,985.27,652.78,332.48,-8.94,13.06,14.4,29
Fri Oct 07 06:56:57 GMT-03:00 2022,07-Oct-2022 06:56:58.499,-35.204795121218545,-5.792301279173862,1.3295201063156128,4.0,25.70600482100912,266.05126953125,-0.1,5.97,8.47,0.02,14.12,0.02,0.03,0,0,14.9,7.45,14.7,19.61,94,25.7,17.05,1012.16,14.65,578.9,1,309.52,-,578.17,787,0,84,0.33,40,31.37,872.5,19.61,0.92,1.61,26.86,69.41,-7.81,-0.78,2.34,-,0.69,4,25.71,266.05,-5.79,-35.2,26,0.79,0.45,44,2.48,12.81,7.8,4.41,7.01,36.2,0.81,0.76,61.19,0,38.81,1663.69,4.31,1079,4.79,4,14.12,6,3.81,10.66,9.38,30.1,4.56,137,986.24,653.76,332.48,-9.41,13.06,13.2,31
Fri Oct 07 06:56:58 GMT-03:00 2022,07-Oct-2022 06:56:59.501,-35.20480700600589,-5.792307375382809,1.285101056098938,4.0,25.98137432841681,258.29876708984375,-0.19,5.85,8.46,0.01,13.73,0.04,0.06,0.02,0,14.9,7.45,14.7,19.61,94,25.7,17.05,1012.11,14.65,578.2,1,309.52,-,578.17,787,0,84,0.33,40,31.37,872.5,19.61,0.92,1.61,26.86,69.41,-7.81,-0.78,-2.34,-,0.69,4,25.98,258.3,-5.79,-35.2,25,0.79,0.45,44,2.48,12.81,7.8,4.41,7.01,36.2,0.77,0.76,61.12,0,38.88,1663.69,3.92,1079,4.63,4,14.12,6,3.81,10.66,9.38,30.1,4.56,137,987.27,654.78,332.48,-9.41,14.16,14.4,31
Fri Oct 07 06:56:59 GMT-03:00 2022,07-Oct-2022 06:57:00.501,-35.20482127962356,-5.792312102203816,1.5874550342559814,4.0,26.082605962961804,254.0956573486328,-0.06,6.01,8.15,-0,13.73,0.02,0.09,0,0,14.9,7.45,14.7,19.61,94,25.66,17.04,1012.12,14.65,577.7,1,309.52,-,578.13,787,0,84,0.76,36.08,29.8,931,19.61,0.93,1.52,25.34,69.41,-8.59,0.78,1.56,-,0.69,4,26.08,254.1,-5.79,-35.2,23,0.29,1.01,45,2.63,12.81,7.8,4.16,7.43,36.19,0.12,0.77,61.12,0,38.88,1664.14,3.92,1081,5.71,6,14.12,2,7.76,10.65,9.39,30.08,4.57,137,988.28,655.79,332.48,-9.91,14.2,14.5,31
Fri Oct 07 06:57:00 GMT-03:00 2022,07-Oct-2022 06:57:01.501,-35.20483902920503,-5.792316652620941,1.7276264429092407,4.0,26.27416728242108,252.81661987304688,-0.4,6.38,8.01,0.01,13.73,0.04,0.03,0.07,-0.04,14.9,7.45,14.7,19.61,94,25.63,17.02,1012.07,14.65,577.7,1,309.52,-,578.1,787,0,84,0.76,37.25,28.63,906,19.61,0.93,1.51,25.16,69.41,-8.59,0,1.56,-,0.69,4,26.27,252.82,-5.79,-35.2,22,1.22,1.01,45,3.98,12.81,7.8,4.13,11.23,36.19,0.12,0.77,61.14,0,38.86,1663.4,3.92,1082,6.22,5,14.12,2,7.76,10.64,9.4,30.05,4.57,137,989.27,656.78,332.48,-10.23,14.2,14.5,31
Fri Oct 07 06:57:01 GMT-03:00 2022,07-Oct-2022 06:57:02.501,-35.20485431923918,-5.792321224816695,1.5764222145080566,4.0,26.252037773195884,251.36215209960938,-1.77,5.7,7.3,-0.07,17.25,-0.04,-0.05,0.05,-0.14,24.31,12.55,14.7,19.61,94,25.63,17.02,1012.13,14.65,577.3,1,309.52,-,578.07,787,0,84,0.76,37.25,43.53,1425.5,19.61,0.93,3.22,53.6,69.41,-6.25,0,-1.56,-,0.69,4,26.25,251.36,-5.79,-35.2,20,1.22,1.01,45,1.55,12.81,7.81,8.8,4.39,36.19,0.81,0.81,61.08,0,38.92,1663.4,7.45,1083,5.68,5,18.43,-9,7.76,10.63,9.41,30.02,4.57,137,990.24,657.75,332.48,-4.97,14.16,14.5,39
