GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 16 06:44:48 GMT-03:00 2022,16-Nov-2022 06:44:49.095,-35.213449110904065,-5.812610238391859,8.687162399291992,4.0,37.87125318612611,108.52936553955078,0.46,5.1,8.19,0,18.04,0.12,0,-0.05,0.19,21.18,10.98,14.7,25.1,71,25.89,15.86,1009.68,14.5,641.9,1,334.47,514.11,273.47,2401,0,72,5.32,64.31,54.12,1664,25.1,0.32,5.25,87.47,33.73,3.91,2.34,0,-,0.24,4,37.87,108.53,-5.81,-35.21,23,0.11,7.13,31,5.14,12.47,8.02,14.36,14.53,35.24,0.79,0.68,57.43,0,42.57,1632.44,8.24,438,31.27,30,20.39,19.5,30.5,8.53,11.72,24.11,1.51,398.79,325.39,205.64,119.76,-6.53,14.22,14.4,49
Wed Nov 16 06:44:49 GMT-03:00 2022,16-Nov-2022 06:44:50.094,-35.213374778416544,-5.812633409883018,8.861510276794434,4.0,37.90426240876904,108.43997955322266,-1.18,6.36,8.37,0.1,14.9,0.07,-0.09,0.07,0.05,19.22,9.8,14.7,25.1,71,25.92,15.91,1009.66,14.5,641.9,1,334.17,295.15,273.47,2401,0,72,3.28,45.49,28.63,1510.5,25.1,0.33,3.35,55.79,33.73,3.12,1.56,2.34,-,0.24,4,37.9,108.44,-5.81,-35.21,22,0.27,4.39,31,8.96,12.47,8.02,9.16,25.31,35.24,0.09,0.68,57.56,0,42.44,1635.33,5.49,439,31.9,31,16.47,21,20.71,8.54,11.72,24.11,1.51,398.79,326.38,206.63,119.76,-9.26,14.2,14.4,45
Wed Nov 16 06:44:50 GMT-03:00 2022,16-Nov-2022 06:44:51.096,-35.21330394918978,-5.812656951303033,8.251766204833984,4.0,37.92297584502788,108.4130630493164,-1.02,6.54,7.81,0.06,15.29,0.04,0,-0.06,0.11,21.96,10.98,14.7,25.1,71,25.95,15.96,1009.66,14.5,641.9,1,332.87,163.4,273.46,2401,0,72,3.28,30.59,29.02,1388,25.1,0.33,1.92,31.92,33.73,2.34,-0.78,-1.56,-,0.24,4,37.92,108.41,-5.81,-35.21,21,0.9,4.39,31,16.19,12.47,8.02,5.24,45.73,35.24,0.81,0.68,57.69,0,42.31,1635.33,5.49,440,29.71,31,14.9,24,20.71,8.56,11.68,24.19,1.53,398.79,327.4,207.64,119.76,-11.2,14.14,14.4,40
Wed Nov 16 06:44:51 GMT-03:00 2022,16-Nov-2022 06:44:52.094,-35.213234767292946,-5.812679489680468,8.138931274414062,4.0,37.83699624760566,107.1529312133789,-1.54,5.4,8.22,0.03,15.29,0.01,-0.13,-0.01,0.03,21.96,10.98,14.7,25.1,71,25.98,16.01,1009.63,14.5,641.9,1,333.1,363.59,270.29,2401,0,72,3.28,61.96,29.02,1408.5,25.1,0.33,4.26,71.02,33.33,2.34,-0.78,-1.56,-,0.24,4,37.84,107.15,-5.81,-35.21,20,0.29,4.39,31,7.27,12.47,8.02,11.66,20.55,35.24,0.81,0.68,57.81,0,42.19,1617.24,5.49,442,29.3,30,14.9,24,20.71,8.56,11.68,24.18,1.53,398.81,328.38,208.62,119.76,-6.5,14.14,14.4,43
Wed Nov 16 06:44:52 GMT-03:00 2022,16-Nov-2022 06:44:53.094,-35.21316245022536,-5.8127016947333665,8.484518051147461,4.0,38.12453998421035,106.80765533447266,-0.44,6.37,7.81,0.04,18.82,-0.04,0.07,0.04,-0.07,26.27,13.33,14.7,25.1,71,26.01,16.07,1009.62,14.5,644.5,1,333.52,388.27,270.28,2401,0,72,3.19,60,50.59,1561,25.1,0.33,4.4,73.4,33.33,3.91,-0.78,-2.34,-,0.25,4,38.12,106.81,-5.81,-35.21,22,1.7,4.27,31,6.81,12.47,8.02,12.05,19.24,35.24,0.81,0.68,57.95,0,42.05,1637.55,9.02,443,30.54,31,19.22,18,19.49,8.55,11.69,24.16,1.54,398.82,329.4,209.65,119.76,-6.35,14.16,14.5,46
Wed Nov 16 06:44:53 GMT-03:00 2022,16-Nov-2022 06:44:54.095,-35.213086445332294,-5.8127245450033564,8.988435745239258,4.0,38.22876805687953,107.11595916748047,-0.72,7.04,7.01,0.03,19.22,0.01,-0.04,0.14,-0.08,25.88,13.33,14.7,25.1,71,26.05,16.13,1009.62,14.5,644.5,1,333.85,378.24,270.28,2402,0,72,3.19,61.18,51.37,1525,25.1,0.33,4.43,73.88,33.33,3.91,-3.12,1.56,-,0.25,4,38.23,107.12,-5.81,-35.21,19,2.46,4.27,31,6.99,12.47,8.02,12.13,19.75,35.24,0.16,0.68,58.07,0,41.93,1641.49,9.02,444,32.36,33,19.61,18.5,19.49,8.55,11.7,24.14,1.54,398.82,330.39,210.63,119.76,-7.1,14.2,14.4,47
Wed Nov 16 06:44:54 GMT-03:00 2022,16-Nov-2022 06:44:55.094,-35.213008448817476,-5.812749044090943,9.2876558303833,4.0,38.23669464118761,107.38761901855469,0.25,6.42,7.92,0.06,19.22,-0.17,0.04,-0.04,-0.16,26.27,13.33,14.7,25.1,71,26.09,16.19,1009.55,14.5,644.5,1,333.88,338.33,270.28,2402,0,73,3.56,61.18,51.76,1522.5,25.1,0.33,4.22,70.35,33.33,3.91,-3.12,-3.12,-,0.25,4,38.24,107.39,-5.81,-35.21,23,0.64,4.78,31,7.82,12.47,8.02,11.55,22.08,35.24,0.16,0.68,58.2,0,41.8,1641.49,9.41,445,33.44,33,19.61,18.5,22.36,8.54,11.7,24.14,1.56,398.82,331.38,211.62,119.76,-7.29,14.22,14.4,48
Wed Nov 16 06:44:55 GMT-03:00 2022,16-Nov-2022 06:44:56.094,-35.212925920341945,-5.812778458437884,9.603568077087402,4.0,38.603594924376296,108.40184020996094,0.45,4.32,7.64,-0.09,19.22,-0.1,0.07,-0.12,-0.02,26.27,13.33,14.7,25.1,71,26.09,16.19,1009.55,14.5,646.5,1,333.88,338.33,270.28,2402,0,73,3.56,55.69,51.76,1522.5,25.1,0.33,4.22,70.35,33.33,3.12,-3.91,0.78,-,0.25,4,38.6,108.4,-5.81,-35.21,19,0.64,4.78,31,7.82,12.47,8.02,11.55,22.08,35.24,0.09,0.68,58.33,0,41.67,1622.73,9.41,445,34.57,33,17.25,20,22.36,8.54,11.7,24.14,1.56,398.84,332.41,212.65,119.76,-7.29,14.16,14.4,48
Wed Nov 16 06:44:56 GMT-03:00 2022,16-Nov-2022 06:44:57.096,-35.21284450223729,-5.812806913821681,9.57744026184082,4.0,39.006472583539,109.69479370117188,0.89,6.64,9.5,0.2,16.08,0,0.07,-0.02,0.03,20,10.2,14.7,25.1,71,26.13,16.25,1009.51,14.5,646.5,1,332.65,166.67,267.1,2402,0,73,2.25,33.33,35.29,1308.5,25.1,0.34,2.08,34.66,32.94,1.56,-1.56,-2.34,-,0.25,4,39.01,109.69,-5.81,-35.21,22,0.57,3.01,31,15.87,12.47,8.02,5.69,44.83,35.24,0.84,0.68,58.45,0,41.55,1644.51,6.27,447,34.48,34,14.51,-1.5,16.4,8.57,11.67,24.21,1.58,398.84,333.39,213.63,119.76,-10.94,14.2,14.4,42
Wed Nov 16 06:44:57 GMT-03:00 2022,16-Nov-2022 06:44:58.095,-35.21276766105954,-5.812836202099987,9.250495910644531,4.0,39.392331443513854,109.48994445800781,-3.36,6.58,9.43,0.24,12.94,0.24,-0.16,0.02,0.27,16.86,9.8,14.7,25.1,71,26.16,16.31,1009.52,14.5,646.5,1,331.3,146.7,267.1,2402,0,73,2.25,33.33,16.86,1242,25.1,0.34,1.89,31.43,32.94,1.56,-1.56,-2.34,-,0.25,4,39.39,109.49,-5.81,-35.21,21,1.3,3.01,31,18.03,12.47,8.02,5.16,50.93,35.24,0.84,0.68,58.57,0,41.43,1624.48,2.75,448,33.3,32,14.51,-1.5,16.4,8.6,11.62,24.31,1.58,398.86,334.4,214.65,119.76,-10.75,14.2,14.4,38
Wed Nov 16 06:44:58 GMT-03:00 2022,16-Nov-2022 06:44:59.095,-35.21269016542298,-5.812859817219689,8.905864715576172,4.0,39.29691271271815,104.37882232666016,-0.84,5.35,6.41,-0.13,19.61,-0.19,0.04,-0.08,-0.15,27.06,9.8,14.7,25.1,71,26.16,16.31,1009.49,14.5,646.5,1,331.3,146.7,267.1,2402,0,73,2.25,43.53,16.86,1242,25.1,0.34,1.89,31.43,32.94,3.91,-2.34,-6.25,-,0.25,4,39.3,104.38,-5.81,-35.21,23,1.3,3.01,31,18.03,12.47,8.02,5.16,50.93,35.24,0.85,0.71,58.69,0,41.31,1624.48,9.8,448,32.06,32,19.61,12.5,16.4,8.6,11.62,24.31,1.6,398.86,335.37,215.62,119.76,-10.75,14.22,14.4,38
Wed Nov 16 06:44:59 GMT-03:00 2022,16-Nov-2022 06:45:00.094,-35.212607013889496,-5.812879723474656,9.332698822021484,4.0,39.21280413787618,103.8141860961914,0.44,5.13,6,-0.18,19.61,-0.02,-0.09,0.1,-0.1,27.06,13.73,14.7,24.71,71,26.2,16.36,1009.49,14.5,646.5,1,331.62,375.79,267.1,2402,0,73,1.97,43.53,54.9,1488,24.71,0.34,4.55,75.77,32.94,3.91,-2.34,-6.25,-,0.25,4,39.21,103.81,-5.81,-35.21,23,0.94,2.65,31,7.04,12.47,8.02,12.44,19.88,35.24,0.85,0.71,58.82,0,41.18,1626.76,9.8,449,33.6,33,19.61,12.5,12.67,8.6,11.63,24.29,1.6,398.88,336.41,216.65,119.76,-4.96,14.22,14.4,44
Wed Nov 16 06:45:00 GMT-03:00 2022,16-Nov-2022 06:45:01.095,-35.2125180752333,-5.8129021186903245,10.076777458190918,4.0,39.23591585234536,106.04379272460938,0.44,6.7,8.01,0.08,21.57,0.01,0.06,0,0.03,28.63,14.51,14.7,24.31,71,26.2,16.36,1009.44,14.5,647.1,1,331.62,375.79,267.1,2402,0,73,1.97,68.24,60.39,1488,24.31,0.34,4.55,75.77,32.94,3.91,1.56,0.78,-,0.25,4,39.24,106.04,-5.81,-35.21,23,0.94,2.65,31,7.04,12.47,8.02,12.44,19.88,35.24,0.62,0.79,58.94,0,41.06,1626.76,11.76,449,36.28,33,22.75,16.5,12.67,8.6,11.63,24.29,1.62,398.9,337.39,217.63,119.76,-4.96,14.18,14.4,44
Wed Nov 16 06:45:01 GMT-03:00 2022,16-Nov-2022 06:45:02.093,-35.2124275142459,-5.812929958193576,10.488019943237305,4.0,39.24431541806442,108.84423065185547,1.13,5.54,6.05,-0.14,21.18,0.23,0.2,0.15,0.18,27.45,14.12,14.7,24.31,71,26.26,16.43,1009.39,14.5,647.1,1,332.44,445.83,263.92,2402,0,74,8.1,72.16,58.82,1612,24.31,0.34,5.56,92.71,32.55,3.91,2.34,0,-,0.25,4,39.24,108.84,-5.81,-35.21,24,0.28,10.86,31,5.93,12.47,8.02,15.22,16.76,35.24,0.77,0.76,59.06,0,40.94,1629.28,11.37,451,37.76,36,21.96,16.5,47.99,8.59,11.64,24.26,1.62,398.9,338.4,218.65,119.76,-4.76,14.16,14.5,50
Wed Nov 16 06:45:02 GMT-03:00 2022,16-Nov-2022 06:45:03.094,-35.212333546656794,-5.81296243622313,10.934835433959961,4.0,39.166921624327856,110.1556396484375,-0.36,6.32,7.3,0,18.82,-0.1,0.1,-0.09,-0.04,20.39,10.59,14.7,24.31,71,26.32,16.51,1009.42,14.5,649.7,1,332.82,386.12,263.92,2402,0,74,8.1,69.02,58.82,1554.5,24.31,0.34,5.26,87.59,32.55,3.91,0.78,0,-,0.26,4,39.17,110.16,-5.81,-35.21,21,0.24,10.86,31,6.85,12.47,8.02,14.38,19.35,35.24,0.54,0.75,59.18,0,40.82,1652.77,9.02,452,39.37,38,20.78,18,47.99,8.58,11.65,24.25,1.64,398.92,339.38,219.62,119.76,-6.01,14.2,14.4,52
Wed Nov 16 06:45:03 GMT-03:00 2022,16-Nov-2022 06:45:04.093,-35.21223799000826,-5.812995700112319,11.094924926757812,4.0,39.25572862632068,109.91011047363281,0.2,5.07,7.08,-0.1,18.82,-0.22,-0.02,-0.16,-0.14,20.39,10.59,14.7,24.31,71,26.39,16.59,1009.39,14.5,649.7,1,331.35,125.66,263.91,2402,0,74,8.1,69.02,43.14,1316,24.31,0.35,1.81,30.09,32.55,3.91,0.78,0,-,0.26,4,39.26,109.91,-5.81,-35.21,20,0.94,10.86,31,21.05,12.47,8.02,4.94,59.46,35.24,0.54,0.75,59.3,0,40.7,1654.88,9.02,454,39.94,39,20.78,18,47.99,8.63,11.59,24.37,1.64,398.92,340.38,220.62,119.76,-11.48,14.2,14.4,44
Wed Nov 16 06:45:04 GMT-03:00 2022,16-Nov-2022 06:45:05.094,-35.21214439736218,-5.813029859989558,10.993834495544434,4.0,39.41115165154242,110.66544342041016,0.72,4.82,9.96,0.15,13.33,-0.09,0.04,-0.15,0,14.9,7.45,14.7,24.31,71,26.39,16.59,1009.41,14.5,650.9,1,329.65,89.48,263.92,2402,0,74,8.1,29.8,21.96,1022,24.31,0.35,1.32,21.99,32.55,0.78,0,-0.78,-,0.26,4,39.41,110.67,-5.81,-35.21,20,0.94,10.86,31,29.56,12.47,8.02,3.61,83.5,35.24,0.86,0.74,59.42,0,40.58,1654.88,3.53,455,39.58,39,13.33,1.5,47.99,8.7,11.49,24.58,1.66,398.94,341.39,221.64,119.76,-11.89,14.2,14.4,37
Wed Nov 16 06:45:05 GMT-03:00 2022,16-Nov-2022 06:45:06.094,-35.21206510528935,-5.8130600887778865,9.331992149353027,4.0,39.421318138643,110.75279235839844,0.55,3.41,9.4,0.04,12.94,-0.03,-0.08,-0.24,0.1,14.9,7.45,14.7,24.31,71,26.49,16.71,1009.47,14.5,650.9,1,327.88,76.81,263.92,2402,0,74,-,20,17.25,1115,24.31,0.35,1.07,17.91,32.55,0,-3.91,-3.91,-,0.26,4,39.42,110.75,-5.81,-35.21,24,6.58,-,31,34.44,12.47,8.02,2.94,97.27,35.24,0.81,0.73,59.54,0,40.46,1632.74,2.75,456,33.6,33,13.33,6.5,-,8.79,11.37,24.84,1.66,398.94,342.38,222.63,119.76,-11.76,14.22,14.4,32
Wed Nov 16 06:45:06 GMT-03:00 2022,16-Nov-2022 06:45:07.094,-35.21199955895943,-5.81308559531331,7.8000078201293945,4.0,39.405026437685954,110.80972290039062,0.27,4.12,9.35,0.06,12.55,0.09,0.1,-0.06,0.16,14.9,7.45,14.7,24.31,71,26.49,16.71,1009.56,14.5,650.9,1,326.14,76.45,263.93,2402,0,75,-,20,16.08,936,24.31,0.35,0.95,15.9,32.55,-1.56,-3.12,-3.12,-,0.26,4,39.41,110.81,-5.81,-35.21,21,6.58,-,31,34.6,12.48,8.02,2.61,97.73,35.24,0.08,0.73,59.66,0,40.34,1632.74,2.75,457,28.08,33,12.94,8,-,8.89,11.25,25.1,1.68,398.96,343.38,223.62,119.76,-12.27,14.16,14.4,28
Wed Nov 16 06:45:07 GMT-03:00 2022,16-Nov-2022 06:45:08.094,-35.21194232934509,-5.813110410112314,6.963693618774414,4.0,39.766555062687594,110.8639144897461,-0.57,3.38,8.53,-0.05,12.55,0,-0.01,-0.17,0.1,14.9,7.45,14.7,24.31,71,26.48,16.75,1009.61,14.5,650.2,1,326.14,76.45,263.93,2402,0,75,-,20.39,16.08,936,24.31,0.35,0.95,15.9,32.55,-1.56,0,0,-,0.26,4,39.77,110.86,-5.81,-35.21,24,2.08,-,32,34.6,12.48,8.02,2.61,97.73,35.24,0.83,0.73,59.78,0,40.22,1616.03,2.75,457,25.07,26,12.55,7.5,-,8.89,11.25,25.1,1.68,398.96,344.4,224.64,119.76,-12.27,14.22,14.4,28
Wed Nov 16 06:45:08 GMT-03:00 2022,16-Nov-2022 06:45:09.095,-35.211892429197036,-5.813130777705268,5.764035224914551,4.0,39.7277659901503,110.3965835571289,0.37,4.75,8.32,-0.01,12.55,0.02,0.1,-0.06,0.08,14.9,7.45,14.7,24.31,71,26.44,16.75,1009.61,14.5,650.2,1,324.53,92.58,267.12,2402,0,75,-,20.39,16.86,932,24.31,0.35,0.91,15.17,32.94,-1.56,-3.91,-4.69,-,0.26,4,39.73,110.4,-5.81,-35.21,24,6.07,-,32,28.57,12.48,8.02,2.49,80.71,35.24,0.72,0.73,59.89,0,40.11,1616.03,2.35,459,20.75,19,12.94,12,-,8.96,11.17,25.3,1.68,398.96,345.4,225.65,119.76,-11.96,14.16,14.4,25
Wed Nov 16 06:45:09 GMT-03:00 2022,16-Nov-2022 06:45:10.095,-35.21184819794372,-5.813147506588067,4.9867167472839355,4.0,39.5524461375327,110.22069549560547,-0.07,5.05,8.61,0.03,12.55,0.02,0.04,0,0.05,14.9,7.45,14.7,24.31,71,26.39,16.75,1009.65,14.5,650.2,1,323.21,132.79,267.13,2402,0,75,-,21.18,17.25,926.5,24.31,0.35,0.95,15.9,32.94,-1.56,-1.56,-0.78,-,0.26,4,39.55,110.22,-5.81,-35.21,24,3.75,-,32,19.92,12.48,8.02,2.61,56.27,35.24,0.1,0.73,60.01,0,39.99,1616.03,2.35,460,17.95,17,12.94,6.5,-,8.99,11.12,25.41,1.7,398.98,346.38,226.62,119.76,-11.83,14.2,14.4,24
Wed Nov 16 06:45:10 GMT-03:00 2022,16-Nov-2022 06:45:11.095,-35.21180820442239,-5.813162239725579,4.662229537963867,4.0,39.32109542209739,109.2851791381836,0.11,5.59,7.51,-0.03,12.55,0,0.01,-0.02,0.04,19.61,10.2,14.7,24.31,71,26.34,16.75,1009.68,14.5,649.1,1,325.86,711.91,267.13,2402,0,75,-,55.69,21.18,1612.5,24.31,0.35,4.58,76.26,32.94,-1.56,-3.91,-0.78,-,0.26,4,39.32,109.29,-5.81,-35.21,23,1.95,-,32,3.72,12.48,8.02,12.52,10.5,35.24,0.1,0.73,60.12,0,39.88,1598.78,2.35,461,16.78,16,12.94,6.5,-,8.98,11.14,25.35,1.7,398.98,347.4,227.64,119.76,-1.59,14.2,14.4,40
Wed Nov 16 06:45:11 GMT-03:00 2022,16-Nov-2022 06:45:12.095,-35.211766327670745,-5.8131771316337915,5.0459442138671875,4.0,39.2371330289409,108.42295837402344,-0.05,6.35,6.96,-0.02,19.22,-0.04,0.05,0.03,-0.05,19.61,10.2,14.7,24.31,71,26.34,16.75,1009.62,14.5,646.1,1,325.86,711.91,267.13,2402,0,75,-,55.69,21.18,1612.5,24.31,0.35,4.58,76.26,32.94,3.91,-3.91,0,-,0.26,4,39.24,108.42,-5.81,-35.21,25,1.95,-,32,3.72,12.48,8.02,12.52,10.5,35.24,0.79,0.71,60.24,0,39.76,1598.78,9.02,461,18.17,16,20.39,23,-,8.98,11.14,25.35,1.7,398.98,348.4,228.65,119.76,-1.59,14.16,14.5,40
Wed Nov 16 06:45:12 GMT-03:00 2022,16-Nov-2022 06:45:13.095,-35.21171532717284,-5.813195654040415,5.988136291503906,4.0,39.05265423972076,108.06415557861328,-0.45,6.87,5.71,-0.07,19.22,-0.02,-0.06,0.03,-0.04,24.71,12.55,14.7,24.31,71,26.31,16.77,1009.65,14.5,646.1,1,328.45,709.28,267.13,2402,0,75,6.42,51.37,39.22,1717,24.31,0.35,4.29,71.51,32.94,3.12,0.78,2.34,-,0.26,4,39.05,108.06,-5.81,-35.21,25,2.83,8.61,32,3.73,12.48,8.02,11.74,10.53,35.24,0.3,0.71,60.35,0,39.65,1611.16,9.02,462,21.56,21,18.43,20,35.7,8.96,11.16,25.3,1.7,398.98,349.37,229.61,119.76,-7.55,14.22,14.4,42
Wed Nov 16 06:45:13 GMT-03:00 2022,16-Nov-2022 06:45:14.095,-35.211656229683,-5.813216441961629,6.828344345092773,4.0,38.935806085981426,108.07049560546875,0.54,5.34,9.37,0.12,18.82,0.02,0.08,0.17,-0.09,26.27,13.73,14.7,24.31,71,26.3,16.79,1009.62,14.5,646,1,330.44,625.1,267.13,2402,0,75,7.24,63.53,49.41,1492,24.31,0.35,4.96,82.72,32.94,3.91,0.78,-0.78,-,0.26,4,38.94,108.07,-5.81,-35.21,24,2.44,9.7,32,4.23,12.48,8.02,13.58,11.95,35.24,0.79,0.7,60.47,0,39.53,1618.9,8.63,464,24.58,24,20.78,18.5,46.31,8.94,11.18,25.26,1.73,399.01,350.4,230.64,119.76,-6.95,14.2,14.5,44
Wed Nov 16 06:45:14 GMT-03:00 2022,16-Nov-2022 06:45:15.096,-35.21159089897141,-5.813238338424377,7.446589469909668,4.0,38.7733801244559,108.16903686523438,-0.25,8.31,6.63,0.1,19.61,-0.01,0.07,-0.17,0.09,24.71,12.94,14.7,24.31,71,26.3,16.82,1009.64,14.5,646,1,331.33,463.99,267.12,2402,0,75,7.24,58.43,51.76,1562,24.31,0.36,4.21,70.17,32.94,3.91,-3.12,-1.56,-,0.26,4,38.77,108.17,-5.81,-35.21,24,2.42,9.7,32,5.7,12.48,8.02,11.52,16.1,35.24,0.07,0.7,60.58,0,39.42,1613.36,9.8,465,26.81,27,20,19.5,46.31,8.93,11.2,25.22,1.73,399.01,351.37,231.62,119.76,-7.12,14.2,14.5,46
Wed Nov 16 06:45:15 GMT-03:00 2022,16-Nov-2022 06:45:16.094,-35.21152027510983,-5.813263556801326,8.210342407226562,4.0,38.85353222445913,109.09090423583984,1.29,5.49,8.72,0.08,18.43,-0.02,-0.01,-0.01,0,22.75,11.76,14.7,24.31,71,26.3,16.82,1009.6,14.5,647,1,331.33,463.99,267.12,2402,0,75,7.24,58.43,49.02,1562,24.31,0.36,4.21,70.17,32.94,3.91,-3.12,-1.56,-,0.26,4,38.85,109.09,-5.81,-35.21,20,2.42,9.7,32,5.7,12.48,8.02,11.52,16.1,35.24,0.07,0.7,60.69,0,39.31,1613.36,9.41,465,29.56,27,20,19.5,46.31,8.93,11.2,25.22,1.73,399.01,352.39,232.63,119.76,-7.12,14.2,14.5,46
Wed Nov 16 06:45:16 GMT-03:00 2022,16-Nov-2022 06:45:17.093,-35.21144510575729,-5.813290648860428,8.637298583984375,4.0,38.98689312424972,109.66407775878906,0.51,5.48,7.85,-0.01,17.65,0.12,0.04,0.03,0.14,24.71,11.76,14.7,24.31,71,26.32,16.87,1009.57,14.5,647.9,1,331.7,386.66,263.94,2402,0,75,7.24,53.33,49.02,1541.5,24.31,0.36,3.95,65.78,32.55,3.12,3.12,1.56,-,0.27,4,38.99,109.66,-5.81,-35.21,24,1.44,9.7,31,6.84,12.48,8.02,10.8,19.32,35.24,0.76,0.69,60.8,0,39.2,1631.31,7.84,466,31.09,31,18.04,19.5,46.31,8.92,11.21,25.2,1.75,399.01,353.4,233.64,119.76,-7.9,14.22,14.5,45
Wed Nov 16 06:45:17 GMT-03:00 2022,16-Nov-2022 06:45:18.094,-35.21137083142817,-5.81331796902559,8.810293197631836,4.0,39.08272655849966,109.92151641845703,-0.36,5.9,8.25,0.05,19.22,0.06,0.01,-0.02,0.11,23.14,11.76,14.7,24.31,71,26.35,16.92,1009.61,14.5,647.9,1,331.99,376.68,263.94,2402,0,75,-,61.57,48.63,1453,24.31,0.36,4.41,73.58,32.55,3.91,-0.78,-2.34,-,0.27,4,39.08,109.92,-5.81,-35.21,25,0.09,-,31,7.02,12.47,8.02,12.08,19.84,35.24,0.77,0.69,60.91,0,39.09,1608.23,9.41,467,31.72,31,19.61,18.5,-,8.92,11.22,25.19,1.75,399.03,354.38,234.62,119.76,-7.04,14.18,14.5,47
Wed Nov 16 06:45:18 GMT-03:00 2022,16-Nov-2022 06:45:19.094,-35.2112942873878,-5.813346839356613,8.958442687988281,4.0,39.081789265756825,109.62760925292969,0.33,7.02,8.66,0.15,17.65,0.07,0.01,-0.01,0.12,23.92,11.76,14.7,24.31,71,26.38,16.97,1009.57,14.5,647.9,1,332.1,347.99,263.94,2402,0,75,-,54.51,49.8,1605.5,24.31,0.36,4.08,67.98,32.55,3.12,0.78,2.34,-,0.27,4,39.08,109.63,-5.81,-35.21,25,0.28,-,31,7.6,12.47,8.02,11.16,21.47,35.24,0.19,0.69,61.02,0,38.98,1626.5,8.24,468,32.25,32,18.04,20,-,8.91,11.22,25.17,1.77,399.03,355.38,235.62,119.76,-7.19,14.08,14.4,47
Wed Nov 16 06:45:19 GMT-03:00 2022,16-Nov-2022 06:45:20.094,-35.211216752390825,-5.813374800972081,9.166938781738281,4.0,39.064373083671256,109.9057388305664,0.38,5.31,8.09,0,17.65,-0.14,0.09,-0.21,-0.02,23.92,11.76,14.7,24.31,71,26.38,16.97,1009.58,14.5,647.9,1,331.01,164.33,260.75,2402,0,75,-,54.51,44.71,1307,24.31,0.36,1.99,33.14,32.16,3.12,0.78,2.34,-,0.27,4,39.06,109.91,-5.81,-35.21,27,0.28,-,31,16.1,12.47,8.02,5.44,45.47,35.24,0.19,0.69,61.13,0,38.87,1610.12,8.24,470,33,32,18.04,20,-,8.94,11.19,25.24,1.77,399.05,356.38,236.62,119.76,-11.28,14.08,14.4,41
