GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Oct 05 07:05:36 GMT-03:00 2022,05-Oct-2022 07:05:37.136,-35.1977936311684,-5.843936825459902,2.805306911468506,8.0,34.97857432664987,45.3455810546875,-2.02,5.56,8.19,0.01,16.86,0,-0.2,-0.01,-0.03,21.57,10.98,13.36,23.14,92,34.28,25.43,1010.52,14.5,668.9,0.91,262.27,-,181.24,700,0,84,-,36.86,40.39,912.5,23.14,1.79,2.37,39.53,21.57,-7.03,0,0,-,1.33,8,34.98,45.35,-5.84,-35.2,30,9.92,-,35,4.64,12.93,7.74,6.49,13.1,36.52,0.86,0.11,71.45,0,28.55,1488.77,6.67,1918,10.1,11,14.51,0.5,-,12.59,7.94,35.56,12.7,119.13,1798.32,1332.58,465.75,-7.64,13.92,14.3,31
Wed Oct 05 07:05:37 GMT-03:00 2022,05-Oct-2022 07:05:38.137,-35.197782043278835,-5.843911656029832,2.1864757537841797,8.0,34.99396235792441,6.708785057067871,-2.55,5.59,8.12,0.02,18.04,0.03,-0.25,0,-0.02,25.1,12.94,13.58,23.14,92,34.26,25.42,1010.54,14.5,668.9,0.92,262.27,-,181.24,700,0,84,-,41.96,44.31,1276,23.14,1.79,2.37,39.53,21.57,-6.25,0,0,-,1.33,8,34.99,6.71,-5.84,-35.2,28,0.1,-,34,4.64,12.93,7.74,6.49,13.1,36.52,0.84,0.16,71.47,0,28.53,1488.33,8.24,1918,7.87,10,18.82,18.5,-,12.59,7.94,35.56,12.7,119.14,1799.33,1333.59,465.75,-7.64,14.14,14.3,31
Wed Oct 05 07:05:38 GMT-03:00 2022,05-Oct-2022 07:05:39.138,-35.197787271863966,-5.84388005651644,2.454277276992798,8.0,34.8364339191024,320.48822021484375,-2.75,6.25,7.63,0.03,19.22,0.05,-0.23,0.08,-0.05,25.1,12.94,14.7,23.14,92,34.24,25.41,1010.5,14.5,656.9,1,262.27,-,184.53,700,0,84,3.33,54.51,44.31,1645,23.14,1.79,4.27,71.2,21.96,-5.47,2.34,0.78,-,1.33,8,34.84,320.49,-5.84,-35.2,28,5.13,4.46,34,2.34,12.93,7.74,11.69,6.61,36.51,0.76,0.81,71.48,0,28.52,1488.88,9.02,1919,8.84,13,19.22,21,19.3,12.58,7.95,35.54,12.71,119.14,1800.33,1334.58,465.75,-5.69,14.12,14.4,38
Wed Oct 05 07:05:39 GMT-03:00 2022,05-Oct-2022 07:05:40.138,-35.197817599253,-5.843858406708145,3.5565319061279297,8.0,34.13325367706759,285.01702880859375,-0.94,6.63,7.57,0.01,19.22,0.02,-0.08,0.1,-0.07,26.27,13.33,14.7,23.14,92,34.23,25.41,1010.48,14.5,656.9,1,262.27,-,184.52,700,0,84,3.02,56.47,46.67,1722.5,23.14,1.79,4.71,78.45,21.96,-5.47,4.69,2.34,-,1.33,8,34.13,285.02,-5.84,-35.2,30,6.16,4.05,34,2.76,12.93,7.74,12.88,7.8,36.51,0.76,0.78,71.5,0,28.5,1489.57,9.02,1920,12.8,15,20,21,16.73,12.57,7.95,35.52,12.71,119.15,1801.34,1335.59,465.75,-6.97,14.14,14.4,41
Wed Oct 05 07:05:40 GMT-03:00 2022,05-Oct-2022 07:05:41.141,-35.19787564146293,-5.843863144011089,5.445565223693848,8.0,33.718022132127324,273.3045959472656,-0.01,6.51,7.33,-0.02,20.78,0,0.03,0.15,-0.13,27.84,14.12,14.7,23.14,92,34.21,25.4,1010.48,14.5,656.9,1,263.75,1004.03,181.21,700,0,84,6.8,61.18,50.98,1921.5,23.14,1.8,5.69,94.9,21.57,-5.47,-0.78,-1.56,-,1.33,8,33.72,273.3,-5.84,-35.2,31,6.2,9.12,34,2.63,12.92,7.74,15.58,7.44,36.51,0.31,0.76,71.52,0,28.48,1490.4,10.59,1921,19.6,19,21.57,21,33.8,12.57,7.96,35.5,12.72,119.15,1802.34,1336.59,465.75,-5.8,14.08,14.4,45
Wed Oct 05 07:05:41 GMT-03:00 2022,05-Oct-2022 07:05:42.138,-35.19793701917986,-5.843858945874586,6.4918107986450195,6.0,33.69007598457416,273.31719970703125,0.06,5.99,7.69,-0.02,21.57,0.03,0.05,0.12,-0.06,24.71,12.94,14.7,23.14,92,34.2,25.4,1010.48,14.5,650.8,1,264.54,655.29,181.2,700,0,84,10.72,50.59,47.84,1943,23.14,1.8,4.71,78.45,21.57,-5.47,-0.78,-1.56,-,1.33,6,33.69,273.32,-5.84,-35.2,29,4.4,14.38,34,4.04,12.92,7.74,12.88,11.4,36.51,0.31,0.76,71.53,0,28.47,1491.44,11.76,1922,23.37,24,21.57,21,52.69,12.56,7.96,35.49,12.72,119.16,1803.33,1337.59,465.75,-8.06,14.08,14.4,45
Wed Oct 05 07:05:42 GMT-03:00 2022,05-Oct-2022 07:05:43.137,-35.198010575510935,-5.843852695034662,7.424675941467285,6.0,33.57091473108306,273.3509521484375,-0.06,5.68,8.25,0,17.65,0,0.06,0.06,-0.06,20.39,10.59,14.7,23.14,92,34.2,25.4,1010.49,14.5,650.8,1,264.54,655.29,181.2,700,0,84,10.72,50.59,40.39,1943,23.14,1.8,4.71,78.45,21.57,-5.47,0.78,-0.78,-,1.33,6,33.57,273.35,-5.84,-35.2,29,4.4,14.38,34,4.04,12.92,7.74,12.88,11.4,36.51,0.81,0.75,71.55,0,28.45,1491.44,8.24,1924,26.73,24,18.43,21,52.69,12.56,7.96,35.49,12.72,119.16,1804.33,1338.58,465.75,-8.06,14.08,14.4,45
Wed Oct 05 07:05:43 GMT-03:00 2022,05-Oct-2022 07:05:44.139,-35.19808452331504,-5.84384371173879,7.819771766662598,6.0,33.34422201495915,274.7835998535156,0.74,5.39,8.28,-0.01,13.33,-0.06,0.1,-0.03,-0.08,14.9,7.45,14.7,23.14,92,34.2,25.4,1010.53,14.5,650.8,1,264.64,317.38,177.89,700,0,84,6.6,36.47,17.25,1565.5,23.14,1.8,2.88,48,21.18,-7.03,-0.78,0,-,1.33,6,33.34,274.78,-5.84,-35.2,29,0.27,8.86,34,8.33,12.92,7.74,7.88,23.54,36.51,0.2,0.75,71.56,0,28.44,1492.46,3.14,1924,28.15,27,14.9,1.5,40.28,12.56,7.96,35.48,12.73,119.17,1805.35,1339.6,465.75,-10.6,14.16,14.4,40
Wed Oct 05 07:05:44 GMT-03:00 2022,05-Oct-2022 07:05:45.137,-35.19815509490739,-5.843830229819221,7.65269660949707,6.0,33.31495702759719,280.6290588378906,0.73,5.28,8.12,-0.03,12.94,0,0.11,0,-0.02,14.9,7.45,14.7,23.14,92,34.19,25.4,1010.53,14.5,650.9,1,264.35,120.29,177.89,700,0,84,6.6,18.82,15.69,1372,23.14,1.8,1.23,20.47,21.18,-8.59,-3.91,-1.56,-,1.33,6,33.31,280.63,-5.84,-35.2,29,1.15,8.86,35,21.99,12.92,7.74,3.36,62.11,36.51,0.06,0.75,71.58,0,28.42,1491.51,3.14,1925,27.55,27,13.33,-1,40.28,12.57,7.96,35.49,12.77,119.2,1806.34,1340.6,465.75,-12.44,14.08,14.4,33
Wed Oct 05 07:05:45 GMT-03:00 2022,05-Oct-2022 07:05:46.137,-35.19822198870252,-5.84381211885913,7.457305431365967,4.0,33.36870699913029,284.9205322265625,-0.02,5.69,8.71,0.04,14.51,0.02,0.04,0.12,-0.07,20.78,7.45,14.7,23.14,92,34.18,25.41,1010.58,14.5,650.9,1,264.04,108.12,177.9,700,0,84,6.6,18.82,15.69,1238.5,23.14,1.8,1.1,18.4,21.18,-8.59,1.56,2.34,-,1.33,4,33.37,284.92,-5.84,-35.2,30,1.55,8.86,35,24.46,12.92,7.74,3.02,69.1,36.51,0.16,0.75,71.59,0,28.41,1488.15,4.71,1926,26.85,26,13.33,10.5,40.28,12.57,7.95,35.52,12.77,119.2,1807.33,1341.58,465.75,-12.38,14.12,14.4,29
Wed Oct 05 07:05:46 GMT-03:00 2022,05-Oct-2022 07:05:47.138,-35.198290179947726,-5.843795106945841,7.204725742340088,8.0,33.35468293280695,284.8258056640625,-0.74,6.12,9.47,0.13,14.51,0.05,-0.01,0,0.04,20.78,10.59,14.7,23.14,92,34.18,25.41,1010.54,14.5,650.2,1,263.88,180.69,177.91,700,0,84,-,27.06,22.75,1229,23.14,1.8,1.78,29.6,21.18,-8.59,1.56,2.34,-,1.33,8,33.35,284.83,-5.84,-35.2,29,0.85,-,35,14.64,12.93,7.74,4.86,41.35,36.51,0.12,0.76,71.61,0,28.39,1488.15,3.14,1927,25.94,26,13.33,3,-,12.57,7.95,35.52,12.77,119.2,1808.34,1342.59,465.75,-10.72,14.12,14.3,28
Wed Oct 05 07:05:47 GMT-03:00 2022,05-Oct-2022 07:05:48.137,-35.19835775799818,-5.8437783262325205,7.286265850067139,8.0,33.10658532110962,280.7277526855469,-0.49,4.6,9.52,0.06,13.73,-0.03,-0.15,-0.12,0,14.9,7.45,14.7,23.14,92,34.17,25.41,1010.57,14.5,650.2,1,263.62,134.22,174.62,700,0,84,-,28.24,20.39,1030,23.14,1.8,1.32,21.99,20.78,-8.59,-2.34,-3.12,-,1.33,8,33.11,280.73,-5.84,-35.2,29,0.94,-,35,19.71,12.93,7.74,3.61,55.67,36.51,0.85,0.76,71.63,0,28.37,1488.15,3.14,1928,26.23,25,13.33,9,-,12.58,7.95,35.53,12.77,119.2,1809.33,1343.59,465.75,-11.67,14.08,14.3,26
Wed Oct 05 07:05:48 GMT-03:00 2022,05-Oct-2022 07:05:49.139,-35.198415975765805,-5.843767907937722,6.157045841217041,6.0,32.85223808014848,277.0172424316406,1.32,3.72,9.63,0.04,13.33,0,0.02,-0.08,0.03,14.9,7.45,14.7,23.14,92,34.16,25.4,1010.66,14.5,649.5,1,263.37,141.52,174.63,700,0,84,-,29.41,21.96,943.5,23.14,1.8,1.34,22.29,21.18,-8.59,-2.34,-3.12,-,1.33,6,32.85,277.02,-5.84,-35.2,28,6.23,-,35,18.69,12.93,7.74,3.66,52.8,36.51,0.85,0.76,71.64,0,28.36,1487.39,3.53,1929,22.17,20,13.33,9,-,12.58,7.95,35.54,12.81,119.21,1810.33,1344.59,465.75,-11.07,14.08,14.4,25
Wed Oct 05 07:05:49 GMT-03:00 2022,05-Oct-2022 07:05:50.138,-35.19845745342605,-5.843761428203957,4.23267936706543,6.0,32.729898212827486,276.6973571777344,0.26,3.43,9.03,-0.03,13.33,0.05,0,-0.12,0.1,14.9,7.45,14.7,23.14,92,34.16,25.4,1010.68,14.5,648.7,1,263.37,141.52,174.63,700,0,84,-,29.41,23.14,943.5,23.14,1.8,1.34,22.29,21.18,-8.59,-2.34,-0.78,-,1.33,6,32.73,276.7,-5.84,-35.2,29,6.23,-,35,18.69,12.93,7.74,3.66,52.8,36.51,0.08,0.76,71.66,0,28.34,1483.94,3.53,1931,15.24,20,13.73,3.5,-,12.58,7.95,35.54,12.81,119.24,1811.35,1345.6,465.75,-11.07,14.08,14.3,25
Wed Oct 05 07:05:50 GMT-03:00 2022,05-Oct-2022 07:05:51.139,-35.19848298938985,-5.8437549366709645,2.302431106567383,6.0,32.772433056543186,283.0141296386719,0.74,5.62,7.96,-0.02,14.51,0.02,0.06,0.09,-0.05,14.9,7.45,14.7,23.14,92,34.14,25.39,1010.67,14.5,648.7,1,263.3,226.68,177.93,700,0,84,-,36.86,33.73,890,23.14,1.8,1.71,28.57,21.18,-7.03,2.34,3.12,-,1.34,6,32.77,283.01,-5.84,-35.2,29,5.24,-,36,11.67,12.93,7.74,4.69,32.96,36.51,0.1,0.76,71.67,0,28.33,1483.94,4.31,1931,8.29,10,15.29,14,-,12.58,7.95,35.54,12.81,119.24,1812.33,1346.58,465.75,-9.71,14.12,14.3,27
Wed Oct 05 07:05:51 GMT-03:00 2022,05-Oct-2022 07:05:52.136,-35.19850177262052,-5.843742000154564,2.0630550384521484,6.0,32.585742743148735,299.9382019042969,0.89,5.54,7.99,-0.02,17.25,0.01,0.1,0.03,-0.03,21.96,11.37,14.7,23.14,92,34.11,25.38,1010.63,14.5,647,1,263.3,-,187.81,700,0,84,-,40,33.73,921,23.14,1.8,1.75,29.24,22.35,-7.03,0.78,0,-,1.34,6,32.59,299.94,-5.84,-35.2,28,0.29,-,36,5.7,12.93,7.74,4.8,16.1,36.51,0.82,0.76,71.69,0,28.31,1483.94,7.45,1932,7.43,8,14.51,16.5,-,12.58,7.95,35.53,12.81,119.24,1813.33,1347.59,465.75,-9.28,14.14,14.4,29
Wed Oct 05 07:05:52 GMT-03:00 2022,05-Oct-2022 07:05:53.136,-35.19851633417053,-5.843726025020164,2.198580026626587,8.0,32.660412958322034,325.4077453613281,0.51,6.31,7.88,0.01,17.25,-0.02,0.11,0.06,-0.1,21.96,11.37,14.7,23.14,92,34.09,25.37,1010.66,14.5,647,1,263.3,-,187.8,700,0,84,-,36.47,38.43,1364,23.14,1.8,2.24,37.34,22.35,-7.03,1.56,0.78,-,1.34,8,32.66,325.41,-5.84,-35.2,31,0.57,-,35,3.57,12.92,7.74,6.13,10.09,36.51,0.61,0.77,71.7,0,28.3,1483.65,7.45,1933,7.91,8,14.9,21,-,12.57,7.95,35.51,12.81,119.24,1814.33,1348.58,465.75,-8.06,14.06,14.4,32
Wed Oct 05 07:05:53 GMT-03:00 2022,05-Oct-2022 07:05:54.136,-35.19851829241916,-5.843706598115621,2.546199321746826,8.0,32.66198699977139,349.7587585449219,0.48,6.11,7.55,-0.03,15.69,-0.05,0.08,0.06,-0.13,23.92,12.16,14.7,23.14,92,34.07,25.36,1010.66,14.5,645.9,1,263.3,-,181.2,700,0,84,-,44.71,36.08,1379,23.14,1.81,2.87,47.88,21.57,-6.25,0,0.78,-,1.34,8,32.66,349.76,-5.84,-35.2,33,0.09,-,35,2.78,12.92,7.74,7.86,7.87,36.51,0.61,0.77,71.72,0,28.28,1483.31,5.88,1934,9.17,8,16.86,20,-,12.57,7.96,35.5,12.81,119.25,1815.33,1349.58,465.75,-8.94,14.06,14.4,34
Wed Oct 05 07:05:54 GMT-03:00 2022,05-Oct-2022 07:05:55.135,-35.19850795888872,-5.843675915815939,2.6746749877929688,8.0,32.622802999348416,13.995864868164062,2.56,6.68,6.32,-0.04,14.9,-0.04,0.36,-0.04,-0.12,17.65,9.41,14.7,23.14,92,34.05,25.35,1010.63,14.5,645.9,1,263.3,-,181.19,700,0,84,1.89,32.55,32.94,1050,23.14,1.81,1.23,20.47,21.57,-6.25,0,1.56,-,1.34,8,32.62,14,-5.84,-35.2,32,0.83,2.53,35,6.51,12.92,7.74,3.36,18.4,36.51,0.09,0.79,71.73,0,28.27,1483.76,5.1,1935,9.63,10,16.86,18.5,17.15,12.56,7.96,35.48,12.82,119.25,1816.33,1350.58,465.75,-12.15,14.14,14.4,29
Wed Oct 05 07:05:55 GMT-03:00 2022,05-Oct-2022 07:05:56.135,-35.19848846437983,-5.8436602323099045,2.6952924728393555,6.0,32.312115457219896,44.866878509521484,2.49,5.69,8.52,0.07,18.82,0.06,0.22,0.11,-0.04,26.27,13.73,14.7,23.14,92,34.03,25.34,1010.64,14.5,644.5,1,263.3,-,168,700,0,84,2.32,32.55,47.06,1904.5,23.14,1.81,4.56,75.96,20,-6.25,0,-0.78,-,1.34,6,32.31,44.87,-5.84,-35.2,32,2.3,3.11,35,2.19,12.92,7.74,12.47,6.2,36.5,0.85,0.8,71.75,0,28.25,1484.3,9.8,1937,9.7,12,17.25,18.5,11.64,12.55,7.96,35.47,12.82,119.25,1817.34,1351.59,465.75,-3.04,14.12,14.4,41
Wed Oct 05 07:05:56 GMT-03:00 2022,05-Oct-2022 07:05:57.135,-35.19845004391916,-5.843655032634686,3.7056264877319336,6.0,32.45077964056659,76.49568176269531,1.57,6.17,7.74,0,20.39,0.06,0.34,0.16,-0.12,27.84,14.51,14.7,23.14,92,34.03,25.34,1010.62,14.5,644.5,1,263.3,-,168,700,0,84,2.32,52.94,49.02,1904.5,23.14,1.81,4.56,75.96,20,-5.47,0.78,2.34,-,1.34,6,32.45,76.5,-5.84,-35.2,33,2.3,3.11,36,2.19,12.92,7.74,12.47,6.2,36.5,0.12,0.8,71.77,0,28.23,1484.3,10.59,1937,13.34,12,20.78,21,11.64,12.55,7.96,35.47,12.82,119.25,1818.33,1352.59,465.75,-3.04,14.04,14.4,41
Wed Oct 05 07:05:57 GMT-03:00 2022,05-Oct-2022 07:05:58.138,-35.19840220134852,-5.843650574277854,5.256411075592041,6.0,32.41572568146905,95.84477996826172,0.87,6.97,6.65,-0.03,21.96,0.07,0.03,0.15,-0.04,29.41,15.29,14.7,23.14,92,34.01,25.33,1010.57,14.5,646.3,1,263.3,-,161.4,700,0,85,5.51,60,49.02,2048.5,23.14,1.81,5.75,95.87,19.22,-5.47,-1.56,0.78,-,1.34,6,32.42,95.84,-5.84,-35.2,33,2.66,7.39,36,2.09,12.92,7.74,15.74,5.89,36.5,0.13,0.78,71.78,0,28.22,1484.98,12.16,1938,18.92,16,22.35,21.5,25.7,12.55,7.97,35.45,12.82,119.26,1819.35,1353.6,465.75,-6.5,14.08,14.4,44
Wed Oct 05 07:05:58 GMT-03:00 2022,05-Oct-2022 07:05:59.137,-35.19834360037929,-5.8436678884583735,6.23844051361084,6.0,32.646419845556515,99.50267028808594,-0.91,5.22,8.29,-0.02,20.39,0,0.06,0.16,-0.14,29.41,15.29,14.7,23.14,92,34,25.33,1010.6,14.5,646.3,1,264.99,1109.23,161.39,700,0,85,9.74,60,51.76,2378.5,23.14,1.81,6.71,111.83,19.22,-5.47,-1.56,-3.12,-,1.34,6,32.65,99.5,-5.84,-35.2,31,2.08,13.06,36,2.38,12.92,7.74,18.36,6.74,36.5,0.79,0.76,71.8,0,28.2,1485.93,10.59,1939,22.46,21,21.57,22.5,39.09,12.54,7.97,35.43,12.83,119.26,1820.33,1354.58,465.75,-5.83,14.12,14.4,48
Wed Oct 05 07:05:59 GMT-03:00 2022,05-Oct-2022 07:06:00.137,-35.19827624097457,-5.843676810480931,7.432441234588623,4.0,32.64554863017144,98.22900390625,0.72,6.34,6.79,-0.07,20.39,0.02,-0.09,0.11,-0.08,25.1,12.55,14.7,23.14,92,33.99,25.33,1010.62,14.5,653,1,265.49,516.47,154.79,700,0,85,9.97,47.06,45.49,1925,23.14,1.82,4.1,68.34,18.43,-5.47,-4.69,-6.25,-,1.34,4,32.65,98.23,-5.84,-35.2,28,2.54,13.38,36,5.12,12.92,7.74,11.22,14.47,36.5,0.74,0.76,71.81,0,28.19,1487.07,10.59,1940,26.76,25,17.25,23,49.48,12.54,7.98,35.41,12.84,119.27,1821.33,1355.58,465.75,-9.94,14.04,14.3,43
Wed Oct 05 07:06:00 GMT-03:00 2022,05-Oct-2022 07:06:01.139,-35.198207521055444,-5.843682651178754,7.766534328460693,4.0,32.80779388702686,96.38307189941406,-0.21,6.45,6.84,-0.06,18.82,0.02,-0.07,0.11,-0.08,25.1,12.94,14.7,23.14,92,33.99,25.33,1010.56,14.5,653,1,265.86,453.17,154.79,700,0,85,6.77,58.04,47.45,1666.5,23.14,1.82,4.28,71.39,18.43,-5.47,-4.69,-6.25,-,1.35,4,32.81,96.38,-5.84,-35.2,29,1.24,9.08,36,5.84,12.92,7.74,11.72,16.49,36.49,0.74,0.76,71.83,0,28.17,1488.53,9.02,1942,27.96,28,17.25,20,38.8,12.53,7.98,35.4,12.84,119.28,1822.33,1356.59,465.75,-8.61,14.04,14.3,42
Wed Oct 05 07:06:01 GMT-03:00 2022,05-Oct-2022 07:06:02.138,-35.19813543358884,-5.843686185399005,8.18283462524414,4.0,32.9133288622193,95.26578521728516,0.27,4.55,8.6,-0.03,18.04,0.05,-0.02,0.13,-0.05,19.61,10.2,14.7,23.14,92,33.98,25.33,1010.54,14.5,655.5,1,265.94,302.77,154.78,700,0,85,2.98,45.88,45.88,1484.5,23.14,1.82,3.21,53.42,18.43,-5.47,-3.91,-5.47,-,1.35,4,32.91,95.27,-5.84,-35.2,28,1.04,4,36,8.74,12.92,7.74,8.77,24.68,36.49,0.14,0.75,71.84,0,28.16,1489.82,8.63,1943,29.46,29,19.22,20,19.19,12.53,7.98,35.4,12.85,119.29,1823.33,1357.59,465.75,-9.41,14.08,14.3,40
Wed Oct 05 07:06:02 GMT-03:00 2022,05-Oct-2022 07:06:03.137,-35.1980625645127,-5.843693429542819,8.112399101257324,4.0,33.0659269036848,96.13692474365234,-0.93,5.38,9.37,0.09,12.55,-0.01,0.02,-0.03,-0.01,17.25,9.02,14.7,23.14,92,33.98,25.33,1010.54,14.5,655.5,1,265.62,106.33,154.77,700,0,84,2.98,45.88,19.61,1015.5,23.14,1.82,1.17,19.43,18.43,-7.03,-3.91,-0.78,-,1.35,4,33.07,96.14,-5.84,-35.2,27,1.04,4,36,24.87,12.92,7.74,3.19,70.27,36.5,0.07,0.75,71.86,0,28.14,1489.82,2.75,1944,29.2,29,15.29,-3,19.19,12.54,7.98,35.42,12.85,119.29,1824.35,1358.6,465.75,-12.42,14.06,14.4,34
Wed Oct 05 07:06:03 GMT-03:00 2022,05-Oct-2022 07:06:04.139,-35.19799488886412,-5.843702721045804,7.735354423522949,4.0,33.17192481243559,97.35298919677734,0.41,4.37,7.51,-0.13,12.94,-0.08,-0.05,0.07,-0.19,16.08,8.63,14.7,23.14,92,33.98,25.34,1010.52,14.5,656.9,1,265.62,106.33,154.77,700,0,84,2.98,24.71,19.61,1015.5,23.14,1.82,1.17,19.43,18.43,-8.59,1.56,2.34,-,1.35,4,33.17,97.35,-5.84,-35.2,28,1.2,4,36,24.87,12.92,7.74,3.19,70.27,36.5,0.08,0.75,71.87,0,28.13,1489.77,3.14,1944,27.85,28,13.33,12,19.19,12.54,7.98,35.42,12.85,119.29,1825.33,1359.58,465.75,-12.42,14.12,14.4,34
Wed Oct 05 07:06:04 GMT-03:00 2022,05-Oct-2022 07:06:05.139,-35.19792909297829,-5.843711662476799,7.289388656616211,4.0,33.35020875215849,97.66152954101562,0.65,5.96,9.96,0.17,16.86,0.27,-0.32,0.12,0.16,20.78,8.63,14.7,23.14,92,33.97,25.34,1010.55,14.5,656.9,1,265.51,211.63,154.79,700,0,84,2.98,34.12,19.61,1119.5,23.14,1.82,2.24,37.34,18.43,-6.25,6.25,7.03,-,1.35,4,33.35,97.66,-5.84,-35.2,26,1.85,4,36,12.5,12.92,7.74,6.13,35.31,36.5,0.32,0.75,71.89,0,28.11,1488.62,7.06,1945,26.24,26,15.69,21.5,19.19,12.54,7.98,35.42,12.86,119.3,1826.34,1360.59,465.75,-8.66,14.04,14.3,35
Wed Oct 05 07:06:05 GMT-03:00 2022,05-Oct-2022 07:06:06.139,-35.19786513735838,-5.8437203667648525,7.134423732757568,4.0,33.44594117057845,98.00208282470703,-0.34,6.76,8.86,0.12,16.86,0.14,-0.21,-0.05,0.14,20.78,9.8,14.7,23.14,92,33.96,25.34,1010.46,14.5,656.9,1,265.57,292.97,154.79,700,0,84,-,39.61,34.51,1510,23.14,1.82,2.88,48,18.43,-6.25,0,-0.78,-,1.35,4,33.45,98,-5.84,-35.2,26,2.24,-,36,9.03,12.92,7.74,7.88,25.5,36.5,0.77,0.75,71.91,0,28.09,1487.81,7.06,1946,25.68,24,16.08,1.5,-,12.54,7.98,35.41,12.87,119.3,1827.35,1361.6,465.75,-7.69,14.08,14.3,38
Wed Oct 05 07:06:06 GMT-03:00 2022,05-Oct-2022 07:06:07.136,-35.19780155417557,-5.843726829141056,6.898653507232666,4.0,33.634678242923925,96.06129455566406,1.28,6.51,8.93,0.12,14.12,0.02,0.07,-0.08,0.05,16.86,8.63,14.7,23.14,92,33.95,25.33,1010.52,14.5,656.9,1,265.32,140.57,158.08,700,0,85,-,22.75,22.75,1235,23.14,1.82,1.28,21.26,18.82,-6.25,-5.47,-6.25,-,1.35,4,33.63,96.06,-5.84,-35.2,28,2.68,-,36,18.82,12.92,7.74,3.49,53.15,36.5,0.65,0.74,71.92,0,28.08,1487.34,4.31,1947,24.84,23,12.94,4.5,-,12.54,7.97,35.42,12.87,119.31,1828.33,1362.59,465.75,-12.27,14.1,14.3,32
Wed Oct 05 07:06:07 GMT-03:00 2022,05-Oct-2022 07:06:08.136,-35.19774706618233,-5.843731215889206,6.260658264160156,4.0,33.94991592512812,93.8485336303711,-0.93,4.42,10.46,0.14,12.55,0.12,-0.17,-0.05,0.12,14.9,7.45,14.7,23.14,92,33.94,25.33,1010.49,14.5,656.5,1,265,104.65,158.08,700,0,85,-,20.39,16.08,934.5,23.14,1.82,0.91,15.17,18.82,-9.38,-2.34,-6.25,-,1.35,4,33.95,93.85,-5.84,-35.2,29,4.84,-,36,25.27,12.92,7.74,2.49,71.4,36.5,0.65,0.74,71.94,0,28.06,1486.48,2.75,1948,22.54,20,12.94,10.5,-,12.55,7.97,35.45,12.88,119.31,1829.34,1363.59,465.75,-12.55,14.1,14.3,27
