GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Nov 07 06:53:46 GMT-03:00 2022,07-Nov-2022 06:53:50.158,-35.2047987203413,-5.792269164971733,0.009561709128320217,6.0,28.413564750024445,275.29290771484375,-0.14,5.6,7.96,-0.01,12.16,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.27,1012.83,14.65,574,1,281.26,-,601,2051,0,84,-,30.98,25.1,920.5,24.71,0.81,1.25,20.77,74.12,-3.91,-3.91,-3.91,-,0.6,6,28.41,275.29,-5.79,-35.2,25,0.03,-,43,0,12.47,8.02,3.41,0,35.24,0.75,0.83,64.77,0,35.23,1350.64,2.35,1058,0.03,0,13.73,6.5,-,11.29,8.86,31.89,4.69,337.49,850.93,588.06,262.87,-10.83,14.12,14.4,26
Mon Nov 07 06:53:47 GMT-03:00 2022,07-Nov-2022 06:53:51.157,-35.2047987203413,-5.792269164971733,0.004875231068581343,4.0,28.39176550472193,275.30255126953125,-0.13,5.64,7.96,-0.01,11.76,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.24,1012.86,14.65,574,1,281.26,-,601,2051,0,84,-,25.49,18.82,790.5,24.71,0.81,0.85,14.19,74.12,-7.03,-6.25,-6.25,-,0.6,4,28.39,275.3,-5.79,-35.2,22,0.02,-,43,0,12.47,8.02,2.33,0,35.24,0.73,0.82,64.69,0,35.31,1350.64,1.96,1059,0.02,0,12.55,0,-,11.29,8.86,31.89,4.69,337.49,851.94,588.06,263.87,-12.14,14.1,14.5,23
Mon Nov 07 06:53:48 GMT-03:00 2022,07-Nov-2022 06:53:52.158,-35.2047987203413,-5.792269164971733,0.012743312865495682,4.0,28.373682400886324,275.3134460449219,-0.1,5.65,7.95,-0.01,11.76,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.21,1012.82,14.65,574,1,281.26,-,601,2051,0,84,-,23.53,18.82,719,24.71,0.81,0.76,12.67,74.12,-7.03,-8.59,-8.59,-,0.6,4,28.37,275.31,-5.79,-35.2,25,0.05,-,43,0,12.47,8.02,2.08,0,35.24,0.77,0.82,64.62,0,35.38,1350.64,1.96,1060,0.05,0,12.16,7.5,-,11.29,8.86,31.89,4.69,337.49,852.88,588.06,264.82,-12.04,14.2,14.5,22
Mon Nov 07 06:53:49 GMT-03:00 2022,07-Nov-2022 06:53:53.158,-35.2047987203413,-5.792269164971733,0.005716551560908556,4.0,28.36246314378152,275.3230285644531,-0.07,5.61,7.96,-0.01,12.16,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.21,1012.84,14.65,572.9,1,281.26,-,601,2051,0,84,-,23.53,19.61,719,24.71,0.81,0.76,12.67,74.12,-7.81,-8.59,-8.59,-,0.6,4,28.36,275.32,-5.79,-35.2,25,0.05,-,43,0,12.47,8.02,2.08,0,35.24,0.77,0.82,64.54,0,35.46,1350.64,2.35,1061,0.02,0,12.16,7.5,-,11.29,8.86,31.89,4.69,337.49,853.93,588.06,265.87,-12.04,14.2,14.4,22
Mon Nov 07 06:53:50 GMT-03:00 2022,07-Nov-2022 06:53:54.158,-35.2047987203413,-5.792269164971733,0.009129754267632961,4.0,28.353122811136775,275.32574462890625,-0.09,5.65,7.95,-0.01,12.16,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.18,1012.86,14.65,572.9,1,281.26,-,601,2051,0,84,-,24.31,18.82,716.5,24.71,0.81,0.77,12.85,74.12,-7.03,-5.47,-5.47,-,0.6,4,28.35,275.33,-5.79,-35.2,26,0.03,-,43,0,12.47,8.02,2.11,0,35.24,0.07,0.81,64.47,0,35.53,1350.64,1.96,1061,0.03,0,12.55,3.5,-,11.29,8.86,31.89,4.69,337.49,854.93,588.06,266.87,-11.74,14.14,14.4,21
Mon Nov 07 06:53:51 GMT-03:00 2022,07-Nov-2022 06:53:55.159,-35.2047987203413,-5.792269164971733,0.032963745296001434,4.0,28.394924367982735,275.3309631347656,-0.13,5.65,7.98,-0.01,13.33,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.16,1012.84,14.65,572.1,1,281.26,-,601,2051,0,84,-,23.92,23.14,729,24.71,0.81,0.78,12.97,74.12,-6.25,-3.12,-3.12,-,0.6,4,28.39,275.33,-5.79,-35.2,24,0.12,-,43,0,12.47,8.02,2.13,0,35.24,0.07,0.81,64.39,0,35.61,1350.64,3.53,1063,0.12,0,12.55,6,-,11.29,8.86,31.88,4.69,337.49,855.95,588.06,267.88,-11.71,14.2,14.4,21
Mon Nov 07 06:53:52 GMT-03:00 2022,07-Nov-2022 06:53:56.157,-35.2047987203413,-5.792269164971733,0.022516533732414246,4.0,28.39399119819041,275.3362731933594,-0.17,5.66,7.97,-0.01,13.33,0,-0.02,0,0,14.9,7.45,14.7,24.71,40,28.44,19.13,1012.81,14.65,572.1,1,281.26,-,601,2051,0,84,-,27.45,23.14,880,24.71,0.81,1.06,17.73,74.12,-4.69,-0.78,0,-,0.6,4,28.39,275.34,-5.79,-35.2,26,0.08,-,43,0,12.47,8.02,2.91,0,35.24,0.07,0.82,64.32,0,35.68,1350.64,3.53,1063,0.08,0,13.33,-3,-,11.29,8.86,31.88,4.69,337.49,856.83,588.06,268.77,-10.7,14.12,14.4,22
Mon Nov 07 06:53:53 GMT-03:00 2022,07-Nov-2022 06:53:57.158,-35.2047987203413,-5.792269164971733,0.012481441721320152,4.0,28.398653750288517,275.33978271484375,-0.13,5.58,7.96,-0.01,13.33,0,-0.02,0,0,14.9,7.45,14.7,24.71,40,28.44,19.1,1012.78,14.65,572.1,1,281.26,-,601,2051,0,85,-,32.16,25.88,903.5,24.71,0.81,1.35,22.48,74.12,-4.69,4.69,2.34,-,0.6,4,28.4,275.34,-5.79,-35.2,24,0.04,-,43,0,12.47,8.02,3.69,0,35.24,0.76,0.82,64.24,0,35.76,1350.64,3.53,1065,0.04,0,13.73,4.5,-,11.29,8.86,31.88,4.69,337.49,857.96,588.06,269.89,-10.5,14.12,14.4,24
Mon Nov 07 06:53:54 GMT-03:00 2022,07-Nov-2022 06:53:58.159,-35.2047987203413,-5.792269164971733,0.012605124153196812,4.0,28.427087659730066,275.3373107910156,-0.17,5.65,7.92,-0.01,13.33,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.08,1012.82,14.65,570.7,1,281.26,-,601,2051,0,85,-,32.55,25.88,915,24.71,0.81,1.35,22.48,74.12,-3.91,0,-0.78,-,0.6,4,28.43,275.34,-5.79,-35.2,22,0.05,-,43,0,12.47,8.02,3.69,0,35.24,0.76,0.81,64.17,0,35.83,1350.64,3.53,1066,0.05,0,13.73,4.5,-,11.28,8.86,31.88,4.69,337.49,858.93,588.06,270.87,-10.6,14.12,14.4,25
Mon Nov 07 06:53:55 GMT-03:00 2022,07-Nov-2022 06:53:59.158,-35.2047987203413,-5.792269164971733,0.0,4.0,28.236598088050027,275.34771728515625,-0.12,5.62,8.01,-0.01,13.33,0,-0.02,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.05,1012.84,14.65,570.7,1,281.26,-,601,2051,0,85,-,32.94,25.88,894,24.71,0.81,1.35,22.48,74.12,-3.91,-0.78,0,-,0.6,4,28.24,275.35,-5.79,-35.2,25,0,-,43,0,12.47,8.02,3.69,0,35.24,0.11,0.8,64.1,0,35.9,1350.64,3.53,1067,0,0,13.73,4.5,-,11.28,8.86,31.88,4.69,337.49,859.87,588.06,271.81,-10.66,14.12,14.4,25
Mon Nov 07 06:53:56 GMT-03:00 2022,07-Nov-2022 06:54:00.159,-35.2047987203413,-5.792269164971733,0.0,4.0,28.224263691396313,275.35308837890625,-0.1,5.62,7.98,-0.01,13.33,-0.01,-0.02,-0.02,0,14.9,7.45,14.7,24.71,40,28.44,19.02,1012.85,14.65,570.7,1,281.26,-,601,2051,0,85,-,32.55,25.88,900,24.71,0.81,1.33,22.11,74.12,-3.91,2.34,0,-,0.6,4,28.22,275.35,-5.79,-35.2,25,0,-,43,0,12.47,8.02,3.63,0,35.24,0.11,0.8,64.02,0,35.98,1350.64,3.53,1068,0,0,13.73,4.5,-,11.28,8.86,31.87,4.69,337.49,860.83,588.06,272.77,-10.63,14.12,14.4,26
Mon Nov 07 06:53:57 GMT-03:00 2022,07-Nov-2022 06:54:01.159,-35.2047987203413,-5.792269164971733,0.0,4.0,28.285002578737615,275.3516540527344,0.59,6.02,8.32,0.04,13.33,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,19.02,1012.86,14.65,569.2,1,281.26,-,601,2051,0,85,-,32.55,25.88,900,24.71,0.81,1.33,22.11,74.12,-3.91,2.34,-1.56,-,0.6,4,28.29,275.35,-5.79,-35.2,25,0,-,43,0,12.47,8.02,3.63,0,35.24,0.79,0.79,63.94,0,36.06,1350.64,3.53,1068,0,0,13.73,5,-,11.28,8.86,31.87,4.69,337.49,861.96,588.06,273.89,-10.63,14.16,14.4,26
Mon Nov 07 06:53:58 GMT-03:00 2022,07-Nov-2022 06:54:02.159,-35.2047987203413,-5.792269164971733,0.008874799124896526,6.0,28.364505663643484,275.3710021972656,-0.12,5.63,7.93,-0.01,13.33,0,0,0,0,14.9,7.45,14.7,24.71,40,28.44,19,1012.88,14.65,569.2,1,281.26,-,601,2051,0,84,-,33.33,25.88,881.5,24.71,0.81,1.34,22.29,74.12,-3.91,-1.56,-0.78,-,0.6,6,28.36,275.37,-5.79,-35.2,26,0.03,-,44,0,12.47,8.02,3.66,0,35.24,0.09,0.78,63.87,0,36.13,1350.64,3.53,1070,0.03,0,13.73,5,-,11.28,8.86,31.87,4.69,337.49,862.95,588.06,274.88,-10.62,14.08,14.4,26
Mon Nov 07 06:53:59 GMT-03:00 2022,07-Nov-2022 06:54:03.161,-35.2047987203413,-5.792269164971733,0.02313186600804329,6.0,28.426072434882204,275.35791015625,-0.17,5.58,7.97,-0.01,12.16,0,-0.02,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,18.97,1012.85,14.65,568.7,1,281.26,-,601,2051,0,84,-,32.16,25.88,913,24.71,0.81,1.34,22.29,74.12,-3.91,1.56,2.34,-,0.6,6,28.43,275.36,-5.79,-35.2,24,0.08,-,44,0,12.47,8.02,3.66,0,35.24,0.71,0.77,63.79,0,36.21,1350.64,2.35,1071,0.08,0,13.73,5,-,11.28,8.86,31.87,4.69,337.49,863.97,588.06,275.9,-10.52,14.22,14.4,26
Mon Nov 07 06:54:00 GMT-03:00 2022,07-Nov-2022 06:54:04.158,-35.2047987203413,-5.792269164971733,0.01994689367711544,6.0,28.395322596554596,275.3633117675781,-0.14,5.62,8.02,-0.01,12.16,0,-0.02,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,18.94,1012.79,14.65,568.7,1,281.26,-,600.99,2051,0,84,-,23.92,21.18,801,24.71,0.81,0.81,13.52,74.12,-3.91,2.34,2.34,-,0.6,6,28.4,275.36,-5.79,-35.2,24,0.07,-,44,0,12.47,8.02,2.22,0,35.24,0.71,0.77,63.73,0,36.27,1350.64,2.35,1072,0.07,0,13.73,5,-,11.28,8.86,31.87,4.69,337.49,864.8,588.06,276.74,-12.23,14.22,14.4,24
Mon Nov 07 06:54:01 GMT-03:00 2022,07-Nov-2022 06:54:05.159,-35.2047987203413,-5.792269164971733,0.016168635338544846,6.0,28.35819286491935,275.36920166015625,-0.09,5.57,7.97,-0.01,11.76,-0.01,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,18.94,1012.88,14.65,568.3,1,281.26,-,600.99,2051,0,84,-,23.92,18.04,801,24.71,0.81,0.81,13.52,74.12,-7.03,2.34,-1.56,-,0.6,6,28.36,275.37,-5.79,-35.2,26,0.07,-,44,0,12.47,8.02,2.22,0,35.24,0.86,0.77,63.64,0,36.36,1350.64,1.96,1072,0.06,0,12.55,4.5,-,11.28,8.86,31.87,4.69,337.49,865.96,588.06,277.9,-12.23,14.12,14.4,24
Mon Nov 07 06:54:02 GMT-03:00 2022,07-Nov-2022 06:54:06.162,-35.2047987203413,-5.792269164971733,0.012491310946643353,4.0,28.37680786313117,275.3668518066406,-0.03,5.63,7.99,-0.01,12.16,0,0,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,18.92,1012.85,14.65,568.3,1,281.26,-,600.99,2051,0,84,-,23.92,18.82,723.5,24.71,0.81,0.79,13.16,74.12,-7.03,-3.12,-3.91,-,0.6,4,28.38,275.37,-5.79,-35.2,25,0.04,-,44,0,12.47,8.02,2.16,0,35.24,0.8,0.77,63.57,0,36.43,1350.64,1.96,1074,0.04,0,12.55,6.5,-,11.28,8.86,31.87,4.69,337.49,866.96,588.06,278.9,-11.97,14.2,14.3,22
Mon Nov 07 06:54:03 GMT-03:00 2022,07-Nov-2022 06:54:07.158,-35.2047987203413,-5.792269164971733,0.010525992140173912,6.0,28.37729168925283,275.36883544921875,-0.26,5.98,7.56,-0.02,12.16,-0.01,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,18.89,1012.82,14.65,567.6,1,281.26,-,600.99,2051,0,84,-,23.92,19.22,721.5,24.71,0.81,0.76,12.67,74.12,-7.03,-5.47,-3.91,-,0.6,6,28.38,275.37,-5.79,-35.2,25,0.04,-,44,0,12.47,8.02,2.08,0,35.24,0.38,0.77,63.5,0,36.5,1350.64,2.35,1075,0.04,0,12.55,12,-,11.28,8.87,31.86,4.69,337.49,867.96,588.06,279.9,-11.79,14.16,14.4,22
Mon Nov 07 06:54:04 GMT-03:00 2022,07-Nov-2022 06:54:08.158,-35.2047987203413,-5.792269164971733,0.006657611113041639,4.0,28.388477362028176,275.362548828125,-0.11,5.57,7.93,-0.02,12.16,0,0,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,18.87,1012.83,14.65,567.6,1,281.26,-,600.99,2051,0,84,-,24.31,19.22,731,24.71,0.81,0.77,12.85,74.12,-7.03,-1.56,-0.78,-,0.6,4,28.39,275.36,-5.79,-35.2,23,0.02,-,44,0,12.47,8.02,2.11,0,35.24,0.08,0.77,63.42,0,36.58,1350.64,2.35,1076,0.02,0,13.33,10.5,-,11.28,8.87,31.86,4.69,337.49,868.96,588.06,280.9,-11.74,14.08,14.4,21
Mon Nov 07 06:54:05 GMT-03:00 2022,07-Nov-2022 06:54:09.158,-35.2047987203413,-5.792269164971733,0.0,4.0,28.298717207852597,275.3606872558594,-0.23,5.62,8.06,-0,14.12,0,-0.03,-0.01,0.01,14.9,7.45,14.7,24.71,40,28.44,18.87,1012.83,14.65,567,1,281.26,-,600.99,2051,0,84,-,24.31,27.84,731,24.71,0.81,0.77,12.85,74.12,-4.69,-1.56,-0.78,-,0.6,4,28.3,275.36,-5.79,-35.2,24,0.02,-,44,0,12.47,8.02,2.11,0,35.24,0.08,0.82,63.35,0,36.65,1350.64,3.92,1077,0,0,13.33,10.5,-,11.28,8.87,31.86,4.69,337.49,869.94,588.06,281.87,-11.74,14.08,14.4,21
Mon Nov 07 06:54:06 GMT-03:00 2022,07-Nov-2022 06:54:10.158,-35.2047987203413,-5.792269164971733,0.0,6.0,28.314517842970467,275.38128662109375,-0.14,5.64,8,-0.01,13.33,0,-0.03,-0.01,0,14.9,7.45,14.7,24.71,40,28.44,18.84,1012.83,14.65,567,1,281.26,-,600.99,2051,0,84,-,32.94,25.1,943,24.71,0.81,1.38,22.96,74.12,-3.91,3.91,4.69,-,0.6,6,28.31,275.38,-5.79,-35.2,23,0,-,44,0,12.47,8.02,3.77,0,35.24,0.2,0.83,63.28,0,36.72,1350.64,3.53,1078,0,0,13.73,2,-,11.28,8.87,31.86,4.69,337.49,870.97,588.06,282.9,-9.53,14.14,14.4,24
Mon Nov 07 06:54:07 GMT-03:00 2022,07-Nov-2022 06:54:11.159,-35.2047987203413,-5.792269164971733,0.0,4.0,28.278168623416974,275.373046875,-0.14,5.62,7.93,-0.01,14.12,0,-0.01,0,0,14.9,7.45,14.7,24.71,40,28.44,18.81,1012.84,14.65,566.1,1,281.26,-,600.99,2051,0,84,-,32.16,30.2,921.5,24.71,0.81,1.37,22.78,74.12,-3.91,1.56,1.56,-,0.6,4,28.28,275.37,-5.79,-35.2,21,0,-,44,0,12.47,8.02,3.74,0,35.24,0.8,0.82,63.21,0,36.79,1350.64,4.31,1079,0,0,14.12,3.5,-,11.28,8.87,31.86,4.69,337.49,871.94,588.06,283.88,-10.71,14.14,14.4,25
Mon Nov 07 06:54:08 GMT-03:00 2022,07-Nov-2022 06:54:12.160,-35.2047987203413,-5.792269164971733,0.02485790103673935,8.0,28.416315897363685,275.3680419921875,-0.3,5.73,7.81,-0.02,14.12,-0.01,-0.03,0,-0.01,14.9,7.45,14.7,24.71,40,28.44,18.79,1012.84,14.65,566.1,1,281.26,-,600.99,2051,0,84,-,34.51,30.2,893.5,24.71,0.81,1.63,27.23,74.12,-3.91,-1.56,-2.34,-,0.6,8,28.42,275.37,-5.79,-35.2,24,0.09,-,44,0,12.47,8.02,4.47,0,35.24,0.74,0.81,63.13,0,36.87,1350.64,3.92,1079,0.09,0,13.73,1.5,-,11.28,8.87,31.85,4.69,337.49,872.96,588.06,284.9,-9.83,14.14,14.4,27
Mon Nov 07 06:54:09 GMT-03:00 2022,07-Nov-2022 06:54:13.157,-35.2047987203413,-5.792269164971733,0.01972101628780365,8.0,28.47123155542389,275.3515625,-0.38,5.74,7.91,-0.01,14.12,0,-0.04,0,-0.01,14.9,7.45,14.7,24.71,40,28.44,18.76,1012.84,14.65,566.1,1,281.26,-,600.99,2051,0,84,-,45.1,34.51,881.5,24.71,0.82,1.64,27.35,74.12,-3.91,-1.56,-2.34,-,0.6,8,28.47,275.35,-5.79,-35.2,23,0.07,-,45,0,12.47,8.02,4.49,0,35.24,0.74,0.81,63.07,0,36.93,1350.64,3.92,1081,0.07,0,13.73,-1.5,-,11.28,8.87,31.85,4.69,337.49,873.89,588.06,285.83,-9.66,14.14,14.4,28
Mon Nov 07 06:54:10 GMT-03:00 2022,07-Nov-2022 06:54:14.158,-35.2047987203413,-5.792269164971733,0.112533338367939,8.0,28.503988258035136,272.9925537109375,0.06,4.97,8.67,0.02,14.12,0,-0.01,-0.01,0.01,14.9,7.45,14.7,24.71,40,28.38,18.74,1012.84,14.65,565.4,1,281.26,-,600.99,2051,0,84,0.41,44.71,35.69,817,24.71,0.82,1.64,27.35,74.12,-3.12,-5.47,-2.34,-,0.6,8,28.5,272.99,-5.79,-35.2,24,1.59,0.55,45,0,12.47,8.02,4.49,0,35.24,0.83,0.8,63,0,37,1350.64,4.31,1082,0.41,2,14.12,-1.5,4.81,11.28,8.87,31.85,4.69,337.49,874.89,588.19,286.7,-9.57,14,14.3,30
Mon Nov 07 06:54:11 GMT-03:00 2022,07-Nov-2022 06:54:15.158,-35.204810607812064,-5.792292848320334,0.3274538218975067,8.0,28.443214065508013,266.9865417480469,-0.16,5.76,8.04,0,13.73,0,0,-0.02,0,14.9,7.45,14.7,24.71,40,28.38,18.71,1012.81,14.65,565.4,1,281.26,-,600.99,2051,0,84,0.41,42.35,33.33,810.5,24.71,0.82,1.57,26.19,74.12,-3.12,-4.69,-3.91,-,0.6,8,28.44,266.99,-5.79,-35.2,23,1.18,0.55,45,1.27,12.47,8.02,4.3,3.6,35.24,0.08,0.79,62.92,0,37.08,1350.64,3.92,1083,1.18,0,14.51,3,4.81,11.26,8.88,31.81,4.69,337.49,875.96,588.96,287,-9.4,14.16,14.3,31
Mon Nov 07 06:54:12 GMT-03:00 2022,07-Nov-2022 06:54:16.156,-35.20481293446852,-5.792295087109149,0.2870904207229614,4.0,28.406095976389437,263.5566711425781,-0.18,5.55,8.01,-0.01,12.94,0,-0.01,-0.01,0,14.9,7.45,14.7,24.71,40,28.38,18.71,1012.87,14.65,565.4,1,281.26,-,610.51,2051,0,84,0.41,42.35,28.63,810.5,24.71,0.82,1.09,18.09,75.29,-3.12,-4.69,-3.91,-,0.61,4,28.41,263.56,-5.79,-35.2,26,1.18,0.55,45,0,12.47,8.02,2.97,0,35.24,0.08,0.82,62.85,0,37.15,1350.64,3.14,1084,1.03,0,14.51,3,4.81,11.26,8.88,31.81,4.69,337.49,876.94,588.96,287.99,-11,14.16,14.5,29
Mon Nov 07 06:54:13 GMT-03:00 2022,07-Nov-2022 06:54:17.156,-35.20481293446852,-5.792295087109149,0.0194340031594038,4.0,28.463317807617667,263.56658935546875,-0.19,5.86,7.7,-0.02,12.94,0,-0.02,0.02,-0.01,14.9,7.45,14.7,24.71,40,28.38,18.69,1012.84,14.65,565,1,281.26,-,610.51,2051,0,84,0.41,30.59,28.63,826,24.71,0.82,1.09,18.09,75.29,-4.69,0.78,1.56,-,0.61,4,28.46,263.57,-5.79,-35.2,28,0.07,0.55,45,0,12.47,8.02,2.97,0,35.24,0.06,0.83,62.78,0,37.22,1350.64,3.14,1084,0.07,0,13.33,0.5,4.81,11.26,8.88,31.81,4.69,337.49,877.94,588.96,288.98,-11,14.06,14.3,29
Mon Nov 07 06:54:14 GMT-03:00 2022,07-Nov-2022 06:54:18.156,-35.20481293446852,-5.792295087109149,0.17617948353290558,4.0,28.448468616146155,261.6713562011719,-0.36,6.24,7.47,-0.01,12.55,0,-0.02,0.04,-0.04,14.9,7.84,14.7,24.71,40,28.38,18.66,1012.84,14.65,565,1,281.26,-,610.51,2051,0,84,-,34.12,25.1,762.5,24.71,0.82,0.99,16.57,75.29,-3.12,4.69,4.69,-,0.61,4,28.45,261.67,-5.79,-35.2,26,0.63,-,45,0,12.47,8.02,2.72,0,35.24,0.81,0.82,62.7,0,37.3,1350.64,2.75,1086,0.63,0,14.9,15,-,11.26,8.88,31.81,4.69,337.49,878.94,588.96,289.99,-11.37,14.14,14.5,28
Mon Nov 07 06:54:15 GMT-03:00 2022,07-Nov-2022 06:54:19.162,-35.2048234297996,-5.792298649339413,0.5625389218330383,4.0,28.225095196317138,255.6978759765625,0.1,6.02,7.19,-0.05,14.51,0,0.04,0.06,-0.05,21.57,10.98,14.7,24.71,40,28.33,18.64,1012.83,14.65,565,1,281.26,-,610.51,2051,0,84,-,36.86,29.8,1088.5,24.71,0.82,1.72,28.75,75.29,-2.34,-0.78,-0.78,-,0.61,4,28.23,255.7,-5.79,-35.2,25,0.97,-,45,0,12.47,8.02,4.72,0,35.24,0.76,0.81,62.63,0,37.37,1351.28,4.71,1087,2.03,3,15.29,18.5,-,11.26,8.88,31.8,4.69,337.49,879.97,589.52,290.45,-8.48,14.08,14.5,31
Mon Nov 07 06:54:16 GMT-03:00 2022,07-Nov-2022 06:54:20.158,-35.204836615611846,-5.792300669722261,1.3333004713058472,4.0,28.24284137594211,249.9084014892578,-0.69,5.56,8.05,-0,14.51,0,-0.07,-0.01,0,21.18,10.98,14.7,24.71,40,28.28,18.62,1012.86,14.65,565,1,281.26,-,610.51,2051,0,84,2.15,36.08,30.2,1120.5,24.71,0.82,1.74,29.05,75.29,-2.34,-3.91,-0.78,-,0.61,4,28.24,249.91,-5.79,-35.2,28,1.2,2.88,45,1.72,12.47,8.02,4.77,4.86,35.24,0.76,0.81,62.63,0,37.37,1352.23,4.71,1088,4.8,6,14.9,-1,18.29,11.25,8.89,31.77,4.69,337.49,880.96,590.51,290.45,-10.28,14.12,14.5,31
Mon Nov 07 06:54:17 GMT-03:00 2022,07-Nov-2022 06:54:21.156,-35.204849992006835,-5.792305725651014,1.6538615226745605,4.0,28.36181467145162,248.91482543945312,-0.67,6.03,6.82,-0.07,14.51,-0.07,0.04,0,-0.09,22.35,11.37,14.7,24.71,40,28.28,18.62,1012.85,14.65,565,1,281.26,-,610.51,2051,0,84,2.15,36.08,28.24,1120.5,24.71,0.82,1.74,29.05,75.29,-2.34,-3.91,-0.78,-,0.61,4,28.36,248.91,-5.79,-35.2,28,1.2,2.88,45,1.72,12.47,8.02,4.77,4.86,35.24,0.1,0.79,62.68,0,37.32,1352.23,5.1,1088,5.95,6,14.9,-1,18.29,11.25,8.89,31.77,4.69,337.49,881.96,591.5,290.45,-10.28,14.12,14.4,31
Mon Nov 07 06:54:18 GMT-03:00 2022,07-Nov-2022 06:54:22.156,-35.20486711603181,-5.7923149190397885,2.021946907043457,4.0,28.29506228610344,248.72946166992188,-1.03,5.71,7.17,-0.06,14.51,-0.03,-0.02,-0.01,-0.03,22.35,11.37,14.7,24.71,40,28.24,18.61,1012.79,14.65,565,1,281.26,-,600.96,2051,0,85,1.2,48.63,28.24,1270,24.71,0.82,2.73,45.5,74.12,-2.34,-1.56,-0.78,-,0.61,4,28.3,248.73,-5.79,-35.2,26,1.72,1.61,45,2.2,12.47,8.02,7.47,6.21,35.24,0.1,0.79,62.72,0,37.28,1352.69,5.1,1090,7.28,9,14.9,-1,9.02,11.23,8.9,31.73,4.69,337.5,882.92,592.46,290.45,-8.01,14.12,14.4,34
