GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Nov 28 06:56:15 GMT-03:00 2022,28-Nov-2022 06:56:18.268,-35.20371258554711,-5.793871279003758,5.415720462799072,4.0,20.26288385360737,112.4013671875,2.11,5.43,9.62,0.15,12.55,0.12,0.18,-0.02,0.14,14.9,7.45,14.7,20.78,87,28.51,18.77,1009.22,14.5,612.5,1,264.59,131.26,460.62,2777,0,85,1,20.39,16.86,1003,20.78,0.92,0.94,15.71,56.86,-3.12,-4.69,-3.91,-,0.68,4,20.26,112.4,-5.79,-35.2,23,1.5,1.34,43,20.15,12.46,8.02,2.58,56.92,35.2,0.1,0.73,62.66,0,37.34,1438.23,3.14,1205,19.5,18,12.55,9,9.5,11.74,8.52,33.17,5.41,492.94,1038.52,687.17,351.38,-12.77,14.16,14.4,30
Mon Nov 28 06:56:16 GMT-03:00 2022,28-Nov-2022 06:56:19.267,-35.20367056594014,-5.793890759451406,5.120675086975098,4.0,20.240954143383536,124.00279235839844,2.15,6.12,7.43,0.01,12.55,0,0.2,0.04,-0.05,21.57,12.55,14.7,20.78,87,28.51,18.77,1009.24,14.5,612.5,1,264.59,131.26,460.62,2777,0,85,1,20.39,45.49,1003,20.78,0.92,0.94,15.71,56.86,-3.12,-4.69,-3.91,-,0.68,4,20.24,124,-5.79,-35.2,24,1.5,1.34,43,20.15,12.46,8.02,2.58,56.92,35.2,0.1,0.73,62.7,0,37.3,1438.23,2.75,1207,18.43,18,12.55,9,9.5,11.74,8.52,33.17,5.41,492.94,1039.74,688.4,351.38,-12.77,14.16,14.4,30
Mon Nov 28 06:56:17 GMT-03:00 2022,28-Nov-2022 06:56:20.267,-35.20363654723691,-5.7939153301212,4.689687728881836,4.0,20.15061125878032,147.73963928222656,1.36,6.28,6.97,-0.03,22.35,0.01,0.19,0.06,-0.04,29.02,14.9,14.7,20.39,87,28.49,18.77,1009.24,14.5,613.3,1,265.73,782.99,454.27,2777,0,85,1,64.31,54.51,1739.5,20.39,0.92,5.33,88.81,56.08,0.78,-2.34,-0.78,-,0.68,4,20.15,147.74,-5.79,-35.2,24,0.12,1.34,43,3.38,12.46,8.02,14.58,9.54,35.2,0.14,0.7,62.74,0,37.26,1435.97,10.98,1207,16.88,17,21.57,20,9.5,11.73,8.52,33.14,5.42,492.95,1040.77,689.42,351.38,-0.11,14.08,14.4,47
Mon Nov 28 06:56:18 GMT-03:00 2022,28-Nov-2022 06:56:21.266,-35.2036112141506,-5.793958907249674,5.535029411315918,4.0,20.066798420915514,173.71116638183594,0.92,6.72,7.79,0.05,24.71,0,0.17,0.1,-0.08,30.98,16.08,14.7,20.39,87,28.48,18.77,1009.25,14.5,613.3,1,267.63,1127.57,454.27,2777,0,85,8.58,74.9,63.14,1946,20.39,0.93,7.25,120.79,56.08,0.78,0.78,2.34,-,0.69,4,20.07,173.71,-5.79,-35.2,21,1.07,11.5,43,2.35,12.46,8.02,19.83,6.63,35.2,0.16,0.47,62.77,0,37.23,1439.65,14.9,1208,19.93,21,24.71,18,42.09,11.72,8.53,33.11,5.42,492.95,1041.76,690.41,351.38,-3.22,14.12,14.5,54
Mon Nov 28 06:56:19 GMT-03:00 2022,28-Nov-2022 06:56:22.266,-35.20360949065597,-5.794017547585083,6.867167949676514,6.0,20.619654019724543,189.44825744628906,0.57,6.63,7.42,0.02,25.88,0.01,0.1,0.11,-0.07,30.59,15.69,14.7,20.39,87,28.47,18.78,1009.19,14.5,613.3,1,269.15,962.51,454.26,2777,0,85,8.58,75.69,63.53,2102,20.39,0.93,7.64,127.36,56.08,1.56,0,0.78,-,0.69,6,20.62,189.45,-5.79,-35.2,23,0.28,11.5,43,2.75,12.46,8.02,20.91,7.76,35.2,0.16,0.62,62.81,0,37.19,1442.72,15.69,1209,24.72,25,25.1,18,42.09,11.71,8.54,33.08,5.43,492.96,1042.72,691.38,351.38,-3.86,14.14,14.4,59
Mon Nov 28 06:56:20 GMT-03:00 2022,28-Nov-2022 06:56:23.268,-35.203629428451606,-5.794084319850718,8.044114112854004,6.0,21.22874585179609,198.19139099121094,0.19,6.4,7.32,-0.01,25.88,-0.06,0.05,0.07,-0.14,30.59,15.69,14.7,20.39,87,28.48,18.8,1009.17,14.5,613.3,1,270.35,817.01,438.37,2777,0,85,8.58,80.78,63.53,1995.5,20.39,0.93,7.72,128.7,54.12,1.56,1.56,0.78,-,0.69,6,21.23,198.19,-5.79,-35.2,19,3.04,11.5,41,3.24,12.46,8.02,21.13,9.15,35.2,0.16,0.62,62.85,0,37.15,1445.05,15.69,1210,28.96,32,25.1,18,42.09,11.7,8.55,33.05,5.44,492.97,1043.75,692.4,351.38,-4.55,14.14,14.4,61
Mon Nov 28 06:56:21 GMT-03:00 2022,28-Nov-2022 06:56:24.267,-35.203664971544,-5.794161778147176,9.437397956848145,6.0,20.82122654974394,201.93563842773438,-0.12,6.83,7.66,0.05,25.88,0,0.02,0.08,-0.07,31.76,16.47,14.7,20.39,87,28.48,18.8,1009.14,14.5,635.9,1,271.07,599.93,435.19,2777,0,85,8.58,80.78,63.53,2153.5,20.39,0.94,7.26,120.97,53.73,1.56,1.56,-2.34,-,0.69,6,20.82,201.94,-5.79,-35.2,20,3.04,11.5,41,4.41,12.46,8.02,19.86,12.45,35.2,0.79,0.67,62.88,0,37.12,1445.05,15.69,1212,33.97,32,26.67,17,42.09,11.69,8.55,33.03,5.44,492.97,1044.75,693.4,351.38,-4.71,14.12,14.4,62
Mon Nov 28 06:56:22 GMT-03:00 2022,28-Nov-2022 06:56:25.267,-35.203699663830854,-5.794246722655162,10.19942569732666,6.0,20.284479700104004,202.49984741210938,-0.54,5.77,6.91,-0.08,20,0.15,0.02,0.08,0.12,24.31,12.55,14.7,20.39,87,28.51,18.84,1009.09,14.5,635.9,1,271.18,322.13,435.19,2777,0,85,17.15,52.94,46.67,1751,20.39,0.94,4.51,75.1,53.73,0.78,-2.34,-1.56,-,0.7,6,20.28,202.5,-5.79,-35.2,20,2.28,23,41,8.21,12.46,8.02,12.33,23.19,35.2,0.38,0.66,62.92,0,37.08,1453.66,9.8,1213,36.72,39,23.14,21,76.07,11.69,8.56,33.01,5.46,492.99,1045.77,694.42,351.38,-8.87,14.12,14.4,56
Mon Nov 28 06:56:23 GMT-03:00 2022,28-Nov-2022 06:56:26.266,-35.20373895910847,-5.79433663727817,11.021471977233887,6.0,20.074606492275358,203.40660095214844,0.04,5.72,7.38,-0.05,17.65,-0.1,0.01,-0.04,-0.09,23.92,12.55,14.7,20.39,87,28.51,18.84,1009.1,14.5,647.6,1,271.18,322.13,435.19,2777,0,85,17.15,52.94,39.61,1751,20.39,0.94,4.51,75.1,53.73,0.78,-3.91,-0.78,-,0.7,6,20.07,203.41,-5.79,-35.2,20,2.28,23,40,8.21,12.46,8.02,12.33,23.19,35.2,0.09,0.65,62.95,0,37.05,1453.66,7.84,1213,39.68,39,18.43,21.5,76.07,11.69,8.56,33.01,5.46,492.99,1046.7,695.36,351.38,-8.87,14.1,14.4,56
Mon Nov 28 06:56:24 GMT-03:00 2022,28-Nov-2022 06:56:27.266,-35.20377960281253,-5.794430499506211,11.356582641601562,6.0,19.735832237253316,202.57687377929688,-0.62,5.33,8.15,-0,17.65,-0.09,0.02,0.01,-0.12,23.92,12.55,14.7,20.39,87,28.54,18.87,1009.18,14.5,647.6,1,270.97,174.74,435.19,2777,0,85,17.15,31.76,39.61,1473,20.39,0.94,2.58,42.94,53.73,0.78,-2.34,-0.78,-,0.7,6,19.74,202.58,-5.79,-35.2,21,1.12,23,40,15.14,12.46,8.02,7.05,42.76,35.2,0.09,0.65,62.99,0,37.01,1455.89,7.84,1214,40.88,42,14.51,-1,76.07,11.69,8.55,33.02,5.48,493.01,1047.77,696.42,351.38,-10.56,14.16,14.4,49
Mon Nov 28 06:56:25 GMT-03:00 2022,28-Nov-2022 06:56:28.268,-35.20382099304444,-5.794527962982221,11.585566520690918,6.0,19.537667508024715,202.08346557617188,-0.11,4.74,7.57,-0.09,13.33,-0.14,0,-0.12,-0.09,14.9,7.45,14.7,20.39,87,28.56,18.89,1009.21,14.5,650.6,1,270.56,81.7,435.19,2777,0,85,-,19.61,16.47,1361.5,20.39,0.94,1.3,21.62,53.73,-0.78,-4.69,-3.12,-,0.7,6,19.54,202.08,-5.79,-35.2,19,0.71,-,40,32.37,12.46,8.02,3.55,91.45,35.2,0.81,0.65,63.02,0,36.98,1453.51,3.14,1215,41.71,41,14.51,-8.5,-,11.72,8.54,33.09,5.49,493.02,1048.74,697.4,351.38,-12.14,14.16,14.4,41
Mon Nov 28 06:56:26 GMT-03:00 2022,28-Nov-2022 06:56:29.268,-35.203861128281886,-5.794626096543018,11.457029342651367,6.0,19.123650932453863,202.02835083007812,0.09,4.96,8.61,0.01,13.33,-0.06,0.01,-0.08,-0.02,14.9,7.45,14.7,20.39,87,28.58,18.92,1009.33,14.5,650.6,1,270.16,85.58,435.2,2777,0,85,-,20,15.29,1342,20.39,0.94,1.33,22.11,53.73,-2.34,0,-3.91,-,0.7,6,19.12,202.03,-5.79,-35.2,22,1.25,-,40,30.9,12.46,8.02,3.63,87.3,35.2,0.08,0.65,63.06,0,36.94,1450.83,3.14,1216,41.25,40,13.33,-10.5,-,11.74,8.52,33.16,5.5,493.03,1049.77,698.42,351.38,-11.89,14.16,14.4,35
Mon Nov 28 06:56:27 GMT-03:00 2022,28-Nov-2022 06:56:30.266,-35.20389991744163,-5.7947196421702705,11.105757713317871,6.0,18.693529749960916,201.52272033691406,-0.86,4.91,8.85,0.04,12.94,-0.14,0.06,-0.04,-0.14,14.9,7.45,29.4,20.39,87,28.6,18.94,1009.36,14.5,650.6,2,269.76,85.79,435.21,2777,0,85,-,19.61,14.9,1347,20.39,0.94,1.3,21.62,53.73,-2.34,0,0,-,0.7,6,18.69,201.52,-5.79,-35.2,18,0.02,-,40,30.83,12.46,8.02,3.55,87.09,35.2,0.01,0.64,63.09,0,36.91,1448.19,3.14,1217,39.98,40,13.33,-10.5,-,11.76,8.5,33.22,5.51,493.04,1050.58,699.24,351.38,-11.91,14.16,14.4,30
Mon Nov 28 06:56:28 GMT-03:00 2022,28-Nov-2022 06:56:31.266,-35.20393755523123,-5.794811445651327,10.786626815795898,6.0,18.465236584806156,202.19876098632812,0.06,4.92,8.62,0.01,13.33,-0.03,0.03,-0.1,0.01,14.9,7.45,29.4,20.39,87,28.6,18.94,1009.42,14.5,650.8,2,269.76,85.79,435.21,2777,0,85,-,19.61,14.9,1347,20.39,0.94,1.3,21.62,53.73,-1.56,0,0,-,0.7,6,18.47,202.2,-5.79,-35.2,20,0.02,-,40,30.83,12.46,8.02,3.55,87.09,35.2,0,0,63.13,0,36.87,1448.19,3.14,1217,38.83,40,13.33,-10.5,-,11.76,8.5,33.22,5.51,493.04,1051.78,700.43,351.38,-11.91,14.08,14.4,30
Mon Nov 28 06:56:29 GMT-03:00 2022,28-Nov-2022 06:56:32.266,-35.203973033056826,-5.794907680232546,11.050825119018555,6.0,18.611305962309498,202.44931030273438,-0.27,4.64,8.84,0.02,13.33,0,0.05,-0.08,0.06,14.9,7.45,29.4,20.39,87,28.61,18.97,1009.49,14.5,650.8,2,269.35,79.75,435.22,2777,0,86,-,19.22,16.08,1336,20.39,0.94,1.21,20.1,53.73,-2.34,0,0,-,0.7,6,18.61,202.45,-5.79,-35.2,17,2.78,-,41,33.17,12.46,8.02,3.3,93.69,35.21,0,0,63.16,0,36.84,1444.24,3.14,1219,39.78,37,13.33,-10,-,11.79,8.48,33.29,5.52,493.06,1052.78,701.44,351.38,-12.1,14.16,14.4,27
Mon Nov 28 06:56:30 GMT-03:00 2022,28-Nov-2022 06:56:33.267,-35.20400856182643,-5.794987782436829,9.866877555847168,6.0,18.367065240390446,201.95509338378906,-0.36,4.44,8.26,-0.04,13.33,-0.03,0.02,-0.12,0.03,14.9,7.45,29.4,20.39,87,28.63,18.98,1009.53,14.5,649.7,2,268.97,94.31,435.23,2777,0,86,-,19.61,15.29,1389.5,20.39,0.94,1.32,21.99,53.73,-1.56,0,0,-,0.7,6,18.37,201.96,-5.79,-35.2,20,0.52,-,41,28.04,12.46,8.02,3.61,79.22,35.21,0,0,63.2,0,36.8,1441.74,3.14,1220,35.52,35,13.73,-10,-,11.81,8.47,33.35,5.53,493.07,1053.75,702.41,351.38,-11.85,14.12,14.3,25
Mon Nov 28 06:56:31 GMT-03:00 2022,28-Nov-2022 06:56:34.266,-35.20404230212632,-5.795069166396749,9.765745162963867,6.0,17.77835459465402,202.01185607910156,-0.4,4.45,8.13,-0.05,13.33,-0.02,0.02,-0.13,0.04,14.9,7.45,29.4,20.39,87,28.63,19,1009.63,14.5,649.7,2,268.6,92.8,438.42,2777,0,86,-,19.61,16.08,1319,20.39,0.94,1.23,20.47,54.12,-1.56,0,0,-,0.7,6,17.78,202.01,-5.8,-35.2,22,3.16,-,41,28.5,12.46,8.02,3.36,80.51,35.21,0,0,63.23,0,36.77,1440.55,3.14,1221,35.16,32,13.33,-11.5,-,11.82,8.46,33.4,5.54,493.07,1054.68,703.34,351.38,-12.12,14.12,14.3,23
Mon Nov 28 06:56:32 GMT-03:00 2022,28-Nov-2022 06:56:35.269,-35.204072024475394,-5.795144954484054,9.12198257446289,6.0,17.1289827957254,202.1331787109375,0.04,4.21,9.16,0.03,12.94,0,0.03,-0.14,0.07,14.9,7.45,29.4,20.39,87,28.63,19,1009.68,14.5,648,2,268.6,92.8,438.42,2777,0,86,-,19.61,16.08,1319,20.39,0.94,1.23,20.47,54.12,-2.34,0,0,-,0.7,6,17.13,202.13,-5.8,-35.2,21,3.16,-,41,28.5,12.46,8.02,3.36,80.51,35.21,0,0,63.27,0,36.73,1440.55,3.14,1221,32.84,32,13.33,-11.5,-,11.82,8.46,33.4,5.54,493.07,1055.76,704.42,351.38,-12.12,14.14,14.4,23
Mon Nov 28 06:56:33 GMT-03:00 2022,28-Nov-2022 06:56:36.271,-35.2041002564596,-5.79521297733942,8.119531631469727,6.0,16.547979697541802,202.25796508789062,-0.27,4.3,8.88,0.01,12.94,0.01,0.01,-0.12,0.09,14.9,7.45,29.4,20.39,87,28.62,19.01,1009.73,14.5,648,2,268.22,92.13,441.6,2777,0,86,-,19.22,15.69,1235.5,20.39,0.94,1.11,18.58,54.51,-0.78,0,0,-,0.7,6,16.55,202.26,-5.8,-35.2,20,4.23,-,41,28.71,12.46,8.02,3.05,81.09,35.21,0,0,63.3,0,36.7,1436.73,3.14,1223,29.23,25,13.33,-12,-,11.84,8.44,33.46,5.55,493.09,1056.76,705.41,351.38,-12.23,14.16,14.3,21
Mon Nov 28 06:56:34 GMT-03:00 2022,28-Nov-2022 06:56:37.267,-35.20412362985285,-5.795271208024498,6.936492919921875,6.0,16.02662216065121,202.41561889648438,-0.77,3.73,9.2,0.02,13.33,0,-0.01,-0.18,0.1,14.9,7.45,13.78,20.39,87,28.61,19.01,1009.79,14.5,645.6,0.94,267.95,142.68,441.61,2777,0,86,-,28.63,23.92,1010,20.39,0.94,1.35,22.48,54.51,-1.56,0,0,-,0.7,6,16.03,202.42,-5.8,-35.2,20,3.97,-,41,18.54,12.46,8.02,3.69,52.37,35.21,0.05,0.05,63.34,0,36.66,1436.2,3.14,1224,24.97,21,13.73,3,-,11.85,8.44,33.48,5.56,493.09,1057.76,706.41,351.38,-11.57,14.08,14.3,20
Mon Nov 28 06:56:35 GMT-03:00 2022,28-Nov-2022 06:56:38.269,-35.204143087495,-5.795320492503622,5.7411723136901855,6.0,15.64455753426362,202.47018432617188,-0.4,3.78,9.19,0.02,13.33,0.01,0,-0.17,0.11,14.9,7.45,13.78,20.39,87,28.59,19,1009.83,14.5,645.6,0.94,267.71,153.28,441.62,2777,0,86,-,28.24,21.57,942,20.39,0.95,1.22,20.28,54.51,-2.34,0,0,-,0.7,6,15.64,202.47,-5.8,-35.2,20,4.67,-,41,17.26,12.46,8.02,3.33,48.74,35.21,0.88,0.09,63.36,0,36.64,1434.89,3.14,1225,20.67,16,13.73,3.5,-,11.86,8.43,33.5,5.56,493.09,1058.52,707.17,351.38,-11.26,14.06,14.3,21
Mon Nov 28 06:56:36 GMT-03:00 2022,28-Nov-2022 06:56:39.267,-35.204156386173494,-5.795357782807161,4.181838512420654,6.0,15.22108593068154,202.15989685058594,-0.13,3.96,9.07,0.01,14.12,0,0.01,-0.16,0.08,14.9,7.45,13.27,20.39,87,28.59,19,1009.88,14.5,645.6,0.9,267.71,153.28,441.62,2777,0,86,-,28.24,34.9,942,20.39,0.95,1.22,20.28,56.47,-2.34,0,0,-,0.7,6,15.22,202.16,-5.8,-35.2,19,4.67,-,41,17.26,12.46,8.02,3.33,48.74,35.21,0.88,0.09,63.41,0,36.59,1434.89,4.31,1227,15.05,16,13.73,3.5,-,11.86,8.43,33.5,5.56,493.09,1059.76,708.42,351.38,-11.26,14.06,14.3,21
Mon Nov 28 06:56:37 GMT-03:00 2022,28-Nov-2022 06:56:40.267,-35.2041631429363,-5.795374615668434,1.8995716571807861,6.0,15.16610423813322,201.9705352783203,-0.33,4.14,9.17,0.03,14.12,0.01,0,-0.13,0.09,14.9,7.45,13.27,20.39,87,28.55,18.99,1009.93,14.5,645.6,0.9,267.76,294.83,457.5,2777,0,85,-,43.14,34.9,964.5,20.39,0.95,1.78,29.72,56.47,-0.78,0,0,-,0.7,6,15.17,201.97,-5.8,-35.2,21,0.84,-,41,8.97,12.46,8.02,4.88,25.34,35.21,0.87,0.12,63.43,0,36.57,1433.51,4.31,1227,6.84,6,14.9,1.5,-,11.86,8.43,33.49,5.57,493.1,1060.34,709,351.38,-9.41,14.08,14.4,24
Mon Nov 28 06:56:38 GMT-03:00 2022,28-Nov-2022 06:56:41.265,-35.2041631429363,-5.795374615668434,0.16310541331768036,6.0,15.073553901497599,201.9446563720703,-0.34,5.28,8.36,0.01,13.33,0,0,-0.02,0.02,14.9,7.45,13.42,20.39,87,28.55,18.99,1009.91,14.5,638.9,0.91,267.76,294.83,457.5,2777,0,84,-,43.14,29.02,964.5,20.39,0.95,1.78,29.72,60.39,-0.78,0,0,-,0.7,6,15.07,201.94,-5.8,-35.2,22,0.84,-,41,8.97,12.46,8.02,4.88,25.34,35.21,0.87,0.12,63.48,0,36.52,1433.51,3.92,1229,0.59,6,14.9,1.5,-,11.86,8.43,33.49,5.57,493.1,1061.74,710.4,351.38,-9.41,14.08,14.4,24
Mon Nov 28 06:56:39 GMT-03:00 2022,28-Nov-2022 06:56:42.267,-35.2041631429363,-5.795374615668434,0.03955528885126114,6.0,15.093940523076878,201.95248413085938,-0.34,5.21,8.29,-0,13.33,0,0,-0.03,0.01,14.9,7.45,13.42,20.39,87,28.55,18.97,1009.91,14.5,635.2,0.91,267.76,-,489.27,2777,0,84,-,30.2,29.02,823,20.39,0.95,1.03,17.24,60.39,-3.12,0,0,-,0.7,6,15.09,201.95,-5.8,-35.2,22,0.14,-,41,5.8,12.46,8.02,2.83,16.39,35.21,0.85,0.91,63.44,0,36.56,1433.51,3.92,1229,0.14,0,13.33,4.5,-,11.85,8.44,33.47,5.57,493.1,1062.67,710.62,352.09,-11.62,14.16,14.4,23
Mon Nov 28 06:56:40 GMT-03:00 2022,28-Nov-2022 06:56:43.267,-35.2041631429363,-5.795374615668434,0.09647183120250702,6.0,15.303111215313992,201.96588134765625,-0.38,5.18,8.27,-0,12.94,0,0,-0.03,0.01,14.9,7.45,14.7,20.39,87,28.55,18.97,1009.91,14.5,635.2,1,267.76,-,489.27,2777,0,84,-,30.2,23.53,823,20.39,0.95,1.03,17.24,60,-3.12,0,0,-,0.7,6,15.3,201.97,-5.8,-35.2,22,0.14,-,41,5.8,12.46,8.02,2.83,16.39,35.21,0.85,0.91,63.37,0,36.63,1433.51,3.14,1231,0.35,0,13.33,4.5,-,11.85,8.44,33.47,5.57,493.1,1063.77,710.62,353.19,-11.62,14.16,14.4,23
Mon Nov 28 06:56:41 GMT-03:00 2022,28-Nov-2022 06:56:44.269,-35.2041631429363,-5.795374615668434,0.08068785816431046,6.0,14.835354333380197,201.97169494628906,-0.22,5.19,8.19,-0.01,12.94,-0.01,0.01,-0.03,0.01,14.9,7.45,14.7,20.39,87,28.55,18.95,1009.89,14.5,632.5,1,267.76,-,486.09,2777,0,84,-,30.2,23.53,760,20.39,0.95,1.06,17.73,60,-3.12,-2.34,-1.56,-,0.7,6,14.84,201.97,-5.8,-35.2,22,0.29,-,42,0,12.46,8.02,2.91,0,35.21,0.09,0.87,63.32,0,36.68,1433.51,2.75,1231,0.29,0,13.33,5,-,11.85,8.44,33.47,5.57,493.1,1064.77,710.62,354.18,-11.02,14.12,14.4,23
Mon Nov 28 06:56:42 GMT-03:00 2022,28-Nov-2022 06:56:45.267,-35.2041631429363,-5.795374615668434,0.10447215288877487,6.0,14.753592878745302,201.9853973388672,-0.3,5.11,8.21,-0.01,12.94,-0.01,0,-0.04,0.01,14.9,7.45,14.7,20.39,87,28.55,18.92,1009.9,14.5,632.5,1,267.76,-,486.09,2777,0,84,-,29.8,23.92,780.5,20.39,0.95,1.05,17.54,60,-3.12,0.78,1.56,-,0.7,6,14.75,201.99,-5.8,-35.2,22,0.38,-,42,0,12.46,8.02,2.88,0,35.21,0.09,0.84,63.26,0,36.74,1433.51,3.14,1232,0.38,0,13.33,4.5,-,11.85,8.44,33.47,5.57,493.1,1065.76,710.62,355.17,-10.76,14.12,14.5,23
Mon Nov 28 06:56:43 GMT-03:00 2022,28-Nov-2022 06:56:46.271,-35.2041631429363,-5.795374615668434,0.056688327342271805,4.0,14.751821567230639,201.97695922851562,-0.24,5.25,8.17,-0.01,12.94,0,0,-0.02,0.02,14.9,7.45,14.7,20.39,87,28.55,18.9,1009.9,14.5,629.2,1,267.76,-,486.09,2777,0,84,-,29.41,23.92,804,20.39,0.95,1.07,17.91,60,-3.12,3.91,4.69,-,0.7,4,14.75,201.98,-5.8,-35.2,21,0.2,-,42,0,12.46,8.02,2.94,0,35.21,0.25,0.82,63.2,0,36.8,1433.51,3.14,1233,0.2,0,13.33,5,-,11.85,8.44,33.46,5.57,493.1,1066.7,710.62,356.12,-10.79,14.16,14.4,24
Mon Nov 28 06:56:44 GMT-03:00 2022,28-Nov-2022 06:56:47.265,-35.2041631429363,-5.795374615668434,0.054135531187057495,4.0,14.768961933096376,201.97457885742188,-0.27,5.21,8.29,-0,12.94,0,0,-0.03,0.02,14.9,7.45,14.7,20.39,87,28.55,18.9,1009.92,14.5,629.2,1,267.76,-,486.09,2777,0,84,-,29.41,22.75,804,20.39,0.95,1.07,17.91,59.61,-3.12,3.91,4.69,-,0.7,4,14.77,201.97,-5.8,-35.2,21,0.2,-,42,0,12.46,8.02,2.94,0,35.21,0.25,0.82,63.14,0,36.86,1433.51,3.14,1235,0.19,0,13.33,5,-,11.85,8.44,33.46,5.57,493.1,1067.78,710.62,357.19,-10.79,14.16,14.4,24
Mon Nov 28 06:56:45 GMT-03:00 2022,28-Nov-2022 06:56:48.265,-35.2041631429363,-5.795374615668434,0.03728383034467697,4.0,14.71961187930534,201.97378540039062,-0.25,5.18,8.2,-0.01,12.94,-0.01,0,-0.03,0,14.9,7.45,14.7,20.39,87,28.55,18.88,1009.89,14.5,626.8,1,267.76,-,482.91,2777,0,84,-,29.02,23.53,796.5,20.39,0.95,1.05,17.54,59.61,-3.12,0.78,0.78,-,0.7,4,14.72,201.97,-5.8,-35.2,22,0.13,-,42,0,12.46,8.02,2.88,0,35.21,0.77,0.81,63.08,0,36.92,1433.51,3.14,1235,0.13,0,13.33,4.5,-,11.85,8.44,33.46,5.57,493.1,1068.76,710.62,358.18,-10.97,14.08,14.4,24
Mon Nov 28 06:56:46 GMT-03:00 2022,28-Nov-2022 06:56:49.266,-35.2041631429363,-5.795374615668434,0.03862948343157768,4.0,14.763581963923333,201.97850036621094,-0.23,5.16,8.18,-0.01,12.94,-0.01,0,-0.03,0,14.9,7.45,14.7,20.39,87,28.55,18.86,1009.93,14.5,626.8,1,267.76,-,482.91,2777,0,84,-,29.41,23.14,772.5,20.39,0.95,1.03,17.24,59.61,-3.12,0.78,1.56,-,0.7,4,14.76,201.98,-5.8,-35.2,23,0.14,-,42,0,12.46,8.02,2.83,0,35.21,0.1,0.8,63.02,0,36.98,1433.51,2.75,1237,0.14,0,13.33,4.5,-,11.84,8.44,33.46,5.57,493.1,1069.78,710.62,359.2,-10.89,14.12,14.4,24
Mon Nov 28 06:56:47 GMT-03:00 2022,28-Nov-2022 06:56:50.266,-35.2041631429363,-5.795374615668434,0.043984849005937576,4.0,14.815839425910866,201.99110412597656,-0.28,5.22,8.22,-0.01,13.33,0,0.01,-0.02,0.02,14.9,7.45,14.7,20.39,87,28.55,18.84,1009.92,14.5,626.8,1,267.76,-,482.91,2777,0,84,-,29.02,25.49,784.5,20.39,0.95,1.03,17.24,59.61,-3.12,3.12,3.91,-,0.7,4,14.82,201.99,-5.8,-35.2,22,0.14,-,42,0,12.46,8.02,2.83,0,35.21,0.1,0.79,62.96,0,37.04,1433.51,3.53,1238,0.16,0,13.33,4.5,-,11.84,8.44,33.46,5.57,493.1,1070.71,710.62,360.12,-10.89,14.12,14.3,24
