GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Oct 19 07:04:31 GMT-03:00 2022,19-Oct-2022 07:04:33.103,-35.202580072060684,-5.843399577961666,11.739935874938965,3.0,39.94945888947122,125.84146881103516,-2.04,5.66,7.81,0.02,14.9,0.04,-0.17,0.15,-0.04,22.35,11.76,14.7,19.61,61,33.05,24.69,1012.19,14.65,676.1,1,264.5,217.27,153.11,1330,0,84,-,46.67,23.14,1371,19.61,1.78,3.45,57.5,18.82,-12.5,5.47,0.78,-,1.32,3,39.95,125.84,-5.84,-35.2,28,1.26,-,35,12.17,12.51,7.99,9.44,34.39,35.35,0.06,0.08,71.35,0,28.65,1330.91,4.71,1872,42.26,41,18.04,19.5,-,12.23,8.18,34.54,12.19,243.74,1765.51,1312.24,453.27,-9.01,14.08,14.3,46
Wed Oct 19 07:04:32 GMT-03:00 2022,19-Oct-2022 07:04:34.102,-35.202498822103784,-5.843467954820352,11.635832786560059,8.0,39.95358743366111,114.78313446044922,-2.43,5.68,7.22,-0.02,19.22,0.03,-0.24,0.14,-0.06,22.35,11.76,14.7,19.61,61,33.05,24.69,1012.14,14.65,675.7,1,264.5,217.27,153.11,1330,0,84,-,46.67,23.14,1371,19.61,1.78,3.45,57.5,18.82,-11.72,5.47,6.25,-,1.32,8,39.95,114.78,-5.84,-35.2,25,1.26,-,35,12.17,12.51,7.99,9.44,34.39,35.35,0.28,0.1,71.37,0,28.63,1330.91,9.41,1872,41.89,41,18.04,19.5,-,12.23,8.18,34.54,12.19,243.74,1766.52,1313.25,453.27,-9.01,14.08,14.4,46
Wed Oct 19 07:04:33 GMT-03:00 2022,19-Oct-2022 07:04:35.103,-35.202395048934974,-5.843494855705375,11.953800201416016,8.0,39.93492385528255,104.57085418701172,-1.64,5.96,7.59,0.01,19.22,0,-0.19,0.17,-0.11,25.88,13.33,14.7,19.61,61,33.06,24.7,1012.1,14.65,675.7,1,264.62,325.36,153.11,1330,0,84,-,66.27,50.59,1572.5,19.61,1.79,5.04,84.06,18.82,-10.94,5.47,5.47,-,1.32,8,39.93,104.57,-5.84,-35.2,28,1.11,-,35,8.13,12.51,7.99,13.8,22.96,35.35,0.78,0.16,71.39,0,28.61,1334.44,9.41,1874,43.03,43,20.78,18.5,-,12.23,8.18,34.54,12.19,243.74,1767.44,1314.17,453.27,-4.93,14.08,14.3,51
Wed Oct 19 07:04:34 GMT-03:00 2022,19-Oct-2022 07:04:36.102,-35.202281935971186,-5.843511875013181,12.473993301391602,6.0,39.87847300742632,96.90534210205078,-0.16,6.14,7.59,0.01,21.18,-0.03,-0.01,0.14,-0.11,30.2,15.29,14.7,19.61,61,33.07,24.71,1012.15,14.65,675.6,1,264.79,350.92,153.11,1330,0,84,-,71.76,58.43,1660,19.61,1.79,5.7,95.08,18.82,-10.94,3.12,3.91,-,1.33,6,39.88,96.91,-5.84,-35.2,29,0.97,-,35,7.54,12.51,7.99,15.61,21.29,35.35,0.14,0.17,71.4,0,28.6,1338.05,11.76,1875,44.91,44,21.96,15,-,12.22,8.18,34.53,12.23,243.78,1768.51,1315.24,453.27,-5.07,14.1,14.3,54
Wed Oct 19 07:04:35 GMT-03:00 2022,19-Oct-2022 07:04:37.103,-35.20216719998089,-5.843522406655654,12.916376113891602,6.0,39.78665525666249,95.41834259033203,-0.13,6.01,8.17,0.05,21.57,0.02,0,0.16,-0.06,29.41,14.51,14.7,19.61,61,33.08,24.73,1012.1,14.65,675.6,1,264.92,329.32,153.1,1330,0,84,7.71,72.94,60.39,1587,19.61,1.79,5.48,91.31,18.82,-10.94,1.56,0,-,1.33,6,39.79,95.42,-5.84,-35.2,28,1.09,10.34,35,8.03,12.51,7.99,14.99,22.69,35.35,0.69,0.17,71.42,0,28.58,1337.95,11.76,1876,46.5,46,21.57,14,46.4,12.22,8.18,34.52,12.23,243.78,1769.49,1316.22,453.27,-5.93,14.08,14.4,56
Wed Oct 19 07:04:36 GMT-03:00 2022,19-Oct-2022 07:04:38.103,-35.2020445094069,-5.84353522192734,13.570149421691895,6.0,39.55176488517627,95.19419860839844,-0.11,5.88,7.79,0.01,21.57,-0.01,0,0.14,-0.08,29.41,15.29,14.7,19.61,61,33.08,24.73,1012.12,14.65,675.6,1,265,307.02,156.29,1330,0,84,7.71,72.94,61.18,1587,19.61,1.8,5.34,88.99,19.22,-10.94,1.56,0,-,1.33,6,39.55,95.19,-5.84,-35.2,29,1.09,10.34,35,8.61,12.51,7.99,14.61,24.34,35.35,0.69,0.17,71.44,0,28.56,1337.95,11.76,1877,48.85,46,21.57,14,46.4,12.22,8.19,34.51,12.25,243.8,1770.51,1317.24,453.27,-5.76,14.08,14.4,57
Wed Oct 19 07:04:37 GMT-03:00 2022,19-Oct-2022 07:04:39.103,-35.20191679992538,-5.8435473691349245,14.059354782104492,6.0,39.181536599116356,95.19538879394531,0.19,6.12,8.23,0.06,20,0.02,0,0.15,-0.04,25.1,12.94,14.7,19.61,61,33.1,24.75,1012.12,14.65,677.8,1,265,307.02,156.29,1330,0,84,13.2,71.76,55.69,1587,19.61,1.8,5.34,88.99,19.22,-10.94,4.69,3.12,-,1.33,6,39.18,95.2,-5.84,-35.2,26,1.15,17.7,34,8.61,12.51,7.99,14.61,24.34,35.35,0.79,0.19,71.45,0,28.55,1339.14,10.2,1877,50.61,50,21.18,15,79.41,12.22,8.19,34.51,12.25,243.8,1771.52,1318.24,453.27,-5.76,14.12,14.3,57
Wed Oct 19 07:04:38 GMT-03:00 2022,19-Oct-2022 07:04:40.102,-35.2017867505596,-5.843561200256712,14.582486152648926,4.0,38.82809205574792,95.57164764404297,0.02,6.18,7.94,0.04,19.61,0.02,0,0.18,-0.06,25.49,13.33,14.7,19.61,61,33.12,24.77,1012.18,14.65,677.8,1,264.92,241.48,156.29,1330,0,84,10.49,66.67,54.9,1526,19.61,1.8,4.75,79.12,19.22,-10.94,-3.12,-4.69,-,1.33,4,38.83,95.57,-5.84,-35.2,24,1.39,14.07,34,10.95,12.51,7.99,12.99,30.94,35.35,0.86,0.76,71.47,0,28.53,1343.39,9.8,1880,52.5,52,20,16.5,65.64,12.21,8.19,34.5,12.28,243.83,1772.53,1319.26,453.27,-6.46,14.02,14.3,55
Wed Oct 19 07:04:39 GMT-03:00 2022,19-Oct-2022 07:04:41.102,-35.201649032090124,-5.843574633799407,15.09953498840332,4.0,38.38238479797507,95.91887664794922,-0.16,5.21,8.33,0.02,16.08,0.05,-0.01,0.13,0,14.9,7.45,14.7,19.61,61,33.14,24.79,1012.25,14.65,677.8,1,264.92,241.48,156.29,1330,0,85,10.49,67.06,39.61,1541,19.61,1.8,4.75,79.12,19.22,-10.94,-10.16,-10.94,-,1.33,4,38.38,95.92,-5.84,-35.2,26,1.5,14.07,34,10.95,12.51,7.99,12.99,30.94,35.35,0.8,0.87,71.48,0,28.52,1344.65,7.84,1881,54.36,54,19.61,15.5,65.64,12.21,8.19,34.5,12.28,243.83,1773.49,1320.22,453.27,-6.46,14.06,14.3,55
Wed Oct 19 07:04:40 GMT-03:00 2022,19-Oct-2022 07:04:42.102,-35.201510265975024,-5.8435872994269795,15.325861930847168,4.0,37.99385805565866,95.88993072509766,-0.04,5.53,8.2,0.02,16.08,-0.01,0.01,0.08,-0.05,14.9,7.45,14.7,19.61,61,33.16,24.81,1012.33,14.65,677.8,1,264.57,90.94,156.29,1330,0,85,5.76,27.06,39.61,1326.5,19.61,1.8,1.86,30.94,19.22,-10.94,-7.81,-10.94,-,1.33,4,37.99,95.89,-5.84,-35.2,27,0.36,7.72,35,29.09,12.51,7.99,5.08,82.16,35.35,0.8,0.87,71.5,0,28.5,1344.65,7.84,1881,55.17,54,13.33,3,41.45,12.23,8.18,34.54,12.31,243.86,1774.5,1321.23,453.27,-11.48,14.06,14.3,47
Wed Oct 19 07:04:41 GMT-03:00 2022,19-Oct-2022 07:04:43.103,-35.20137270087351,-5.843600608742088,15.340325355529785,4.0,37.509948757690864,95.59210968017578,0.03,5.31,8.66,0.05,12.94,-0.01,0.03,0.07,-0.04,14.9,7.45,14.7,19.61,61,33.16,24.81,1012.38,14.65,678.6,1,264.57,90.94,156.29,1330,0,85,5.76,27.06,39.61,1326.5,19.61,1.8,1.86,30.94,19.22,-14.84,-7.81,-5.47,-,1.33,4,37.51,95.59,-5.84,-35.2,28,0.36,7.72,35,29.09,12.51,7.99,5.08,82.16,35.35,0.05,0.82,71.52,0,28.48,1341.29,3.14,1881,55.23,54,13.33,3,41.45,12.23,8.18,34.54,12.31,243.86,1775.49,1322.22,453.27,-11.48,14.14,14.4,47
Wed Oct 19 07:04:42 GMT-03:00 2022,19-Oct-2022 07:04:44.102,-35.20123593896594,-5.843613934935867,15.275772094726562,4.0,37.08174848493107,95.35920715332031,0.05,5.25,8.21,0.01,12.94,0,-0.02,0.07,-0.02,14.9,7.45,14.7,19.61,61,33.18,24.83,1012.41,14.65,678.6,1,264.16,58.54,156.3,1331,0,85,5.76,19.22,15.29,1319.5,19.61,1.8,1.2,19.92,19.22,-14.84,0,0,-,1.33,4,37.08,95.36,-5.84,-35.2,27,0.99,7.72,35,45.18,12.51,7.99,3.27,127.64,35.35,0.01,0.82,71.53,0,28.47,1337.97,3.14,1883,54.99,54,13.33,-10.5,41.45,12.23,8.18,34.54,12.34,243.89,1776.48,1323.21,453.27,-12.27,14.12,14.4,39
Wed Oct 19 07:04:43 GMT-03:00 2022,19-Oct-2022 07:04:45.102,-35.20109905354553,-5.843626819053176,15.271245956420898,4.0,36.59866143184104,95.22785186767578,0.09,5.42,8.13,0.01,12.94,0.01,0,0.09,-0.02,14.9,7.45,29.4,19.61,61,33.18,24.83,1012.51,14.65,677.6,2,264.16,58.54,156.3,1331,0,85,5.76,19.22,15.29,1319.5,19.61,1.8,1.2,19.92,19.22,-14.06,0,0,-,1.33,4,36.6,95.23,-5.84,-35.2,27,0.99,7.72,35,45.18,12.51,7.99,3.27,127.64,35.35,0.01,0.79,71.55,0,28.45,1337.97,3.14,1883,54.98,54,13.33,-10.5,41.45,12.23,8.18,34.54,12.34,243.89,1777.5,1324.23,453.27,-12.27,14.12,14.3,39
Wed Oct 19 07:04:44 GMT-03:00 2022,19-Oct-2022 07:04:46.102,-35.200962298192394,-5.843641002388656,15.20654582977295,4.0,36.0995066316089,96.01085662841797,0.17,5.54,8.71,0.07,12.94,0.03,0,0.12,-0.01,20,10.59,29.4,19.61,61,33.18,24.83,1012.57,14.65,677.6,2,264.16,58.54,156.3,1331,0,85,5.76,19.22,19.22,1319.5,19.61,1.8,1.2,19.92,19.22,-14.06,0,0,-,1.33,4,36.1,96.01,-5.84,-35.2,28,0.99,7.72,35,45.18,12.51,7.99,3.27,127.64,35.35,0.01,0.79,71.56,0,28.44,1337.97,3.14,1886,54.74,54,13.33,-10.5,41.45,12.23,8.18,34.54,12.37,243.92,1778.5,1325.22,453.27,-12.27,14.12,14.3,39
Wed Oct 19 07:04:45 GMT-03:00 2022,19-Oct-2022 07:04:47.102,-35.20082472697263,-5.843655844244168,15.27580738067627,4.0,35.681642925563665,96.12993621826172,-0.02,5.12,8.81,0.05,12.94,0.07,0,0.06,0.07,14.9,7.45,13.29,19.61,61,33.2,24.85,1012.65,14.65,676,0.9,263.75,60.51,156.3,1331,0,85,-,19.22,15.69,1352,19.61,1.8,1.24,20.59,19.22,-14.84,0,0,-,1.33,4,35.68,96.13,-5.84,-35.2,27,0.74,-,35,43.71,12.51,7.99,3.38,123.49,35.35,0.86,0.08,71.58,0,28.42,1334.68,2.75,1886,54.99,54,13.33,-1.5,-,12.23,8.18,34.54,12.37,243.92,1779.51,1326.24,453.27,-12.18,14.08,14.3,33
Wed Oct 19 07:04:46 GMT-03:00 2022,19-Oct-2022 07:04:48.105,-35.200691492599425,-5.843673771787777,14.824459075927734,8.0,35.66054502956375,96.1787109375,0.03,3.73,8.76,-0.01,12.55,-0.01,-0.03,-0.06,0.03,14.9,7.45,13.25,19.61,61,33.21,24.87,1012.72,14.65,676,0.9,263.32,49.59,156.3,1331,0,85,-,18.82,15.29,1152.5,19.61,1.8,1.01,16.87,19.22,-15.62,0,0,-,1.34,8,35.66,96.18,-5.84,-35.2,27,1.99,-,35,53.34,12.51,7.99,2.77,150.68,35.35,0.83,0.1,71.6,0,28.4,1334.68,2.75,1887,53.37,53,12.94,5,-,12.23,8.18,34.55,12.37,243.92,1780.52,1327.25,453.27,-12.67,14.08,14.4,28
Wed Oct 19 07:04:47 GMT-03:00 2022,19-Oct-2022 07:04:49.102,-35.20056451486959,-5.843685226746856,13.893878936767578,6.0,35.1281788088634,95.82085418701172,0.19,3.54,8.94,-0,12.55,0,0.03,-0.07,0.04,14.9,7.45,13.25,19.61,61,33.23,24.89,1012.82,14.65,676,0.9,262.89,47.06,156.3,1331,0,85,-,18.43,15.29,1080,19.61,1.8,0.94,15.71,19.22,-16.41,0,0,-,1.34,6,35.13,95.82,-5.84,-35.2,27,5.37,-,35,56.21,12.51,7.99,2.58,158.78,35.35,0.82,0.12,71.61,0,28.39,1334.68,2.75,1888,50.02,48,12.94,6.5,-,12.23,8.18,34.55,12.42,243.97,1781.53,1328.26,453.27,-12.49,14.08,14.3,25
Wed Oct 19 07:04:48 GMT-03:00 2022,19-Oct-2022 07:04:50.102,-35.200454831288454,-5.8436948048143345,12.29216480255127,6.0,34.55429292359293,95.39270782470703,0.12,3.72,9.38,0.04,12.55,-0.02,-0.01,-0.04,0.01,14.9,7.45,13.25,19.61,61,33.24,24.9,1012.87,14.65,676,0.9,262.48,56.99,156.3,1331,0,84,-,21.18,15.29,1055.5,19.61,1.8,1.03,17.24,19.22,-16.41,0,0,-,1.34,6,34.55,95.39,-5.84,-35.2,29,3.25,-,35,46.41,12.51,7.99,2.83,131.1,35.35,0.82,0.12,71.63,0,28.37,1329.91,2.75,1889,44.25,41,12.94,6.5,-,12.23,8.18,34.55,12.42,243.97,1782.5,1329.23,453.27,-12.12,14.08,14.3,23
Wed Oct 19 07:04:49 GMT-03:00 2022,19-Oct-2022 07:04:51.102,-35.2003540491088,-5.843701783697993,11.065295219421387,6.0,33.9807050052436,95.81998443603516,-0.11,2.71,9.61,0.03,13.33,-0.01,0,-0.15,0.05,14.9,7.45,13.25,19.61,61,33.24,24.9,1013.04,14.65,671.4,0.9,262.1,74.5,159.49,1331,0,84,-,21.18,21.57,958.5,19.61,1.8,1.15,19.25,19.61,-14.84,0,0,-,1.34,6,33.98,95.82,-5.84,-35.2,29,3.25,-,36,35.5,12.51,7.99,3.16,100.29,35.35,0.81,0.12,71.64,0,28.36,1329.91,3.14,1891,39.84,41,13.73,12.5,-,12.23,8.17,34.56,12.42,243.97,1783.52,1330.25,453.27,-11.75,13.5,13.8,22
Wed Oct 19 07:04:50 GMT-03:00 2022,19-Oct-2022 07:04:52.103,-35.200272913491,-5.843708680710192,8.814156532287598,6.0,33.541735349148745,96.38198852539062,-0.35,3.72,9.61,0.07,13.33,0.06,-0.01,-0.04,0.11,14.9,7.45,13.25,19.61,61,33.23,24.9,1013.07,14.65,671.4,0.9,261.78,100.59,159.49,1331,0,84,-,26.67,21.96,969.5,19.61,1.8,1.22,20.28,19.61,-14.84,0,0,-,1.34,6,33.54,96.38,-5.84,-35.2,29,7.73,-,36,26.29,12.51,7.99,3.33,74.28,35.35,0.88,0.13,71.66,0,28.34,1326.45,3.14,1892,31.73,24,13.73,5,-,12.24,8.17,34.59,12.45,244,1784.5,1331.23,453.27,-11.29,14.12,14.4,22
Wed Oct 19 07:04:51 GMT-03:00 2022,19-Oct-2022 07:04:53.103,-35.200213184045325,-5.843715147833655,6.532759189605713,4.0,33.17348211406603,96.29122924804688,-0.4,4,9.2,0.04,12.94,0.02,-0.03,0,0.04,14.9,7.45,13.26,19.61,61,33.21,24.9,1013.16,14.65,671.4,0.9,261.5,120.43,159.49,1331,0,84,-,23.14,20,1046,19.61,1.8,1.09,18.21,19.61,-14.84,0,0,-,1.34,4,33.17,96.29,-5.84,-35.2,26,2.52,-,36,21.96,12.51,7.99,2.99,62.04,35.35,0.86,0.14,71.67,0,28.33,1326.45,3.14,1892,23.52,21,13.33,10.5,-,12.25,8.16,34.6,12.45,244,1785.49,1332.21,453.27,-11.66,14.04,14.3,21
Wed Oct 19 07:04:52 GMT-03:00 2022,19-Oct-2022 07:04:54.103,-35.200161449558465,-5.84372052331093,5.649706840515137,4.0,32.8903940809018,96.1507797241211,-0.06,5.97,8.76,0.1,12.94,0.16,-0.04,0.11,0.13,14.9,7.45,13.26,19.61,61,33.21,24.9,1013.17,14.65,663.5,0.9,261.5,120.43,159.49,1331,0,84,-,23.14,20,1046,19.61,1.8,1.09,18.21,19.61,-14.84,0,1.56,-,1.34,4,32.89,96.15,-5.84,-35.2,24,2.52,-,36,21.96,12.51,7.99,2.99,62.04,35.35,0.22,0.14,71.69,0,28.31,1326.45,3.14,1892,20.34,21,13.33,10.5,-,12.25,8.16,34.6,12.45,244,1786.52,1333.25,453.27,-11.66,14.06,14.3,21
Wed Oct 19 07:04:53 GMT-03:00 2022,19-Oct-2022 07:04:55.104,-35.200119740600464,-5.843725713164906,4.673707485198975,4.0,32.694410303941666,96.03878784179688,-0.3,5.31,7.19,-0.07,12.94,-0.1,-0.04,0.07,-0.15,21.57,10.98,13.61,19.61,61,33.2,24.89,1013.21,14.65,663.5,0.93,261.73,378.37,169.07,1331,0,84,-,46.67,24.71,1484,19.61,1.81,3,50.07,20.78,-14.84,0.78,2.34,-,1.34,4,32.69,96.04,-5.84,-35.2,27,0.83,-,36,6.99,12.51,7.99,8.22,19.75,35.35,0.09,0.86,71.71,0,28.29,1324.64,3.14,1894,16.83,16,17.25,21,-,12.25,8.17,34.59,12.47,244.02,1787.53,1334.26,453.27,-7.04,14.08,14.3,29
Wed Oct 19 07:04:54 GMT-03:00 2022,19-Oct-2022 07:04:56.102,-35.20007194692264,-5.84372856727911,5.3394975662231445,4.0,32.444271767110756,95.8668441772461,-0.21,6.52,7.87,0.06,16.86,0.03,-0.03,0.22,-0.09,23.14,12.16,14.7,19.61,61,33.19,24.89,1013.17,14.65,663.5,1,262.98,883.88,169.07,1331,0,84,-,57.65,36.47,1806.5,19.61,1.81,5.35,89.11,20.78,-10.94,7.03,4.69,-,1.34,4,32.44,95.87,-5.84,-35.2,28,0.78,-,36,2.99,12.51,7.99,14.63,8.45,35.35,0.79,0.81,71.72,0,28.28,1326.24,7.06,1895,19.22,20,20.78,21.5,-,12.24,8.17,34.58,12.47,244.02,1788.47,1335.19,453.27,-5.1,14.08,14.4,38
Wed Oct 19 07:04:55 GMT-03:00 2022,19-Oct-2022 07:04:57.106,-35.20001434961511,-5.843734797485465,6.321713924407959,4.0,32.16591725715669,95.71133422851562,-0.32,6.26,7.2,-0.01,20.39,0.01,0,0.18,-0.08,26.67,13.73,14.7,19.61,61,33.18,24.89,1013.19,14.65,651.6,1,263.82,687.29,169.06,1331,0,84,10.72,57.65,48.24,1869.5,19.61,1.81,5.2,86.62,20.78,-10.94,-1.56,-1.56,-,1.34,4,32.17,95.71,-5.84,-35.2,26,4.78,14.38,36,3.85,12.51,7.99,14.22,10.87,35.35,0.15,0.79,71.74,0,28.26,1328.17,10.59,1896,22.76,24,20.39,21,54.78,12.23,8.17,34.56,12.47,244.02,1789.51,1336.24,453.27,-7.03,14.12,14.4,41
Wed Oct 19 07:04:56 GMT-03:00 2022,19-Oct-2022 07:04:58.106,-35.19994639451776,-5.84374209027552,7.557125568389893,4.0,31.919323215342853,95.53300476074219,-0.36,5.71,7.87,0.01,20.39,0.01,-0.03,0.13,-0.04,26.27,11.76,14.7,19.61,61,33.18,24.89,1013.22,14.65,651.6,1,263.82,687.29,169.06,1331,0,84,10.72,57.65,45.1,1869.5,19.61,1.81,5.2,86.62,20.78,-10.94,-1.56,-1.56,-,1.34,4,31.92,95.53,-5.84,-35.2,27,4.78,14.38,36,3.85,12.51,7.99,14.22,10.87,35.35,0.15,0.79,71.75,0,28.25,1328.17,10.59,1896,27.21,24,20.39,21,54.78,12.23,8.17,34.56,12.49,244.04,1790.51,1337.24,453.27,-7.03,14.12,14.4,41
Wed Oct 19 07:04:57 GMT-03:00 2022,19-Oct-2022 07:04:59.105,-35.19987218706533,-5.843749641000185,8.401714324951172,4.0,31.64848108139326,95.4463882446289,-0.42,6.04,7.48,-0,20,0,-0.03,0.17,-0.1,28.24,14.51,14.7,19.61,61,33.17,24.89,1013.22,14.65,645.2,1,263.75,229.18,165.87,1331,0,84,11.84,40,51.37,1557,19.61,1.81,2.08,34.66,20.39,-10.94,3.12,4.69,-,1.34,4,31.65,95.45,-5.84,-35.2,26,2.79,15.88,35,11.54,12.51,7.99,5.69,32.6,35.35,0.38,0.76,71.77,0,28.23,1328.52,10.2,1898,30.25,30,18.82,17,72.63,12.23,8.17,34.56,12.49,244.04,1791.51,1338.24,453.27,-11.7,14.12,14.4,36
Wed Oct 19 07:04:58 GMT-03:00 2022,19-Oct-2022 07:05:00.105,-35.19979088087063,-5.843757438737042,9.1121244430542,4.0,31.438001957450034,95.33344268798828,-0.26,6.43,7.99,0.06,20,0.08,-0.02,0.24,-0.04,27.84,14.51,14.7,19.61,61,33.17,24.9,1013.2,14.65,645.2,1,264.02,397.29,165.87,1331,0,84,10.23,60.78,53.73,1596.5,19.61,1.81,4.51,75.1,20.39,-10.94,1.56,2.34,-,1.34,4,31.44,95.33,-5.84,-35.2,26,2.75,13.72,35,6.66,12.51,7.99,12.33,18.81,35.35,0.08,0.75,71.79,0,28.21,1331.16,10.2,1899,32.8,33,20,19.5,61.21,12.23,8.18,34.55,12.5,244.06,1792.52,1339.25,453.27,-7.01,14.12,14.4,40
Wed Oct 19 07:04:59 GMT-03:00 2022,19-Oct-2022 07:05:01.105,-35.19970231953091,-5.843766428013538,9.88517951965332,4.0,31.455389565720534,95.28962707519531,-0.32,6.45,8.61,0.11,19.61,0.04,-0.03,0.22,-0.07,28.24,14.51,14.7,19.61,61,33.18,24.91,1013.23,14.65,645.2,1,264.24,372.6,165.86,1331,0,84,10.23,62.35,53.73,1572.5,19.61,1.82,4.65,77.48,20.39,-10.94,0.78,0.78,-,1.34,4,31.46,95.29,-5.84,-35.2,26,3.2,13.72,35,7.1,12.51,7.99,12.72,20.05,35.35,0.24,0.74,71.8,0,28.2,1332.2,9.8,1901,35.59,36,20,18.5,61.21,12.23,8.18,34.54,12.5,244.06,1793.52,1340.25,453.27,-6.96,14.12,14.4,43
Wed Oct 19 07:05:00 GMT-03:00 2022,19-Oct-2022 07:05:02.105,-35.19960611586329,-5.843774895985109,10.586509704589844,4.0,31.194137287746504,95.50690460205078,-0.11,6.06,7.55,0,19.61,-0.01,0,0.16,-0.1,28.24,14.51,14.7,19.61,61,33.18,24.92,1013.21,14.65,645.2,1,264.5,394.45,165.86,1331,0,84,10.23,66.27,53.73,1633.5,19.61,1.82,5.37,89.48,20.39,-10.94,1.56,0.78,-,1.35,4,31.19,95.51,-5.84,-35.2,27,0.89,13.72,35,6.71,12.51,7.99,14.69,18.94,35.35,0.24,0.74,71.82,0,28.18,1333.12,9.8,1901,38.11,39,20,18.5,61.21,12.22,8.18,34.53,12.52,244.08,1794.52,1341.25,453.27,-5.63,14.12,14.4,47
Wed Oct 19 07:05:01 GMT-03:00 2022,19-Oct-2022 07:05:03.104,-35.199504163276394,-5.843784496479403,11.225663185119629,4.0,31.20989198521081,95.93521881103516,-0.46,6.06,7.7,0.02,19.61,0,-0.02,0.18,-0.1,28.24,14.51,14.7,19.61,61,33.18,24.92,1013.24,14.65,647.5,1,264.62,324.2,162.67,1331,0,84,10.23,66.27,52.55,1572,19.61,1.82,4.78,79.67,20,-10.94,1.56,0.78,-,1.35,4,31.21,95.94,-5.84,-35.2,25,0.89,13.72,35,8.16,12.51,7.99,13.08,23.05,35.35,0.34,0.73,71.83,0,28.17,1333.12,9.8,1903,40.41,39,20,18.5,61.21,12.22,8.18,34.52,12.52,244.08,1795.52,1342.25,453.27,-6.92,14.18,14.3,49
Wed Oct 19 07:05:02 GMT-03:00 2022,19-Oct-2022 07:05:04.105,-35.19940067249988,-5.843795971059516,11.621393203735352,8.0,31.289804028850284,96.23212432861328,-0.3,5.81,7.6,-0.01,20,-0.02,0,0.14,-0.09,26.27,12.94,14.7,20,61,33.2,24.94,1013.25,14.65,647.5,1,264.67,290.7,162.67,1331,0,84,7.31,63.92,54.51,1475,20,1.82,4.51,75.1,20,-10.94,1.56,0,-,1.35,8,31.29,96.23,-5.84,-35.2,25,0.16,9.81,35,9.1,12.51,7.99,12.33,25.7,35.35,0.57,0.72,71.85,0,28.15,1339.75,10.2,1904,41.84,42,20.39,18.5,44.43,12.22,8.19,34.51,12.52,244.08,1796.49,1343.22,453.27,-7.08,14.12,14.4,49
