GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Nov 22 06:58:03 GMT-03:00 2022,22-Nov-2022 06:58:03.646,-35.204884050447106,-5.797224907878425,9.140007972717285,4.0,23.63667225937228,202.2228240966797,-0.77,6.16,6.88,-0.05,23.53,-0.05,-0.05,0.05,-0.11,30.98,16.08,14.7,20.78,49,27.13,14.86,1011.08,14.5,654.9,1,303.23,447.98,657.3,2591,0,87,-,78.43,65.49,1481.5,20.78,1.24,5.42,90.33,81.18,3.12,-2.34,0,-,0.92,4,23.64,202.22,-5.8,-35.2,25,0.9,-,45,5.9,12.46,8.03,14.83,16.68,35.19,0.12,0.85,50.91,0,49.09,1533.84,13.73,1558,32.9,32,23.53,8,-,9.97,10.03,28.17,5.85,441.76,1398.74,768.88,629.86,-3.5,13.98,14.2,52
Tue Nov 22 06:58:04 GMT-03:00 2022,22-Nov-2022 06:58:04.648,-35.20491252336607,-5.797304897848682,9.413156509399414,4.0,23.849137861925737,201.1721954345703,0.08,6.3,7.27,-0.01,23.53,0.01,0.02,0.09,-0.04,30.98,16.08,14.7,20.78,49,27.14,14.88,1011.06,14.5,654.9,1,303.69,521.69,657.3,2591,0,87,3.75,81.18,65.49,1652.5,20.78,1.24,6.31,105.19,81.18,3.12,1.56,0,-,0.92,4,23.85,201.17,-5.8,-35.2,25,0.11,5.02,45,5.07,12.46,8.03,17.27,14.32,35.19,0.12,0.85,50.94,0,49.06,1534.78,13.73,1559,33.89,34,23.53,8,21.65,9.97,10.03,28.16,5.87,441.78,1399.6,769.74,629.86,-2.89,13.98,14.2,59
Tue Nov 22 06:58:05 GMT-03:00 2022,22-Nov-2022 06:58:05.651,-35.204942666964286,-5.797388142370533,9.914424896240234,4.0,23.96628471805936,201.4626007080078,-0.38,6.08,7.76,0.01,25.88,0,-0.01,0.04,-0.02,25.88,13.33,14.7,20.78,49,27.14,14.88,1011.04,14.5,663.3,1,303.69,521.69,657.3,2591,0,88,3.75,81.18,64.71,1652.5,20.78,1.24,6.31,105.19,80.78,3.91,1.56,0.78,-,0.92,4,23.97,201.46,-5.8,-35.2,25,0.11,5.02,45,5.07,12.46,8.03,17.27,14.32,35.19,0.81,0.78,50.97,0,49.03,1534.78,16.86,1561,35.69,34,28.24,9.5,21.65,9.97,10.03,28.16,5.87,441.78,1400.73,770.87,629.86,-2.89,14.02,14.2,59
Tue Nov 22 06:58:06 GMT-03:00 2022,22-Nov-2022 06:58:06.649,-35.20497574290273,-5.79747719955384,10.656641006469727,4.0,24.125689798776776,202.13308715820312,-0.75,6.09,7.44,-0.01,15.29,-0.04,0,-0.02,-0.03,23.92,12.16,14.7,20.78,49,27.16,14.9,1011,14.5,663.3,1,304.26,389.63,654.11,2591,0,88,11.77,64.71,42.75,1992,20.78,1.25,5.75,95.75,80.78,3.12,-0.78,1.56,-,0.93,4,24.13,202.13,-5.8,-35.2,26,3.31,15.78,45,6.79,12.46,8.03,15.72,19.18,35.19,0.08,0.76,51.01,0,48.99,1541.42,5.49,1562,38.36,39,20.39,-1.5,56.41,9.96,10.04,28.14,5.89,441.8,1401.71,771.85,629.86,-6.64,14.06,14.3,60
Tue Nov 22 06:58:07 GMT-03:00 2022,22-Nov-2022 06:58:07.650,-35.20501216872026,-5.797571383467941,11.125838279724121,4.0,24.18673328170723,202.2952423095703,-0.34,5.99,7.94,0.02,21.96,0.01,0,0.03,0,27.84,14.51,14.7,21.18,49,27.18,14.92,1010.99,14.5,671.5,1,304.4,369.56,654.1,2591,0,88,11.77,65.49,54.9,1840.5,21.18,1.25,5.45,90.82,80.78,3.91,1.56,0,-,0.93,4,24.19,202.3,-5.8,-35.21,26,0.64,15.78,45,7.16,12.46,8.03,14.91,20.22,35.19,0.8,0.76,51.05,0,48.95,1536.11,12.55,1563,40.05,39,22.75,19.5,56.41,9.96,10.04,28.13,5.89,441.8,1402.73,772.88,629.86,-6.67,13.98,14.3,58
Tue Nov 22 06:58:08 GMT-03:00 2022,22-Nov-2022 06:58:08.648,-35.205049464470186,-5.797667107111941,11.446439743041992,4.0,24.342756718915826,201.99717712402344,-0.22,5.97,8.11,0.03,21.96,0.05,-0.02,0.06,0.02,27.84,14.51,14.7,21.18,49,27.2,14.95,1010.98,14.5,671.5,1,304.4,369.56,654.1,2591,0,88,4.6,63.53,54.9,1840.5,21.18,1.25,5.45,90.82,80.78,3.12,1.56,0,-,0.93,4,24.34,202,-5.8,-35.21,22,0.95,6.17,45,7.16,12.46,8.03,14.91,20.22,35.19,0.73,0.75,51.07,0,48.93,1543.07,12.55,1563,41.21,41,21.18,20,23.89,9.96,10.04,28.13,5.91,441.82,1403.53,773.67,629.86,-6.67,14.04,14.3,58
Tue Nov 22 06:58:09 GMT-03:00 2022,22-Nov-2022 06:58:09.649,-35.205088565536414,-5.797765838672815,11.800243377685547,4.0,24.303616232090338,201.58200073242188,-0.87,5.64,7.44,-0.04,19.22,-0.04,-0.06,0,-0.05,24.31,12.55,14.7,21.18,49,27.22,14.97,1010.98,14.5,676,1,304.18,200.17,654.1,2591,0,88,4.94,48.63,49.41,1475.5,21.18,1.25,3.1,51.71,80.78,3.12,-0.78,0,-,0.93,4,24.3,201.58,-5.8,-35.21,22,0.52,6.62,45,13.21,12.46,8.03,8.49,37.33,35.19,0.73,0.75,51.12,0,48.88,1544.47,9.41,1565,42.48,43,21.18,20,31.95,9.96,10.04,28.14,5.91,441.82,1404.74,774.88,629.86,-9.91,14.04,14.3,51
Tue Nov 22 06:58:10 GMT-03:00 2022,22-Nov-2022 06:58:10.648,-35.20512748005987,-5.797869461100466,12.23544692993164,4.0,24.534829535575135,201.38453674316406,-0.61,6.07,7.51,-0.01,20.39,-0.02,-0.03,0.04,-0.06,27.06,14.12,14.7,21.18,49,27.25,15,1010.9,14.5,676,1,304.13,280.78,654.1,2591,0,88,4.65,66.67,51.37,1461,21.18,1.26,4.56,76.08,80.78,2.34,-0.78,0.78,-,0.93,4,24.53,201.38,-5.8,-35.21,23,0.05,6.23,44,9.42,12.46,8.03,12.49,26.61,35.19,0.1,0.74,51.15,0,48.85,1545.64,10.59,1566,44.05,44,16.08,-2.5,30.37,9.96,10.04,28.14,5.94,441.84,1405.72,775.86,629.86,-6.1,14.08,14.3,53
Tue Nov 22 06:58:11 GMT-03:00 2022,22-Nov-2022 06:58:11.650,-35.20516731831671,-5.7979757638534375,12.352595329284668,4.0,24.59026911514141,201.24404907226562,-0.14,5.72,7.53,-0.03,18.82,-0.03,0.01,0.01,-0.04,20.78,10.98,14.7,21.18,49,27.28,15.02,1010.85,14.5,677.9,1,303.9,192.67,654.09,2591,0,88,4.65,47.45,47.06,1453,21.18,1.26,3.21,53.42,80.78,3.12,1.56,-3.12,-,0.93,4,24.59,201.24,-5.8,-35.21,25,0.53,6.23,44,13.73,12.46,8.03,8.77,38.78,35.19,0.69,0.75,51.18,0,48.82,1553.22,9.02,1567,44.47,45,20,16.5,30.37,9.96,10.04,28.14,5.94,441.84,1406.73,776.87,629.86,-8.54,14.02,14.3,50
Tue Nov 22 06:58:12 GMT-03:00 2022,22-Nov-2022 06:58:12.650,-35.20520598348375,-5.798082597614076,12.653797149658203,4.0,24.64613411806708,200.7930450439453,-0.26,5.49,8.02,-0,14.12,0,-0.03,0,0.01,20.78,10.98,14.7,21.18,49,27.28,15.02,1010.86,14.5,677.9,1,303.9,192.67,654.09,2591,0,88,4.65,47.45,47.06,1453,21.18,1.26,3.21,53.42,80.78,2.34,1.56,3.12,-,0.93,4,24.65,200.79,-5.8,-35.21,25,0.53,6.23,44,13.73,12.46,8.03,8.77,38.78,35.19,0.09,0.74,51.22,0,48.78,1553.22,4.31,1567,45.55,45,16.08,21,30.37,9.96,10.04,28.14,5.96,441.87,1407.7,777.84,629.86,-8.54,14.04,14.3,50
Tue Nov 22 06:58:13 GMT-03:00 2022,22-Nov-2022 06:58:13.649,-35.20524558125894,-5.798191441997449,12.749996185302734,4.0,24.770867346506492,201.01405334472656,-0.18,5.88,7.48,-0.03,14.12,-0.02,0,0.02,-0.05,14.9,7.84,14.7,21.18,49,27.31,15.05,1010.89,14.5,677.9,1,303.82,267.23,654.09,2591,0,89,4.65,60.78,19.61,1293,21.18,1.26,4.55,75.77,80.78,2.34,-1.56,-2.34,-,0.93,4,24.77,201.01,-5.8,-35.21,24,0.9,6.23,45,9.9,12.46,8.03,12.44,27.96,35.19,0.82,0.75,51.25,0,48.75,1546.67,4.31,1568,45.9,45,19.22,14,30.37,9.96,10.04,28.14,5.96,441.87,1408.75,778.89,629.86,-6,13.92,14.3,52
Tue Nov 22 06:58:14 GMT-03:00 2022,22-Nov-2022 06:58:14.650,-35.20528585252768,-5.798297625751851,12.703813552856445,4.0,24.925611697005664,200.86883544921875,-0.15,5.69,7.76,-0.01,19.22,-0.1,0,-0.04,-0.09,26.27,13.33,14.7,21.18,49,27.34,15.08,1010.89,14.5,677.9,1,303.71,249.83,654.09,2591,0,89,4.82,60.78,50.98,1485,21.18,1.26,4.25,70.84,80.78,3.12,0,1.56,-,0.93,4,24.93,200.87,-5.8,-35.21,25,0.27,6.46,45,10.59,12.46,8.03,11.63,29.91,35.19,0.14,0.75,51.29,0,48.71,1547.8,9.41,1569,45.73,46,17.65,-2.5,30.99,9.96,10.04,28.15,5.99,441.89,1409.69,779.83,629.86,-5.54,14.04,14.3,54
Tue Nov 22 06:58:15 GMT-03:00 2022,22-Nov-2022 06:58:15.649,-35.20532520530446,-5.798405177678888,12.960692405700684,4.0,25.005890733347957,201.0768585205078,-0.36,5.21,7.98,-0.02,16.08,-0.02,-0.01,-0.04,0,14.9,7.45,14.7,21.18,49,27.37,15.1,1010.89,14.5,677.9,1,303.29,102.55,654.09,2591,0,89,4.82,29.8,32.16,1385.5,21.18,1.26,1.78,29.72,80.78,0.78,5.47,3.12,-,0.93,4,25.01,201.08,-5.8,-35.21,25,0.66,6.46,45,25.79,12.46,8.03,4.88,72.86,35.19,0.77,0.75,51.32,0,48.68,1547.8,3.14,1570,46.66,46,14.12,-1.5,30.99,9.98,10.02,28.19,5.99,441.89,1410.72,780.86,629.86,-11.23,13.96,14.3,46
Tue Nov 22 06:58:16 GMT-03:00 2022,22-Nov-2022 06:58:16.649,-35.205366954546356,-5.798515543258722,13.003520011901855,4.0,25.047371531181863,200.9755401611328,-0.37,6.04,7.99,0.03,12.94,0.01,-0.03,0.03,0,14.9,7.45,14.7,21.18,49,27.37,15.1,1010.88,14.5,677.9,1,303.29,102.55,654.09,2591,0,89,4.82,29.8,16.47,1385.5,21.18,1.26,1.78,29.72,80.78,0.78,5.47,3.12,-,0.93,4,25.05,200.98,-5.8,-35.21,25,0.66,6.46,45,25.79,12.46,8.03,4.88,72.86,35.19,0.77,0.75,51.35,0,48.65,1547.8,3.14,1571,46.81,46,14.12,-1.5,30.99,9.98,10.02,28.19,6.01,441.92,1411.58,781.72,629.86,-11.23,13.96,14.3,46
Tue Nov 22 06:58:17 GMT-03:00 2022,22-Nov-2022 06:58:17.649,-35.20540640548554,-5.79862308186234,12.710745811462402,4.0,24.850267661086185,200.53135681152344,-0.35,6.09,7.67,0,20,0,-0.01,0.04,-0.03,27.45,14.12,14.7,21.18,49,27.4,15.13,1010.88,14.5,676.3,1,303.18,247.97,654.1,2591,0,89,4.82,67.84,52.94,1387,21.18,1.26,4.31,71.87,80.78,3.12,-3.91,-5.47,-,0.94,4,24.85,200.53,-5.8,-35.21,25,0.24,6.46,45,10.67,12.46,8.03,11.8,30.13,35.19,0.64,0.79,51.39,0,48.61,1541.18,9.8,1571,45.76,46,20.39,15.5,30.99,9.98,10.02,28.19,6.01,441.92,1412.73,782.87,629.86,-6.02,14.02,14.3,49
Tue Nov 22 06:58:18 GMT-03:00 2022,22-Nov-2022 06:58:18.649,-35.20544766370686,-5.7987351743460405,13.047449111938477,4.0,24.924700354381987,200.5984344482422,-0.31,5.55,7.82,-0.02,18.04,-0.04,0,-0.01,-0.03,21.18,10.98,14.7,21.18,49,27.43,15.16,1010.87,14.5,676.3,1,303.1,263.73,654.1,2591,0,89,4.55,64.31,47.06,1541,21.18,1.27,4.59,76.44,80.78,3.12,2.34,3.12,-,0.94,4,24.92,200.6,-5.8,-35.21,26,0.03,6.1,45,10.03,12.46,8.03,12.55,28.33,35.19,0.16,0.79,51.43,0,48.57,1542.36,8.24,1573,46.97,47,20,14,28.19,9.98,10.02,28.19,6.04,441.94,1413.74,783.88,629.86,-5.49,13.92,14.3,52
Tue Nov 22 06:58:19 GMT-03:00 2022,22-Nov-2022 06:58:19.651,-35.205488558341685,-5.798847352454315,13.362878799438477,4.0,25.0885077624481,200.87413024902344,-0.83,5.72,7.75,-0.01,17.25,-0.01,-0.05,0.01,-0.02,23.92,12.16,14.7,21.18,49,27.46,15.19,1010.85,14.5,675.3,1,302.85,182.22,654.1,2591,0,89,4.55,49.41,47.06,1428.5,21.18,1.27,3.24,53.97,80.78,2.34,-1.56,0.78,-,0.94,4,25.09,200.87,-5.8,-35.21,23,0.11,6.1,45,14.51,12.46,8.03,8.86,41,35.19,0.08,0.77,51.46,0,48.54,1550.31,7.45,1574,48.11,48,16.86,20,28.19,9.98,10.02,28.2,6.04,441.94,1414.71,784.85,629.86,-8.77,13.92,14.2,48
Tue Nov 22 06:58:20 GMT-03:00 2022,22-Nov-2022 06:58:20.648,-35.205532245716505,-5.798962503194609,13.504671096801758,4.0,25.176584768107126,201.2661895751953,-0.47,5.67,7.96,0,17.25,-0.01,-0.03,0.01,-0.02,23.92,12.16,14.7,21.18,49,27.49,15.21,1010.81,14.5,675.3,1,302.66,209.04,654.1,2591,0,89,4.55,49.41,43.92,1388.5,21.18,1.27,3.79,63.23,80.78,2.34,-1.56,0.78,-,0.94,4,25.18,201.27,-5.8,-35.21,25,0.62,6.1,45,12.65,12.46,8.03,10.38,35.74,35.19,0.08,0.77,51.49,0,48.51,1543.45,7.45,1575,48.62,48,16.86,20,28.19,9.98,10.02,28.21,6.07,441.97,1415.67,785.81,629.86,-7.26,13.92,14.2,49
Tue Nov 22 06:58:21 GMT-03:00 2022,22-Nov-2022 06:58:21.649,-35.20557666090053,-5.799076110414127,13.577896118164062,4.0,25.241031763976483,200.78280639648438,-0.66,5.65,8.2,0.02,14.51,0.01,-0.04,0,0.02,14.9,7.45,14.7,21.18,49,27.49,15.21,1010.81,14.5,674.6,1,302.66,209.04,654.1,2591,0,89,4.55,57.65,28.24,1388.5,21.18,1.27,3.79,63.23,80.78,2.34,-2.34,0,-,0.94,4,25.24,200.78,-5.8,-35.21,25,0.62,6.1,44,12.65,12.46,8.03,10.38,35.74,35.19,0.14,0.75,51.53,0,48.47,1543.45,4.71,1577,48.88,48,17.65,-2.5,28.19,9.98,10.02,28.21,6.07,441.97,1416.73,786.87,629.86,-7.26,13.98,14.3,49
Tue Nov 22 06:58:22 GMT-03:00 2022,22-Nov-2022 06:58:22.649,-35.2056194031208,-5.799190059530165,13.617512702941895,4.0,25.35596766016664,200.4970245361328,-0.42,5.07,8.05,-0.02,12.94,0.01,-0.01,-0.02,0.04,14.9,7.45,14.7,21.18,49,27.52,15.24,1010.81,14.5,674.6,1,302.19,73.71,654.1,2591,0,89,-,24.31,16.47,1328.5,21.18,1.27,1.34,22.29,80.78,0,-1.56,0.78,-,0.94,4,25.36,200.5,-5.8,-35.21,28,1.02,-,44,35.88,12.46,8.03,3.66,101.37,35.19,0.12,0.75,51.56,0,48.44,1536.62,3.14,1578,49.02,48,13.33,-1,-,9.99,10.01,28.21,6.09,442,1417.72,787.86,629.86,-11.89,13.98,14.3,41
Tue Nov 22 06:58:23 GMT-03:00 2022,22-Nov-2022 06:58:23.648,-35.20566277172965,-5.799304407507121,13.38597297668457,4.0,25.383397390070133,200.678955078125,-0.75,5.25,8.76,0.05,12.94,0.04,-0.05,-0.03,0.07,14.9,7.45,17.91,21.18,49,27.55,15.27,1010.86,14.5,674.6,1.22,301.23,70.13,654.1,2591,0,89,-,20,16.08,1335,21.18,1.27,1.25,20.77,80.78,0,-3.12,0,-,0.94,4,25.38,200.68,-5.8,-35.21,26,2.02,-,44,37.71,12.46,8.03,3.41,106.53,35.19,0.69,0.75,51.6,0,48.4,1536.62,3.14,1579,48.19,47,13.33,-10.5,-,9.99,10.01,28.23,6.09,442,1418.73,788.88,629.86,-11.93,14.06,14.2,30
Tue Nov 22 06:58:24 GMT-03:00 2022,22-Nov-2022 06:58:24.649,-35.20570556673437,-5.799414128882328,12.880160331726074,4.0,25.309280251562207,200.54432678222656,-0.93,5.3,8.25,0.01,12.94,0.01,-0.05,-0.03,0.03,14.9,7.45,17.91,21.18,49,27.58,15.3,1010.88,14.5,674.6,1.22,301.23,70.13,654.1,2591,0,89,-,19.61,16.08,1335,21.18,1.27,1.25,20.77,80.78,0,0,0,-,0.94,4,25.31,200.54,-5.8,-35.21,24,3.19,-,45,37.71,12.46,8.03,3.41,106.53,35.19,0,0.01,51.63,0,48.37,1536.62,3.14,1579,46.37,45,13.33,-10.5,-,9.99,10.01,28.23,6.12,442.02,1419.67,789.81,629.86,-11.93,13.98,14.2,30
Tue Nov 22 06:58:25 GMT-03:00 2022,22-Nov-2022 06:58:25.650,-35.20574578189162,-5.799518291275431,12.30499267578125,4.0,25.413304410015055,200.4152374267578,-0.65,6.03,7.76,0.01,13.33,0,-0.04,0.04,-0.02,14.9,10.2,29.4,21.18,49,27.61,15.32,1010.91,14.5,673,2,301.18,275.6,657.28,2591,0,89,-,63.14,16.86,1422,21.18,1.27,4.69,78.15,81.18,0,0,0,-,0.94,4,25.41,200.42,-5.8,-35.21,24,1.3,-,45,9.6,12.46,8.03,12.83,27.11,35.19,0,0.01,51.66,0,48.34,1529.95,3.14,1581,44.3,43,13.33,-10.5,-,9.99,10.01,28.23,6.12,442.02,1420.72,790.86,629.86,-4.93,13.98,14.2,39
Tue Nov 22 06:58:26 GMT-03:00 2022,22-Nov-2022 06:58:26.649,-35.205785392716784,-5.7996232433762955,12.025680541992188,4.0,25.528180276539405,200.26568603515625,-0.22,6.05,8.12,0.04,19.22,0.02,-0.05,0.05,0,25.49,13.33,13.7,21.18,49,27.63,15.35,1010.87,14.5,673,0.93,301.11,263.92,657.28,2591,0,89,4.58,61.57,51.37,1507,21.18,1.28,4.29,71.51,81.18,3.12,0,0,-,0.94,4,25.53,200.27,-5.8,-35.21,26,0.71,6.14,45,10.02,12.46,8.03,11.74,28.31,35.19,0.89,0.08,51.7,0,48.3,1530.95,9.41,1582,43.29,44,19.61,16.5,29.02,9.99,10.01,28.23,6.14,442.05,1421.7,791.84,629.86,-6.28,13.92,14.2,43
Tue Nov 22 06:58:27 GMT-03:00 2022,22-Nov-2022 06:58:27.649,-35.20582400986049,-5.7997277736475645,12.207088470458984,4.0,25.616043305685015,200.8687286376953,-1.14,5.46,8.07,0.01,15.69,0,-0.09,-0.01,0,14.9,7.45,14.7,21.18,49,27.65,15.37,1010.87,14.5,668.1,1,300.73,115.78,657.28,2591,0,89,4.58,31.76,35.29,1393.5,21.18,1.28,1.93,32.1,81.18,3.12,1.56,0,-,0.95,4,25.62,200.87,-5.8,-35.21,24,0.95,6.14,45,22.84,12.46,8.03,5.27,64.53,35.19,0.66,0.87,51.73,0,48.27,1530.95,7.45,1583,43.95,43,13.73,-3,29.02,10.01,9.99,28.26,6.14,442.05,1422.74,792.88,629.86,-11.02,13.98,14.2,38
Tue Nov 22 06:58:28 GMT-03:00 2022,22-Nov-2022 06:58:28.650,-35.20586347659559,-5.799830021993997,12.278573036193848,4.0,25.939409086094894,200.6324462890625,-0.68,5.07,8.05,-0.02,13.33,0,-0.03,-0.06,0.04,14.9,7.45,14.7,21.18,49,27.65,15.37,1010.82,14.5,668.1,1,300.73,115.78,657.28,2591,0,89,4.58,31.76,35.29,1393.5,21.18,1.28,1.93,32.1,81.18,0.78,1.56,2.34,-,0.95,4,25.94,200.63,-5.8,-35.21,24,0.95,6.14,45,22.84,12.46,8.03,5.27,64.53,35.19,0.09,0.82,51.76,0,48.24,1530.95,3.14,1583,44.2,43,13.73,-3,29.02,10.01,9.99,28.26,6.17,442.07,1423.66,793.8,629.86,-11.02,14,14.2,38
Tue Nov 22 06:58:29 GMT-03:00 2022,22-Nov-2022 06:58:29.649,-35.20590120412206,-5.799929954006544,11.888737678527832,4.0,26.26452006410265,200.6173553466797,-0.59,5.25,8.38,0.01,13.33,0,-0.03,-0.03,0.04,14.9,7.45,14.7,21.18,49,27.67,15.39,1010.8,14.5,665.5,1,300.28,78.01,657.29,2591,0,88,4.58,20,16.08,1328.5,21.18,1.28,1.27,21.14,81.18,0,0,0,-,0.95,4,26.26,200.62,-5.8,-35.21,26,3.8,6.14,45,33.91,12.46,8.03,3.47,95.78,35.19,0.01,0.78,51.8,0,48.2,1524.88,3.14,1584,42.8,39,13.33,-10.5,29.02,10.03,9.97,28.32,6.17,442.07,1424.73,794.87,629.86,-12.02,14.02,14.3,32
Tue Nov 22 06:58:30 GMT-03:00 2022,22-Nov-2022 06:58:30.649,-35.205936914476055,-5.800022651650705,11.036574363708496,4.0,26.595625719716438,200.11846923828125,-0.43,6.18,7.42,-0.01,12.94,0.03,-0.05,0.04,0,14.9,7.45,28.29,21.18,49,27.69,15.41,1010.8,14.5,665.5,1.92,299.85,87.99,657.31,2591,0,88,-,21.18,15.29,1348,21.18,1.28,1.3,21.62,81.18,3.12,0,0,-,0.95,4,26.6,200.12,-5.8,-35.21,24,3.73,-,45,30.06,12.46,8.03,3.55,84.91,35.19,0,0.01,51.84,0,48.16,1519.26,9.02,1585,39.73,36,13.73,15.5,-,10.04,9.96,28.37,6.19,442.1,1425.74,795.89,629.86,-11.84,13.98,14.3,29
Tue Nov 22 06:58:31 GMT-03:00 2022,22-Nov-2022 06:58:31.649,-35.20596848085638,-5.80010952366494,10.160496711730957,4.0,27.022514961421074,199.6761016845703,-0.67,5.66,7.84,-0.01,15.69,-0.01,-0.04,0,-0.01,27.06,13.73,13.63,21.18,49,27.7,15.43,1010.72,14.5,665.5,0.93,299.86,305.03,657.32,2591,0,88,-,64.31,52.16,1408,21.18,1.28,4.15,69.19,81.18,2.34,0,0,-,0.95,4,27.02,199.68,-5.8,-35.21,25,0.58,-,45,8.67,12.46,8.03,11.36,24.49,35.19,0.88,0.48,51.87,0,48.13,1519.26,5.88,1586,36.58,36,17.25,-7.5,-,10.04,9.96,28.37,6.19,442.1,1426.72,796.86,629.86,-6.11,13.98,14.2,36
Tue Nov 22 06:58:32 GMT-03:00 2022,22-Nov-2022 06:58:32.650,-35.205999299513394,-5.800195635416382,10.146011352539062,4.0,27.274982294903726,199.58790588378906,-0.45,5.58,8.44,0.04,15.69,0.05,-0.03,0,0.07,14.9,7.45,13.63,21.18,49,27.7,15.43,1010.69,14.5,665.5,0.93,299.44,89.42,657.32,2591,0,88,-,64.31,31.37,1408,21.18,1.28,1.22,20.28,81.18,2.34,0,0,-,0.95,4,27.27,199.59,-5.8,-35.21,26,0.58,-,45,29.58,12.46,8.03,3.33,83.56,35.19,0.88,0.48,51.9,0,48.1,1519.26,5.88,1587,36.53,36,17.25,-7.5,-,10.06,9.94,28.42,6.21,442.12,1427.72,797.87,629.86,-12.15,13.98,14.2,31
Tue Nov 22 06:58:33 GMT-03:00 2022,22-Nov-2022 06:58:33.648,-35.20602883934158,-5.800279182388925,9.867175102233887,4.0,27.500903519591095,200.06649780273438,-0.72,5.16,8.27,0,12.94,0,-0.04,-0.04,0.02,14.9,7.45,14.7,21.18,49,27.71,15.44,1010.66,14.5,659.5,1,299.44,89.42,657.32,2591,0,88,-,20,16.08,1277,21.18,1.28,1.22,20.28,81.18,-0.78,-2.34,0,-,0.95,4,27.5,200.07,-5.8,-35.21,25,1.52,-,45,29.58,12.46,8.03,3.33,83.56,35.19,0.06,0.85,51.94,0,48.06,1514.29,3.14,1587,35.52,34,13.33,-8.5,-,10.06,9.94,28.42,6.21,442.12,1428.72,798.86,629.86,-12.15,13.94,14.2,31
Tue Nov 22 06:58:34 GMT-03:00 2022,22-Nov-2022 06:58:34.650,-35.20605766429206,-5.800357572057261,9.138503074645996,4.0,27.722827749920302,200.6190643310547,-0.89,5.48,7.94,-0.01,13.33,-0.03,-0.03,-0.01,-0.02,14.9,7.45,14.96,21.18,49,27.71,15.45,1010.65,14.5,659.5,1.02,299.16,159.5,660.51,2591,0,88,-,34.12,21.96,901,21.18,1.28,2.05,34.17,81.57,0.78,0,0,-,0.95,4,27.72,200.62,-5.8,-35.21,24,2.9,-,45,16.58,12.46,8.03,5.61,46.84,35.19,0.05,0.82,51.97,0,48.03,1509.66,3.14,1589,32.9,30,13.73,-2.5,-,10.06,9.94,28.43,6.23,442.14,1429.73,799.87,629.86,-10.13,13.94,14.3,30
