GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Oct 11 07:06:33 GMT-03:00 2022,11-Oct-2022 07:06:35.482,-35.208945834807686,-5.808269883327339,13.827536582946777,6.0,32.92683432988899,199.8672332763672,-0.4,5.62,7.79,-0.03,20.39,0,-0.05,0.2,-0.14,27.45,14.12,14.7,21.96,92,25.69,15.54,1012.2,14.65,704,1,279.29,274.41,480.62,934,0,86,-,49.02,45.1,2124,21.96,1.36,5.08,84.73,59.22,-5.47,-2.34,0,-,1.01,6,32.93,199.87,-5.81,-35.21,24,0.44,-,37,9.64,12.57,7.96,13.91,27.23,35.51,0.11,0.67,55.59,0,44.41,1492.32,10.59,1776,49.78,49,20,23,-,10.91,9.17,30.82,6.85,173.72,1648.56,995.44,653.13,-8.37,14.08,14.4,38
Tue Oct 11 07:06:34 GMT-03:00 2022,11-Oct-2022 07:06:36.482,-35.20899076912891,-5.808390822318743,13.89444351196289,4.0,33.44572383393507,200.06436157226562,-0.96,6.61,8.7,0.11,20.39,-0.02,-0.02,0.13,-0.11,27.45,14.12,14.7,21.96,92,25.72,15.57,1012.12,14.65,702.2,1,279.34,306.76,483.82,934,0,86,-,52.94,44.71,2158,21.96,1.37,5.68,94.72,59.22,-5.47,-2.34,0,-,1.01,4,33.45,200.06,-5.81,-35.21,21,0.78,-,37,8.62,12.57,7.96,15.55,24.36,35.51,0.09,0.67,55.61,0,44.39,1492.32,10.59,1776,50.02,49,20.78,22.5,-,10.91,9.17,30.82,6.88,173.75,1649.57,996.44,653.13,-7.54,14.08,14.4,41
Tue Oct 11 07:06:35 GMT-03:00 2022,11-Oct-2022 07:06:37.481,-35.20903454793864,-5.808512614820065,14.07512378692627,4.0,34.066630661200755,200.2052459716797,-0.86,5.42,8.38,0.02,20.39,0,-0.02,0.2,-0.13,27.06,14.12,14.7,21.96,92,25.75,15.59,1012.17,14.65,702.2,1,279.4,311.1,483.81,934,0,86,4.42,52.55,44.31,2197.5,21.96,1.37,5.76,96.06,59.22,-5.47,2.34,3.12,-,1.01,4,34.07,200.21,-5.81,-35.21,24,0.02,5.93,37,8.5,12.57,7.96,15.77,24.02,35.51,0.16,0.67,55.64,0,44.36,1493.41,10.59,1777,50.67,50,20.78,23,19.21,10.91,9.17,30.81,6.88,173.75,1650.57,997.44,653.13,-7.55,14.06,14.4,43
Tue Oct 11 07:06:36 GMT-03:00 2022,11-Oct-2022 07:06:38.482,-35.20908288120468,-5.808635839724708,14.231385231018066,4.0,34.89839918212263,200.14035034179688,-0.99,5.61,7.45,-0.05,20.39,0,-0.03,0.17,-0.1,27.06,14.12,14.7,21.96,92,25.77,15.62,1012.1,14.65,702.5,1,279.46,307.01,483.81,934,0,85,4.42,54.51,44.31,2222,21.96,1.37,5.8,96.73,59.22,-5.47,1.56,0,-,1.02,4,34.9,200.14,-5.81,-35.21,27,0.67,5.93,37,8.62,12.57,7.96,15.88,24.34,35.51,0.8,0.67,55.67,0,44.33,1493.41,10.59,1778,51.23,50,20.78,23,19.21,10.91,9.17,30.81,6.91,173.78,1651.54,998.41,653.13,-7.63,14.06,14.4,44
Tue Oct 11 07:06:37 GMT-03:00 2022,11-Oct-2022 07:06:39.481,-35.20912730018664,-5.80875829644699,14.366070747375488,4.0,35.3829716621026,199.9475555419922,-0.82,6.31,7.88,0.03,20.39,0.05,-0.01,0.18,-0.05,28.24,15.29,14.7,21.96,92,25.8,15.64,1012.11,14.65,702.5,1,279.57,332.91,483.8,934,0,85,8.06,59.61,50.59,2256.5,21.96,1.37,6.29,104.89,59.22,-5.47,-4.69,0,-,1.02,4,35.38,199.95,-5.81,-35.21,24,0.77,10.81,37,7.94,12.57,7.96,17.22,22.44,35.51,0.8,0.67,55.7,0,44.3,1494.68,10.2,1779,51.72,52,21.96,22.5,34.11,10.9,9.17,30.8,6.91,173.78,1652.58,999.46,653.13,-7.12,14.06,14.4,46
Tue Oct 11 07:06:38 GMT-03:00 2022,11-Oct-2022 07:06:40.482,-35.2091707444268,-5.808881835209939,14.55605411529541,6.0,35.54397748123874,199.74893188476562,-0.77,5.83,7.75,-0.01,20.78,-0.03,-0.08,0.13,-0.14,27.84,14.51,14.7,21.96,92,25.84,15.67,1012.05,14.65,703.4,1,279.6,296.32,483.79,934,0,85,8.06,56.08,47.06,2290,21.96,1.38,5.83,97.09,59.22,-5.47,-4.69,-3.91,-,1.02,6,35.54,199.75,-5.81,-35.21,23,0.28,10.81,37,8.93,12.57,7.96,15.94,25.21,35.5,0.12,0.67,55.72,0,44.28,1494.68,10.98,1780,52.4,52,21.96,22.5,34.11,10.9,9.17,30.8,6.94,173.81,1653.54,1000.41,653.13,-7.79,14.1,14.3,46
Tue Oct 11 07:06:39 GMT-03:00 2022,11-Oct-2022 07:06:41.481,-35.209216858615406,-5.809006810778021,14.620034217834473,6.0,35.90346426456013,199.5945281982422,-1.19,6.12,9.11,0.12,20.39,-0.13,-0.01,0.11,-0.23,26.67,13.73,14.7,21.96,92,25.87,15.69,1011.96,14.65,703.4,1,279.6,281.82,483.78,934,0,85,8.06,51.76,44.71,2308.5,21.96,1.38,5.54,92.34,59.22,-5.47,-3.12,-3.12,-,1.02,6,35.9,199.59,-5.81,-35.21,22,0.4,10.81,37,9.39,12.57,7.96,15.16,26.51,35.5,0.2,0.67,55.75,0,44.25,1488.46,10.59,1781,52.63,52,21.57,22.5,34.11,10.9,9.17,30.79,6.94,173.81,1654.59,1001.46,653.13,-8.22,14.04,14.4,45
Tue Oct 11 07:06:40 GMT-03:00 2022,11-Oct-2022 07:06:42.481,-35.20926266188156,-5.809132688178876,14.541184425354004,6.0,36.114558683190545,199.83822631835938,-0.51,5.65,7.66,-0.03,20,-0.06,0,0.08,-0.13,25.88,13.33,14.7,21.96,92,25.87,15.69,1011.88,14.65,705,1,279.6,281.82,483.78,934,0,85,8.06,51.76,42.35,2308.5,21.96,1.38,5.54,92.34,59.22,-5.47,-3.12,0,-,1.02,6,36.11,199.84,-5.81,-35.21,23,0.4,10.81,37,9.39,12.57,7.96,15.16,26.51,35.5,0.12,0.67,55.78,0,44.22,1488.46,9.8,1783,52.35,52,20.39,23,34.11,10.9,9.17,30.79,6.97,173.84,1655.56,1002.43,653.13,-8.22,13.94,14.3,45
Tue Oct 11 07:06:41 GMT-03:00 2022,11-Oct-2022 07:06:43.481,-35.209308552899834,-5.80925918382056,14.59489917755127,6.0,36.87453459274507,200.01773071289062,-0.65,5.35,8.13,-0.01,20.39,0.05,-0.01,0.21,-0.07,27.45,14.12,14.7,21.96,92,25.93,15.74,1011.78,14.65,705,1,279.61,300.41,483.77,934,0,85,-,52.55,45.1,2306,21.96,1.38,5.91,98.43,59.22,-5.47,1.56,0,-,1.02,6,36.87,200.02,-5.81,-35.21,23,0.35,-,37,8.8,12.57,7.96,16.16,24.87,35.5,0.77,0.67,55.8,0,44.2,1482.14,10.59,1783,52.54,52,20,24,-,10.9,9.18,30.79,6.97,173.84,1656.57,1003.45,653.13,-7.89,14,14.3,44
Tue Oct 11 07:06:42 GMT-03:00 2022,11-Oct-2022 07:06:44.482,-35.20935445956165,-5.809383041588709,14.2063627243042,4.0,37.11763654190412,199.7158660888672,-0.95,5.69,8.69,0.06,17.25,-0.09,0,0.07,-0.15,14.9,7.45,14.7,21.96,92,25.93,15.74,1011.74,14.65,705,1,279.23,88.11,483.76,934,0,85,-,52.55,27.84,2133,21.96,1.38,1.73,28.87,59.22,-5.47,0.78,-0.78,-,1.02,4,37.12,199.72,-5.81,-35.21,27,0.35,-,37,30.02,12.57,7.96,4.74,84.79,35.51,0.8,0.67,55.83,0,44.17,1482.14,7.45,1784,51.14,52,19.61,24,-,10.91,9.16,30.83,7,173.87,1657.58,1004.46,653.13,-12.65,14.08,14.4,36
Tue Oct 11 07:06:43 GMT-03:00 2022,11-Oct-2022 07:06:45.483,-35.209397694235726,-5.809503247837821,13.909337997436523,6.0,37.446227057872726,199.80032348632812,-0.27,5.83,7.68,-0.02,16.86,0.02,-0.04,0.1,-0.03,23.14,11.76,14.7,21.96,92,25.96,15.77,1011.71,14.65,706.8,1,279.05,185.79,483.8,934,0,85,-,18.04,29.41,2133,21.96,1.38,3.51,58.54,59.22,-6.25,-3.91,-2.34,-,1.03,6,37.45,199.8,-5.81,-35.21,26,1.14,-,37,14.24,12.57,7.96,9.61,40.22,35.51,0.05,0.67,55.86,0,44.14,1475.9,7.06,1786,50.07,50,16.47,28.5,-,10.91,9.16,30.83,7,173.87,1658.59,1005.46,653.13,-10.27,14.06,14.3,35
Tue Oct 11 07:06:44 GMT-03:00 2022,11-Oct-2022 07:06:46.481,-35.20944322979709,-5.809619641656798,13.887381553649902,6.0,38.1132302352167,199.58331298828125,-0.99,5.67,8.66,0.05,19.61,-0.07,0,0.11,-0.16,26.67,13.73,14.7,21.96,92,25.98,15.79,1011.76,14.65,706.8,1,279.05,185.79,483.8,934,0,85,-,34.9,42.35,2033.5,21.96,1.38,3.51,58.54,59.22,-6.25,3.12,4.69,-,1.03,6,38.11,199.58,-5.81,-35.21,24,1.07,-,37,14.24,12.57,7.96,9.61,40.22,35.51,0.17,0.66,55.88,0,44.12,1475.9,9.8,1786,49.99,49,17.25,26,-,10.91,9.16,30.83,7.02,173.9,1659.56,1006.43,653.13,-10.27,14.08,14.4,35
Tue Oct 11 07:06:45 GMT-03:00 2022,11-Oct-2022 07:06:47.481,-35.209486080256255,-5.809740318694882,14.123726844787598,6.0,38.10753402040278,199.45736694335938,-0.66,5.79,7.47,-0.04,19.61,0.01,-0.01,0.16,-0.09,25.88,13.33,14.7,21.96,92,26.01,15.82,1011.73,14.65,706.4,1,279.04,275.99,483.8,934,0,85,-,49.41,41.18,2120,21.96,1.39,5.11,85.21,59.22,-5.47,-1.56,-3.12,-,1.03,6,38.11,199.46,-5.81,-35.21,24,0.99,-,37,9.58,12.57,7.96,13.99,27.07,35.51,0.55,0.66,55.91,0,44.09,1470.02,9.8,1787,50.85,49,20,23,-,10.91,9.16,30.83,7.02,173.9,1660.56,1007.44,653.13,-7.97,14.08,14.3,37
Tue Oct 11 07:06:46 GMT-03:00 2022,11-Oct-2022 07:06:48.481,-35.20952889403086,-5.809863181134558,14.425869941711426,6.0,37.92627596842822,199.25132751464844,-1.14,5.95,7.81,0,16.86,0.01,-0.04,0.14,-0.07,25.88,13.33,14.7,21.96,92,26.04,15.84,1011.74,14.65,706.4,1,279.03,275.59,483.79,934,0,85,10.52,48.24,41.18,2153.5,21.96,1.39,5.11,85.09,59.22,-5.47,-0.78,-1.56,-,1.03,6,37.93,199.25,-5.81,-35.21,26,0.15,14.11,37,9.6,12.57,7.96,13.97,27.11,35.51,0.69,0.66,55.94,0,44.06,1477.28,7.06,1788,51.93,51,19.61,24,46.67,10.91,9.16,30.83,7.05,173.93,1661.59,1008.46,653.13,-8.25,14.08,14.4,39
Tue Oct 11 07:06:47 GMT-03:00 2022,11-Oct-2022 07:06:49.481,-35.20957241562569,-5.809987272390003,14.590335845947266,6.0,38.35884719681325,199.4376678466797,-0.78,5.25,7.95,-0.03,16.86,0,-0.01,0.13,-0.08,20.78,10.59,14.7,21.96,92,26.07,15.87,1011.75,14.65,705.9,1,278.78,152.01,486.99,934,0,85,4.76,38.82,29.02,2007.5,21.96,1.39,2.93,48.85,59.61,-6.25,3.12,4.69,-,1.03,6,38.36,199.44,-5.81,-35.21,21,0.07,6.38,37,17.4,12.57,7.96,8.02,49.15,35.51,0.26,0.65,55.96,0,44.04,1478.68,7.06,1789,52.53,52,17.65,24,22.62,10.92,9.16,30.84,7.05,173.93,1662.56,1009.43,653.13,-11.03,14.1,14.4,35
Tue Oct 11 07:06:48 GMT-03:00 2022,11-Oct-2022 07:06:50.481,-35.20961738212655,-5.810111844685709,14.671626091003418,6.0,38.744130495806125,199.4076385498047,-0.92,5.28,8.27,-0,16.47,0.01,-0.02,0.13,-0.06,21.18,10.98,14.7,22.35,92,26.1,15.89,1011.76,14.65,705.9,1,278.46,120.27,487,934,0,85,4.76,28.24,27.45,1739,22.35,1.39,2.36,39.41,59.61,-6.25,-1.56,4.69,-,1.03,6,38.74,199.41,-5.81,-35.21,25,0.53,6.38,37,21.99,12.57,7.96,6.47,62.12,35.51,0.26,0.65,55.99,0,44.01,1478.68,7.06,1790,52.82,52,14.9,3,22.62,10.93,9.15,30.86,7.08,173.96,1663.55,1010.43,653.13,-11.52,14.1,14.4,32
Tue Oct 11 07:06:49 GMT-03:00 2022,11-Oct-2022 07:06:51.482,-35.209662941302994,-5.810237756045395,14.490388870239258,6.0,38.75160809353538,199.2722625732422,-0.82,5.17,8.68,0.03,13.73,0.03,0,0.12,-0.03,14.9,7.45,14.7,22.35,92,26.13,15.92,1011.79,14.65,705.3,1,278.06,76.4,487.02,934,0,85,4.76,20,16.47,1552.5,22.35,1.39,1.5,25.03,59.61,-7.81,-2.34,-0.78,-,1.03,6,38.75,199.27,-5.81,-35.21,26,0.82,6.38,37,34.62,12.57,7.95,4.11,97.79,35.51,0.12,0.65,56.01,0,43.99,1472.58,3.53,1791,52.17,52,13.73,0.5,22.62,10.94,9.14,30.91,7.08,173.96,1664.57,1011.45,653.13,-12.35,14.1,14.4,28
Tue Oct 11 07:06:50 GMT-03:00 2022,11-Oct-2022 07:06:52.480,-35.20970503092456,-5.810363122286934,14.348875999450684,6.0,38.83500107291127,199.29702758789062,-0.64,5.65,7.58,-0.04,16.47,-0.04,0.01,0.12,-0.12,22.75,11.76,14.7,22.35,92,26.16,15.94,1011.8,14.65,705.3,1,278.01,253.93,487.07,934,0,85,-,49.41,25.1,1843.5,22.35,1.39,4.99,83.2,59.61,-7.81,-2.34,-3.12,-,1.03,6,38.84,199.3,-5.81,-35.21,24,1.17,-,37,10.42,12.57,7.95,13.66,29.42,35.51,0.75,0.65,56.04,0,43.96,1472.58,6.67,1792,51.66,51,13.73,0.5,-,10.94,9.14,30.91,7.11,173.98,1665.55,1012.42,653.13,-6.1,14.1,14.4,35
Tue Oct 11 07:06:51 GMT-03:00 2022,11-Oct-2022 07:06:53.480,-35.209745011595835,-5.8104864720487335,14.51890754699707,6.0,38.43403553551292,199.38491821289062,-1.06,5.43,8.69,0.04,17.65,0,-0.02,0.13,-0.09,17.65,7.45,14.7,21.96,92,26.16,15.94,1011.81,14.65,703.4,1,278.01,253.93,487.07,934,0,85,-,49.41,35.69,1843.5,21.96,1.39,4.99,83.2,59.61,-6.25,1.56,3.12,-,1.03,6,38.43,199.38,-5.81,-35.21,21,1.17,-,37,10.42,12.57,7.95,13.66,29.42,35.51,0.17,0.65,56.07,0,43.93,1466.49,7.45,1792,52.27,51,18.82,21.5,-,10.94,9.14,30.91,7.11,173.98,1666.54,1013.42,653.13,-6.1,14.08,14.4,35
Tue Oct 11 07:06:52 GMT-03:00 2022,11-Oct-2022 07:06:54.480,-35.20978706937181,-5.810606582095555,14.384883880615234,6.0,38.655040595485296,199.3919219970703,-0.86,4.77,8.31,-0.02,13.73,0.03,-0.01,0.1,-0.02,14.9,7.45,14.7,21.96,92,26.19,15.97,1011.81,14.65,702.5,1,277.65,95.72,487.06,934,0,85,4.06,23.14,35.69,1700,21.96,1.39,1.85,30.76,59.61,-8.59,-4.69,-3.12,-,1.03,6,38.66,199.39,-5.81,-35.21,25,0.27,5.45,37,27.63,12.57,7.95,5.05,78.06,35.51,0.09,0.64,56.09,0,43.91,1473.8,3.53,1794,51.79,52,14.12,2,22.81,10.95,9.13,30.94,7.14,174.01,1667.58,1014.45,653.13,-11.99,14.12,14.4,31
Tue Oct 11 07:06:53 GMT-03:00 2022,11-Oct-2022 07:06:55.486,-35.2098286496872,-5.810722761320213,13.644319534301758,6.0,39.116001498048334,199.3161163330078,-0.41,4.78,8.16,-0.04,13.33,0.06,-0.03,0.1,0,14.9,7.45,29.4,21.96,92,26.22,15.99,1011.82,14.65,702.5,2,277.24,75.84,487.09,934,0,85,4.06,20,16.86,1573.5,21.96,1.4,1.49,24.85,59.61,-8.59,0,0,-,1.03,6,39.12,199.32,-5.81,-35.21,23,1.79,5.45,37,34.87,12.57,7.95,4.08,98.51,35.52,0.03,0.65,56.12,0,43.88,1467.93,3.53,1795,49.12,50,13.73,-8.5,22.81,10.97,9.12,30.99,7.14,174.01,1668.58,1015.46,653.13,-12.32,14.1,14.4,27
Tue Oct 11 07:06:54 GMT-03:00 2022,11-Oct-2022 07:06:56.483,-35.20986771522062,-5.810835610258345,13.26943302154541,6.0,39.056257415882506,198.89154052734375,-0.59,4.96,8.97,0.04,13.33,0,0.05,0.13,-0.07,14.9,7.45,29.4,21.96,92,26.24,16.01,1011.81,14.65,702.5,2,276.83,69.21,490.35,934,0,85,4.06,19.22,16.08,1449,21.96,1.4,1.31,21.81,60,-8.59,0,0,-,1.03,6,39.06,198.89,-5.81,-35.21,25,1.12,5.45,38,38.22,12.57,7.95,3.58,107.95,35.52,0,0,56.15,0,43.85,1467.93,3.53,1796,47.77,48,13.73,-9,22.81,10.97,9.11,31,7.17,174.01,1669.53,1016.41,653.13,-12.44,14.12,14.3,24
Tue Oct 11 07:06:55 GMT-03:00 2022,11-Oct-2022 07:06:57.482,-35.209907466768364,-5.810950938853906,13.259317398071289,6.0,39.605825826505594,197.95809936523438,-1.09,5.11,6.8,-0.13,13.33,0.17,0,0.32,-0.01,19.22,9.8,29.4,21.96,92,26.26,16.04,1011.82,14.65,701,2,276.54,132.51,490.35,934,0,85,-,45.49,16.86,1506,21.96,1.4,2.4,40.08,60,-8.59,0,0,-,1.03,6,39.61,197.96,-5.81,-35.21,25,0.77,-,38,19.96,12.57,7.95,6.58,56.38,35.52,0.88,0,56.17,0,43.83,1462.43,3.53,1797,47.73,47,18.04,18,-,10.98,9.11,31.01,7.17,174.04,1670.59,1017.46,653.13,-10.22,14.06,14.3,25
Tue Oct 11 07:06:56 GMT-03:00 2022,11-Oct-2022 07:06:58.479,-35.20994852554994,-5.811071575519453,13.47502613067627,6.0,39.75782181608091,198.0912322998047,-0.63,5.42,9.07,0.07,17.65,-0.01,0,0.22,-0.18,24.31,12.16,13.64,21.96,92,26.29,16.06,1011.79,14.65,701,0.93,276.4,205.46,490.37,934,0,85,4.42,54.9,43.92,1430.5,21.96,1.4,3.65,60.85,60,-6.25,0,0,-,1.04,6,39.76,198.09,-5.81,-35.21,25,0.27,5.92,37,12.87,12.57,7.95,9.99,36.36,35.52,0.88,0.08,56.2,0,43.8,1469.13,7.84,1798,48.51,48,19.22,18.5,29.48,10.98,9.11,31.02,7.19,174.07,1671.56,1018.44,653.13,-8.18,14.06,14.4,30
Tue Oct 11 07:06:57 GMT-03:00 2022,11-Oct-2022 07:06:59.479,-35.20998763912973,-5.811192056281178,13.731392860412598,6.0,39.873488992503205,198.39385986328125,-0.81,6.28,7.95,0.03,19.22,0.03,-0.01,0.21,-0.09,28.24,14.51,13.66,21.96,92,26.29,16.06,1011.79,14.65,695.1,0.93,276.38,266.63,490.37,934,0,85,4.42,54.9,51.76,1430.5,21.96,1.4,4.84,80.65,60,-5.47,0,0,-,1.04,6,39.87,198.39,-5.81,-35.21,27,0.27,5.92,37,9.92,12.57,7.95,13.24,28.02,35.52,0.85,0.14,56.22,0,43.78,1463.5,9.41,1799,49.43,48,19.22,18.5,29.48,10.98,9.11,31.01,7.19,174.07,1672.55,1019.43,653.13,-5.66,14.06,14.3,37
Tue Oct 11 07:06:58 GMT-03:00 2022,11-Oct-2022 07:07:00.479,-35.21002933850494,-5.811313024511718,13.92832088470459,6.0,39.77185503320102,198.6327667236328,-1.05,6.36,8.83,0.11,21.18,0.14,-0.05,0.29,-0.02,29.02,14.9,14.7,21.96,92,26.32,16.08,1011.8,14.65,689.9,1,276.43,300.65,490.36,934,0,85,4.02,63.92,57.65,1583,21.96,1.4,5.57,92.83,60,-5.47,0.78,3.12,-,1.04,6,39.77,198.63,-5.81,-35.21,24,0.43,5.39,37,8.8,12.57,7.95,15.24,24.85,35.52,0.19,0.82,56.25,0,43.75,1470.31,10.98,1801,50.14,49,20.39,18.5,24.23,10.98,9.11,31.01,7.22,174.1,1673.58,1020.46,653.13,-5.3,14.08,14.3,44
Tue Oct 11 07:06:59 GMT-03:00 2022,11-Oct-2022 07:07:01.479,-35.21006972396145,-5.811435037935197,14.381369590759277,4.0,39.73339655109369,198.32022094726562,-1.1,5.94,8.05,0.02,21.18,0,0,0.17,-0.1,28.63,14.51,14.7,21.96,92,26.34,16.11,1011.78,14.65,689.9,1,276.43,300.65,490.36,934,0,85,10.76,72.55,58.04,1645,21.96,1.4,5.57,92.83,60,-5.47,-2.34,0,-,1.04,4,39.73,198.32,-5.81,-35.21,26,0.86,14.43,37,8.8,12.57,7.95,15.24,24.85,35.52,0.11,0.79,56.28,0,43.72,1471.64,11.37,1801,51.77,51,21.96,14,62.46,10.98,9.11,31.01,7.22,174.1,1674.54,1021.42,653.13,-5.3,13.98,14.3,44
Tue Oct 11 07:07:00 GMT-03:00 2022,11-Oct-2022 07:07:02.480,-35.210109722212366,-5.811557877019866,14.602105140686035,4.0,39.955020954285985,198.08889770507812,-1.12,5.9,8.01,0.01,21.18,0.02,-0.01,0.17,-0.08,29.41,14.9,14.7,21.96,92,26.37,16.13,1011.75,14.65,685.7,1,276.42,273.13,490.35,934,0,84,4.78,69.8,58.04,1591,21.96,1.41,5.27,87.77,60,-5.47,-0.78,1.56,-,1.04,4,39.96,198.09,-5.81,-35.21,22,0.23,6.42,37,9.68,12.57,7.95,14.41,27.36,35.52,0.1,0.77,56.3,0,43.7,1478.83,11.37,1802,52.57,52,21.57,15.5,28.72,10.98,9.11,31.01,7.25,174.12,1675.58,1022.46,653.13,-6.14,14.06,14.3,47
Tue Oct 11 07:07:01 GMT-03:00 2022,11-Oct-2022 07:07:03.481,-35.21015128777046,-5.811686166034686,14.952319145202637,4.0,39.81317224870527,198.04405212402344,-0.77,4.79,7.08,-0.13,21.18,-0.02,-0.02,0.18,-0.14,29.41,14.9,14.7,21.96,92,26.4,16.16,1011.78,14.65,685.7,1,276.46,293.16,490.35,935,0,84,8.41,75.29,58.43,1651.5,21.96,1.41,5.76,96.06,60,-5.47,0.78,-0.78,-,1.04,4,39.81,198.04,-5.81,-35.21,20,1.43,11.28,37,9.02,12.57,7.95,15.77,25.49,35.52,0.8,0.75,56.33,0,43.67,1480.47,11.37,1803,53.83,54,22.75,14,48.64,10.98,9.11,31,7.25,174.12,1676.58,1023.46,653.13,-5.02,14.02,14.3,52
