GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 23 06:41:01 GMT-03:00 2022,23-Nov-2022 06:41:04.202,-35.211022003180396,-5.81343423724894,0.018185922876000404,6.0,38.533399221508326,110.50824737548828,0.22,5.6,7.9,-0.01,12.94,0,-0.01,-0.01,0.01,14.9,7.45,14.7,22.35,50,27.09,18.18,1008.23,14.5,581.1,1,262.67,-,575.1,2626,0,72,-,29.8,24.31,747.5,22.35,0.31,1.03,17.24,70.98,0,-3.91,-3.91,-,0.23,6,38.53,110.51,-5.81,-35.21,24,0.08,-,33,0,12.46,8.02,2.83,0,35.21,0.77,0.78,61.76,0,38.24,1271.38,2.75,489,0.07,0,12.94,4.5,-,11.81,8.47,33.37,1.82,450.82,349.7,237.82,111.87,-11.14,14.26,14.4,27
Wed Nov 23 06:41:02 GMT-03:00 2022,23-Nov-2022 06:41:05.201,-35.211022003180396,-5.81343423724894,0.011354652233421803,6.0,38.5405595021401,110.50294494628906,0.21,5.61,7.93,-0,12.94,0,-0.01,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,18.12,1008.17,14.5,580.5,1,262.67,-,575.1,2626,0,72,-,29.8,24.31,753,22.35,0.32,1.02,17.06,70.98,0,-3.91,-3.91,-,0.23,6,38.54,110.5,-5.81,-35.21,24,0.04,-,33,0,12.46,8.02,2.8,0,35.21,0.77,0.78,61.59,0,38.41,1271.38,2.75,490,0.04,0,12.94,4.5,-,11.81,8.47,33.36,1.82,450.82,350.7,237.82,112.87,-10.91,14.26,14.6,27
Wed Nov 23 06:41:03 GMT-03:00 2022,23-Nov-2022 06:41:06.202,-35.211022003180396,-5.81343423724894,0.00940700527280569,6.0,38.585327758361885,110.50389862060547,0.14,5.63,7.88,-0.01,12.94,0,-0.01,0,0,14.9,7.45,14.7,22.35,50,27.09,18.12,1008.17,14.5,580.1,1,262.67,-,575.1,2626,0,72,-,29.8,24.31,753,22.35,0.32,1.02,17.06,70.98,0,-3.91,-3.12,-,0.23,6,38.59,110.5,-5.81,-35.21,22,0.04,-,33,0,12.46,8.02,2.8,0,35.21,0.09,0.86,61.42,0,38.58,1271.38,2.75,491,0.03,0,13.33,6.5,-,11.81,8.47,33.36,1.82,450.82,351.68,237.82,113.85,-10.91,14.26,14.5,27
Wed Nov 23 06:41:04 GMT-03:00 2022,23-Nov-2022 06:41:07.202,-35.211022003180396,-5.81343423724894,0.00980632845312357,6.0,38.543243662746036,110.49988555908203,0.03,5.72,8,0.01,12.94,-0.01,0.01,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,18.06,1008.18,14.5,580.1,1,262.67,-,575.1,2626,0,72,-,29.41,23.92,762,22.35,0.32,1.03,17.24,70.98,0,-0.78,0,-,0.23,6,38.54,110.5,-5.81,-35.21,27,0.03,-,33,0,12.46,8.02,2.83,0,35.21,0.11,0.85,61.24,0,38.76,1271.38,2.75,492,0.04,0,13.33,5,-,11.81,8.47,33.35,1.82,450.82,352.68,237.82,114.85,-10.9,14.2,14.5,26
Wed Nov 23 06:41:05 GMT-03:00 2022,23-Nov-2022 06:41:08.202,-35.211022003180396,-5.81343423724894,0.016915338113904,6.0,38.57347643972627,110.49173736572266,0.13,5.67,7.84,-0.01,12.94,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,18,1008.2,14.5,579.6,1,262.67,-,575.1,2626,0,73,-,29.02,23.92,760.5,22.35,0.32,1.03,17.24,70.98,0,2.34,2.34,-,0.23,6,38.57,110.49,-5.81,-35.21,25,0.04,-,33,0,12.46,8.02,2.83,0,35.21,0.62,0.83,61.06,0,38.94,1271.38,2.75,492,0.06,0,13.33,5,-,11.81,8.47,33.35,1.82,450.82,353.7,237.82,115.88,-10.94,14.22,14.5,26
Wed Nov 23 06:41:06 GMT-03:00 2022,23-Nov-2022 06:41:09.202,-35.211022003180396,-5.81343423724894,0.013471530750393867,6.0,38.62087853081194,110.49005889892578,0.18,5.73,7.93,0,12.94,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.94,1008.19,14.5,579.6,1,262.67,-,575.1,2626,0,73,-,30.59,23.92,767,22.35,0.32,1.05,17.54,70.98,0.78,-0.78,-1.56,-,0.23,6,38.62,110.49,-5.81,-35.21,27,0.06,-,33,0,12.46,8.02,2.88,0,35.21,0.68,0.82,60.9,0,39.1,1271.38,2.75,493,0.05,0,13.73,2,-,11.8,8.47,33.34,1.82,450.82,354.63,237.82,116.8,-10.87,14.28,14.5,25
Wed Nov 23 06:41:07 GMT-03:00 2022,23-Nov-2022 06:41:10.202,-35.211022003180396,-5.81343423724894,0.015781410038471222,6.0,38.61337635363852,110.48388671875,0.17,5.67,7.86,-0.01,13.33,0,0,-0.01,0.01,14.9,7.45,14.7,22.35,50,27.09,17.88,1008.15,14.5,579,1,262.67,-,575.09,2626,0,73,-,38.04,26.27,751,22.35,0.32,1.56,26.01,70.98,0.78,2.34,3.12,-,0.23,6,38.61,110.48,-5.81,-35.21,27,0.05,-,33,0,12.46,8.02,4.27,0,35.21,0.09,0.82,60.72,0,39.28,1271.38,3.14,495,0.06,0,14.12,4.5,-,11.8,8.47,33.34,1.82,450.82,355.69,237.82,117.87,-9.17,13.18,14.5,28
Wed Nov 23 06:41:08 GMT-03:00 2022,23-Nov-2022 06:41:11.202,-35.211022003180396,-5.81343423724894,0.02578781731426716,6.0,38.65982551654786,110.4769515991211,0.02,5.58,7.84,-0.01,13.73,0,0,0,0,14.9,7.45,14.7,22.35,50,27.09,17.83,1008.18,14.5,579,1,262.67,-,575.09,2626,0,73,-,38.82,30.98,775.5,22.35,0.32,1.43,23.82,70.98,1.56,4.69,3.12,-,0.24,6,38.66,110.48,-5.81,-35.21,27,0.09,-,33,0,12.46,8.02,3.91,0,35.21,0.09,0.81,60.57,0,39.43,1271.38,3.53,496,0.09,0,14.12,5,-,11.8,8.47,33.33,1.82,450.82,356.56,237.82,118.74,-9.51,13.18,13.5,29
Wed Nov 23 06:41:09 GMT-03:00 2022,23-Nov-2022 06:41:12.202,-35.211022003180396,-5.81343423724894,0.01678117737174034,4.0,38.674875522096805,110.4765853881836,-0,5.61,7.81,-0.01,13.73,0,0,-0.01,0.01,14.9,7.45,14.7,22.35,50,27.09,17.77,1008.19,14.5,578.1,1,262.67,-,575.09,2626,0,73,-,38.43,30.98,777,22.35,0.32,1.41,23.51,70.98,0.78,4.69,2.34,-,0.24,4,38.67,110.48,-5.81,-35.21,27,0.06,-,33,0,12.46,8.02,3.86,0,35.21,0.79,0.81,60.38,0,39.62,1271.38,3.53,497,0.06,0,13.73,5,-,11.8,8.48,33.33,1.82,450.82,357.7,237.82,119.87,-9.73,14.18,14.5,30
Wed Nov 23 06:41:10 GMT-03:00 2022,23-Nov-2022 06:41:13.201,-35.211022003180396,-5.81343423724894,0.01312843058258295,4.0,38.72874041193444,110.47062683105469,0.04,5.59,7.84,-0.01,13.73,0,0,-0.01,0.01,14.9,7.45,14.7,22.35,50,27.09,17.71,1008.21,14.5,578.1,1,262.67,-,575.09,2626,0,73,-,38.43,31.37,777.5,22.35,0.32,1.39,23.15,70.98,1.56,-0.78,-1.56,-,0.24,4,38.73,110.47,-5.81,-35.21,26,0.05,-,33,0,12.46,8.02,3.8,0,35.21,0.73,0.8,60.22,0,39.78,1271.38,3.53,498,0.05,0,14.12,3.5,-,11.8,8.48,33.32,1.82,450.82,358.66,237.82,120.83,-9.81,14.22,14.5,30
Wed Nov 23 06:41:11 GMT-03:00 2022,23-Nov-2022 06:41:14.202,-35.211022003180396,-5.81343423724894,0.012856491841375828,4.0,38.728257878379615,110.46819305419922,0.02,5.66,7.98,0,13.73,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.71,1008.18,14.5,577.3,1,262.67,-,575.09,2626,0,73,-,38.43,30.98,777.5,22.35,0.32,1.39,23.15,70.98,0.78,0.78,1.56,-,0.24,4,38.73,110.47,-5.81,-35.21,26,0.05,-,33,0,12.46,8.02,3.8,0,35.21,0.14,0.79,60.05,0,39.95,1271.38,3.53,499,0.05,0,14.12,4.5,-,11.8,8.48,33.32,1.82,450.82,359.7,237.82,121.88,-9.81,14.22,14.5,30
Wed Nov 23 06:41:12 GMT-03:00 2022,23-Nov-2022 06:41:15.203,-35.211022003180396,-5.81343423724894,0.011839693412184715,4.0,38.85388601658863,110.4664535522461,0.18,5.66,7.91,-0,13.73,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.66,1008.17,14.5,577.3,1,262.67,-,575.09,2626,0,73,-,38.43,31.37,791,22.35,0.32,1.43,23.82,70.98,0.78,3.12,0.78,-,0.24,4,38.85,110.47,-5.81,-35.21,26,0.05,-,33,0,12.46,8.02,3.91,0,35.21,0.8,0.79,59.88,0,40.12,1271.38,3.53,499,0.04,0,14.12,3.5,-,11.79,8.48,33.32,1.82,450.82,360.69,237.82,122.87,-9.68,14.26,14.5,31
Wed Nov 23 06:41:13 GMT-03:00 2022,23-Nov-2022 06:41:16.202,-35.211022003180396,-5.81343423724894,0.012524470686912537,6.0,38.91327037815173,110.46542358398438,0.04,5.68,7.93,-0,13.33,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.6,1008.22,14.5,576.6,1,262.67,-,575.09,2626,0,73,-,38.43,31.37,778,22.35,0.32,1.39,23.15,70.98,0.78,-2.34,-3.12,-,0.24,6,38.91,110.47,-5.81,-35.21,25,0.04,-,33,0,12.46,8.02,3.8,0,35.21,0.71,0.79,59.71,0,40.29,1271.38,3.14,500,0.05,0,14.12,4.5,-,11.79,8.48,33.31,1.82,450.82,361.69,237.82,123.87,-9.9,14.38,14.4,31
Wed Nov 23 06:41:14 GMT-03:00 2022,23-Nov-2022 06:41:17.204,-35.211022003180396,-5.81343423724894,0.010626367293298244,6.0,38.89389698291722,110.45901489257812,0.09,5.69,7.95,0,12.94,0,0,0,0,14.9,7.45,14.7,22.35,50,27.09,17.55,1008.2,14.5,576.6,1,262.67,-,575.09,2626,0,73,-,29.8,28.24,803.5,22.35,0.32,1.02,17.06,70.98,0,0,0,-,0.24,6,38.89,110.46,-5.81,-35.21,25,0.05,-,33,0,12.46,8.02,2.8,0,35.21,0.79,0.81,59.55,0,40.45,1271.38,2.75,501,0.04,0,12.94,3.5,-,11.79,8.48,33.31,1.82,450.82,362.7,237.82,124.87,-11.05,14.3,14.5,29
Wed Nov 23 06:41:15 GMT-03:00 2022,23-Nov-2022 06:41:18.202,-35.211022003180396,-5.81343423724894,0.01014576107263565,6.0,38.887471527055936,110.46158599853516,0.18,5.59,7.93,-0.01,12.94,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.49,1008.17,14.5,576.6,1,262.67,-,575.09,2626,0,73,-,29.41,23.92,760,22.35,0.32,1.05,17.42,70.98,0,-2.34,-3.12,-,0.24,6,38.89,110.46,-5.81,-35.21,26,0.04,-,33,0,12.46,8.02,2.86,0,35.21,0.81,0.83,59.39,0,40.61,1271.38,2.75,503,0.04,0,12.94,7.5,-,11.79,8.48,33.3,1.82,450.82,363.68,237.82,125.86,-11.09,14.2,14.5,27
Wed Nov 23 06:41:16 GMT-03:00 2022,23-Nov-2022 06:41:19.202,-35.211022003180396,-5.81343423724894,0.01638224348425865,6.0,38.86739199618956,110.46171569824219,0.18,5.6,7.96,-0,12.94,0,-0.01,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.44,1008.22,14.5,576,1,262.67,-,575.09,2626,0,73,-,30.2,24.31,748.5,22.35,0.32,1.05,17.42,70.98,0,-6.25,-3.12,-,0.24,6,38.87,110.46,-5.81,-35.21,26,0.06,-,33,0,12.46,8.02,2.86,0,35.21,0.81,0.83,59.22,0,40.78,1271.38,2.75,504,0.06,0,12.94,7.5,-,11.79,8.48,33.3,1.82,450.82,364.69,237.82,126.87,-10.9,14.2,14.5,27
Wed Nov 23 06:41:17 GMT-03:00 2022,23-Nov-2022 06:41:20.200,-35.211022003180396,-5.81343423724894,0.011317898519337177,6.0,38.893314332189476,110.45842742919922,0.18,5.67,7.95,0,12.94,0,-0.01,0,0,14.9,7.45,14.7,22.35,50,27.09,17.44,1008.19,14.5,575.6,1,262.67,-,575.09,2626,0,73,-,30.2,23.92,748.5,22.35,0.32,1.02,17.06,70.98,0,-6.25,-3.91,-,0.24,6,38.89,110.46,-5.81,-35.21,25,0.06,-,33,0,12.46,8.02,2.8,0,35.21,0.22,0.86,59.06,0,40.94,1271.38,2.75,505,0.04,0,12.94,3.5,-,11.79,8.48,33.29,1.82,450.82,365.69,237.82,127.87,-10.92,14.2,14.5,26
Wed Nov 23 06:41:18 GMT-03:00 2022,23-Nov-2022 06:41:21.201,-35.211022003180396,-5.81343423724894,0.013666143640875816,6.0,38.90549745807894,110.45771026611328,-0.03,5.63,7.93,-0,12.94,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.38,1008.2,14.5,575.6,1,262.67,-,575.09,2626,0,73,-,29.41,23.92,754,22.35,0.32,1.02,17.06,70.98,0,-0.78,-0.78,-,0.24,6,38.91,110.46,-5.81,-35.21,26,0.04,-,33,0,12.46,8.02,2.8,0,35.21,0.12,0.86,58.9,0,41.1,1271.38,2.75,506,0.05,0,13.33,6.5,-,11.79,8.48,33.29,1.82,450.82,366.67,237.82,128.84,-10.92,14.28,14.5,26
Wed Nov 23 06:41:19 GMT-03:00 2022,23-Nov-2022 06:41:22.202,-35.211022003180396,-5.81343423724894,0.011303061619400978,6.0,38.89509705646407,110.45470428466797,0.15,5.66,7.87,-0.01,13.33,0,0,0,0.01,14.9,7.45,14.7,22.35,50,27.09,17.33,1008.23,14.5,574.8,1,262.67,-,575.09,2626,0,73,-,29.41,25.88,769.5,22.35,0.32,1.05,17.54,70.98,0,1.56,1.56,-,0.24,6,38.9,110.45,-5.81,-35.21,26,0.05,-,33,0,12.46,8.02,2.88,0,35.21,0.76,0.84,58.74,0,41.26,1271.38,2.75,506,0.04,0,13.33,5,-,11.78,8.49,33.29,1.82,450.82,367.67,237.82,129.85,-10.84,14.24,14.5,26
Wed Nov 23 06:41:20 GMT-03:00 2022,23-Nov-2022 06:41:23.201,-35.211022003180396,-5.81343423724894,0.023304736241698265,6.0,38.8414535281185,110.45328521728516,0.17,5.63,7.93,-0,13.33,0,0,0,0.01,14.9,7.45,14.7,22.35,50,27.09,17.28,1008.21,14.5,574.4,1,262.67,-,575.09,2626,0,74,-,32.16,25.88,791.5,22.35,0.32,1.18,19.61,70.98,0.78,-3.91,-3.91,-,0.24,6,38.84,110.45,-5.81,-35.21,23,0.04,-,33,0,12.46,8.02,3.22,0,35.21,0.54,0.83,58.58,0,41.42,1271.38,2.75,507,0.08,0,14.12,0,-,11.78,8.49,33.28,1.82,450.82,368.67,237.82,130.84,-10.49,14.22,14.4,26
Wed Nov 23 06:41:21 GMT-03:00 2022,23-Nov-2022 06:41:24.201,-35.211022003180396,-5.81343423724894,0.017081746831536293,6.0,38.84462983830595,110.44926452636719,0.1,5.7,7.93,0,14.12,-0.01,0,0,0,14.9,7.45,14.7,22.35,50,27.09,17.22,1008.23,14.5,574.4,1,262.67,-,575.09,2626,0,74,-,39.22,34.51,808,22.35,0.32,1.44,24,70.98,1.56,0.78,1.56,-,0.24,6,38.84,110.45,-5.81,-35.21,24,0.08,-,33,0,12.46,8.02,3.94,0,35.21,0.09,0.81,58.42,0,41.58,1271.38,4.31,509,0.06,0,14.12,1.5,-,11.78,8.49,33.28,1.82,450.82,369.69,237.82,131.87,-9.73,14.14,14.4,28
Wed Nov 23 06:41:22 GMT-03:00 2022,23-Nov-2022 06:41:25.201,-35.211022003180396,-5.81343423724894,0.011937751434743404,6.0,38.833006714294534,110.44501495361328,0.19,5.71,7.93,0,13.73,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,17.17,1008.21,14.5,574.4,1,262.67,-,575.09,2626,0,74,-,38.43,31.37,795,22.35,0.32,1.43,23.82,70.98,1.56,4.69,5.47,-,0.24,6,38.83,110.45,-5.81,-35.21,26,0.06,-,33,0,12.46,8.02,3.91,0,35.21,0.63,0.81,58.26,0,41.74,1271.38,3.53,510,0.04,0,14.12,3.5,-,11.78,8.49,33.27,1.82,450.82,370.7,237.82,132.88,-9.86,14.26,14.4,29
Wed Nov 23 06:41:23 GMT-03:00 2022,23-Nov-2022 06:41:26.201,-35.211022003180396,-5.81343423724894,0.009129403159022331,6.0,38.86395366347809,110.43476104736328,0.02,5.71,7.99,0.01,13.73,0,0.01,0,0.01,14.9,7.45,14.7,22.35,50,27.09,17.12,1008.21,14.5,573.5,1,262.67,-,575.09,2626,0,74,-,38.43,30.98,798,22.35,0.32,1.44,24,70.98,1.56,1.56,5.47,-,0.24,6,38.86,110.43,-5.81,-35.21,26,0.03,-,33,0,12.46,8.02,3.94,0,35.21,0.63,0.81,58.12,0,41.88,1271.38,3.53,511,0.03,0,14.12,3.5,-,11.78,8.49,33.27,1.82,450.82,371.65,237.82,133.82,-9.75,14.26,14.4,30
Wed Nov 23 06:41:24 GMT-03:00 2022,23-Nov-2022 06:41:27.201,-35.211022003180396,-5.81343423724894,0.011842184700071812,6.0,38.890148437734844,110.42902374267578,0.01,5.68,8.01,0.01,13.73,0,0.01,0,0,14.9,7.45,14.7,22.35,50,27.09,17.06,1008.23,14.5,573.5,1,262.67,-,575.09,2626,0,74,-,38.43,30.98,770.5,22.35,0.33,1.39,23.15,70.98,1.56,-2.34,0.78,-,0.24,6,38.89,110.43,-5.81,-35.21,25,0.04,-,33,0,12.46,8.02,3.8,0,35.21,0.8,0.8,57.95,0,42.05,1271.38,3.53,512,0.04,0,14.12,3.5,-,11.78,8.49,33.26,1.82,450.82,372.68,237.82,134.86,-9.94,14.12,14.5,30
Wed Nov 23 06:41:25 GMT-03:00 2022,23-Nov-2022 06:41:28.201,-35.211022003180396,-5.81343423724894,0.008339357562363148,4.0,38.898317052622225,110.42198181152344,0.14,5.66,7.79,-0.01,13.33,0,-0.01,0,0.01,14.9,7.45,14.7,22.35,50,27.09,17.06,1008.19,14.5,572.8,1,262.67,-,575.09,2626,0,74,-,38.43,31.37,770.5,22.35,0.33,1.39,23.15,70.98,1.56,-2.34,-3.12,-,0.24,4,38.9,110.42,-5.81,-35.21,25,0.04,-,33,0,12.46,8.02,3.8,0,35.21,0.58,0.79,57.8,0,42.2,1271.38,3.53,513,0.03,0,13.73,4.5,-,11.78,8.49,33.26,1.82,450.82,373.69,237.82,135.87,-9.94,14.26,14.4,30
Wed Nov 23 06:41:26 GMT-03:00 2022,23-Nov-2022 06:41:29.201,-35.211022003180396,-5.81343423724894,0.020233778282999992,4.0,38.898629322626824,110.41744232177734,0,5.61,7.87,-0.01,13.73,0,0,-0.01,0.01,14.9,7.45,14.7,22.35,50,27.09,17.01,1008.19,14.5,572.4,1,262.67,-,575.09,2626,0,74,-,38.04,30.59,774.5,22.35,0.33,1.37,22.78,70.98,0.78,1.56,2.34,-,0.24,4,38.9,110.42,-5.81,-35.21,25,0.03,-,33,0,12.46,8.02,3.74,0,35.21,0.13,0.79,57.64,0,42.36,1271.38,3.53,513,0.07,0,14.12,3.5,-,11.77,8.49,33.26,1.82,450.82,374.69,237.82,136.87,-9.85,14.2,14.4,30
Wed Nov 23 06:41:27 GMT-03:00 2022,23-Nov-2022 06:41:30.201,-35.211022003180396,-5.81343423724894,0.0178127009421587,4.0,38.91231703976237,110.40804290771484,0.19,5.67,7.94,-0,13.73,-0.01,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,16.96,1008.19,14.5,572.1,1,262.67,-,575.09,2626,0,74,-,35.29,30.59,794,22.35,0.33,1.38,22.96,70.98,0,3.12,0.78,-,0.24,4,38.91,110.41,-5.81,-35.21,26,0.07,-,33,0,12.46,8.02,3.77,0,35.21,0.83,0.78,57.49,0,42.51,1271.38,3.53,514,0.06,0,12.94,-3,-,11.77,8.49,33.25,1.82,450.82,375.69,237.82,137.87,-9.84,14.2,14.5,30
Wed Nov 23 06:41:28 GMT-03:00 2022,23-Nov-2022 06:41:31.201,-35.211022003180396,-5.81343423724894,0.01371752005070448,4.0,38.940859785111755,110.4017562866211,0.18,5.68,7.88,-0,12.55,0,-0.01,0,0.01,14.9,7.45,14.7,22.35,50,27.09,16.91,1008.19,14.5,572.1,1,262.67,-,575.09,2626,0,74,-,29.8,23.92,746.5,22.35,0.33,1.02,17.06,70.98,0,-1.56,-2.34,-,0.24,4,38.94,110.4,-5.81,-35.21,26,0.06,-,33,0,12.46,8.02,2.8,0,35.21,0.84,0.78,57.35,0,42.65,1271.38,2.75,516,0.05,0,13.33,6,-,11.77,8.5,33.25,1.82,450.82,376.63,237.82,138.81,-11.12,14.3,14.4,28
Wed Nov 23 06:41:29 GMT-03:00 2022,23-Nov-2022 06:41:32.201,-35.211022003180396,-5.81343423724894,0.011233140714466572,4.0,38.896834732933954,110.3983383178711,0.13,5.67,7.9,-0,12.55,0,0,-0.01,0.01,14.9,7.45,14.7,22.35,50,27.09,16.86,1008.16,14.5,572.1,1,262.67,-,575.09,2626,0,74,-,29.41,23.53,744.5,22.35,0.33,0.99,16.57,70.98,0,-4.69,-2.34,-,0.24,4,38.9,110.4,-5.81,-35.21,26,0.04,-,33,0,12.46,8.02,2.72,0,35.21,0.84,0.78,57.19,0,42.81,1271.38,2.75,517,0.04,0,13.33,6.5,-,11.77,8.5,33.24,1.82,450.82,377.67,237.82,139.85,-11.01,14.3,14.4,27
Wed Nov 23 06:41:30 GMT-03:00 2022,23-Nov-2022 06:41:33.201,-35.211022003180396,-5.81343423724894,0.03886431083083153,4.0,38.923959674342875,110.40001678466797,0.07,5.65,7.86,-0.01,12.94,0,0,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,16.81,1008.2,14.5,571.4,1,262.67,-,575.08,2626,0,74,-,29.41,24.31,759.5,22.35,0.33,1.03,17.24,70.98,0,-4.69,-5.47,-,0.24,4,38.92,110.4,-5.81,-35.21,26,0.14,-,33,0,12.46,8.02,2.83,0,35.21,0.73,0.87,57.04,0,42.96,1271.38,2.75,518,0.14,0,13.33,6.5,-,11.77,8.5,33.24,1.82,450.82,378.69,237.82,140.86,-10.86,14.2,14.5,26
Wed Nov 23 06:41:31 GMT-03:00 2022,23-Nov-2022 06:41:34.201,-35.211022003180396,-5.81343423724894,0.019350238144397736,4.0,38.90279345061778,110.39543914794922,-0.04,5.71,7.96,0,12.94,0,0.01,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,16.81,1008.19,14.5,571.4,1,262.67,-,575.08,2626,0,74,-,29.41,23.92,746.5,22.35,0.33,1.02,17.06,70.98,0,-1.56,-1.56,-,0.24,4,38.9,110.4,-5.81,-35.21,25,0.14,-,33,0,12.46,8.02,2.8,0,35.21,0.09,0.87,56.89,0,43.11,1271.38,2.75,519,0.07,0,13.33,4.5,-,11.77,8.5,33.23,1.82,450.82,379.67,237.82,141.84,-10.97,14.16,14.4,26
Wed Nov 23 06:41:32 GMT-03:00 2022,23-Nov-2022 06:41:35.202,-35.211022003180396,-5.81343423724894,0.019947612658143044,4.0,38.912269731037604,110.38922119140625,0.22,5.63,7.92,-0,12.94,0,0,0,0,14.9,7.45,14.7,22.35,50,27.09,16.76,1008.16,14.5,570.9,1,262.67,-,575.08,2626,0,74,-,29.41,23.92,746.5,22.35,0.33,1.02,17.06,70.98,0,0.78,0.78,-,0.24,4,38.91,110.39,-5.81,-35.21,27,0.07,-,33,0,12.46,8.02,2.8,0,35.21,0.73,0.85,56.73,0,43.27,1271.38,2.75,519,0.07,0,13.33,5,-,11.77,8.5,33.23,1.82,450.82,380.7,237.82,142.88,-10.97,14.26,14.5,26
Wed Nov 23 06:41:33 GMT-03:00 2022,23-Nov-2022 06:41:36.201,-35.211022003180396,-5.81343423724894,0.013532753102481365,4.0,38.94227568063849,110.38567352294922,0.01,5.69,7.97,0,13.33,0,0.01,-0.01,0,14.9,7.45,14.7,22.35,50,27.09,16.71,1008.17,14.5,570.5,1,262.67,-,575.08,2626,0,74,-,29.8,23.92,762,22.35,0.33,1.05,17.54,70.98,0,-3.12,-3.91,-,0.24,4,38.94,110.39,-5.81,-35.21,26,0.07,-,33,0,12.46,8.02,2.88,0,35.21,0.69,0.83,56.58,0,43.42,1271.38,3.14,520,0.05,0,13.33,4.5,-,11.76,8.5,33.23,1.82,450.82,381.7,237.82,143.88,-10.8,14.26,14.4,26
Wed Nov 23 06:41:34 GMT-03:00 2022,23-Nov-2022 06:41:37.201,-35.211022003180396,-5.81343423724894,0.011777575127780437,4.0,38.9697550571445,110.38446807861328,0.24,5.68,7.84,-0.01,14.12,0,0,-0.01,0.01,14.9,7.45,14.7,22.35,50,27.09,16.66,1008.19,14.5,570.5,1,262.67,-,575.08,2626,0,74,-,37.25,26.27,796.5,22.35,0.33,1.18,19.74,70.98,1.56,-0.78,0,-,0.24,4,38.97,110.38,-5.81,-35.21,27,0.05,-,33,0,12.46,8.02,3.24,0,35.21,0.08,0.82,56.44,0,43.56,1271.38,3.92,521,0.04,0,14.51,13.5,-,11.76,8.5,33.22,1.82,450.82,382.7,237.82,144.88,-10.43,13.86,14.2,26
