GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 09 06:57:23 GMT-03:00 2022,09-Nov-2022 06:57:24.007,-35.20382651088169,-5.793823112506312,0.0,4.0,22.58522422935189,114.19918823242188,-0.27,5.65,8.09,0.01,13.73,-0.01,-0.03,0,-0.02,14.9,7.45,14.7,27.06,80,26.59,16.43,1014.37,14.65,629.9,1,281,-,400.92,2146,0,86,-,40,31.76,791.5,27.06,1.03,1.43,23.82,49.41,-3.91,-3.91,-1.56,-,0.77,4,22.59,114.2,-5.79,-35.2,23,0,-,44,0,12.48,8.01,3.91,0,35.26,0.16,0.8,57.86,0,42.14,1546.05,3.92,1332,0,0,14.12,4.5,-,11.33,8.83,32,5.44,364.13,1187.88,732.48,455.4,-9.77,14.16,14.4,32
Wed Nov 09 06:57:24 GMT-03:00 2022,09-Nov-2022 06:57:25.007,-35.20382651088169,-5.793823112506312,0.0,4.0,22.454352061496234,114.21392822265625,-0.31,5.6,7.96,-0,12.94,0,-0.03,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.41,1014.4,14.65,629.9,1,281,-,400.92,2146,0,86,-,35.29,31.76,767,27.06,1.03,1.18,19.74,49.41,-5.47,1.56,1.56,-,0.77,4,22.45,114.21,-5.79,-35.2,22,0,-,44,0,12.48,8.01,3.24,0,35.26,0.8,0.83,57.81,0,42.19,1546.05,2.75,1333,0,0,12.94,-3,-,11.33,8.83,31.99,5.44,364.13,1188.9,732.48,456.42,-10.58,14.16,14.4,31
Wed Nov 09 06:57:25 GMT-03:00 2022,09-Nov-2022 06:57:26.007,-35.20382651088169,-5.793823112506312,0.0,4.0,22.40663969302503,114.22193145751953,-0.18,5.59,7.97,-0,12.94,0,-0.04,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.4,1014.38,14.65,628.7,1,281,-,400.92,2146,0,86,-,29.8,23.53,767.5,27.06,1.03,1.01,16.87,49.41,-5.47,-0.78,-1.56,-,0.77,4,22.41,114.22,-5.79,-35.2,25,0,-,45,0,12.48,8.01,2.77,0,35.26,0.81,0.83,57.76,0,42.24,1546.05,2.75,1334,0,0,12.94,4.5,-,11.33,8.83,31.99,5.44,364.13,1189.88,732.48,457.4,-11.06,14.08,14.4,29
Wed Nov 09 06:57:26 GMT-03:00 2022,09-Nov-2022 06:57:27.007,-35.20382651088169,-5.793823112506312,0.0010580378584563732,4.0,22.45869086021624,114.23446655273438,-0.18,5.57,7.91,-0.01,12.94,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.38,1014.39,14.65,628.7,1,281,-,400.92,2146,0,86,-,30.59,23.14,754.5,27.06,1.04,1.05,17.54,49.41,-5.47,-0.78,-1.56,-,0.77,4,22.46,114.23,-5.79,-35.2,22,0,-,45,0,12.48,8.01,2.88,0,35.26,0.81,0.83,57.72,0,42.28,1546.05,2.75,1335,0,0,12.94,4.5,-,11.33,8.83,31.99,5.44,364.13,1190.79,732.48,458.31,-10.91,14.08,14.4,28
Wed Nov 09 06:57:27 GMT-03:00 2022,09-Nov-2022 06:57:28.007,-35.20382687950727,-5.793868687335465,0.0328356958925724,4.0,22.39749538547743,114.23859405517578,-0.32,5.65,8.02,0,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.38,1014.34,14.65,627.9,1,281,-,400.92,2146,0,86,-,30.59,23.92,754.5,27.06,1.04,1.05,17.42,49.41,-5.47,-2.34,-1.56,-,0.77,4,22.4,114.24,-5.79,-35.2,21,0,-,45,0,12.48,8.01,2.86,0,35.26,0.1,0.82,57.67,0,42.33,1546.05,2.75,1337,0.12,0,13.33,4.5,-,11.32,8.83,31.99,5.44,364.13,1191.9,732.48,459.42,-10.87,14.16,14.5,27
Wed Nov 09 06:57:28 GMT-03:00 2022,09-Nov-2022 06:57:29.007,-35.20382687950727,-5.793868687335465,6.753625348210335E-4,4.0,22.436518489995333,114.24504089355469,-0.28,5.58,7.98,-0,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.37,1014.37,14.65,627.9,1,281,-,400.92,2146,0,86,-,30.2,23.53,759.5,27.06,1.04,1.05,17.42,49.41,-5.47,0.78,1.56,-,0.77,4,22.44,114.25,-5.79,-35.2,20,0.12,-,45,0,12.48,8.01,2.86,0,35.26,0.23,0.85,57.62,0,42.38,1546.05,2.75,1338,0,0,13.33,3.5,-,11.32,8.83,31.99,5.44,364.13,1192.89,732.48,460.41,-10.87,14.12,14.4,27
Wed Nov 09 06:57:29 GMT-03:00 2022,09-Nov-2022 06:57:30.007,-35.20382687950727,-5.793868687335465,0.0023926408030092716,4.0,22.518117329789057,114.24710083007812,-0.32,5.57,7.97,-0,12.94,0,-0.02,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.35,1014.35,14.65,626.6,1,281,-,400.92,2146,0,86,-,29.8,23.53,777,27.06,1.04,1.05,17.54,49.41,-5.47,-0.78,-1.56,-,0.77,4,22.52,114.25,-5.79,-35.2,20,0,-,45,0,12.48,8.01,2.88,0,35.26,0.77,0.83,57.57,0,42.43,1546.05,2.75,1338,0.01,0,13.33,3.5,-,11.32,8.83,31.99,5.44,364.13,1193.88,732.48,461.4,-10.87,14.14,14.4,27
Wed Nov 09 06:57:30 GMT-03:00 2022,09-Nov-2022 06:57:31.006,-35.20382687950727,-5.793868687335465,0.04524611309170723,4.0,22.450271118436547,114.2504653930664,-0.21,5.65,8,0,12.94,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.33,1014.35,14.65,626.6,1,281,-,400.92,2146,0,86,-,30.59,23.92,763,27.06,1.04,1.05,17.54,49.41,-4.69,-1.56,-0.78,-,0.77,4,22.45,114.25,-5.79,-35.2,20,0.16,-,45,0,12.48,8.01,2.88,0,35.26,0.11,0.82,57.52,0,42.48,1546.05,2.75,1339,0.16,0,13.33,5,-,11.32,8.83,31.99,5.44,364.13,1194.84,732.48,462.37,-10.96,14.14,14.4,26
Wed Nov 09 06:57:31 GMT-03:00 2022,09-Nov-2022 06:57:32.007,-35.20382687950727,-5.793868687335465,0.04851619526743889,4.0,22.349097599050626,114.25487518310547,-0.16,5.7,7.94,0,13.33,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.32,1014.4,14.65,625.8,1,281,-,404.1,2146,0,86,-,38.43,26.27,793.5,27.06,1.04,1.55,25.83,49.8,-4.69,1.56,-0.78,-,0.77,4,22.35,114.25,-5.79,-35.2,21,0.17,-,45,0,12.48,8.01,4.24,0,35.26,0.11,0.82,57.47,0,42.53,1546.05,3.14,1340,0.17,0,14.12,5,-,11.32,8.83,31.99,5.44,364.13,1195.89,732.48,463.41,-9.11,13.14,14.4,29
Wed Nov 09 06:57:32 GMT-03:00 2022,09-Nov-2022 06:57:33.007,-35.20382687950727,-5.793868687335465,0.0,4.0,22.421172493509363,114.26374053955078,-0.28,5.49,7.92,-0.01,13.73,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.3,1014.41,14.65,625.8,1,281,-,404.1,2146,0,86,-,40,30.98,772.5,27.06,1.04,1.41,23.51,49.8,-3.91,4.69,2.34,-,0.77,4,22.42,114.26,-5.79,-35.2,22,0,-,45,0,12.48,8.01,3.86,0,35.26,0.1,0.81,57.43,0,42.57,1546.05,3.92,1341,0,0,14.12,9,-,11.32,8.83,31.98,5.44,364.13,1196.81,732.48,464.33,-9.8,13.14,13.4,30
Wed Nov 09 06:57:33 GMT-03:00 2022,09-Nov-2022 06:57:34.007,-35.20382687950727,-5.793868687335465,0.0,4.0,22.306607565740833,114.27104187011719,-0.19,5.66,7.95,-0,13.73,-0.01,-0.03,0,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.3,1014.38,14.65,624.2,1,281,-,404.1,2146,0,86,-,40,30.98,772.5,27.06,1.04,1.5,25.03,49.8,-3.91,4.69,4.69,-,0.77,4,22.31,114.27,-5.79,-35.2,23,0,-,45,0,12.48,8.01,4.11,0,35.26,0.8,0.81,57.38,0,42.62,1546.05,3.92,1343,0,0,14.12,9,-,11.32,8.83,31.98,5.44,364.13,1197.85,732.48,465.37,-9.35,14.08,14.2,31
Wed Nov 09 06:57:34 GMT-03:00 2022,09-Nov-2022 06:57:35.007,-35.20382687950727,-5.793868687335465,0.0,4.0,22.259270965449282,114.28443908691406,-0.25,5.57,7.86,-0.01,13.73,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.29,1014.35,14.65,623.2,1,281,-,404.1,2146,0,86,-,40.39,31.76,810.5,27.06,1.04,1.5,25.03,49.8,-3.12,-0.78,0.78,-,0.77,4,22.26,114.28,-5.79,-35.2,24,0,-,45,0,12.48,8.01,4.11,0,35.26,0.43,0.8,57.33,0,42.67,1546.05,3.92,1343,0,0,14.12,3,-,11.32,8.83,31.98,5.44,364.13,1198.85,732.48,466.38,-9.35,14.04,14.3,31
Wed Nov 09 06:57:35 GMT-03:00 2022,09-Nov-2022 06:57:36.007,-35.20382687950727,-5.793868687335465,3.2515329075977206E-4,4.0,22.35588328990329,114.29008483886719,-0.33,5.54,8,-0,13.73,0,-0.02,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.27,1014.34,14.65,622.4,1,281,-,404.1,2146,0,86,-,40,31.76,811.5,27.06,1.04,1.47,24.49,49.8,-3.91,3.12,3.12,-,0.77,4,22.36,114.29,-5.79,-35.2,25,0,-,45,0,12.48,8.01,4.02,0,35.26,0.81,0.81,57.28,0,42.72,1546.05,3.92,1344,0,0,14.12,3.5,-,11.32,8.83,31.98,5.44,364.13,1199.86,732.48,467.38,-9.71,14.02,14.3,32
Wed Nov 09 06:57:36 GMT-03:00 2022,09-Nov-2022 06:57:37.005,-35.20382687950727,-5.793868687335465,0.0313081219792366,4.0,22.32276684241225,114.29896545410156,-0.17,5.69,8.02,0.01,13.73,0,-0.03,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.26,1014.36,14.65,622.4,1,281,-,404.1,2146,0,86,-,40,31.37,802,27.06,1.04,1.47,24.49,49.8,-3.91,-1.56,-2.34,-,0.77,4,22.32,114.3,-5.79,-35.2,25,0.11,-,45,0,12.48,8.01,4.02,0,35.26,0.76,0.85,57.23,0,42.77,1546.05,3.92,1345,0.11,0,14.12,3.5,-,11.32,8.83,31.98,5.44,364.13,1200.9,732.48,468.42,-9.71,14,14.3,32
Wed Nov 09 06:57:37 GMT-03:00 2022,09-Nov-2022 06:57:38.007,-35.20382687950727,-5.793868687335465,0.035795483738183975,4.0,22.286275584248063,114.30632781982422,-0.17,5.53,7.85,-0.02,13.73,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.24,1014.33,14.65,622.4,1,281,-,404.1,2146,0,86,-,40.39,31.76,783,27.06,1.04,1.44,24,49.8,-3.91,-5.47,-3.12,-,0.77,4,22.29,114.31,-5.79,-35.2,24,0.13,-,45,0,12.48,8.01,3.94,0,35.26,0.25,0.85,57.19,0,42.81,1546.05,3.92,1346,0.13,0,14.12,3,-,11.32,8.83,31.98,5.44,364.13,1201.88,732.48,469.4,-9.75,13.98,14.3,32
Wed Nov 09 06:57:38 GMT-03:00 2022,09-Nov-2022 06:57:39.007,-35.20382687950727,-5.793868687335465,0.042992234230041504,4.0,22.256554443335894,114.30840301513672,-0.24,5.6,7.99,-0,13.73,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.22,1014.38,14.65,621,1,281,-,404.1,2146,0,86,-,32.55,31.37,764.5,27.06,1.04,1.09,18.21,49.8,-3.91,0,-3.12,-,0.77,4,22.26,114.31,-5.79,-35.2,24,0.15,-,45,0,12.48,8.01,2.99,0,35.26,0.25,0.86,57.14,0,42.86,1546.05,3.53,1347,0.15,0,14.12,3,-,11.32,8.83,31.98,5.44,364.13,1202.9,732.48,470.42,-10.84,13.98,14.3,31
Wed Nov 09 06:57:39 GMT-03:00 2022,09-Nov-2022 06:57:40.007,-35.20382687950727,-5.793868687335465,0.038060206919908524,4.0,22.248921445383612,114.31155395507812,-0.29,5.61,8,-0,12.94,0,-0.02,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.22,1014.38,14.65,621,1,281,-,404.1,2146,0,86,-,32.55,23.14,760.5,27.06,1.04,1.03,17.24,49.8,-5.47,0,0,-,0.77,4,22.25,114.31,-5.79,-35.2,25,0.15,-,45,0,12.48,8.01,2.83,0,35.26,0.81,0.84,57.09,0,42.91,1546.05,2.75,1349,0.14,0,12.94,0,-,11.32,8.83,31.98,5.44,364.13,1203.9,732.48,471.42,-10.96,13.88,14.1,29
Wed Nov 09 06:57:40 GMT-03:00 2022,09-Nov-2022 06:57:41.007,-35.20382687950727,-5.793868687335465,0.0,4.0,22.315907120377673,114.3196792602539,-0.29,5.65,8.01,0,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.21,1014.37,14.65,620.1,1,281,-,404.1,2146,0,86,-,30.2,23.92,760.5,27.06,1.04,1.03,17.24,49.8,-5.47,-3.12,-3.91,-,0.77,4,22.32,114.32,-5.79,-35.2,25,0.14,-,45,0,12.48,8.01,2.83,0,35.26,0.79,0.83,57.04,0,42.96,1546.05,2.75,1350,0,0,13.33,4.5,-,11.32,8.83,31.98,5.44,364.13,1204.88,732.48,472.4,-10.96,14,14.2,29
Wed Nov 09 06:57:41 GMT-03:00 2022,09-Nov-2022 06:57:42.007,-35.20382687950727,-5.793868687335465,0.0,4.0,22.192091796866347,114.32156372070312,-0.22,5.58,8.01,-0,12.94,-0.01,-0.03,0,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.19,1014.38,14.65,619.4,1,281,-,404.1,2146,0,86,-,30.2,23.92,753.5,27.06,1.04,1.01,16.87,49.8,-5.47,-2.34,-2.34,-,0.77,4,22.19,114.32,-5.79,-35.2,23,0,-,45,0,12.48,8.01,2.77,0,35.26,0.09,0.82,57,0,43,1546.05,2.75,1350,0,0,13.33,4.5,-,11.32,8.83,31.97,5.44,364.13,1205.89,732.48,473.41,-11.02,14.04,14.3,28
Wed Nov 09 06:57:42 GMT-03:00 2022,09-Nov-2022 06:57:43.007,-35.20382687950727,-5.793868687335465,0.0,4.0,22.290480389518933,114.33326721191406,-0.31,5.66,8.04,0.01,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.18,1014.37,14.65,619.4,1,281,-,404.1,2146,0,86,-,29.8,23.92,763.5,27.06,1.04,1.03,17.24,49.8,-5.47,0.78,0.78,-,0.77,4,22.29,114.33,-5.79,-35.2,22,0,-,45,0,12.48,8.01,2.83,0,35.26,0.09,0.83,56.95,0,43.05,1546.05,2.75,1351,0,0,13.33,3.5,-,11.32,8.84,31.97,5.44,364.13,1206.91,732.48,474.43,-10.91,13.96,14.2,27
Wed Nov 09 06:57:43 GMT-03:00 2022,09-Nov-2022 06:57:44.006,-35.20382687950727,-5.793868687335465,0.026806632056832314,4.0,22.200026362169453,114.34170532226562,-0.24,5.61,8.01,0,13.33,0,-0.02,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.16,1014.42,14.65,619.4,1,281,-,404.1,2146,0,86,-,30.2,23.92,771.5,27.06,1.04,1.05,17.54,49.8,-5.47,3.12,3.12,-,0.77,4,22.2,114.34,-5.79,-35.2,23,0.1,-,45,0,12.48,8.01,2.88,0,35.26,0.78,0.83,56.9,0,43.1,1546.05,3.53,1352,0.1,0,13.33,3.5,-,11.32,8.84,31.97,5.44,364.13,1207.89,732.48,475.42,-10.89,14.14,14.4,27
Wed Nov 09 06:57:44 GMT-03:00 2022,09-Nov-2022 06:57:45.007,-35.20382687950727,-5.793868687335465,0.00117777893319726,4.0,22.29063175203028,114.35059356689453,-0.27,5.53,7.85,-0.02,13.33,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.15,1014.36,14.65,617.5,1,281,-,404.1,2146,0,86,-,32.94,25.49,813,27.06,1.04,1.24,20.59,49.8,-3.91,-0.78,-1.56,-,0.77,4,22.29,114.35,-5.79,-35.2,23,0,-,46,0,12.48,8.01,3.38,0,35.26,0.75,0.82,56.86,0,43.14,1546.05,3.53,1353,0,0,13.73,6.5,-,11.32,8.84,31.97,5.44,364.13,1208.9,732.48,476.42,-10.28,13.54,13.4,27
Wed Nov 09 06:57:45 GMT-03:00 2022,09-Nov-2022 06:57:46.007,-35.20382687950727,-5.793868687335465,0.0022535566240549088,4.0,22.287748617832644,114.35078430175781,-0.24,5.61,8.04,0,13.73,-0.02,-0.02,0,-0.02,14.9,7.45,14.7,27.06,80,26.59,16.13,1014.39,14.65,617.5,1,281,-,404.09,2146,0,86,-,39.22,30.59,801,27.06,1.04,1.42,23.63,49.8,-3.91,1.56,1.56,-,0.77,4,22.29,114.35,-5.79,-35.2,21,0.01,-,46,0,12.48,8.01,3.88,0,35.26,0.17,0.81,56.81,0,43.19,1546.05,3.53,1354,0.01,0,14.12,2,-,11.32,8.84,31.97,5.44,364.13,1209.81,732.48,477.33,-9.88,12.98,13.4,29
Wed Nov 09 06:57:46 GMT-03:00 2022,09-Nov-2022 06:57:47.007,-35.20382687950727,-5.793868687335465,0.01912763901054859,4.0,22.318828564830802,114.3526382446289,-0.31,5.55,7.95,-0.01,13.73,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.12,1014.36,14.65,617.5,1,281,-,404.09,2146,0,86,-,41.57,31.37,755,27.06,1.04,1.42,23.63,49.8,-3.91,-0.78,1.56,-,0.77,4,22.32,114.35,-5.79,-35.2,24,0.07,-,46,0,12.48,8.01,3.88,0,35.26,0.17,0.81,56.76,0,43.24,1546.05,3.53,1355,0.07,0,14.51,1.5,-,11.32,8.84,31.97,5.44,364.13,1210.84,732.48,478.36,-9.81,14.04,13.3,30
Wed Nov 09 06:57:47 GMT-03:00 2022,09-Nov-2022 06:57:48.007,-35.20382687950727,-5.793868687335465,0.027648933231830597,4.0,22.26853284888946,114.36109161376953,-0.21,5.61,7.84,-0.01,13.73,0,-0.04,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.1,1014.33,14.65,616,1,281,-,404.09,2146,0,86,-,40.78,31.76,787.5,27.06,1.05,1.46,24.3,49.8,-3.12,0,-0.78,-,0.77,4,22.27,114.36,-5.79,-35.2,24,0.1,-,46,0,12.48,8.01,3.99,0,35.26,0.78,0.81,56.72,0,43.28,1546.05,3.92,1357,0.1,0,14.51,1.5,-,11.32,8.84,31.97,5.44,364.13,1211.86,732.48,479.39,-9.37,14.04,14.3,31
Wed Nov 09 06:57:48 GMT-03:00 2022,09-Nov-2022 06:57:49.008,-35.20382687950727,-5.793868687335465,0.038293663412332535,4.0,22.250415634858815,114.3664779663086,-0.22,5.66,8.02,0,13.73,0,-0.02,0.02,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.08,1014.34,14.65,616,1,281,-,404.09,2146,0,86,-,40,31.37,797.5,27.06,1.05,1.46,24.3,49.8,-3.91,2.34,0.78,-,0.77,4,22.25,114.37,-5.79,-35.2,23,0.14,-,46,0,12.48,8.01,3.99,0,35.26,0.1,0.8,56.67,0,43.33,1546.05,3.92,1358,0.14,0,14.12,3,-,11.32,8.84,31.96,5.44,364.13,1212.89,732.48,480.41,-9.58,13.98,14.3,32
Wed Nov 09 06:57:49 GMT-03:00 2022,09-Nov-2022 06:57:50.004,-35.20382687950727,-5.793868687335465,0.04096280783414841,4.0,22.223120153647155,114.37012481689453,-0.25,5.59,8.02,0,13.73,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.08,1014.38,14.65,614.6,1,281,-,404.09,2146,0,86,-,40,31.37,797.5,27.06,1.05,1.46,24.3,49.8,-3.91,2.34,2.34,-,0.77,4,22.22,114.37,-5.79,-35.2,23,0.14,-,46,0,12.48,8.01,3.99,0,35.26,0.77,0.81,56.62,0,43.38,1546.05,3.92,1359,0.15,0,14.12,3.5,-,11.32,8.84,31.96,5.44,364.13,1213.87,732.48,481.39,-9.58,14.12,14.4,32
Wed Nov 09 06:57:50 GMT-03:00 2022,09-Nov-2022 06:57:51.006,-35.20382687950727,-5.793868687335465,0.03845024108886719,4.0,22.17683388363632,114.3690185546875,-0.2,5.61,7.87,-0.01,13.73,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.07,1014.37,14.65,614.6,1,281,-,404.09,2146,0,86,-,40,31.76,799.5,27.06,1.05,1.47,24.49,49.8,-3.12,-1.56,-2.34,-,0.78,4,22.18,114.37,-5.79,-35.2,23,0.15,-,46,0,12.48,8.01,4.02,0,35.26,0.73,0.82,56.57,0,43.43,1546.05,3.92,1360,0.14,0,14.12,3,-,11.31,8.84,31.96,5.44,364.13,1214.89,732.48,482.41,-9.61,14.06,14.3,32
Wed Nov 09 06:57:51 GMT-03:00 2022,09-Nov-2022 06:57:52.004,-35.20382687950727,-5.793868687335465,0.03089118003845215,4.0,22.206516338867228,114.37602233886719,-0.28,5.59,7.97,-0,13.73,0,-0.02,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.05,1014.33,14.65,613.5,1,281,-,404.09,2146,0,86,-,40.39,31.37,789.5,27.06,1.05,1.45,24.18,49.8,-3.91,-0.78,-0.78,-,0.78,4,22.21,114.38,-5.79,-35.2,26,0.11,-,46,0,12.48,8.01,3.97,0,35.26,0.1,0.81,56.53,0,43.47,1546.05,3.92,1360,0.11,0,14.12,3.5,-,11.31,8.84,31.96,5.44,364.13,1215.9,732.48,483.42,-9.69,14.06,14.3,33
Wed Nov 09 06:57:52 GMT-03:00 2022,09-Nov-2022 06:57:53.004,-35.20382687950727,-5.793868687335465,0.03270147740840912,4.0,22.15962701475875,114.37279510498047,-0.3,5.53,7.94,-0.01,12.55,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.04,1014.37,14.65,613.5,1,281,-,404.09,2146,0,86,-,40,31.37,808.5,27.06,1.05,1.44,24,49.8,-3.91,2.34,2.34,-,0.78,4,22.16,114.37,-5.79,-35.2,27,0.12,-,46,0,12.48,8.01,3.94,0,35.26,0.77,0.83,56.48,0,43.52,1546.05,2.75,1361,0.12,0,14.12,-1,-,11.31,8.84,31.96,5.44,364.13,1216.87,732.48,484.39,-9.66,14.06,14.4,33
Wed Nov 09 06:57:53 GMT-03:00 2022,09-Nov-2022 06:57:54.004,-35.20382687950727,-5.793868687335465,0.03178440406918526,4.0,22.15261824258376,114.37480926513672,-0.25,5.62,7.98,-0,12.55,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.02,1014.39,14.65,613.5,1,281,-,404.09,2146,0,86,-,29.41,25.1,791,27.06,1.05,0.97,16.2,49.8,-5.47,-2.34,-3.12,-,0.78,4,22.15,114.37,-5.79,-35.2,26,0.11,-,46,0,12.48,8.01,2.66,0,35.26,0.81,0.82,56.44,0,43.56,1546.05,2.75,1362,0.11,0,12.94,7.5,-,11.31,8.84,31.96,5.44,364.13,1217.82,732.48,485.34,-11.36,14.06,14.4,30
Wed Nov 09 06:57:54 GMT-03:00 2022,09-Nov-2022 06:57:55.007,-35.20382687950727,-5.793868687335465,0.0,4.0,22.20731424310104,114.37850952148438,-0.26,5.59,7.95,-0.01,12.94,0,-0.03,0.01,0,14.9,7.45,14.7,27.06,80,26.59,16.01,1014.37,14.65,612.5,1,281,-,404.09,2146,0,86,-,30.2,23.92,757.5,27.06,1.05,1.02,17.06,49.8,-5.47,-3.12,-3.12,-,0.78,4,22.21,114.38,-5.79,-35.2,26,0,-,46,0,12.48,8.01,2.8,0,35.26,0.81,0.82,56.39,0,43.61,1546.05,2.75,1363,0,0,13.33,4.5,-,11.31,8.84,31.96,5.44,364.13,1218.9,732.48,486.42,-11.11,14.06,14.4,28
Wed Nov 09 06:57:55 GMT-03:00 2022,09-Nov-2022 06:57:56.006,-35.20382687950727,-5.793868687335465,0.0,4.0,22.17431139324042,114.38288116455078,-0.21,5.61,8,0,12.94,-0.01,-0.03,0,-0.01,14.9,7.45,14.7,27.06,80,26.59,16.01,1014.37,14.65,611.9,1,281,-,404.09,2146,0,86,-,30.2,23.53,763.5,27.06,1.05,1.02,17.06,49.8,-5.47,-3.12,-2.34,-,0.78,4,22.17,114.38,-5.79,-35.2,25,0,-,46,0,12.48,8.01,2.8,0,35.26,0.09,0.83,56.34,0,43.66,1546.05,2.75,1365,0,0,13.33,4.5,-,11.31,8.84,31.95,5.44,364.13,1219.88,732.48,487.4,-10.95,14.12,14.4,28
Wed Nov 09 06:57:56 GMT-03:00 2022,09-Nov-2022 06:57:57.006,-35.20382687950727,-5.793868687335465,0.0,4.0,22.159091201057276,114.38516235351562,-0.29,5.64,7.98,0,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,27.06,80,26.59,15.99,1014.4,14.65,611.9,1,281,-,404.09,2146,0,86,-,29.8,23.53,763.5,27.06,1.05,1.02,17.06,49.8,-5.47,0,0.78,-,0.78,4,22.16,114.39,-5.79,-35.2,26,0,-,47,0,12.48,8.01,2.8,0,35.26,0.09,0.85,56.3,0,43.7,1546.05,2.75,1365,0,0,13.33,3.5,-,11.31,8.84,31.95,5.44,364.13,1220.9,732.48,488.42,-10.95,14.1,14.3,28
