GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 18 06:47:22 GMT-03:00 2022,18-Nov-2022 06:47:23.550,-35.20715456811762,-5.803649254678608,14.00016975402832,4.0,20.148930407902636,20.356557846069336,-1.1,4.37,8.82,0.01,13.33,-0.03,-0.03,-0.15,0.05,14.9,7.45,29.4,22.75,93,29.95,20.34,1011.51,14.65,563.9,2,259.39,66.72,260.78,2489,0,81,-,19.61,16.86,1360,22.75,0.46,1.29,21.44,32.16,0.78,0,0,-,0.34,4,20.15,20.36,-5.8,-35.21,25,2.4,-,33,39.64,12.48,8.02,3.52,111.99,35.24,0,0,65.33,0,34.67,1520.74,3.14,666,50.4,48,13.33,-10,-,11,9.09,31.08,2.81,425.93,503.22,352.78,150.44,-12.13,14.16,14.5,17
Fri Nov 18 06:47:23 GMT-03:00 2022,18-Nov-2022 06:47:24.549,-35.207112903722724,-5.8035368675505,13.062135696411133,4.0,20.28767278110717,19.905662536621094,0.2,5.03,8.07,-0.03,13.33,0,-0.03,-0.05,0.03,14.9,7.45,29.4,22.75,93,29.98,20.39,1011.48,14.65,563.9,2,258.6,77.13,260.78,2489,0,81,-,19.61,15.69,1519.5,22.75,0.46,1.4,23.33,32.16,0.78,0,0,-,0.34,4,20.29,19.91,-5.8,-35.21,24,9.02,-,33,34.29,12.48,8.01,3.83,96.87,35.24,0,0,65.4,0,34.6,1506.15,3.14,668,47.02,38,13.33,-10,-,11.06,9.04,31.24,2.84,425.96,504.28,353.84,150.44,-11.95,14.16,14.5,17
Fri Nov 18 06:47:24 GMT-03:00 2022,18-Nov-2022 06:47:25.552,-35.20707792267935,-5.803438979205359,11.726897239685059,4.0,20.317130011306695,19.64198112487793,-0.18,5.3,7.85,-0.04,13.33,0.02,-0.01,0.01,0.01,16.08,8.63,29.4,22.75,93,29.98,20.42,1011.47,14.5,559.5,2,258.45,223.09,260.79,2489,0,81,-,19.22,20.78,1102.5,22.75,0.47,3.21,53.42,32.16,1.56,0,0,-,0.34,4,20.32,19.64,-5.8,-35.21,24,6.22,-,33,11.86,12.48,8.01,8.77,33.49,35.24,0,0,65.47,0,34.53,1506.15,3.53,669,42.22,36,13.33,-10.5,-,11.06,9.04,31.24,2.84,425.96,505.34,354.89,150.44,-8.97,14.28,14.5,22
Fri Nov 18 06:47:25 GMT-03:00 2022,18-Nov-2022 06:47:26.551,-35.207047676779545,-5.803353734314165,10.635050773620605,4.0,20.487245144034148,19.73470115661621,-0.49,6.09,6.97,-0.06,18.04,-0.02,-0.1,0,-0.04,23.53,12.55,13.64,22.75,93,30.02,20.46,1011.48,14.5,559.5,0.93,258.61,297.51,260.79,2489,0,81,-,47.84,40.78,1698.5,22.75,0.47,4.05,67.49,32.16,3.91,0,0,-,0.35,4,20.49,19.73,-5.8,-35.21,22,2.29,-,33,8.89,12.48,8.01,11.08,25.11,35.24,0.88,0.08,65.54,0,34.46,1494.83,8.24,670,38.29,36,18.43,17,-,11.05,9.05,31.23,2.86,425.98,506.34,355.9,150.44,-4.87,14.16,14.4,33
Fri Nov 18 06:47:26 GMT-03:00 2022,18-Nov-2022 06:47:27.549,-35.20701577785055,-5.803267078528416,10.192370414733887,4.0,20.64848948768915,20.09601402282715,-0.07,5.81,8.18,0.02,18.82,0.04,-0.06,0.1,-0.03,26.27,13.33,13.66,22.75,93,30.02,20.46,1011.42,14.5,559.5,0.93,258.61,297.51,260.79,2489,0,81,-,47.84,42.75,1698.5,22.75,0.47,4.05,67.49,32.55,3.91,0,0,-,0.35,4,20.65,20.1,-5.8,-35.21,20,2.29,-,33,8.89,12.48,8.01,11.08,25.11,35.24,0.84,0.12,65.6,0,34.4,1494.83,9.02,671,36.69,36,18.82,21,-,11.05,9.05,31.23,2.86,425.98,507.24,356.8,150.44,-4.87,14.22,14.5,33
Fri Nov 18 06:47:27 GMT-03:00 2022,18-Nov-2022 06:47:28.551,-35.2069822984513,-5.8031763187458765,10.55059814453125,4.0,20.60750080510729,19.99831199645996,-0.73,6,7.84,0.01,18.82,0,-0.05,0.03,-0.02,26.27,13.33,13.66,22.75,93,30.04,20.5,1011.39,14.5,559.5,0.93,259.04,358.73,263.97,2489,0,81,-,63.14,42.75,1703.5,22.75,0.47,4.88,81.38,32.55,3.91,0,-1.56,-,0.35,4,20.61,20,-5.8,-35.21,21,0.98,-,32,7.37,12.48,8.01,13.36,20.83,35.24,0.68,0.86,65.67,0,34.33,1496.82,9.02,671,37.98,37,20,18.5,-,11.05,9.05,31.2,2.88,426,508.29,357.85,150.44,-6.96,14.2,14.5,37
Fri Nov 18 06:47:28 GMT-03:00 2022,18-Nov-2022 06:47:29.552,-35.20695008665897,-5.803089095178602,10.382987976074219,4.0,20.829353026952578,19.732624053955078,-0.25,6.31,7.88,0.03,19.22,-0.05,-0.05,0.01,-0.08,27.45,14.12,14.7,22.75,93,30.07,20.54,1011.33,14.5,546.6,1,259.4,343.03,263.97,2489,0,81,3.47,63.92,51.37,1568,22.75,0.47,4.8,79.98,32.55,3.91,1.56,0,-,0.35,4,20.83,19.73,-5.8,-35.21,23,0.62,4.66,32,7.71,12.48,8.01,13.13,21.78,35.24,0.74,0.86,65.74,0,34.26,1510.01,9.41,672,37.38,38,20.39,18.5,21.15,11.04,9.06,31.18,2.88,426,509.29,358.85,150.44,-7.14,14.2,14.5,40
Fri Nov 18 06:47:29 GMT-03:00 2022,18-Nov-2022 06:47:30.552,-35.206916890348765,-5.802998955869767,10.651525497436523,4.0,20.997828796319148,19.762495040893555,0.11,6.74,8.01,0.06,22.35,0,-0.03,0.1,-0.09,34.9,17.65,14.7,22.75,93,30.1,20.58,1011.29,14.5,546.6,1,260.56,533.95,263.97,2489,0,81,3.47,74.12,60,2182,22.75,0.47,7.67,127.85,32.55,3.91,-0.78,-2.34,-,0.35,4,21,19.76,-5.8,-35.21,24,0.65,4.66,32,4.95,12.48,8.02,20.99,13.99,35.24,0.5,0.78,65.81,0,34.19,1512.57,12.55,673,38.35,39,24.71,18.5,21.15,11.02,9.07,31.14,2.9,426.02,510.34,359.89,150.44,-1.71,14.18,14.5,52
Fri Nov 18 06:47:30 GMT-03:00 2022,18-Nov-2022 06:47:31.548,-35.20688190388886,-5.8029030029042765,11.357584953308105,4.0,20.982255853307752,19.9244327545166,-0.64,6.11,7.33,-0.03,23.14,-0.03,-0.03,0.06,-0.09,30.59,15.69,14.7,22.75,93,30.14,20.63,1011.25,14.5,549.2,1,261.45,470.19,263.96,2489,0,81,8.91,70.59,58.43,1988.5,22.75,0.48,6.93,115.55,32.55,4.69,-1.56,-2.34,-,0.35,4,20.98,19.92,-5.8,-35.21,24,1.11,11.95,32,5.63,12.48,8.02,18.97,15.89,35.24,0.5,0.78,65.88,0,34.12,1527.04,13.33,674,40.89,42,24.71,18.5,42.78,11.01,9.08,31.1,2.9,426.02,511.31,360.87,150.44,-6.2,14.18,14.5,53
Fri Nov 18 06:47:31 GMT-03:00 2022,18-Nov-2022 06:47:32.551,-35.20684590525408,-5.802802053041433,11.88029956817627,4.0,20.858253638285284,20.242408752441406,-0.62,5.96,7.52,-0.02,23.14,0,-0.06,0.08,-0.06,30.59,15.69,14.7,22.75,93,30.14,20.63,1011.23,14.5,562,1,261.45,470.19,263.96,2489,0,81,8.91,70.59,58.43,1988.5,22.75,0.48,6.93,115.55,32.55,3.91,-1.56,-3.12,-,0.35,4,20.86,20.24,-5.8,-35.21,21,1.11,11.95,31,5.63,12.48,8.02,18.97,15.89,35.24,0.32,0.76,65.94,0,34.06,1527.04,12.94,674,42.77,42,23.92,18.5,42.78,11.01,9.08,31.1,2.93,426.04,512.33,361.89,150.44,-6.2,14.16,14.5,53
Fri Nov 18 06:47:32 GMT-03:00 2022,18-Nov-2022 06:47:33.550,-35.206807383877894,-5.802699697521574,12.210732460021973,4.0,21.02163955992495,20.130767822265625,0.04,5.94,7.7,-0.01,22.75,0,-0.06,0.06,-0.06,31.37,16.08,14.7,22.75,93,30.19,20.69,1011.18,14.5,562,1,262.02,398.17,260.78,2489,0,81,7.99,69.02,59.61,1898,22.75,0.48,6.32,105.38,32.16,3.91,-1.56,0,-,0.36,4,21.02,20.13,-5.8,-35.21,22,1.04,10.72,31,6.64,12.48,8.02,17.3,18.76,35.24,0.24,0.75,66.01,0,33.99,1530.34,12.94,676,43.96,45,22.35,18.5,40.2,11,9.09,31.07,2.93,426.04,513.24,362.8,150.44,-6.22,14.22,14.5,54
Fri Nov 18 06:47:33 GMT-03:00 2022,18-Nov-2022 06:47:34.550,-35.20676728938481,-5.802593170466978,12.543468475341797,4.0,21.30570841948359,20.162803649902344,-0.21,6.17,7.8,0.01,21.18,0,0,0.03,-0.03,29.02,14.9,14.7,22.75,93,30.25,20.75,1011.15,14.5,575.9,1,262.25,316.63,260.78,2489,0,81,7.99,63.92,55.29,1769.5,22.75,0.48,5.39,89.78,32.16,3.91,-3.12,0,-,0.36,4,21.31,20.16,-5.8,-35.21,22,0.84,10.72,31,8.35,12.48,8.02,14.74,23.6,35.24,0.09,0.74,66.08,0,33.92,1533.13,11.37,677,45.16,46,20.78,20,40.2,10.99,9.1,31.06,2.95,426.07,514.32,363.88,150.44,-7.11,14.16,14.5,53
Fri Nov 18 06:47:34 GMT-03:00 2022,18-Nov-2022 06:47:35.550,-35.20672743873566,-5.802483396927308,13.02878189086914,4.0,21.41134236272038,20.049524307250977,-0.5,6.06,7.44,-0.02,20,0,0,0,-0.01,28.24,14.51,14.7,22.75,93,30.3,20.81,1011.06,14.5,575.9,1,262.31,276.55,260.78,2489,0,81,4.82,61.96,53.33,1660.5,22.75,0.49,4.81,80.16,32.16,3.91,-4.69,0,-,0.36,4,21.41,20.05,-5.8,-35.21,22,0.1,6.47,31,9.56,12.48,8.02,13.16,27.02,35.24,0.09,0.74,66.13,0,33.87,1549.06,10.2,678,46.9,47,20.78,19.5,27.74,10.99,9.1,31.05,2.95,426.07,515.1,364.65,150.44,-7.42,14.16,14.5,52
Fri Nov 18 06:47:35 GMT-03:00 2022,18-Nov-2022 06:47:36.550,-35.20668658844384,-5.802372308495858,13.221128463745117,4.0,21.661618717580637,20.410425186157227,0.06,5.81,8.06,0.01,14.12,0.04,0,-0.04,0.07,14.9,14.51,14.7,22.75,93,30.3,20.81,1011.08,14.5,582.6,1,262.31,276.55,260.78,2489,0,81,4.82,61.96,53.33,1660.5,22.75,0.49,4.81,80.16,32.16,3.12,-4.69,-3.91,-,0.36,4,21.66,20.41,-5.8,-35.21,22,0.1,6.47,31,9.56,12.48,8.02,13.16,27.02,35.24,0.82,0.72,66.21,0,33.79,1549.06,4.31,678,47.6,47,19.61,19.5,27.74,10.99,9.1,31.05,2.98,426.1,516.34,365.9,150.44,-7.42,14.2,14.4,52
Fri Nov 18 06:47:36 GMT-03:00 2022,18-Nov-2022 06:47:37.549,-35.20664338902361,-5.8022595020397745,13.325053215026855,4.0,21.99624362519675,20.519874572753906,-0.27,5.5,8.32,0.01,12.94,-0.05,0,-0.06,-0.01,14.9,7.45,14.7,22.75,93,30.35,20.86,1011.05,14.5,582.6,1,261.51,70.75,260.77,2489,0,81,4.82,19.61,20.78,1360.5,22.75,0.49,1.26,20.95,32.16,0.78,-7.03,-6.25,-,0.36,4,22,20.52,-5.8,-35.21,22,1.97,6.47,31,37.38,12.48,8.02,3.44,105.6,35.24,0.08,0.71,66.27,0,33.73,1535.52,3.14,680,47.97,46,13.33,-4.5,27.74,11,9.09,31.06,2.98,426.1,517.31,366.87,150.44,-12.53,14.16,14.4,42
Fri Nov 18 06:47:37 GMT-03:00 2022,18-Nov-2022 06:47:38.550,-35.20660193314327,-5.802149429033642,13.118820190429688,6.0,22.386658743511404,20.282146453857422,-0.23,4.84,7.89,-0.06,12.94,-0.01,-0.05,-0.06,0.01,14.9,7.45,29.4,22.75,93,30.4,20.92,1011.05,14.5,584.2,2,260.72,68.72,260.78,2489,0,81,4.82,19.61,15.69,1333,22.75,0.49,1.2,19.92,32.16,0.78,0,0,-,0.36,6,22.39,20.28,-5.8,-35.21,23,3.23,6.47,31,38.49,12.48,8.02,3.27,108.73,35.24,0.01,0.65,66.34,0,33.66,1522.03,3.14,681,47.23,44,13.33,-10,27.74,11,9.09,31.08,3,426.12,518.31,367.87,150.44,-12.21,14.12,14.5,35
Fri Nov 18 06:47:38 GMT-03:00 2022,18-Nov-2022 06:47:39.549,-35.2065633825938,-5.802047574962833,11.855968475341797,6.0,22.43280512557332,19.90560531616211,0.31,5.01,8.72,0.02,12.94,0.01,0.05,-0.06,0.05,14.9,7.45,29.4,22.75,93,30.44,20.96,1011.02,14.5,584.2,2,259.95,73.82,260.78,2489,0,82,-,18.82,15.69,1335.5,22.75,0.49,1.23,20.47,32.16,0.78,0,0,-,0.36,6,22.43,19.91,-5.8,-35.21,19,1.68,-,32,35.83,12.48,8.02,3.36,101.22,35.24,0.01,0.65,66.4,0,33.6,1522.03,3.14,682,42.68,41,13.33,-10.5,-,11.01,9.08,31.1,3,426.12,519.23,368.79,150.44,-12.1,14.22,14.5,31
Fri Nov 18 06:47:39 GMT-03:00 2022,18-Nov-2022 06:47:40.550,-35.20652907641216,-5.801951726533321,10.998367309570312,6.0,22.341526949965946,19.777700424194336,-0.45,5.73,8.56,0.05,12.94,0,0.02,-0.02,0.02,14.9,7.45,29.4,22.75,93,30.44,20.96,1010.98,14.5,584.6,2,259.95,73.82,260.78,2489,0,82,-,18.82,21.18,1335.5,22.75,0.49,1.23,20.47,32.16,0.78,0,0,-,0.36,6,22.34,19.78,-5.8,-35.21,20,1.68,-,32,35.83,12.48,8.02,3.36,101.22,35.24,0,0,66.47,0,33.53,1522.03,3.14,682,39.59,41,13.33,-10.5,-,11.01,9.08,31.1,3,426.12,520.31,369.87,150.44,-12.1,14.22,14.5,31
Fri Nov 18 06:47:40 GMT-03:00 2022,18-Nov-2022 06:47:41.548,-35.20649639027394,-5.801861361909553,10.624302864074707,6.0,22.691965150603895,19.975250244140625,0.09,5.28,7.83,-0.04,13.33,-0.02,0.01,-0.02,-0.01,14.9,7.45,13.45,22.75,93,30.45,21,1010.94,14.5,584.6,0.92,259.3,102.09,260.78,2489,0,82,-,32.16,21.18,886,22.75,0.49,1.58,26.37,32.16,0.78,0,0,-,0.36,6,22.69,19.98,-5.8,-35.21,23,2.25,-,32,25.91,12.48,8.02,4.33,73.19,35.24,0.9,0.06,66.53,0,33.47,1505.03,3.14,684,38.25,36,13.73,-2.5,-,11.04,9.05,31.2,3.04,426.16,521.33,370.89,150.44,-11.41,14.22,14.5,28
Fri Nov 18 06:47:41 GMT-03:00 2022,18-Nov-2022 06:47:42.549,-35.206464308050755,-5.801776544898498,10.017772674560547,4.0,23.128334228218876,20.459997177124023,0.1,5.6,7.91,-0.01,13.33,0,0.05,-0.03,0.01,14.9,7.45,13.3,22.75,93,30.46,21.03,1010.92,14.5,584.5,0.9,258.63,94.52,260.78,2489,0,82,-,30.59,23.14,957,22.75,0.49,1.29,21.44,32.16,0.78,0,0,-,0.36,4,23.13,20.46,-5.8,-35.21,21,3.06,-,32,27.98,12.48,8.01,3.52,79.05,35.24,0.9,0.1,66.6,0,33.4,1505.03,3.14,685,36.06,33,13.73,0,-,11.08,9.02,31.31,3.04,426.16,522.33,371.89,150.44,-10.71,14.2,14.4,28
Fri Nov 18 06:47:42 GMT-03:00 2022,18-Nov-2022 06:47:43.549,-35.20643506958167,-5.801697510991131,9.439912796020508,4.0,23.529266199047854,20.32738494873047,0.25,6.1,7.48,-0.02,20,0,-0.01,0.05,-0.04,25.49,7.45,14.16,22.75,93,30.46,21.05,1010.88,14.5,584.5,0.96,258.46,216.18,260.79,2489,0,82,-,53.73,23.14,1013,22.75,0.49,2.7,44.95,32.16,3.91,0,0,-,0.36,4,23.53,20.33,-5.8,-35.21,21,2.98,-,32,12.24,12.48,8.01,7.38,34.56,35.24,0.88,0.92,66.66,0,33.34,1495.5,9.8,686,33.98,31,20,1.5,-,11.09,9.02,31.32,3.06,426.17,523.24,372.8,150.44,-7.13,14.18,14.5,33
Fri Nov 18 06:47:43 GMT-03:00 2022,18-Nov-2022 06:47:44.547,-35.20640620611601,-5.801620078286694,8.699294090270996,4.0,23.55445365535332,20.153120040893555,0.08,5.73,7.21,-0.06,20,0,0.02,0.05,-0.03,25.49,13.33,14.16,22.75,93,30.47,21.07,1010.83,14.5,584.5,0.96,259.24,451.21,260.79,2489,0,82,-,58.82,47.06,1864.5,22.75,0.49,5.29,88.14,32.16,3.91,0,0,-,0.37,4,23.55,20.15,-5.8,-35.21,22,0.32,-,32,5.86,12.48,8.01,14.47,16.56,35.24,0.88,0.92,66.72,0,33.28,1495.5,9.8,688,31.32,31,20,1.5,-,11.08,9.03,31.29,3.06,426.17,524.33,373.89,150.44,-0.85,14.18,14.5,48
Fri Nov 18 06:47:44 GMT-03:00 2022,18-Nov-2022 06:47:45.549,-35.20637920523071,-5.801544647801215,8.769783973693848,4.0,23.418235425209716,19.796222686767578,0.36,6.16,7.16,-0.04,20.39,-0.01,0.03,0.04,-0.05,28.24,14.51,14.7,22.75,93,30.47,21.09,1010.76,14.5,582,1,259.92,429.38,260.78,2489,0,82,-,58.82,52.94,1591,22.75,0.5,5.03,83.87,32.16,3.91,1.56,0.78,-,0.37,4,23.42,19.8,-5.8,-35.21,22,0.57,-,32,6.16,12.48,8.02,13.77,17.4,35.24,0.69,0.81,66.79,0,33.21,1486.74,10.2,689,31.57,31,20.78,20,-,11.06,9.04,31.25,3.07,426.19,525.33,374.89,150.44,-7.45,14.2,14.4,48
Fri Nov 18 06:47:45 GMT-03:00 2022,18-Nov-2022 06:47:46.549,-35.206353588228666,-5.80147221434642,8.777128219604492,4.0,23.836162879455195,19.654695510864258,0.35,6.47,7.78,0.03,19.61,-0.02,0.02,0.02,-0.05,28.24,14.51,14.7,22.75,93,30.47,21.12,1010.7,14.5,582,1,260.5,404.43,260.78,2489,0,82,-,63.53,52.55,1570.5,22.75,0.5,4.74,79,32.16,3.91,-0.78,-0.78,-,0.37,4,23.84,19.65,-5.8,-35.21,23,0.4,-,32,6.54,12.48,8.02,12.97,18.47,35.24,0.09,0.78,66.85,0,33.15,1497.15,9.8,690,31.6,32,20,18.5,-,11.05,9.05,31.22,3.07,426.19,526.26,375.82,150.44,-6.71,14.2,14.5,49
Fri Nov 18 06:47:46 GMT-03:00 2022,18-Nov-2022 06:47:47.549,-35.206326768083166,-5.801400190236995,8.955114364624023,4.0,24.273774714361593,19.760557174682617,0.5,6.05,7.26,-0.04,19.61,0,0.05,0.04,-0.03,27.06,13.73,14.7,22.75,93,30.47,21.12,1010.64,14.5,582,1,260.92,364,254.42,2489,0,82,-,63.53,53.33,1535,22.75,0.5,4.4,73.4,31.37,3.91,-0.78,-1.56,-,0.37,4,24.27,19.76,-5.8,-35.21,23,0.4,-,32,7.27,12.48,8.02,12.05,20.53,35.24,0.4,0.77,66.91,0,33.09,1497.15,9.8,691,32.24,32,20,18.5,-,11.04,9.05,31.2,3.09,426.21,527.22,376.78,150.44,-7.17,14.2,14.4,49
Fri Nov 18 06:47:47 GMT-03:00 2022,18-Nov-2022 06:47:48.551,-35.206298329200784,-5.801322163975139,9.121274948120117,4.0,24.620552436431208,20.374839782714844,-0.05,5.94,7.93,0.01,19.61,-0.02,0.01,0.02,-0.04,27.06,13.73,14.7,22.75,93,30.48,21.14,1010.58,14.5,587.9,1,260.92,364,254.42,2489,0,82,3.4,61.96,53.33,1535,22.75,0.5,4.4,73.4,31.37,3.91,-5.47,-2.34,-,0.37,4,24.62,20.37,-5.8,-35.21,23,0.16,4.56,31,7.27,12.48,8.02,12.05,20.53,35.24,0.5,0.75,66.98,0,33.02,1499.59,9.8,691,32.84,33,17.65,18.5,21.14,11.04,9.05,31.2,3.09,426.21,528.32,377.88,150.44,-7.17,14.14,14.5,49
Fri Nov 18 06:47:48 GMT-03:00 2022,18-Nov-2022 06:47:49.553,-35.20626945147826,-5.801245054137419,9.310026168823242,4.0,24.96127841525472,20.611818313598633,-0.1,5.94,7.96,0.01,16.86,-0.01,-0.03,0,-0.02,25.49,12.94,14.7,22.75,93,30.49,21.17,1010.6,14.5,587.9,1,261.12,313.14,254.42,2489,0,83,3.4,58.82,43.92,1463.5,22.75,0.5,3.91,65.11,31.37,3.91,-3.12,-2.34,-,0.37,4,24.96,20.61,-5.8,-35.21,26,0.52,4.56,31,8.45,12.48,8.02,10.69,23.86,35.24,0.09,0.75,67.04,0,32.96,1490.77,8.24,692,33.52,33,18.43,18.5,21.14,11.04,9.06,31.18,3.11,426.23,529.33,378.89,150.44,-7.87,14.2,14.5,48
Fri Nov 18 06:47:49 GMT-03:00 2022,18-Nov-2022 06:47:50.551,-35.20623965056396,-5.80116648389258,9.509347915649414,4.0,24.980337556483786,20.69936752319336,0.02,6.2,7.77,0.01,19.22,-0.03,-0.02,0.02,-0.06,29.8,13.33,14.7,22.75,93,30.5,21.2,1010.56,14.5,587.9,1,261.37,323.68,254.42,2489,0,83,3.4,59.22,49.02,1512,22.75,0.5,4.04,67.31,31.37,3.91,-3.91,-4.69,-,0.37,4,24.98,20.7,-5.8,-35.21,28,0.23,4.56,31,8.17,12.48,8.02,11.05,23.08,35.24,0.12,0.74,67.1,0,32.9,1501.7,9.02,693,34.23,34,19.22,18.5,21.14,11.03,9.06,31.16,3.11,426.23,530.32,379.88,150.44,-7.31,14.16,14.5,48
Fri Nov 18 06:47:50 GMT-03:00 2022,18-Nov-2022 06:47:51.549,-35.20620922988675,-5.801084158007562,9.799337387084961,4.0,25.001065855635066,20.360130310058594,-0.26,6.03,7.47,-0.02,19.22,0,0,0.02,-0.02,29.8,15.29,14.7,22.75,93,30.52,21.23,1010.55,14.5,587.9,1,261.82,374.15,254.41,2489,0,83,6.64,67.84,53.73,1585.5,22.75,0.5,4.81,80.16,31.37,3.91,-2.34,-3.91,-,0.37,4,25,20.36,-5.8,-35.21,25,0.72,8.91,31,7.07,12.48,8.02,13.16,19.97,35.24,0.56,0.74,67.15,0,32.85,1504.09,9.02,694,35.28,36,21.18,18.5,40.01,11.02,9.07,31.14,3.13,426.25,531.06,380.62,150.44,-6.21,14.16,14.5,50
Fri Nov 18 06:47:51 GMT-03:00 2022,18-Nov-2022 06:47:52.549,-35.20617721316539,-5.800998473102434,10.206233024597168,4.0,25.105230321316736,20.257434844970703,-0.23,6.02,7.62,-0.01,20.78,-0.03,-0.02,0.02,-0.06,30.98,16.08,14.7,22.75,93,30.52,21.23,1010.5,14.5,594.2,1,261.82,374.15,254.41,2489,0,83,6.64,67.84,58.82,1585.5,22.75,0.5,4.81,80.16,31.37,3.91,-2.34,-3.91,-,0.37,4,25.11,20.26,-5.8,-35.21,23,0.72,8.91,31,7.07,12.48,8.02,13.16,19.97,35.24,0.56,0.74,67.22,0,32.78,1504.09,10.98,696,36.74,36,21.18,18.5,40.01,11.02,9.07,31.14,3.13,426.25,532.34,381.89,150.44,-6.21,14.16,14.5,50
Fri Nov 18 06:47:52 GMT-03:00 2022,18-Nov-2022 06:47:53.549,-35.20614316702499,-5.8009073551623755,10.723334312438965,4.0,25.304651277988764,20.008272171020508,-0.2,6.22,7.68,0.01,18.43,0.01,0.02,0.05,-0.02,24.31,12.55,14.7,22.75,93,30.55,21.27,1010.47,14.5,599.5,1,262.35,395.79,251.23,2489,0,83,9.36,70.98,49.02,1665,22.75,0.51,5.39,89.78,30.98,3.91,0.78,-0.78,-,0.38,4,25.3,20.01,-5.8,-35.21,25,1.4,12.56,31,6.68,12.48,8.02,14.74,18.88,35.24,0.77,0.73,67.28,0,32.72,1506.82,8.63,696,38.6,40,21.18,18,53.7,11.01,9.08,31.11,3.15,426.27,533.3,382.86,150.44,-5.65,14.12,14.4,52
Fri Nov 18 06:47:53 GMT-03:00 2022,18-Nov-2022 06:47:54.551,-35.20610638448763,-5.800809245806057,11.437543869018555,6.0,25.176808764820223,20.180116653442383,-0.04,5.37,8.52,0.02,16.86,-0.07,0.03,-0.06,-0.04,14.9,7.45,14.7,22.75,93,30.58,21.32,1010.49,14.5,599.5,1,262.27,243.6,251.23,2489,0,83,8.81,54.51,33.73,1573,22.75,0.51,3.68,61.4,30.98,3.12,1.56,2.34,-,0.38,6,25.18,20.18,-5.8,-35.21,25,0.82,11.81,31,10.86,12.48,8.02,10.08,30.67,35.24,0.17,0.72,67.35,0,32.65,1520.16,7.06,698,41.18,42,17.25,20,53.48,11.01,9.08,31.11,3.15,426.27,534.33,383.89,150.44,-8.74,14.12,14.4,49
Fri Nov 18 06:47:54 GMT-03:00 2022,18-Nov-2022 06:47:55.551,-35.20606647390223,-5.800708472666968,11.958012580871582,6.0,25.02542807661165,20.58976173400879,0.2,5.4,8.31,0.01,13.33,-0.03,0.01,-0.03,-0.02,14.9,7.45,14.7,22.75,93,30.62,21.37,1010.49,14.5,599.5,1,261.75,127.74,251.23,2489,0,83,8.81,31.37,16.47,1475.5,22.75,0.51,2.03,33.81,30.98,1.56,-3.12,-3.91,-,0.38,6,25.03,20.59,-5.8,-35.21,25,0.05,11.81,31,20.71,12.48,8.02,5.55,58.49,35.24,0.8,0.71,67.4,0,32.6,1533.81,3.14,698,43.05,43,14.51,-1.5,53.48,11.03,9.06,31.17,3.15,426.27,535.16,384.72,150.44,-11.14,14.22,14.4,42
