GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Oct 17 06:41:51 GMT-03:00 2022,17-Oct-2022 06:41:52.872,-35.21034723496824,-5.8126077509203,0.9486123323440552,6.0,40.60638023383977,16.219287872314453,-0.19,5.72,8.05,-0,13.73,0,0.01,0.03,-0.03,14.9,7.45,14.7,23.14,96,28.31,14.05,1009.84,14.5,655,1,366.79,-,409.18,1219,0,83,-,42.75,32.94,921,23.14,0.47,1.81,30.09,50.2,-11.72,0,0.78,-,0.35,6,40.61,16.22,-5.81,-35.21,16,1.29,-,33,3.32,12.54,7.97,4.94,9.39,35.42,0.12,0.65,44.68,0,55.32,1532.8,3.92,617,3.42,3,14.51,2,-,9.16,10.91,25.89,1.93,207.49,494.23,240.26,253.97,-9.03,14.18,14.4,35
Mon Oct 17 06:41:52 GMT-03:00 2022,17-Oct-2022 06:41:53.873,-35.210344442366896,-5.812601369074957,0.40451741218566895,6.0,40.64625923199453,16.236953735351562,-0.26,5.59,8.21,0,13.73,0.01,0.01,0.03,-0.02,14.9,7.45,14.7,23.14,96,28.31,14.01,1009.85,14.5,655,1,366.79,-,409.16,1219,0,83,-,41.18,32.94,814.5,23.14,0.47,1.48,24.67,50.2,-12.5,3.12,3.12,-,0.35,6,40.65,16.24,-5.81,-35.21,22,3.42,-,33,2.03,12.54,7.97,4.05,5.73,35.42,0.83,0.65,44.6,0,55.4,1532.8,3.92,618,1.46,0,13.73,3,-,9.15,10.93,25.84,1.93,207.49,495.15,240.44,254.71,-10.29,14.2,14.4,33
Mon Oct 17 06:41:53 GMT-03:00 2022,17-Oct-2022 06:41:54.876,-35.210344442366896,-5.812601369074957,0.16197124123573303,6.0,40.74355342025578,16.23983383178711,-0.27,5.94,7.93,-0,13.33,0.01,0,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.97,1009.82,14.5,654.5,1,366.79,-,415.54,1219,0,84,-,40,32.94,779.5,23.14,0.47,1.39,23.15,50.98,-12.5,3.12,3.12,-,0.35,6,40.74,16.24,-5.81,-35.21,22,0.58,-,33,0,12.54,7.97,3.8,0,35.42,0.83,0.65,44.5,0,55.5,1532.8,3.53,620,0.58,0,13.73,3,-,9.14,10.93,25.83,1.93,207.49,496.22,240.44,255.78,-10.03,14.2,14.4,32
Mon Oct 17 06:41:54 GMT-03:00 2022,17-Oct-2022 06:41:55.874,-35.210341026458146,-5.81259381042113,0.3291991949081421,6.0,40.72338760327169,16.237037658691406,-0.24,5.89,7.85,-0.01,12.55,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.94,1009.89,14.5,653.9,1,366.79,-,415.54,1219,0,84,-,40,24.31,777.5,23.14,0.47,1.01,16.87,50.98,-12.5,-2.34,-3.12,-,0.35,6,40.72,16.24,-5.81,-35.21,20,1.19,-,33,0,12.54,7.97,2.77,0,35.42,0.84,0.65,44.41,0,55.59,1532.8,2.75,621,1.19,0,13.73,-2.5,-,9.14,10.94,25.83,1.93,207.49,497.21,240.44,256.77,-11.1,14.26,14.5,30
Mon Oct 17 06:41:55 GMT-03:00 2022,17-Oct-2022 06:41:56.874,-35.210341026458146,-5.81259381042113,0.14066985249519348,6.0,40.776034562042426,16.242841720581055,-0.28,5.92,7.9,-0.01,12.94,0.01,0,0.07,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.9,1009.85,14.5,653.9,1,366.79,-,415.54,1219,0,84,-,30.2,23.92,762.5,23.14,0.47,1.03,17.24,50.98,-14.06,-1.56,-3.12,-,0.35,6,40.78,16.24,-5.81,-35.21,25,1.19,-,33,0,12.54,7.97,2.83,0,35.42,0.08,0.65,44.32,0,55.68,1532.8,2.75,622,0.51,0,13.33,6,-,9.14,10.94,25.83,1.93,207.49,498.19,240.44,257.76,-11.01,14.28,14.4,28
Mon Oct 17 06:41:56 GMT-03:00 2022,17-Oct-2022 06:41:57.871,-35.210341026458146,-5.81259381042113,0.1952866166830063,6.0,40.89477470150502,16.243810653686523,-0.21,5.4,8.11,-0.02,12.94,0,0.01,0.01,-0.03,14.9,7.45,14.7,23.14,96,28.31,13.9,1009.86,14.5,653.9,1,366.79,-,415.54,1219,0,84,-,30.2,23.92,762.5,23.14,0.47,1.03,17.24,50.98,-14.06,-1.56,-0.78,-,0.35,6,40.89,16.24,-5.81,-35.21,25,1.19,-,33,0,12.54,7.97,2.83,0,35.42,0.07,0.64,44.24,0,55.76,1532.8,2.75,622,0.7,0,12.94,6,-,9.14,10.94,25.83,1.93,207.49,499.17,240.44,258.74,-11.01,14.28,14.6,28
Mon Oct 17 06:41:57 GMT-03:00 2022,17-Oct-2022 06:41:58.872,-35.210341026458146,-5.81259381042113,0.06715922057628632,4.0,40.9745364164371,16.26021957397461,-0.26,5.85,7.87,-0.01,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.87,1009.83,14.5,653.9,1,366.79,-,402.75,1219,0,84,-,29.8,23.92,793,23.14,0.48,1.07,17.91,49.41,-14.06,3.12,3.91,-,0.35,4,40.97,16.26,-5.81,-35.21,26,0.7,-,33,0,12.54,7.97,2.94,0,35.42,0.09,0.64,44.15,0,55.85,1532.8,2.75,623,0.24,0,13.33,4.5,-,9.14,10.94,25.82,1.93,207.49,500.2,240.44,259.76,-10.81,14.26,14.6,28
Mon Oct 17 06:41:58 GMT-03:00 2022,17-Oct-2022 06:41:59.873,-35.210341026458146,-5.81259381042113,0.0217331200838089,6.0,40.98120671282317,16.2631778717041,-0.21,5.82,7.95,-0.01,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.84,1009.85,14.5,652.5,1,366.79,-,402.75,1219,0,84,-,29.41,23.53,796.5,23.14,0.48,1.07,17.91,49.41,-14.06,6.25,7.03,-,0.35,6,40.98,16.26,-5.81,-35.21,27,0.24,-,33,0,12.54,7.97,2.94,0,35.42,0.75,0.64,44.06,0,55.94,1532.8,3.14,624,0.08,0,13.33,4.5,-,9.14,10.94,25.82,1.93,207.49,501.17,240.44,260.73,-10.95,14.16,14.4,27
Mon Oct 17 06:41:59 GMT-03:00 2022,17-Oct-2022 06:42:00.874,-35.210341026458146,-5.81259381042113,0.011872264556586742,6.0,41.00016729469924,16.264568328857422,-0.28,5.77,7.82,-0.02,12.94,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.8,1009.84,14.5,652.5,1,366.79,-,402.75,1219,0,84,-,29.8,23.92,789,23.14,0.48,1.07,17.91,49.41,-14.06,7.03,7.03,-,0.35,6,41,16.26,-5.81,-35.21,26,0.08,-,33,0,12.54,7.97,2.94,0,35.42,0.84,0.64,43.97,0,56.03,1532.8,2.75,625,0.04,0,13.33,4.5,-,9.14,10.94,25.82,1.93,207.49,502.21,240.44,261.77,-10.96,14.28,14.5,26
Mon Oct 17 06:42:00 GMT-03:00 2022,17-Oct-2022 06:42:01.873,-35.210341026458146,-5.81259381042113,0.0257317703217268,6.0,40.983614489092886,16.26386070251465,-0.25,5.83,7.94,-0.01,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.77,1009.83,14.5,652.5,1,366.79,-,399.55,1219,0,84,-,29.8,23.53,799.5,23.14,0.48,1.07,17.91,49.02,-14.06,7.03,7.03,-,0.35,6,40.98,16.26,-5.81,-35.21,24,0.04,-,33,0,12.54,7.97,2.94,0,35.42,0.84,0.64,43.88,0,56.12,1532.8,2.75,626,0.09,0,13.33,4.5,-,9.14,10.94,25.81,1.93,207.49,503.18,240.44,262.74,-10.93,14.28,14.5,25
Mon Oct 17 06:42:01 GMT-03:00 2022,17-Oct-2022 06:42:02.872,-35.210341026458146,-5.81259381042113,0.008825743570923805,6.0,41.038696639146366,16.263208389282227,-0.3,5.9,8.04,0.01,12.94,0.01,0,0.07,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.77,1009.85,14.5,650.5,1,366.79,-,399.55,1219,0,84,-,29.8,25.1,799.5,23.14,0.48,1.07,17.91,49.02,-14.06,1.56,0,-,0.35,6,41.04,16.26,-5.81,-35.21,25,0.04,-,33,0,12.54,7.97,2.94,0,35.42,0.83,0.64,43.8,0,56.2,1532.8,2.75,626,0.03,0,12.94,4.5,-,9.14,10.94,25.81,1.93,207.49,504.2,240.44,263.77,-10.93,14.26,14.5,25
Mon Oct 17 06:42:02 GMT-03:00 2022,17-Oct-2022 06:42:03.872,-35.210341026458146,-5.81259381042113,0.010154392570257187,4.0,41.050957026869064,16.26240348815918,-0.14,5.84,7.94,-0.01,13.33,0,0.02,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.73,1009.88,14.5,650.5,1,366.79,-,399.55,1219,0,84,-,32.55,29.41,807.5,23.14,0.48,1.21,20.1,49.02,-13.28,-2.34,-3.12,-,0.35,4,41.05,16.26,-5.81,-35.21,25,0.03,-,33,0,12.54,7.97,3.3,0,35.42,0.74,0.64,43.71,0,56.29,1532.8,3.53,628,0.04,0,13.33,-1.5,-,9.14,10.94,25.81,1.93,207.49,505.2,240.44,264.77,-10.55,14.22,14.5,26
Mon Oct 17 06:42:03 GMT-03:00 2022,17-Oct-2022 06:42:04.871,-35.210341026458146,-5.81259381042113,0.01408070046454668,4.0,41.05365821657873,16.266067504882812,-0.26,5.88,8.02,0,13.73,0.01,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.7,1009.83,14.5,649.1,1,366.79,-,399.55,1219,0,84,-,41.57,31.76,736,23.14,0.48,1.61,26.86,49.02,-12.5,-0.78,0,-,0.35,4,41.05,16.27,-5.81,-35.21,24,0.04,-,33,0,12.54,7.97,4.41,0,35.42,0.08,0.64,43.62,0,56.38,1532.8,3.53,629,0.05,0,14.12,2,-,9.14,10.95,25.81,1.93,207.49,506.23,240.44,265.79,-9.27,13.72,14.3,28
Mon Oct 17 06:42:04 GMT-03:00 2022,17-Oct-2022 06:42:05.873,-35.210341026458146,-5.81259381042113,0.01563936658203602,4.0,41.076835665492844,16.254606246948242,-0.24,5.93,7.9,-0,13.73,0,0.01,0.07,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.67,1009.85,14.5,649.1,1,366.79,-,402.75,1219,0,84,-,39.22,31.76,790,23.14,0.48,1.41,23.51,49.41,-12.5,3.12,0,-,0.35,4,41.08,16.25,-5.81,-35.21,25,0.05,-,33,0,12.54,7.97,3.86,0,35.42,0.08,0.64,43.54,0,56.46,1532.8,3.53,630,0.06,0,14.12,3,-,9.13,10.95,25.8,1.93,207.49,507.15,240.44,266.71,-9.48,13.72,14.3,30
Mon Oct 17 06:42:05 GMT-03:00 2022,17-Oct-2022 06:42:06.873,-35.210341026458146,-5.81259381042113,0.022316936403512955,6.0,41.12358738350708,16.253475189208984,-0.2,5.86,8,-0,13.73,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.67,1009.83,14.5,647.8,1,366.79,-,402.75,1219,0,84,-,39.22,30.98,790,23.14,0.48,1.41,23.51,49.8,-12.5,3.12,3.91,-,0.35,6,41.12,16.25,-5.81,-35.21,22,0.05,-,33,0,12.54,7.97,3.86,0,35.42,0.8,0.67,43.45,0,56.55,1532.8,3.53,632,0.08,0,14.12,3,-,9.13,10.95,25.8,1.93,207.49,508.22,240.44,267.78,-9.48,14.22,14.5,30
Mon Oct 17 06:42:06 GMT-03:00 2022,17-Oct-2022 06:42:07.871,-35.210341026458146,-5.81259381042113,0.01970744878053665,6.0,41.112723063199006,16.256986618041992,-0.21,5.84,7.96,-0.01,13.73,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.63,1009.87,14.5,647.8,1,366.79,-,405.94,1219,0,84,-,38.82,30.98,793.5,23.14,0.48,1.41,23.51,49.8,-12.5,0,-0.78,-,0.36,6,41.11,16.26,-5.81,-35.21,22,0.08,-,33,0,12.54,7.97,3.86,0,35.42,0.81,0.69,43.36,0,56.64,1532.8,3.53,633,0.07,0,14.12,3.5,-,9.13,10.95,25.8,1.93,207.49,509.23,240.44,268.8,-9.82,14.22,14.5,30
Mon Oct 17 06:42:07 GMT-03:00 2022,17-Oct-2022 06:42:08.871,-35.210341026458146,-5.81259381042113,0.020444676280021667,6.0,41.21604893678789,16.25648307800293,-0.19,5.84,7.93,-0.01,13.33,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.6,1009.85,14.5,646.3,1,366.79,-,405.94,1219,0,84,-,39.61,30.98,784,23.14,0.48,1.42,23.63,49.8,-12.5,-3.12,-1.56,-,0.36,6,41.22,16.26,-5.81,-35.21,20,0.07,-,33,0,12.54,7.97,3.88,0,35.42,0.44,0.71,43.28,0,56.72,1532.8,3.53,633,0.07,0,13.73,3,-,9.13,10.95,25.8,1.93,207.49,510.22,240.44,269.78,-9.82,14.22,14.4,30
Mon Oct 17 06:42:08 GMT-03:00 2022,17-Oct-2022 06:42:09.871,-35.210341026458146,-5.81259381042113,0.03771067410707474,6.0,41.84754313283124,16.256118774414062,-0.27,5.82,7.92,-0.01,13.33,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.56,1009.87,14.5,646.3,1,366.79,-,405.94,1219,0,84,-,36.08,30.98,782,23.14,0.48,1.18,19.61,49.8,-12.5,1.56,1.56,-,0.36,6,41.85,16.26,-5.81,-35.21,19,0.07,-,33,0,12.54,7.97,3.22,0,35.42,0.82,0.71,43.2,0,56.8,1532.8,3.53,634,0.14,0,12.94,-3,-,9.13,10.95,25.8,1.93,207.49,511.17,240.44,270.73,-10.57,14.2,14.4,29
Mon Oct 17 06:42:09 GMT-03:00 2022,17-Oct-2022 06:42:10.872,-35.210341026458146,-5.81259381042113,0.02782910130918026,6.0,41.82615103566542,16.253347396850586,-0.18,5.79,7.93,-0.01,12.55,0,0.02,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.56,1009.86,14.5,645.2,1,366.79,-,405.94,1219,0,84,-,36.08,22.75,782,23.14,0.48,1.18,19.61,49.8,-14.06,1.56,1.56,-,0.36,6,41.83,16.25,-5.81,-35.21,22,0.07,-,33,0,12.54,7.97,3.22,0,35.42,0.82,0.76,43.11,0,56.89,1532.8,2.75,636,0.1,0,12.94,-3,-,9.13,10.95,25.8,1.93,207.49,512.23,240.44,271.79,-10.57,14.2,14.4,29
Mon Oct 17 06:42:10 GMT-03:00 2022,17-Oct-2022 06:42:11.872,-35.210341026458146,-5.81259381042113,0.01957426592707634,6.0,41.809664059677345,16.251483917236328,-0.15,5.82,7.92,-0.01,12.55,0,0.02,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.53,1009.82,14.5,645.2,1,366.79,-,405.94,1219,0,84,-,30.2,23.53,749,23.14,0.48,1.02,17.06,49.8,-14.06,-2.34,-2.34,-,0.36,6,41.81,16.25,-5.81,-35.21,21,0.1,-,33,0,12.54,7.97,2.8,0,35.42,0.74,0.77,43.03,0,56.97,1532.8,2.75,637,0.07,0,12.94,3.5,-,9.13,10.95,25.79,1.93,207.49,513.2,240.44,272.76,-11.07,14.26,14.5,28
Mon Oct 17 06:42:11 GMT-03:00 2022,17-Oct-2022 06:42:12.872,-35.210341026458146,-5.81259381042113,0.016941722482442856,6.0,41.8220791263725,16.24995231628418,-0.17,5.84,7.9,-0.01,12.94,0,0.02,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.5,1009.86,14.5,643.8,1,366.79,-,405.94,1219,0,84,-,30.2,23.92,746.5,23.14,0.48,0.99,16.57,49.8,-14.06,-4.69,-2.34,-,0.36,6,41.82,16.25,-5.81,-35.21,22,0.07,-,33,0,12.54,7.97,2.72,0,35.42,0.26,0.78,42.94,0,57.06,1532.8,2.75,638,0.06,0,13.33,5,-,9.13,10.95,25.79,1.93,207.49,514.22,240.44,273.78,-11.02,14.2,14.4,27
Mon Oct 17 06:42:12 GMT-03:00 2022,17-Oct-2022 06:42:13.872,-35.210341026458146,-5.81259381042113,0.02385229431092739,6.0,41.88978799829351,16.243911743164062,-0.23,5.82,7.89,-0.01,12.94,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.47,1009.86,14.5,643.8,1,366.79,-,399.55,1219,0,84,-,29.8,23.92,760,23.14,0.48,1.01,16.87,49.02,-14.06,0,0.78,-,0.36,6,41.89,16.24,-5.81,-35.21,22,0.06,-,33,0,12.54,7.97,2.77,0,35.42,0.12,0.8,42.86,0,57.14,1532.8,2.75,638,0.09,0,12.94,5,-,9.13,10.95,25.79,1.93,207.49,515.2,240.44,274.76,-10.95,14.26,14.4,26
Mon Oct 17 06:42:13 GMT-03:00 2022,17-Oct-2022 06:42:14.872,-35.210341026458146,-5.81259381042113,0.016705935820937157,6.0,41.87109201120145,16.238162994384766,-0.15,5.84,7.91,-0.01,12.94,0,0.02,0.05,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.47,1009.89,14.5,642.6,1,366.79,-,396.35,1219,0,84,-,29.8,23.53,760,23.14,0.48,1.05,17.42,48.63,-14.06,0,0.78,-,0.36,6,41.87,16.24,-5.81,-35.21,22,0.06,-,33,0,12.54,7.97,2.86,0,35.42,0.12,0.8,42.78,0,57.22,1532.8,2.75,640,0.06,0,12.94,5,-,9.13,10.96,25.78,1.93,207.49,516.21,240.44,275.77,-10.9,14.26,14.5,26
Mon Oct 17 06:42:14 GMT-03:00 2022,17-Oct-2022 06:42:15.871,-35.210341026458146,-5.81259381042113,0.01214931532740593,6.0,41.852631385435494,16.234952926635742,-0.26,5.78,7.88,-0.02,13.33,0,0.01,0.05,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.43,1009.83,14.5,642.6,1,366.79,-,396.35,1219,0,84,-,29.8,25.88,771.5,23.14,0.48,1.23,20.47,48.63,-13.28,0,0,-,0.36,6,41.85,16.23,-5.81,-35.21,22,0.06,-,33,0,12.54,7.97,3.36,0,35.42,0.81,0.81,42.69,0,57.31,1532.8,3.14,641,0.04,0,13.33,3.5,-,9.13,10.96,25.78,1.93,207.49,517.2,240.44,276.76,-10.33,14.2,14.4,26
Mon Oct 17 06:42:15 GMT-03:00 2022,17-Oct-2022 06:42:16.872,-35.210341026458146,-5.81259381042113,0.00792513694614172,6.0,41.840162070471834,16.230432510375977,-0.23,5.82,8.04,0,14.12,0,0.01,0.05,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.37,1009.83,14.5,641.1,1,366.79,-,396.35,1219,0,84,-,32.94,31.76,821.5,23.14,0.48,1.39,23.15,48.63,-13.28,-2.34,-3.12,-,0.36,6,41.84,16.23,-5.81,-35.21,22,0.03,-,33,0,12.54,7.97,3.8,0,35.42,0.6,0.81,42.61,0,57.39,1532.8,3.92,642,0.03,0,13.73,1.5,-,9.13,10.96,25.78,1.93,207.49,518.2,240.44,277.76,-9.99,14.08,14.1,27
Mon Oct 17 06:42:16 GMT-03:00 2022,17-Oct-2022 06:42:17.872,-35.210341026458146,-5.81259381042113,0.005984514951705933,6.0,41.81668915480653,16.226316452026367,-0.31,5.91,7.99,0,13.73,0.01,0,0.07,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.37,1009.88,14.5,641.1,1,366.79,-,396.35,1219,0,84,-,38.43,30.98,821.5,23.14,0.48,1.39,23.15,48.63,-12.5,0.78,1.56,-,0.36,6,41.82,16.23,-5.81,-35.21,23,0.03,-,33,0,12.54,7.97,3.8,0,35.42,0.09,0.81,42.53,0,57.47,1532.8,3.53,642,0.02,0,13.73,2,-,9.13,10.96,25.78,1.93,207.49,519.22,240.44,278.78,-9.99,13.24,13.5,27
Mon Oct 17 06:42:17 GMT-03:00 2022,17-Oct-2022 06:42:18.872,-35.210341026458146,-5.81259381042113,0.0073682707734405994,4.0,41.75513558129075,16.223529815673828,-0.31,5.79,7.91,-0.01,13.73,0,0,0.04,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.34,1009.89,14.5,641.1,1,366.79,-,399.54,1219,0,84,-,39.22,30.98,789.5,23.14,0.48,1.38,22.96,49.02,-12.5,1.56,0.78,-,0.36,4,41.76,16.22,-5.81,-35.21,23,0.02,-,33,0,12.54,7.97,3.77,0,35.42,0.8,0.8,42.45,0,57.55,1532.8,3.53,643,0.03,0,13.73,3.5,-,9.12,10.96,25.77,1.93,207.49,520.23,240.44,279.79,-10.1,14.22,13.5,28
Mon Oct 17 06:42:18 GMT-03:00 2022,17-Oct-2022 06:42:19.872,-35.210341026458146,-5.81259381042113,0.01080289389938116,4.0,41.88940787626384,16.21244239807129,-0.25,5.87,7.99,-0,13.73,0.01,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.3,1009.88,14.5,638.5,1,366.79,-,399.54,1219,0,84,-,39.22,30.98,787,23.14,0.48,1.4,23.33,49.02,-12.5,-1.56,-2.34,-,0.36,4,41.89,16.21,-5.81,-35.21,22,0.03,-,33,0,12.54,7.97,3.83,0,35.42,0.73,0.8,42.37,0,57.63,1532.8,3.53,644,0.04,0,13.73,3.5,-,9.12,10.96,25.77,1.93,207.49,521.21,240.44,280.77,-9.85,14.26,14.5,29
Mon Oct 17 06:42:19 GMT-03:00 2022,17-Oct-2022 06:42:20.871,-35.210341026458146,-5.81259381042113,0.010150491259992123,4.0,41.850075992917674,16.213083267211914,-0.29,5.73,7.8,-0.02,13.33,-0.01,0.01,0.05,-0.06,14.9,7.45,14.7,23.14,96,28.31,13.27,1009.88,14.5,638.5,1,366.79,-,399.54,1219,0,84,-,39.61,30.98,766,23.14,0.49,1.39,23.15,49.02,-12.5,0,0,-,0.36,4,41.85,16.21,-5.81,-35.21,21,0.04,-,33,0,12.54,7.97,3.8,0,35.42,0.09,0.8,42.28,0,57.72,1532.8,3.53,645,0.04,0,13.73,3.5,-,9.12,10.96,25.77,1.93,207.49,522.22,240.44,281.78,-9.87,14.24,14.5,29
Mon Oct 17 06:42:20 GMT-03:00 2022,17-Oct-2022 06:42:21.871,-35.210341026458146,-5.81259381042113,0.02948164753615856,4.0,41.700004692033815,16.20572280883789,-0.24,5.87,8.02,0,13.33,0.01,0.01,0.06,-0.04,14.9,7.45,14.7,23.14,96,28.31,13.24,1009.87,14.5,638.5,1,366.79,-,409.13,1219,0,84,-,38.82,30.98,784.5,23.14,0.49,1.39,23.15,50.2,-12.5,3.12,0,-,0.36,4,41.7,16.21,-5.81,-35.21,22,0.04,-,33,0,12.54,7.97,3.8,0,35.42,0.09,0.8,42.21,0,57.79,1532.8,3.53,646,0.11,0,13.73,3.5,-,9.12,10.96,25.77,1.93,207.49,523.15,240.44,282.71,-9.75,14.24,14.5,30
Mon Oct 17 06:42:21 GMT-03:00 2022,17-Oct-2022 06:42:22.872,-35.210341026458146,-5.81259381042113,0.021541615948081017,6.0,41.739074123310374,16.204912185668945,-0.27,5.77,7.88,-0.02,12.55,0,0,0.05,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.24,1009.88,14.5,635.8,1,366.79,-,409.13,1219,0,84,-,38.82,23.53,784.5,23.14,0.49,1.39,23.15,50.2,-13.28,3.12,0,-,0.36,6,41.74,16.2,-5.81,-35.21,24,0.04,-,33,0,12.54,7.97,3.8,0,35.42,0.8,0.8,42.12,0,57.88,1532.8,2.75,648,0.08,0,13.73,3.5,-,9.12,10.96,25.77,1.93,207.49,524.23,240.44,283.8,-9.75,14.26,14.5,30
Mon Oct 17 06:42:22 GMT-03:00 2022,17-Oct-2022 06:42:23.871,-35.210341026458146,-5.81259381042113,0.014734364114701748,6.0,41.715470514282316,16.203216552734375,-0.28,5.82,7.9,-0.01,12.94,0,0,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.21,1009.87,14.5,635.8,1,366.79,-,409.13,1219,0,84,-,29.8,23.92,754,23.14,0.49,1.09,18.09,50.2,-14.06,-2.34,-3.12,-,0.36,6,41.72,16.2,-5.81,-35.21,24,0.08,-,34,0,12.54,7.97,2.97,0,35.42,0.78,0.8,42.04,0,57.96,1532.8,2.75,649,0.05,0,12.94,8,-,9.12,10.97,25.76,1.93,207.49,525.22,240.44,284.78,-10.71,14.2,14.5,28
Mon Oct 17 06:42:23 GMT-03:00 2022,17-Oct-2022 06:42:24.873,-35.210341026458146,-5.81259381042113,0.012833552435040474,4.0,41.734603270223346,16.19788932800293,-0.23,5.84,7.91,-0.01,12.55,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.14,96,28.31,13.15,1009.87,14.5,635.8,1,366.79,-,409.13,1219,0,84,-,30.2,23.53,741.5,23.14,0.49,1.02,17.06,50.2,-14.06,-1.56,-5.47,-,0.36,4,41.73,16.2,-5.81,-35.21,23,0.05,-,34,0,12.54,7.97,2.8,0,35.42,0.55,0.8,41.96,0,58.04,1532.8,2.75,650,0.05,0,13.33,3,-,9.12,10.97,25.76,1.93,207.49,526.23,240.44,285.8,-10.87,14.22,14.5,27
