GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Oct 14 07:15:59 GMT-03:00 2022,14-Oct-2022 07:16:00.507,-35.20960136262865,-5.838345404136522,8.92456340789795,4.0,36.788873636932756,80.72085571289062,-0.3,2.59,9.99,0.05,13.33,0.06,0.04,-0.29,0.19,14.9,7.45,14.7,25.49,86,29.9,19.34,1012.33,14.65,669.5,1,258.21,71.99,137.76,1079,0,85,-,19.61,16.86,1081,25.49,1.86,1.03,17.24,16.86,-7.03,3.91,3.91,-,1.38,4,36.79,80.72,-5.84,-35.21,29,6.13,-,37,36.74,12.57,7.96,2.83,103.79,35.5,0.1,0.62,60.97,0,39.03,1411.81,3.14,2157,32.13,26,13.73,4.5,-,11.03,9.06,31.17,10.84,203.6,2031.18,1317.86,713.32,-11.82,13.98,14.2,30
Fri Oct 14 07:16:00 GMT-03:00 2022,14-Oct-2022 07:16:01.507,-35.20955033480515,-5.838336691274482,5.261210918426514,4.0,36.829563864788575,80.83482360839844,-0.2,4.87,7.12,-0.12,12.16,-0.11,0.02,-0.05,-0.1,14.9,8.63,14.7,25.49,86,29.9,19.34,1012.39,14.65,668.5,1,258.21,71.99,137.76,1079,0,85,-,19.61,15.69,1081,25.49,1.86,1.03,17.24,16.86,-8.59,3.91,2.34,-,1.38,4,36.83,80.83,-5.84,-35.21,30,6.13,-,37,36.74,12.57,7.96,2.83,103.79,35.5,0.84,0.62,60.99,0,39.01,1411.81,2.35,2159,18.94,26,12.55,5,-,11.03,9.06,31.17,10.84,203.6,2032.21,1318.89,713.32,-11.82,13.98,14.3,30
Fri Oct 14 07:16:01 GMT-03:00 2022,14-Oct-2022 07:16:02.505,-35.20950164397293,-5.838328494609861,4.926202297210693,4.0,36.56787516363064,80.79148864746094,-0.03,6.82,8.51,0.11,19.61,0.04,0.03,0.12,-0.03,25.1,12.94,14.7,25.49,86,29.89,19.33,1012.42,14.65,668.5,1,258.57,438.71,144.17,1079,0,85,-,52.16,35.69,1029,25.49,1.87,4.31,71.87,17.65,-3.91,-1.56,0.78,-,1.38,4,36.57,80.79,-5.84,-35.21,29,1.94,-,37,6.03,12.57,7.96,11.8,17.03,35.5,0.08,0.62,61.01,0,38.99,1411.81,9.8,2159,17.73,17,20,18,-,11.03,9.07,31.16,10.86,203.62,2033.17,1319.86,713.32,-4.05,14.02,14.3,40
Fri Oct 14 07:16:02 GMT-03:00 2022,14-Oct-2022 07:16:03.506,-35.20944417061572,-5.838318528471744,6.318679332733154,4.0,36.476146826924044,80.82582092285156,-0.17,6.63,7.31,0,23.14,-0.03,0.04,0.11,-0.14,29.8,15.29,14.7,25.49,86,29.88,19.34,1012.45,14.65,665.4,1,259.69,821.08,144.17,1079,0,85,-,42.35,55.69,2507,25.49,1.87,5.28,87.96,17.65,-3.91,3.12,2.34,-,1.38,4,36.48,80.83,-5.84,-35.21,26,3.27,-,37,3.22,12.57,7.96,14.44,9.1,35.5,0.81,0.62,61.03,0,38.97,1411.09,13.33,2160,22.75,21,19.61,24.5,-,11.03,9.07,31.14,10.86,203.62,2034.2,1320.89,713.32,-1.02,13.98,14.2,53
Fri Oct 14 07:16:03 GMT-03:00 2022,14-Oct-2022 07:16:04.506,-35.20937999538444,-5.8383074064628175,7.058957576751709,4.0,35.96367369725069,80.78438568115234,-0.04,6.77,7.6,0.03,23.14,0,0.04,0.09,-0.07,29.8,15.29,14.7,25.49,86,29.88,19.34,1012.44,14.65,665.4,1,260.95,893.46,144.16,1079,0,85,14.95,68.24,55.69,2130.5,25.49,1.87,7.09,118.23,17.65,-3.91,-5.47,-3.12,-,1.39,4,35.96,80.78,-5.84,-35.21,27,4.25,20.05,37,2.96,12.57,7.96,19.41,8.36,35.5,0.14,0.62,61.04,0,38.96,1413.58,13.33,2161,25.41,27,23.14,20,67.01,11.02,9.07,31.13,10.86,203.62,2034.78,1321.46,713.32,-7.13,13.94,14.3,53
Fri Oct 14 07:16:04 GMT-03:00 2022,14-Oct-2022 07:16:05.505,-35.20929998902671,-5.838293273996461,8.679287910461426,4.0,35.47291218375652,80.94251251220703,-0.23,6.39,7.8,-0.01,25.1,0,0.05,0.1,-0.09,29.41,15.29,14.7,25.49,86,29.89,19.35,1012.49,14.65,667.3,1,261.71,641.21,140.95,1079,0,85,20.22,65.49,58.82,2102,25.49,1.88,6.55,109.09,17.25,-3.91,-0.78,-3.12,-,1.39,4,35.47,80.94,-5.84,-35.21,29,4.75,27.11,37,4.12,12.57,7.96,17.91,11.65,35.5,0.14,0.62,61.06,0,38.94,1413.94,15.29,2163,31.25,36,23.14,20,91.85,11.02,9.08,31.12,10.88,203.64,2036.19,1322.87,713.32,-6.48,13.94,14.3,53
Fri Oct 14 07:16:05 GMT-03:00 2022,14-Oct-2022 07:16:06.506,-35.20920762622819,-5.838278358507982,10.171680450439453,4.0,35.06468487598452,81.45108032226562,0.4,5.72,6.8,-0.1,23.53,0.07,0.06,0.13,0,32.16,16.47,14.7,25.49,86,29.9,19.36,1012.52,14.65,667.3,1,262.24,523.33,140.95,1079,0,85,17.23,73.73,60.39,2062.5,25.49,1.88,7.12,118.72,17.25,-3.91,-0.78,0,-,1.39,4,35.06,81.45,-5.84,-35.21,30,3.38,23.11,36,5.05,12.57,7.96,19.49,14.28,35.5,0.16,0.63,61.08,0,38.92,1417.62,13.33,2164,36.62,40,22.75,21,79.78,11.01,9.08,31.11,10.88,203.64,2037.19,1323.88,713.32,-5.67,13.98,14.3,55
Fri Oct 14 07:16:06 GMT-03:00 2022,14-Oct-2022 07:16:07.506,-35.20910652644435,-5.83826240584825,11.328178405761719,4.0,34.85947063526832,81.89209747314453,-0.06,6.23,7.83,0.02,22.35,-0.02,0.03,0.1,-0.1,29.41,14.9,14.7,25.49,86,29.9,19.36,1012.51,14.65,676.4,1,262.52,405.99,137.74,1079,0,84,17.23,73.73,58.04,1920,25.49,1.88,6.14,102.33,16.86,-3.91,-0.78,-2.34,-,1.39,4,34.86,81.89,-5.84,-35.21,27,3.38,23.11,36,6.51,12.57,7.96,16.8,18.4,35.5,0.4,0.63,61.1,0,38.9,1417.62,12.55,2165,40.78,40,24.31,19.5,79.78,11.01,9.08,31.1,10.9,203.66,2038.17,1324.86,713.32,-6.76,13.94,14.3,55
Fri Oct 14 07:16:07 GMT-03:00 2022,14-Oct-2022 07:16:08.506,-35.20899904992885,-5.838247167991162,12.200446128845215,4.0,34.80167695713758,82.0899658203125,0.31,6.55,8.75,0.11,22.35,0.24,0.11,0.17,0.17,29.41,14.9,14.7,25.49,86,29.91,19.38,1012.52,14.65,676.4,1,262.52,405.99,137.74,1079,0,84,12.54,69.8,58.04,1920,25.49,1.88,6.14,102.33,16.86,-3.91,-3.12,0.78,-,1.39,4,34.8,82.09,-5.84,-35.21,27,2.22,16.82,36,6.51,12.57,7.96,16.8,18.4,35.5,0.12,0.62,61.12,0,38.88,1418.75,12.94,2165,43.92,43,22.35,18.5,62.38,11.01,9.08,31.1,10.9,203.66,2039.18,1325.87,713.32,-6.76,13.98,14.3,55
Fri Oct 14 07:16:08 GMT-03:00 2022,14-Oct-2022 07:16:09.505,-35.20888504337093,-5.838231930511343,12.77072525024414,4.0,34.79083155911738,82.3592300415039,-0.45,6.01,8.01,0.04,23.53,0.04,-0.02,0.09,-0.02,30.98,16.08,14.7,25.49,86,29.92,19.39,1012.5,14.65,676.4,1,262.73,368.9,137.74,1079,0,84,11.62,72.94,62.75,1772.5,25.49,1.88,6,99.95,16.86,-3.91,-0.78,0.78,-,1.4,4,34.79,82.36,-5.84,-35.21,29,1.03,15.58,36,7.17,12.57,7.96,16.41,20.25,35.5,0.12,0.62,61.14,0,38.86,1419.83,12.94,2167,45.97,47,22.75,18,62.59,11.01,9.08,31.09,10.93,203.69,2040.21,1326.9,713.32,-6.37,13.98,14.3,55
Fri Oct 14 07:16:09 GMT-03:00 2022,14-Oct-2022 07:16:10.505,-35.20876697007019,-5.838216041100632,13.223450660705566,4.0,34.935878797519955,82.27571105957031,0.17,6.29,8.26,0.06,21.96,0.09,0,0.14,0,32.16,16.47,14.7,25.49,86,29.94,19.41,1012.43,14.65,684.9,1,262.9,346.14,137.74,1079,0,84,5.07,78.04,61.57,1693.5,25.49,1.89,6.15,102.51,16.86,-3.91,3.12,-2.34,-,1.4,4,34.94,82.28,-5.84,-35.21,28,0.4,6.8,36,7.64,12.57,7.96,16.83,21.59,35.5,0.34,0.62,61.16,0,38.84,1424.23,12.16,2168,47.6,48,24.31,12.5,28.61,11.01,9.09,31.09,10.93,203.69,2041.19,1327.88,713.32,-5.46,13.9,14.2,57
Fri Oct 14 07:16:10 GMT-03:00 2022,14-Oct-2022 07:16:11.504,-35.208644494619506,-5.838199915569439,13.595053672790527,4.0,35.10207033213988,81.98945617675781,-0.52,6.16,7.72,0.01,23.92,0,-0.01,0.07,-0.04,30.59,15.69,14.7,25.49,86,29.96,19.43,1012.36,14.65,684.9,1,263.04,331.08,137.73,1079,0,84,5.07,76.08,64.31,1726,25.49,1.89,6.01,100.14,16.86,-3.91,0,-1.56,-,1.4,4,35.1,81.99,-5.84,-35.21,28,0.94,6.8,36,7.99,12.57,7.96,16.44,22.57,35.5,0.74,0.63,61.18,0,38.82,1420.73,14.12,2169,48.94,48,23.53,13.5,28.61,11,9.09,31.08,10.95,203.72,2042.19,1328.88,713.32,-5.25,13.98,14.2,58
Fri Oct 14 07:16:11 GMT-03:00 2022,14-Oct-2022 07:16:12.506,-35.20852437418212,-5.838180723275493,13.544352531433105,4.0,35.96653844926263,81.3290023803711,-0.39,5.95,7.34,-0.04,22.75,0,0.01,0.03,-0.02,29.8,15.29,14.7,25.49,86,29.96,19.43,1012.28,14.65,684.9,1,263.04,331.08,137.73,1079,0,86,5.07,76.08,62.75,1726,25.49,1.89,6.01,100.14,16.47,-3.91,0,-1.56,-,1.4,4,35.97,81.33,-5.84,-35.21,29,0.94,6.8,36,7.99,12.57,7.96,16.44,22.57,35.5,0.74,0.63,61.2,0,38.8,1420.73,12.94,2170,48.76,48,23.53,13.5,28.61,11,9.09,31.08,10.95,203.72,2043.17,1329.86,713.32,-5.25,13.98,14.2,58
Fri Oct 14 07:16:12 GMT-03:00 2022,14-Oct-2022 07:16:13.506,-35.20840582864895,-5.838162329325682,13.314427375793457,4.0,37.03082483290112,81.98865509033203,0.69,6.16,7.61,-0,21.57,-0.02,0.11,0.03,-0.06,32.94,15.29,14.7,25.49,86,29.97,19.45,1012.16,14.65,691.4,1,263.09,287.38,134.53,1079,0,86,5.07,72.16,62.75,1506.5,25.49,1.89,5.22,86.92,16.47,-3.91,0.78,-0.78,-,1.4,4,37.03,81.99,-5.84,-35.21,28,1.76,6.8,36,9.2,12.57,7.96,14.27,26,35.5,0.68,0.62,61.22,0,38.78,1420.73,11.76,2170,47.93,47,21.57,15,28.61,11,9.09,31.08,10.98,203.74,2044.2,1330.89,713.32,-6.64,13.94,14.2,57
Fri Oct 14 07:16:13 GMT-03:00 2022,14-Oct-2022 07:16:14.505,-35.20829135695065,-5.838147163919334,12.941658020019531,4.0,38.05147716035004,83.62153625488281,0.41,5.91,7.22,-0.05,25.1,-0.02,0.05,0.08,-0.09,32.94,16.86,14.7,25.49,86,29.99,19.46,1012.07,14.65,691.4,1,263.32,380.28,134.53,1079,0,86,-,74.9,59.61,1886.5,25.49,1.89,6.76,112.62,16.47,-3.91,0.78,-0.78,-,1.4,4,38.05,83.62,-5.84,-35.21,31,1.59,-,36,6.96,12.57,7.96,18.49,19.65,35.5,0.72,0.63,61.24,0,38.76,1417.27,15.29,2171,46.59,45,25.49,17,-,11,9.09,31.07,10.98,203.74,2045.17,1331.86,713.32,-2.77,13.94,14.2,63
Fri Oct 14 07:16:14 GMT-03:00 2022,14-Oct-2022 07:16:15.506,-35.2081767709565,-5.838137094330396,12.748501777648926,4.0,39.01467036586054,86.30274963378906,-0.24,6.61,7.52,0.01,23.92,0.01,0,0.13,-0.08,32.55,16.47,14.7,25.88,86,30,19.48,1011.96,14.65,691.4,1,263.55,378.28,134.52,1079,0,86,-,74.12,63.53,1812,25.88,1.9,6.44,107.26,16.47,-3.91,-3.12,-3.12,-,1.41,4,39.01,86.3,-5.84,-35.21,28,0.89,-,36,6.99,12.57,7.96,17.61,19.75,35.49,0.15,0.63,61.26,0,38.74,1413.98,14.12,2172,45.89,45,23.53,16.5,-,11,9.09,31.07,11,203.77,2046.21,1332.89,713.32,-5.61,13.96,14.2,63
Fri Oct 14 07:16:15 GMT-03:00 2022,14-Oct-2022 07:16:16.507,-35.20806124475781,-5.838130183267389,12.732402801513672,4.0,39.773559875966164,86.38139343261719,-0.94,5.68,7.09,-0.07,23.92,0.08,-0.08,0.11,0.01,32.55,16.47,14.7,25.88,86,30.02,19.49,1011.83,14.65,691.4,1,263.95,465.93,134.52,1079,0,86,2.67,74.51,62.35,2176.5,25.88,1.9,7.93,132.12,16.47,-3.91,-0.78,-3.12,-,1.41,4,39.77,86.38,-5.84,-35.21,27,0.11,3.58,35,5.68,12.56,7.96,21.69,16.04,35.49,0.15,0.63,61.27,0,38.73,1418.16,14.12,2173,45.84,46,23.53,18.5,11.71,10.99,9.1,31.06,11,203.77,2046.91,1333.6,713.32,-3.06,13.96,14.2,67
Fri Oct 14 07:16:16 GMT-03:00 2022,14-Oct-2022 07:16:17.506,-35.2079445197069,-5.838117182720656,12.975272178649902,4.0,40.8803649997737,84.15599060058594,-0.86,6.06,8.04,0.03,19.61,0.03,-0.04,0.02,0.01,14.9,7.45,14.7,25.88,86,30.02,19.49,1011.79,14.65,699.3,1,263.95,465.93,134.52,1079,0,86,2.67,74.51,49.02,2176.5,25.88,1.9,7.93,132.12,16.47,-3.91,-0.78,-1.56,-,1.41,4,40.88,84.16,-5.84,-35.21,29,0.11,3.58,35,5.68,12.56,7.96,21.69,16.04,35.49,0.76,0.63,61.29,0,38.71,1418.16,9.8,2175,46.71,46,23.14,18.5,11.71,10.99,9.1,31.06,11.03,203.79,2048.18,1334.87,713.32,-3.06,13.94,14.3,67
Fri Oct 14 07:16:17 GMT-03:00 2022,14-Oct-2022 07:16:18.504,-35.20782710719595,-5.838101517198314,13.010836601257324,4.0,41.419421241039736,82.10858917236328,-0.33,5.17,8.57,0.02,13.33,0,0.01,-0.05,0.04,14.9,7.45,14.7,25.88,86,30.03,19.51,1011.8,14.65,699.3,1,263.73,149.83,134.52,1079,0,86,2.67,36.47,16.86,1533.5,25.88,1.9,2.61,43.43,16.47,-5.47,3.91,2.34,-,1.41,4,41.42,82.11,-5.84,-35.21,29,0.71,3.58,36,17.65,12.56,7.96,7.13,49.87,35.49,0.74,0.62,61.31,0,38.69,1414.84,3.14,2175,46.84,46,14.51,-4,11.71,11,9.09,31.07,11.03,203.79,2049.21,1335.89,713.32,-11.49,14,14.2,55
Fri Oct 14 07:16:18 GMT-03:00 2022,14-Oct-2022 07:16:19.506,-35.2077136635106,-5.838083698470287,12.44470500946045,4.0,41.66276004383149,81.1102523803711,-0.44,5.44,8.32,0.01,13.33,-0.03,0,-0.06,0,14.9,7.45,14.7,25.88,86,30.04,19.52,1011.75,14.65,700.5,1,263.34,71.03,134.52,1079,0,86,2.67,19.22,16.86,1354.5,25.88,1.9,1.24,20.59,16.47,-7.03,0,0,-,1.41,4,41.66,81.11,-5.84,-35.21,31,4.84,3.58,36,37.24,12.57,7.96,3.38,105.19,35.49,0.07,0.62,61.33,0,38.67,1414.84,3.14,2176,44.8,42,13.33,-6,11.71,11,9.09,31.07,11.06,203.82,2050.18,1336.87,713.32,-12.51,14.06,14.2,45
Fri Oct 14 07:16:19 GMT-03:00 2022,14-Oct-2022 07:16:20.506,-35.207610829457465,-5.83806739004414,11.603548049926758,4.0,41.76774916388734,81.15589904785156,-0.43,5.43,7.96,-0.02,13.33,-0.03,0.05,-0.04,-0.01,14.9,7.45,14.7,25.88,86,30.05,19.54,1011.77,14.65,700.5,1,262.97,77.79,134.52,1079,0,86,-,21.57,16.86,1290.5,25.88,1.9,1.24,20.59,16.47,-7.03,0,0,-,1.41,4,41.77,81.16,-5.84,-35.21,30,4.8,-,36,34,12.57,7.96,3.38,96.05,35.5,0.07,0.62,61.35,0,38.65,1411.54,3.14,2177,41.77,40,13.33,-11.5,-,11.01,9.08,31.11,11.06,203.82,2051.1,1337.78,713.32,-12.23,14.06,14.2,38
Fri Oct 14 07:16:20 GMT-03:00 2022,14-Oct-2022 07:16:21.508,-35.20750999811631,-5.8380522489760125,11.084802627563477,4.0,41.86292733950399,81.72274780273438,-0.58,4.12,8.9,-0,12.94,0,0.01,-0.12,0.07,14.9,7.45,29.4,25.88,86,30.05,19.54,1011.75,14.65,700.1,2,262.97,77.79,134.52,1079,0,86,-,21.57,16.47,1290.5,25.88,1.9,1.24,20.59,16.47,-7.03,0,0,-,1.41,4,41.86,81.72,-5.84,-35.21,30,4.8,-,36,34,12.57,7.96,3.38,96.05,35.5,0,0,61.37,0,38.63,1411.54,3.14,2179,39.91,40,13.33,-11.5,-,11.01,9.08,31.11,11.08,203.84,2052.21,1338.9,713.32,-12.23,13.98,14.2,38
Fri Oct 14 07:16:21 GMT-03:00 2022,14-Oct-2022 07:16:22.509,-35.20742003191504,-5.838039416466962,10.190728187561035,4.0,41.73408750965863,81.769287109375,0.03,3.29,9.8,0.05,13.33,0.03,0.01,-0.19,0.13,14.9,7.45,15.96,25.88,86,30.06,19.54,1011.81,14.65,700.1,1.09,262.33,94.67,134.54,1079,0,86,-,26.67,22.35,1078.5,25.88,1.9,1.22,20.28,16.47,-6.25,0,0,-,1.41,4,41.73,81.77,-5.84,-35.21,31,5.91,-,36,27.94,12.57,7.96,3.33,78.92,35.5,0.05,0.03,61.39,0,38.61,1408.63,3.14,2180,36.69,34,13.73,2,-,11.03,9.06,31.16,11.08,203.84,2053.21,1339.9,713.32,-11.66,13.98,14.2,30
