GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Feb 27 07:13:22 GMT-03:00 2023,27-Feb-2023 07:13:26.525,-35.214443216808554,-5.824411199770835,9.944711685180664,6.0,31.368114270001055,120.08525848388672,-1.76,6.29,8.38,0.08,18.82,0.03,-0.13,0.14,-0.07,25.49,12.94,14.7,99.61,88,29.41,16.88,1011.42,14.5,590.5,1,268.84,259.57,721.6,8405,0,86,3.4,44.31,42.75,1684,99.61,1.67,3.34,55.61,87.84,-2.34,3.91,5.47,-,1.24,6,31.37,120.09,-5.82,-35.21,27,0.15,4.56,44,10.19,12.64,7.91,9.13,28.78,35.7,0.08,0.79,54.39,0,45.61,1353.35,9.02,2086,35.8,35,19.61,22.5,27.45,10.74,9.31,30.35,8.74,1112.72,1926.92,1119.21,807.8,-6.83,13.9,14.1,36
Mon Feb 27 07:13:23 GMT-03:00 2023,27-Feb-2023 07:13:27.525,-35.21435363075198,-5.824453596647372,10.56529426574707,6.0,31.555812971644798,107.58480834960938,-0.34,6.12,7.91,0.01,18.82,-0.01,0.02,0.12,-0.09,25.49,12.94,14.7,99.61,88,29.42,16.9,1011.4,14.5,589,1,269.06,381.14,721.6,8405,0,86,3.4,67.06,42.75,1599,99.61,1.67,5.04,84.06,87.84,-2.34,1.56,-1.56,-,1.24,6,31.56,107.58,-5.82,-35.21,32,0.96,4.56,43,6.94,12.64,7.91,13.8,19.6,35.7,0.75,0.73,54.41,0,45.59,1353.24,9.8,2086,38.04,39,20.39,18.5,27.45,10.74,9.31,30.34,8.74,1112.72,1927.95,1120.25,807.8,-6.36,13.9,14.1,41
Mon Feb 27 07:13:24 GMT-03:00 2023,27-Feb-2023 07:13:28.525,-35.21423395074566,-5.824458296271888,11.118128776550293,6.0,30.60951433874883,102.29066467285156,-0.18,5.92,7.93,0,19.61,0,-0.02,0.1,-0.08,27.06,13.73,14.7,99.61,88,29.43,16.91,1011.43,14.5,589,1,269.14,309.08,724.81,8405,0,86,11.71,61.96,51.76,1539.5,99.61,1.68,4.56,75.96,88.24,-2.34,0,-1.56,-,1.24,6,30.61,102.29,-5.82,-35.21,29,1.97,15.71,43,8.56,12.64,7.91,12.47,24.17,35.7,0.79,0.7,54.43,0,45.57,1358.05,9.8,2088,40.03,42,18.82,17,72.66,10.74,9.31,30.34,8.74,1112.72,1928.95,1121.25,807.8,-6.78,13.86,14.1,44
Mon Feb 27 07:13:25 GMT-03:00 2023,27-Feb-2023 07:13:29.524,-35.2141231854257,-5.824479983877439,11.721282958984375,4.0,30.29271761586756,101.76780700683594,0.18,5.04,8.31,-0.02,15.69,0,0.03,0.09,-0.06,14.9,7.45,14.7,99.61,88,29.45,16.93,1011.4,14.5,589,1,268.83,109.78,724.81,8405,0,86,11.71,28.24,30.98,1385.5,99.61,1.68,1.74,29.05,88.24,-2.34,-2.34,-1.56,-,1.24,4,30.29,101.77,-5.82,-35.21,30,0.2,15.71,43,24.09,12.64,7.91,4.77,68.06,35.7,0.08,0.69,54.46,0,45.54,1352.44,6.67,2089,42.2,42,13.33,-3,72.66,10.75,9.3,30.36,8.77,1112.76,1929.96,1122.25,807.8,-11.44,13.94,14.1,38
Mon Feb 27 07:13:26 GMT-03:00 2023,27-Feb-2023 07:13:30.524,-35.214011453624195,-5.8245041397455495,11.930916786193848,4.0,30.08652445111833,101.75901794433594,-1.15,5.47,7.97,-0.01,13.33,0.03,0.03,0.05,0,14.9,7.45,14.7,99.61,88,29.45,16.93,1011.45,14.5,589.7,1,268.83,109.78,724.81,8405,0,86,11.71,28.24,16.08,1385.5,99.61,1.68,1.74,29.05,88.24,-3.12,-2.34,-1.56,-,1.24,4,30.09,101.76,-5.82,-35.21,31,0.2,15.71,43,24.09,12.64,7.91,4.77,68.06,35.7,0.08,0.69,54.48,0,45.52,1352.44,3.53,2089,42.95,42,13.33,-3,72.66,10.75,9.3,30.36,8.77,1112.76,1930.89,1123.19,807.8,-11.44,13.94,14.1,38
Mon Feb 27 07:13:27 GMT-03:00 2023,27-Feb-2023 07:13:31.525,-35.21390403295839,-5.8245297202009985,11.758378028869629,4.0,29.97698234618417,102.65974426269531,-0.9,5.39,8.52,0.02,13.33,0,0.05,0.04,-0.04,14.9,7.45,14.7,99.61,88,29.46,16.95,1011.4,14.5,589.7,1,268.44,76.64,721.6,8405,0,86,11.71,19.22,16.08,1330.5,99.61,1.68,1.22,20.28,87.84,-3.12,0,0,-,1.24,4,29.98,102.66,-5.82,-35.21,30,2.33,15.71,43,34.51,12.64,7.91,3.33,97.49,35.7,0.01,0.6,54.5,0,45.5,1348.61,3.53,2091,42.33,40,13.33,-12,72.66,10.77,9.29,30.41,8.8,1112.78,1931.86,1124.16,807.8,-12.12,13.9,14.1,32
Mon Feb 27 07:13:28 GMT-03:00 2023,27-Feb-2023 07:13:32.525,-35.21379896973865,-5.824554736086138,11.460484504699707,4.0,29.918677864479893,103.2711410522461,0.13,5.39,8.44,0.01,13.33,0.02,0.09,0.06,-0.01,14.9,7.45,29.4,99.61,88,29.47,16.97,1011.43,14.5,590.1,2,268.07,81.68,721.61,8405,0,86,-,19.61,16.08,1315.5,99.61,1.68,1.24,20.59,87.84,-3.12,0,0,-,1.24,4,29.92,103.27,-5.82,-35.21,31,2.26,-,43,32.38,12.64,7.91,3.38,91.47,35.7,0.01,0.6,54.53,0,45.47,1348.61,3.14,2092,41.26,39,13.33,-13,-,10.78,9.28,30.46,8.8,1112.78,1932.95,1125.25,807.8,-11.99,13.9,14.1,29
Mon Feb 27 07:13:29 GMT-03:00 2023,27-Feb-2023 07:13:33.523,-35.21369905055895,-5.824580206203689,11.070812225341797,4.0,29.834194902262517,105.5419921875,1.07,5.75,6.73,-0.1,13.33,0.23,0.07,0.24,0.11,22.75,11.76,29.4,99.61,88,29.48,16.98,1011.39,14.5,590.1,2,268.17,319.24,721.62,8405,0,86,-,60.78,19.61,1336,99.61,1.68,4.71,78.45,87.84,-3.12,0,0,-,1.25,4,29.83,105.54,-5.82,-35.21,28,1.85,-,43,8.29,12.64,7.91,12.88,23.4,35.7,0,0,54.55,0,45.45,1345.03,3.14,2093,39.85,38,13.33,-13,-,10.78,9.28,30.45,8.82,1112.81,1933.92,1126.22,807.8,-4.81,13.86,14.1,38
Mon Feb 27 07:13:30 GMT-03:00 2023,27-Feb-2023 07:13:34.525,-35.21360425954723,-5.824607577470341,10.765966415405273,4.0,29.69657274512944,112.10664367675781,-0.22,6.34,7.31,-0.02,20,-0.05,0,0.14,-0.17,27.45,15.29,13.71,99.61,88,29.48,16.98,1011.42,14.5,590.1,0.93,268.17,319.24,721.62,8405,0,86,-,60.78,60.78,1336,99.61,1.68,4.71,78.45,87.84,-2.34,0,0,-,1.25,4,29.7,112.11,-5.82,-35.21,30,1.85,-,43,8.29,12.64,7.91,12.88,23.4,35.7,0.83,0.08,54.57,0,45.43,1345.03,10.2,2093,38.76,38,20,16.5,-,10.78,9.28,30.45,8.82,1112.81,1934.82,1127.12,807.8,-4.81,13.9,14.1,38
Mon Feb 27 07:13:31 GMT-03:00 2023,27-Feb-2023 07:13:35.525,-35.21351124260255,-5.824646591554365,11.12629508972168,4.0,29.85059391167491,119.85801696777344,-1.66,6.2,7.67,0.01,20,0,-0.05,0.14,-0.09,27.45,15.29,13.71,99.61,88,29.5,17,1011.37,14.5,590.1,0.93,268.48,421,721.62,8405,0,86,7.12,77.65,60.78,1672.5,99.61,1.69,6.05,100.81,87.84,-2.34,1.56,0,-,1.25,4,29.85,119.86,-5.82,-35.21,32,0.95,9.55,42,6.28,12.64,7.91,16.55,17.75,35.7,0.83,0.08,54.6,0,45.4,1346.32,10.2,2095,40.05,41,24.31,18.5,40.65,10.78,9.28,30.44,8.84,1112.83,1935.91,1128.21,807.8,-2.24,13.84,14.1,49
Mon Feb 27 07:13:32 GMT-03:00 2023,27-Feb-2023 07:13:36.525,-35.213423977254024,-5.824702353344921,11.383903503417969,4.0,29.989952169061603,119.1657943725586,-2.09,5.99,7.48,-0.01,24.31,-0.01,-0.15,0.13,-0.13,31.37,16.08,14.7,99.61,88,29.51,17.02,1011.36,14.5,587.4,1,268.78,422.26,721.61,8405,0,86,8.59,78.82,63.53,1749,99.61,1.69,6.55,109.09,87.84,-1.56,0.78,3.12,-,1.25,4,29.99,119.17,-5.82,-35.21,32,2.02,11.51,42,6.26,12.64,7.91,17.91,17.69,35.7,0.5,0.82,54.62,0,45.38,1351.18,14.51,2096,40.98,43,25.49,19.5,46.88,10.77,9.28,30.43,8.84,1112.83,1936.96,1129.26,807.8,-3.93,13.84,14.1,55
Mon Feb 27 07:13:33 GMT-03:00 2023,27-Feb-2023 07:13:37.525,-35.21332678703654,-5.824755758322942,12.226011276245117,4.0,30.129929307339136,115.6387939453125,-1.6,6.48,8.72,0.11,24.71,0.08,-0.03,0.18,-0.03,30.98,16.08,14.7,99.61,88,29.53,17.04,1011.25,14.5,587.4,1,269.03,393.85,721.61,8405,0,86,9.71,78.82,64.71,1731.5,99.61,1.69,6.4,106.72,87.84,-1.56,-0.78,0,-,1.25,4,30.13,115.64,-5.82,-35.21,35,0.99,13.02,42,6.72,12.64,7.91,17.52,18.97,35.7,0.75,0.79,54.64,0,45.36,1352.64,14.9,2097,44.01,45,25.49,18.5,53.56,10.77,9.28,30.42,8.87,1112.85,1937.89,1130.19,807.8,-4.62,13.84,14.1,58
Mon Feb 27 07:13:34 GMT-03:00 2023,27-Feb-2023 07:13:38.525,-35.21322586607426,-5.824801142877703,12.483477592468262,4.0,30.256097081301128,112.81385803222656,-0.36,6.25,8.01,0.03,24.31,0.04,0,0.2,-0.09,30.98,16.08,14.7,99.61,88,29.53,17.04,1011.24,14.5,587.4,1,269.03,393.85,721.61,8405,0,86,9.71,78.82,64.71,1731.5,99.61,1.69,6.4,106.72,87.84,-1.56,-0.78,-2.34,-,1.25,4,30.26,112.81,-5.82,-35.21,33,0.99,13.02,42,6.72,12.64,7.91,17.52,18.97,35.7,0.69,0.77,54.66,0,45.34,1352.64,14.12,2097,44.94,45,24.71,18.5,53.56,10.77,9.28,30.42,8.87,1112.85,1938.71,1131,807.8,-4.62,13.84,14.1,58
Mon Feb 27 07:13:35 GMT-03:00 2023,27-Feb-2023 07:13:39.525,-35.213119388565985,-5.82484566522448,12.848397254943848,4.0,30.73438527663073,111.81671905517578,-1.26,5.83,7.28,-0.05,24.31,-0.04,0.02,0.11,-0.14,30.98,15.69,14.7,99.61,88,29.55,17.06,1011.19,14.5,587.4,1,269.17,335.75,721.61,8405,0,86,2.58,74.9,62.35,1642.5,99.61,1.69,5.71,95.2,87.84,-1.56,-1.56,-2.34,-,1.25,4,30.73,111.82,-5.82,-35.21,36,0.25,3.47,42,7.88,12.64,7.91,15.63,22.25,35.7,0.69,0.77,54.69,0,45.31,1354.01,14.12,2099,46.25,46,22.35,18,15.02,10.77,9.29,30.42,8.89,1112.88,1939.93,1132.23,807.8,-5.59,13.84,14.1,58
Mon Feb 27 07:13:36 GMT-03:00 2023,27-Feb-2023 07:13:40.525,-35.21301051594479,-5.824890997497938,13.046012878417969,4.0,31.307750088437317,111.6998519897461,0.09,6.13,8.05,0.02,21.96,0,-0.01,0.15,-0.1,30.98,15.69,14.7,99.61,88,29.58,17.08,1011.12,14.5,595.1,1,269.27,319.84,721.6,8405,0,86,4.7,72.55,58.82,1648.5,99.61,1.7,5.56,92.71,87.84,-2.34,0.78,-3.12,-,1.26,4,31.31,111.7,-5.82,-35.21,33,0.03,6.3,42,8.27,12.64,7.91,15.22,23.36,35.7,0.7,0.75,54.72,0,45.28,1359.29,11.76,2100,46.97,47,22.35,18,27.23,10.77,9.29,30.41,8.89,1112.88,1940.96,1133.26,807.8,-5.36,13.86,14.1,59
Mon Feb 27 07:13:37 GMT-03:00 2023,27-Feb-2023 07:13:41.525,-35.21289909221273,-5.8249343757289695,13.266020774841309,4.0,31.261061570255958,111.58248138427734,-1.39,4.8,6.57,-0.17,21.57,-0.02,-0.04,0.06,-0.08,30.59,15.29,14.7,99.61,88,29.6,17.1,1011.11,14.5,595.1,1,269.32,296.37,721.6,8405,0,86,4.74,69.8,58.82,1656,99.61,1.7,5.27,87.77,87.84,-2.34,0.78,-0.78,-,1.26,4,31.26,111.58,-5.82,-35.21,34,0.24,6.36,42,8.92,12.64,7.91,14.41,25.21,35.7,0.74,0.74,54.74,0,45.26,1360.67,11.76,2101,47.76,48,22.35,18,27.36,10.77,9.29,30.41,8.92,1112.9,1941.92,1134.22,807.8,-5.88,13.94,14.1,59
Mon Feb 27 07:13:38 GMT-03:00 2023,27-Feb-2023 07:13:42.524,-35.21278650967766,-5.824978714889696,13.42214298248291,4.0,31.390386162599906,111.22777557373047,-0.24,5.9,7.78,0,21.57,-0.02,-0.01,0.12,-0.11,30.59,15.29,14.7,99.61,88,29.6,17.1,1011.06,14.5,601.1,1,269.32,296.37,721.6,8405,0,86,4.74,69.8,58.82,1656,99.61,1.7,5.27,87.77,87.84,-2.34,-1.56,0,-,1.26,4,31.39,111.23,-5.82,-35.21,31,0.24,6.36,42,8.92,12.64,7.91,14.41,25.21,35.7,0.13,0.73,54.76,0,45.24,1360.67,11.76,2101,48.32,48,21.57,18.5,27.36,10.77,9.29,30.41,8.92,1112.9,1942.73,1135.02,807.8,-5.88,13.92,14.1,59
Mon Feb 27 07:13:39 GMT-03:00 2023,27-Feb-2023 07:13:43.525,-35.21267036712677,-5.825023658096126,13.664139747619629,4.0,31.481807501054245,110.9345474243164,0.35,6.28,8.27,0.05,21.57,0.03,0,0.15,-0.06,29.41,15.29,14.7,99.61,88,29.62,17.12,1011.02,14.5,601.1,1,269.39,303.69,721.6,8405,0,86,5.71,67.84,55.29,1797.5,99.61,1.7,5.51,91.85,87.84,-2.34,-0.78,0,-,1.26,4,31.48,110.93,-5.83,-35.21,35,0.81,7.66,42,8.71,12.64,7.91,15.08,24.6,35.7,0.13,0.73,54.78,0,45.22,1362.12,11.37,2103,49.19,50,21.57,19.5,30.33,10.76,9.29,30.41,8.95,1112.93,1943.9,1136.2,807.8,-5.52,13.92,14.1,59
Mon Feb 27 07:13:40 GMT-03:00 2023,27-Feb-2023 07:13:44.525,-35.212552378530134,-5.8250683890924595,14.068791389465332,4.0,31.562423346803662,110.50059509277344,-0.82,5.56,7.92,-0.02,18.82,-0.01,-0.03,0.05,-0.06,18.43,9.41,14.7,99.61,88,29.65,17.15,1011.06,14.5,605.1,1,269.15,149.64,721.6,8405,0,86,5.14,36.47,44.31,1773.5,99.61,1.7,2.83,47.14,87.84,-2.34,-0.78,-2.34,-,1.26,4,31.56,110.5,-5.83,-35.21,32,0.35,6.89,42,17.68,12.64,7.91,7.74,49.93,35.7,0.72,0.72,54.81,0,45.19,1367.82,10.59,2104,50.65,51,21.96,19.5,27.67,10.77,9.29,30.42,8.95,1112.93,1944.93,1137.23,807.8,-10.25,13.8,14.1,52
Mon Feb 27 07:13:41 GMT-03:00 2023,27-Feb-2023 07:13:45.522,-35.21242975941144,-5.825114070889688,14.411788940429688,4.0,31.721900385649928,110.09832000732422,-1.18,5.96,7.39,-0.03,14.12,0,-0.02,0.1,-0.08,23.14,11.76,14.7,99.61,88,29.68,17.17,1011.04,14.5,605.1,1,269.05,215.7,721.6,8405,0,86,5.14,43.53,20.78,1709.5,99.61,1.71,4.16,69.32,87.84,-2.34,-0.78,-1.56,-,1.26,4,31.72,110.1,-5.83,-35.21,33,0.88,6.89,42,12.26,12.64,7.91,11.38,34.64,35.7,0.47,0.71,54.83,0,45.17,1363.48,4.31,2105,51.88,51,14.9,24,27.67,10.77,9.29,30.42,8.97,1112.96,1945.91,1138.21,807.8,-8.17,13.9,14.1,49
Mon Feb 27 07:13:42 GMT-03:00 2023,27-Feb-2023 07:13:46.521,-35.212308705654145,-5.8251581225133675,14.306748390197754,4.0,32.0208602706647,109.71662139892578,-1.03,5.21,7.72,-0.05,15.69,-0.01,-0.01,0.08,-0.08,23.14,11.76,14.7,99.61,88,29.68,17.17,1010.98,14.5,605.1,1,269.05,215.7,721.6,8405,0,86,5.14,43.53,20.78,1709.5,99.61,1.71,4.16,69.32,87.84,-2.34,-0.78,0.78,-,1.26,4,32.02,109.72,-5.83,-35.21,32,0.88,6.89,42,12.26,12.64,7.91,11.38,34.64,35.7,0.07,0.71,54.85,0,45.15,1363.48,7.45,2105,51.5,51,17.25,24,27.67,10.77,9.29,30.42,8.97,1112.96,1946.91,1139.21,807.8,-8.17,13.86,14.1,49
Mon Feb 27 07:13:43 GMT-03:00 2023,27-Feb-2023 07:13:47.525,-35.212188813445,-5.825200189481922,14.199176788330078,4.0,32.33950957590999,109.52147674560547,0.15,5.57,8.84,0.06,15.69,0.04,-0.02,0.1,-0.02,14.9,7.45,14.7,99.61,88,29.7,17.19,1010.96,14.5,605.1,1,268.66,77.9,721.6,8405,0,86,5.14,19.22,18.43,1655.5,99.61,1.71,1.5,25.03,87.84,-2.34,-2.34,0.78,-,1.26,4,32.34,109.52,-5.83,-35.21,32,2.12,6.89,42,33.95,12.64,7.91,4.11,95.91,35.7,0.07,0.71,54.88,0,45.12,1359.19,7.45,2107,51.12,49,17.25,-7,27.67,10.79,9.27,30.47,9,1112.99,1947.87,1140.17,807.8,-12.13,13.86,14.1,41
Mon Feb 27 07:13:44 GMT-03:00 2023,27-Feb-2023 07:13:48.522,-35.2120701131611,-5.82524152514446,13.942253112792969,4.0,32.603623559580704,109.63729095458984,-0.33,5.12,8.22,-0.02,15.29,0,0.02,0.09,-0.07,21.57,11.37,14.7,99.61,88,29.72,17.21,1010.96,14.5,609,1,268.37,123.1,721.61,8405,0,86,-,29.8,23.14,1605,99.61,1.71,2.28,38.01,87.84,-3.12,-2.34,-3.12,-,1.26,4,32.6,109.64,-5.83,-35.21,32,2.19,-,42,21.49,12.64,7.91,6.24,60.7,35.7,0.81,0.71,54.9,0,45.1,1359.19,5.49,2108,50.19,48,14.12,-7,-,10.79,9.26,30.49,9,1112.99,1948.95,1141.25,807.8,-10.78,13.82,14.1,37
Mon Feb 27 07:13:45 GMT-03:00 2023,27-Feb-2023 07:13:49.521,-35.21195511893236,-5.825282870711612,13.609734535217285,4.0,32.814915339725786,109.93901062011719,-0.63,5.35,7.71,-0.05,16.08,-0.04,0.11,0.06,-0.09,21.57,11.37,14.7,99.61,88,29.72,17.21,1010.99,14.5,609,1,268.11,134.12,721.62,8405,0,86,-,29.8,27.84,1576.5,99.61,1.71,2.43,40.57,87.84,-2.34,0,0.78,-,1.27,4,32.81,109.94,-5.83,-35.21,30,2.19,-,42,19.72,12.64,7.91,6.66,55.71,35.7,0.06,0.71,54.92,0,45.08,1359.19,5.88,2109,49,48,15.69,27,-,10.8,9.26,30.51,9.03,1113.01,1949.94,1142.24,807.8,-10.41,13.86,14.1,35
Mon Feb 27 07:13:46 GMT-03:00 2023,27-Feb-2023 07:13:50.521,-35.2118412607919,-5.825325559876132,13.454922676086426,4.0,33.091009723963666,110.30461120605469,-0.14,5.86,8.58,0.05,16.08,0.03,0.05,0.03,0.01,21.57,11.37,14.7,99.61,87,29.74,17.24,1010.93,14.5,609,1,268.11,134.12,721.62,8405,0,86,-,31.76,27.84,1576.5,99.61,1.71,2.43,40.57,87.84,-2.34,1.56,0.78,-,1.27,4,33.09,110.3,-5.83,-35.21,28,2,-,42,19.72,12.64,7.91,6.66,55.71,35.7,0.83,0.71,54.94,0,45.06,1355.06,5.88,2109,48.44,47,14.51,-1.5,-,10.8,9.26,30.51,9.03,1113.01,1950.73,1143.03,807.8,-10.41,13.84,14.1,35
Mon Feb 27 07:13:47 GMT-03:00 2023,27-Feb-2023 07:13:51.521,-35.211730080228755,-5.825368230531091,13.20853042602539,4.0,33.216054841091655,110.9103775024414,0.58,5.07,9,0.05,13.33,-0.01,0,0.03,-0.04,14.9,7.45,14.7,99.61,87,29.76,17.25,1010.94,14.5,611.8,1,267.72,73.63,721.62,8405,0,86,-,31.76,16.08,1400,99.61,1.71,1.31,21.81,87.84,-3.12,1.56,0.78,-,1.27,4,33.22,110.91,-5.83,-35.21,27,3.55,-,42,35.92,12.64,7.91,3.58,101.47,35.7,0.83,0.71,54.97,0,45.03,1351.07,3.53,2111,47.55,44,14.51,-1.5,-,10.8,9.26,30.52,9.06,1113.04,1951.91,1144.21,807.8,-12.26,13.84,13.7,30
Mon Feb 27 07:13:48 GMT-03:00 2023,27-Feb-2023 07:13:52.522,-35.21162066646824,-5.825411588023814,12.79035472869873,4.0,33.17325729627377,111.65994262695312,1.36,5.53,8.6,0.04,13.33,-0.01,0.22,-0.04,-0.02,14.9,7.45,29.4,99.61,87,29.77,17.27,1011.01,14.5,611.8,2,267.33,76.23,721.62,8405,0,86,-,19.61,16.08,1372,99.61,1.71,1.27,21.14,87.84,-3.12,0,0,-,1.27,4,33.17,111.66,-5.83,-35.21,27,4.05,-,42,34.7,12.64,7.91,3.47,98.01,35.7,0.04,0.69,54.99,0,45.01,1351.07,3.53,2112,46.05,42,13.73,-11.5,-,10.82,9.24,30.56,9.06,1113.04,1952.95,1145.25,807.8,-12.06,13.8,14.1,26
Mon Feb 27 07:13:49 GMT-03:00 2023,27-Feb-2023 07:13:53.525,-35.211519896767896,-5.825452761894682,12.029574394226074,4.0,33.10879515402333,116.60102844238281,2.07,5.39,8.7,0.06,13.33,0.03,0.2,0.11,-0.05,14.9,7.84,29.4,99.61,87,29.77,17.27,1011.02,14.5,612.7,2,267.54,370.78,721.63,8405,0,86,-,19.22,16.86,1372,99.61,1.71,5.89,98.13,87.84,-3.12,0,0,-,1.27,4,33.11,116.6,-5.83,-35.21,26,4.05,-,42,7.13,12.64,7.91,16.11,20.15,35.7,0,0.01,55.02,0,44.98,1351.07,3.14,2113,43.31,42,13.73,-12,-,10.82,9.24,30.56,9.08,1113.07,1953.96,1146.25,807.8,-2.91,13.86,14.1,39
Mon Feb 27 07:13:50 GMT-03:00 2023,27-Feb-2023 07:13:54.524,-35.21143081783468,-5.825507784895514,11.617138862609863,4.0,33.12881606640615,126.17737579345703,1,6.63,7.28,0,13.33,0,0.17,0.19,-0.15,14.9,7.84,29.4,99.61,87,29.79,17.29,1011.02,14.5,612.7,2,267.54,370.78,721.63,8405,0,86,-,65.88,16.86,1471.5,99.61,1.71,5.89,98.13,87.84,-3.12,0,0,-,1.27,4,33.13,126.18,-5.83,-35.21,27,0.82,-,42,7.13,12.64,7.91,16.11,20.15,35.7,0.86,0.1,55.04,0,44.96,1347.34,3.14,2113,41.82,41,20.39,17,-,10.82,9.24,30.56,9.08,1113.07,1954.73,1147.03,807.8,-2.91,13.9,14.1,39
Mon Feb 27 07:13:51 GMT-03:00 2023,27-Feb-2023 07:13:55.524,-35.211344572226274,-5.825572218932705,11.822857856750488,4.0,33.14027906143402,137.9123077392578,1.41,5.5,8.24,0.01,20,-0.07,0.16,0.06,-0.15,28.24,14.51,14.25,99.61,87,29.81,17.31,1011.04,14.5,612.7,0.97,267.65,321.35,721.63,8405,0,85,7.53,65.88,52.16,1592,99.61,1.72,4.98,83.02,87.84,-2.34,0,0,-,1.27,4,33.14,137.91,-5.83,-35.21,28,1.44,10.1,42,8.23,12.64,7.91,13.63,23.25,35.7,0.86,0.1,55.06,0,44.94,1348.7,9.8,2115,42.56,44,20.39,17,45.18,10.81,9.25,30.55,9.11,1113.09,1955.95,1148.24,807.8,-5.36,13.9,14.1,45
Mon Feb 27 07:13:52 GMT-03:00 2023,27-Feb-2023 07:13:56.524,-35.211272371525816,-5.825657334994259,12.284371376037598,4.0,33.1311418151325,148.93943786621094,0.99,5.54,8.44,0.03,21.57,-0.06,0.03,0.16,-0.2,30.98,15.69,14.7,99.61,87,29.81,17.31,1011.07,14.5,612.7,1,267.81,346.46,721.63,8405,0,85,7.53,66.27,58.43,1592,99.61,1.72,5.76,96.06,87.84,-2.34,5.47,2.34,-,1.27,4,33.13,148.94,-5.83,-35.21,30,1.44,10.1,42,7.63,12.64,7.91,15.77,21.57,35.7,0.76,0.81,55.09,0,44.91,1348.7,11.76,2116,44.22,44,21.18,19.5,45.18,10.81,9.25,30.54,9.11,1113.09,1956.92,1149.22,807.8,-4.73,13.9,14.1,50
Mon Feb 27 07:13:53 GMT-03:00 2023,27-Feb-2023 07:13:57.525,-35.21121716238249,-5.8257607695158,13.077441215515137,4.0,32.8093646416754,156.3139190673828,1.02,5.93,8.24,0.03,21.57,-0.07,0.07,0.09,-0.15,30.98,15.69,14.7,99.61,87,29.83,17.33,1011.07,14.5,612.7,1,267.81,346.46,721.63,8405,0,85,14.26,72.94,58.43,1685.5,99.61,1.72,5.76,96.06,87.84,-2.34,0,-3.12,-,1.27,4,32.81,156.31,-5.83,-35.21,32,0.08,19.13,42,7.63,12.64,7.91,15.77,21.57,35.7,0.62,0.77,55.11,0,44.89,1350.13,11.76,2116,47.08,47,18.82,-4,80.8,10.81,9.25,30.54,9.13,1113.11,1957.91,1150.2,807.8,-4.73,13.86,14.1,50
