GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 07 07:02:52 GMT-03:00 2023,07-Mar-2023 07:02:54.310,-35.205361483505776,-5.793082781903837,2.3319756984710693,4.0,15.86080744942402,209.77085876464844,-0.11,5.15,7.93,0.02,13.73,0,0.05,-0.04,0.08,14.9,7.45,14.7,98.43,72,26.38,14.61,1010.61,14.5,593.6,1,276.15,248.75,154.18,8782,0,86,-,30.59,23.92,1001,98.43,0.98,1.41,23.51,18.82,-4.69,0.78,0,-,0.73,4,15.86,209.77,-5.79,-35.21,33,3.6,-,47,10.63,12.6,7.94,3.86,30.04,35.6,0.75,0.79,50.53,0,49.47,1343.12,3.53,1324,8.4,9,14.12,5,-,10.58,9.45,29.9,4.91,1185.89,1213.08,676.82,536.25,-10.74,13.94,14.1,26
Tue Mar 07 07:02:53 GMT-03:00 2023,07-Mar-2023 07:02:55.311,-35.205372030807624,-5.793093647353158,1.6634035110473633,4.0,16.60120686487469,220.29638671875,1.09,5.77,6.98,-0.01,13.73,-0.06,0.14,0.04,-0.06,14.9,7.45,14.7,98.43,72,26.34,14.6,1010.58,14.5,593.6,1,276.15,-,157.39,8782,0,86,-,49.41,25.88,1058.5,98.43,0.98,3.01,50.19,19.22,-4.69,2.34,0,-,0.73,4,16.6,220.3,-5.79,-35.21,30,1.4,-,46,2.99,12.6,7.94,8.24,8.44,35.6,0.75,0.79,50.57,0,49.43,1342.33,3.92,1325,5.99,7,16.86,11,-,10.58,9.46,29.88,4.92,1185.89,1214.08,677.83,536.25,-6.25,13.94,14.1,34
Tue Mar 07 07:02:54 GMT-03:00 2023,07-Mar-2023 07:02:56.311,-35.2053894207994,-5.793113720300303,2.9145047664642334,4.0,16.471722083647872,234.1830596923828,1.65,6.96,7.62,0.16,20,0.06,0.14,0.13,0.03,28.24,14.51,14.7,98.43,72,26.34,14.6,1010.61,14.5,594.5,1,276.15,-,157.39,8782,0,86,-,49.41,43.53,1058.5,98.43,0.99,3.84,64.08,19.22,-4.69,2.34,3.91,-,0.73,4,16.47,234.18,-5.79,-35.21,32,1.4,-,46,1.82,12.6,7.94,10.52,5.14,35.6,0.13,0.77,50.61,0,49.39,1342.33,6.67,1326,10.49,7,16.86,11,-,10.57,9.46,29.85,4.92,1185.89,1215.07,678.81,536.25,-4.57,13.98,14.1,42
Tue Mar 07 07:02:55 GMT-03:00 2023,07-Mar-2023 07:02:57.312,-35.205426225830884,-5.793119510034308,3.481318473815918,4.0,15.688255087879458,255.4828643798828,1.49,4.94,8.55,0.07,17.25,0.03,0.17,0.09,0.03,24.31,12.55,14.7,98.43,72,26.31,14.59,1010.59,14.5,595.4,1,276.15,-,157.39,8782,0,86,4.87,47.06,32.55,1791,98.43,0.99,3.84,64.08,19.22,-4.69,2.34,0.78,-,0.73,4,15.69,255.48,-5.79,-35.21,31,1.51,6.53,46,1.82,12.6,7.94,10.52,5.14,35.6,0.86,0.75,50.65,0,49.35,1343.86,7.45,1326,12.53,12,17.25,24,25.94,10.57,9.46,29.85,4.92,1185.9,1216.08,679.83,536.25,-4.57,14,14.1,42
Tue Mar 07 07:02:56 GMT-03:00 2023,07-Mar-2023 07:02:58.310,-35.20547169920323,-5.793129990892629,5.314114570617676,4.0,15.604484088465638,278.893798828125,1.48,6.9,7.67,0.12,17.25,0,0.07,0.08,0.01,24.31,12.55,14.7,98.43,72,26.29,14.6,1010.6,14.5,596,1,276.15,-,154.18,8782,0,86,7.17,52.55,32.55,2073,98.43,0.99,5.03,83.87,18.82,-4.69,-1.56,-3.91,-,0.73,4,15.6,278.89,-5.79,-35.21,30,4.47,9.62,46,2.38,12.6,7.94,13.77,6.74,35.59,0.79,0.83,50.69,0,49.31,1345.91,7.45,1328,19.13,17,20.39,23,33.04,10.56,9.47,29.82,4.93,1185.9,1217.07,680.82,536.25,-6.82,13.98,14.1,45
Tue Mar 07 07:02:57 GMT-03:00 2023,07-Mar-2023 07:02:59.312,-35.20553142828188,-5.793116937485635,6.755887985229492,4.0,15.563371276501874,291.1335754394531,-0.54,6.42,8.18,0.12,19.61,-0.01,0.02,0.08,0,26.67,13.73,14.7,98.43,72,26.29,14.61,1010.64,14.5,596,1,277.26,713.62,150.96,8782,0,86,15.8,51.76,45.1,1966.5,98.43,0.99,4.59,76.44,18.43,-4.69,-5.47,-3.91,-,0.73,4,15.56,291.13,-5.79,-35.21,29,5.87,21.19,46,3.71,12.6,7.94,12.55,10.47,35.59,0.79,0.83,50.73,0,49.27,1348.8,9.8,1329,24.32,25,19.22,23,76.75,10.55,9.48,29.8,4.93,1185.91,1218.07,681.82,536.25,-8.45,13.98,14.1,44
Tue Mar 07 07:02:58 GMT-03:00 2023,07-Mar-2023 07:03:00.311,-35.20559580028039,-5.79308514748725,7.759655475616455,4.0,15.28786759719896,292.0063781738281,-0.49,5.51,7.58,0.01,18.04,0.13,0.08,0.04,0.19,23.14,12.16,14.7,98.43,72,26.29,14.61,1010.7,14.5,596.6,1,277.22,261.77,147.75,8782,0,85,15.8,51.76,36.08,1675.5,98.43,0.99,2.47,41.24,18.04,-4.69,-5.47,-7.03,-,0.73,4,15.29,292.01,-5.79,-35.21,28,5.87,21.19,46,10.1,12.6,7.94,6.77,28.54,35.59,0.73,0.81,50.77,0,49.23,1348.8,8.24,1330,27.93,25,19.22,23,76.75,10.55,9.48,29.8,4.93,1185.91,1219.04,682.78,536.25,-11.06,13.98,14.1,39
Tue Mar 07 07:02:59 GMT-03:00 2023,07-Mar-2023 07:03:01.310,-35.205667755473556,-5.793059067566363,8.612160682678223,6.0,14.494502442765931,290.9079284667969,0.28,5.1,8.03,0.03,13.33,0,-0.09,-0.1,0.1,14.9,7.45,14.7,98.43,72,26.3,14.62,1010.77,14.5,596.9,1,277.22,261.77,147.75,8782,0,85,12.1,31.37,16.86,1675.5,98.43,0.99,2.47,41.24,18.04,-4.69,-9.38,-8.59,-,0.73,6,14.49,290.91,-5.79,-35.21,29,2.07,16.23,46,10.1,12.6,7.94,6.77,28.54,35.59,0.22,0.8,50.81,0,49.19,1352.23,3.53,1330,31,30,14.51,-4.5,68.97,10.55,9.48,29.8,4.94,1185.92,1220.07,683.82,536.25,-11.06,14.06,14.1,39
Tue Mar 07 07:03:00 GMT-03:00 2023,07-Mar-2023 07:03:02.312,-35.205736742741706,-5.793033825049699,8.304889678955078,6.0,13.78495988938747,290.48138427734375,-2.4,4.73,9.82,0.19,12.94,-0.06,0.04,-0.1,0.05,14.9,7.45,29.4,98.43,72,26.3,14.64,1010.85,14.5,597.2,2,276.8,108.91,147.75,8782,0,85,12.1,20,16.86,1264.5,98.43,0.99,1.24,20.59,18.04,-4.69,0,0,-,0.74,6,13.78,290.48,-5.79,-35.21,26,2,16.23,46,24.29,12.6,7.94,3.38,68.6,35.59,0.04,0.79,50.85,0,49.15,1349.43,2.75,1332,29.9,29,13.33,-12,68.97,10.56,9.47,29.84,4.95,1185.93,1221.09,684.84,536.25,-12.49,14.04,14.1,32
Tue Mar 07 07:03:01 GMT-03:00 2023,07-Mar-2023 07:03:03.311,-35.2057995272801,-5.793010622279926,7.463802337646484,6.0,13.341541882440927,291.0091857910156,0.3,4.82,9.45,0.14,12.94,0.06,0.11,-0.07,0.17,14.9,7.45,29.4,98.43,72,26.3,14.65,1010.92,14.5,597.2,2,276.33,89.67,147.75,8782,0,85,12.1,19.61,15.69,1033.5,98.43,0.99,0.98,16.39,18.04,-4.69,0,0,-,0.74,6,13.34,291.01,-5.79,-35.21,29,4.9,16.23,46,29.5,12.6,7.94,2.69,83.33,35.6,0.87,0.42,50.89,0,49.11,1347.84,2.75,1333,26.87,25,12.94,-2.5,68.97,10.58,9.45,29.9,4.96,1185.94,1222.09,685.84,536.25,-12.38,13.94,14.1,28
Tue Mar 07 07:03:02 GMT-03:00 2023,07-Mar-2023 07:03:04.310,-35.205855259371866,-5.792989786724412,6.745706558227539,6.0,12.884735781639202,291.6422119140625,-0.81,3.75,9.55,0.1,13.33,0.12,0.08,-0.16,0.28,14.9,7.45,13.63,98.43,72,26.29,14.66,1010.94,14.5,597.2,0.93,275.96,130.69,147.75,8782,0,85,-,28.63,22.35,965.5,98.43,0.99,1.24,20.59,18.04,-4.69,0,0,-,0.74,6,12.88,291.64,-5.79,-35.21,28,2.28,-,46,20.24,12.6,7.94,3.38,57.17,35.6,0.87,0.42,50.93,0,49.07,1345.5,3.92,1334,24.28,22,12.94,-2.5,-,10.6,9.44,29.93,4.97,1185.94,1223.1,686.85,536.25,-11.23,13.94,14.1,26
Tue Mar 07 07:03:03 GMT-03:00 2023,07-Mar-2023 07:03:05.311,-35.20590113156275,-5.792973203193395,5.578098773956299,4.0,12.433286583145975,292.3625793457031,0.6,4.12,10.47,0.2,13.33,0.04,-0.03,-0.31,0.24,14.9,7.45,13.3,98.43,72,26.29,14.66,1011.06,14.5,596.9,0.9,275.96,130.69,147.75,8782,0,85,-,28.63,23.53,965.5,98.43,0.99,1.24,20.59,18.04,-4.69,0,0,-,0.74,4,12.43,292.36,-5.79,-35.21,28,2.28,-,46,20.24,12.6,7.94,3.38,57.17,35.6,0.86,0.29,50.97,0,49.03,1345.5,3.53,1336,20.08,22,13.73,1.5,-,10.6,9.44,29.93,4.97,1185.94,1224.09,687.84,536.25,-11.23,14,14.4,26
Tue Mar 07 07:03:04 GMT-03:00 2023,07-Mar-2023 07:03:06.311,-35.205930136381724,-5.792962019013517,3.678593635559082,4.0,12.188382650079417,292.9666442871094,-0.58,2.93,9.91,0.11,14.9,0.05,-0.02,-0.25,0.23,14.9,7.45,13.63,98.43,72,26.26,14.66,1011.1,14.5,596.1,0.93,275.66,152.47,150.96,8782,0,85,-,30.98,23.53,916.5,98.43,0.99,1.27,21.14,18.43,-4.69,0,0,-,0.74,4,12.19,292.97,-5.79,-35.21,31,8.08,-,46,17.35,12.6,7.94,3.47,49,35.6,0.84,0.16,51.01,0,48.99,1344.93,5.1,1336,13.24,12,14.51,12.5,-,10.6,9.43,29.95,4.97,1185.95,1225.07,688.81,536.25,-10.91,13.92,14.1,26
Tue Mar 07 07:03:05 GMT-03:00 2023,07-Mar-2023 07:03:07.310,-35.20593712113309,-5.792958308965543,0.9793190360069275,4.0,11.979325809472039,293.1156005859375,-0.43,5.43,8.47,0.08,14.9,0.03,0,0.02,0.09,14.9,7.45,13.63,98.43,72,26.26,14.64,1011.13,14.5,596.1,0.93,275.66,-,160.6,8782,0,85,-,43.92,37.25,918.5,98.43,1,1.82,30.39,19.61,-4.69,0,0,-,0.74,4,11.98,293.12,-5.79,-35.21,30,13.24,-,46,6.58,12.6,7.94,4.99,18.59,35.6,0.73,0.19,51.01,0,48.99,1344.93,5.1,1337,3.53,0,14.51,-4.5,-,10.6,9.44,29.94,4.97,1185.95,1225.99,689.31,536.68,-9.06,13.7,14,28
Tue Mar 07 07:03:06 GMT-03:00 2023,07-Mar-2023 07:03:08.312,-35.20593712113309,-5.792958308965543,0.05894392356276512,6.0,11.983669649065703,293.1458435058594,-0.35,5.02,8.32,0.06,13.73,0,0,-0.02,0.07,14.9,7.45,14.7,98.43,72,26.26,14.63,1011.11,14.5,596.1,1,275.66,-,160.6,8782,0,85,-,40.39,32.94,800.5,98.43,1,1.45,24.18,19.61,-4.69,-3.12,-3.91,-,0.74,6,11.98,293.15,-5.79,-35.21,30,3.53,-,46,0,12.6,7.94,3.97,0,35.6,0.61,0.41,50.97,0,49.03,1344.93,3.92,1338,0.21,0,14.12,4.5,-,10.6,9.44,29.94,4.97,1185.95,1227.03,689.31,537.72,-10.18,14.06,14,29
Tue Mar 07 07:03:07 GMT-03:00 2023,07-Mar-2023 07:03:09.310,-35.20593712113309,-5.792958308965543,0.031069064512848854,6.0,11.693530343310504,293.17401123046875,-0.27,5.13,8.37,0.06,13.73,0,0,-0.02,0.08,14.9,7.45,14.7,98.43,72,26.26,14.61,1011.13,14.5,594.7,1,275.66,-,183.08,8782,0,86,-,41.18,32.16,792.5,98.43,1,1.49,24.85,22.35,-4.69,1.56,-3.91,-,0.74,6,11.69,293.17,-5.79,-35.21,27,0.11,-,46,0,12.6,7.94,4.08,0,35.6,0.61,0.41,50.93,0,49.07,1344.93,3.92,1339,0.11,0,14.12,4.5,-,10.6,9.44,29.94,4.97,1185.95,1228.09,689.31,538.78,-9.41,14.06,14.1,30
Tue Mar 07 07:03:08 GMT-03:00 2023,07-Mar-2023 07:03:10.312,-35.20593712113309,-5.792958308965543,0.008491653949022293,6.0,11.686179628570896,293.1904296875,-0.36,5.06,8.38,0.05,13.73,0,0,-0.02,0.08,14.9,7.45,14.7,98.43,72,26.26,14.61,1011.14,14.5,594.6,1,275.66,-,183.08,8782,0,86,-,41.18,30.98,792.5,98.43,1,1.49,24.85,21.57,-4.69,1.56,2.34,-,0.74,6,11.69,293.19,-5.79,-35.21,28,0.11,-,46,0,12.6,7.94,4.08,0,35.6,0.09,0.81,50.89,0,49.11,1344.93,3.92,1340,0.03,0,14.12,0,-,10.6,9.44,29.94,4.97,1185.95,1229.07,689.31,539.76,-9.41,14.04,14.1,30
Tue Mar 07 07:03:09 GMT-03:00 2023,07-Mar-2023 07:03:11.311,-35.20593712113309,-5.792958308965543,0.02083613909780979,6.0,11.580922047689896,293.1969909667969,-0.25,5.1,8.46,0.05,12.94,0,0,-0.01,0.08,14.9,7.45,14.7,98.43,72,26.26,14.59,1011.13,14.5,594.7,1,275.66,-,176.66,8782,0,86,-,33.73,30.98,816.5,98.43,1,1.14,18.94,21.57,-4.69,4.69,4.69,-,0.74,6,11.58,293.2,-5.79,-35.21,29,0.03,-,46,0,12.6,7.94,3.11,0,35.6,0.83,0.81,50.85,0,49.15,1344.93,3.14,1340,0.08,0,13.33,-4,-,10.6,9.44,29.93,4.97,1185.95,1230.06,689.31,540.76,-10.58,14.12,14.1,29
Tue Mar 07 07:03:10 GMT-03:00 2023,07-Mar-2023 07:03:12.313,-35.20593712113309,-5.792958308965543,0.012818188406527042,4.0,11.478636975852776,293.2047424316406,-0.36,5.01,8.42,0.06,12.94,0,0,-0.03,0.07,14.9,7.45,14.7,98.43,72,26.26,14.58,1011.13,14.5,594.7,1,275.66,-,173.45,8782,0,86,-,30.2,23.53,797.5,98.43,1,1.07,17.91,21.18,-4.69,1.56,0.78,-,0.74,4,11.48,293.2,-5.79,-35.21,27,0.08,-,46,0,12.6,7.94,2.94,0,35.6,0.84,0.8,50.81,0,49.19,1344.93,3.14,1342,0.05,0,13.33,0.5,-,10.6,9.44,29.93,4.97,1185.95,1230.99,689.31,541.68,-10.9,14.06,14.1,28
Tue Mar 07 07:03:11 GMT-03:00 2023,07-Mar-2023 07:03:13.312,-35.20593712113309,-5.792958308965543,0.01084201317280531,4.0,11.408874801701474,293.2159423828125,-0.28,5.06,8.53,0.07,12.94,0.01,0,-0.02,0.09,14.9,7.45,14.7,98.43,72,26.26,14.56,1011.11,14.5,595.1,1,275.66,-,173.45,8782,0,86,-,30.98,23.92,794.5,98.43,1,1.09,18.21,21.18,-4.69,-2.34,0.78,-,0.74,4,11.41,293.22,-5.79,-35.21,29,0.04,-,46,0,12.6,7.94,2.99,0,35.6,0.84,0.8,50.76,0,49.24,1344.93,3.14,1343,0.04,0,13.33,0.5,-,10.6,9.44,29.93,4.97,1185.95,1232.04,689.31,542.74,-10.76,14.06,14.4,27
Tue Mar 07 07:03:12 GMT-03:00 2023,07-Mar-2023 07:03:14.310,-35.20593712113309,-5.792958308965543,0.00915711559355259,4.0,11.345340049119814,293.2281188964844,-0.27,5.1,8.41,0.06,12.94,0,0,-0.02,0.08,14.9,7.45,14.7,98.43,72,26.26,14.56,1011.15,14.5,595.5,1,275.66,-,173.45,8782,0,86,-,30.98,24.31,794.5,98.43,1,1.09,18.21,21.18,-4.69,-2.34,-3.12,-,0.74,4,11.35,293.23,-5.79,-35.21,30,0.04,-,47,0,12.6,7.94,2.99,0,35.6,0.79,0.88,50.72,0,49.28,1344.93,3.14,1345,0.03,0,13.33,-1,-,10.6,9.44,29.93,4.97,1185.95,1233.07,689.31,543.76,-10.76,14,14.1,27
Tue Mar 07 07:03:13 GMT-03:00 2023,07-Mar-2023 07:03:15.313,-35.20593712113309,-5.792958308965543,0.006029490381479263,4.0,11.27627746240547,293.24609375,-0.28,5.1,8.36,0.05,12.94,0,0,-0.02,0.08,14.9,7.45,14.7,98.43,72,26.26,14.55,1011.14,14.5,596.1,1,275.66,-,170.24,8782,0,86,-,30.98,24.31,772,98.43,1,1.06,17.73,20.78,-4.69,-6.25,-7.03,-,0.74,4,11.28,293.25,-5.79,-35.21,30,0.03,-,47,0,12.6,7.94,2.91,0,35.6,0.62,0.85,50.68,0,49.32,1344.93,3.14,1345,0.02,0,13.33,1.5,-,10.6,9.44,29.93,4.97,1185.95,1234.08,689.31,544.77,-10.83,14,14.1,26
Tue Mar 07 07:03:14 GMT-03:00 2023,07-Mar-2023 07:03:16.314,-35.20593712113309,-5.792958308965543,0.0105076739564538,4.0,11.261778879523003,293.25592041015625,-0.33,5.05,8.48,0.06,12.94,0,0,-0.02,0.08,14.9,7.45,14.7,98.43,72,26.26,14.53,1011.18,14.5,596.1,1,275.66,-,170.24,8782,0,86,-,30.98,23.92,769,98.43,1,1.05,17.54,20.78,-4.69,-3.12,-2.34,-,0.74,4,11.26,293.26,-5.79,-35.21,30,0.02,-,47,0,12.6,7.94,2.88,0,35.6,0.09,0.85,50.64,0,49.36,1344.93,3.14,1346,0.04,0,13.33,1.5,-,10.59,9.44,29.93,4.97,1185.95,1235.07,689.31,545.77,-10.76,14,14.1,26
Tue Mar 07 07:03:15 GMT-03:00 2023,07-Mar-2023 07:03:17.312,-35.20593712113309,-5.792958308965543,0.006015147548168898,4.0,11.215575590528744,293.2706298828125,-0.31,5.06,8.38,0.05,13.33,0,0,-0.02,0.08,14.9,7.45,14.7,98.43,72,26.26,14.52,1011.18,14.5,596.9,1,275.66,-,170.24,8782,0,86,-,34.51,27.06,790.5,98.43,1,1.24,20.59,20.78,-4.69,0.78,-2.34,-,0.74,4,11.22,293.27,-5.79,-35.21,29,0.02,-,47,0,12.6,7.94,3.38,0,35.6,0.09,0.83,50.6,0,49.4,1344.93,3.53,1347,0.02,0,13.33,1.5,-,10.59,9.44,29.93,4.97,1185.95,1236.1,689.31,546.79,-10.1,14,14.1,27
Tue Mar 07 07:03:16 GMT-03:00 2023,07-Mar-2023 07:03:18.312,-35.20593712113309,-5.792958308965543,0.015002747066318989,4.0,11.151208671315318,293.2919616699219,-0.36,5.76,8,0.06,13.73,-0.01,0,0.05,0,14.9,7.45,14.7,98.43,72,26.26,14.52,1011.13,14.5,597.6,1,275.66,-,170.24,8782,0,86,-,34.51,30.98,790.5,98.43,1,1.24,20.59,20.78,-4.69,0.78,1.56,-,0.74,4,11.15,293.29,-5.79,-35.21,28,0.02,-,47,0,12.6,7.94,3.38,0,35.6,0.1,0.82,50.56,0,49.44,1344.93,3.92,1349,0.05,0,14.51,2,-,10.59,9.44,29.93,4.97,1185.95,1237.08,689.31,547.78,-10.1,13.56,13.6,27
Tue Mar 07 07:03:17 GMT-03:00 2023,07-Mar-2023 07:03:19.310,-35.205945827207074,-5.792949887112994,0.5931992530822754,4.0,11.143496646653771,293.398681640625,-0.19,6.48,7.63,0.08,16.86,-0.01,0.02,0.1,-0.02,24.71,7.45,14.7,98.43,72,26.22,14.5,1011.12,14.5,599.1,1,275.66,-,170.24,8782,0,86,0.32,41.96,30.98,770,98.43,1,1.41,23.51,20.78,-4.69,4.69,2.34,-,0.74,4,11.14,293.4,-5.79,-35.21,29,1.95,0.43,47,0,12.6,7.94,3.86,0,35.6,0.81,0.81,50.52,0,49.48,1344.93,7.06,1349,2.14,2,17.25,12,4.02,10.59,9.44,29.93,4.97,1185.95,1238.08,690.13,547.95,-9.61,14.08,14.1,28
Tue Mar 07 07:03:18 GMT-03:00 2023,07-Mar-2023 07:03:20.310,-35.20596220484513,-5.79294340749704,1.859506607055664,4.0,10.964117570773833,293.39898681640625,-0.82,6.75,7.14,0.06,16.86,-0.02,0.09,0.06,-0.01,24.71,12.94,14.7,98.43,72,26.18,14.49,1011.16,14.5,599.1,1,275.66,-,167.02,8782,0,86,4,53.73,43.53,1458,98.43,1,3.44,57.32,20.39,-4.69,-0.78,-2.34,-,0.74,4,10.96,293.4,-5.79,-35.21,28,5.86,5.37,47,0.58,12.6,7.94,9.41,1.64,35.59,0.69,0.78,50.52,0,49.48,1346.06,7.06,1350,6.69,8,18.43,21,26.22,10.58,9.45,29.89,4.97,1185.95,1239.1,691.15,547.95,-2.25,14,14.1,42
Tue Mar 07 07:03:19 GMT-03:00 2023,07-Mar-2023 07:03:21.308,-35.205991320681996,-5.7929301680807725,3.1874794960021973,4.0,10.370192745065044,292.7560729980469,-0.35,4.62,7.9,-0.01,18.04,0.02,0.04,0.06,0.04,14.9,7.45,14.7,98.43,72,26.16,14.49,1011.2,14.5,601,1,275.66,-,163.81,8782,0,86,6.73,36.08,40.39,1686.5,98.43,1,2.78,46.35,20,-4.69,-5.47,-2.34,-,0.74,4,10.37,292.76,-5.79,-35.21,29,2.53,9.02,47,2.88,12.6,7.94,7.61,8.13,35.59,0.69,0.78,50.55,0,49.45,1347.76,9.02,1351,11.47,14,18.43,21,38.09,10.57,9.46,29.87,4.98,1185.95,1240.08,692.12,547.95,-9.27,14,14.1,40
Tue Mar 07 07:03:20 GMT-03:00 2023,07-Mar-2023 07:03:22.310,-35.206026073637936,-5.792916758763206,3.923586845397949,4.0,10.20344225069342,291.85333251953125,0.28,3.3,9.62,0.09,14.12,0.02,-0.02,-0.24,0.2,14.9,7.45,14.7,98.43,72,26.16,14.49,1011.21,14.5,601.7,1,275.66,-,163.81,8782,0,86,6.73,36.08,22.75,1686.5,98.43,1,2.78,46.35,20,-4.69,-5.47,-7.03,-,0.74,4,10.2,291.85,-5.79,-35.21,31,2.53,9.02,47,2.88,12.6,7.94,7.61,8.13,35.59,0.79,0.81,50.59,0,49.41,1347.76,4.31,1353,14.12,14,15.29,-1,38.09,10.57,9.46,29.87,4.98,1185.95,1241.08,693.13,547.95,-9.27,14.02,14.1,40
Tue Mar 07 07:03:21 GMT-03:00 2023,07-Mar-2023 07:03:23.308,-35.20604705419323,-5.792908525706731,2.4900801181793213,4.0,10.030773269893732,291.7938537597656,-0.48,4.51,9.18,0.1,16.08,0.03,0.02,-0.08,0.14,14.9,7.45,14.7,98.43,72,26.12,14.49,1011.23,14.5,602.1,1,275.6,254.78,160.6,8782,0,86,6.73,29.41,22.75,975,98.43,1,1.35,22.48,19.61,-4.69,-1.56,-1.56,-,0.74,4,10.03,291.79,-5.79,-35.21,29,6.12,9.02,48,10.38,12.6,7.94,3.69,29.33,35.59,0.76,0.85,50.63,0,49.37,1346.67,6.27,1353,8.96,8,13.73,15,38.09,10.57,9.46,29.87,4.98,1185.96,1242.07,694.12,547.95,-12.31,14,14.1,34
Tue Mar 07 07:03:22 GMT-03:00 2023,07-Mar-2023 07:03:24.308,-35.20605312096217,-5.7929064554708045,1.0441251993179321,4.0,10.018731890330681,291.88055419921875,-0.25,4.83,8.8,0.08,16.08,0.02,0,-0.05,0.12,14.9,7.45,14.7,98.43,72,26.08,14.47,1011.27,14.5,602.1,1,275.6,-,170.23,8782,0,86,6.73,42.75,37.65,834.5,98.43,1.01,1.66,27.71,20.78,-4.69,0.78,1.56,-,0.74,4,10.02,291.88,-5.79,-35.21,29,6.96,9.02,48,4.81,12.6,7.94,4.55,13.59,35.59,0.17,0.82,50.64,0,49.36,1346.38,6.27,1354,3.76,2,13.73,-5.5,38.09,10.57,9.46,29.85,4.98,1185.96,1243.06,695.11,547.95,-9.81,13.98,14.1,33
Tue Mar 07 07:03:23 GMT-03:00 2023,07-Mar-2023 07:03:25.311,-35.20605312096217,-5.7929064554708045,0.22663135826587677,4.0,10.067506280932244,291.89739990234375,-0.26,5.12,8.43,0.06,12.94,0,0,-0.02,0.07,14.9,7.45,14.7,98.43,72,26.08,14.46,1011.25,14.5,602.8,1,275.6,-,176.66,8782,0,85,-,30.98,24.71,800.5,98.43,1.01,1.11,18.58,21.57,-4.69,1.56,1.56,-,0.75,4,10.07,291.9,-5.79,-35.21,30,0.82,-,48,1.79,12.6,7.94,3.05,5.07,35.59,0.17,0.82,50.6,0,49.4,1346.38,2.75,1355,0.82,0,13.73,-5.5,-,10.56,9.47,29.83,4.98,1185.96,1244.01,695.92,548.08,-10.83,13.98,14.1,31
Tue Mar 07 07:03:24 GMT-03:00 2023,07-Mar-2023 07:03:26.308,-35.20605312096217,-5.7929064554708045,0.03987027704715729,4.0,9.965975465431683,291.9296569824219,-0.25,5.2,8.25,0.05,12.94,0.01,0,0,0.08,14.9,7.45,14.7,98.43,72,26.08,14.46,1011.27,14.5,603.3,1,275.6,-,176.66,8782,0,85,-,30.98,24.31,800.5,98.43,1.01,1.11,18.58,21.96,-4.69,1.56,-0.78,-,0.75,4,9.97,291.93,-5.79,-35.21,31,0.82,-,48,1.79,12.6,7.94,3.05,5.07,35.59,0.81,0.81,50.55,0,49.45,1346.38,3.14,1356,0.14,0,13.33,2,-,10.56,9.47,29.83,4.98,1185.96,1245.06,695.92,549.14,-10.83,14.02,14.1,31
