GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Feb 23 07:15:22 GMT-03:00 2023,23-Feb-2023 07:15:26.690,-35.21081619371997,-5.837807107935126,13.403656005859375,4.0,39.52651148393988,162.62632751464844,0.21,6.23,7.45,0.01,19.22,-0.05,0,0.05,-0.07,27.45,14.12,14.7,99.61,89,29.85,18.68,1009.29,14.5,661.1,1,253.86,224.11,209.6,7818,0,84,-,63.92,50.59,1371,99.61,1.84,4.15,69.19,25.88,-3.12,5.47,3.91,-,1.36,4,39.53,162.63,-5.84,-35.21,30,1.44,-,36,11.8,12.46,8.03,11.36,33.34,35.19,0.69,0.63,58.22,0,41.78,1273.51,9.41,2256,48.25,48,19.61,17,-,11.58,8.64,32.71,10.7,639.14,2102.9,1325.15,777.75,-6.25,13.96,14.1,46
Thu Feb 23 07:15:23 GMT-03:00 2023,23-Feb-2023 07:15:27.690,-35.21078218520301,-5.83792065468102,13.379969596862793,4.0,40.014427657602894,163.00328063964844,-1.32,5.19,8.27,0.03,15.69,0,-0.07,0.04,0,14.9,14.12,14.7,99.61,89,29.87,18.7,1009.24,14.5,662.6,1,253.78,213.67,209.6,7818,0,84,-,53.33,50.59,1499.5,99.61,1.84,3.88,64.63,25.88,-3.12,-2.34,-3.91,-,1.37,4,40.01,163,-5.84,-35.21,30,1.17,-,36,12.38,12.46,8.03,10.61,34.97,35.19,0.76,0.62,58.25,0,41.75,1270.37,5.88,2256,48.17,47,16.86,20,-,11.58,8.64,32.71,10.73,639.17,2103.94,1326.19,777.75,-7.01,14,14.1,47
Thu Feb 23 07:15:24 GMT-03:00 2023,23-Feb-2023 07:15:28.690,-35.210746515899956,-5.838035689463948,13.349786758422852,4.0,40.44192934354842,162.13186645507812,-1.69,5.14,8.27,0.03,12.94,0.01,-0.17,0,0.02,14.9,7.45,14.7,99.61,89,29.89,18.71,1009.2,14.5,662.6,1,253.47,98.1,209.6,7818,0,84,-,29.8,30.98,1332,99.61,1.85,1.74,29.05,25.88,-3.91,0.78,1.56,-,1.37,4,40.44,162.13,-5.84,-35.21,32,2.06,-,36,26.96,12.46,8.03,4.77,76.16,35.19,0.1,0.61,58.27,0,41.73,1270.37,3.14,2257,48.06,46,13.73,-7,-,11.59,8.63,32.74,10.73,639.17,2104.95,1327.2,777.75,-11.42,13.94,14.1,40
Thu Feb 23 07:15:25 GMT-03:00 2023,23-Feb-2023 07:15:29.691,-35.21070895694161,-5.838152528361454,13.052048683166504,6.0,40.52118846337479,155.28768920898438,-2.52,5.35,8.29,0.06,13.33,0,-0.22,0.02,-0.02,14.9,7.45,14.7,99.61,89,29.9,18.73,1009.18,14.5,662.6,1,253.11,73.34,209.6,7818,0,84,-,19.61,15.69,1352.5,99.61,1.85,1.28,21.26,25.88,-3.91,-1.56,-2.34,-,1.37,6,40.52,155.29,-5.84,-35.21,33,2.99,-,36,36.06,12.46,8.03,3.49,101.88,35.19,0.7,0.61,58.28,0,41.72,1267.2,3.53,2258,46.99,44,13.73,8,-,11.59,8.63,32.74,10.76,639.19,2105.85,1328.1,777.75,-11.97,14.02,14.1,34
Thu Feb 23 07:15:26 GMT-03:00 2023,23-Feb-2023 07:15:30.689,-35.21066004478492,-5.838261246904762,12.289173126220703,6.0,40.36566754538604,144.87049865722656,-3.27,5.67,7.65,0.05,13.33,0.01,-0.24,0.02,-0.03,20,12.16,14.7,99.61,89,29.9,18.73,1009.16,14.5,662.6,1,253.11,73.34,209.6,7818,0,84,-,19.61,36.08,1352.5,99.61,1.85,1.28,21.26,25.88,-3.91,-1.56,-2.34,-,1.37,6,40.37,144.87,-5.84,-35.21,30,2.99,-,36,36.06,12.46,8.03,3.49,101.88,35.19,0.7,0.61,58.3,0,41.7,1267.2,3.53,2260,44.24,44,13.73,8,-,11.59,8.63,32.74,10.76,639.19,2106.89,1329.14,777.75,-11.97,14.02,14.1,34
Thu Feb 23 07:15:27 GMT-03:00 2023,23-Feb-2023 07:15:31.690,-35.21058559672328,-5.838338997487395,12.164627075195312,6.0,40.562370980166705,131.32469177246094,-3.22,4.72,7.56,-0.01,17.25,0.02,-0.28,0.04,-0.03,23.53,12.16,14.7,99.61,89,29.92,18.75,1009.11,14.5,662.5,1,252.98,189.6,212.78,7818,0,85,-,46.67,36.08,1427,99.61,1.85,3.15,52.57,26.27,-3.12,4.69,6.25,-,1.37,6,40.56,131.32,-5.84,-35.21,31,0.79,-,36,13.95,12.46,8.03,8.63,39.41,35.19,0.16,0.6,58.32,0,41.68,1264.29,7.45,2260,43.79,43,17.65,20,-,11.59,8.63,32.75,10.78,639.22,2107.95,1330.2,777.75,-8.33,13.96,14.1,36
Thu Feb 23 07:15:28 GMT-03:00 2023,23-Feb-2023 07:15:32.689,-35.21050355534885,-5.838413625667156,12.466348648071289,6.0,40.495434786875244,115.45755767822266,-3.28,5.45,7.98,0.06,16.08,0,-0.23,0,-0.01,21.57,10.98,14.7,99.61,89,29.93,18.76,1009.16,14.5,662.5,1,252.86,192.21,212.78,7818,0,85,4.21,46.67,40,1427.5,99.61,1.85,3.12,52.08,26.27,-3.12,0,-1.56,-,1.37,6,40.5,115.46,-5.84,-35.21,33,0.88,5.64,36,13.76,12.46,8.03,8.55,38.87,35.19,0.75,0.59,58.34,0,41.66,1268.37,6.27,2261,44.88,44,16.86,20,28.14,11.59,8.63,32.75,10.78,639.22,2108.96,1331.21,777.75,-8.7,13.94,14.1,37
Thu Feb 23 07:15:29 GMT-03:00 2023,23-Feb-2023 07:15:33.690,-35.21039855253734,-5.838454772234961,12.73837661743164,8.0,40.1986516389856,100.15901184082031,-3.03,5.05,8.33,0.06,16.08,0.03,-0.22,0.01,0.02,21.57,10.98,14.7,99.61,89,29.95,18.78,1009.22,14.5,662.5,1,252.66,150.05,212.78,7818,0,85,4.21,41.96,35.29,1310,99.61,1.85,2.5,41.6,26.27,-3.12,0.78,1.56,-,1.37,8,40.2,100.16,-5.84,-35.21,29,0.86,5.64,36,17.63,12.46,8.03,6.83,49.79,35.19,0.17,0.58,58.36,0,41.64,1272.55,4.31,2262,45.86,45,16.08,20,28.14,11.6,8.62,32.76,10.78,639.22,2109.83,1332.08,777.75,-9.87,13.96,14.1,35
Thu Feb 23 07:15:30 GMT-03:00 2023,23-Feb-2023 07:15:34.690,-35.210279800308356,-5.838456538717296,12.827500343322754,8.0,39.60359238649103,87.90040588378906,-0.78,5.18,7.88,-0.01,14.12,-0.01,-0.04,0.01,0,14.9,7.45,14.7,99.61,89,29.95,18.78,1009.27,14.5,662.5,1,252.66,150.05,212.78,7818,0,85,4.21,41.96,15.29,1310,99.61,1.85,2.5,41.6,26.27,-3.12,0.78,1.56,-,1.37,8,39.6,87.9,-5.84,-35.21,32,0.86,5.64,36,17.63,12.46,8.03,6.83,49.79,35.19,0.17,0.58,58.38,0,41.62,1272.55,4.31,2264,46.18,45,16.08,20,28.14,11.6,8.62,32.76,10.82,639.25,2110.9,1333.15,777.75,-9.87,13.96,14.1,35
Thu Feb 23 07:15:31 GMT-03:00 2023,23-Feb-2023 07:15:35.691,-35.21015928625294,-5.838435696493711,12.88925552368164,6.0,39.39230937055628,80.08558654785156,-0.13,5.61,7.36,-0.03,19.22,0.03,-0.01,0.09,0,25.1,7.45,14.7,99.61,89,29.96,18.8,1009.33,14.5,661.3,1,252.71,278.61,215.95,7818,0,85,4.21,55.69,15.29,1537.5,99.61,1.85,4.74,79,26.67,-3.12,-1.56,0,-,1.37,6,39.39,80.09,-5.84,-35.21,30,0.4,5.64,36,9.49,12.46,8.03,12.97,26.82,35.19,0.1,0.58,58.4,0,41.6,1272.53,9.41,2264,46.4,46,19.61,18.5,28.14,11.6,8.62,32.76,10.82,639.25,2111.96,1334.21,777.75,-4.92,13.98,14.1,43
Thu Feb 23 07:15:32 GMT-03:00 2023,23-Feb-2023 07:15:36.691,-35.21004005747747,-5.838411288929296,13.037001609802246,6.0,38.97612074508546,78.49732971191406,-0.31,5.08,7.97,-0.01,14.51,0,0.03,0.05,-0.01,14.9,12.94,14.7,99.61,89,29.98,18.82,1009.33,14.5,661.3,1,252.69,242.71,215.95,7818,0,85,9.25,56.47,50.59,1484,99.61,1.86,4.22,70.35,26.67,-3.12,0.78,-0.78,-,1.37,6,38.98,78.5,-5.84,-35.21,30,1.07,12.41,36,10.9,12.46,8.03,11.55,30.78,35.19,0.81,0.59,58.42,0,41.58,1273.79,4.71,2265,46.93,48,17.65,-7,59.53,11.6,8.62,32.76,10.84,639.28,2112.95,1335.19,777.75,-7.23,14.02,14.1,44
Thu Feb 23 07:15:33 GMT-03:00 2023,23-Feb-2023 07:15:37.690,-35.20991574728874,-5.838385721562543,13.605584144592285,4.0,38.34004182971891,79.15984344482422,-0.16,3.76,9.45,0.06,14.51,0.09,0.05,-0.09,0.17,14.9,7.45,14.7,99.61,89,30,18.84,1009.47,14.5,661.3,1,252.32,70.89,215.95,7818,0,85,5.27,22.75,24.71,1393,99.61,1.86,1.29,21.44,26.67,-3.91,1.56,2.34,-,1.37,4,38.34,79.16,-5.84,-35.21,29,0.02,7.06,36,37.31,12.46,8.03,3.52,105.4,35.19,0.12,0.58,58.44,0,41.56,1278.31,4.71,2266,48.98,49,13.73,-6,36.1,11.6,8.62,32.76,10.84,639.28,2113.83,1336.08,777.75,-12.21,13.98,14.1,37
Thu Feb 23 07:15:34 GMT-03:00 2023,23-Feb-2023 07:15:38.690,-35.20979256678464,-5.8383664216698055,13.515140533447266,4.0,37.561276878459445,79.32113647460938,-0.29,2.85,9.45,0.03,13.33,0.1,0.11,-0.21,0.23,14.9,7.45,14.7,99.61,89,30,18.84,1009.64,14.5,661.3,1,252.32,70.89,215.95,7818,0,85,5.27,22.75,16.47,1393,99.61,1.86,1.29,21.44,26.67,-3.91,1.56,2.34,-,1.37,4,37.56,79.32,-5.84,-35.21,28,0.02,7.06,36,37.31,12.46,8.03,3.52,105.4,35.19,0.12,0.58,58.46,0,41.54,1278.31,3.14,2268,48.65,49,13.73,-6,36.1,11.6,8.62,32.76,10.87,639.31,2114.97,1337.22,777.75,-12.21,13.98,14.1,37
Thu Feb 23 07:15:35 GMT-03:00 2023,23-Feb-2023 07:15:39.689,-35.20968286830308,-5.838348376854899,12.086437225341797,4.0,36.794003649941665,79.55254364013672,-0.38,2.37,9.99,0.07,13.33,0.08,-0.03,-0.27,0.22,14.9,7.45,29.4,99.61,89,30.01,18.85,1009.74,14.5,660,2,251.96,72.2,215.95,7818,0,84,5.27,19.61,16.47,1470.5,99.61,1.86,1.34,22.29,26.67,-3.91,0,0,-,1.38,4,36.79,79.55,-5.84,-35.21,28,6.51,7.06,37,36.63,12.46,8.03,3.66,103.48,35.19,0,0,58.48,0,41.52,1275.03,3.14,2268,43.51,37,13.73,-11.5,36.1,11.6,8.62,32.76,10.87,639.31,2115.96,1338.2,777.75,-11.96,13.98,14.1,32
Thu Feb 23 07:15:36 GMT-03:00 2023,23-Feb-2023 07:15:40.690,-35.20959340844525,-5.838334378142157,9.906292915344238,4.0,36.15795106417639,79.67195129394531,-0.41,2.82,9.98,0.08,12.94,0.11,0.02,-0.29,0.26,14.9,7.45,29.4,99.61,89,30.01,18.85,1009.86,14.5,660,2,251.63,85.43,222.31,7818,0,84,-,19.22,15.69,1281,99.61,1.86,1.2,19.92,27.45,-3.91,0,0,-,1.38,4,36.16,79.67,-5.84,-35.21,28,10.66,-,37,30.96,12.46,8.03,3.27,87.46,35.19,0,0,58.5,0,41.5,1272.42,3.14,2269,35.66,25,13.33,-12,-,11.61,8.61,32.8,10.9,639.33,2116.87,1339.12,777.75,-12.34,13.94,14.1,28
Thu Feb 23 07:15:37 GMT-03:00 2023,23-Feb-2023 07:15:41.689,-35.209531576621885,-5.838323523275411,6.743157863616943,3.0,35.66743526177356,79.73412322998047,1.1,5.05,7.71,-0.03,12.94,0,0.06,0,0.01,14.9,7.45,29.4,99.61,89,29.99,18.85,1009.88,14.5,660,2,251.31,92.03,222.31,7818,0,84,-,20.39,16.08,1028,99.61,1.86,0.87,14.5,27.45,-3.91,0,0,-,1.38,3,35.67,79.73,-5.84,-35.21,28,7.28,-,38,28.74,12.46,8.03,2.38,81.19,35.2,0.03,0,58.52,0,41.48,1272.42,3.14,2270,24.28,17,12.94,3,-,11.62,8.6,32.83,10.9,639.33,2117.84,1340.09,777.75,-12.7,14.06,14.1,24
Thu Feb 23 07:15:38 GMT-03:00 2023,23-Feb-2023 07:15:42.690,-35.2094875230918,-5.838316503685545,4.83125638961792,3.0,35.44341105034222,79.79768371582031,-0.34,6.3,7.63,0.03,20.78,-0.01,0.01,0.13,-0.09,27.06,7.45,13.62,99.61,89,29.99,18.85,1009.88,14.5,657.9,0.93,251.31,92.03,222.31,7818,0,84,-,20.39,16.08,1028,99.61,1.86,0.87,14.5,27.45,-3.91,0,0,-,1.38,3,35.44,79.8,-5.84,-35.21,28,7.28,-,38,28.74,12.46,8.03,2.38,81.19,35.2,0.03,0.02,58.54,0,41.46,1272.42,10.98,2270,17.39,17,12.94,3,-,11.62,8.6,32.83,10.9,639.33,2118.95,1341.2,777.75,-12.7,14.06,13.8,24
Thu Feb 23 07:15:39 GMT-03:00 2023,23-Feb-2023 07:15:43.688,-35.209441615853805,-5.838309048236765,5.412205696105957,3.0,35.03115229951471,79.75840759277344,0.06,6.37,7.64,0.04,20.78,0,0.01,0.12,-0.05,27.06,14.12,13.62,99.61,89,29.99,18.86,1009.92,14.5,657.9,0.93,252.74,967.79,228.66,7818,0,84,-,63.53,47.06,2027.5,99.61,1.86,6.22,103.67,28.24,-3.91,0,0,-,1.38,3,35.03,79.76,-5.84,-35.21,31,4.52,-,37,2.73,12.46,8.03,17.02,7.72,35.19,0.83,0.14,58.56,0,41.44,1272.63,10.98,2272,19.48,24,22.75,21,-,11.62,8.61,32.82,10.91,639.35,2119.95,1342.2,777.75,1.63,13.98,13.8,45
Thu Feb 23 07:15:40 GMT-03:00 2023,23-Feb-2023 07:15:44.689,-35.20938347414247,-5.838298742060021,6.699483394622803,3.0,34.579417778942535,79.74430084228516,-0.68,6.73,7.3,0.04,22.35,0.01,0.07,0.12,-0.03,29.8,15.29,13.73,99.61,89,29.99,18.86,1009.92,14.5,651.6,0.93,253.68,723.78,228.66,7818,0,84,17.42,72.94,56.08,1842,99.61,1.87,6.57,109.46,28.24,-3.12,2.34,0,-,1.38,3,34.58,79.74,-5.84,-35.21,27,5.88,23.37,37,3.65,12.46,8.03,17.97,10.32,35.19,0.83,0.14,58.58,0,41.42,1275.38,12.55,2274,24.12,30,23.92,19.5,90.32,11.61,8.61,32.8,10.91,639.35,2120.94,1343.19,777.75,-5.89,14,14.2,48
Thu Feb 23 07:15:41 GMT-03:00 2023,23-Feb-2023 07:15:45.688,-35.209311122890384,-5.838285710540093,8.240426063537598,3.0,34.163059179856404,79.98674774169922,-0.01,5.99,7.31,-0.01,24.31,-0.01,0.04,0.16,-0.12,33.73,17.25,14.7,99.61,89,29.99,18.87,1009.93,14.5,651.6,1,254.58,700.5,228.66,7818,0,84,17.42,78.04,63.53,2166,99.61,1.87,7.95,132.42,28.24,-3.12,0,1.56,-,1.38,3,34.16,79.99,-5.84,-35.21,27,5.33,23.37,37,3.78,12.46,8.03,21.74,10.67,35.19,0.75,0.82,58.6,0,41.4,1276.87,14.51,2275,29.67,35,23.92,21,90.32,11.61,8.62,32.79,10.93,639.36,2121.77,1344.02,777.75,-3.04,14,14.1,56
Thu Feb 23 07:15:42 GMT-03:00 2023,23-Feb-2023 07:15:46.689,-35.20922416794745,-5.8382723318545535,9.713000297546387,3.0,33.764955072408235,80.37252807617188,0.01,6.35,7.29,0.01,27.45,-0.08,0.12,0.09,-0.15,29.8,17.25,14.7,99.61,89,29.99,18.87,1009.94,14.5,651.6,1,254.58,700.5,228.66,7818,0,84,17.42,78.04,63.53,2166,99.61,1.87,7.95,132.42,28.24,-3.12,0,0.78,-,1.38,3,33.76,80.37,-5.84,-35.21,26,5.33,23.37,37,3.78,12.46,8.03,21.74,10.67,35.19,0.57,0.76,58.62,0,41.38,1276.87,17.65,2275,34.97,35,27.06,21,90.32,11.61,8.62,32.79,10.93,639.36,2122.97,1345.21,777.75,-3.04,13.94,14.1,56
Thu Feb 23 07:15:43 GMT-03:00 2023,23-Feb-2023 07:15:47.691,-35.20912575642221,-5.838257716908277,11.09195613861084,3.0,33.6233805224616,80.88533020019531,-0.48,6.61,8.67,0.14,27.45,0,0.07,0.06,-0.01,29.8,15.29,14.7,99.61,89,30.01,18.89,1009.93,14.5,651.6,1,255.31,620.59,225.48,7818,0,84,17.42,71.37,66.27,2318,99.61,1.87,8.21,136.87,27.84,-3.12,-5.47,-2.34,-,1.39,3,33.62,80.89,-5.84,-35.21,26,4.07,23.37,36,4.26,12.46,8.03,22.47,12.04,35.19,0.07,0.79,58.64,0,41.36,1278.47,17.65,2276,39.93,44,23.92,21,90.32,11.6,8.62,32.77,10.95,639.38,2123.91,1346.16,777.75,-4.43,13.94,14.1,59
Thu Feb 23 07:15:44 GMT-03:00 2023,23-Feb-2023 07:15:48.692,-35.20901616700472,-5.838241893068943,12.344067573547363,3.0,33.520206869177954,80.968505859375,-0.93,6.59,8.12,0.09,25.1,0.02,0,0.15,-0.06,32.55,16.47,14.7,99.61,89,30.02,18.91,1009.94,14.5,650,1,255.73,468.61,225.48,7818,0,84,8.94,80.78,65.1,2012,99.61,1.88,7.8,129.92,27.84,-3.12,-1.56,-3.12,-,1.39,3,33.52,80.97,-5.84,-35.21,28,1.56,11.99,36,5.64,12.46,8.03,21.33,15.94,35.19,0.69,0.75,58.66,0,41.34,1281.23,14.9,2278,44.44,46,27.45,20,42.42,11.6,8.62,32.76,10.96,639.4,2124.93,1347.18,777.75,-5.59,13.9,14.1,59
Thu Feb 23 07:15:45 GMT-03:00 2023,23-Feb-2023 07:15:49.691,-35.2088990599884,-5.838224737283724,13.116394996643066,3.0,33.52532753161796,81.26834869384766,-0.62,6.36,7.46,0.02,27.84,-0.01,0.02,0.11,-0.06,33.73,17.25,14.7,99.61,89,30.04,18.93,1009.87,14.5,650,1,256.27,525.14,225.48,7818,0,84,8.94,82.35,69.41,2272.5,99.61,1.88,9.13,152.22,27.84,-3.12,0,-3.12,-,1.39,3,33.53,81.27,-5.84,-35.21,28,1.78,11.99,36,5.04,12.46,8.03,24.99,14.23,35.19,0.69,0.75,58.68,0,41.32,1284.17,18.04,2279,47.22,49,29.41,18.5,42.42,11.59,8.63,32.75,10.97,639.41,2125.83,1348.08,777.75,-2.48,13.9,14.1,65
Thu Feb 23 07:15:46 GMT-03:00 2023,23-Feb-2023 07:15:50.689,-35.208775253098736,-5.83820655443822,13.836045265197754,3.0,33.734050259260066,81.39266967773438,-0.48,6.51,8.45,0.11,26.27,0.01,0,0.1,-0.02,32.16,16.47,14.7,99.61,89,30.04,18.93,1009.81,14.5,650,1,256.27,525.14,225.48,7818,0,84,8.94,82.35,69.41,2272.5,99.61,1.88,9.13,152.22,27.84,-3.12,0,-2.34,-,1.39,3,33.73,81.39,-5.84,-35.21,31,1.78,11.99,36,5.04,12.46,8.03,24.99,14.23,35.19,0.69,0.72,58.7,0,41.3,1284.17,16.08,2279,49.81,49,29.41,18.5,42.42,11.59,8.63,32.75,10.99,639.42,2126.93,1349.18,777.75,-2.48,13.9,13.8,65
Thu Feb 23 07:15:47 GMT-03:00 2023,23-Feb-2023 07:15:51.690,-35.20864587524875,-5.838186866816627,14.447266578674316,3.0,34.1709789620763,81.24811553955078,-0.16,5.23,7.78,-0.02,26.27,-0.13,0.02,0.08,-0.21,32.16,16.47,14.7,99.61,89,30.06,18.95,1009.78,14.5,650,1,256.56,399.88,222.3,7819,0,84,8.94,80,67.45,1960,99.61,1.89,7.41,123.47,27.45,-3.12,0,1.56,-,1.4,3,34.17,81.25,-5.84,-35.21,29,0.01,11.99,36,6.61,12.46,8.03,20.27,18.68,35.19,0.09,0.7,58.71,0,41.29,1285.59,16.08,2280,52.01,52,27.45,20,42.42,11.59,8.63,32.74,11,639.44,2127.88,1350.13,777.75,-5.87,13.86,14.1,63
Thu Feb 23 07:15:48 GMT-03:00 2023,23-Feb-2023 07:15:52.690,-35.20851474118055,-5.838166554042193,14.672001838684082,3.0,35.20203018806518,80.920654296875,-0.49,6.99,7.98,0.11,28.63,0.09,0.01,0.17,0.02,32.55,16.86,14.7,99.61,89,30.09,18.97,1009.66,14.5,664,1,256.97,466.22,222.3,7819,0,84,-,82.35,70.2,2295.5,99.61,1.89,9.17,152.76,27.45,-3.12,0,1.56,-,1.4,3,35.2,80.92,-5.84,-35.21,32,0.82,-,36,5.67,12.46,8.03,25.08,16.03,35.19,0.19,0.69,58.74,0,41.26,1283.87,18.82,2282,52.82,52,29.41,18.5,-,11.59,8.63,32.73,11.02,639.45,2128.93,1351.17,777.75,-2.11,13.98,14.1,68
Thu Feb 23 07:15:49 GMT-03:00 2023,23-Feb-2023 07:15:53.690,-35.20838604982891,-5.838145291017362,14.610709190368652,6.0,35.27715296968669,81.31354522705078,-0.03,6.15,7.12,-0.02,28.63,0.08,0,0.18,0,33.33,16.86,14.7,99.61,89,30.11,18.99,1009.5,14.5,664,1,257.36,451.17,222.3,7819,0,84,-,79.61,68.24,2299.5,99.61,1.89,8.87,147.83,27.45,-3.12,1.56,1.56,-,1.4,6,35.28,81.31,-5.84,-35.21,30,0.4,-,36,5.86,12.46,8.03,24.27,16.56,35.19,0.19,0.69,58.75,0,41.25,1288.68,18.43,2283,52.6,53,27.84,20,-,11.58,8.63,32.72,11.02,639.45,2129.82,1352.07,777.75,-4.27,13.96,14.1,69
Thu Feb 23 07:15:50 GMT-03:00 2023,23-Feb-2023 07:15:54.690,-35.208252873683854,-5.838125461225413,14.755370140075684,6.0,36.52738606015799,81.5845947265625,-0.18,6.79,7.17,0.03,25.88,0,0,0.18,-0.11,31.37,16.08,14.7,99.61,89,30.11,18.99,1009.36,14.5,664,1,257.36,451.17,222.3,7819,0,84,-,79.61,68.24,2299.5,99.61,1.89,8.87,147.83,27.45,-3.12,1.56,0,-,1.4,6,36.53,81.58,-5.84,-35.21,33,0.4,-,36,5.86,12.46,8.03,24.27,16.56,35.19,0.75,0.69,58.77,0,41.23,1288.68,16.08,2283,53.12,53,27.84,20,-,11.58,8.63,32.72,11.05,639.48,2130.96,1353.21,777.75,-4.27,13.96,13.9,69
Thu Feb 23 07:15:51 GMT-03:00 2023,23-Feb-2023 07:15:55.690,-35.2081195399115,-5.838107756443535,14.87687873840332,4.0,37.63790945706311,81.70846557617188,0.18,6.07,8.29,0.07,25.88,0,0,0.12,-0.05,31.37,16.08,14.7,99.61,89,30.13,19.02,1009.24,14.5,664,1,257.55,353.47,222.3,7819,0,84,-,75.69,64.71,2002,99.61,1.9,7.08,118.05,27.45,-3.12,2.34,3.91,-,1.41,4,37.64,81.71,-5.84,-35.21,36,0.56,-,35,7.48,12.46,8.03,19.38,21.14,35.19,0.26,0.68,58.79,0,41.21,1285.26,16.08,2284,53.56,53,25.1,20,-,11.58,8.64,32.71,11.05,639.48,2131.96,1354.21,777.75,-6.34,13.96,13.9,65
Thu Feb 23 07:15:52 GMT-03:00 2023,23-Feb-2023 07:15:56.689,-35.207988075346854,-5.838089935789612,15.02124309539795,4.0,38.56383830169508,81.73637390136719,-0.68,6.39,7.83,0.06,25.1,-0.01,0.06,0.15,-0.1,32.94,16.86,14.7,99.61,89,30.16,19.04,1009.14,14.5,678.2,1,257.87,414.75,222.3,7819,0,84,5.26,76.86,65.1,2293,99.61,1.9,8.31,138.51,27.45,-3.12,3.12,1.56,-,1.41,4,38.56,81.74,-5.84,-35.21,33,0.08,7.06,35,6.38,12.46,8.03,22.74,18.01,35.19,0.76,0.66,58.81,0,41.19,1286.7,15.29,2286,54.08,54,27.06,21,21.92,11.58,8.64,32.7,11.07,639.51,2132.96,1355.21,777.75,-3.54,13.96,14.1,68
Thu Feb 23 07:15:53 GMT-03:00 2023,23-Feb-2023 07:15:57.691,-35.207852244577744,-5.838070369138219,15.195464134216309,4.0,39.170884106446536,81.73766326904297,-0.46,5.48,7.46,-0.03,26.67,0,0.01,0.06,-0.02,31.76,16.08,14.7,99.61,89,30.19,19.06,1009.09,14.5,678.2,1,258.2,424.61,222.3,7819,0,84,5.26,75.29,65.1,2311.5,99.61,1.9,8.67,144.48,27.45,-3.12,-0.78,1.56,-,1.41,4,39.17,81.74,-5.84,-35.21,32,1.3,7.06,35,6.23,12.46,8.03,23.72,17.6,35.19,0.76,0.66,58.83,0,41.17,1291.76,16.86,2287,54.7,56,24.31,21,21.92,11.57,8.64,32.69,11.07,639.51,2133.83,1356.08,777.75,-4.52,13.96,14.1,68
