GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 01 06:57:32 GMT-03:00 2023,01-Mar-2023 06:57:35.944,-35.20503361038662,-5.7923007038606364,5.107325077056885,4.0,25.92677284003344,202.5832061767578,-0.45,5.59,7.81,-0.04,19.22,0,-0.12,0.06,-0.06,26.27,13.33,14.7,99.61,53,25.14,15.85,1012.33,14.65,594.2,1,271.52,679.07,363.82,8507,0,84,8.75,58.43,46.67,1599.5,99.61,0.9,4.11,68.46,44.31,-3.91,3.12,1.56,-,0.66,4,25.93,202.58,-5.79,-35.21,25,2.61,11.73,45,3.89,12.63,7.92,11.24,11,35.68,0.86,0.17,56.48,0,43.52,1263.81,9.41,1213,18.39,21,18.82,19.5,52.21,11.34,8.82,32.02,4.84,1134.39,1093.51,691.65,401.87,-8.73,14.12,14.3,42
Wed Mar 01 06:57:33 GMT-03:00 2023,01-Mar-2023 06:57:36.943,-35.2050550467423,-5.792352521929776,6.02611780166626,4.0,25.802331824413034,202.60137939453125,0.72,6.41,7.38,-0.02,18.04,0.01,-0.22,0.02,-0.03,24.71,12.55,14.7,99.61,53,25.14,15.87,1012.32,14.65,592,1,272.02,442.36,360.6,8507,0,84,8.66,55.69,47.06,1468.5,99.61,0.9,3.51,58.54,43.92,-3.91,-5.47,1.56,-,0.67,4,25.8,202.6,-5.79,-35.21,22,3.31,11.61,44,5.98,12.63,7.92,9.61,16.89,35.68,0.86,0.87,56.52,0,43.48,1266.89,8.24,1214,21.69,25,18.82,19.5,56.29,11.33,8.83,32,4.85,1134.39,1094.54,692.68,401.87,-8.66,14.12,14.7,42
Wed Mar 01 06:57:34 GMT-03:00 2023,01-Mar-2023 06:57:37.945,-35.20507964728357,-5.792412667672476,6.939722537994385,4.0,25.675634904152734,202.6135711669922,-0.11,5.85,8.26,0.01,15.29,0.08,-0.06,0.02,0.06,18.82,9.8,14.7,99.61,53,25.14,15.87,1012.29,14.65,592,1,271.86,215.76,360.6,8507,0,84,8.66,55.69,29.8,1342.5,99.61,0.9,2.04,33.99,43.92,-3.91,-5.47,-7.03,-,0.67,4,25.68,202.61,-5.79,-35.21,22,3.31,11.61,44,12.26,12.63,7.92,5.58,34.63,35.68,0.82,0.9,56.56,0,43.44,1266.89,5.49,1215,24.98,25,17.25,19.5,56.29,11.33,8.83,32.01,4.85,1134.39,1095.55,693.68,401.87,-10.87,14.08,14.6,38
Wed Mar 01 06:57:35 GMT-03:00 2023,01-Mar-2023 06:57:38.944,-35.20510803415062,-5.79247693741583,7.595320701599121,4.0,25.819778749839998,202.67437744140625,0.1,3.9,8.62,-0.05,12.94,-0.05,-0.05,-0.01,-0.07,14.9,7.45,14.7,99.61,53,25.15,15.88,1012.3,14.65,589.4,1,271.86,215.76,360.6,8507,0,84,4.91,30.2,17.25,1342.5,99.61,0.9,2.04,33.99,43.92,-4.69,-11.72,-10.16,-,0.67,4,25.82,202.67,-5.79,-35.21,21,2.02,6.58,44,12.26,12.63,7.92,5.58,34.63,35.68,0.1,0.88,56.6,0,43.4,1271.05,3.14,1215,27.34,27,13.73,-7,34.9,11.33,8.83,32.01,4.86,1134.4,1096.54,694.67,401.87,-10.87,14.12,14.7,38
Wed Mar 01 06:57:36 GMT-03:00 2023,01-Mar-2023 06:57:39.945,-35.20513297266542,-5.7925352242923696,7.000586032867432,4.0,25.7722864650234,203.0970458984375,0.27,4.26,7.75,-0.12,12.94,0.01,-0.13,-0.12,0.05,14.9,7.45,14.7,99.61,53,25.14,15.89,1012.35,14.65,589.4,1,271.37,105.26,360.6,8507,0,84,4.91,19.22,17.25,1164.5,99.61,0.9,1.07,17.91,43.92,-5.47,0,0,-,0.67,4,25.77,203.1,-5.79,-35.21,21,1.2,6.58,44,25.13,12.63,7.92,2.94,70.98,35.68,0.04,0.86,56.64,0,43.36,1268.43,3.14,1217,25.2,24,13.33,27.5,34.9,11.35,8.81,32.06,4.87,1134.41,1097.42,695.55,401.87,-12.47,14.12,14.7,32
Wed Mar 01 06:57:37 GMT-03:00 2023,01-Mar-2023 06:57:40.945,-35.205155675022276,-5.7925872885165175,6.347340106964111,4.0,25.602812324727978,203.3332061767578,-0.09,5.52,7.06,-0.11,12.55,-0.01,-0.11,0.04,-0.06,14.9,7.45,19.21,99.61,53,25.12,15.89,1012.39,14.65,588.9,1.31,270.89,105.93,360.6,8507,0,84,4.91,22.35,17.25,914.5,99.61,0.9,0.96,16.02,43.92,-5.47,0,0,-,0.67,4,25.6,203.33,-5.79,-35.21,20,6.85,6.58,45,24.97,12.63,7.92,2.63,70.53,35.68,0.04,0.86,56.68,0,43.32,1267.74,2.75,1218,22.85,16,13.33,27.5,34.9,11.37,8.8,32.11,4.87,1134.41,1098.46,696.59,401.87,-12.41,14.12,14.7,28
Wed Mar 01 06:57:38 GMT-03:00 2023,01-Mar-2023 06:57:41.945,-35.20517204103099,-5.792625774628415,5.058102607727051,4.0,25.541439492612263,202.75094604492188,0.02,4.37,7.5,-0.14,12.94,0.02,-0.06,-0.03,0.02,14.9,7.84,13.56,99.61,53,25.12,15.89,1012.38,14.65,588.5,0.92,272.07,677.86,363.83,8507,0,84,4.91,22.35,20,914.5,99.61,0.9,4.1,68.34,44.31,-5.47,0,0,-,0.67,4,25.54,202.75,-5.79,-35.21,21,6.85,6.58,45,3.9,12.63,7.92,11.22,11.02,35.68,0.83,0.83,56.72,0,43.28,1267.74,2.75,1219,18.21,16,13.33,0.5,34.9,11.36,8.81,32.08,4.87,1134.41,1099.53,697.67,401.87,-2.42,14.14,14.7,41
Wed Mar 01 06:57:39 GMT-03:00 2023,01-Mar-2023 06:57:42.943,-35.205184985298644,-5.792658082245026,3.8153059482574463,4.0,25.62149610492191,202.5626983642578,-0.04,6.92,7.39,0.01,20.39,0.04,-0.14,0.15,-0.08,25.88,13.33,14.7,99.61,53,25.1,15.89,1012.42,14.65,586,1,272.07,677.86,363.83,8507,0,84,-,56.86,47.45,1254.5,99.61,0.9,4.1,68.34,44.31,-3.91,0,3.12,-,0.67,4,25.62,202.56,-5.79,-35.21,22,6.21,-,44,3.9,12.63,7.92,11.22,11.02,35.68,0.08,0.78,56.76,0,43.24,1266.37,10.59,1219,13.74,12,20,21,-,11.36,8.81,32.08,4.87,1134.42,1100.53,698.66,401.87,-2.42,14.04,14.6,41
Wed Mar 01 06:57:40 GMT-03:00 2023,01-Mar-2023 06:57:43.943,-35.205204990446326,-5.792692754684238,4.558220386505127,4.0,26.67155447134595,202.91290283203125,-0.15,6.89,7.9,0.05,20.39,-0.02,-0.09,0.12,-0.14,25.88,13.33,14.7,99.61,53,25.08,15.89,1012.38,14.65,586,1,272.07,-,367.04,8507,0,84,6.95,58.43,47.45,1924,99.61,0.91,5.4,89.97,44.71,-3.91,0.78,-1.56,-,0.67,4,26.67,202.91,-5.79,-35.21,22,0.59,9.32,44,2.22,12.63,7.92,14.77,6.28,35.68,0.52,0.74,56.79,0,43.21,1268.47,10.59,1221,16.41,17,20.78,21.5,34.5,11.34,8.81,32.05,4.88,1134.42,1101.44,699.57,401.87,-2.95,14.08,14.6,51
Wed Mar 01 06:57:41 GMT-03:00 2023,01-Mar-2023 06:57:44.944,-35.205223981559136,-5.792735988901235,5.150754928588867,4.0,26.58519721753774,203.3439483642578,0.32,6.16,7.45,-0.03,20.39,-0.04,-0.04,0.07,-0.13,25.88,13.33,14.7,99.61,53,25.07,15.9,1012.36,14.65,583.4,1,273.48,757.97,363.82,8507,0,84,8.85,65.1,50.59,1535.5,99.61,0.91,4.87,81.19,44.31,-3.91,-0.78,-1.56,-,0.67,4,26.59,203.34,-5.79,-35.21,23,3.46,11.87,43,3.49,12.63,7.92,13.33,9.86,35.68,0.52,0.74,56.83,0,43.17,1272.29,10.59,1222,18.54,22,20.78,18,55.06,11.33,8.82,32.02,4.88,1134.43,1102.47,700.61,401.87,-7.77,14.08,14.6,50
Wed Mar 01 06:57:42 GMT-03:00 2023,01-Mar-2023 06:57:45.943,-35.205246201635944,-5.792785535180198,6.2212934494018555,4.0,26.445342705992385,203.7305908203125,-1.95,4.93,7.65,-0.07,17.25,-0.1,-0.02,0,-0.14,14.9,7.45,14.7,99.61,53,25.07,15.9,1012.35,14.65,582.3,1,273.48,757.97,363.82,8507,0,84,8.85,65.1,37.25,1535.5,99.61,0.91,4.87,81.19,44.31,-3.91,-0.78,-2.34,-,0.67,4,26.45,203.73,-5.79,-35.21,23,3.46,11.87,43,3.49,12.63,7.92,13.33,9.86,35.68,0.73,0.73,56.88,0,43.12,1272.29,7.45,1223,22.4,22,19.61,18,55.06,11.33,8.82,32.02,4.88,1134.43,1103.53,701.66,401.87,-7.77,14.08,14.6,50
Wed Mar 01 06:57:43 GMT-03:00 2023,01-Mar-2023 06:57:46.944,-35.205269526745354,-5.792840786640177,6.7377610206604,4.0,26.320704371500184,203.0352783203125,-0.28,4.16,7.97,-0.1,17.25,0,-0.08,0.05,-0.06,14.9,7.45,14.7,99.61,53,25.07,15.91,1012.39,14.65,581.9,1,273.45,262.31,363.82,8507,0,84,3.62,33.73,37.25,1451,99.61,0.91,2.18,36.36,44.31,-3.91,-1.56,-0.78,-,0.67,4,26.32,203.04,-5.79,-35.21,22,1.6,4.86,43,10.08,12.63,7.92,5.97,28.48,35.68,0.38,0.71,56.91,0,43.09,1274.82,3.14,1223,24.26,24,14.9,-1,23.83,11.33,8.82,32.01,4.89,1134.43,1104.54,702.67,401.87,-10.8,14.14,14.7,44
Wed Mar 01 06:57:44 GMT-03:00 2023,01-Mar-2023 06:57:47.944,-35.20529291569401,-5.7928963063178465,6.7126922607421875,4.0,26.312266749715825,202.50965881347656,-0.6,3.26,8.36,-0.1,13.33,-0.07,-0.04,-0.13,-0.03,14.9,7.45,14.7,99.61,53,25.06,15.91,1012.4,14.65,581.9,1,272.98,109.55,363.82,8507,0,84,3.62,20.39,19.22,1074.5,99.61,0.91,0.99,16.57,44.31,-3.91,-3.91,-0.78,-,0.67,4,26.31,202.51,-5.79,-35.21,19,3.17,4.86,43,24.14,12.63,7.92,2.72,68.2,35.68,0.38,0.71,56.95,0,43.05,1274.24,3.14,1225,24.17,21,14.9,2,23.83,11.35,8.81,32.06,4.89,1134.44,1105.46,703.59,401.87,-12.79,14.14,14.7,36
Wed Mar 01 06:57:45 GMT-03:00 2023,01-Mar-2023 06:57:48.944,-35.205311704170875,-5.792941942351073,5.767637729644775,4.0,25.901804548761536,202.22238159179688,-0.48,3.88,9.56,0.03,12.16,-0.01,-0.08,0,-0.03,14.9,7.45,14.7,99.61,53,25.06,15.91,1012.41,14.65,581.9,1,272.98,109.55,363.82,8507,0,84,3.62,20.39,15.69,1074.5,99.61,0.91,0.99,16.57,44.31,-5.47,-3.91,-3.12,-,0.67,4,25.9,202.22,-5.79,-35.21,20,3.17,4.86,43,24.14,12.63,7.92,2.72,68.2,35.68,0.08,0.71,56.99,0,43.01,1274.24,2.35,1226,20.76,21,12.94,2,23.83,11.35,8.81,32.06,4.89,1134.44,1106.52,704.65,401.87,-12.79,14.08,14.6,36
Wed Mar 01 06:57:46 GMT-03:00 2023,01-Mar-2023 06:57:49.945,-35.20532657995001,-5.792980881937876,4.834802150726318,4.0,25.18716380913463,202.11915588378906,-0.07,3.76,10.18,0.09,12.16,0.05,-0.13,-0.21,0.13,14.9,7.45,14.7,99.61,53,25.05,15.91,1012.5,14.65,581.9,1,272.5,107.25,367.04,8507,0,84,3.62,20,15.69,917.5,99.61,0.91,0.85,14.19,44.71,-5.47,0,0.78,-,0.67,4,25.19,202.12,-5.79,-35.21,22,4.76,4.86,44,24.66,12.63,7.92,2.33,69.66,35.68,0.16,0.7,57.03,0,42.97,1272.16,2.35,1226,17.41,16,12.94,3,23.83,11.37,8.8,32.11,4.9,1134.44,1107.55,705.68,401.87,-12.5,14.14,14.7,30
Wed Mar 01 06:57:47 GMT-03:00 2023,01-Mar-2023 06:57:50.943,-35.205341181601604,-5.793017836964128,4.346456050872803,4.0,24.650872790846037,202.20323181152344,-0.32,2.8,9.81,0.02,12.55,0.05,-0.04,-0.21,0.13,14.9,7.45,14.7,99.61,53,25.01,15.91,1012.62,14.65,581.9,1,272.15,149.23,373.48,8507,0,84,-,20.78,16.47,926,99.61,0.91,0.9,15.04,45.49,-5.47,0.78,0.78,-,0.67,4,24.65,202.2,-5.79,-35.21,22,5.65,-,44,17.72,12.63,7.92,2.47,50.07,35.68,0.16,0.7,57.07,0,42.93,1270.79,2.35,1228,15.65,10,12.94,9,-,11.37,8.79,32.13,4.91,1134.45,1108.52,706.65,401.87,-11.97,14.14,14.7,27
Wed Mar 01 06:57:48 GMT-03:00 2023,01-Mar-2023 06:57:51.943,-35.205346424834225,-5.793030678433223,1.390019178390503,4.0,24.733976479469224,202.40943908691406,-0.51,4.3,9.02,0,14.12,0.01,-0.1,-0.08,0.03,14.9,7.45,14.7,99.61,53,25.01,15.91,1012.59,14.65,581.9,1,272.15,149.23,373.48,8507,0,84,-,20.78,28.24,926,99.61,0.91,0.9,15.04,47.06,-5.47,0.78,0.78,-,0.67,4,24.73,202.41,-5.79,-35.21,21,5.65,-,44,17.72,12.63,7.92,2.47,50.07,35.68,0.81,0.7,57.11,0,42.89,1270.79,4.31,1229,5,10,12.94,9,-,11.37,8.79,32.13,4.91,1134.45,1109.49,707.62,401.87,-11.97,14.14,14,27
Wed Mar 01 06:57:49 GMT-03:00 2023,01-Mar-2023 06:57:52.942,-35.205350046916976,-5.793039135835922,0.9357137680053711,4.0,24.528598880718388,202.5695343017578,-0.21,5.76,7.93,-0.02,12.94,0,-0.07,0.06,-0.06,14.9,7.84,14.7,99.61,53,24.97,15.89,1012.59,14.65,581.9,1,272.15,-,386.36,8507,0,84,-,33.73,28.24,850,99.61,0.91,1.25,20.77,47.06,-4.69,0.78,1.56,-,0.68,4,24.53,202.57,-5.79,-35.21,19,3,-,43,8.02,12.63,7.92,3.41,22.67,35.68,0.08,0.7,57.07,0,42.93,1270.18,3.14,1229,3.37,2,13.33,-4,-,11.37,8.79,32.12,4.91,1134.45,1110.51,708.64,401.87,-10.99,13.9,14.6,27
Wed Mar 01 06:57:50 GMT-03:00 2023,01-Mar-2023 06:57:53.941,-35.20535469575741,-5.79304733305855,0.8415589332580566,4.0,24.437209944783696,202.6435546875,-0.01,4.99,8.7,0,12.94,0.01,-0.05,-0.01,0,14.9,7.84,14.7,99.61,53,24.92,15.87,1012.63,14.65,581.9,1,272.15,-,399.24,8507,0,84,0.66,35.69,38.04,1032,99.61,0.91,1.23,20.47,48.63,-4.69,-0.78,-1.56,-,0.68,4,24.44,202.64,-5.79,-35.21,18,0.97,0.89,43,1.63,12.63,7.92,3.36,4.6,35.68,0.81,0.69,57.02,0,42.98,1270.75,3.14,1231,3.03,4,12.94,0.5,6.12,11.36,8.8,32.08,4.91,1134.45,1111.44,709.58,401.87,-10.73,13.52,13.5,27
Wed Mar 01 06:57:51 GMT-03:00 2023,01-Mar-2023 06:57:54.945,-35.20536067679172,-5.793060954682838,1.2706199884414673,6.0,24.3247235922124,202.8460693359375,-0.07,4.68,8.72,-0.01,13.33,0,-0.05,-0.04,0.01,14.9,7.45,14.7,99.61,53,24.88,15.86,1012.65,14.65,581.9,1,272.15,-,399.24,8507,0,84,0.66,32.94,24.71,839,99.61,0.91,1.31,21.81,48.63,-4.69,0,0.78,-,0.68,6,24.32,202.85,-5.79,-35.21,21,1.57,0.89,43,3.06,12.63,7.92,3.58,8.64,35.68,0.08,0.69,56.96,0,43.04,1270.45,3.53,1232,4.57,3,13.33,0.5,6.12,11.35,8.81,32.05,4.91,1134.45,1112.51,710.64,401.87,-11.21,14.08,13.5,26
Wed Mar 01 06:57:52 GMT-03:00 2023,01-Mar-2023 06:57:55.945,-35.20536378380192,-5.793068596940037,0.9753278493881226,6.0,24.279358194462972,202.83636474609375,-0.02,5.52,8.11,-0.02,12.94,0.01,-0.05,0.03,-0.02,14.9,7.45,14.7,99.61,53,24.88,15.84,1012.66,14.65,582.6,1,272.15,-,396.01,8507,0,84,0.66,32.94,24.71,785,99.61,0.91,1.09,18.21,48.24,-4.69,0,0.78,-,0.68,6,24.28,202.84,-5.79,-35.21,20,3.51,0.89,43,2.75,12.63,7.92,2.99,7.76,35.68,0.08,0.69,56.91,0,43.09,1270.45,3.14,1233,3.51,0,13.33,0.5,6.12,11.34,8.82,32.02,4.91,1134.45,1113.55,711.64,401.91,-11.12,14.08,14.6,25
Wed Mar 01 06:57:53 GMT-03:00 2023,01-Mar-2023 06:57:56.945,-35.20536378380192,-5.793068596940037,0.1048753410577774,6.0,24.233499352482692,202.8688507080078,-0.44,7.25,4.92,-0.12,12.94,-0.07,-0.09,0.21,-0.31,14.9,7.45,14.7,99.61,53,24.88,15.84,1012.61,14.65,584,1,272.15,-,396.01,8507,0,84,0.66,34.12,24.71,785,99.61,0.91,1.09,18.21,48.24,-3.91,3.91,5.47,-,0.68,6,24.23,202.87,-5.79,-35.21,19,3.51,0.89,44,2.75,12.63,7.92,2.99,7.76,35.68,0.08,0.69,56.86,0,43.14,1270.45,3.14,1233,0.38,0,18.82,17,6.12,11.34,8.82,32.02,4.91,1134.45,1114.51,711.64,402.88,-11.12,14.14,14.2,25
Wed Mar 01 06:57:54 GMT-03:00 2023,01-Mar-2023 06:57:57.944,-35.20536438267511,-5.7930754776346705,0.7068697214126587,6.0,24.213479553041243,202.9473419189453,0.34,4.94,8.14,-0.05,14.9,0,-0.03,0.04,-0.04,19.22,9.8,14.7,99.61,53,24.84,15.82,1012.66,14.65,584,1,272.15,-,383.13,8507,0,84,2.8,30.59,30.2,1007.5,99.61,0.91,1.07,17.91,46.67,-3.91,0.78,5.47,-,0.68,6,24.21,202.95,-5.79,-35.21,20,4.46,3.75,44,0,12.63,7.92,2.94,0,35.68,0.08,0.69,56.82,0,43.18,1271.87,5.1,1235,2.54,7,18.82,17,26.52,11.33,8.82,32.02,4.91,1134.45,1115.53,711.77,403.76,-10.93,14.14,14.2,25
Wed Mar 01 06:57:55 GMT-03:00 2023,01-Mar-2023 06:57:58.946,-35.205371355345676,-5.79309235266917,1.856091856956482,6.0,24.243374914490786,206.65634155273438,0.2,5.67,7.26,-0.08,14.12,-0.08,-0.04,0.07,-0.18,23.92,12.16,14.7,99.61,53,24.84,15.82,1012.65,14.65,584.6,1,272.15,-,383.13,8507,0,84,2.8,30.59,31.76,1007.5,99.61,0.91,1.07,17.91,46.67,-4.69,0.78,0,-,0.68,6,24.24,206.66,-5.79,-35.21,19,4.46,3.75,43,0,12.63,7.92,2.94,0,35.68,0.85,0.68,56.86,0,43.14,1271.87,4.31,1235,6.68,7,14.51,-9,26.52,11.33,8.82,32.02,4.91,1134.45,1116.54,712.78,403.76,-10.93,13.96,14.1,25
Wed Mar 01 06:57:56 GMT-03:00 2023,01-Mar-2023 06:57:59.944,-35.20538145476937,-5.79311146246534,2.3622524738311768,6.0,24.300814833718114,217.64208984375,2.02,6.26,8.58,0.08,16.47,0.07,0.23,0.02,0,23.92,12.16,14.7,99.61,53,24.81,15.82,1012.69,14.65,585.7,1,272.15,-,376.69,8507,0,84,1.42,46.67,31.76,1555,99.61,0.92,3.03,50.56,45.88,-3.91,2.34,3.91,-,0.68,6,24.3,217.64,-5.79,-35.21,19,2.32,1.9,43,2.31,12.63,7.92,8.3,6.52,35.68,0.1,0.75,56.9,0,43.1,1272.91,7.45,1236,8.5,9,17.25,21.5,8.7,11.32,8.83,31.99,4.91,1134.46,1117.52,713.76,403.76,-6.49,14.1,14.6,33
Wed Mar 01 06:57:57 GMT-03:00 2023,01-Mar-2023 06:58:00.947,-35.20540149052394,-5.793133429455381,3.204113483428955,6.0,24.025517868759007,238.0484161376953,1.73,6.79,7.91,0.06,16.47,0.05,0.08,0.15,-0.08,24.31,12.55,14.7,99.61,53,24.79,15.81,1012.68,14.65,585.7,1,272.15,-,373.47,8507,0,84,5.67,63.53,36.47,1840,99.61,0.92,5.17,86.25,45.49,-3.91,-0.78,-3.12,-,0.68,6,24.03,238.05,-5.79,-35.21,18,2.47,7.61,43,1.74,12.63,7.92,14.16,4.91,35.68,0.79,0.8,56.94,0,43.06,1274.66,7.45,1238,11.53,14,21.96,21.5,29.44,11.31,8.84,31.95,4.92,1134.46,1118.55,714.79,403.76,-5.63,14.14,14.6,40
Wed Mar 01 06:57:58 GMT-03:00 2023,01-Mar-2023 06:58:01.945,-35.20544063925276,-5.793154887993274,4.783355236053467,6.0,23.385731293541202,268.88104248046875,0.57,6.92,7.56,0.03,21.57,0.04,-0.03,0.12,-0.05,28.24,14.51,14.7,99.61,53,24.78,15.82,1012.7,14.65,586.8,1,274.37,1050.89,367.03,8507,0,84,12.39,63.14,54.12,1880,99.61,0.92,5.56,92.71,44.71,-3.12,-2.34,-3.12,-,0.68,6,23.39,268.88,-5.79,-35.21,19,3.78,16.61,43,2.52,12.63,7.92,15.22,7.11,35.68,0.79,0.8,56.97,0,43.03,1277.31,12.16,1239,17.22,21,21.96,21.5,62.92,11.3,8.85,31.92,4.92,1134.47,1119.52,715.76,403.76,-6.46,14.14,14.6,44
Wed Mar 01 06:57:59 GMT-03:00 2023,01-Mar-2023 06:58:02.946,-35.20550243358246,-5.793151668025653,6.5864763259887695,6.0,23.047256474349446,286.38348388671875,-0.43,5.74,8.09,-0.01,18.43,-0.03,-0.06,0.01,-0.07,21.96,11.37,14.7,99.61,53,24.78,15.83,1012.69,14.65,586.8,1,274.61,357.66,367.03,8507,0,84,13.05,63.14,45.1,1509.5,99.61,0.92,2.84,47.33,44.71,-3.12,-2.34,-5.47,-,0.68,6,23.05,286.38,-5.79,-35.21,21,2.29,17.5,43,7.4,12.63,7.92,7.77,20.89,35.68,0.74,0.81,57.01,0,42.99,1280.77,8.63,1240,23.71,26,20.78,20,82.56,11.29,8.85,31.91,4.93,1134.47,1120.55,716.79,403.76,-10.56,14.08,14.6,40
Wed Mar 01 06:58:00 GMT-03:00 2023,01-Mar-2023 06:58:03.946,-35.205566599665254,-5.793103970674844,7.150178909301758,6.0,22.61997704679,291.21234130859375,0.29,3.15,9.33,-0.02,14.12,-0.03,-0.07,-0.25,0.05,14.9,7.45,14.7,99.61,53,24.78,15.83,1012.76,14.65,589,1,274.61,357.66,367.03,8507,0,84,13.05,45.88,23.14,1509.5,99.61,0.92,2.84,47.33,44.71,-3.91,-11.72,-8.59,-,0.68,6,22.62,291.21,-5.79,-35.21,19,2.29,17.5,43,7.4,12.63,7.92,7.77,20.89,35.68,0.11,0.79,57.05,0,42.95,1280.77,4.71,1240,25.74,26,15.69,-4,82.56,11.29,8.85,31.91,4.93,1134.47,1121.52,717.76,403.76,-10.56,14.18,14.6,40
Wed Mar 01 06:58:01 GMT-03:00 2023,01-Mar-2023 06:58:04.946,-35.20563452582251,-5.793077418186376,7.482680320739746,6.0,22.081592636803244,292.8714599609375,0.09,2.78,10.3,0.07,14.12,0.18,-0.03,-0.22,0.27,14.9,7.45,14.7,99.61,53,24.78,15.84,1012.85,14.65,589,1,274.17,120.46,357.37,8507,0,84,13.05,21.96,23.14,1165.5,99.61,0.92,1.18,19.74,43.53,-3.91,-2.34,-2.34,-,0.68,6,22.08,292.87,-5.79,-35.21,22,5.94,17.5,43,21.96,12.63,7.92,3.24,62.03,35.68,0.08,0.78,57.09,0,42.91,1278.71,4.71,1242,26.94,21,12.94,0,82.56,11.31,8.84,31.94,4.94,1134.48,1122.51,718.75,403.76,-12.52,14.12,14.6,33
Wed Mar 01 06:58:02 GMT-03:00 2023,01-Mar-2023 06:58:05.944,-35.20567603503461,-5.793060180533769,3.881274938583374,6.0,21.937995159710113,292.7791442871094,-0.53,3.98,8.95,-0.02,12.55,0.04,0.02,-0.12,0.09,14.9,7.45,14.7,99.61,53,24.75,15.83,1012.91,14.65,589.4,1,273.7,108.63,363.81,8507,0,84,13.05,20,16.08,935.5,99.61,0.92,0.86,14.37,44.31,-5.47,-2.34,-2.34,-,0.68,6,21.94,292.78,-5.79,-35.21,22,3.97,17.5,43,24.35,12.63,7.92,2.36,68.78,35.68,0.08,0.78,57.13,0,42.87,1277.13,2.35,1243,13.97,10,12.94,0,82.56,11.32,8.83,31.99,4.95,1134.49,1123.55,719.79,403.76,-12.64,14.12,14.6,28
Wed Mar 01 06:58:03 GMT-03:00 2023,01-Mar-2023 06:58:06.946,-35.205707667615556,-5.793046774041985,3.10410737991333,4.0,21.724156531957753,292.51519775390625,-0.78,5.26,7.96,-0.04,12.55,-0.03,-0.07,0.01,-0.07,14.9,7.45,14.7,99.61,53,24.75,15.83,1012.89,14.65,589.5,1,273.7,108.63,363.81,8507,0,84,13.05,20,18.82,935.5,99.61,0.92,0.86,14.37,44.31,-5.47,0.78,1.56,-,0.68,4,21.72,292.52,-5.79,-35.21,22,3.97,17.5,44,24.35,12.63,7.92,2.36,68.78,35.68,0.09,0.78,57.16,0,42.84,1277.13,2.75,1243,11.17,10,12.55,3.5,82.56,11.32,8.83,31.99,4.95,1134.49,1124.49,720.73,403.76,-12.64,14.14,14.1,28
