GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Feb 15 06:59:53 GMT-03:00 2023,15-Feb-2023 06:59:55.137,-35.204070403816345,-5.795072603897431,9.006345748901367,6.0,13.122804457403438,201.95896911621094,0.09,4.43,8.67,0.01,12.94,-0.04,0.01,-0.07,0.01,14.9,7.45,14.7,96.08,39,25,16.76,1009.94,14.5,599.2,1,275.42,67.67,444.41,7529,0,86,-,20.39,16.08,950,96.08,1.05,0.92,15.35,54.9,-1.56,3.91,3.91,-,0.78,6,13.12,201.96,-5.8,-35.2,23,2.07,-,45,39.09,12.45,8.03,2.52,110.42,35.18,0.85,0.8,63.34,0,36.66,1397.44,2.75,1425,32.42,33,12.55,1.5,-,11.5,8.69,32.49,5.39,593.43,1219.19,820.16,399.03,-12.36,14.04,13.8,25
Wed Feb 15 06:59:54 GMT-03:00 2023,15-Feb-2023 06:59:56.136,-35.204097896040274,-5.795144728144942,8.191374778747559,6.0,13.181394375939663,201.7906951904297,-0.12,4.79,8.8,0.04,12.16,0,0,-0.07,0.07,14.9,7.45,14.7,96.08,39,25.01,16.78,1010,14.5,599.2,1,274.95,69.13,444.41,7529,0,86,-,20.39,15.69,925,96.08,1.05,0.86,14.37,54.9,-2.34,3.91,3.91,-,0.78,6,13.18,201.79,-5.8,-35.2,22,0.49,-,45,38.26,12.45,8.03,2.36,108.08,35.18,0.85,0.79,63.37,0,36.63,1396.97,2.35,1427,29.49,29,12.55,1.5,-,11.5,8.69,32.5,5.39,593.43,1220.2,821.17,399.03,-12.03,14.04,13.9,23
Wed Feb 15 06:59:55 GMT-03:00 2023,15-Feb-2023 06:59:57.135,-35.20412163101583,-5.795210246771474,7.403200626373291,6.0,13.182371975305415,201.83282470703125,-0.18,4.55,8.93,0.04,12.55,0,0.01,-0.04,0.05,14.9,7.45,14.7,96.08,39,25.01,16.78,1010.08,14.5,599.2,1,274.95,69.13,444.41,7529,0,86,-,20.39,16.08,925,96.08,1.05,0.86,14.37,54.9,-2.34,0,-0.78,-,0.78,6,13.18,201.83,-5.8,-35.2,24,0.49,-,45,38.26,12.45,8.03,2.36,108.08,35.18,0.85,0.78,63.4,0,36.6,1396.97,2.35,1427,26.65,29,12.55,6,-,11.5,8.69,32.5,5.39,593.43,1221.2,822.17,399.03,-12.03,14.04,14,23
Wed Feb 15 06:59:56 GMT-03:00 2023,15-Feb-2023 06:59:58.135,-35.204139204427754,-5.795273980944777,7.112609386444092,6.0,12.332478635881838,202.17124938964844,-0.34,4.41,8.72,0.02,12.55,-0.04,-0.03,-0.08,0.01,14.9,7.45,14.7,96.08,39,25.01,16.79,1010.13,14.5,599.2,1,274.5,79.33,447.59,7529,0,86,-,20.39,16.08,948.5,96.08,1.05,0.87,14.5,55.29,-2.34,-3.12,-3.91,-,0.78,6,12.33,202.17,-5.8,-35.2,23,1.65,-,45,33.34,12.45,8.03,2.38,94.18,35.18,0.86,0.89,63.43,0,36.57,1394.12,2.35,1428,25.61,25,12.94,3.5,-,11.53,8.67,32.57,5.4,593.44,1222.18,823.15,399.03,-11.94,14.04,14,21
Wed Feb 15 06:59:57 GMT-03:00 2023,15-Feb-2023 06:59:59.135,-35.20415812347347,-5.795324282464331,5.7549662590026855,6.0,12.048715756424437,202.40048217773438,-0.4,4.79,9.09,0.07,12.55,0.03,-0.02,-0.06,0.09,14.9,7.45,14.7,96.08,39,25,16.79,1010.17,14.5,599.1,1,274.08,92.03,447.6,7529,0,86,-,20.39,16.47,934.5,96.08,1.05,0.87,14.5,55.29,-2.34,-3.12,-3.91,-,0.78,6,12.05,202.4,-5.8,-35.2,21,0.72,-,45,28.74,12.45,8.03,2.38,81.19,35.18,0.86,0.89,63.46,0,36.54,1391.71,2.35,1430,20.72,20,12.94,3.5,-,11.55,8.66,32.62,5.41,593.45,1223.2,824.17,399.03,-12,14.04,13.9,20
Wed Feb 15 06:59:58 GMT-03:00 2023,15-Feb-2023 07:00:00.135,-35.20417596099207,-5.795374647058309,5.439805507659912,6.0,11.566653232123796,202.5181427001953,-0.02,4.46,8.64,0.01,12.55,0,0,-0.1,0.08,14.9,7.45,14.7,96.08,39,25,16.79,1010.23,14.5,599,1,274.08,92.03,447.6,7529,0,86,-,20.39,16.47,934.5,96.08,1.05,0.87,14.5,55.29,-2.34,-7.03,-7.81,-,0.78,6,11.57,202.52,-5.8,-35.2,22,0.72,-,45,28.74,12.45,8.03,2.38,81.19,35.18,0.82,0.9,63.49,0,36.51,1391.71,2.75,1430,19.58,20,12.94,6,-,11.55,8.66,32.62,5.41,593.45,1224.2,825.17,399.03,-12,14.04,14.5,20
Wed Feb 15 06:59:59 GMT-03:00 2023,15-Feb-2023 07:00:01.136,-35.20419065502512,-5.7954168212182,4.539248466491699,4.0,11.164183555451004,202.45721435546875,-0.05,3.66,8.93,0,12.55,0.01,0.02,-0.15,0.11,14.9,7.45,14.7,96.08,39,24.98,16.79,1010.33,14.5,599,1,273.73,119.38,450.78,7529,0,86,-,21.18,16.47,930,96.08,1.05,0.9,15.04,55.69,-2.34,-10.94,-11.72,-,0.78,4,11.16,202.46,-5.8,-35.2,25,4.58,-,45,22.16,12.45,8.03,2.47,62.59,35.18,0.65,0.88,63.52,0,36.48,1390.94,2.75,1431,16.34,15,12.94,6,-,11.56,8.65,32.66,5.41,593.46,1225.01,825.98,399.03,-11.87,13.98,14.1,19
Wed Feb 15 07:00:00 GMT-03:00 2023,15-Feb-2023 07:00:02.135,-35.20419853849802,-5.795437897624268,2.256711721420288,4.0,10.942858656795606,202.42111206054688,-0.13,3.78,8.95,0.01,14.12,0,0,-0.14,0.09,14.9,7.45,14.7,96.08,39,24.95,16.78,1010.31,14.5,598.7,1,273.77,291.28,457.13,7529,0,86,-,37.65,24.31,907,96.08,1.05,1.65,27.53,56.47,-2.34,-7.03,-11.72,-,0.78,4,10.94,202.42,-5.8,-35.2,22,0.12,-,45,9.08,12.45,8.03,4.52,25.65,35.18,0.65,0.88,63.55,0,36.45,1389.79,4.31,1433,8.12,8,12.94,6,-,11.56,8.65,32.65,5.42,593.46,1226.2,827.17,399.03,-9.66,13.98,14.1,23
Wed Feb 15 07:00:01 GMT-03:00 2023,15-Feb-2023 07:00:03.135,-35.20420115664932,-5.795450060567423,0.7525777816772461,4.0,10.7477157915412,202.3671875,-0.05,3.97,8.96,0.02,14.51,0,0,-0.11,0.08,14.9,7.45,14.7,96.08,39,24.95,16.78,1010.33,14.5,598.5,1,273.77,291.28,457.13,7529,0,86,-,37.65,34.9,907,96.08,1.05,1.65,27.53,56.47,-1.56,-7.03,-5.47,-,0.78,4,10.75,202.37,-5.8,-35.2,24,0.12,-,45,9.08,12.45,8.03,4.52,25.65,35.18,0.05,0.85,63.58,0,36.42,1389.79,4.71,1433,2.71,8,15.69,13.5,-,11.56,8.65,32.65,5.42,593.46,1227.17,828.14,399.03,-9.66,13.06,13.5,23
Wed Feb 15 07:00:02 GMT-03:00 2023,15-Feb-2023 07:00:04.136,-35.20420079070667,-5.795456237982088,0.285302996635437,4.0,10.558826567112096,202.34552001953125,-0.11,5.07,8.3,0.01,13.73,-0.02,0.01,-0.01,0,14.9,7.45,14.7,96.08,39,24.95,16.74,1010.32,14.5,598.5,1,273.77,-,469.82,7529,0,86,-,43.92,32.94,782.5,96.08,1.05,1.43,23.82,58.04,-1.56,-1.56,-0.78,-,0.78,4,10.56,202.35,-5.8,-35.2,24,1.03,-,45,0,12.45,8.03,3.91,0,35.18,0.06,0.81,63.55,0,36.45,1389.79,3.92,1435,1.03,0,14.51,-4,-,11.55,8.66,32.63,5.42,593.46,1228.21,828.34,399.87,-10,13.9,14,27
Wed Feb 15 07:00:03 GMT-03:00 2023,15-Feb-2023 07:00:05.134,-35.20420079070667,-5.795456237982088,0.03122672624886036,4.0,10.393875245796991,202.3668670654297,-0.09,5.2,8.37,0.02,13.73,0,0.02,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.74,1010.33,14.5,598.5,1,273.77,-,469.82,7529,0,86,-,41.18,31.76,782.5,96.08,1.05,1.45,24.18,58.04,-1.56,1.56,1.56,-,0.78,4,10.39,202.37,-5.8,-35.2,26,1.03,-,45,0,12.45,8.03,3.97,0,35.18,0.08,0.79,63.5,0,36.5,1389.79,3.92,1436,0.11,0,14.12,0,-,11.55,8.66,32.62,5.42,593.46,1229.11,828.34,400.76,-9.45,14.04,14.1,29
Wed Feb 15 07:00:04 GMT-03:00 2023,15-Feb-2023 07:00:06.135,-35.20420079070667,-5.795456237982088,0.013702942058444023,4.0,10.291999474123227,202.34762573242188,-0.07,5.17,8.25,0.01,14.12,0,0.01,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.72,1010.32,14.5,599.2,1,273.77,-,469.82,7529,0,86,-,40.39,31.76,784.5,96.08,1.05,1.45,24.18,58.04,-1.56,4.69,5.47,-,0.78,4,10.29,202.35,-5.8,-35.2,26,0.11,-,45,0,12.45,8.03,3.97,0,35.18,0.16,0.77,63.44,0,36.56,1389.79,3.92,1436,0.05,0,14.12,0.5,-,11.55,8.66,32.62,5.42,593.46,1230.16,828.34,401.81,-9.45,14.02,14,29
Wed Feb 15 07:00:05 GMT-03:00 2023,15-Feb-2023 07:00:07.136,-35.20420079070667,-5.795456237982088,0.007275143172591925,4.0,10.141183913685316,202.33737182617188,-0.05,5.26,8.22,0.01,14.12,-0.01,0.01,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.7,1010.36,14.5,599.9,1,273.77,-,479.35,7529,0,85,-,40.78,31.76,844,96.08,1.05,1.53,25.52,59.22,-1.56,6.25,6.25,-,0.78,4,10.14,202.34,-5.8,-35.2,26,0.05,-,45,0,12.45,8.03,4.19,0,35.18,0.8,0.75,63.39,0,36.61,1389.79,3.92,1437,0.03,0,14.12,0,-,11.55,8.66,32.62,5.42,593.46,1231.2,828.34,402.85,-9.18,14,14.1,31
Wed Feb 15 07:00:06 GMT-03:00 2023,15-Feb-2023 07:00:08.136,-35.20420079070667,-5.795456237982088,0.009283137507736683,6.0,10.025905658522476,202.33392333984375,-0.09,5.14,8.2,0,13.73,0,0.01,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.68,1010.31,14.5,599.9,1,273.77,-,476.17,7529,0,85,-,40.78,31.76,809,96.08,1.05,1.51,25.16,58.82,-1.56,0,6.25,-,0.78,6,10.03,202.33,-5.8,-35.2,25,0.03,-,45,0,12.45,8.03,4.13,0,35.18,0.8,0.75,63.34,0,36.66,1389.79,3.92,1439,0.03,0,14.12,0.5,-,11.55,8.66,32.62,5.42,593.46,1232.15,828.34,403.8,-9.63,14,14.1,31
Wed Feb 15 07:00:07 GMT-03:00 2023,15-Feb-2023 07:00:09.138,-35.20420079070667,-5.795456237982088,0.0,6.0,9.896654498212207,202.33413696289062,-0.06,5.18,8.33,0.02,12.94,-0.01,0.01,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.68,1010.32,14.5,600.9,1,273.77,-,476.17,7529,0,85,-,40.78,27.45,809,96.08,1.05,1.51,25.16,58.43,-1.56,0,-0.78,-,0.78,6,9.9,202.33,-5.8,-35.2,25,0.03,-,45,0,12.45,8.03,4.13,0,35.18,0.76,0.73,63.29,0,36.71,1389.79,3.14,1440,0,0,14.12,0.5,-,11.55,8.66,32.62,5.42,593.46,1233.18,828.34,404.84,-9.63,14.1,14.1,31
Wed Feb 15 07:00:08 GMT-03:00 2023,15-Feb-2023 07:00:10.137,-35.20420079070667,-5.795456237982088,0.0,6.0,9.826196957675874,202.33148193359375,0,5.21,8.19,0.01,12.94,0,0.01,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.66,1010.36,14.5,601.5,1,273.77,-,473,7529,0,85,-,31.37,27.45,792.5,96.08,1.05,1.07,17.91,58.43,-2.34,-3.91,-4.69,-,0.78,6,9.83,202.33,-5.8,-35.2,26,0,-,45,0,12.45,8.03,2.94,0,35.18,0.77,0.71,63.24,0,36.76,1389.79,3.14,1440,0,0,13.33,0,-,11.55,8.66,32.62,5.42,593.46,1234.19,828.34,405.85,-10.88,14.04,14.1,30
Wed Feb 15 07:00:09 GMT-03:00 2023,15-Feb-2023 07:00:11.137,-35.20420079070667,-5.795456237982088,0.0,6.0,9.739818755098614,202.330322265625,-0.09,5.19,8.28,0.01,12.94,-0.01,0.01,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.64,1010.34,14.5,601.5,1,273.77,-,469.82,7529,0,86,-,30.98,24.31,766,96.08,1.06,1.05,17.42,58.04,-2.34,-7.81,-8.59,-,0.78,6,9.74,202.33,-5.8,-35.2,28,0,-,45,0,12.45,8.03,2.86,0,35.18,0.64,0.71,63.19,0,36.81,1389.79,3.14,1441,0,0,13.33,2,-,11.55,8.66,32.62,5.42,593.46,1235.14,828.34,406.8,-10.91,14.08,14.1,28
Wed Feb 15 07:00:10 GMT-03:00 2023,15-Feb-2023 07:00:12.138,-35.20420079070667,-5.795456237982088,0.0025005002971738577,4.0,9.664630022543195,202.32667541503906,-0.05,5.15,8.22,0.01,12.94,0,0.01,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.63,1010.33,14.5,602.2,1,273.77,-,469.82,7529,0,86,-,31.76,24.71,762,96.08,1.06,1.07,17.91,58.04,-2.34,-4.69,-8.59,-,0.78,4,9.66,202.33,-5.8,-35.2,25,0.01,-,45,0,12.45,8.03,2.94,0,35.18,0.64,0.71,63.13,0,36.87,1389.79,3.14,1443,0.01,0,13.33,2,-,11.55,8.66,32.62,5.42,593.46,1236.19,828.34,407.85,-10.68,14.08,14.1,28
Wed Feb 15 07:00:11 GMT-03:00 2023,15-Feb-2023 07:00:13.139,-35.20420079070667,-5.795456237982088,0.013601792976260185,4.0,9.607829390509837,202.31918334960938,-0.12,5.21,8.23,0.01,12.94,-0.01,0.02,0,0,14.9,7.45,14.7,96.08,39,24.95,16.63,1010.36,14.5,603,1,273.77,-,469.82,7529,0,86,-,31.76,24.31,762,96.08,1.06,1.07,17.91,58.04,-2.34,-4.69,-3.91,-,0.78,4,9.61,202.32,-5.8,-35.2,27,0.01,-,45,0,12.45,8.03,2.94,0,35.18,0.09,0.7,63.08,0,36.92,1389.79,3.14,1444,0.05,0,13.33,1.5,-,11.55,8.66,32.62,5.42,593.46,1237.21,828.34,408.86,-10.68,14.02,14.1,28
Wed Feb 15 07:00:12 GMT-03:00 2023,15-Feb-2023 07:00:14.138,-35.20420079070667,-5.795456237982088,0.010252830572426319,4.0,9.565152315375324,202.3193359375,-0.11,5.18,8.32,0.02,12.94,-0.01,0.02,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.61,1010.33,14.5,603.7,1,273.77,-,466.65,7529,0,86,-,30.98,24.31,778,96.08,1.06,1.07,17.91,57.65,-2.34,-0.78,-0.78,-,0.78,4,9.57,202.32,-5.8,-35.2,29,0.05,-,45,0,12.45,8.03,2.94,0,35.18,0.73,0.69,63.03,0,36.97,1389.79,3.14,1444,0.04,0,13.33,1.5,-,11.55,8.66,32.61,5.42,593.46,1238.18,828.34,409.83,-10.66,14.04,14.1,27
Wed Feb 15 07:00:13 GMT-03:00 2023,15-Feb-2023 07:00:15.135,-35.20420079070667,-5.795456237982088,0.008595945313572884,4.0,9.565472146810839,202.30606079101562,-0.07,5.21,8.29,0.02,12.94,0,0.02,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.59,1010.32,14.5,603.7,1,273.77,-,463.47,7529,0,86,-,32.55,24.31,791,96.08,1.06,1.09,18.09,57.25,-2.34,-3.91,-0.78,-,0.78,4,9.57,202.31,-5.8,-35.2,27,0.04,-,45,0,12.45,8.03,2.97,0,35.18,0.1,0.69,62.98,0,37.02,1389.79,3.14,1445,0.03,0,13.73,-4,-,11.54,8.66,32.61,5.42,593.46,1239.18,828.34,410.84,-10.7,13.98,14.1,27
Wed Feb 15 07:00:14 GMT-03:00 2023,15-Feb-2023 07:00:16.136,-35.20420079070667,-5.795456237982088,0.007054506801068783,4.0,9.548205394333726,202.30374145507812,-0.05,5.27,8.41,0.03,13.33,-0.01,0,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.57,1010.33,14.5,604.5,1,273.77,-,463.47,7529,0,86,-,32.55,27.45,800,96.08,1.06,1.43,23.82,57.25,-1.56,-3.91,-0.78,-,0.78,4,9.55,202.3,-5.8,-35.2,27,0.03,-,45,0,12.45,8.03,3.91,0,35.18,0.1,0.69,62.93,0,37.07,1389.79,3.53,1447,0.03,0,13.73,-4,-,11.54,8.66,32.61,5.42,593.46,1240.21,828.34,411.86,-9.58,13.98,13.8,28
Wed Feb 15 07:00:15 GMT-03:00 2023,15-Feb-2023 07:00:17.135,-35.20420079070667,-5.795456237982088,0.022858232259750366,4.0,9.57205526316456,202.29905700683594,-0.09,5.19,8.33,0.02,13.73,-0.01,0.02,0,0,14.9,7.45,14.7,96.08,39,24.95,16.57,1010.35,14.5,605.6,1,273.77,-,463.47,7529,0,86,-,39.22,30.2,800,96.08,1.06,1.43,23.82,57.25,-1.56,2.34,3.12,-,0.78,4,9.57,202.3,-5.8,-35.2,26,0.03,-,45,0,12.45,8.03,3.91,0,35.18,0.08,0.69,62.88,0,37.12,1389.79,3.92,1447,0.08,0,14.12,-1,-,11.54,8.66,32.61,5.42,593.46,1241.21,828.34,412.86,-9.58,12.84,13.4,28
Wed Feb 15 07:00:16 GMT-03:00 2023,15-Feb-2023 07:00:18.134,-35.20420079070667,-5.795456237982088,0.016505874693393707,4.0,9.563721949993987,202.29295349121094,-0.13,5.15,8.18,0,13.73,0,0.02,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.55,1010.33,14.5,605.6,1,273.77,-,463.47,7529,0,86,-,40.39,30.2,776.5,96.08,1.06,1.44,24,57.25,-1.56,6.25,6.25,-,0.78,4,9.56,202.29,-5.8,-35.2,27,0.08,-,46,0,12.45,8.03,3.94,0,35.18,0.8,0.68,62.83,0,37.17,1389.79,3.92,1448,0.06,0,14.12,6,-,11.54,8.66,32.61,5.42,593.46,1242.13,828.34,413.78,-9.6,13.94,13.4,30
Wed Feb 15 07:00:17 GMT-03:00 2023,15-Feb-2023 07:00:19.135,-35.20420079070667,-5.795456237982088,0.013401138596236706,4.0,9.549973675932938,202.29364013671875,-0.12,5.13,8.23,0.01,13.73,0,0.02,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.53,1010.33,14.5,606.7,1,273.77,-,463.47,7529,0,86,-,40,32.16,820.5,96.08,1.06,1.47,24.49,57.25,-1.56,3.12,6.25,-,0.78,4,9.55,202.29,-5.8,-35.2,26,0.05,-,46,0,12.45,8.03,4.02,0,35.18,0.8,0.68,62.78,0,37.22,1389.79,3.92,1450,0.05,0,14.12,6,-,11.54,8.66,32.61,5.42,593.46,1243.17,828.34,414.83,-9.33,13.94,14.1,31
Wed Feb 15 07:00:18 GMT-03:00 2023,15-Feb-2023 07:00:20.135,-35.20420079070667,-5.795456237982088,0.012267740443348885,4.0,9.511133292972453,202.29197692871094,-0.11,5.13,8.1,-0,13.73,0,0.01,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.53,1010.31,14.5,608,1,273.77,-,463.47,7529,0,86,-,40,31.76,820.5,96.08,1.06,1.47,24.49,57.25,-1.56,3.12,2.34,-,0.78,4,9.51,202.29,-5.8,-35.2,24,0.05,-,46,0,12.45,8.03,4.02,0,35.18,0.76,0.68,62.73,0,37.27,1389.79,3.92,1451,0.04,0,14.12,0.5,-,11.54,8.66,32.61,5.42,593.46,1244.18,828.34,415.83,-9.33,14.04,14.1,31
Wed Feb 15 07:00:19 GMT-03:00 2023,15-Feb-2023 07:00:21.136,-35.20420079070667,-5.795456237982088,0.010796197690069675,4.0,9.51288185284471,202.29263305664062,-0.11,5.21,8.27,0.01,13.73,0,0.02,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.51,1010.31,14.5,609,1,273.77,-,466.65,7529,0,86,-,40,31.76,791,96.08,1.06,1.42,23.63,57.65,-1.56,-1.56,-2.34,-,0.79,4,9.51,202.29,-5.8,-35.2,26,0.04,-,46,0,12.45,8.03,3.88,0,35.18,0.65,0.67,62.68,0,37.32,1389.79,3.92,1451,0.04,0,14.12,2,-,11.54,8.66,32.61,5.42,593.46,1245.17,828.34,416.82,-9.78,14.1,14.6,31
Wed Feb 15 07:00:20 GMT-03:00 2023,15-Feb-2023 07:00:22.137,-35.20420079070667,-5.795456237982088,0.01989966258406639,4.0,9.489232657058551,202.2891387939453,-0.1,5.14,8.21,0.01,13.73,0,0.01,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.5,1010.34,14.5,609,1,273.77,-,472.99,7529,0,86,-,40,31.76,809.5,96.08,1.06,1.45,24.18,58.43,-1.56,3.12,3.12,-,0.79,4,9.49,202.29,-5.8,-35.2,25,0.04,-,47,0,12.45,8.03,3.97,0,35.18,0.62,0.67,62.63,0,37.37,1389.79,3.92,1452,0.07,0,14.51,0.5,-,11.54,8.66,32.6,5.42,593.46,1246.2,828.34,417.85,-9.49,14.06,14.6,32
Wed Feb 15 07:00:21 GMT-03:00 2023,15-Feb-2023 07:00:23.135,-35.20420079070667,-5.795456237982088,0.0,4.0,9.469766641602508,202.28933715820312,-0.09,5.21,8.31,0.02,14.12,-0.01,0.01,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.48,1010.34,14.5,610.1,1,273.77,-,476.17,7529,0,86,-,40.39,31.76,820.5,96.08,1.06,1.5,25.03,58.82,-1.56,3.12,3.12,-,0.79,4,9.47,202.29,-5.8,-35.2,26,0,-,47,0,12.45,8.03,4.11,0,35.18,0.62,0.67,62.58,0,37.42,1389.79,3.92,1454,0,0,14.51,0.5,-,11.54,8.66,32.6,5.42,593.46,1247.2,828.34,418.86,-9.41,14.06,14.6,33
Wed Feb 15 07:00:22 GMT-03:00 2023,15-Feb-2023 07:00:24.136,-35.20420079070667,-5.795456237982088,0.0,4.0,9.479169373277907,202.28781127929688,-0.07,5.21,8.37,0.02,13.73,-0.01,0,0,0,14.9,7.45,14.7,96.08,39,24.95,16.48,1010.35,14.5,611.4,1,273.77,-,476.17,7529,0,86,-,40.39,31.37,820.5,96.08,1.06,1.5,25.03,58.82,-1.56,3.12,0.78,-,0.79,4,9.48,202.29,-5.8,-35.2,26,0,-,47,0,12.45,8.03,4.11,0,35.18,0.81,0.66,62.53,0,37.47,1389.79,3.92,1454,0,0,14.12,0,-,11.54,8.66,32.6,5.42,593.46,1248.16,828.34,419.81,-9.41,13.98,14.6,33
Wed Feb 15 07:00:23 GMT-03:00 2023,15-Feb-2023 07:00:25.135,-35.20420079070667,-5.795456237982088,0.0,4.0,9.463442353693637,202.29127502441406,-0.17,5.1,8.24,0.01,13.73,0,0.01,0,0.02,14.9,7.45,14.7,96.08,39,24.95,16.46,1010.36,14.5,612.5,1,273.77,-,476.17,7529,0,86,-,40.78,31.37,803.5,96.08,1.06,1.47,24.49,58.82,-1.56,-3.12,-3.91,-,0.79,4,9.46,202.29,-5.8,-35.2,24,0,-,47,0,12.45,8.03,4.02,0,35.18,0.67,0.66,62.48,0,37.52,1389.79,3.92,1455,0,0,14.12,0,-,11.54,8.66,32.6,5.42,593.46,1249.2,828.34,420.85,-9.59,13.98,14.1,33
Wed Feb 15 07:00:24 GMT-03:00 2023,15-Feb-2023 07:00:26.136,-35.20420079070667,-5.795456237982088,0.008377362042665482,4.0,9.439329602371203,202.28756713867188,-0.15,5.17,8.24,0.01,13.73,0,0.02,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.44,1010.34,14.5,612.5,1,273.77,-,479.34,7529,0,86,-,36.47,31.76,781.5,96.08,1.06,1.29,21.44,59.22,-1.56,0.78,-3.91,-,0.79,4,9.44,202.29,-5.8,-35.2,24,0,-,47,0,12.45,8.03,3.52,0,35.18,0.67,0.66,62.43,0,37.57,1389.79,3.92,1456,0.03,0,13.33,-4.5,-,11.54,8.67,32.6,5.42,593.46,1250.19,828.34,421.85,-10.11,13.98,14.1,32
Wed Feb 15 07:00:25 GMT-03:00 2023,15-Feb-2023 07:00:27.135,-35.20420079070667,-5.795456237982088,0.020104866474866867,4.0,9.430003707656633,202.2881622314453,-0.06,5.19,8.34,0.02,12.94,0,0.01,0,0.01,14.9,7.45,14.7,96.08,39,24.95,16.44,1010.37,14.5,613.4,1,273.77,-,482.52,7529,0,86,-,36.47,23.92,781.5,96.08,1.06,1.07,17.91,59.61,-2.34,0.78,0.78,-,0.79,4,9.43,202.29,-5.8,-35.2,24,0,-,47,0,12.45,8.03,2.94,0,35.18,0.81,0.65,62.38,0,37.62,1389.79,3.14,1458,0.07,0,13.33,-4.5,-,11.54,8.67,32.6,5.42,593.46,1251.2,828.34,422.86,-10.73,14.08,14.1,30
