GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Feb 16 06:59:22 GMT-03:00 2023,16-Feb-2023 06:59:24.178,-35.209884338023144,-5.810724824052474,0.006124085746705532,4.0,36.76398448668393,199.31353759765625,-0.38,5.57,7.89,-0.02,12.94,-0.01,-0.01,0.03,-0.04,14.9,7.45,14.7,99.22,65,28.45,17.07,1006.39,14.5,659.8,1,272.49,-,263.48,7581,0,90,-,32.55,23.92,780,99.22,1.28,1.05,17.42,32.55,-0.78,1.56,-1.56,-,0.95,4,36.76,199.31,-5.81,-35.21,29,0.02,-,45,0,12.45,8.03,2.86,0,35.18,0.11,0.77,56.41,0,43.59,1300.38,3.14,1715,0.02,0,13.33,1.5,-,11.75,8.51,33.2,7.16,607.93,1602.68,966.9,635.77,-10.79,14,14.1,26
Thu Feb 16 06:59:23 GMT-03:00 2023,16-Feb-2023 06:59:25.177,-35.209884338023144,-5.810724824052474,0.00671341409906745,4.0,36.78222806561868,199.30465698242188,-0.41,5.6,8,-0.01,13.33,0,-0.02,0.03,-0.03,14.9,7.45,14.7,99.22,65,28.45,17.07,1006.4,14.5,660.6,1,272.49,-,263.48,7581,0,90,-,32.55,27.06,780,99.22,1.28,1.05,17.42,32.55,0,1.56,2.34,-,0.95,4,36.78,199.3,-5.81,-35.21,30,0.02,-,45,0,12.45,8.03,2.86,0,35.18,0.14,0.79,56.37,0,43.63,1300.38,3.53,1717,0.02,0,13.73,-4.5,-,11.75,8.51,33.2,7.16,607.93,1603.68,966.9,636.78,-10.79,13.98,14.1,26
Thu Feb 16 06:59:24 GMT-03:00 2023,16-Feb-2023 06:59:26.176,-35.209884338023144,-5.810724824052474,0.010185975581407547,4.0,36.73927085042312,199.30592346191406,-0.21,5.66,8,-0.01,13.73,0,0,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,17.05,1006.41,14.5,660.6,1,272.49,-,263.48,7581,0,90,-,39.22,30.59,767.5,99.22,1.28,1.44,24,32.55,0,5.47,6.25,-,0.95,4,36.74,199.31,-5.81,-35.21,27,0.02,-,45,0,12.45,8.03,3.94,0,35.18,0.24,0.79,56.34,0,43.66,1300.38,3.53,1717,0.04,0,14.12,0.5,-,11.75,8.51,33.19,7.16,607.93,1604.67,966.9,637.77,-9.47,13.88,14.4,28
Thu Feb 16 06:59:25 GMT-03:00 2023,16-Feb-2023 06:59:27.176,-35.209884338023144,-5.810724824052474,0.0056620510295033455,4.0,36.696165707408866,199.31211853027344,-0.42,5.63,8.05,-0,13.73,0,-0.02,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,17.04,1006.41,14.5,661.8,1,272.49,-,263.48,7581,0,90,-,39.22,30.59,763,99.22,1.28,1.37,22.78,32.55,0,6.25,6.25,-,0.95,4,36.7,199.31,-5.81,-35.21,26,0.04,-,45,0,12.45,8.03,3.74,0,35.18,0.81,0.79,56.3,0,43.7,1300.38,3.92,1718,0.02,0,14.12,0,-,11.75,8.51,33.19,7.16,607.93,1605.65,966.9,638.75,-9.65,13.92,13.9,29
Thu Feb 16 06:59:26 GMT-03:00 2023,16-Feb-2023 06:59:28.179,-35.209884338023144,-5.810724824052474,0.006773044820874929,4.0,36.68471699973082,199.30609130859375,-0.33,5.6,8.08,-0,13.73,0,0,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,17.02,1006.4,14.5,661.8,1,272.49,-,263.48,7581,0,90,-,39.61,30.59,787.5,99.22,1.28,1.4,23.33,32.55,0,1.56,1.56,-,0.95,4,36.68,199.31,-5.81,-35.21,28,0.02,-,45,0,12.45,8.03,3.83,0,35.18,0.81,0.78,56.27,0,43.73,1300.38,3.92,1719,0.02,0,14.12,0.5,-,11.75,8.51,33.19,7.16,607.93,1606.58,966.9,639.68,-9.5,13.92,13.9,30
Thu Feb 16 06:59:27 GMT-03:00 2023,16-Feb-2023 06:59:29.176,-35.209884338023144,-5.810724824052474,0.010495362803339958,4.0,36.71417015590947,199.3112335205078,-0.43,5.52,7.89,-0.02,13.73,-0.01,-0.02,0.02,-0.04,14.9,7.45,14.7,99.22,65,28.45,17,1006.41,14.5,662.6,1,272.49,-,263.48,7581,0,90,-,40.39,30.98,794.5,99.22,1.28,1.42,23.63,32.55,0,-3.12,1.56,-,0.95,4,36.71,199.31,-5.81,-35.21,27,0.04,-,45,0,12.45,8.03,3.88,0,35.18,0.81,0.78,56.23,0,43.77,1300.38,3.92,1720,0.04,0,14.12,0.5,-,11.75,8.51,33.19,7.16,607.93,1607.68,966.9,640.78,-9.59,13.92,13.9,31
Thu Feb 16 06:59:28 GMT-03:00 2023,16-Feb-2023 06:59:30.177,-35.209884338023144,-5.810724824052474,0.00821563508361578,4.0,36.706809674911305,199.30670166015625,-0.3,5.63,8.05,-0,13.73,0,-0.01,0.04,-0.02,14.9,7.45,14.7,99.22,65,28.45,17,1006.4,14.5,663.5,1,272.49,-,263.48,7581,0,90,-,40.39,30.98,794.5,99.22,1.28,1.42,23.63,32.55,0,-3.12,-1.56,-,0.95,4,36.71,199.31,-5.81,-35.21,28,0.04,-,45,0,12.45,8.03,3.88,0,35.18,0.34,0.85,56.2,0,43.8,1300.38,3.92,1722,0.03,0,14.12,0.5,-,11.75,8.51,33.19,7.16,607.93,1608.67,966.9,641.77,-9.59,13.94,14.5,31
Thu Feb 16 06:59:29 GMT-03:00 2023,16-Feb-2023 06:59:31.176,-35.209884338023144,-5.810724824052474,0.016513388603925705,4.0,36.622376615528026,199.31724548339844,-0.28,5.61,8.07,-0,13.73,0,0,0.03,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.99,1006.42,14.5,664.1,1,272.49,-,263.48,7581,0,90,-,40,30.98,802.5,99.22,1.28,1.44,24,32.55,0,1.56,1.56,-,0.95,4,36.62,199.32,-5.81,-35.21,29,0.03,-,46,0,12.45,8.03,3.94,0,35.18,0.78,0.82,56.16,0,43.84,1300.38,3.92,1722,0.06,0,14.12,0.5,-,11.75,8.51,33.19,7.16,607.93,1609.67,966.9,642.77,-9.56,14.04,13.9,32
Thu Feb 16 06:59:30 GMT-03:00 2023,16-Feb-2023 06:59:32.180,-35.209884338023144,-5.810724824052474,0.0196281336247921,4.0,36.64476658249673,199.32510375976562,-0.29,5.63,8.07,-0,13.73,0,-0.01,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.97,1006.4,14.5,664.1,1,272.49,-,263.48,7581,0,90,-,40.39,30.98,813,99.22,1.28,1.46,24.3,32.55,0,-2.34,-3.12,-,0.95,4,36.64,199.33,-5.81,-35.21,26,0.07,-,46,0,12.45,8.03,3.99,0,35.18,0.71,0.82,56.13,0,43.87,1300.38,3.92,1723,0.07,0,14.12,0.5,-,11.75,8.51,33.19,7.16,607.93,1610.6,966.9,643.7,-9.53,14.04,13.9,32
Thu Feb 16 06:59:31 GMT-03:00 2023,16-Feb-2023 06:59:33.179,-35.209884338023144,-5.810724824052474,0.01207541860640049,4.0,36.61316422181976,199.35806274414062,-0.37,5.54,7.92,-0.02,12.94,-0.01,-0.01,0.03,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.96,1006.38,14.5,664.8,1,272.49,-,263.48,7581,0,90,-,30.98,27.84,798.5,99.22,1.28,1.01,16.87,32.55,0,-2.34,-3.12,-,0.95,4,36.61,199.36,-5.81,-35.21,26,0.04,-,46,0,12.45,8.03,2.77,0,35.18,0.71,0.81,56.09,0,43.91,1300.38,3.14,1724,0.04,0,14.12,0.5,-,11.75,8.51,33.19,7.16,607.93,1611.67,966.9,644.77,-11.1,14.04,14.1,30
Thu Feb 16 06:59:32 GMT-03:00 2023,16-Feb-2023 06:59:34.180,-35.209884338023144,-5.810724824052474,0.009261289611458778,4.0,36.5818773349535,199.3635711669922,-0.24,5.6,8.06,-0,12.94,0,-0.01,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.96,1006.42,14.5,665.5,1,272.49,-,263.48,7581,0,90,-,30.98,23.92,798.5,99.22,1.28,1.01,16.87,32.55,-0.78,-0.78,-0.78,-,0.95,4,36.58,199.36,-5.81,-35.21,27,0.04,-,46,0,12.45,8.03,2.77,0,35.18,0.81,0.81,56.06,0,43.94,1300.38,3.14,1724,0.03,0,13.33,0,-,11.75,8.51,33.19,7.16,607.93,1612.66,966.9,645.76,-11.1,14.06,14.1,30
Thu Feb 16 06:59:33 GMT-03:00 2023,16-Feb-2023 06:59:35.178,-35.209884338023144,-5.810724824052474,0.006039624102413654,4.0,36.59705724808846,199.35658264160156,-0.22,5.61,8.04,-0.01,12.94,0,0,0.03,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.94,1006.43,14.5,665.9,1,272.49,-,263.48,7581,0,90,-,30.59,23.92,790,99.22,1.28,1.05,17.54,32.55,-0.78,-3.12,-3.91,-,0.95,4,36.6,199.36,-5.81,-35.21,27,0.03,-,47,0,12.45,8.03,2.88,0,35.18,0.82,0.82,56.02,0,43.98,1300.38,3.14,1726,0.02,0,13.33,0.5,-,11.75,8.51,33.18,7.16,607.93,1613.65,966.9,646.75,-10.9,13.98,14.1,28
Thu Feb 16 06:59:34 GMT-03:00 2023,16-Feb-2023 06:59:36.178,-35.209884338023144,-5.810724824052474,0.009942547418177128,4.0,36.57761198353389,199.34988403320312,-0.39,5.56,8,-0.01,12.94,0,-0.02,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.93,1006.41,14.5,665.9,1,272.49,-,263.48,7581,0,90,-,30.98,23.92,768,99.22,1.29,1.06,17.73,32.55,-0.78,-7.03,-7.81,-,0.95,4,36.58,199.35,-5.81,-35.21,28,0.04,-,47,0,12.45,8.03,2.91,0,35.18,0.68,0.87,55.99,0,44.01,1300.38,3.14,1727,0.04,0,13.33,0.5,-,11.75,8.51,33.18,7.16,607.93,1614.68,966.9,647.78,-10.81,14,14.1,28
Thu Feb 16 06:59:35 GMT-03:00 2023,16-Feb-2023 06:59:37.178,-35.209884338023144,-5.810724824052474,0.021405743435025215,4.0,36.549194593033604,199.3424072265625,-0.29,5.6,7.95,-0.01,12.94,0,0,0.03,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.91,1006.41,14.5,666.2,1,272.49,-,263.48,7581,0,90,-,30.59,24.31,770.5,99.22,1.29,1.02,17.06,32.55,-0.78,-7.03,-7.81,-,0.95,4,36.55,199.34,-5.81,-35.21,26,0.08,-,47,0,12.45,8.03,2.8,0,35.18,0.68,0.87,55.95,0,44.05,1300.38,3.14,1728,0.08,0,13.33,0.5,-,11.75,8.51,33.18,7.16,607.93,1615.67,966.9,648.76,-10.85,14,14.1,27
Thu Feb 16 06:59:36 GMT-03:00 2023,16-Feb-2023 06:59:38.181,-35.209884338023144,-5.810724824052474,0.012208567932248116,4.0,36.42807382274793,199.34268188476562,-0.31,5.61,8.09,-0,12.94,0,0,0.03,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.91,1006.43,14.5,666.6,1,272.49,-,263.48,7581,0,90,-,30.59,23.53,770.5,99.22,1.29,1.02,17.06,32.55,-0.78,-3.91,-3.12,-,0.95,4,36.43,199.34,-5.81,-35.21,28,0.08,-,47,0,12.45,8.03,2.8,0,35.18,0.09,0.85,55.92,0,44.08,1300.38,3.14,1728,0.04,0,13.33,1.5,-,11.75,8.51,33.18,7.16,607.93,1616.69,966.9,649.79,-10.85,13.98,14.1,27
Thu Feb 16 06:59:37 GMT-03:00 2023,16-Feb-2023 06:59:39.178,-35.209884338023144,-5.810724824052474,0.008819005452096462,6.0,36.41229558704909,199.35028076171875,-0.26,5.65,8.05,-0,12.94,0,0,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.9,1006.41,14.5,667,1,272.49,-,263.48,7581,0,90,-,30.59,23.53,784,99.22,1.29,1.06,17.73,32.55,-0.78,0,0.78,-,0.95,6,36.41,199.35,-5.81,-35.21,29,0.03,-,47,0,12.45,8.03,2.91,0,35.18,0.14,0.82,55.89,0,44.11,1300.38,3.14,1730,0.03,0,13.33,0.5,-,11.75,8.51,33.18,7.16,607.93,1617.68,966.9,650.78,-10.72,13.98,14.1,26
Thu Feb 16 06:59:38 GMT-03:00 2023,16-Feb-2023 06:59:40.180,-35.209884338023144,-5.810724824052474,0.014029409736394882,4.0,36.40625193535487,199.35025024414062,-0.38,5.51,7.87,-0.02,12.94,-0.01,0,0.03,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.88,1006.42,14.5,667,1,272.49,-,263.48,7581,0,90,-,30.59,23.53,788.5,99.22,1.29,1.09,18.09,32.55,-0.78,1.56,1.56,-,0.95,4,36.41,199.35,-5.81,-35.21,28,0.05,-,47,0,12.45,8.03,2.97,0,35.18,0.78,0.82,55.85,0,44.15,1300.38,3.14,1731,0.05,0,13.33,0.5,-,11.75,8.51,33.18,7.16,607.93,1618.66,966.9,651.76,-10.71,13.98,14.1,26
Thu Feb 16 06:59:39 GMT-03:00 2023,16-Feb-2023 06:59:41.180,-35.209884338023144,-5.810724824052474,0.0174510907381773,4.0,36.40002033206697,199.3441925048828,-0.37,5.64,8.02,-0.01,13.33,0,-0.01,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.86,1006.42,14.5,667.1,1,272.49,-,263.48,7581,0,90,-,34.12,26.27,785.5,99.22,1.29,1.21,20.1,32.55,-0.78,-2.34,1.56,-,0.95,4,36.4,199.34,-5.81,-35.21,26,0.06,-,47,0,12.45,8.03,3.3,0,35.18,0.78,0.81,55.82,0,44.18,1300.38,3.14,1732,0.06,0,14.51,1.5,-,11.74,8.51,33.18,7.16,607.93,1619.68,966.9,652.77,-10.31,13.98,14.1,27
Thu Feb 16 06:59:40 GMT-03:00 2023,16-Feb-2023 06:59:42.178,-35.209884338023144,-5.810724824052474,0.01028921827673912,4.0,36.44220911649993,199.3423309326172,-0.28,5.62,8.03,-0.01,13.73,0,-0.01,0.03,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.85,1006.43,14.5,667.1,1,272.49,-,263.48,7581,0,90,-,34.12,30.98,752,99.22,1.29,1.31,21.81,32.55,0,-2.34,-3.12,-,0.95,4,36.44,199.34,-5.81,-35.21,28,0.04,-,47,0,12.45,8.03,3.58,0,35.18,0.62,0.8,55.78,0,44.22,1300.38,3.53,1733,0.04,0,14.51,1.5,-,11.74,8.51,33.18,7.16,607.93,1620.68,966.9,653.78,-9.93,13.76,14,28
Thu Feb 16 06:59:41 GMT-03:00 2023,16-Feb-2023 06:59:43.176,-35.209884338023144,-5.810724824052474,0.01623241789638996,4.0,36.46693048386091,199.33387756347656,-0.29,5.63,7.94,-0.01,13.73,0,0,0.04,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.85,1006.45,14.5,667.8,1,272.49,-,263.48,7581,0,90,-,39.22,30.59,752,99.22,1.29,1.31,21.81,32.55,0,1.56,2.34,-,0.95,4,36.47,199.33,-5.81,-35.21,28,0.04,-,47,0,12.45,8.03,3.58,0,35.18,0.09,0.79,55.75,0,44.25,1300.38,3.53,1733,0.06,0,14.12,4.5,-,11.74,8.51,33.18,7.16,607.93,1621.67,966.9,654.77,-9.93,14,14.1,28
Thu Feb 16 06:59:42 GMT-03:00 2023,16-Feb-2023 06:59:44.176,-35.209884338023144,-5.810724824052474,0.015766488388180733,4.0,36.49932621253975,199.32553100585938,-0.34,5.58,7.98,-0.01,13.73,-0.01,-0.01,0.02,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.83,1006.44,14.5,668.1,1,272.49,-,263.48,7581,0,90,-,39.61,30.59,790.5,99.22,1.29,1.38,22.96,32.55,0,5.47,5.47,-,0.95,4,36.5,199.33,-5.81,-35.21,28,0.06,-,48,0,12.45,8.03,3.77,0,35.18,0.78,0.79,55.71,0,44.29,1300.38,3.53,1735,0.06,0,14.12,0.5,-,11.74,8.52,33.17,7.16,607.93,1622.64,966.9,655.74,-9.48,14,14.1,29
Thu Feb 16 06:59:43 GMT-03:00 2023,16-Feb-2023 06:59:45.177,-35.209884338023144,-5.810724824052474,0.019501544535160065,6.0,36.536989617839154,199.3216094970703,-0.36,5.56,7.96,-0.01,13.73,0,-0.01,0.03,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.82,1006.43,14.5,668.1,1,272.49,-,263.48,7581,0,90,-,40,30.98,808.5,99.22,1.29,1.46,24.3,32.55,0,2.34,5.47,-,0.96,6,36.54,199.32,-5.81,-35.21,27,0.07,-,48,0,12.45,8.03,3.99,0,35.18,0.78,0.79,55.68,0,44.32,1300.38,3.92,1736,0.07,0,14.12,0.5,-,11.74,8.52,33.17,7.16,607.93,1623.56,966.9,656.66,-9.43,14,14.1,31
Thu Feb 16 06:59:44 GMT-03:00 2023,16-Feb-2023 06:59:46.177,-35.209884338023144,-5.810724824052474,0.013352593407034874,6.0,36.552241855983084,199.31332397460938,-0.34,5.61,8.07,-0,13.73,0,-0.01,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.82,1006.39,14.5,668.4,1,272.49,-,266.66,7581,0,90,-,40,30.98,808.5,99.22,1.29,1.41,23.51,32.94,0,2.34,1.56,-,0.96,6,36.55,199.31,-5.81,-35.21,26,0.07,-,48,0,12.45,8.03,3.86,0,35.18,0.79,0.77,55.64,0,44.36,1300.38,3.92,1738,0.05,0,14.12,0.5,-,11.74,8.52,33.17,7.16,607.93,1624.67,966.9,657.77,-9.7,13.98,14.1,31
Thu Feb 16 06:59:45 GMT-03:00 2023,16-Feb-2023 06:59:47.177,-35.209884338023144,-5.810724824052474,0.005913334898650646,6.0,36.515104935086384,199.31712341308594,-0.26,5.66,8.05,-0,13.73,0,0,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.8,1006.47,14.5,668.5,1,272.49,-,266.66,7581,0,90,-,40,30.98,793,99.22,1.29,1.41,23.51,32.94,0,-2.34,-3.12,-,0.96,6,36.52,199.32,-5.81,-35.21,26,0.05,-,48,0,12.45,8.03,3.86,0,35.18,0.69,0.77,55.61,0,44.39,1300.38,3.92,1738,0.02,0,14.12,0,-,11.74,8.52,33.17,7.16,607.93,1625.66,966.9,658.75,-9.7,13.98,14.1,31
Thu Feb 16 06:59:46 GMT-03:00 2023,16-Feb-2023 06:59:48.176,-35.209884338023144,-5.810724824052474,0.012036656029522419,6.0,36.540986661695285,199.31283569335938,-0.39,5.58,7.94,-0.02,13.73,-0.01,-0.01,0.03,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.79,1006.43,14.5,668.5,1,272.49,-,266.65,7581,0,90,-,39.22,30.98,800,99.22,1.29,1.4,23.33,32.94,-0.78,0.78,0.78,-,0.96,6,36.54,199.31,-5.81,-35.21,26,0.04,-,48,0,12.45,8.03,3.83,0,35.18,0.75,0.76,55.58,0,44.42,1300.38,3.92,1739,0.04,0,13.33,-8.5,-,11.74,8.52,33.17,7.16,607.93,1626.63,966.9,659.72,-9.65,13.86,14.1,31
Thu Feb 16 06:59:47 GMT-03:00 2023,16-Feb-2023 06:59:49.177,-35.209884338023144,-5.810724824052474,0.01692013069987297,6.0,36.56565474948219,199.30580139160156,-0.28,5.63,8.06,-0,12.94,0,0,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.77,1006.47,14.5,668.8,1,272.49,-,266.65,7581,0,90,-,30.59,23.92,801.5,99.22,1.29,1.07,17.91,32.94,-0.78,0.78,0.78,-,0.96,6,36.57,199.31,-5.81,-35.21,27,0.06,-,48,0,12.45,8.03,2.94,0,35.18,0.75,0.76,55.54,0,44.46,1300.38,3.14,1740,0.06,0,13.33,-8.5,-,11.74,8.52,33.17,7.16,607.93,1627.67,966.9,660.77,-10.81,13.86,14.1,30
Thu Feb 16 06:59:48 GMT-03:00 2023,16-Feb-2023 06:59:50.177,-35.209884338023144,-5.810724824052474,0.01812238059937954,4.0,36.52902278481238,199.3112030029297,-0.37,5.59,8.01,-0.01,12.94,-0.01,-0.01,0.03,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.77,1006.41,14.5,668.9,1,272.49,-,266.65,7581,0,90,-,30.59,23.53,801.5,99.22,1.29,1.07,17.91,32.94,-0.78,0.78,-1.56,-,0.96,4,36.53,199.31,-5.81,-35.21,28,0.06,-,48,0,12.45,8.03,2.94,0,35.18,0.83,0.76,55.51,0,44.49,1300.38,3.14,1742,0.07,0,13.33,0,-,11.74,8.52,33.17,7.16,607.93,1628.67,966.9,661.77,-10.81,14,14.1,30
Thu Feb 16 06:59:49 GMT-03:00 2023,16-Feb-2023 06:59:51.178,-35.209884338023144,-5.810724824052474,0.013494355604052544,6.0,36.519629339210255,199.30299377441406,-0.51,5.64,7.9,-0.01,12.94,0,-0.03,0.04,-0.04,14.9,7.45,14.7,99.22,65,28.45,16.76,1006.43,14.5,668.9,1,272.49,-,266.65,7581,0,90,-,30.59,23.53,777.5,99.22,1.29,1.07,17.91,32.94,-0.78,-4.69,-4.69,-,0.96,6,36.52,199.3,-5.81,-35.21,29,0.07,-,48,0,12.45,8.03,2.94,0,35.18,0.73,0.87,55.47,0,44.53,1300.38,3.14,1742,0.05,0,13.33,0,-,11.74,8.52,33.17,7.16,607.93,1629.67,966.9,662.77,-10.81,14.04,13.9,29
Thu Feb 16 06:59:50 GMT-03:00 2023,16-Feb-2023 06:59:52.176,-35.209884338023144,-5.810724824052474,0.019437432289123535,6.0,36.52393489416646,199.2985076904297,-0.3,5.66,7.97,-0.01,12.94,0,0,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.74,1006.45,14.5,668.9,1,272.49,-,266.65,7581,0,90,-,30.59,23.92,773.5,99.22,1.29,1.05,17.42,32.94,-0.78,-2.34,-1.56,-,0.96,6,36.52,199.3,-5.81,-35.21,29,0.07,-,48,0,12.45,8.03,2.86,0,35.18,0.39,0.85,55.44,0,44.56,1300.38,3.14,1743,0.07,0,13.33,0.5,-,11.74,8.52,33.17,7.16,607.93,1630.66,966.9,663.76,-10.8,14.04,13.9,28
Thu Feb 16 06:59:51 GMT-03:00 2023,16-Feb-2023 06:59:53.179,-35.209884338023144,-5.810724824052474,0.018265200778841972,4.0,36.52793254246537,199.27944946289062,-0.22,5.69,8.03,-0,12.94,0,0,0.04,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.73,1006.42,14.5,668.9,1,272.49,-,266.65,7581,0,90,-,30.59,23.14,788.5,99.22,1.29,1.09,18.09,32.94,-0.78,-2.34,-1.56,-,0.96,4,36.53,199.28,-5.81,-35.21,27,0.07,-,48,0,12.45,8.03,2.97,0,35.18,0.39,0.85,55.41,0,44.59,1300.38,3.14,1744,0.07,0,13.33,0.5,-,11.74,8.52,33.16,7.16,607.93,1631.65,966.9,664.75,-10.64,14.04,14.1,27
Thu Feb 16 06:59:52 GMT-03:00 2023,16-Feb-2023 06:59:54.177,-35.209884338023144,-5.810724824052474,0.01196600217372179,6.0,36.55467760864032,199.27467346191406,-0.37,5.57,7.96,-0.01,12.94,0,-0.01,0.03,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.73,1006.44,14.5,668.9,1,272.49,-,266.65,7581,0,90,-,30.59,23.92,788.5,99.22,1.29,1.09,18.09,32.94,-0.78,-1.56,-3.91,-,0.96,6,36.55,199.27,-5.81,-35.21,29,0.07,-,48,0,12.45,8.03,2.97,0,35.18,0.69,0.83,55.37,0,44.63,1300.38,3.14,1744,0.04,0,13.33,0.5,-,11.74,8.52,33.16,7.16,607.93,1632.67,966.9,665.77,-10.64,13.98,14.1,27
Thu Feb 16 06:59:53 GMT-03:00 2023,16-Feb-2023 06:59:55.176,-35.209884338023144,-5.810724824052474,0.009921266697347164,4.0,36.54044452265105,199.26890563964844,-0.41,5.61,8.04,-0.01,12.94,0,-0.02,0.03,-0.03,14.9,7.45,14.7,99.22,65,28.45,16.71,1006.4,14.5,668.9,1,272.49,-,266.65,7581,0,90,-,30.59,23.92,772.5,99.22,1.29,1.05,17.54,32.94,-0.78,-1.56,-0.78,-,0.96,4,36.54,199.27,-5.81,-35.21,29,0.04,-,48,0,12.45,8.03,2.88,0,35.18,0.09,0.81,55.34,0,44.66,1300.38,3.14,1746,0.04,0,13.33,0.5,-,11.74,8.52,33.16,7.16,607.93,1633.66,966.9,666.75,-10.83,14.04,13.9,27
Thu Feb 16 06:59:54 GMT-03:00 2023,16-Feb-2023 06:59:56.177,-35.209884338023144,-5.810724824052474,0.0073204427026212215,4.0,36.53538085214881,199.264404296875,-0.23,5.63,8.09,-0,13.33,0,-0.01,0.03,-0.02,14.9,7.45,14.7,99.22,65,28.45,16.7,1006.4,14.5,668.9,1,272.49,-,266.65,7581,0,90,-,34.51,25.49,795,99.22,1.29,1.25,20.77,32.94,-0.78,2.34,-0.78,-,0.96,4,36.54,199.26,-5.81,-35.21,29,0.03,-,48,0,12.45,8.03,3.41,0,35.18,0.09,0.81,55.3,0,44.7,1300.38,3.14,1747,0.03,0,13.73,-6,-,11.74,8.52,33.16,7.16,607.93,1634.67,966.9,667.77,-10.06,13.7,13.9,28
