GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 08 07:00:52 GMT-03:00 2023,08-Mar-2023 07:00:52.455,-35.21402211689688,-5.822519446010454,12.491616249084473,4.0,40.601305897340126,200.15711975097656,-0.13,5.98,6.81,-0.07,21.96,0.09,0,0.12,0.03,29.41,14.9,14.7,99.61,76,30.32,21.59,1007.59,14.5,604.1,1,257.16,356.51,635.39,8836,0,85,9.3,70.59,57.25,1776.5,99.61,1.37,5.66,94.35,77.65,-2.34,1.56,-1.56,-,1.02,4,40.6,200.16,-5.82,-35.21,26,1.11,12.47,39,7.42,12.59,7.94,15.49,20.96,35.56,0.77,0.75,67.49,0,32.51,1273.39,12.16,1702,44.97,44,21.96,18.5,50,11.84,8.45,33.43,8.68,1203.53,1485.61,1059.99,425.62,-6.35,13.98,14.1,54
Wed Mar 08 07:00:53 GMT-03:00 2023,08-Mar-2023 07:00:53.458,-35.21406224867732,-5.822628674481491,13.077364921569824,4.0,40.39190390563869,200.10902404785156,-0.59,5.86,7.14,-0.05,21.18,0.05,0,0.09,0.01,29.02,14.9,14.7,99.61,76,30.35,21.61,1007.6,14.5,604.1,1,257.28,317.24,635.39,8836,0,84,10.19,69.41,57.25,1696.5,99.61,1.38,5.28,87.96,77.65,-2.34,-1.56,-1.56,-,1.02,4,40.39,200.11,-5.82,-35.21,29,0.92,13.66,39,8.34,12.59,7.94,14.44,23.55,35.56,0.77,0.75,67.52,0,32.48,1275.31,11.37,1704,47.08,48,21.96,18.5,57.34,11.83,8.45,33.42,8.68,1203.56,1486.88,1061.25,425.62,-6.56,13.98,13.8,54
Wed Mar 08 07:00:54 GMT-03:00 2023,08-Mar-2023 07:00:54.459,-35.21410375616726,-5.822743418724321,13.686932563781738,4.0,40.057021111215455,199.9013671875,-0.46,5.05,7.82,-0.04,17.25,-0.01,0,0.02,-0.02,18.04,9.41,14.7,99.61,76,30.35,21.61,1007.61,14.5,614.5,1,257.28,317.24,635.39,8836,0,85,10.19,69.41,39.22,1696.5,99.61,1.38,5.28,87.96,77.65,-2.34,-1.56,-3.12,-,1.02,4,40.06,199.9,-5.82,-35.21,29,0.92,13.66,38,8.34,12.59,7.94,14.44,23.55,35.56,0.74,0.74,67.54,0,32.46,1275.31,8.24,1705,49.27,48,21.18,18.5,57.34,11.83,8.45,33.42,8.7,1203.59,1487.89,1062.26,425.62,-6.56,13.98,14.6,54
Wed Mar 08 07:00:55 GMT-03:00 2023,08-Mar-2023 07:00:55.458,-35.214147942170776,-5.822862110896882,14.13898754119873,4.0,39.503780083255606,200.24563598632812,-0.21,5.21,8.06,-0.02,13.33,-0.04,-0.02,-0.02,-0.03,14.9,7.45,14.7,99.61,76,30.38,21.64,1007.66,14.5,614.5,1,256.64,68.05,635.39,8836,0,85,8.61,32.16,16.47,1488,99.61,1.38,1.29,21.44,77.65,-2.34,-3.91,-4.69,-,1.02,4,39.5,200.25,-5.82,-35.21,31,0.73,11.55,38,38.87,12.59,7.94,3.52,109.79,35.56,0.61,0.73,67.57,0,32.43,1277.19,3.92,1706,50.9,50,14.51,-6,55.28,11.84,8.44,33.46,8.7,1203.59,1488.9,1063.28,425.62,-12.2,14,14.1,39
Wed Mar 08 07:00:56 GMT-03:00 2023,08-Mar-2023 07:00:56.458,-35.21419319120572,-5.822982811972025,14.342707633972168,4.0,38.861744771568596,200.0670166015625,-0.4,4.75,8.13,-0.03,13.33,0,-0.01,-0.02,0.01,14.9,7.45,14.7,99.61,76,30.4,21.67,1007.72,14.5,614.5,1,256.64,68.05,635.39,8836,0,85,8.61,20,16.47,1403.5,99.61,1.38,1.29,21.44,77.65,-2.34,0,-4.69,-,1.02,4,38.86,200.07,-5.82,-35.21,29,0.1,11.55,38,38.87,12.59,7.94,3.52,109.79,35.56,0.61,0.73,67.59,0,32.41,1283.05,3.92,1706,51.63,51,13.73,-11.5,55.28,11.84,8.44,33.46,8.73,1203.61,1489.89,1064.27,425.62,-12.2,14.04,14.1,39
Wed Mar 08 07:00:57 GMT-03:00 2023,08-Mar-2023 07:00:57.460,-35.21423703673394,-5.823104079600363,14.210630416870117,4.0,38.170999200055476,200.26589965820312,2.61,5.53,12.57,0.43,13.33,0,-0.02,-0.04,0.03,14.9,7.45,29.4,99.61,76,30.4,21.67,1007.84,14.5,616,2,256.64,68.05,635.39,8836,0,85,8.61,20,14.9,1403.5,99.61,1.38,1.29,21.44,77.65,-2.34,0,0,-,1.02,4,38.17,200.27,-5.82,-35.21,28,0.1,11.55,38,38.87,12.59,7.94,3.52,109.79,35.56,0.01,0.73,67.61,0,32.39,1278.9,3.53,1708,51.16,51,13.73,-11.5,55.28,11.84,8.44,33.46,8.73,1203.61,1490.88,1065.26,425.62,-12.2,14.04,14.1,39
Wed Mar 08 07:00:58 GMT-03:00 2023,08-Mar-2023 07:00:58.457,-35.214281396920924,-5.82322126220252,13.63306713104248,4.0,37.49848211943199,200.86624145507812,-0.54,4.11,7.42,-0.13,13.73,-0.06,-0.03,-0.06,-0.02,14.9,7.45,29.4,99.61,76,30.43,21.7,1007.97,14.5,616,2,256.28,80.36,635.39,8836,0,85,8.61,18.43,14.9,1708,99.61,1.38,1.55,25.83,77.65,-2.34,0,0,-,1.02,4,37.5,200.87,-5.82,-35.21,28,2.16,11.55,39,32.91,12.59,7.94,4.24,92.97,35.56,0,0,67.63,0,32.37,1278.9,3.92,1708,49.08,49,14.12,-10,55.28,11.86,8.43,33.51,8.76,1203.64,1491.91,1066.29,425.62,-11.56,14.06,14.1,34
Wed Mar 08 07:00:59 GMT-03:00 2023,08-Mar-2023 07:00:59.457,-35.21432447040139,-5.823331670264231,13.002796173095703,4.0,36.82637277309666,201.43170166015625,-0.26,5.38,8.67,0.05,13.73,-0.06,0,-0.06,-0.03,14.9,7.45,29.4,99.61,76,30.45,21.72,1008.02,14.5,616,2,255.93,80.49,635.4,8836,0,85,-,18.43,15.29,1672.5,99.61,1.38,1.49,24.85,77.65,-2.34,0,0,-,1.02,4,36.83,201.43,-5.82,-35.21,26,3.08,-,39,32.86,12.59,7.94,4.08,92.83,35.56,0,0,67.65,0,32.35,1274.79,3.92,1709,46.81,46,14.12,-10,-,11.88,8.41,33.57,8.76,1203.64,1492.89,1067.26,425.62,-12.17,14.06,14.1,29
Wed Mar 08 07:01:00 GMT-03:00 2023,08-Mar-2023 07:01:00.458,-35.214367889181105,-5.823437821273202,12.65183162689209,4.0,36.16601929153625,202.3604278564453,-0.25,5.14,8.45,0.01,13.73,0,-0.02,-0.02,0.01,14.9,7.45,29.4,99.61,76,30.47,21.74,1008.09,14.5,616,2,255.6,86.37,635.41,8836,0,85,-,19.22,15.29,1649.5,99.61,1.38,1.5,25.03,77.65,-2.34,0,0,-,1.02,4,36.17,202.36,-5.82,-35.21,25,1.81,-,39,30.62,12.59,7.94,4.11,86.51,35.56,0,0,67.67,0,32.33,1274.79,3.92,1710,45.55,45,14.12,-10,-,11.9,8.4,33.62,8.78,1203.67,1493.84,1068.21,425.62,-12.1,14.06,14.1,26
Wed Mar 08 07:01:01 GMT-03:00 2023,08-Mar-2023 07:01:01.460,-35.21441316903445,-5.823540877611212,12.40464973449707,4.0,35.62089985195278,203.8679962158203,-0.3,4.59,8.49,-0.01,13.73,-0.02,-0.02,-0.04,0,14.9,7.45,29.4,99.61,76,30.47,21.74,1008.19,14.5,616,2,255.25,80.34,638.62,8836,0,85,-,19.22,16.08,1649.5,99.61,1.38,1.37,22.78,78.04,-2.34,0,0,-,1.02,4,35.62,203.87,-5.82,-35.21,25,1.81,-,39,32.92,12.59,7.94,3.74,93,35.56,0,0,67.7,0,32.3,1271.04,3.92,1712,44.66,45,14.12,-10,-,11.92,8.39,33.68,8.78,1203.67,1494.91,1069.28,425.62,-12.29,14.06,14.1,23
Wed Mar 08 07:01:02 GMT-03:00 2023,08-Mar-2023 07:01:02.458,-35.21445667381659,-5.823637894423087,11.699058532714844,4.0,35.67759741743596,205.8207244873047,0.3,4.64,9.11,0.05,13.33,0.24,0.04,0.09,0.23,14.9,7.45,29.4,99.61,76,30.49,21.76,1008.24,14.5,614,2,255.25,80.34,638.62,8836,0,85,-,20,15.69,1459,99.61,1.38,1.37,22.78,78.04,-2.34,0,0,-,1.02,4,35.68,205.82,-5.82,-35.21,26,1.66,-,39,32.92,12.59,7.94,3.74,93,35.56,0,0,67.72,0,32.28,1271.04,3.53,1712,42.12,43,13.73,-10.5,-,11.92,8.39,33.68,8.81,1203.69,1495.9,1070.27,425.62,-12.29,14,14.1,23
Wed Mar 08 07:01:03 GMT-03:00 2023,08-Mar-2023 07:01:03.459,-35.214504449181305,-5.823729095451482,11.1201810836792,4.0,34.92376464210643,209.53634643554688,1.56,4.34,10.12,0.14,13.33,-0.11,0.09,-0.15,-0.04,14.9,7.45,29.4,99.61,76,30.5,21.78,1008.37,14.5,614,2,254.91,87.22,638.63,8836,0,85,-,20,15.69,1488.5,99.61,1.38,1.42,23.63,78.04,-2.34,0,0,-,1.02,4,34.92,209.54,-5.82,-35.21,27,3.12,-,39,30.32,12.59,7.94,3.88,85.66,35.56,0,0,67.74,0,32.26,1267.55,3.53,1713,40.03,39,13.73,-10.5,-,11.94,8.37,33.73,8.81,1203.69,1496.9,1071.27,425.62,-11.9,13.98,14.1,22
Wed Mar 08 07:01:04 GMT-03:00 2023,08-Mar-2023 07:01:04.458,-35.2145549535873,-5.823809750537638,10.273253440856934,4.0,34.44415818823061,212.39016723632812,-0.46,4.34,9.39,0.06,13.33,-0.01,0,-0.12,0.05,14.9,7.45,29.4,99.61,76,30.5,21.78,1008.47,14.5,614,2,254.58,87.99,641.85,8836,0,85,-,20,16.08,1488.5,99.61,1.38,1.3,21.62,78.43,-2.34,0,0,-,1.02,4,34.44,212.39,-5.82,-35.21,26,3.12,-,39,30.06,12.59,7.94,3.55,84.91,35.57,0,0,67.76,0,32.24,1267.55,3.53,1715,36.98,39,13.73,-10.5,-,11.96,8.36,33.78,8.83,1203.71,1497.62,1071.99,425.62,-12.17,13.98,14.1,20
Wed Mar 08 07:01:05 GMT-03:00 2023,08-Mar-2023 07:01:05.458,-35.21459722475643,-5.823876773920703,8.301787376403809,4.0,34.55129317571787,211.6048583984375,-2.46,4.62,8.82,0.05,12.94,0.01,-0.2,-0.1,0.05,14.9,7.45,29.4,99.61,76,30.5,21.79,1008.45,14.5,611,2,254.58,87.99,641.85,8836,0,85,-,19.22,15.29,1338,99.61,1.38,1.3,21.62,78.43,-2.34,0,0,-,1.02,4,34.55,211.6,-5.82,-35.21,25,4.98,-,39,30.06,12.59,7.94,3.55,84.91,35.57,0,0,67.78,0,32.22,1264.4,3.14,1715,29.89,32,13.73,-12,-,11.96,8.36,33.78,8.83,1203.71,1498.89,1073.27,425.62,-12.17,14,14.1,20
Wed Mar 08 07:01:06 GMT-03:00 2023,08-Mar-2023 07:01:06.457,-35.2146343251263,-5.823938480277134,7.555802822113037,4.0,34.451130968293455,199.42788696289062,-3.2,6.06,8.09,0.09,12.94,0.03,-0.26,0.04,-0.02,14.9,7.45,29.4,99.61,76,30.5,21.8,1008.5,14.5,608.9,2,254.26,96.36,641.86,8836,0,84,-,19.61,15.29,1280.5,99.61,1.38,1.17,19.43,78.43,-2.34,0,0,-,1.02,4,34.45,199.43,-5.82,-35.21,28,2.89,-,39,27.45,12.59,7.94,3.19,77.54,35.57,0,0,67.8,0,32.2,1264.4,3.14,1716,27.2,27,13.33,-11.5,-,11.97,8.35,33.83,8.85,1203.73,1499.88,1074.26,425.62,-12.17,14,14.1,19
Wed Mar 08 07:01:07 GMT-03:00 2023,08-Mar-2023 07:01:07.458,-35.21465844717722,-5.8240078685231085,7.844783782958984,4.0,34.39473594440786,183.85910034179688,-2.09,6.14,6.09,-0.09,17.25,-0.05,-0.19,0,-0.09,25.49,12.94,13.66,99.61,76,30.49,21.8,1008.51,14.5,608.9,0.93,254.54,393.46,641.86,8836,0,84,2.72,59.22,44.71,1425,99.61,1.39,4.02,66.94,78.43,-2.34,0,0,-,1.03,4,34.39,183.86,-5.82,-35.21,32,0.8,3.64,39,6.72,12.59,7.94,10.99,18.99,35.57,0.85,0.1,67.83,0,32.17,1265.18,7.45,1718,28.24,28,18.82,18,18.21,11.97,8.35,33.81,8.85,1203.73,1500.89,1075.27,425.62,-6.11,14,14.2,28
Wed Mar 08 07:01:08 GMT-03:00 2023,08-Mar-2023 07:01:08.460,-35.2146625555986,-5.824084126903733,8.415582656860352,4.0,34.02144203137068,169.4607696533203,-1.58,6,7.45,-0.01,19.61,-0.01,-0.18,0.09,-0.1,27.06,13.33,13.66,99.61,76,30.49,21.8,1008.49,14.5,608.9,0.93,254.54,393.46,641.86,8836,0,84,2.72,59.22,51.76,1425,99.61,1.39,4.02,66.94,78.43,-2.34,0,0,-,1.03,4,34.02,169.46,-5.82,-35.21,27,0.8,3.64,39,6.72,12.59,7.94,10.99,18.99,35.57,0.85,0.1,67.85,0,32.15,1265.18,9.8,1718,30.3,28,18.82,18,18.21,11.97,8.35,33.81,8.86,1203.75,1501.91,1076.29,425.62,-6.11,14,14.2,28
Wed Mar 08 07:01:09 GMT-03:00 2023,08-Mar-2023 07:01:09.458,-35.214647297359114,-5.82416132294115,8.776997566223145,4.0,34.337319078854485,158.26942443847656,-1.31,5.7,8.48,0.06,19.61,0.03,-0.16,0,0.03,27.06,13.33,13.66,99.61,76,30.5,21.81,1008.51,14.5,608.9,0.93,254.74,356.62,648.28,8836,0,84,7.14,53.73,51.76,1442.5,99.61,1.39,3.78,62.92,79.22,-2.34,-1.56,-3.12,-,1.03,4,34.34,158.27,-5.82,-35.21,23,1.7,9.57,39,7.42,12.59,7.94,10.33,20.95,35.57,0.78,0.83,67.87,0,32.13,1266.45,9.8,1720,31.6,32,16.47,-7,47.26,11.96,8.36,33.8,8.86,1203.75,1502.82,1077.2,425.62,-7.42,14,14.1,33
Wed Mar 08 07:01:10 GMT-03:00 2023,08-Mar-2023 07:01:10.458,-35.214613441856024,-5.8242388045923565,9.015535354614258,6.0,33.8181844378299,148.46853637695312,-2.05,5.5,8.17,0.03,13.33,0.06,-0.2,0.02,0.04,16.86,8.63,14.7,99.61,76,30.5,21.82,1008.56,14.5,594,1,254.44,105.43,648.28,8836,0,84,5.43,26.27,21.96,1036,99.61,1.39,1.28,21.26,79.22,-2.34,-0.78,-3.12,-,1.03,6,33.82,148.47,-5.82,-35.21,25,1.54,7.28,39,25.09,12.59,7.94,3.49,70.87,35.57,0.78,0.83,67.89,0,32.11,1270.28,4.31,1721,32.46,34,16.47,-7,50.01,11.98,8.35,33.84,8.86,1203.75,1503.88,1078.26,425.62,-12.14,14,14.1,29
Wed Mar 08 07:01:11 GMT-03:00 2023,08-Mar-2023 07:01:11.458,-35.21456496300442,-5.824312532829802,9.511309623718262,6.0,33.63659162062622,136.68516540527344,-1.18,5.09,7.52,-0.06,12.94,0,-0.1,0.03,-0.03,18.43,9.41,14.7,99.61,76,30.5,21.82,1008.61,14.5,592.4,1,254.44,105.43,648.28,8836,0,84,5.43,26.27,20.39,1036,99.61,1.39,1.28,21.26,79.61,-2.34,-0.78,0,-,1.03,6,33.64,136.69,-5.82,-35.21,26,1.54,7.28,39,25.09,12.59,7.94,3.49,70.87,35.57,0.09,0.83,67.91,0,32.09,1270.28,3.14,1722,34.24,34,13.73,4.5,50.01,11.98,8.35,33.84,8.89,1203.77,1504.89,1079.27,425.62,-12.14,13.96,14.1,29
Wed Mar 08 07:01:12 GMT-03:00 2023,08-Mar-2023 07:01:12.459,-35.21446680389277,-5.824360176136883,9.685369491577148,6.0,32.89923351331311,125.50067901611328,-2.05,5.52,7.9,0.01,12.94,0,-0.2,0.04,-0.06,18.43,9.41,14.7,99.61,76,30.51,21.84,1008.65,14.5,592.4,1,254.22,140.45,651.49,8836,0,84,5.43,36.47,20.39,1185.5,99.61,1.39,1.81,30.09,79.61,-2.34,5.47,0,-,1.03,6,32.9,125.5,-5.82,-35.21,25,0.24,7.28,39,18.83,12.59,7.94,4.94,53.2,35.57,0.09,0.83,67.93,0,32.07,1266.36,3.14,1722,34.87,34,13.73,23,50.01,11.98,8.34,33.85,8.89,1203.77,1505.7,1080.08,425.62,-9.84,13.96,14.1,29
Wed Mar 08 07:01:13 GMT-03:00 2023,08-Mar-2023 07:01:13.458,-35.21438928066848,-5.824415825930584,9.956558227539062,6.0,32.75617450392367,113.3426742553711,-0.85,5.95,7.79,0.01,19.22,0.06,-0.18,0.11,-0.02,25.49,13.33,14.7,99.61,76,30.51,21.84,1008.68,14.5,590.1,1,254.44,365.62,651.5,8836,0,84,5.43,36.47,41.57,1765.5,99.61,1.39,4.7,78.33,79.61,-2.34,5.47,3.91,-,1.03,6,32.76,113.34,-5.82,-35.21,29,0.24,7.28,39,7.23,12.59,7.94,12.86,20.44,35.57,0.78,0.79,67.95,0,32.05,1266.36,9.41,1724,35.84,34,16.47,23,50.01,11.98,8.35,33.84,8.89,1203.77,1506.89,1081.27,425.62,-3.9,13.94,14.1,40
Wed Mar 08 07:01:14 GMT-03:00 2023,08-Mar-2023 07:01:14.458,-35.214287959407336,-5.8244387868448575,10.362030982971191,4.0,32.446073614210285,104.6004867553711,-0.84,5.73,7.97,0.01,18.04,0,-0.03,0.02,-0.01,17.25,9.02,14.7,99.61,76,30.51,21.85,1008.68,14.5,590.1,1,254.3,183.4,651.49,8836,0,84,4.04,56.08,39.61,1765.5,99.61,1.39,2.5,41.6,79.61,-2.34,3.91,2.34,-,1.03,4,32.45,104.6,-5.82,-35.21,30,0.16,5.41,38,14.42,12.59,7.94,6.83,40.74,35.57,0.76,0.76,67.98,0,32.02,1270.41,8.63,1725,37.3,36,19.61,21,21.83,11.98,8.35,33.85,8.92,1203.81,1507.92,1082.29,425.62,-10.73,13.96,14.1,36
Wed Mar 08 07:01:15 GMT-03:00 2023,08-Mar-2023 07:01:15.457,-35.21418973388789,-5.824463035257949,10.747346878051758,4.0,32.29107600065695,102.18325805664062,0.22,5.65,8.69,0.06,13.33,0,0.01,0.02,0,14.9,7.45,14.7,99.61,76,30.52,21.87,1008.7,14.5,587.6,1,254.3,183.4,651.49,8836,0,84,8,35.69,18.04,1612,99.61,1.39,2.5,41.6,79.61,-2.34,-3.12,-3.91,-,1.03,4,32.29,102.18,-5.82,-35.21,30,0.7,10.73,38,14.42,12.59,7.94,6.83,40.74,35.57,0.81,0.75,68,0,32,1269.87,3.14,1726,38.69,38,14.9,-4.5,47.4,11.98,8.35,33.85,8.92,1203.81,1508.92,1083.29,425.62,-10.73,13.98,13.8,36
Wed Mar 08 07:01:16 GMT-03:00 2023,08-Mar-2023 07:01:16.458,-35.21409156381396,-5.824485857831208,10.688138961791992,4.0,32.204200816960444,102.03386688232422,-0.11,5.59,8.27,0.02,13.33,-0.03,0.03,0,-0.03,14.9,7.45,14.7,99.61,76,30.53,21.88,1008.72,14.5,587.6,1,253.93,70.46,654.7,8836,0,84,8,19.61,18.04,1102.5,99.61,1.39,1.01,16.87,80,-2.34,-5.47,-3.91,-,1.03,4,32.2,102.03,-5.82,-35.21,24,0.69,10.73,38,37.54,12.59,7.94,2.77,106.03,35.57,0.81,0.75,68.02,0,31.98,1269.87,3.14,1726,38.48,38,14.9,-4.5,47.4,11.98,8.34,33.85,8.95,1203.83,1509.92,1084.29,425.62,-12.83,13.98,13.8,30
Wed Mar 08 07:01:17 GMT-03:00 2023,08-Mar-2023 07:01:17.458,-35.21399631302745,-5.824507824150089,10.529541969299316,4.0,32.11548821417317,102.230712890625,-0.77,5.25,8.05,-0.01,12.55,0.01,0.01,0.01,0,14.9,7.45,14.7,99.61,76,30.53,21.88,1008.7,14.5,587.4,1,253.93,70.46,654.7,8836,0,84,8,19.61,15.69,1102.5,99.61,1.39,1.01,16.87,80,-2.34,-5.47,-4.69,-,1.03,4,32.12,102.23,-5.82,-35.21,30,0.69,10.73,39,37.54,12.59,7.94,2.77,106.03,35.57,0.09,0.84,68.04,0,31.96,1266.69,2.35,1728,37.91,38,12.94,1.5,47.4,11.98,8.34,33.85,8.95,1203.83,1510.9,1085.28,425.62,-12.83,13.94,14.1,30
Wed Mar 08 07:01:18 GMT-03:00 2023,08-Mar-2023 07:01:18.458,-35.213900207597725,-5.824530003976464,10.329155921936035,6.0,32.03299624294425,102.48261260986328,-0.53,5.32,8.46,0.03,12.55,0.02,-0.03,0,0.02,14.9,7.45,14.7,99.61,76,30.54,21.89,1008.73,14.5,587.4,1,253.17,64.71,654.7,8836,0,84,-,19.22,15.69,954.5,99.61,1.4,0.88,14.68,80,-2.34,-1.56,-1.56,-,1.03,6,32.03,102.48,-5.82,-35.21,29,1.91,-,39,40.87,12.59,7.94,2.41,115.46,35.57,0.37,0.82,68.06,0,31.94,1266.69,2.35,1729,37.18,36,12.55,2,-,11.99,8.34,33.86,8.95,1203.83,1511.91,1086.29,425.62,-12.04,14,14.1,23
Wed Mar 08 07:01:19 GMT-03:00 2023,08-Mar-2023 07:01:19.456,-35.21381066652096,-5.8245528832691145,10.059416770935059,4.0,32.045562064478226,102.7598876953125,-0.13,5.18,8.92,0.06,12.16,0.07,0.05,0.02,0.07,14.9,7.45,14.7,99.61,76,30.55,21.91,1008.76,14.5,587.1,1,253.17,64.71,654.7,8836,0,84,-,19.61,15.69,968,99.61,1.4,0.88,14.68,80,-2.34,-1.56,-1.56,-,1.03,4,32.05,102.76,-5.82,-35.21,25,1.18,-,39,40.87,12.59,7.94,2.41,115.46,35.57,0.78,0.81,68.08,0,31.92,1266.69,2.35,1729,36.21,36,12.94,0.5,-,11.99,8.34,33.86,8.98,1203.86,1512.89,1087.27,425.62,-12.04,13.98,14.1,23
Wed Mar 08 07:01:20 GMT-03:00 2023,08-Mar-2023 07:01:20.455,-35.21372421352304,-5.824575455475653,9.801403045654297,4.0,31.98430763592745,104.16654205322266,0.71,5.6,8.44,0.04,12.16,0.03,0.09,0.03,0.02,14.9,7.45,14.7,99.61,76,30.55,21.91,1008.75,14.5,587.1,1,252.79,63.37,654.71,8836,0,84,-,19.61,15.69,968,99.61,1.4,0.86,14.37,80,-2.34,-1.56,-1.56,-,1.03,4,31.98,104.17,-5.82,-35.21,26,1.18,-,39,41.74,12.59,7.94,2.36,117.91,35.57,0.78,0.81,68.1,0,31.9,1262.18,2.35,1730,35.29,36,12.94,0.5,-,11.99,8.34,33.87,8.98,1203.86,1513.69,1088.07,425.62,-12.12,13.98,14.1,22
Wed Mar 08 07:01:21 GMT-03:00 2023,08-Mar-2023 07:01:21.454,-35.21364139848476,-5.824603705839022,9.577410697937012,4.0,32.01217912020492,109.0678482055664,1.07,5.73,7.99,0.01,12.55,-0.07,0,0.05,-0.12,14.9,7.84,14.7,99.61,76,30.55,21.92,1008.77,14.5,586.8,1,252.79,63.37,654.71,8836,0,84,-,20.78,17.65,934,99.61,1.4,0.86,14.37,80,-2.34,-2.34,-2.34,-,1.03,4,32.01,109.07,-5.82,-35.21,26,1.29,-,39,41.74,12.59,7.94,2.36,117.91,35.57,0.12,0.8,68.12,0,31.88,1262.18,2.35,1730,34.48,34,12.55,-1,-,11.99,8.34,33.87,9,1203.88,1514.88,1089.26,425.62,-12.12,14,14.1,22
Wed Mar 08 07:01:22 GMT-03:00 2023,08-Mar-2023 07:01:22.454,-35.21356333571956,-5.824639831628155,9.310348510742188,4.0,32.1509805582631,115.8254165649414,0.45,5.56,8.1,0.01,17.65,0,0.06,0.03,-0.01,24.71,12.55,14.7,99.61,76,30.56,21.93,1008.82,14.5,586.8,1,252.42,67.67,654.71,8836,0,84,-,22.35,36.86,931,99.61,1.4,0.87,14.5,80,-2.34,-1.56,-3.91,-,1.03,4,32.15,115.83,-5.82,-35.21,28,1.48,-,39,39.09,12.59,7.94,2.38,110.42,35.57,0.85,0.79,68.14,0,31.86,1259.43,6.67,1732,33.52,33,19.22,23,-,11.99,8.34,33.87,9,1203.88,1515.88,1090.25,425.62,-12.01,14.04,14.1,20
Wed Mar 08 07:01:23 GMT-03:00 2023,08-Mar-2023 07:01:23.455,-35.21349155229123,-5.824680975002614,9.293389320373535,4.0,32.072514178890486,120.08763122558594,-0.61,6.18,8.27,0.06,20.39,0,-0.07,0.08,-0.06,27.45,12.55,14.7,99.61,76,30.56,21.94,1008.79,14.5,586.3,1,252.53,309.04,654.71,8836,0,84,-,49.41,36.86,1700,99.61,1.4,3.86,64.26,80,-2.34,1.56,3.12,-,1.04,4,32.07,120.09,-5.82,-35.21,29,0.52,-,38,8.56,12.59,7.94,10.55,24.18,35.57,0.07,0.81,68.17,0,31.83,1259.43,10.59,1733,33.46,33,19.22,21.5,-,11.99,8.34,33.86,9.02,1203.9,1516.89,1091.27,425.62,-3.43,13.98,14.1,34
