GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Feb 13 07:03:09 GMT-03:00 2023,13-Feb-2023 07:03:11.977,-35.20422380397402,-5.795509890927632,0.005943900439888239,4.0,10.080041846426179,202.8555450439453,-0.15,5.26,8.25,-0,13.33,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.15,1011.14,14.5,605.5,1,301.7,-,724.06,7440,0,87,-,33.73,30.98,782.5,96.47,1.2,1.44,24,89.41,-1.56,-2.34,-3.12,-,0.89,4,10.08,202.86,-5.8,-35.2,23,0.03,-,52,0,12.46,8.03,3.94,0,35.19,0.64,0.81,55.68,0,44.32,1366.42,3.53,1581,0.02,0,13.73,-5.5,-,11.32,8.84,31.97,5.43,567.85,1461.71,897.37,564.39,-9.38,14.04,14.1,30
Mon Feb 13 07:03:10 GMT-03:00 2023,13-Feb-2023 07:03:12.981,-35.20422380397402,-5.795509890927632,0.0025834927801042795,4.0,10.064001442651834,202.8516387939453,-0.12,5.21,8.26,-0,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.14,1011.11,14.5,605.5,1,301.7,-,724.06,7440,0,87,-,40.78,31.76,787,96.47,1.2,1.44,24,89.41,-1.56,2.34,2.34,-,0.89,4,10.06,202.85,-5.8,-35.2,22,0.02,-,52,0,12.46,8.03,3.94,0,35.19,0.08,0.8,55.64,0,44.36,1366.42,3.92,1581,0.01,0,14.12,0,-,11.32,8.84,31.97,5.43,567.85,1462.73,897.37,565.41,-9.38,13.5,14.1,30
Mon Feb 13 07:03:11 GMT-03:00 2023,13-Feb-2023 07:03:13.980,-35.20422380397402,-5.795509890927632,0.00551687041297555,4.0,10.033545118537742,202.8507080078125,0.02,5.3,8.13,-0.01,13.73,-0.01,0.01,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,14.13,1011.15,14.5,605.5,1,301.7,-,727.24,7440,0,87,-,40.78,31.76,797,96.47,1.2,1.46,24.3,89.8,-1.56,6.25,6.25,-,0.89,4,10.03,202.85,-5.8,-35.2,21,0.01,-,52,0,12.46,8.03,3.99,0,35.19,0.77,0.79,55.61,0,44.39,1366.42,3.92,1582,0.02,0,14.12,0,-,11.32,8.84,31.97,5.43,567.85,1463.65,897.37,566.33,-9.34,14.04,14.1,31
Mon Feb 13 07:03:12 GMT-03:00 2023,13-Feb-2023 07:03:14.980,-35.20422380397402,-5.795509890927632,0.008472917601466179,4.0,10.005938961231395,202.8468475341797,-0.1,5.2,8.28,-0,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.11,1011.12,14.5,605.5,1,301.7,-,727.24,7440,0,87,-,40.78,31.76,799,96.47,1.2,1.47,24.49,89.8,-1.56,3.12,6.25,-,0.89,4,10.01,202.85,-5.8,-35.2,20,0.02,-,52,0,12.46,8.03,4.02,0,35.19,0.77,0.79,55.57,0,44.43,1366.42,3.92,1584,0.03,0,14.12,0.5,-,11.32,8.84,31.97,5.43,567.85,1464.75,897.37,567.42,-9.37,14.04,14.1,32
Mon Feb 13 07:03:13 GMT-03:00 2023,13-Feb-2023 07:03:15.981,-35.20422380397402,-5.795509890927632,0.007507431786507368,4.0,10.001085648793698,202.84800720214844,0.01,5.27,8.2,-0.01,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.11,1011.15,14.5,605.8,1,301.7,-,727.24,7440,0,87,-,40.78,31.76,799,96.47,1.2,1.47,24.49,89.8,-1.56,3.12,2.34,-,0.89,4,10,202.85,-5.8,-35.2,21,0.02,-,52,0,12.46,8.03,4.02,0,35.19,0.81,0.78,55.53,0,44.47,1366.42,3.92,1585,0.03,0,14.12,0.5,-,11.32,8.84,31.97,5.43,567.85,1465.73,897.37,568.41,-9.37,14.04,14.1,32
Mon Feb 13 07:03:14 GMT-03:00 2023,13-Feb-2023 07:03:16.981,-35.20422380397402,-5.795509890927632,0.016332512721419334,4.0,10.01666815018444,202.83172607421875,-0.22,5.18,8.21,-0.01,13.73,-0.01,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.1,1011.16,14.5,605.9,1,301.7,-,727.24,7440,0,87,-,40.78,32.16,785.5,96.47,1.2,1.44,24,89.8,-1.56,-1.56,-2.34,-,0.89,4,10.02,202.83,-5.8,-35.2,23,0.03,-,52,0,12.46,8.03,3.94,0,35.19,0.69,0.77,55.49,0,44.51,1366.42,3.92,1585,0.06,0,14.12,0.5,-,11.32,8.84,31.97,5.43,567.85,1466.72,897.37,569.4,-9.48,14.04,14.1,33
Mon Feb 13 07:03:15 GMT-03:00 2023,13-Feb-2023 07:03:17.980,-35.20422380397402,-5.795509890927632,0.008876794017851353,4.0,10.01744177432646,202.81643676757812,-0.12,5.29,8.35,0.01,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.09,1011.15,14.5,606,1,301.7,-,727.24,7440,0,87,-,41.18,32.16,796.5,96.47,1.2,1.45,24.18,89.8,-1.56,0.78,0.78,-,0.89,4,10.02,202.82,-5.8,-35.2,21,0.06,-,52,0,12.46,8.03,3.97,0,35.19,0.73,0.77,55.45,0,44.55,1366.42,3.92,1586,0.03,0,14.12,0.5,-,11.32,8.84,31.96,5.43,567.85,1467.74,897.37,570.41,-9.36,14.06,14.1,33
Mon Feb 13 07:03:16 GMT-03:00 2023,13-Feb-2023 07:03:18.983,-35.20422380397402,-5.795509890927632,0.010559085756540298,4.0,10.037544832294708,202.80746459960938,-0.17,5.27,8.25,-0,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.08,1011.11,14.5,606,1,301.7,-,727.24,7440,0,87,-,34.12,31.76,823.5,96.47,1.2,1.05,17.54,89.8,-1.56,-0.78,0.78,-,0.89,4,10.04,202.81,-5.8,-35.2,23,0.03,-,53,0,12.46,8.03,2.88,0,35.19,0.73,0.77,55.42,0,44.58,1366.42,3.92,1588,0.04,0,14.12,-1.5,-,11.31,8.84,31.96,5.43,567.85,1468.69,897.37,571.36,-10.82,14.06,14.1,31
Mon Feb 13 07:03:17 GMT-03:00 2023,13-Feb-2023 07:03:19.979,-35.20422380397402,-5.795509890927632,0.013032748363912106,4.0,10.007706944413084,202.79917907714844,-0.12,5.23,8.26,-0,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.08,1011.13,14.5,606.2,1,301.7,-,727.24,7440,0,87,-,34.12,23.92,823.5,96.47,1.2,1.05,17.54,89.8,-1.56,-0.78,-1.56,-,0.89,4,10.01,202.8,-5.8,-35.2,24,0.03,-,53,0,12.46,8.03,2.97,0,35.19,0.83,0.77,55.38,0,44.62,1366.42,3.14,1589,0.05,0,13.33,-1.5,-,11.31,8.84,31.96,5.43,567.85,1469.76,897.37,572.43,-10.82,13.96,13.9,29
Mon Feb 13 07:03:18 GMT-03:00 2023,13-Feb-2023 07:03:20.977,-35.20422380397402,-5.795509890927632,0.007195764686912298,4.0,10.012712558064784,202.79090881347656,-0.04,5.27,8.29,0,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.06,1011.14,14.5,606.2,1,301.7,-,727.24,7440,0,87,-,30.59,23.92,786,96.47,1.2,1.09,18.09,89.8,-1.56,-4.69,-5.47,-,0.89,4,10.01,202.79,-5.8,-35.2,23,0.05,-,53,0,12.46,8.03,2.97,0,35.19,0.77,0.88,55.34,0,44.66,1366.42,3.14,1589,0.03,0,13.33,1.5,-,11.31,8.84,31.96,5.43,567.85,1470.75,897.37,573.43,-10.82,14.04,14.1,29
Mon Feb 13 07:03:19 GMT-03:00 2023,13-Feb-2023 07:03:21.978,-35.20422380397402,-5.795509890927632,0.0063638947904109955,4.0,10.048421925327634,202.7869110107422,-0.12,5.24,8.24,-0,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.05,1011.13,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,31.37,23.92,766.5,96.47,1.2,1.09,18.21,89.8,-1.56,-4.69,-3.91,-,0.89,4,10.05,202.79,-5.8,-35.2,22,0.03,-,53,0,12.46,8.03,2.99,0,35.19,0.09,0.86,55.3,0,44.7,1366.42,3.14,1590,0.02,0,13.33,0.5,-,11.31,8.84,31.96,5.43,567.85,1471.7,897.37,574.38,-10.62,14.04,14.1,28
Mon Feb 13 07:03:20 GMT-03:00 2023,13-Feb-2023 07:03:22.977,-35.20422380397402,-5.795509890927632,0.0056509217247366905,4.0,9.9803035301249,202.78628540039062,-0.14,5.28,8.26,0,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.04,1011.14,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,30.59,23.92,778.5,96.47,1.2,1.07,17.91,89.8,-1.56,-1.56,-3.91,-,0.89,4,9.98,202.79,-5.8,-35.2,21,0.02,-,53,0,12.46,8.03,2.94,0,35.19,0.09,0.86,55.27,0,44.73,1366.42,3.14,1592,0.02,0,13.33,0.5,-,11.31,8.84,31.96,5.43,567.85,1472.66,897.37,575.34,-10.59,14.04,14.1,28
Mon Feb 13 07:03:21 GMT-03:00 2023,13-Feb-2023 07:03:23.977,-35.20422380397402,-5.795509890927632,0.012905094772577286,4.0,10.03685137383253,202.77786254882812,-0.14,5.24,8.28,-0,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.04,1011.12,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,30.59,23.92,778.5,96.47,1.2,1.07,17.91,89.8,-1.56,-1.56,-0.78,-,0.89,4,10.04,202.78,-5.8,-35.2,23,0.02,-,53,0,12.46,8.03,2.94,0,35.19,0.57,0.83,55.23,0,44.77,1366.42,3.14,1593,0.05,0,13.33,0.5,-,11.31,8.84,31.96,5.43,567.85,1473.69,897.37,576.37,-10.59,14,14.1,28
Mon Feb 13 07:03:22 GMT-03:00 2023,13-Feb-2023 07:03:24.980,-35.20422380397402,-5.795509890927632,0.006605527363717556,4.0,10.034542011106616,202.77175903320312,-0.13,5.28,8.23,-0,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.03,1011.13,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,30.59,23.92,779,96.47,1.21,1.07,17.91,89.8,-1.56,-0.78,-3.12,-,0.89,4,10.03,202.77,-5.8,-35.2,21,0.05,-,53,0,12.46,8.03,2.94,0,35.19,0.73,0.82,55.19,0,44.81,1366.42,3.14,1593,0.02,0,13.33,0.5,-,11.31,8.84,31.96,5.43,567.85,1474.73,897.37,577.41,-10.65,14.04,14.1,27
Mon Feb 13 07:03:23 GMT-03:00 2023,13-Feb-2023 07:03:25.977,-35.20422380397402,-5.795509890927632,0.012812257744371891,4.0,9.988540452865573,202.76283264160156,-0.15,5.23,8.22,-0.01,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14.01,1011.13,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,33.33,23.92,770,96.47,1.21,1.22,20.28,89.8,-1.56,-1.56,0,-,0.89,4,9.99,202.76,-5.8,-35.2,22,0.02,-,53,0,12.46,8.03,3.33,0,35.19,0.08,0.81,55.15,0,44.85,1366.42,3.14,1594,0.05,0,13.73,-5.5,-,11.31,8.84,31.96,5.43,567.85,1475.75,897.37,578.42,-10.14,14.04,14.6,28
Mon Feb 13 07:03:24 GMT-03:00 2023,13-Feb-2023 07:03:26.978,-35.20422380397402,-5.795509890927632,0.008083340711891651,4.0,10.004859186439342,202.76480102539062,-0.14,5.28,8.18,-0.01,14.12,-0.01,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,14,1011.12,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,40.39,31.37,803.5,96.47,1.21,1.42,23.63,89.8,-1.56,3.12,0,-,0.89,4,10,202.76,-5.8,-35.2,21,0.05,-,53,0,12.46,8.03,3.88,0,35.19,0.08,0.81,55.11,0,44.89,1366.42,4.31,1596,0.03,0,14.12,0.5,-,11.31,8.84,31.95,5.43,567.85,1476.74,897.37,579.42,-9.36,14.04,14.6,29
Mon Feb 13 07:03:25 GMT-03:00 2023,13-Feb-2023 07:03:27.978,-35.20422380397402,-5.795509890927632,0.006284722127020359,4.0,10.013246513573039,202.75819396972656,-0.05,5.19,8.26,-0,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,14,1011.1,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,40.39,31.76,803.5,96.47,1.21,1.47,24.49,89.8,-1.56,3.12,3.91,-,0.89,4,10.01,202.76,-5.8,-35.2,22,0.05,-,53,0,12.46,8.03,4.02,0,35.19,0.09,0.8,55.08,0,44.92,1366.42,3.92,1597,0.02,0,14.12,0.5,-,11.31,8.84,31.95,5.43,567.85,1477.73,897.37,580.4,-9.39,13.28,14.1,31
Mon Feb 13 07:03:26 GMT-03:00 2023,13-Feb-2023 07:03:28.979,-35.20422380397402,-5.795509890927632,0.00619462039321661,4.0,10.001207818932329,202.74810791015625,-0.16,5.18,8.21,-0.01,13.73,-0.01,-0.01,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.99,1011.11,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,40.78,31.76,795.5,96.47,1.21,1.47,24.49,89.8,-1.56,6.25,6.25,-,0.89,4,10,202.75,-5.8,-35.2,22,0.02,-,53,0,12.46,8.03,4.02,0,35.19,0.79,0.79,55.04,0,44.96,1366.42,3.92,1597,0.02,0,14.12,0,-,11.31,8.84,31.95,5.43,567.85,1478.73,897.37,581.41,-9.39,13.96,14.1,31
Mon Feb 13 07:03:27 GMT-03:00 2023,13-Feb-2023 07:03:29.977,-35.20422380397402,-5.795509890927632,0.010031930170953274,4.0,10.008458691589544,202.74368286132812,-0.12,5.3,8.37,0.01,13.73,0.01,0,0,0,14.9,7.45,14.7,96.47,82,23.19,13.97,1011.13,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,40.39,31.76,800.5,96.47,1.21,1.44,24,89.8,-1.56,3.12,2.34,-,0.89,4,10.01,202.74,-5.8,-35.2,23,0.02,-,54,0,12.46,8.03,3.94,0,35.19,0.81,0.78,55,0,45,1366.42,3.92,1598,0.04,0,14.12,0.5,-,11.31,8.84,31.95,5.43,567.85,1479.72,897.37,582.4,-9.44,13.94,14.1,32
Mon Feb 13 07:03:28 GMT-03:00 2023,13-Feb-2023 07:03:30.977,-35.20422380397402,-5.795509890927632,0.011362462304532528,4.0,9.97561492522804,202.74148559570312,-0.05,5.17,8.09,-0.02,13.73,-0.01,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.96,1011.1,14.5,606.2,1,301.7,-,727.23,7440,0,87,-,40.78,31.37,794.5,96.47,1.21,1.46,24.3,89.8,-1.56,-1.56,2.34,-,0.9,4,9.98,202.74,-5.8,-35.2,22,0.04,-,54,0,12.46,8.03,3.99,0,35.19,0.81,0.78,54.97,0,45.03,1366.42,3.92,1600,0.04,0,14.12,0.5,-,11.31,8.84,31.95,5.43,567.85,1480.73,897.37,583.41,-9.4,13.94,14.1,32
Mon Feb 13 07:03:29 GMT-03:00 2023,13-Feb-2023 07:03:31.977,-35.20422380397402,-5.795509890927632,0.008361329324543476,4.0,9.959285550984594,202.73484802246094,-0.18,5.2,8.17,-0.01,13.73,-0.01,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.96,1011.08,14.5,606.3,1,301.7,-,727.23,7440,0,87,-,40.78,32.16,794.5,96.47,1.21,1.44,24,89.8,-1.56,-1.56,-2.34,-,0.9,4,9.96,202.73,-5.8,-35.2,20,0.04,-,54,0,12.46,8.03,3.94,0,35.19,0.73,0.78,54.93,0,45.07,1366.42,3.92,1601,0.03,0,14.12,0.5,-,11.31,8.84,31.95,5.43,567.85,1481.73,897.37,584.41,-9.42,14,14.1,33
Mon Feb 13 07:03:30 GMT-03:00 2023,13-Feb-2023 07:03:32.977,-35.20422380397402,-5.795509890927632,0.007748281583189964,4.0,9.921144472513651,202.73728942871094,-0.17,5.27,8.25,-0,13.33,0,-0.01,0,0,14.9,7.45,14.7,96.47,82,23.19,13.95,1011.09,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,41.18,30.98,788,96.47,1.21,1.44,24,89.8,-1.56,-1.56,-0.78,-,0.9,4,9.92,202.74,-5.8,-35.2,23,0.03,-,54,0,12.46,8.03,3.94,0,35.19,0.11,0.83,54.89,0,45.11,1366.42,3.92,1601,0.03,0,14.12,0.5,-,11.31,8.84,31.95,5.43,567.85,1482.75,897.37,585.43,-9.42,14.06,14.7,33
Mon Feb 13 07:03:31 GMT-03:00 2023,13-Feb-2023 07:03:33.979,-35.20422380397402,-5.795509890927632,0.011803979985415936,4.0,9.906573690502682,202.73133850097656,-0.05,5.25,8.22,-0,13.33,-0.01,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.94,1011.09,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,32.55,30.98,827,96.47,1.21,1.11,18.58,89.8,-1.56,0.78,0.78,-,0.9,4,9.91,202.73,-5.8,-35.2,23,0.03,-,54,0,12.46,8.03,3.05,0,35.19,0.81,0.82,54.85,0,45.15,1366.42,3.92,1602,0.04,0,13.33,-1.5,-,11.31,8.84,31.95,5.43,567.85,1483.75,897.37,586.43,-10.54,14.06,14.1,31
Mon Feb 13 07:03:32 GMT-03:00 2023,13-Feb-2023 07:03:34.978,-35.20422380397402,-5.795509890927632,0.020244568586349487,6.0,9.98448884361449,202.71192932128906,-0.18,5.26,8.2,-0.01,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,13.92,1011.08,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,31.37,23.92,762,96.47,1.21,1.09,18.21,89.8,-1.56,-3.12,0.78,-,0.9,6,9.98,202.71,-5.8,-35.2,22,0.04,-,54,0,12.46,8.03,2.99,0,35.19,0.81,0.82,54.82,0,45.18,1366.42,3.14,1603,0.07,0,13.33,0.5,-,11.31,8.84,31.95,5.43,567.85,1484.72,897.37,587.4,-10.8,14.04,14.1,30
Mon Feb 13 07:03:33 GMT-03:00 2023,13-Feb-2023 07:03:35.979,-35.20422380397402,-5.795509890927632,0.015544350259006023,4.0,9.968431954169573,202.70848083496094,-0.03,5.21,8.23,-0.01,12.94,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,13.92,1011.08,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,31.37,23.92,772,96.47,1.21,1.09,18.09,89.8,-1.56,-3.12,-3.91,-,0.9,4,9.97,202.71,-5.8,-35.2,22,0.04,-,54,0,12.46,8.03,2.97,0,35.19,0.74,0.81,54.78,0,45.22,1366.42,3.14,1605,0.06,0,13.33,0.5,-,11.31,8.84,31.94,5.43,567.85,1485.75,897.37,588.42,-10.51,14.04,14.1,29
Mon Feb 13 07:03:34 GMT-03:00 2023,13-Feb-2023 07:03:36.981,-35.20422380397402,-5.795509890927632,0.012114111334085464,4.0,9.963118033997459,202.7062225341797,-0.19,5.26,8.27,0,12.94,0,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.91,1011.12,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,31.37,24.71,772,96.47,1.21,1.09,18.09,89.8,-1.56,0,0.78,-,0.9,4,9.96,202.71,-5.8,-35.2,23,0.06,-,54,0,12.46,8.03,2.97,0,35.19,0.09,0.86,54.74,0,45.26,1366.42,3.14,1605,0.04,0,13.33,0.5,-,11.31,8.84,31.94,5.43,567.85,1486.71,897.37,589.39,-10.51,14.06,14.2,29
Mon Feb 13 07:03:35 GMT-03:00 2023,13-Feb-2023 07:03:37.980,-35.20422380397402,-5.795509890927632,0.012172205373644829,4.0,9.945171430129937,202.7106170654297,-0.12,5.22,8.29,-0,12.94,-0.01,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.9,1011.1,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,30.98,24.71,779.5,96.47,1.21,1.09,18.21,89.8,-1.56,3.91,4.69,-,0.9,4,9.95,202.71,-5.8,-35.2,23,0.04,-,54,0,12.46,8.03,2.99,0,35.19,0.74,0.83,54.71,0,45.29,1366.42,3.14,1606,0.04,0,13.33,1.5,-,11.31,8.84,31.94,5.43,567.85,1487.75,897.37,590.42,-10.54,13.94,14.1,28
Mon Feb 13 07:03:36 GMT-03:00 2023,13-Feb-2023 07:03:38.978,-35.20422380397402,-5.795509890927632,0.011201960034668446,4.0,9.958975744791555,202.70623779296875,-0.1,5.25,8.3,0,12.94,-0.01,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.89,1011.15,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,30.98,23.92,784,96.47,1.21,1.09,18.21,89.8,-1.56,2.34,4.69,-,0.9,4,9.96,202.71,-5.8,-35.2,22,0.04,-,54,0,12.46,8.03,2.99,0,35.19,0.74,0.83,54.67,0,45.33,1366.42,3.14,1608,0.04,0,13.33,0.5,-,11.31,8.84,31.94,5.43,567.85,1488.75,897.37,591.42,-10.57,13.94,14.1,28
Mon Feb 13 07:03:37 GMT-03:00 2023,13-Feb-2023 07:03:39.978,-35.20422380397402,-5.795509890927632,0.008694779127836227,4.0,9.948045540083942,202.69883728027344,-0.11,5.22,8.25,-0,13.73,-0.01,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.89,1011.11,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,30.98,27.06,784,96.47,1.21,1.09,18.21,89.8,-1.56,2.34,1.56,-,0.9,4,9.95,202.7,-5.8,-35.2,22,0.04,-,54,0,12.46,8.03,2.99,0,35.19,0.79,0.82,54.63,0,45.37,1366.42,3.92,1609,0.03,0,13.33,0.5,-,11.31,8.84,31.94,5.43,567.85,1489.73,897.37,592.41,-10.57,14.04,14.1,28
Mon Feb 13 07:03:38 GMT-03:00 2023,13-Feb-2023 07:03:40.978,-35.20422380397402,-5.795509890927632,0.026427652686834335,4.0,10.04056392045031,202.69171142578125,-0.01,5.32,8.16,-0.01,14.12,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,13.87,1011.14,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,35.69,27.06,778,96.47,1.21,1.25,20.77,89.8,-1.56,1.56,2.34,-,0.9,4,10.04,202.69,-5.8,-35.2,21,0.03,-,54,0,12.46,8.03,3.41,0,35.19,0.08,0.81,54.6,0,45.4,1366.42,4.31,1609,0.1,0,14.51,1.5,-,11.31,8.84,31.94,5.43,567.85,1490.73,897.37,593.41,-10.05,13.9,14.1,28
Mon Feb 13 07:03:39 GMT-03:00 2023,13-Feb-2023 07:03:41.977,-35.20422380397402,-5.795509890927632,0.014466891065239906,4.0,10.024441179523565,202.6927032470703,-0.2,5.19,8.18,-0.01,14.12,0.01,0,0,0.01,14.9,7.45,14.7,96.47,82,23.19,13.86,1011.11,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,41.18,32.94,783,96.47,1.21,1.44,24,89.8,-1.56,6.25,7.03,-,0.9,4,10.02,202.69,-5.8,-35.2,23,0.1,-,54,0,12.46,8.03,3.94,0,35.19,0.26,0.8,54.56,0,45.44,1366.42,4.31,1610,0.05,0,14.12,0.5,-,11.31,8.84,31.94,5.43,567.85,1491.73,897.37,594.41,-9.32,13.98,14.1,30
Mon Feb 13 07:03:40 GMT-03:00 2023,13-Feb-2023 07:03:42.978,-35.20422380397402,-5.795509890927632,0.0,4.0,10.010722041493919,202.6904754638672,-0.1,5.26,8.4,0.01,13.73,-0.02,0,0,-0.01,14.9,7.45,14.7,96.47,82,23.19,13.85,1011.09,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,41.57,32.16,798,96.47,1.21,1.48,24.67,89.8,-1.56,7.03,7.03,-,0.9,4,10.01,202.69,-5.8,-35.2,23,0.05,-,54,0,12.46,8.03,4.05,0,35.19,0.81,0.79,54.52,0,45.48,1366.42,3.92,1612,0,0,14.51,0,-,11.31,8.84,31.94,5.43,567.85,1492.73,897.37,595.41,-9.2,13.98,14.1,31
Mon Feb 13 07:03:41 GMT-03:00 2023,13-Feb-2023 07:03:43.977,-35.20422380397402,-5.795509890927632,0.0,4.0,10.011307940942734,202.6968994140625,0.02,5.3,8.18,-0.01,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,13.84,1011.12,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,41.57,32.55,780,96.47,1.21,1.44,24,89.8,-1.56,7.03,7.03,-,0.9,4,10.01,202.7,-5.8,-35.2,23,0,-,54,0,12.46,8.03,3.94,0,35.19,0.81,0.79,54.49,0,45.51,1366.42,3.92,1613,0,0,14.51,0,-,11.31,8.84,31.94,5.43,567.85,1493.74,897.37,596.41,-9.45,13.98,14.1,32
Mon Feb 13 07:03:42 GMT-03:00 2023,13-Feb-2023 07:03:44.977,-35.20422380397402,-5.795509890927632,0.0,4.0,9.999537879966441,202.7000732421875,0.05,5.29,8.12,-0.01,13.73,0,0,0,0,14.9,7.45,14.7,96.47,82,23.19,13.84,1011.14,14.5,606.6,1,301.7,-,727.23,7440,0,87,-,41.57,32.55,780,96.47,1.21,1.44,24,89.8,-1.56,1.56,0.78,-,0.9,4,10,202.7,-5.8,-35.2,22,0,-,54,0,12.46,8.03,3.94,0,35.19,0.77,0.78,54.45,0,45.55,1366.42,3.92,1613,0,0,14.12,1.5,-,11.31,8.84,31.94,5.43,567.85,1494.73,897.37,597.41,-9.45,13.98,14.1,32
