GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 14 07:09:36 GMT-03:00 2023,14-Mar-2023 07:09:37.870,-35.21276991627516,-5.819053917935121,10.442272186279297,4.0,38.32890273649109,200.38023376464844,-0.01,5.05,8.55,0.01,18.43,-0.04,-0.02,0.06,-0.1,23.14,11.37,14.7,99.61,39,27.61,17.39,1007.85,14.5,611.8,1,280.56,333.21,458.84,9037,0,88,5.43,61.18,43.92,1469,99.61,1.57,4.28,71.39,56.08,-3.91,1.56,0,-,1.17,4,38.33,200.38,-5.82,-35.21,21,1.49,7.28,44,7.94,12.59,7.94,11.72,22.42,35.56,0.64,0.14,58.75,0,41.25,1458.15,8.63,1878,37.59,36,19.22,19.5,35.31,11.21,8.92,31.67,8.27,1246.83,1778.31,1110.32,667.99,-6.45,13.94,14.1,51
Tue Mar 14 07:09:37 GMT-03:00 2023,14-Mar-2023 07:09:38.870,-35.21280341081357,-5.819146550821121,10.829535484313965,4.0,38.34347671832871,200.535400390625,-0.03,5.53,7.94,-0.01,18.43,-0.02,0.04,0.09,-0.1,23.14,11.37,14.7,99.61,39,27.63,17.4,1007.89,14.5,611.2,1,280.42,213.2,458.84,9037,0,88,9.19,44.71,43.92,1438.5,99.61,1.57,2.9,48.36,56.08,-3.12,-3.91,-2.34,-,1.17,4,38.34,200.54,-5.82,-35.21,22,1.41,12.32,44,12.41,12.59,7.94,7.94,35.04,35.56,0.14,0.16,58.78,0,41.22,1459.28,5.1,1879,38.99,39,15.29,21.5,60.97,11.21,8.92,31.67,8.27,1246.83,1779.3,1111.31,667.99,-9.14,14.04,14.1,47
Tue Mar 14 07:09:38 GMT-03:00 2023,14-Mar-2023 07:09:39.869,-35.21283724310789,-5.819243822519074,11.370519638061523,4.0,37.99171160913633,200.59689331054688,-0.66,5.92,7.21,-0.05,14.9,0.01,-0.04,0.05,-0.03,21.18,13.73,14.7,99.61,39,27.64,17.42,1007.89,14.5,611.2,1,280.42,279.34,458.84,9037,0,88,3.28,65.49,25.49,1389.5,99.61,1.58,4.12,68.65,56.08,-3.12,2.34,-0.78,-,1.17,4,37.99,200.6,-5.82,-35.21,22,1.01,4.4,44,9.47,12.59,7.94,11.27,26.75,35.56,0.47,0.16,58.8,0,41.2,1464.11,5.1,1881,40.93,40,20.39,18,22.56,11.21,8.92,31.67,8.29,1246.86,1780.32,1112.34,667.99,-6.72,14.08,14.1,48
Tue Mar 14 07:09:39 GMT-03:00 2023,14-Mar-2023 07:09:40.869,-35.21287237387183,-5.819348491381027,11.937064170837402,4.0,37.926881247190295,200.44802856445312,-0.73,5.39,7.53,-0.05,20,-0.06,0,0.03,-0.1,27.45,14.12,14.7,99.61,39,27.66,17.44,1007.88,14.5,610.7,1,280.46,300.63,462.05,9038,0,89,14.59,61.57,52.16,1580,99.61,1.58,4.55,75.77,56.47,-3.91,2.34,-0.78,-,1.17,4,37.93,200.45,-5.82,-35.21,21,3.07,19.57,44,8.8,12.59,7.94,12.44,24.85,35.56,0.47,0.16,58.82,0,41.18,1465.49,10.2,1882,42.97,44,20.39,18,88.19,11.21,8.92,31.66,8.29,1246.86,1781.31,1113.33,667.99,-5.61,14.08,14.1,51
Tue Mar 14 07:09:40 GMT-03:00 2023,14-Mar-2023 07:09:41.870,-35.212910810541075,-5.819459466164315,12.815195083618164,4.0,37.607176299020324,200.3201904296875,-1.02,5.16,7.53,-0.06,18.43,-0.03,-0.08,0.02,-0.06,14.9,7.45,14.7,99.61,39,27.66,17.44,1007.96,14.5,609.7,1,280.46,300.63,462.05,9038,0,89,14.59,61.57,44.31,1580,99.61,1.58,4.55,75.77,56.47,-3.91,5.47,5.47,-,1.17,4,37.61,200.32,-5.82,-35.21,23,3.07,19.57,43,8.8,12.59,7.94,12.44,24.85,35.56,0.8,0.17,58.85,0,41.15,1465.49,8.63,1882,46.13,44,19.61,19.5,88.19,11.21,8.92,31.66,8.32,1246.86,1782.28,1114.3,667.99,-5.61,13.98,14.1,51
Tue Mar 14 07:09:41 GMT-03:00 2023,14-Mar-2023 07:09:42.870,-35.21294979549475,-5.819574587494333,13.244402885437012,4.0,36.90880726503646,200.32351684570312,-0.77,5.35,8.3,0.01,13.33,0.02,-0.07,-0.01,0.02,14.9,7.45,14.7,99.61,39,27.68,17.46,1008.01,14.5,609.2,1,280.19,142.58,462.05,9038,0,89,10.96,37.65,44.31,1474.5,99.61,1.58,2.37,39.53,56.47,-3.12,-0.78,-2.34,-,1.17,4,36.91,200.32,-5.82,-35.21,23,0.87,14.69,43,18.55,12.59,7.94,6.49,52.4,35.56,0.73,0.17,58.87,0,41.13,1466.7,3.53,1883,47.68,47,14.9,-8.5,70.97,11.21,8.92,31.68,8.32,1246.88,1783.3,1115.32,667.99,-10.44,14.04,14.1,45
Tue Mar 14 07:09:42 GMT-03:00 2023,14-Mar-2023 07:09:43.869,-35.21299018738189,-5.819691857457684,13.49533462524414,6.0,36.45525912124801,200.26853942871094,-0.91,5.08,7.17,-0.1,13.33,0,0.01,0.02,-0.01,14.9,10.2,14.7,99.61,39,27.71,17.49,1008.01,14.5,609.2,1,280.11,243.92,462.05,9038,0,89,3.78,56.86,15.69,1396,99.61,1.58,4.33,72.24,56.47,-3.12,1.56,3.12,-,1.17,6,36.46,200.27,-5.82,-35.21,24,0.32,5.07,43,10.84,12.59,7.94,11.86,30.63,35.56,0.08,0.3,58.89,0,41.11,1472.47,3.53,1885,48.58,48,18.82,18.5,25.85,11.21,8.92,31.68,8.34,1246.91,1784.32,1116.33,667.99,-6.54,13.98,14.1,48
Tue Mar 14 07:09:43 GMT-03:00 2023,14-Mar-2023 07:09:44.869,-35.213032052084756,-5.819808717999301,13.825255393981934,6.0,35.94914780927006,200.2970428466797,-0.4,5.4,8.26,0.01,15.69,-0.02,-0.03,0,-0.03,14.9,7.45,14.7,99.61,39,27.74,17.51,1008.09,14.5,609,1,279.73,87.8,462.05,9038,0,89,8.14,56.86,32.16,1355,99.61,1.58,1.59,26.56,56.47,-3.12,1.56,3.12,-,1.17,6,35.95,200.3,-5.82,-35.21,23,0.23,10.92,43,30.12,12.59,7.94,4.36,85.09,35.56,0.08,0.3,58.92,0,41.08,1473.67,5.49,1886,49.77,50,18.82,18.5,57.37,11.23,8.91,31.72,8.34,1246.91,1785.3,1117.31,667.99,-11.41,13.98,14.1,41
Tue Mar 14 07:09:44 GMT-03:00 2023,14-Mar-2023 07:09:45.871,-35.21307444630462,-5.8199268090402905,13.964900970458984,6.0,35.61298800533608,200.367431640625,-0.82,5.31,8.39,0.02,13.33,0.03,-0.03,0,0.04,14.9,7.45,14.7,99.61,39,27.74,17.51,1008.14,14.5,609,1,279.73,87.8,462.05,9038,0,89,8.14,26.67,15.69,1355,99.61,1.58,1.59,26.56,56.47,-3.12,-0.78,-2.34,-,1.17,6,35.61,200.37,-5.82,-35.21,19,0.23,10.92,44,30.12,12.59,7.94,4.36,85.09,35.56,0.79,0.67,58.94,0,41.06,1473.67,3.53,1886,50.27,50,13.33,-6,57.37,11.23,8.91,31.72,8.37,1246.94,1786.29,1118.3,667.99,-11.41,13.96,14.1,41
Tue Mar 14 07:09:45 GMT-03:00 2023,14-Mar-2023 07:09:46.870,-35.21311802284171,-5.820046370038402,13.873181343078613,6.0,35.41351276388893,200.1865997314453,-0.65,5.72,9.23,0.11,13.33,-0.07,0,-0.03,-0.06,14.9,7.45,29.4,99.61,39,27.76,17.53,1008.19,14.5,608.9,2,279.31,67.47,465.26,9038,0,89,8.14,20.39,15.69,1316,99.61,1.58,1.28,21.26,56.86,-3.12,0,0,-,1.17,6,35.41,200.19,-5.82,-35.21,20,1.27,10.92,44,39.2,12.59,7.94,3.49,110.74,35.56,0.01,0.65,58.96,0,41.04,1468.81,3.14,1887,49.94,49,13.73,-11.5,57.37,11.23,8.9,31.72,8.37,1246.94,1787.33,1119.35,667.99,-11.95,13.96,14.1,35
Tue Mar 14 07:09:46 GMT-03:00 2023,14-Mar-2023 07:09:47.869,-35.21315982307295,-5.8201612526022375,13.481432914733887,4.0,35.51380079130731,200.0557098388672,-0.58,5.32,7.55,-0.06,13.33,0,-0.12,0.08,-0.07,14.9,7.45,29.4,99.61,39,27.79,17.56,1008.22,14.5,608.9,2,278.88,66.68,465.26,9038,0,89,8.14,20.78,15.69,1342,99.61,1.58,1.24,20.59,56.86,-3.12,0,0,-,1.17,4,35.51,200.06,-5.82,-35.21,22,2.94,10.92,44,39.67,12.59,7.94,3.38,112.05,35.56,0.01,0.65,58.99,0,41.01,1468.81,3.14,1889,48.53,47,20,20,57.37,11.23,8.9,31.73,8.4,1246.96,1788.3,1120.32,667.99,-11.95,13.98,14.1,30
Tue Mar 14 07:09:47 GMT-03:00 2023,14-Mar-2023 07:09:48.868,-35.21320275823589,-5.820276098616888,13.583818435668945,4.0,35.55807000367716,200.2093505859375,-0.53,6.38,6.83,-0.05,19.22,0.02,-0.07,0.06,-0.01,29.02,14.9,13.93,99.61,39,27.81,17.58,1008.24,14.5,608.5,0.95,278.86,266.75,465.26,9038,0,89,3.97,20.78,51.76,1510,99.61,1.59,4.74,79,56.86,-3.91,0,0,-,1.18,4,35.56,200.21,-5.82,-35.21,23,0.9,5.32,44,9.92,12.59,7.94,12.97,28.01,35.56,0.05,0.05,59.01,0,40.99,1469.7,9.41,1890,48.9,48,20,20,25.11,11.23,8.9,31.73,8.4,1246.96,1789.31,1121.32,667.99,-4.9,13.98,14.1,39
Tue Mar 14 07:09:48 GMT-03:00 2023,14-Mar-2023 07:09:49.868,-35.21324479068525,-5.820394671182715,13.679657936096191,4.0,35.80089622871086,200.65687561035156,1.11,6.06,8.84,0.1,20.39,-0.08,0.06,0.05,-0.15,29.02,14.9,13.69,99.61,39,27.81,17.58,1008.2,14.5,606.2,0.93,278.86,266.75,465.26,9038,0,89,3.97,66.67,52.94,1510,99.61,1.59,4.74,79,56.86,-3.91,0,0,-,1.18,4,35.8,200.66,-5.82,-35.21,23,0.9,5.32,44,9.92,12.59,7.94,12.97,28.01,35.56,0.76,0.12,59.03,0,40.97,1469.7,10.59,1890,49.25,48,20.78,18,25.11,11.23,8.9,31.73,8.43,1246.99,1790.3,1122.32,667.99,-4.9,14,14.2,39
Tue Mar 14 07:09:49 GMT-03:00 2023,14-Mar-2023 07:09:50.870,-35.21328831224583,-5.820513108294419,13.822209358215332,4.0,36.35684576525658,200.65060424804688,-1.22,6.79,8.17,0.09,20.39,0,-0.05,0.02,-0.02,29.02,14.9,13.69,99.61,39,27.84,17.61,1008.22,14.5,606.2,0.93,278.82,261.2,465.26,9038,0,89,7.17,64.31,52.94,1603.5,99.61,1.59,4.74,79,56.86,-3.91,0,0,-,1.18,4,36.36,200.65,-5.82,-35.21,22,0.75,9.61,43,10.13,12.59,7.94,12.97,28.61,35.56,0.76,0.78,59.05,0,40.95,1470.84,10.59,1891,49.76,50,20.78,18.5,42.69,11.23,8.9,31.72,8.43,1246.99,1791.3,1123.31,667.99,-5.97,14.02,14.2,44
Tue Mar 14 07:09:50 GMT-03:00 2023,14-Mar-2023 07:09:51.869,-35.2133333159851,-5.820630009805091,14.116084098815918,4.0,36.41062839041928,200.4472198486328,-1.09,5.65,8.2,0.02,20.78,0.03,-0.03,0.07,-0.01,30.2,15.29,14.7,99.61,39,27.86,17.63,1008.18,14.5,602,1,278.82,277.62,465.26,9038,0,88,7.17,66.67,56.08,1648,99.61,1.59,5.25,87.47,56.86,-3.91,0,0,-,1.18,4,36.41,200.45,-5.82,-35.21,26,0.24,9.61,43,9.53,12.59,7.94,14.36,26.91,35.56,0.76,0.78,59.08,0,40.92,1470.84,10.98,1893,50.82,50,20.78,18.5,42.69,11.23,8.91,31.72,8.45,1247.02,1792.32,1124.34,667.99,-5.64,14.02,14.6,48
Tue Mar 14 07:09:51 GMT-03:00 2023,14-Mar-2023 07:09:52.868,-35.21337713289504,-5.820747550964864,14.08023738861084,4.0,36.50710016930497,200.0769500732422,-1.05,5.48,8.28,0.02,18.43,0.04,-0.05,0.09,-0.01,24.71,13.33,14.7,99.61,39,27.86,17.63,1008.08,14.5,599.5,1,278.82,277.62,465.26,9038,0,88,7.17,66.67,45.1,1648,99.61,1.59,5.25,87.47,56.86,-3.91,0,-1.56,-,1.18,4,36.51,200.08,-5.82,-35.21,22,0.24,9.61,43,9.53,12.59,7.94,14.36,26.91,35.56,0.71,0.76,59.1,0,40.9,1466,8.63,1894,50.69,50,20,19.5,42.69,11.23,8.91,31.72,8.45,1247.02,1793.32,1125.33,667.99,-5.64,13.98,14.1,48
Tue Mar 14 07:09:52 GMT-03:00 2023,14-Mar-2023 07:09:53.871,-35.21341752623404,-5.820865277737527,13.924110412597656,4.0,37.04925357014228,200.0283203125,-0.18,5.53,7.72,-0.03,18.82,-0.02,0.04,0.05,-0.07,22.75,13.33,14.7,99.61,39,27.89,17.66,1008.03,14.5,598.8,1,278.73,233.54,465.26,9038,0,88,7.17,61.96,45.1,1533,99.61,1.59,4.41,73.58,56.86,-3.91,6.25,2.34,-,1.18,4,37.05,200.03,-5.82,-35.21,22,0.69,9.61,43,11.33,12.59,7.94,12.08,31.99,35.56,0.76,0.77,59.12,0,40.88,1466,9.02,1894,50.13,50,19.61,18.5,42.69,11.23,8.91,31.72,8.48,1247.05,1794.32,1126.33,667.99,-7.25,14,14.1,48
Tue Mar 14 07:09:53 GMT-03:00 2023,14-Mar-2023 07:09:54.870,-35.21345892519924,-5.820980475375756,13.630990982055664,4.0,37.89507006131665,200.1080780029297,-0.71,6.07,8.57,0.07,18.82,0.12,-0.04,0.16,0.02,22.75,11.76,14.7,99.61,39,27.91,17.68,1007.93,14.5,598.8,1,278.48,155.63,465.26,9038,0,88,-,43.92,45.88,1454,99.61,1.6,2.94,49.03,56.86,-3.91,0,-0.78,-,1.18,4,37.9,200.11,-5.82,-35.21,23,2.13,-,43,16.99,12.59,7.94,8.05,48.01,35.56,0.73,0.76,59.14,0,40.86,1461.22,9.02,1896,49.07,48,15.29,21.5,-,11.23,8.9,31.73,8.48,1247.05,1795.28,1127.3,667.99,-9.3,14.02,14.1,45
Tue Mar 14 07:09:54 GMT-03:00 2023,14-Mar-2023 07:09:55.870,-35.213497711425404,-5.821089222051932,13.102158546447754,4.0,38.59844785539147,200.24789428710938,0.08,4.53,7.28,-0.12,13.73,0.08,0.01,0.12,0.01,14.9,7.45,14.7,99.61,39,27.93,17.7,1007.8,14.5,598.5,1,278.05,58.6,468.47,9038,0,88,-,43.92,21.96,1306.5,99.61,1.6,1.06,17.73,57.25,-3.12,0,-0.78,-,1.18,4,38.6,200.25,-5.82,-35.21,23,2.17,-,43,45.13,12.59,7.94,2.91,127.49,35.56,0.73,0.76,59.17,0,40.83,1456.7,4.71,1897,47.17,45,15.29,21.5,-,11.24,8.9,31.74,8.51,1247.07,1796.29,1128.31,667.99,-12.52,14.02,14.1,37
Tue Mar 14 07:09:55 GMT-03:00 2023,14-Mar-2023 07:09:56.869,-35.21353451898199,-5.82119262455391,12.332121849060059,4.0,39.34688447686891,200.0963897705078,0.03,4.89,8.36,-0.01,13.33,0,0,-0.08,0.03,14.9,7.45,14.7,99.61,39,27.93,17.7,1007.74,14.5,598.7,1,278.05,58.6,468.47,9038,0,88,-,20,16.08,1306.5,99.61,1.6,1.06,17.73,57.25,-3.12,-0.78,-2.34,-,1.18,4,39.35,200.1,-5.82,-35.21,26,2.17,-,43,45.13,12.59,7.94,2.91,127.49,35.56,0.83,0.75,59.19,0,40.81,1456.7,3.14,1897,44.4,45,13.33,-11.5,-,11.24,8.9,31.74,8.51,1247.07,1797.33,1129.35,667.99,-12.52,13.98,13.9,37
Tue Mar 14 07:09:56 GMT-03:00 2023,14-Mar-2023 07:09:57.867,-35.21356808414344,-5.821289037369248,11.35101318359375,4.0,39.875472683469184,200.0823974609375,-0.63,6.02,7.34,-0,13.33,0,0,0.04,-0.03,14.9,7.45,14.7,99.61,39,27.95,17.72,1007.75,14.5,598.7,1,277.64,73.25,468.47,9038,0,88,-,20,16.08,1329,99.61,1.6,1.25,20.77,57.25,-3.12,0,0,-,1.18,4,39.88,200.08,-5.82,-35.21,25,4.4,-,43,36.11,12.59,7.94,3.41,102,35.56,0,0.03,59.21,0,40.79,1456.7,3.14,1898,40.86,40,13.73,-11.5,-,11.24,8.9,31.74,8.53,1247.1,1798.31,1130.32,667.99,-11.92,13.98,14.1,32
Tue Mar 14 07:09:57 GMT-03:00 2023,14-Mar-2023 07:09:58.869,-35.21360077121823,-5.821381616406529,10.86145305633545,4.0,40.20494750134314,200.08192443847656,-0.89,6.68,7.94,0.06,19.61,-0.03,0,0.05,-0.07,27.06,14.12,29.4,99.61,39,27.96,17.73,1007.69,14.5,598.7,2,277.75,335.43,468.47,9038,0,88,-,73.33,54.12,1524,99.61,1.6,5.07,84.54,57.25,-3.12,0,0,-,1.19,4,40.2,200.08,-5.82,-35.21,24,1.86,-,43,7.89,12.59,7.94,13.88,22.27,35.56,0,0.03,59.24,0,40.76,1452.7,10.98,1900,39.1,39,21.96,15.5,-,11.23,8.9,31.74,8.53,1247.1,1799.32,1131.34,667.99,-4.16,13.98,14.1,41
Tue Mar 14 07:09:58 GMT-03:00 2023,14-Mar-2023 07:09:59.869,-35.213631793131526,-5.821473774191489,11.003704071044922,4.0,40.46547801209241,199.96604919433594,-0.99,6.53,6.74,-0.04,21.57,-0.05,-0.08,0.03,-0.1,29.8,15.29,13.7,99.61,39,27.96,17.73,1007.64,14.5,597.7,0.93,277.93,364.85,468.47,9038,0,88,-,73.33,58.82,1524,99.61,1.6,5.38,89.66,57.25,-3.91,0,0,-,1.19,4,40.47,199.97,-5.82,-35.21,21,1.86,-,43,7.25,12.59,7.94,14.72,20.48,35.56,0.84,0.15,59.26,0,40.74,1452.7,11.76,1901,39.61,39,21.96,15.5,-,11.23,8.9,31.73,8.55,1247.12,1800.3,1132.32,667.99,-4.94,13.94,13.9,47
Tue Mar 14 07:09:59 GMT-03:00 2023,14-Mar-2023 07:10:00.869,-35.21366576938922,-5.82157020559809,11.386802673339844,4.0,40.56117078977535,199.9470977783203,-0.81,6.29,7.03,-0.03,23.53,0.05,0.19,-0.02,0.07,32.16,16.47,14.7,99.61,39,27.98,17.75,1007.58,14.5,596.6,1,277.93,364.85,468.47,9038,0,88,3.36,72.55,58.82,1586,99.61,1.6,5.38,89.66,57.25,-3.91,5.47,2.34,-,1.19,4,40.56,199.95,-5.82,-35.21,23,0.39,4.5,42,7.25,12.59,7.94,14.72,20.48,35.56,0.62,0.8,59.28,0,40.72,1453.71,13.73,1901,40.99,40,23.14,18,20.21,11.23,8.9,31.73,8.55,1247.12,1801.3,1133.31,667.99,-4.94,13.98,14.1,47
Tue Mar 14 07:10:00 GMT-03:00 2023,14-Mar-2023 07:10:01.870,-35.2137017658022,-5.82167143602545,11.904825210571289,4.0,40.72279094152921,200.17498779296875,-1.18,5.31,8.08,-0.01,23.53,0,0.12,0.05,-0.03,32.16,16.47,14.7,99.61,39,28,17.77,1007.57,14.5,596.6,1,278.4,513.29,468.47,9038,0,88,9.35,80.39,62.35,2122,99.61,1.61,7.76,129.37,57.25,-3.91,2.34,-0.78,-,1.19,4,40.72,200.17,-5.82,-35.21,19,2.01,12.54,42,5.15,12.59,7.94,21.24,14.56,35.56,0.51,0.76,59.3,0,40.7,1458.74,13.73,1902,42.86,43,27.45,21,42.09,11.23,8.91,31.71,8.58,1247.14,1802.33,1134.35,667.99,-1.29,14.08,14.1,58
Tue Mar 14 07:10:01 GMT-03:00 2023,14-Mar-2023 07:10:02.870,-35.21374227916396,-5.821781592206027,12.978686332702637,4.0,40.64321976790092,200.46542358398438,-0.55,5.8,6.48,-0.11,26.67,0,0.09,0.01,0,29.41,14.9,14.7,99.61,39,28.02,17.79,1007.52,14.5,599.1,1,278.71,433.87,468.47,9038,0,88,14.8,69.02,63.53,2157,99.61,1.61,7.05,117.56,57.25,-3.91,2.34,-0.78,-,1.19,4,40.64,200.47,-5.82,-35.21,22,4.14,19.85,42,6.1,12.59,7.94,19.3,17.22,35.56,0.51,0.76,59.33,0,40.67,1460.27,16.86,1904,46.72,47,27.45,21,65.53,11.22,8.91,31.7,8.58,1247.14,1803.29,1135.31,667.99,-5.53,14.08,14.1,58
Tue Mar 14 07:10:02 GMT-03:00 2023,14-Mar-2023 07:10:03.870,-35.21378377558585,-5.821894426624743,13.45426082611084,4.0,40.65537376798312,200.68138122558594,-1.31,5.5,7.13,-0.07,20,-0.04,-0.02,0.06,-0.1,21.57,10.98,14.7,99.61,39,28.02,17.79,1007.55,14.5,604.5,1,278.71,433.87,468.47,9038,0,88,14.8,69.02,47.45,2157,99.61,1.61,7.05,117.56,57.25,-3.91,0,2.34,-,1.19,4,40.66,200.68,-5.82,-35.21,27,4.14,19.85,42,6.1,12.59,7.94,19.3,17.22,35.56,0.09,0.8,59.35,0,40.65,1460.27,11.37,1904,48.44,47,22.75,20,65.53,11.22,8.91,31.7,8.6,1247.17,1804.31,1136.33,667.99,-5.53,14,14.1,58
Tue Mar 14 07:10:03 GMT-03:00 2023,14-Mar-2023 07:10:04.871,-35.213827996668535,-5.822011119888607,13.826593399047852,4.0,40.480890870521534,200.81442260742188,-0.71,5.65,6.96,-0.08,14.12,-0.06,-0.06,-0.06,-0.03,20.78,10.59,14.7,99.61,39,28.04,17.81,1007.56,14.5,604.5,1,278.48,166.8,468.47,9038,0,88,7.68,41.18,47.45,1639.5,99.61,1.61,2.96,49.4,57.25,-3.12,-0.78,0.78,-,1.19,4,40.48,200.81,-5.82,-35.21,25,0.56,10.3,42,15.86,12.59,7.94,8.11,44.79,35.56,0.18,0.76,59.37,0,40.63,1461.51,4.31,1905,49.78,49,15.29,-4.5,44.75,11.23,8.91,31.71,8.6,1247.17,1805.33,1137.34,667.99,-10.79,14,14.1,50
Tue Mar 14 07:10:04 GMT-03:00 2023,14-Mar-2023 07:10:05.870,-35.21387207679886,-5.822126420228763,13.842562675476074,4.0,40.507496344816424,200.93743896484375,-1.07,5.79,8.29,0.04,14.12,0,-0.08,0.04,-0.04,20.78,10.59,14.7,99.61,39,28.07,17.84,1007.57,14.5,604.5,1,278.21,140.26,468.47,9038,0,88,7.68,38.43,19.61,1403,99.61,1.61,2.6,43.31,57.25,-3.12,1.56,2.34,-,1.19,4,40.51,200.94,-5.82,-35.21,26,0.78,10.3,42,18.86,12.59,7.94,7.11,53.27,35.56,0.07,0.75,59.39,0,40.61,1461.51,4.31,1906,49.83,49,16.08,22.5,44.75,11.23,8.9,31.73,8.63,1247.17,1806.28,1138.3,667.99,-10.22,14.06,14.1,45
Tue Mar 14 07:10:05 GMT-03:00 2023,14-Mar-2023 07:10:06.871,-35.213916163006914,-5.822243856350641,13.987823486328125,4.0,40.512302945233714,200.89183044433594,-0.8,5.85,7.27,-0.04,18.82,-0.03,-0.09,0.06,-0.09,25.1,12.94,14.7,99.61,39,28.09,17.86,1007.57,14.5,608.1,1,278.06,204.38,468.47,9038,0,88,3.92,57.25,45.1,1460.5,99.61,1.62,3.79,63.1,57.25,-3.12,1.56,2.34,-,1.2,4,40.51,200.89,-5.82,-35.21,27,0.17,5.26,42,12.94,12.59,7.94,10.36,36.56,35.56,0.07,0.75,59.42,0,40.58,1462.65,9.02,1908,50.36,50,16.08,22.5,25.63,11.23,8.9,31.73,8.63,1247.2,1807.32,1139.34,667.99,-7.22,14.06,14.1,46
Tue Mar 14 07:10:06 GMT-03:00 2023,14-Mar-2023 07:10:07.869,-35.213961170445096,-5.8223637283858665,14.041269302368164,4.0,40.529799630707956,201.10595703125,-0.74,5.31,8.27,0.01,14.51,0.14,0.05,0.08,0.11,16.08,8.63,14.7,99.61,39,28.09,17.86,1007.61,14.5,610,1,278.06,204.38,468.47,9038,0,88,3.92,57.25,25.49,1460.5,99.61,1.62,3.79,63.1,57.25,-3.12,1.56,0,-,1.2,4,40.53,201.11,-5.82,-35.21,25,0.17,5.26,42,12.94,12.59,7.94,10.36,36.56,35.56,0.79,0.74,59.44,0,40.56,1462.65,4.71,1909,50.55,50,18.04,19.5,25.63,11.23,8.9,31.73,8.66,1247.2,1808.29,1140.3,667.99,-7.22,14.04,14.1,46
Tue Mar 14 07:10:07 GMT-03:00 2023,14-Mar-2023 07:10:08.869,-35.2140068487767,-5.822483156941748,14.094720840454102,4.0,40.52456798046334,201.34605407714844,-1.08,5.33,8.56,0.03,13.33,-0.09,-0.04,-0.02,-0.09,14.9,7.84,14.7,99.61,39,28.12,17.89,1007.6,14.5,610.7,1,277.63,65.35,468.47,9038,0,88,3.92,22.75,25.49,1305,99.61,1.62,1.24,20.59,57.25,-3.12,-5.47,-6.25,-,1.2,4,40.52,201.35,-5.82,-35.21,26,0.55,5.26,42,40.48,12.59,7.94,3.38,114.34,35.56,0.78,0.73,59.46,0,40.54,1457.91,3.14,1909,50.74,50,13.33,-7.5,25.63,11.24,8.9,31.74,8.66,1247.22,1809.3,1141.31,667.99,-12.22,14.04,14.1,38
