GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Feb 17 07:04:24 GMT-03:00 2023,17-Feb-2023 07:04:27.970,-35.20716554362019,-5.837973198693048,15.102232933044434,4.0,40.25045566088142,82.08563995361328,0.22,4.91,8.37,0,13.73,0.07,0.1,0.04,0.08,14.9,7.45,14.7,99.61,37,31.9,23.87,1006.09,14.5,657.6,1,255.55,71.96,606.67,7647,0,84,8.89,16.47,13.73,1854,99.61,1.67,1.47,24.49,74.9,-0.78,0,-0.78,-,1.24,4,40.25,82.09,-5.84,-35.21,30,1.37,11.92,36,36.75,12.46,8.03,4.02,103.83,35.2,0.09,0.64,71.81,0,28.19,1257.4,3.92,1840,54.37,53,14.12,-10,38.92,12.27,8.15,34.67,11.41,626.79,1717.82,1289.75,428.07,-12.55,14.04,14.1,36
Fri Feb 17 07:04:25 GMT-03:00 2023,17-Feb-2023 07:04:28.969,-35.20703292338325,-5.8379535574581904,14.87685489654541,4.0,40.014429507065074,82.02367401123047,0.32,4.74,9.3,0.08,13.73,0.06,0.06,-0.08,0.14,14.9,7.45,29.4,99.61,37,31.9,23.87,1006.06,14.5,657.9,2,255.19,74.96,606.67,7647,0,84,8.89,16.47,14.12,1788,99.61,1.67,1.5,25.03,74.9,-0.78,0,0,-,1.24,4,40.01,82.02,-5.84,-35.21,29,1.37,11.92,36,35.28,12.46,8.02,4.11,99.67,35.2,0,0,71.82,0,28.18,1257.4,3.92,1841,53.56,53,14.12,-10,38.92,12.29,8.14,34.72,11.41,626.79,1718.81,1290.74,428.07,-12.36,13.98,14.1,30
Fri Feb 17 07:04:26 GMT-03:00 2023,17-Feb-2023 07:04:29.970,-35.206904332578226,-5.837934713086161,14.303159713745117,4.0,40.0074823220415,81.81492614746094,0.23,3.56,9.32,0.03,13.73,0.01,-0.01,-0.13,0.11,14.9,7.45,29.4,99.61,37,31.92,23.9,1006.17,14.5,657.6,2,255.19,74.96,606.67,7647,0,84,-,17.25,15.69,1788,99.61,1.67,1.5,25.03,74.9,-0.78,0,0,-,1.24,4,40.01,81.81,-5.84,-35.21,31,2.56,-,36,35.28,12.46,8.02,4.11,99.67,35.2,0,0,71.84,0,28.16,1257.4,3.92,1841,51.49,51,14.12,-10,-,12.29,8.14,34.72,11.44,626.82,1719.81,1291.74,428.07,-12.36,14.04,14.1,30
Fri Feb 17 07:04:27 GMT-03:00 2023,17-Feb-2023 07:04:30.969,-35.20679299108731,-5.837917370243968,12.72443675994873,4.0,39.94848355101891,81.81537628173828,0.57,3.42,10.72,0.16,13.73,0.14,0.08,-0.21,0.28,14.9,7.45,29.4,99.61,37,31.93,23.91,1006.29,14.5,657,2,254.83,74.11,606.68,7647,0,84,-,19.22,15.69,1609.5,99.61,1.68,1.43,23.82,74.9,-0.78,0,0,-,1.24,4,39.95,81.82,-5.84,-35.21,34,9.49,-,36,35.69,12.46,8.02,3.91,100.82,35.2,0,0,71.86,0,28.14,1254.18,3.92,1843,45.81,42,14.12,-10.5,-,12.29,8.14,34.72,11.44,626.82,1720.78,1292.7,428.07,-12.39,14,14.1,26
Fri Feb 17 07:04:28 GMT-03:00 2023,17-Feb-2023 07:04:31.969,-35.20670364638369,-5.837903156306756,10.315705299377441,4.0,40.22612107636743,82.43054962158203,0.02,5.12,10.76,0.23,12.94,0.19,0.01,-0.24,0.34,14.9,7.45,29.4,99.61,37,31.92,23.91,1006.37,14.5,657,2,254.47,76.64,606.68,7647,0,84,-,19.22,15.69,1313.5,99.61,1.68,1.22,20.28,74.9,-0.78,0,0,-,1.24,4,40.23,82.43,-5.84,-35.21,32,11.14,-,36,34.51,12.46,8.02,3.33,97.49,35.2,0,0,71.87,0,28.13,1251.72,3.53,1844,37.14,26,13.73,-12,-,12.31,8.12,34.77,11.46,626.84,1721.81,1293.74,428.07,-12.5,14,14.1,23
Fri Feb 17 07:04:29 GMT-03:00 2023,17-Feb-2023 07:04:32.970,-35.20664271756069,-5.837894491334068,6.655022144317627,4.0,40.2473001222586,82.34591674804688,0.06,4.76,5.31,-0.26,13.33,-0.27,0.03,-0.08,-0.26,14.9,7.45,29.4,99.61,37,31.91,23.91,1006.38,14.5,656.2,2,254.35,189.98,613.05,7647,0,84,-,19.22,16.08,1317,99.61,1.68,1.87,31.13,75.69,-1.56,0,0,-,1.24,4,40.25,82.35,-5.84,-35.21,29,3.96,-,36,13.92,12.46,8.02,5.11,39.33,35.2,0,0,71.89,0,28.11,1251.72,3.14,1845,23.96,20,13.73,-12,-,12.31,8.12,34.78,11.46,626.84,1722.79,1294.72,428.07,-10.74,14,14.1,24
Fri Feb 17 07:04:30 GMT-03:00 2023,17-Feb-2023 07:04:33.970,-35.20659079165166,-5.837887154470796,5.667563438415527,4.0,40.23311449653782,82.14066314697266,-0.1,6.52,7.24,0.01,19.61,0.02,0.09,0.1,-0.02,26.27,13.73,13.75,99.61,37,31.91,23.91,1006.34,14.5,654.2,0.94,254.35,189.98,613.05,7647,0,84,-,29.02,47.45,1317,99.61,1.68,1.87,31.13,75.69,0.78,0,0,-,1.24,4,40.23,82.14,-5.84,-35.21,28,3.96,-,36,13.92,12.46,8.02,5.11,39.33,35.2,0.12,0.06,71.91,0,28.09,1251.72,9.8,1845,20.4,20,16.86,24,-,12.31,8.12,34.78,11.46,626.84,1723.8,1295.72,428.07,-10.74,14,14.1,24
Fri Feb 17 07:04:31 GMT-03:00 2023,17-Feb-2023 07:04:34.970,-35.20653685538198,-5.8378802494880615,6.091122627258301,4.0,40.10162459538161,82.18328094482422,0.04,6.73,8.02,0.08,19.61,0.06,0.03,0.11,0.01,26.27,13.73,13.7,99.61,37,31.9,23.91,1006.35,14.5,647.9,0.93,255.31,735.62,616.23,7647,0,84,3.59,65.1,47.45,1709.5,99.61,1.68,5.56,92.71,76.08,0.78,0,0,-,1.24,4,40.1,82.18,-5.84,-35.21,30,1.6,4.81,36,3.6,12.46,8.02,15.22,10.16,35.2,0.83,0.12,71.92,0,28.08,1253.64,11.37,1847,21.93,22,21.18,18,20.05,12.3,8.13,34.76,11.48,626.86,1724.79,1296.72,428.07,-3.31,13.94,14.1,37
Fri Feb 17 07:04:32 GMT-03:00 2023,17-Feb-2023 07:04:35.972,-35.20647027641698,-5.837872838584157,6.952542781829834,4.0,40.355381075966285,82.31834411621094,-0.58,5.76,7.85,0.01,21.57,-0.24,0,0.01,-0.32,29.41,14.9,13.7,99.61,37,31.89,23.91,1006.32,14.5,647.9,0.93,256.11,659.96,616.22,7647,0,84,8.55,72.16,57.25,1603.5,99.61,1.68,5.49,91.49,76.08,0.78,1.56,3.91,-,1.25,4,40.36,82.32,-5.84,-35.21,28,0.97,11.47,36,4.01,12.46,8.02,15.02,11.32,35.2,0.25,0.12,71.94,0,28.06,1253.87,11.37,1848,25.03,26,22.75,18,50.92,12.3,8.13,34.74,11.48,626.86,1725.82,1297.75,428.07,-6,13.94,14.1,42
Fri Feb 17 07:04:33 GMT-03:00 2023,17-Feb-2023 07:04:36.970,-35.20639716047311,-5.837863641018941,7.759819507598877,4.0,40.27908015140658,82.3581771850586,-0.53,6.5,7.46,0.02,23.14,0,-0.02,0.09,-0.04,31.37,16.08,14.7,99.61,37,31.89,23.91,1006.32,14.5,641.2,1,256.84,619.4,613.04,7647,0,84,8.55,72.16,60.78,1682.5,99.61,1.69,6.09,101.48,75.69,0.78,1.56,3.91,-,1.25,4,40.28,82.36,-5.84,-35.21,31,0.97,11.47,36,4.27,12.46,8.02,16.66,12.06,35.2,0.25,0.82,71.96,0,28.04,1253.87,12.94,1849,27.94,26,22.75,18,50.92,12.29,8.14,34.72,11.48,626.86,1726.8,1298.73,428.07,-4.44,13.94,14.1,48
Fri Feb 17 07:04:34 GMT-03:00 2023,17-Feb-2023 07:04:37.975,-35.20631930535526,-5.837852546116779,8.672337532043457,4.0,40.36142917640648,82.10848999023438,0.17,6.65,7.8,0.06,24.31,0,0,0.08,-0.05,32.16,16.47,14.7,99.61,37,31.89,23.91,1006.31,14.5,638.4,1,256.84,619.4,613.04,7647,0,84,9.16,76.08,62.75,1682.5,99.61,1.69,6.09,101.48,75.69,0.78,0,-2.34,-,1.25,4,40.36,82.11,-5.84,-35.21,33,2.06,12.29,36,4.27,12.46,8.02,16.66,12.06,35.2,0.55,0.77,71.97,0,28.03,1256.48,14.12,1849,31.22,30,23.92,18,51.99,12.29,8.14,34.72,11.51,626.89,1727.81,1299.74,428.07,-4.44,13.98,14.1,48
Fri Feb 17 07:04:35 GMT-03:00 2023,17-Feb-2023 07:04:38.967,-35.20623430205031,-5.837841466803341,9.519170761108398,4.0,40.44580930926703,81.91279602050781,0.03,5.9,7.53,-0.01,24.31,-0.02,0.03,0.03,-0.03,32.16,16.47,14.7,99.61,37,31.9,23.92,1006.28,14.5,638.5,1,257.48,575.48,609.86,7647,0,84,13.75,76.08,62.75,1779.5,99.61,1.69,6.53,108.79,75.29,0.78,0.78,3.12,-,1.25,4,40.45,81.91,-5.84,-35.21,33,3.78,18.44,36,4.6,12.46,8.03,17.86,12.98,35.2,0.1,0.75,71.99,0,28.01,1256.87,14.12,1851,34.27,35,25.1,19.5,73.78,12.28,8.14,34.7,11.51,626.89,1728.81,1300.74,428.07,-4.23,14.04,14.2,54
Fri Feb 17 07:04:36 GMT-03:00 2023,17-Feb-2023 07:04:39.967,-35.206144256883405,-5.837829953141348,10.316367149353027,4.0,40.34520071530453,82.1285629272461,1.03,6.18,7.94,0.04,22.35,0,0.06,0.04,-0.02,27.84,14.12,14.7,99.61,37,31.9,23.93,1006.27,14.5,638.5,1,257.65,344.96,609.85,7647,0,84,9.3,56.86,55.69,1763.5,99.61,1.69,4.56,76.08,75.29,0.78,0,3.12,-,1.25,4,40.35,82.13,-5.84,-35.21,32,0.86,12.47,36,7.67,12.46,8.03,12.49,21.66,35.2,0.1,0.75,72,0,28,1258.04,12.55,1852,37.14,38,25.1,21,50.36,12.28,8.14,34.69,11.52,626.91,1729.73,1301.66,428.07,-7.71,14.04,14.2,52
Fri Feb 17 07:04:37 GMT-03:00 2023,17-Feb-2023 07:04:40.967,-35.20604593109004,-5.837817723202158,10.894096374511719,4.0,40.34078768135895,83.39647674560547,1.49,5.45,7.85,-0,14.51,-0.01,0.18,-0.01,0,14.9,7.84,14.7,99.61,37,31.9,23.93,1006.25,14.5,639.5,1,257.65,344.96,609.85,7647,0,84,9.3,56.86,25.1,1763.5,99.61,1.69,4.56,76.08,75.29,0,0,2.34,-,1.25,4,40.34,83.4,-5.84,-35.21,31,0.86,12.47,36,7.67,12.46,8.03,12.49,21.66,35.2,0.1,0.74,72.02,0,27.98,1258.04,5.49,1854,39.22,38,18.04,21,50.36,12.28,8.14,34.69,11.52,626.91,1730.81,1302.74,428.07,-7.71,14,14.1,52
Fri Feb 17 07:04:38 GMT-03:00 2023,17-Feb-2023 07:04:41.967,-35.205947048938484,-5.837811286646139,10.936753273010254,4.0,40.3464666542718,89.3399658203125,1.86,6.14,8.1,0.07,16.08,0,0.2,0,-0.01,14.9,7.84,14.7,99.61,37,31.91,23.94,1006.3,14.5,639.7,1,257.31,85.98,609.85,7647,0,84,2.9,20.39,25.1,1432,99.61,1.69,1.24,20.59,75.29,-0.78,0.78,1.56,-,1.25,4,40.35,89.34,-5.84,-35.21,31,0.22,3.88,36,30.76,12.46,8.02,3.38,86.9,35.2,0.1,0.73,72.04,0,27.96,1261.42,6.27,1854,39.37,39,13.73,31.5,19.31,12.3,8.13,34.73,11.55,626.93,1731.79,1303.72,428.07,-12.65,14,14.1,42
Fri Feb 17 07:04:39 GMT-03:00 2023,17-Feb-2023 07:04:42.968,-35.20585052583216,-5.8378181339882325,10.865252494812012,4.0,40.31576244744171,98.37818145751953,1.95,5.27,6.96,-0.07,16.08,-0.08,0.22,-0.03,-0.09,24.31,12.55,14.7,99.61,37,31.92,23.96,1006.24,14.5,639.7,1,257.25,229.02,609.86,7647,0,84,2.9,51.37,39.61,1370,99.61,1.69,3.38,56.28,75.29,-0.78,7.81,4.69,-,1.25,4,40.32,98.38,-5.84,-35.21,33,0.11,3.88,36,11.55,12.46,8.02,9.24,32.62,35.2,0.78,0.73,72.05,0,27.95,1259.03,6.27,1855,39.11,39,17.25,18.5,19.31,12.3,8.13,34.73,11.55,626.93,1732.81,1304.74,428.07,-8.26,14,14.1,42
Fri Feb 17 07:04:40 GMT-03:00 2023,17-Feb-2023 07:04:43.968,-35.20575222976119,-5.837843429731934,11.025298118591309,4.0,40.251845001887396,109.7958984375,2.62,5.78,7.48,0.01,16.47,0,0.27,0.05,-0.06,23.53,12.16,14.7,99.61,37,31.92,23.97,1006.22,14.5,640.5,1,257.21,235.22,606.68,7647,0,84,3.43,58.82,36.08,1393.5,99.61,1.7,3.47,57.8,74.9,0,3.12,4.69,-,1.26,4,40.25,109.8,-5.84,-35.21,33,0.31,4.6,36,11.24,12.46,8.02,9.49,31.76,35.2,0.78,0.73,72.07,0,27.93,1260.11,6.67,1856,39.69,40,17.25,18.5,23.52,12.29,8.13,34.73,11.57,626.95,1733.77,1305.7,428.07,-7.8,14,14.1,43
Fri Feb 17 07:04:41 GMT-03:00 2023,17-Feb-2023 07:04:44.967,-35.20565914286348,-5.837888487569157,11.296725273132324,4.0,40.34238708985752,122.36691284179688,2.35,6.1,7.58,0.03,19.22,0.02,0.26,0.05,-0.03,27.45,14.12,14.7,99.61,37,31.92,23.97,1006.21,14.5,641,1,257.21,235.22,606.68,7647,0,84,3.43,58.82,50.59,1393.5,99.61,1.7,3.47,57.8,74.9,0.78,3.12,1.56,-,1.26,4,40.34,122.37,-5.84,-35.21,35,0.31,4.6,36,11.24,12.46,8.02,9.49,31.76,35.2,0.77,0.73,72.08,0,27.92,1260.11,9.41,1858,40.67,40,19.22,18,23.52,12.29,8.13,34.73,11.57,626.95,1734.77,1306.7,428.07,-7.8,13.94,14.1,43
Fri Feb 17 07:04:42 GMT-03:00 2023,17-Feb-2023 07:04:45.967,-35.205568290884145,-5.8379451100362,11.653473854064941,4.0,40.25325251981733,134.01058959960938,2.05,6.02,7.31,0,19.22,-0.01,0.23,0.04,-0.06,27.45,14.12,14.7,99.61,37,31.94,23.98,1006.22,14.5,641,1,257.34,323.34,606.68,7647,0,84,6.84,65.88,50.59,1562.5,99.61,1.7,4.89,81.5,74.9,0.78,3.12,2.34,-,1.26,4,40.25,134.01,-5.84,-35.21,32,1.33,9.17,36,8.18,12.46,8.02,13.38,23.11,35.2,0.7,0.72,72.1,0,27.9,1263.74,9.41,1858,41.95,42,20.78,18.5,41.79,12.29,8.14,34.72,11.59,626.97,1735.73,1307.66,428.07,-5.21,13.98,14.4,48
Fri Feb 17 07:04:43 GMT-03:00 2023,17-Feb-2023 07:04:46.967,-35.20550001797412,-5.838031251418769,12.071385383605957,4.0,40.34807475659146,144.55276489257812,0.79,6.49,8.07,0.07,21.96,0.01,0.18,0.02,0,31.76,16.47,14.7,99.61,37,31.95,24,1006.18,14.5,641,1,257.59,383.44,603.5,7647,0,84,7.89,65.88,57.25,1816,99.61,1.7,6.09,101.48,74.51,0.78,3.12,2.34,-,1.26,4,40.35,144.55,-5.84,-35.21,29,1.54,10.58,36,6.9,12.46,8.03,16.66,19.49,35.2,0.7,0.72,72.12,0,27.88,1265.08,11.76,1859,43.46,45,20.78,18.5,41.47,12.29,8.14,34.71,11.59,626.97,1736.81,1308.74,428.07,-4.18,13.98,14.4,53
Fri Feb 17 07:04:44 GMT-03:00 2023,17-Feb-2023 07:04:47.967,-35.20544069559736,-5.8381292788769255,12.758859634399414,4.0,40.25050547305152,149.92861938476562,0.48,5.79,7.41,-0.03,23.53,-0.03,0.07,0.02,-0.04,31.76,16.08,14.7,99.61,37,31.95,24,1006.19,14.5,641.9,1,257.59,383.44,603.5,7647,0,84,7.89,72.16,61.18,1816,99.61,1.7,6.09,101.48,74.51,0.78,4.69,1.56,-,1.26,4,40.25,149.93,-5.84,-35.21,29,1.54,10.58,36,6.9,12.46,8.03,16.66,19.49,35.2,0.78,0.71,72.13,0,27.87,1265.08,13.73,1859,45.93,45,23.92,19.5,41.47,12.29,8.14,34.71,11.62,627,1737.8,1309.73,428.07,-4.18,13.92,14.1,53
Fri Feb 17 07:04:45 GMT-03:00 2023,17-Feb-2023 07:04:48.970,-35.205382372092735,-5.838237321775554,13.480884552001953,4.0,40.16285252166828,151.87893676757812,-0.14,6.29,7.76,0.03,23.53,-0.12,0,0,-0.13,31.76,16.08,14.7,99.61,37,31.97,24.02,1006.16,14.5,643.8,1,257.8,361.53,600.33,7647,0,84,14.84,73.33,61.18,1789,99.61,1.71,6.15,102.51,74.12,0.78,-0.78,-3.91,-,1.26,4,40.16,151.88,-5.84,-35.21,31,3.07,19.9,35,7.32,12.46,8.03,16.83,20.67,35.2,0.73,0.71,72.15,0,27.85,1266.6,13.73,1861,48.53,49,23.53,18.5,79.2,12.28,8.14,34.7,11.62,627,1738.8,1310.73,428.07,-5.53,13.98,14.1,55
Fri Feb 17 07:04:46 GMT-03:00 2023,17-Feb-2023 07:04:49.968,-35.205321212775665,-5.83834966852459,14.169456481933594,4.0,40.03012701988672,152.43319702148438,-0.25,5.87,6.73,-0.08,24.31,-0.08,0,0.03,-0.11,31.76,16.08,14.7,99.61,37,31.99,24.04,1006.15,14.5,643.8,1,258.07,395.54,600.32,7647,0,84,12.66,69.8,60,2232.5,99.61,1.71,7.33,122.13,74.12,0.78,-2.34,-3.91,-,1.27,4,40.03,152.43,-5.84,-35.21,28,0.99,16.98,35,6.69,12.46,8.03,20.05,18.89,35.2,0.73,0.71,72.16,0,27.84,1268.05,14.51,1862,51.01,52,22.75,21,54.16,12.28,8.14,34.69,11.64,627.03,1739.8,1311.73,428.07,-3.69,13.98,14.1,60
Fri Feb 17 07:04:47 GMT-03:00 2023,17-Feb-2023 07:04:50.967,-35.205255758776936,-5.838470921091837,14.950606346130371,4.0,39.88809403303518,152.65834045410156,0.17,6.12,7.03,-0.04,22.35,-0.04,0.06,0.02,-0.05,30.98,15.69,14.7,99.61,37,31.99,24.04,1006.17,14.5,647,1,258.17,309.14,600.32,7647,0,84,12.66,69.8,57.65,1873,99.61,1.71,6.08,101.29,74.12,0.78,-2.34,-3.91,-,1.27,4,39.89,152.66,-5.84,-35.21,32,0.99,16.98,35,8.56,12.46,8.03,16.63,24.17,35.2,0.61,0.72,72.18,0,27.82,1268.05,12.55,1863,53.82,52,22.75,21,54.16,12.28,8.15,34.68,11.64,627.03,1740.8,1312.72,428.07,-7.31,14.04,14.1,57
Fri Feb 17 07:04:48 GMT-03:00 2023,17-Feb-2023 07:04:51.966,-35.20519033358439,-5.83859661293714,15.529561996459961,4.0,39.75165631174209,152.74806213378906,0.1,5.65,7.88,0,23.14,-0.01,0.03,0,0,30.59,15.69,14.7,99.61,36,32.01,24.06,1006.19,14.5,650,1,258.17,309.14,600.32,7647,0,84,14.03,70.59,60.39,1873,99.61,1.71,6.08,101.29,74.12,0.78,0,-3.91,-,1.27,4,39.75,152.75,-5.84,-35.21,32,1.18,18.82,35,8.56,12.46,8.03,16.63,24.17,35.2,0.73,0.73,72.2,0,27.8,1272.77,13.33,1863,55.91,55,23.14,19.5,71.55,12.28,8.15,34.68,11.68,627.06,1741.77,1313.7,428.07,-7.31,13.92,14.1,57
Fri Feb 17 07:04:49 GMT-03:00 2023,17-Feb-2023 07:04:52.967,-35.20512058907728,-5.838729857517131,16.228126525878906,4.0,39.25310016490061,152.3919219970703,0.12,5.89,7.51,-0.01,23.14,-0.03,0.08,0,-0.03,30.59,15.69,14.7,99.61,36,32.04,24.09,1006.15,14.5,650,1,258.25,294.21,600.32,7647,0,84,17.98,73.73,60.39,1801,99.61,1.72,6.12,101.96,74.12,0.78,-2.34,-0.78,-,1.27,4,39.25,152.39,-5.84,-35.21,31,3.09,24.11,35,8.99,12.46,8.03,16.74,25.4,35.2,0.16,0.73,72.21,0,27.79,1274.46,13.33,1865,58.42,59,23.92,18.5,95.33,12.27,8.15,34.67,11.69,627.07,1742.74,1314.67,428.07,-5.88,13.98,14.1,57
Fri Feb 17 07:04:50 GMT-03:00 2023,17-Feb-2023 07:04:53.968,-35.20505068279574,-5.83886463842348,16.909765243530273,4.0,38.620503148357194,152.34132385253906,0.29,6.04,7.93,0.03,24.31,0.01,0.05,0.04,0,31.37,16.08,14.7,99.61,36,32.07,24.12,1006.22,14.5,652.7,1,258.3,283.93,600.31,7647,0,84,14.69,76.08,62.35,1799,99.61,1.72,6.33,105.56,74.12,0.78,0.78,-0.78,-,1.27,4,38.62,152.34,-5.84,-35.21,31,1.12,19.7,35,9.32,12.46,8.03,17.33,26.31,35.2,0.16,0.73,72.23,0,27.77,1276.11,14.51,1866,60.88,62,23.92,18.5,77.96,12.27,8.15,34.66,11.71,627.09,1743.77,1315.7,428.07,-5.22,13.98,14.1,58
Fri Feb 17 07:04:51 GMT-03:00 2023,17-Feb-2023 07:04:54.967,-35.204977906174655,-5.839006796441514,17.65279769897461,4.0,37.90011326373007,152.57785034179688,-0.04,5.91,7.82,0.01,24.31,0.04,0.07,0.06,0.02,30.98,16.08,14.7,99.61,36,32.07,24.12,1006.29,14.5,655.4,1,258.3,283.93,600.31,7647,0,84,14.69,76.08,63.53,1799,99.61,1.72,6.33,105.56,73.73,0.78,0.78,-1.56,-,1.27,4,37.9,152.58,-5.84,-35.2,29,1.12,19.7,35,9.32,12.46,8.03,17.33,26.31,35.2,0.73,0.71,72.24,0,27.76,1276.11,14.51,1868,63.55,62,25.1,19.5,77.96,12.27,8.15,34.66,11.73,627.11,1744.81,1316.74,428.07,-5.22,14,14.1,58
Fri Feb 17 07:04:52 GMT-03:00 2023,17-Feb-2023 07:04:55.967,-35.204900953590645,-5.839155757933501,18.364294052124023,4.0,37.21325973980648,152.5839385986328,0.26,5.57,7.42,-0.04,23.14,-0.05,0.05,0,-0.04,30.98,16.08,14.7,99.61,36,32.1,24.15,1006.33,14.5,657.3,1,258.3,258.5,597.14,7647,0,84,20.94,77.65,63.53,1717.5,99.61,1.72,6.06,100.99,73.73,0.78,-1.56,0.78,-,1.28,4,37.21,152.58,-5.84,-35.2,33,2.45,28.08,35,10.23,12.46,8.03,16.58,28.9,35.2,0.17,0.7,72.26,0,27.74,1279.82,13.33,1868,66.11,66,23.92,18.5,116.42,12.27,8.15,34.66,11.74,627.13,1745.71,1317.64,428.07,-5.61,13.98,14.1,59
Fri Feb 17 07:04:53 GMT-03:00 2023,17-Feb-2023 07:04:56.968,-35.20482168718302,-5.83930758541626,18.93648338317871,4.0,36.71099224567775,152.4356689453125,0.49,5.84,7.75,0,23.14,-0.02,0.04,0.01,-0.02,30.98,15.69,14.7,99.61,36,32.14,24.19,1006.37,14.5,657.3,1,258.22,219.99,597.13,7647,0,84,10.62,72.55,61.96,1670,99.61,1.72,5.49,91.49,73.73,0.78,-1.56,-3.91,-,1.28,4,36.71,152.44,-5.84,-35.2,29,0.17,14.25,35,12.02,12.46,8.03,15.02,33.96,35.2,0.53,0.7,72.28,0,27.72,1281.52,13.33,1869,68.17,68,21.96,18,60.74,12.27,8.15,34.66,11.76,627.15,1746.74,1318.67,428.07,-6.06,13.98,14.1,58
Fri Feb 17 07:04:54 GMT-03:00 2023,17-Feb-2023 07:04:57.967,-35.2047409079766,-5.839464518864885,19.43189239501953,4.0,36.3483230327241,152.54640197753906,-0.39,5.87,7.88,0.02,21.18,0,-0.01,0.02,0,30.59,15.69,14.7,99.61,36,32.18,24.22,1006.39,14.5,658.7,1,258.11,203.71,597.13,7647,0,84,17.48,69.41,57.25,1674,99.61,1.73,5.24,87.29,73.73,0.78,-0.78,-3.91,-,1.28,4,36.35,152.55,-5.84,-35.2,33,1.05,23.45,35,12.98,12.46,8.03,14.33,36.68,35.2,0.53,0.7,72.29,0,27.71,1285.43,11.37,1870,69.95,71,21.96,18,99.74,12.27,8.15,34.66,11.78,627.17,1747.81,1319.74,428.07,-6.22,13.98,14.1,58
Fri Feb 17 07:04:55 GMT-03:00 2023,17-Feb-2023 07:04:58.967,-35.204657973467,-5.839625780223491,19.85736656188965,4.0,36.07363319925846,152.73280334472656,-0.28,6.17,8.25,0.06,20.78,0.03,-0.05,0.04,0.02,30.2,15.29,14.7,99.61,36,32.18,24.22,1006.43,14.5,659.6,1,258.11,203.71,597.13,7647,0,84,17.48,69.41,56.08,1674,99.61,1.73,5.24,87.29,73.73,0.78,-0.78,1.56,-,1.28,4,36.07,152.73,-5.84,-35.2,33,1.05,23.45,35,12.98,12.46,8.03,14.33,36.68,35.2,0.16,0.69,72.31,0,27.69,1285.43,10.98,1872,71.49,71,21.57,18.5,99.74,12.27,8.15,34.66,11.8,627.19,1748.78,1320.71,428.07,-6.22,13.96,14.1,58
