GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Feb 14 06:51:11 GMT-03:00 2023,14-Feb-2023 06:51:11.402,-35.20479851180624,-5.792839887911192,4.959788799285889,6.0,19.303043276123958,25.873258590698242,-3.53,6.46,7.69,0.08,16.86,-0.01,0.24,-0.17,0.04,19.22,11.37,14.7,98.82,96,27.42,16.14,1009.4,14.5,597.6,1,262.15,514.74,597.32,7485,0,84,1.22,44.31,32.94,1505,98.82,0.86,3.11,51.9,73.73,0.78,0,-1.56,-,0.64,6,19.3,25.87,-5.79,-35.2,18,0.44,1.64,43,5.14,12.46,8.02,8.52,14.52,35.21,0.67,0.71,55.29,0,44.71,1331.02,7.06,1132,17.86,17,20.39,21,7.74,10.56,9.47,29.83,4.48,579.68,1026.91,607.83,419.08,-8.19,14.12,14,31
Tue Feb 14 06:51:12 GMT-03:00 2023,14-Feb-2023 06:51:12.404,-35.204778892418176,-5.792800236061007,4.822218418121338,6.0,19.254829853781384,25.23834228515625,-0.01,3.95,9.75,0.07,16.86,0.07,-0.09,-0.12,0.15,14.9,7.45,14.7,99.22,96,27.38,16.13,1009.38,14.5,597.6,1,262.27,304.78,597.31,7485,0,84,1.22,35.69,32.55,1178,99.22,0.86,1.96,32.65,73.73,0.78,-3.91,-1.56,-,0.64,6,19.25,25.24,-5.79,-35.2,18,4.36,1.64,42,8.68,12.46,8.02,5.36,24.51,35.21,0.67,0.71,55.33,0,44.67,1329.14,7.06,1133,17.36,13,14.51,0,7.74,10.56,9.47,29.82,4.49,579.68,1027.94,608.87,419.08,-10.98,14.12,14,29
Tue Feb 14 06:51:13 GMT-03:00 2023,14-Feb-2023 06:51:13.409,-35.204767279152065,-5.79277538442402,2.6863765716552734,6.0,19.358810086071408,24.856170654296875,0.45,5.79,7.93,0,13.33,0,0.02,0.04,-0.04,14.9,7.45,14.7,99.22,96,27.38,16.13,1009.37,14.5,598,1,262.27,304.78,597.31,7485,0,84,1.22,35.69,26.27,1178,99.22,0.86,1.96,32.65,73.73,0,-3.91,-5.47,-,0.64,6,19.36,24.86,-5.79,-35.2,21,4.36,1.64,42,8.68,12.46,8.02,5.36,24.51,35.21,0.64,0.7,55.37,0,44.63,1329.14,3.53,1133,9.67,13,14.51,0,7.74,10.56,9.47,29.82,4.49,579.68,1028.91,609.83,419.08,-10.98,14.08,14,29
Tue Feb 14 06:51:14 GMT-03:00 2023,14-Feb-2023 06:51:14.404,-35.20475935748643,-5.792761735951697,2.0537233352661133,6.0,19.239046788666485,24.487247467041016,0.51,6.12,7.81,0.01,13.33,-0.02,0.01,-0.04,0,14.9,7.45,14.7,99.22,96,27.33,16.12,1009.34,14.5,598.5,1,262.27,-,603.67,7485,0,84,-,30.2,26.27,941.5,99.22,0.86,1.37,22.78,74.51,-0.78,1.56,2.34,-,0.64,6,19.24,24.49,-5.79,-35.2,22,1.39,-,42,9.51,12.46,8.02,3.74,26.87,35.21,0.29,0.7,55.42,0,44.58,1328.96,3.53,1135,7.39,6,13.73,0.5,-,10.55,9.47,29.81,4.49,579.68,1029.94,610.86,419.08,-11.37,14.12,14,27
Tue Feb 14 06:51:15 GMT-03:00 2023,14-Feb-2023 06:51:15.404,-35.20475178020676,-5.79274753515716,1.6553400754928589,6.0,19.429677309050923,24.314584732055664,0.8,6.2,9.71,0.18,13.33,0.12,0.04,-0.01,0.15,14.9,7.45,14.7,99.22,96,27.28,16.1,1009.35,14.5,598.5,1,262.27,-,603.66,7485,0,84,-,29.02,22.75,931.5,99.22,0.86,1.25,20.77,74.51,0,3.12,3.12,-,0.64,6,19.43,24.31,-5.79,-35.2,22,0.04,-,42,4.81,12.46,8.02,3.41,13.6,35.21,0.1,0.7,55.45,0,44.55,1328.46,3.14,1136,5.96,6,13.73,21.5,-,10.55,9.48,29.79,4.49,579.69,1030.81,611.73,419.08,-10.93,14.06,14.6,26
Tue Feb 14 06:51:16 GMT-03:00 2023,14-Feb-2023 06:51:16.400,-35.2047439290053,-5.792731094660454,1.7444390058517456,6.0,19.430385945881575,24.30539321899414,-1.21,7.7,9.31,0.24,16.08,0.23,0,0.18,0.15,24.71,11.37,14.7,99.22,96,27.24,16.09,1009.29,14.5,598.5,1,262.27,-,603.66,7485,0,84,1.45,39.61,37.65,1452,99.22,0.86,2.47,41.24,74.51,0,3.91,3.12,-,0.64,6,19.43,24.31,-5.79,-35.2,23,1.72,1.95,42,2.42,12.46,8.02,6.77,6.85,35.21,0.1,0.7,55.5,0,44.5,1329.56,5.88,1137,6.28,8,15.69,23,9.54,10.53,9.49,29.76,4.49,579.69,1031.87,612.8,419.08,-7.33,14.06,14.6,32
Tue Feb 14 06:51:16 GMT-03:00 2023,14-Feb-2023 06:51:17.401,-35.204735815447776,-5.792713144600411,2.109606981277466,6.0,19.682226145781776,24.397537231445312,0.03,7.1,6.82,0,14.9,0.18,0.1,0.22,0.04,21.57,11.37,14.7,99.22,96,27.24,16.09,1009.34,14.5,600.5,1,262.27,-,600.48,7485,0,85,1.45,39.61,25.88,1510.5,99.22,0.86,2.51,41.91,74.12,0,3.91,1.56,-,0.64,6,19.68,24.4,-5.79,-35.2,19,1.72,1.95,42,3.18,12.46,8.02,6.88,8.99,35.21,0.8,0.69,55.55,0,44.45,1329.56,5.1,1139,7.59,8,15.69,23,9.54,10.52,9.5,29.73,4.49,579.69,1032.91,613.83,419.08,-9.83,14.14,14.7,32
Tue Feb 14 06:51:17 GMT-03:00 2023,14-Feb-2023 06:51:18.401,-35.204723569098554,-5.792688579680051,2.771138906478882,6.0,19.6048180134517,24.788375854492188,0.54,8.07,6.77,0.07,17.25,0.02,0.06,-0.08,0.07,25.1,12.94,14.7,99.22,96,27.2,16.08,1009.31,14.5,601.8,1,262.27,-,600.48,7485,0,85,1.56,45.88,35.69,1510.5,99.22,0.86,2.51,41.91,74.12,0.78,0,1.56,-,0.64,6,19.6,24.79,-5.79,-35.2,20,2.41,2.09,42,3.18,12.46,8.02,6.88,8.99,35.21,0.1,0.69,55.59,0,44.41,1330.76,7.45,1139,9.98,10,17.25,23,9.86,10.52,9.5,29.73,4.5,579.69,1033.94,614.86,419.08,-9.83,14.12,14.6,32
Tue Feb 14 06:51:18 GMT-03:00 2023,14-Feb-2023 06:51:19.401,-35.204711038361225,-5.792658749838546,3.399026870727539,6.0,19.57176823564848,24.594348907470703,-0.84,4.99,7.31,-0.1,17.25,-0.02,0.22,-0.01,-0.04,25.1,12.94,14.7,99.22,96,27.17,16.08,1009.35,14.5,601.8,1,262.27,-,600.47,7485,0,85,4.37,36.86,35.69,1649.5,99.22,0.86,2.61,43.43,74.12,0.78,-3.12,-4.69,-,0.64,6,19.57,24.59,-5.79,-35.2,18,1.76,5.86,42,3.84,12.46,8.02,7.13,10.84,35.21,0.82,0.68,55.63,0,44.37,1332.51,7.45,1140,12.24,14,14.9,-1.5,25.3,10.52,9.51,29.7,4.5,579.7,1034.91,615.83,419.08,-9.84,14.12,14.6,32
Tue Feb 14 06:51:19 GMT-03:00 2023,14-Feb-2023 06:51:20.401,-35.20469575749573,-5.792625917088866,3.9602577686309814,6.0,19.55090182509608,24.16809844970703,-0.56,4.72,10.31,0.16,13.73,0,-0.05,0.01,0,15.29,8.24,14.7,99.22,96,27.13,16.08,1009.28,14.5,602.6,1,262.05,187.81,597.29,7485,0,85,4.37,20.39,19.61,1165.5,99.22,0.87,0.99,16.57,73.73,0,-2.34,-4.69,-,0.64,6,19.55,24.17,-5.79,-35.2,19,2.26,5.86,42,14.08,12.46,8.02,2.72,39.78,35.21,0.82,0.68,55.68,0,44.32,1330.99,3.92,1141,14.26,12,14.9,-1.5,25.3,10.52,9.51,29.72,4.51,579.7,1035.93,616.85,419.08,-12.88,14.12,14.7,27
Tue Feb 14 06:51:20 GMT-03:00 2023,14-Feb-2023 06:51:21.402,-35.20468095615178,-5.792593400065636,3.8142483234405518,6.0,19.581973848968037,24.00299835205078,0.18,5.41,8.05,-0.01,12.16,0.15,0,-0.15,0.24,14.9,7.45,14.7,99.22,96,27.13,16.08,1009.3,14.5,603,1,262.05,187.81,597.29,7485,0,85,4.37,20.39,16.47,1165.5,99.22,0.87,0.99,16.57,73.73,-1.56,-2.34,-1.56,-,0.64,6,19.58,24,-5.79,-35.2,18,2.26,5.86,42,14.08,12.46,8.02,2.72,39.78,35.21,0.09,0.68,55.72,0,44.28,1330.99,2.35,1143,13.73,12,12.94,-1,25.3,10.52,9.51,29.72,4.51,579.7,1036.94,617.86,419.08,-12.88,14.12,14.6,27
Tue Feb 14 06:51:21 GMT-03:00 2023,14-Feb-2023 06:51:22.403,-35.204667634092054,-5.792563191228723,3.4209606647491455,6.0,19.567429947012485,23.990446090698242,-0.19,4.37,8.49,-0.03,12.94,0,-0.01,-0.09,0.06,14.9,7.45,14.7,99.22,96,27.09,16.07,1009.34,14.5,603.3,1,262.05,-,597.29,7485,0,85,4.37,21.96,16.47,920,99.22,0.87,0.86,14.37,73.73,-1.56,0.78,0.78,-,0.64,6,19.57,23.99,-5.79,-35.2,17,2.32,5.86,42,13.91,12.46,8.02,2.36,39.3,35.21,0.82,0.68,55.76,0,44.24,1330.99,2.75,1143,12.32,10,12.55,1.5,25.3,10.52,9.5,29.73,4.51,579.7,1037.94,618.86,419.08,-12.51,14.12,14.7,23
Tue Feb 14 06:51:22 GMT-03:00 2023,14-Feb-2023 06:51:23.404,-35.20465877699441,-5.792541987387791,2.481123208999634,6.0,19.64812727881515,23.705482482910156,-0.07,4.9,8.49,-0,12.94,0,0.03,-0.03,0.01,14.9,7.45,14.7,99.22,96,27.04,16.05,1009.32,14.5,603.3,1,262.05,-,603.64,7485,0,85,-,34.51,18.82,913.5,99.22,0.87,1.78,29.72,74.51,-1.56,-3.12,-0.78,-,0.64,6,19.65,23.71,-5.79,-35.2,15,4.93,-,42,5.61,12.46,8.02,4.88,15.84,35.21,0.12,0.68,55.76,0,44.24,1330.24,2.75,1144,8.93,4,16.86,5,-,10.52,9.51,29.71,4.51,579.7,1038.92,619.84,419.08,-9.27,13.88,14.7,26
Tue Feb 14 06:51:23 GMT-03:00 2023,14-Feb-2023 06:51:24.404,-35.20465618867495,-5.792535806853433,1.1754072904586792,6.0,19.734667998771503,23.50673484802246,-0.03,6.12,7.82,0.01,14.12,0.02,0,0.06,-0.01,14.9,7.45,14.7,99.22,96,27.04,16.03,1009.28,14.5,603.9,1,262.05,-,616.35,7485,0,85,-,41.96,33.33,786.5,99.22,0.87,1.35,22.48,76.08,0,-3.12,-0.78,-,0.64,6,19.73,23.51,-5.79,-35.2,14,4.23,-,42,2.97,12.46,8.02,3.69,8.38,35.21,0.12,0.68,55.71,0,44.29,1330.24,4.31,1146,4.23,0,16.86,5,-,10.51,9.52,29.68,4.51,579.7,1039.91,620.75,419.16,-10.52,13.88,14.1,27
Tue Feb 14 06:51:24 GMT-03:00 2023,14-Feb-2023 06:51:25.404,-35.20465578692528,-5.792535445767732,0.3782508671283722,6.0,19.868455810714703,23.40840721130371,-0.23,6.85,7.15,0.01,18.43,0.01,-0.01,0.17,-0.12,27.06,14.12,14.7,99.22,96,27.04,16.03,1009.27,14.5,605,1,262.05,-,616.35,7485,0,85,-,41.96,47.06,786.5,99.22,0.87,1.35,22.48,76.08,0.78,3.12,1.56,-,0.64,6,19.87,23.41,-5.79,-35.2,17,4.23,-,42,2.97,12.46,8.02,3.69,8.38,35.21,0.79,0.68,55.65,0,44.35,1330.24,8.63,1146,1.36,0,14.12,13.5,-,10.51,9.52,29.68,4.51,579.7,1040.92,620.75,420.17,-10.52,13.98,14.1,27
Tue Feb 14 06:51:25 GMT-03:00 2023,14-Feb-2023 06:51:26.404,-35.20465267121854,-5.792529582620582,0.9007600545883179,6.0,19.958531149264296,23.196157455444336,0.4,6.81,7.18,0.01,18.43,-0.01,0,0.16,-0.16,27.06,14.12,14.7,99.22,96,26.99,16.01,1009.27,14.5,606.6,1,262.05,-,613.16,7485,0,85,1.95,58.82,47.06,1481.5,99.22,0.87,3.8,63.41,75.69,0.78,1.56,0.78,-,0.64,6,19.96,23.2,-5.79,-35.2,17,1.76,2.62,42,0,12.46,8.02,10.41,0,35.21,0.69,0.67,55.6,0,44.4,1331.35,8.63,1147,3.24,5,18.82,18.5,12.59,10.51,9.52,29.68,4.51,579.7,1041.92,621.45,420.47,-1.44,14.12,14.4,42
Tue Feb 14 06:51:26 GMT-03:00 2023,14-Feb-2023 06:51:27.406,-35.204646501963644,-5.7925125634118375,1.8013359308242798,6.0,20.259404624608482,22.272666931152344,0.25,6.27,7.78,0.02,18.43,-0.04,-0.04,0.04,-0.08,28.24,14.51,14.7,99.22,96,26.95,16.01,1009.28,14.5,606.6,1,262.05,-,606.81,7485,0,85,4.06,56.86,47.06,1560,99.22,0.87,3.86,64.26,74.9,0.78,0.78,0.78,-,0.65,6,20.26,22.27,-5.79,-35.2,16,3.52,5.45,42,1.3,12.46,8.02,10.55,3.66,35.21,0.69,0.67,55.58,0,44.42,1332.75,8.63,1148,6.48,10,17.25,-2.5,24.86,10.49,9.53,29.65,4.51,579.71,1042.91,622.43,420.47,-7.48,14.04,14.4,43
Tue Feb 14 06:51:27 GMT-03:00 2023,14-Feb-2023 06:51:28.403,-35.20463583718626,-5.792487919410605,3.104241132736206,6.0,20.244583063121123,21.0936222076416,-1.18,6.28,8.06,0.05,14.9,-0.01,-0.02,-0.08,0.03,16.86,8.63,14.7,99.22,96,26.95,16.01,1009.36,14.5,607.4,1,262.05,-,603.62,7485,0,85,4.06,56.86,27.45,1560,99.22,0.87,1.27,21.14,74.51,0.78,0.78,-1.56,-,0.65,6,20.24,21.09,-5.79,-35.2,18,3.52,5.45,42,7.89,12.46,8.02,3.47,22.27,35.21,0.78,0.68,55.63,0,44.37,1332.75,5.49,1150,11.18,10,17.25,-2.5,24.86,10.49,9.53,29.64,4.51,579.71,1043.9,623.43,420.47,-12.31,14.04,14.7,36
Tue Feb 14 06:51:28 GMT-03:00 2023,14-Feb-2023 06:51:29.405,-35.204626942090115,-5.7924657713750625,2.853900909423828,6.0,20.349844386477656,19.621145248413086,-0.59,6.51,8.83,0.12,15.69,0.1,0.02,0.22,-0.05,22.35,11.37,14.7,99.22,96,26.91,16,1009.35,14.5,607.7,1,262.05,-,603.62,7485,0,85,0.84,24.31,27.45,1104.5,99.22,0.87,1.27,21.14,74.51,0,-7.03,-7.81,-,0.65,6,20.35,19.62,-5.79,-35.2,18,0.18,1.12,42,7.89,12.46,8.02,3.47,22.27,35.21,0.65,0.68,55.67,0,44.33,1333.97,7.06,1150,10.27,11,13.33,26,7.24,10.49,9.53,29.64,4.52,579.71,1044.85,624.38,420.47,-12.31,14.16,14.7,36
Tue Feb 14 06:51:29 GMT-03:00 2023,14-Feb-2023 06:51:30.405,-35.204618075384836,-5.7924422362990295,2.891753673553467,8.0,20.35671299788764,19.35453987121582,-0.83,6.79,8.13,0.08,15.69,0.1,-0.02,0.08,0.06,22.35,11.37,14.7,99.22,96,26.87,15.99,1009.36,14.5,607.7,1,262.05,-,600.44,7485,0,85,0.84,32.55,30.98,1421.5,99.22,0.87,2.27,37.89,74.12,0,0,1.56,-,0.65,8,20.36,19.35,-5.79,-35.2,21,0.59,1.12,42,4.84,12.46,8.02,6.22,13.67,35.21,0.08,0.8,55.71,0,44.29,1332.64,7.06,1151,10.41,11,14.51,-5.5,7.24,10.48,9.54,29.61,4.52,579.72,1045.91,625.43,420.47,-8.95,14.16,14.7,36
Tue Feb 14 06:51:30 GMT-03:00 2023,14-Feb-2023 06:51:31.403,-35.20460841432631,-5.792416280832606,2.784358024597168,8.0,20.289255215336297,23.812475204467773,-0.17,4.71,9.08,0.04,12.55,0.11,0.04,0,0.13,14.9,7.45,14.7,99.22,96,26.83,15.98,1009.37,14.5,608.5,1,262.05,-,600.44,7485,0,85,0.84,22.35,17.65,930,99.22,0.87,0.9,15.04,74.12,-0.78,3.91,1.56,-,0.65,8,20.29,23.81,-5.79,-35.2,19,3.02,1.12,42,12.19,12.46,8.02,2.47,34.42,35.21,0.08,0.8,55.75,0,44.25,1331.65,2.75,1153,10.02,7,14.51,-5.5,7.24,10.49,9.54,29.62,4.52,579.72,1046.9,626.43,420.47,-12.79,14.16,14.6,30
Tue Feb 14 06:51:31 GMT-03:00 2023,14-Feb-2023 06:51:32.405,-35.2045995717057,-5.792398675561265,1.5641850233078003,6.0,20.152296803322955,26.119367599487305,-0.82,5.14,7.87,-0.04,14.12,-0.02,-0.07,-0.01,-0.02,14.9,7.45,14.7,99.22,96,26.83,15.98,1009.41,14.5,608.9,1,262.05,-,600.44,7485,0,85,0.84,22.35,27.84,930,99.22,0.87,0.9,15.04,74.12,-1.56,3.91,4.69,-,0.65,6,20.15,26.12,-5.79,-35.2,19,3.02,1.12,42,12.19,12.46,8.02,2.47,34.42,35.21,0.78,0.8,55.8,0,44.2,1331.65,3.92,1154,5.63,7,12.94,10.5,7.24,10.49,9.54,29.62,4.52,579.72,1047.94,627.47,420.47,-12.79,14.12,14.7,30
Tue Feb 14 06:51:32 GMT-03:00 2023,14-Feb-2023 06:51:33.404,-35.20459417851183,-5.792387035936408,1.281706690788269,6.0,20.32389961131572,26.418411254882812,0.2,6.16,7.82,0.01,12.94,-0.02,-0.01,0.03,-0.05,14.9,7.45,14.7,99.22,96,26.77,15.96,1009.36,14.5,609.5,1,262.05,-,603.62,7485,0,85,-,31.76,27.84,815.5,99.22,0.87,1.13,18.76,74.51,-0.78,4.69,2.34,-,0.65,6,20.32,26.42,-5.79,-35.2,20,2.63,-,42,6.22,12.46,8.02,3.08,17.57,35.21,0.8,0.79,55.76,0,44.24,1331.09,2.75,1154,4.61,3,13.33,-1,-,10.48,9.54,29.6,4.53,579.72,1048.95,628.47,420.47,-11.24,14.12,14.6,28
Tue Feb 14 06:51:33 GMT-03:00 2023,14-Feb-2023 06:51:34.406,-35.20458876541858,-5.792378962327654,0.7449173331260681,6.0,20.171180455553998,26.644901275634766,-0.32,6.12,7.44,-0.02,12.94,-0.01,-0.05,0.05,-0.06,14.9,7.45,14.7,99.22,96,26.72,15.94,1009.4,14.5,609.5,1,262.05,-,609.97,7485,0,85,-,30.59,23.92,751.5,99.22,0.87,1.03,17.24,75.29,-0.78,-0.78,-0.78,-,0.65,6,20.17,26.64,-5.79,-35.2,21,0.68,-,42,2.9,12.46,8.02,2.83,8.19,35.21,0.77,0.77,55.71,0,44.29,1330.82,2.75,1155,2.68,2,13.33,3.5,-,10.47,9.55,29.57,4.53,579.72,1049.92,629.45,420.47,-11.08,14.16,14.6,27
Tue Feb 14 06:51:34 GMT-03:00 2023,14-Feb-2023 06:51:35.406,-35.20458307126444,-5.792372624009751,0.661098062992096,6.0,20.04795009131264,26.883609771728516,-0.14,6.69,6.99,-0.02,12.94,-0.01,-0.03,0.13,-0.12,16.86,11.76,14.7,99.22,96,26.66,15.93,1009.4,14.5,609.9,1,262.05,-,606.78,7485,0,86,0.25,45.1,26.27,1262,99.22,0.88,2.73,45.5,74.9,-1.56,0,-0.78,-,0.65,6,20.05,26.88,-5.79,-35.2,21,0.62,0.33,42,0.73,12.46,8.02,7.47,2.07,35.21,0.77,0.77,55.66,0,44.34,1331.21,3.14,1156,2.38,3,13.33,3.5,1.88,10.46,9.56,29.54,4.53,579.72,1050.94,630.46,420.47,-4.69,14.16,14.6,37
Tue Feb 14 06:51:35 GMT-03:00 2023,14-Feb-2023 06:51:36.403,-35.204577521639195,-5.792363170890287,0.9949696063995361,6.0,19.973053842566415,26.71070098876953,-0.94,7,8.58,0.13,16.47,0.19,0,0.22,0.07,27.06,13.73,14.7,99.22,96,26.66,15.93,1009.39,14.5,611.2,1,262.05,-,606.78,7485,0,86,0.25,45.1,36.86,1262,99.22,0.88,2.73,45.5,74.9,0.78,0,2.34,-,0.65,6,19.97,26.71,-5.79,-35.2,22,0.62,0.33,42,0.73,12.46,8.02,7.47,2.07,35.21,0.08,0.76,55.6,0,44.4,1331.21,6.67,1156,3.58,3,16.47,20,1.88,10.46,9.56,29.54,4.53,579.72,1051.93,631.46,420.47,-4.69,14.12,14.7,37
Tue Feb 14 06:51:36 GMT-03:00 2023,14-Feb-2023 06:51:37.404,-35.204567793345156,-5.792344386103379,2.2099249362945557,6.0,19.99188115256185,26.27113914489746,0.34,7.2,6.15,-0.04,16.47,0.15,-0.07,0.01,0.16,27.06,13.73,14.7,99.22,96,26.62,15.91,1009.34,14.5,612.2,1,262.05,-,600.42,7485,0,86,3.02,48.63,36.86,1542,99.22,0.88,3.34,55.61,74.12,0.78,-2.34,-1.56,-,0.65,6,19.99,26.27,-5.79,-35.2,25,0.04,4.05,42,0.9,12.46,8.02,9.13,2.54,35.21,0.69,0.74,55.62,0,44.38,1332.51,6.67,1158,7.96,8,17.25,21,18.73,10.44,9.58,29.5,4.53,579.72,1052.92,632.45,420.47,-7.36,14.08,14.6,40
Tue Feb 14 06:51:37 GMT-03:00 2023,14-Feb-2023 06:51:38.404,-35.20455788644118,-5.792320383366933,2.7201671600341797,6.0,19.985659448887294,25.516685485839844,0.42,6,7.37,-0.03,17.65,0.13,0.04,0.25,-0.03,27.06,14.12,14.7,99.22,96,26.59,15.91,1009.31,14.5,612.2,1,262.05,-,594.06,7485,0,86,3.83,59.61,43.92,1566,99.22,0.88,4.07,67.79,73.33,0.78,0.78,-1.56,-,0.65,6,19.99,25.52,-5.79,-35.2,23,2.21,5.14,42,1.97,12.46,8.02,11.13,5.56,35.2,0.69,0.74,55.66,0,44.34,1334.05,7.84,1159,9.79,12,19.61,19.5,23.35,10.43,9.59,29.47,4.53,579.73,1053.92,633.44,420.47,-7.38,14.08,14.6,42
Tue Feb 14 06:51:38 GMT-03:00 2023,14-Feb-2023 06:51:39.404,-35.2045443952047,-5.792287260483858,3.6405820846557617,6.0,20.143517862844437,24.171810150146484,0.52,5.78,6.9,-0.08,19.61,-0.11,0.07,0,-0.14,27.06,14.12,14.7,99.22,96,26.59,15.91,1009.24,14.5,612.7,1,262.05,-,594.06,7485,0,86,3.83,59.61,53.73,1566,99.22,0.88,4.07,67.79,72.94,0.78,0.78,-0.78,-,0.65,6,20.14,24.17,-5.79,-35.2,24,2.21,5.14,42,1.97,12.46,8.02,11.13,5.56,35.2,0.76,0.73,55.7,0,44.3,1334.05,9.8,1161,13.11,12,19.61,19.5,23.35,10.43,9.59,29.47,4.53,579.73,1054.92,634.44,420.47,-7.38,14.06,14.1,42
Tue Feb 14 06:51:39 GMT-03:00 2023,14-Feb-2023 06:51:40.404,-35.204528093253906,-5.792245010376525,4.616613864898682,6.0,20.222665725490213,22.816865921020508,-1.66,5.18,6.18,-0.16,19.22,-0.08,-0.13,0.16,-0.29,27.06,14.12,14.7,99.22,96,26.57,15.91,1009.2,14.5,612.6,1,262.05,-,590.88,7485,0,86,6.15,65.49,53.73,1574,99.22,0.88,4.64,77.3,72.94,0.78,-3.12,-5.47,-,0.65,6,20.22,22.82,-5.79,-35.2,25,3.89,8.25,42,2.59,12.46,8.02,12.69,7.31,35.2,0.68,0.71,55.74,0,44.26,1336.03,9.41,1161,16.62,17,20,18.5,37.34,10.42,9.6,29.44,4.54,579.73,1055.95,635.47,420.47,-6.51,14.04,14.6,45
Tue Feb 14 06:51:40 GMT-03:00 2023,14-Feb-2023 06:51:41.404,-35.204510647833494,-5.792195838351518,5.489924430847168,6.0,20.30177504343013,22.16446304321289,-1.09,5.63,8.64,0.06,19.22,-0.1,-0.11,0.03,-0.16,24.31,12.55,14.7,99.22,96,26.55,15.92,1009.18,14.5,612.6,1,262.99,582.26,590.87,7485,0,86,6.75,60.39,51.37,1414,99.22,0.88,3.74,62.37,72.94,0.78,-5.47,-3.91,-,0.65,6,20.3,22.16,-5.79,-35.2,19,1.24,9.05,42,4.54,12.46,8.02,10.24,12.83,35.2,0.09,0.7,55.79,0,44.21,1338.57,9.41,1162,19.76,21,18.82,18,45.59,10.41,9.6,29.42,4.55,579.74,1056.93,636.46,420.47,-8.08,14.08,14.6,44
Tue Feb 14 06:51:41 GMT-03:00 2023,14-Feb-2023 06:51:42.403,-35.20448983891787,-5.792142681487728,6.119593143463135,6.0,20.4076787748345,22.33330535888672,-0.46,5.21,9.05,0.06,18.82,0.06,0.04,0.05,0.04,25.1,12.94,14.7,99.22,96,26.55,15.93,1009.29,14.5,612,1,263.69,499.9,587.69,7485,0,85,5.83,61.18,50.98,1442.5,99.22,0.89,3.97,66.15,72.55,0.78,-3.91,-3.91,-,0.66,6,20.41,22.33,-5.79,-35.2,23,1.97,7.82,42,5.29,12.46,8.02,10.86,14.95,35.2,0.09,0.7,55.83,0,44.17,1342.8,9.02,1163,22.03,24,18.82,18,38.6,10.41,9.61,29.4,4.55,579.74,1057.94,637.47,420.47,-6.92,14.08,14.7,46
