GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Feb 24 06:57:18 GMT-03:00 2023,24-Feb-2023 06:57:18.547,-35.204912544562795,-5.793297257712948,2.2857117652893066,4.0,23.023366580353883,293.3146667480469,-0.07,5.11,8.14,-0.03,13.73,-0.02,-0.01,0.01,-0.04,20,7.45,14.7,98.04,74,25.51,17.19,1011.51,14.65,606.6,1,282.29,-,666.67,7856,0,84,-,31.76,23.92,968.5,98.04,0.84,1.44,24,82.35,-5.47,-6.25,-4.69,-,0.62,4,23.02,293.31,-5.79,-35.2,27,1.92,-,39,6.94,12.45,8.03,3.94,19.62,35.18,0.08,0.83,63.34,0,36.66,1314,3.92,1049,8.23,8,14.12,0.5,-,11.64,8.59,32.9,4.4,646.95,941.62,629.5,312.12,-11.03,14.12,14.6,23
Fri Feb 24 06:57:19 GMT-03:00 2023,24-Feb-2023 06:57:19.547,-35.204930919016874,-5.7932884524308434,2.464280128479004,4.0,22.945263735304174,301.369140625,0.17,5.73,7.61,-0.04,13.73,0,0,0.07,-0.06,20,10.2,14.7,98.04,74,25.47,17.18,1011.56,14.65,606.6,1,282.29,-,666.66,7856,0,84,-,36.86,26.27,1243.5,98.04,0.84,2.01,33.44,82.35,-5.47,-0.78,0.78,-,0.62,4,22.95,301.37,-5.79,-35.2,28,0.23,-,39,3.99,12.45,8.03,5.49,11.26,35.18,0.09,0.82,63.38,0,36.62,1313.12,3.92,1051,8.87,8,15.29,21,-,11.63,8.6,32.86,4.4,646.95,942.61,630.49,312.12,-9.11,14.08,14.6,26
Fri Feb 24 06:57:20 GMT-03:00 2023,24-Feb-2023 06:57:20.549,-35.20494267068409,-5.7932723105659205,2.4440479278564453,4.0,23.120502864639466,316.4523010253906,0.75,6.1,9.06,0.11,15.29,0.11,0.07,0.11,0.05,22.35,11.76,14.7,98.04,74,25.44,17.17,1011.51,14.65,607.3,1,282.29,-,666.66,7856,0,84,1.56,37.65,30.98,1477.5,98.04,0.84,2.42,40.26,82.35,-4.69,-5.47,0.78,-,0.62,4,23.12,316.45,-5.79,-35.2,29,1.2,2.1,39,3.31,12.45,8.03,6.61,9.35,35.18,0.09,0.82,63.42,0,36.58,1314.36,5.49,1052,8.8,10,15.29,21,10.11,11.62,8.61,32.83,4.4,646.95,943.63,631.51,312.12,-9.45,14.08,14.6,29
Fri Feb 24 06:57:21 GMT-03:00 2023,24-Feb-2023 06:57:21.547,-35.20494970050125,-5.793244837080421,2.870704174041748,4.0,23.143644916811333,338.0069885253906,1.9,6.54,6.41,-0.06,17.65,0.03,0.1,0.03,0,25.88,13.33,14.7,98.04,74,25.44,17.17,1011.51,14.5,608.1,1,282.29,-,666.66,7856,0,84,1.56,37.65,38.04,1477.5,98.04,0.84,2.42,40.26,82.35,-4.69,-5.47,-5.47,-,0.62,4,23.14,338.01,-5.79,-35.2,28,1.2,2.1,39,3.31,12.45,8.03,6.61,9.35,35.18,0.09,0.8,63.45,0,36.55,1314.36,7.84,1053,10.33,10,16.86,24,10.11,11.62,8.61,32.83,4.4,646.95,944.6,632.48,312.12,-9.45,14.08,14.6,29
Fri Feb 24 06:57:22 GMT-03:00 2023,24-Feb-2023 06:57:22.548,-35.20496141222233,-5.793212432925217,4.013153553009033,4.0,23.04168516291322,1.257150411605835,2.99,6.58,5.7,-0.07,17.65,-0.06,0.3,0.16,-0.29,25.88,13.33,14.7,98.04,74,25.41,17.16,1011.45,14.65,608.2,1,282.29,-,660.3,7856,0,84,3.19,47.84,38.04,1751,98.04,0.85,3.8,63.41,81.57,-4.69,-3.12,-0.78,-,0.63,4,23.04,1.26,-5.79,-35.2,29,2.67,4.28,39,2.63,12.45,8.03,10.41,7.42,35.18,0.17,0.77,63.49,0,36.51,1316.05,8.24,1053,14.45,13,18.82,21.5,17.41,11.61,8.62,32.79,4.41,646.96,945.61,633.49,312.12,-7.62,14.12,14.7,33
Fri Feb 24 06:57:23 GMT-03:00 2023,24-Feb-2023 06:57:23.547,-35.20494192315089,-5.793173336434863,4.375340938568115,4.0,22.995427496660028,20.64044189453125,-0.05,6.63,8.23,0.07,18.43,-0.04,0.03,-0.08,-0.01,25.49,12.94,14.7,98.04,74,25.39,17.16,1011.45,14.65,608.2,1,282.29,-,653.95,7856,0,84,3.78,54.12,46.67,1556.5,98.04,0.85,3.84,64.08,80.78,-4.69,-3.91,-7.03,-,0.63,4,23,20.64,-5.79,-35.2,31,1.55,5.07,39,3.38,12.45,8.03,10.52,9.55,35.18,0.73,0.77,63.53,0,36.47,1318.03,8.24,1055,15.75,16,16.86,20,23.2,11.59,8.63,32.75,4.41,646.96,946.61,634.49,312.12,-8.78,14.08,14.7,35
Fri Feb 24 06:57:24 GMT-03:00 2023,24-Feb-2023 06:57:24.547,-35.204923559706025,-5.793129487441016,5.225855827331543,4.0,22.848114083744946,30.943294525146484,1.11,8.66,6.9,0.12,15.29,0.13,0.1,0.37,-0.16,20,10.59,14.7,98.04,74,25.37,17.16,1011.46,14.65,607.7,1,282.3,286.37,647.59,7856,0,84,2.85,54.12,27.45,1418,98.04,0.85,1.73,28.87,80,-4.69,-3.91,-7.03,-,0.63,4,22.85,30.94,-5.79,-35.2,26,0.81,3.82,39,9.24,12.45,8.03,4.74,26.09,35.18,0.73,0.75,63.57,0,36.43,1320.4,5.49,1056,18.81,18,16.86,20,19.17,11.59,8.63,32.74,4.42,646.97,947.6,635.48,312.12,-11.67,14.08,14.6,31
Fri Feb 24 06:57:25 GMT-03:00 2023,24-Feb-2023 06:57:25.549,-35.204896385176134,-5.793091395377392,5.300349235534668,4.0,23.078141800062703,34.12361145019531,0.39,7.29,6.9,0.01,16.08,-0.02,0.03,0.1,-0.1,23.14,10.98,14.7,98.04,74,25.37,17.16,1011.42,14.65,607.4,1,282.3,286.37,647.59,7856,0,84,2.85,34.12,34.12,1418,98.04,0.85,1.73,28.87,80,-4.69,-7.03,-5.47,-,0.63,4,23.08,34.12,-5.79,-35.2,25,0.81,3.82,39,9.24,12.45,8.03,4.74,26.09,35.18,0.09,0.75,63.61,0,36.39,1320.4,6.27,1057,19.08,18,16.08,22.5,19.17,11.59,8.63,32.74,4.42,646.97,948.63,636.51,312.12,-11.67,14.1,14.7,31
Fri Feb 24 06:57:26 GMT-03:00 2023,24-Feb-2023 06:57:26.548,-35.20486978025905,-5.793049236736954,5.5618438720703125,4.0,23.112411857525235,32.66435241699219,0.94,5.35,6.91,-0.11,14.51,-0.1,0.09,0.03,-0.16,23.14,10.98,14.7,98.04,74,25.36,17.16,1011.49,14.65,607,1,282.47,339.94,647.59,7856,0,84,3.38,39.61,34.12,1287.5,98.04,0.85,2.31,38.56,80,-5.47,-4.69,-5.47,-,0.63,4,23.11,32.66,-5.79,-35.2,24,0.92,4.53,39,7.78,12.45,8.03,6.33,21.98,35.18,0.81,0.74,63.65,0,36.35,1322.91,4.31,1057,20.02,20,15.29,21,25.08,11.58,8.63,32.72,4.42,646.98,949.6,637.47,312.12,-10.28,14.12,14.7,31
Fri Feb 24 06:57:27 GMT-03:00 2023,24-Feb-2023 06:57:27.548,-35.204843088375064,-5.7930068314657195,5.609765529632568,4.0,23.127203742041825,30.779769897460938,0.07,4.58,7.92,-0.08,14.51,0,-0.04,0.05,-0.05,14.9,7.45,14.7,98.04,74,25.35,17.17,1011.52,14.5,607,1,282.15,171.58,644.41,7856,0,84,3.38,25.1,25.49,1161,98.04,0.85,1.3,21.62,79.61,-5.47,-7.03,-6.25,-,0.63,4,23.13,30.78,-5.79,-35.2,23,1.02,4.53,39,15.42,12.45,8.03,3.55,43.55,35.18,0.09,0.74,63.68,0,36.32,1320.76,4.31,1059,20.2,19,12.94,-2.5,25.08,11.59,8.63,32.74,4.43,646.98,950.63,638.51,312.12,-11.95,14.14,14.7,28
Fri Feb 24 06:57:28 GMT-03:00 2023,24-Feb-2023 06:57:28.548,-35.20481826729629,-5.7929659902859205,5.361106872558594,4.0,23.18402836168359,29.345340728759766,-0.71,6.24,7.59,-0,14.12,0,-0.07,0.12,-0.09,26.27,13.33,14.7,98.04,74,25.33,17.17,1011.46,14.5,607,1,283.1,608.99,647.59,7856,0,84,3.38,25.1,38.43,1740,98.04,0.85,4.37,72.91,80,-5.47,-7.03,-6.25,-,0.63,4,23.18,29.35,-5.79,-35.2,22,0.3,4.53,39,4.34,12.45,8.03,11.97,12.27,35.18,0.09,0.74,63.72,0,36.28,1318.81,4.31,1060,19.3,19,12.94,-2.5,25.08,11.58,8.64,32.71,4.44,646.99,951.64,639.52,312.12,-4.42,14.14,14.6,38
Fri Feb 24 06:57:29 GMT-03:00 2023,24-Feb-2023 06:57:29.548,-35.20479474111785,-5.792920609411019,5.705240249633789,4.0,23.167728892709295,27.87383460998535,-1.49,5.62,8.08,0.01,18.82,0.02,-0.09,0,0.01,14.9,7.84,14.7,98.04,74,25.33,17.17,1011.43,14.5,606.6,1,283.1,608.99,647.59,7856,0,84,3.38,52.16,42.35,1740,98.04,0.85,4.37,72.91,80,-4.69,0.78,2.34,-,0.63,4,23.17,27.87,-5.79,-35.2,23,0.3,4.53,39,4.34,12.45,8.03,11.97,12.27,35.18,0.08,0.17,63.76,0,36.24,1318.81,9.02,1060,20.54,19,19.61,22.5,25.08,11.58,8.64,32.71,4.44,646.99,952.63,640.51,312.12,-4.42,14.14,14.6,38
Fri Feb 24 06:57:30 GMT-03:00 2023,24-Feb-2023 06:57:30.547,-35.20476887959454,-5.792873939462556,6.009157180786133,4.0,23.14068356338008,27.328523635864258,3.31,5.07,13,0.45,18.82,0.46,0.33,0,0.45,14.9,7.84,14.7,98.04,74,25.32,17.18,1011.42,14.65,606,1,283.14,298.14,647.59,7856,0,84,3.39,33.73,42.35,1500.5,98.04,0.85,2.14,35.69,80,-5.47,0,-0.78,-,0.63,4,23.14,27.33,-5.79,-35.2,22,0.46,4.55,39,8.87,12.45,8.03,5.86,25.06,35.18,0.86,0.16,63.8,0,36.2,1321.33,3.14,1061,21.63,21,14.51,-8.5,21.6,11.57,8.64,32.7,4.45,647,953.62,641.5,312.12,-11.21,14.06,14.1,34
Fri Feb 24 06:57:31 GMT-03:00 2023,24-Feb-2023 06:57:31.548,-35.20474533231785,-5.792825596155882,5.786311626434326,4.0,23.347955054327866,26.084598541259766,-2.38,7.7,9.18,0.24,13.33,-0.1,0,-0.2,-0.02,14.9,7.45,14.7,98.04,74,25.3,17.17,1011.5,14.65,606,1,282.82,172.16,644.41,7856,0,84,3.39,30.2,22.75,942,98.04,0.85,1.37,22.78,79.61,-5.47,-4.69,-5.47,-,0.63,4,23.35,26.08,-5.79,-35.2,23,4.63,4.55,39,15.36,12.45,8.03,3.74,43.4,35.18,0.69,0.16,63.84,0,36.16,1319.96,3.14,1063,20.83,17,13.73,4.5,21.6,11.58,8.64,32.71,4.45,647,954.62,642.5,312.12,-12.21,14.08,14.1,29
Fri Feb 24 06:57:32 GMT-03:00 2023,24-Feb-2023 06:57:32.548,-35.204727249352786,-5.792782678949621,5.328754901885986,6.0,23.348079935949972,25.36121940612793,-1.19,2.67,9.46,-0,13.33,0,-0.12,-0.23,0.09,14.9,7.45,14.7,98.04,74,25.28,17.17,1011.48,14.65,605.9,1,282.6,206.41,647.59,7856,0,84,3.39,30.2,24.31,954,98.04,0.85,1.33,22.11,80,-5.47,-4.69,-5.47,-,0.63,6,23.35,25.36,-5.79,-35.2,23,4.18,4.55,39,12.81,12.45,8.03,3.63,36.2,35.18,0.69,0.17,63.87,0,36.13,1318.22,3.53,1064,19.18,15,13.73,4.5,21.6,11.58,8.63,32.72,4.46,647.01,955.63,643.51,312.12,-10.88,14.08,14.3,28
Fri Feb 24 06:57:33 GMT-03:00 2023,24-Feb-2023 06:57:33.547,-35.20471179179046,-5.792749089870908,4.413600444793701,6.0,23.542698836150482,25.664066314697266,-0.23,2.83,5.86,-0.35,13.33,-0.11,0.13,0,-0.15,14.9,7.45,14.7,98.04,74,25.28,17.17,1011.44,14.5,605.9,1,282.6,206.41,647.59,7856,0,84,3.39,30.2,23.92,954,98.04,0.85,1.33,22.11,80,-5.47,-0.78,0,-,0.63,6,23.54,25.66,-5.79,-35.2,24,4.18,4.55,39,12.81,12.45,8.03,3.63,36.2,35.18,0.08,0.17,63.91,0,36.09,1318.22,3.53,1064,15.89,15,13.73,3,21.6,11.58,8.63,32.72,4.46,647.01,956.62,644.5,312.12,-10.88,14.08,14.6,28
Fri Feb 24 06:57:34 GMT-03:00 2023,24-Feb-2023 06:57:34.547,-35.204701539899645,-5.7927280540519765,2.600651741027832,6.0,23.531382631153555,25.669736862182617,-0.12,5.61,7.6,-0.05,13.33,-0.03,-0.01,0.06,-0.09,14.9,7.45,14.7,98.04,74,25.24,17.16,1011.44,14.5,606,1,282.46,233.93,647.59,7856,0,84,-,30.59,23.92,972.5,98.04,0.86,1.33,22.11,80,-5.47,3.12,3.91,-,0.63,6,23.53,25.67,-5.79,-35.2,22,7.89,-,39,11.31,12.45,8.03,3.63,31.94,35.18,0.12,0.17,63.95,0,36.05,1316.99,7.84,1065,9.36,8,13.73,0,-,11.58,8.63,32.72,4.46,647.01,957.62,645.5,312.12,-10.78,14.14,14.7,28
Fri Feb 24 06:57:35 GMT-03:00 2023,24-Feb-2023 06:57:35.553,-35.20469203316522,-5.792708642843657,2.448878288269043,6.0,23.595957204739033,25.325857162475586,-0.47,7.69,6.79,0.04,17.65,-0.12,0.07,-0.03,-0.13,24.71,12.55,14.7,98.04,74,25.21,17.15,1011.38,14.5,606,1,282.46,-,653.93,7856,0,84,1.55,49.41,41.96,1602,98.04,0.86,3.45,57.5,80.78,-5.47,5.47,3.91,-,0.63,6,23.6,25.33,-5.79,-35.2,21,0.64,2.08,39,2.32,12.45,8.03,9.44,6.55,35.18,0.12,0.17,63.99,0,36.01,1318.2,7.84,1067,8.82,10,18.82,21,9.24,11.57,8.64,32.68,4.46,647.02,958.62,646.49,312.12,-5.01,14.08,14.7,37
Fri Feb 24 06:57:36 GMT-03:00 2023,24-Feb-2023 06:57:36.547,-35.204681281053126,-5.7926822489664564,3.2119686603546143,4.0,23.606223707914065,25.32118034362793,-1.36,5.29,7.18,-0.09,19.22,-0.08,-0.14,0.03,-0.14,27.84,14.51,14.7,98.04,74,25.19,17.14,1011.4,14.5,606.2,1,282.46,-,647.58,7856,0,84,4.73,58.43,42.35,2002,98.04,0.86,5.62,93.68,80,-4.69,5.47,7.03,-,0.64,4,23.61,25.32,-5.79,-35.2,22,2.44,6.34,39,1.78,12.45,8.03,15.38,5.03,35.18,0.12,0.19,64.02,0,35.98,1321.18,9.02,1068,11.56,14,18.82,21,22.56,11.55,8.66,32.64,4.46,647.02,959.61,647.49,312.12,-5.12,14.08,14.6,43
Fri Feb 24 06:57:37 GMT-03:00 2023,24-Feb-2023 06:57:37.547,-35.2046651258976,-5.79264331844112,4.376739501953125,4.0,23.77982899377324,24.384098052978516,-0.61,6.67,8,0.05,20.39,0.04,-0.09,0.17,-0.08,26.27,13.33,14.7,98.04,74,25.17,17.14,1011.45,14.5,606.2,1,283.98,812.68,647.57,7856,0,84,7.19,58.43,48.24,1730.5,98.04,0.86,4.3,71.69,80,-4.69,3.12,1.56,-,0.64,4,23.78,24.38,-5.79,-35.2,20,2.24,9.64,39,3.25,12.45,8.03,11.77,9.19,35.18,0.84,0.2,64.06,0,35.94,1323.79,10.59,1069,15.76,18,21.18,21.5,39.67,11.54,8.67,32.6,4.47,647.02,960.64,648.52,312.12,-8.76,14.04,14.7,42
Fri Feb 24 06:57:38 GMT-03:00 2023,24-Feb-2023 06:57:38.547,-35.2046440227222,-5.792596559374565,5.331241130828857,4.0,23.880088855227807,23.792360305786133,2.26,8.72,6.83,0.14,17.65,0.15,0.22,0.38,-0.17,24.71,12.55,14.7,98.04,74,25.17,17.14,1011.44,14.65,606.6,1,283.98,812.68,647.57,7856,0,84,7.19,57.25,44.31,1730.5,98.04,0.86,4.3,71.69,80,-4.69,-4.69,-6.25,-,0.64,4,23.88,23.79,-5.79,-35.2,19,2.24,9.64,39,3.25,12.45,8.03,11.77,9.19,35.18,0.77,0.88,64.1,0,35.9,1323.79,7.84,1070,19.19,18,18.43,20,39.67,11.54,8.67,32.6,4.47,647.02,961.64,649.52,312.12,-8.76,14.08,14.2,42
Fri Feb 24 06:57:39 GMT-03:00 2023,24-Feb-2023 06:57:39.547,-35.20462048460118,-5.792544211186764,6.366527080535889,6.0,23.793383970196896,22.679183959960938,-2.46,6.93,8.13,0.11,17.65,0.03,-0.11,-0.07,0.05,24.71,12.55,14.7,98.04,74,25.16,17.15,1011.36,14.5,606.5,1,284.43,439.83,644.39,7856,0,84,7.68,49.41,44.31,1380,98.04,0.86,2.99,49.89,79.61,-5.47,-6.25,-8.59,-,0.64,6,23.79,22.68,-5.79,-35.2,20,2.81,10.31,39,6.01,12.45,8.03,8.19,16.99,35.18,0.78,0.82,64.14,0,35.86,1326.67,4.71,1070,22.92,22,16.47,19.5,53.18,11.53,8.67,32.58,4.48,647.03,962.56,650.44,312.12,-10.02,14.12,14.7,39
Fri Feb 24 06:57:40 GMT-03:00 2023,24-Feb-2023 06:57:40.550,-35.20460014574722,-5.7924950770046735,6.103803634643555,6.0,23.73510814507429,20.365764617919922,1.06,6.85,7.32,0.02,14.12,-0.17,0.06,-0.21,-0.1,14.9,7.45,14.7,98.04,74,25.16,17.16,1011.41,14.65,606.5,1,283.96,118.19,644.39,7856,0,84,7.68,21.96,25.1,1106.5,98.04,0.86,0.98,16.39,79.61,-5.47,-12.5,-10.16,-,0.64,6,23.74,20.37,-5.79,-35.2,18,0.92,10.31,39,22.38,12.45,8.03,2.69,63.21,35.18,0.08,0.81,64.18,0,35.82,1324.2,4.71,1072,21.97,22,12.94,0.5,53.18,11.55,8.66,32.62,4.48,647.04,963.65,651.52,312.12,-12.6,14.06,14.7,33
Fri Feb 24 06:57:41 GMT-03:00 2023,24-Feb-2023 06:57:41.547,-35.20458196735136,-5.79244790760028,5.663023948669434,6.0,23.952610176119187,20.689172744750977,-0.44,6.57,7.19,-0.02,12.55,-0.23,0.01,0.18,-0.55,14.9,7.45,14.7,98.04,74,25.14,17.16,1011.4,14.65,606.5,1,283.47,114.68,644.39,7856,0,84,7.68,21.96,17.65,896,98.04,0.86,0.95,15.9,79.61,-5.47,-7.03,-10.16,-,0.64,6,23.95,20.69,-5.79,-35.2,18,0.39,10.31,39,23.06,12.45,8.03,2.61,65.15,35.18,0.08,0.81,64.21,0,35.79,1323.94,2.75,1073,20.39,20,12.94,0.5,53.18,11.57,8.65,32.67,4.48,647.04,964.64,652.52,312.12,-12.34,14.06,14.6,28
Fri Feb 24 06:57:42 GMT-03:00 2023,24-Feb-2023 06:57:42.546,-35.20456544860952,-5.792404297388056,5.094051361083984,6.0,24.13526547600576,25.528902053833008,0.41,0.34,8.49,-0.14,12.55,-0.13,0.03,-0.47,0,14.9,7.45,14.7,98.04,74,25.14,17.16,1011.34,14.65,606.3,1,283.47,114.68,644.39,7856,0,84,7.68,21.96,18.04,896,98.04,0.86,0.95,15.9,79.61,-5.47,-7.03,-6.25,-,0.64,6,24.14,25.53,-5.79,-35.2,19,0.39,10.31,39,23.06,12.45,8.03,2.61,65.15,35.18,0.05,0.85,64.25,0,35.75,1323.94,2.75,1073,18.34,20,12.94,4.5,53.18,11.57,8.65,32.67,4.48,647.04,965.62,653.5,312.12,-12.34,14.16,14.7,28
Fri Feb 24 06:57:43 GMT-03:00 2023,24-Feb-2023 06:57:43.547,-35.20454217342694,-5.792365154436978,4.9474897384643555,6.0,24.32047541643181,26.03309440612793,0.11,6.83,6.16,-0.07,18.82,-0.12,0,0.14,-0.29,14.9,7.45,14.7,98.04,74,25.13,17.16,1011.42,14.65,606.2,1,283.03,126.15,644.4,7856,0,85,-,23.14,18.04,945,98.04,0.86,0.95,15.9,79.61,-5.47,-3.91,-3.12,-,0.64,6,24.32,26.03,-5.79,-35.2,20,1.34,-,39,20.97,12.45,8.03,2.61,59.23,35.18,0.07,0.83,64.29,0,35.71,1321.92,9.41,1074,17.81,17,12.94,3.5,-,11.58,8.64,32.71,4.49,647.04,966.62,654.49,312.12,-11.8,14.2,14.7,26
Fri Feb 24 06:57:44 GMT-03:00 2023,24-Feb-2023 06:57:44.547,-35.20452331451821,-5.792325288468699,4.855751037597656,6.0,24.239153555870974,25.96288299560547,-2.21,6.15,7.08,-0.03,18.82,-0.01,-0.22,0.11,-0.15,23.92,12.16,14.7,98.04,74,25.11,17.16,1011.35,14.65,606.2,1,284.31,737.5,647.58,7856,0,85,-,54.51,43.53,1791.5,98.04,0.87,4.74,79,80,-5.47,4.69,3.12,-,0.64,6,24.24,25.96,-5.79,-35.2,23,0.81,-,39,3.59,12.45,8.03,12.97,10.13,35.18,0.72,0.35,64.32,0,35.68,1320.11,9.41,1076,17.48,17,20.39,22.5,-,11.57,8.64,32.68,4.5,647.05,967.6,655.48,312.12,-1.23,14.12,14.7,42
Fri Feb 24 06:57:45 GMT-03:00 2023,24-Feb-2023 06:57:45.551,-35.2045011527886,-5.79227940011426,5.725183010101318,6.0,24.127648540833007,25.618824005126953,-0.47,4.17,8.81,-0.01,20.78,0.24,-0.03,0.1,0.21,26.67,13.73,14.7,98.43,74,25.1,17.17,1011.37,14.5,605.9,1,285.74,789.24,647.57,7856,0,85,6.86,58.04,47.45,1835,98.43,0.87,5.07,84.54,80,-4.69,0.78,3.12,-,0.64,6,24.13,25.62,-5.79,-35.2,23,0.39,9.2,39,3.35,12.45,8.03,13.88,9.47,35.18,0.72,0.35,64.36,0,35.64,1322.73,10.98,1077,20.61,21,20.39,22.5,35.72,11.56,8.65,32.64,4.5,647.06,968.61,656.48,312.12,-6.93,14.12,14.7,44
Fri Feb 24 06:57:46 GMT-03:00 2023,24-Feb-2023 06:57:46.547,-35.204477465449145,-5.792228103758527,6.139226913452148,6.0,24.14033780382338,25.3082275390625,-0.35,6.26,7.13,-0.04,19.61,-0.03,-0.04,0.13,-0.14,26.27,13.33,14.7,98.43,74,25.1,17.17,1011.29,14.5,605.6,1,285.74,789.24,647.57,7856,0,85,6.86,58.04,51.37,1835,98.43,0.87,5.07,84.54,80,-4.69,0.78,3.12,-,0.64,6,24.14,25.31,-5.79,-35.2,20,0.39,9.2,39,3.35,12.45,8.03,13.88,9.47,35.18,0.25,0.17,64.4,0,35.6,1322.73,9.41,1078,22.1,21,20.39,21,35.72,11.56,8.65,32.64,4.5,647.06,969.61,657.48,312.12,-6.93,14.16,14.6,44
Fri Feb 24 06:57:47 GMT-03:00 2023,24-Feb-2023 06:57:47.546,-35.20445090872689,-5.792169035611882,6.825791835784912,6.0,24.198457130903563,24.933536529541016,0.48,6.26,7.47,-0.01,18.82,0,-0.04,0.11,-0.08,26.27,13.33,14.7,98.43,74,25.1,17.18,1011.3,14.5,605.5,1,286.5,556.05,644.39,7856,0,85,5.94,63.92,51.37,1505.5,98.43,0.87,4.41,73.58,79.61,-4.69,3.91,0.78,-,0.65,6,24.2,24.93,-5.79,-35.2,22,1.9,7.97,39,4.76,12.45,8.03,12.08,13.44,35.18,0.86,0.19,64.43,0,35.57,1327.25,9.02,1078,24.57,24,19.61,18,37.69,11.55,8.66,32.61,4.51,647.06,970.64,658.52,312.12,-8.07,14.02,14.7,44
Fri Feb 24 06:57:48 GMT-03:00 2023,24-Feb-2023 06:57:48.547,-35.20442280810688,-5.792105723204468,7.35896110534668,6.0,24.238475253196587,24.694927215576172,-0.74,5.5,7.16,-0.09,18.82,-0.07,-0.07,0.05,-0.14,23.92,12.55,14.7,98.43,74,25.1,17.19,1011.29,14.5,605.5,1,286.89,424.92,644.39,7856,0,84,6.44,60.39,51.37,1445.5,98.43,0.87,3.86,64.26,79.61,-4.69,-6.25,-7.81,-,0.65,6,24.24,24.69,-5.79,-35.2,22,2.43,8.64,39,6.22,12.45,8.03,10.55,17.58,35.18,0.79,0.88,64.47,0,35.53,1330.41,9.02,1080,26.49,27,18.43,18,42.56,11.54,8.67,32.59,4.52,647.07,971.64,659.52,312.12,-7.65,14.08,14.7,45
Fri Feb 24 06:57:49 GMT-03:00 2023,24-Feb-2023 06:57:49.548,-35.204394070781724,-5.7920379362166905,7.843302249908447,6.0,24.49523624419496,24.49228858947754,-0.6,3.54,6.71,-0.23,17.25,0.06,0.01,0.12,-0.01,22.35,11.76,14.7,98.43,74,25.11,17.21,1011.27,14.5,605.2,1,286.85,273.17,644.39,7856,0,84,2.35,48.63,44.31,1279.5,98.43,0.87,2.79,46.47,79.61,-4.69,-7.03,-7.81,-,0.65,6,24.5,24.49,-5.79,-35.2,22,0.24,3.15,39,9.68,12.45,8.03,7.63,27.35,35.18,0.79,0.88,64.51,0,35.49,1333.7,7.45,1081,28.24,28,18.43,-5.5,17.53,11.53,8.67,32.58,4.53,647.08,972.6,660.48,312.12,-9.34,14.08,14.7,42
