GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Apr 04 07:12:19 GMT-03:00 2023,04-Apr-2023 07:12:19.664,-35.20779952070093,-5.805170001585319,0.001281718723475933,4.0,19.423920628943726,199.88258361816406,-0.14,5.84,7.86,-0,13.73,0,0,0.04,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.63,1009.9,14.5,598.3,1,280.44,-,319.96,9745,0,89,-,39.22,30.59,788,20.78,1.51,1.39,23.15,39.22,-4.69,0,-0.78,-,1.12,4,19.42,199.88,-5.81,-35.21,28,0,-,48,0,12.55,7.97,3.8,0,35.46,0.77,0.82,47.09,0,52.91,1429.26,3.92,2108,0,0,14.12,3,-,10.08,9.92,28.47,6.44,1398.42,1958.46,1034.28,924.17,-9.65,13.98,14.5,31
Tue Apr 04 07:12:20 GMT-03:00 2023,04-Apr-2023 07:12:20.662,-35.20779952070093,-5.805170001585319,0.0016797587741166353,4.0,19.403542457663974,199.88031005859375,-0.33,5.75,7.93,-0,12.94,0,0,0.03,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.62,1009.97,14.5,597.2,1,280.44,-,319.96,9745,0,89,-,39.61,30.59,781,20.78,1.51,1.39,23.15,39.22,-4.69,-0.78,0,-,1.12,4,19.4,199.88,-5.81,-35.21,29,0,-,48,0,12.55,7.97,3.8,0,35.46,0.09,0.81,47.07,0,52.93,1429.26,3.14,2108,0.01,0,14.12,3.5,-,10.08,9.92,28.47,6.44,1398.42,1959.44,1034.28,925.16,-9.65,13.94,14.1,31
Tue Apr 04 07:12:21 GMT-03:00 2023,04-Apr-2023 07:12:21.660,-35.20779952070093,-5.805170001585319,0.008489691652357578,4.0,19.37357866981227,199.87599182128906,-0.16,5.71,7.9,-0.01,12.94,0,0,0.03,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.61,1009.9,14.5,597.2,1,280.44,-,319.96,9745,0,89,-,29.02,27.45,807.5,20.78,1.51,0.92,15.35,39.22,-6.25,2.34,0,-,1.12,4,19.37,199.88,-5.81,-35.21,28,0.01,-,49,0,12.55,7.97,2.52,0,35.46,0.82,0.8,47.05,0,52.95,1429.26,3.14,2109,0.03,0,13.33,4.5,-,10.08,9.92,28.47,6.44,1398.42,1960.34,1034.28,926.06,-11.26,14.04,14.1,29
Tue Apr 04 07:12:22 GMT-03:00 2023,04-Apr-2023 07:12:22.661,-35.20779952070093,-5.805170001585319,0.012595390900969505,4.0,19.40068199336139,199.87533569335938,-0.26,5.72,7.83,-0.01,12.94,-0.01,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.6,1009.9,14.5,596.5,1,280.44,-,319.96,9745,0,89,-,29.41,22.75,750,20.78,1.51,0.97,16.2,39.22,-6.25,-3.12,0,-,1.12,4,19.4,199.88,-5.81,-35.21,27,0.05,-,49,0,12.55,7.97,2.66,0,35.46,0.82,0.8,47.02,0,52.98,1429.26,2.75,2111,0.05,0,13.33,4.5,-,10.08,9.92,28.47,6.44,1398.42,1961.4,1034.28,927.11,-11.18,14.04,14.1,27
Tue Apr 04 07:12:23 GMT-03:00 2023,04-Apr-2023 07:12:23.661,-35.20779952070093,-5.805170001585319,0.013416883535683155,4.0,19.41439988847229,199.87559509277344,-0.26,5.75,7.86,-0.01,12.94,0,0.01,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.6,1009.89,14.5,595.7,1,280.44,-,319.96,9745,0,89,-,29.41,23.14,750,20.78,1.51,0.97,16.2,39.22,-6.25,-3.12,-3.91,-,1.12,4,19.41,199.88,-5.81,-35.21,29,0.05,-,49,0,12.55,7.97,2.66,0,35.46,0.71,0.81,47,0,53,1429.26,2.75,2111,0.05,0,13.33,6,-,10.08,9.92,28.47,6.44,1398.42,1962.49,1034.28,928.2,-11.18,14,14.5,27
Tue Apr 04 07:12:24 GMT-03:00 2023,04-Apr-2023 07:12:24.663,-35.20779952070093,-5.805170001585319,0.015428908169269562,4.0,19.40008758410777,199.87515258789062,-0.29,5.7,7.79,-0.02,12.94,0,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.59,1009.93,14.5,595,1,280.44,-,319.96,9745,0,90,-,29.41,23.14,763,20.78,1.51,0.98,16.39,39.22,-6.25,-0.78,0,-,1.12,4,19.4,199.88,-5.81,-35.21,30,0.05,-,49,0,12.55,7.97,2.69,0,35.46,0.1,0.83,46.97,0,53.03,1429.26,2.75,2112,0.06,0,13.33,5,-,10.08,9.92,28.47,6.44,1398.42,1963.48,1034.28,929.2,-10.89,14.04,14.1,26
Tue Apr 04 07:12:25 GMT-03:00 2023,04-Apr-2023 07:12:25.661,-35.20779952070093,-5.805170001585319,0.024571958929300308,4.0,19.411233475802707,199.8739471435547,-0.28,5.7,7.85,-0.01,12.94,0,0.01,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.58,1009.92,14.5,595,1,280.44,-,319.96,9745,0,90,-,29.02,22.35,765.5,20.78,1.51,0.98,16.39,39.22,-6.25,3.12,0,-,1.12,4,19.41,199.87,-5.81,-35.21,27,0.09,-,49,0,12.55,7.97,2.69,0,35.46,0.1,0.83,46.95,0,53.05,1429.26,2.75,2114,0.09,0,13.33,5,-,10.08,9.92,28.47,6.44,1398.42,1964.47,1034.28,930.19,-10.95,14,14.1,26
Tue Apr 04 07:12:26 GMT-03:00 2023,04-Apr-2023 07:12:26.662,-35.20779952070093,-5.805170001585319,0.015091055072844028,4.0,19.406282241540932,199.86740112304688,-0.19,5.75,7.86,-0.01,12.94,0,0.01,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.58,1009.9,14.5,594.2,1,280.44,-,319.96,9745,0,90,-,29.02,22.75,764.5,20.78,1.51,1,16.69,39.22,-6.25,3.12,3.12,-,1.12,4,19.41,199.87,-5.81,-35.21,26,0.09,-,49,0,12.55,7.97,2.74,0,35.46,0.73,0.83,46.92,0,53.08,1429.26,2.75,2115,0.05,0,13.33,5,-,10.08,9.92,28.47,6.44,1398.42,1965.49,1034.28,931.21,-10.89,14,14.1,25
Tue Apr 04 07:12:27 GMT-03:00 2023,04-Apr-2023 07:12:27.662,-35.20779952070093,-5.805170001585319,0.010180414654314518,6.0,19.427275792847293,199.86236572265625,-0.31,5.74,7.93,-0,13.33,0,0.01,0.04,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.57,1009.91,14.5,593.5,1,280.44,-,319.96,9745,0,90,-,29.41,25.49,764.5,20.78,1.51,1,16.69,39.22,-5.47,-1.56,-2.34,-,1.12,6,19.43,199.86,-5.81,-35.21,28,0.05,-,49,0,12.55,7.97,2.74,0,35.46,0.74,0.82,46.9,0,53.1,1429.26,3.14,2115,0.04,0,13.33,3.5,-,10.08,9.92,28.47,6.44,1398.42,1966.48,1034.28,932.2,-10.89,14.06,14.1,25
Tue Apr 04 07:12:27 GMT-03:00 2023,04-Apr-2023 07:12:28.663,-35.20779952070093,-5.805170001585319,0.006430515553802252,4.0,19.44758269880594,199.85848999023438,-0.21,5.79,8.01,-0.01,13.33,0,0,0.02,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.56,1009.9,14.5,592.7,1,280.44,-,319.96,9745,0,90,-,39.22,25.49,746.5,20.78,1.51,1.49,24.85,39.22,-4.69,0,0.78,-,1.12,4,19.45,199.86,-5.81,-35.21,29,0.04,-,49,0,12.55,7.97,4.08,0,35.46,0.07,0.81,46.88,0,53.12,1429.26,3.14,2116,0.02,0,14.12,2,-,10.08,9.92,28.47,6.44,1398.42,1967.48,1034.28,933.19,-9.12,13.02,13.6,28
Tue Apr 04 07:12:28 GMT-03:00 2023,04-Apr-2023 07:12:29.661,-35.20779952070093,-5.805170001585319,0.009042773395776749,4.0,19.438163371554882,199.85638427734375,-0.22,5.79,7.91,-0.01,13.73,0,0.01,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.56,1009.95,14.5,592.7,1,280.44,-,319.96,9745,0,90,-,39.61,29.8,757.5,20.78,1.51,1.38,22.96,39.22,-4.69,4.69,0.78,-,1.12,4,19.44,199.86,-5.81,-35.21,30,0.03,-,50,0,12.55,7.97,3.77,0,35.46,0.07,0.81,46.85,0,53.15,1429.26,3.92,2118,0.03,0,14.12,5,-,10.08,9.92,28.47,6.44,1398.42,1968.43,1034.28,934.15,-9.41,13.02,13.6,30
Tue Apr 04 07:12:29 GMT-03:00 2023,04-Apr-2023 07:12:30.663,-35.20779952070093,-5.805170001585319,0.01165722031146288,4.0,19.39972569385726,199.8588409423828,-0.2,5.75,7.96,0,13.73,0,0,0.02,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.56,1009.94,14.5,591.7,1,280.44,-,319.96,9745,0,89,-,39.61,30.2,757.5,20.78,1.51,1.38,22.96,39.22,-4.69,4.69,4.69,-,1.12,4,19.4,199.86,-5.81,-35.21,27,0.03,-,50,0,12.55,7.97,3.77,0,35.46,0.74,0.81,46.83,0,53.17,1429.26,3.92,2119,0.04,0,14.12,5,-,10.08,9.92,28.47,6.44,1398.42,1969.46,1034.28,935.18,-9.41,13.98,14.1,30
Tue Apr 04 07:12:30 GMT-03:00 2023,04-Apr-2023 07:12:31.662,-35.20779952070093,-5.805170001585319,0.007159008644521236,4.0,19.39661025156945,199.8604278564453,-0.28,5.77,7.96,0,13.73,0,0,0.03,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.55,1009.91,14.5,591,1,280.44,-,319.96,9745,0,89,-,39.22,30.2,785,20.78,1.52,1.4,23.33,39.22,-4.69,0,-0.78,-,1.12,4,19.4,199.86,-5.81,-35.21,26,0.04,-,50,0,12.55,7.97,3.83,0,35.46,0.75,0.81,46.8,0,53.2,1429.26,3.92,2119,0.03,0,14.12,3.5,-,10.08,9.92,28.47,6.44,1398.42,1970.5,1034.28,936.21,-9.39,14.06,14.2,31
Tue Apr 04 07:12:31 GMT-03:00 2023,04-Apr-2023 07:12:32.661,-35.20779952070093,-5.805170001585319,0.007721361704170704,4.0,19.37517277671032,199.8670196533203,-0.34,5.7,7.82,-0.01,13.73,-0.01,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.54,1009.92,14.5,591,1,280.44,-,319.96,9745,0,89,-,40,30.98,788,20.78,1.52,1.41,23.51,39.22,-4.69,0.78,1.56,-,1.12,4,19.38,199.87,-5.81,-35.21,28,0.03,-,50,0,12.55,7.97,3.86,0,35.46,0.09,0.8,46.78,0,53.22,1429.26,3.92,2120,0.03,0,14.12,4.5,-,10.08,9.92,28.47,6.44,1398.42,1971.46,1034.28,937.17,-9.53,14.04,14.2,31
Tue Apr 04 07:12:32 GMT-03:00 2023,04-Apr-2023 07:12:33.662,-35.20779952070093,-5.805170001585319,0.009061447344720364,4.0,19.388674392119555,199.8670196533203,-0.31,5.68,7.84,-0.01,13.73,0,0,0.03,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.53,1009.92,14.5,590.2,1,280.44,-,319.96,9745,0,89,-,39.22,30.59,821.5,20.78,1.52,1.44,24,39.22,-4.69,3.91,1.56,-,1.12,4,19.39,199.87,-5.81,-35.21,28,0.03,-,50,0,12.55,7.97,3.94,0,35.46,0.09,0.8,46.76,0,53.24,1429.26,3.92,2122,0.03,0,14.12,4.5,-,10.08,9.92,28.46,6.44,1398.42,1972.49,1034.28,938.21,-9.44,14.04,14.1,32
Tue Apr 04 07:12:33 GMT-03:00 2023,04-Apr-2023 07:12:34.661,-35.20779952070093,-5.805170001585319,0.008800111711025238,6.0,19.40826234784455,199.86508178710938,-0.23,5.81,7.97,0,13.73,0,0.01,0.04,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.53,1009.92,14.5,589.7,1,280.44,-,319.96,9745,0,89,-,39.22,30.59,821.5,20.78,1.52,1.44,24,39.22,-4.69,3.91,1.56,-,1.12,6,19.41,199.87,-5.81,-35.21,27,0.03,-,50,0,12.55,7.97,3.94,0,35.46,0.79,0.8,46.74,0,53.26,1429.26,3.92,2123,0.03,0,14.12,4.5,-,10.08,9.92,28.46,6.44,1398.42,1973.41,1034.28,939.13,-9.44,14,14.1,32
Tue Apr 04 07:12:34 GMT-03:00 2023,04-Apr-2023 07:12:35.664,-35.20779952070093,-5.805170001585319,0.00501064071431756,6.0,19.416409704124888,199.86573791503906,-0.28,5.69,7.86,-0.01,12.94,0,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.52,1009.91,14.5,589.1,1,280.44,-,319.96,9745,0,89,-,39.61,30.59,813,20.78,1.52,1.45,24.18,39.22,-4.69,-2.34,-3.12,-,1.12,6,19.42,199.87,-5.81,-35.21,28,0.03,-,50,0,12.55,7.97,3.97,0,35.46,0.62,0.81,46.71,0,53.29,1429.26,2.75,2123,0.02,0,14.12,4.5,-,10.08,9.92,28.46,6.44,1398.42,1974.44,1034.28,940.16,-9.61,14.14,14.6,32
Tue Apr 04 07:12:35 GMT-03:00 2023,04-Apr-2023 07:12:36.662,-35.20779952070093,-5.805170001585319,0.00432262197136879,6.0,19.402703307899174,199.86264038085938,-0.33,5.74,7.84,-0.01,12.94,0,0.01,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.51,1009.94,14.5,589.1,1,280.44,-,323.16,9745,0,89,-,28.63,24.71,772.5,20.78,1.52,0.93,15.53,39.61,-4.69,0,0,-,1.12,6,19.4,199.86,-5.81,-35.21,28,0.02,-,51,0,12.55,7.97,2.55,0,35.46,0.81,0.81,46.69,0,53.31,1429.26,2.75,2125,0.02,0,12.94,6.5,-,10.08,9.92,28.46,6.44,1398.42,1975.46,1034.28,941.17,-11.33,14.04,14.6,30
Tue Apr 04 07:12:36 GMT-03:00 2023,04-Apr-2023 07:12:37.662,-35.20779952070093,-5.805170001585319,0.004489997401833534,6.0,19.419958733906746,199.86212158203125,-0.35,5.72,7.92,-0.01,12.94,0,0.01,0.03,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.5,1009.94,14.5,588.7,1,280.44,-,323.16,9745,0,89,-,29.41,22.75,750.5,20.78,1.52,0.97,16.2,39.61,-6.25,0,0,-,1.12,6,19.42,199.86,-5.81,-35.21,27,0.02,-,51,0,12.55,7.97,2.66,0,35.46,0.81,0.81,46.66,0,53.34,1429.26,2.75,2126,0.02,0,12.94,6.5,-,10.08,9.92,28.46,6.44,1398.42,1976.48,1034.28,942.2,-11.01,14.04,14.1,28
Tue Apr 04 07:12:37 GMT-03:00 2023,04-Apr-2023 07:12:38.661,-35.20779952070093,-5.805170001585319,0.005599405616521835,6.0,19.42765379162296,199.86334228515625,-0.21,5.72,7.92,-0,12.94,0,0.01,0.03,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.5,1009.92,14.5,588.3,1,280.44,-,323.16,9745,0,89,-,29.41,23.14,750.5,20.78,1.52,0.97,16.2,39.61,-6.25,-4.69,-5.47,-,1.12,6,19.43,199.86,-5.81,-35.21,27,0.02,-,51,0,12.55,7.97,2.66,0,35.46,0.7,0.82,46.64,0,53.36,1429.26,2.75,2126,0.02,0,12.94,6,-,10.08,9.92,28.46,6.44,1398.42,1977.48,1034.28,943.19,-11.01,14.08,14.1,28
Tue Apr 04 07:12:38 GMT-03:00 2023,04-Apr-2023 07:12:39.662,-35.20779952070093,-5.805170001585319,0.004311957862228155,6.0,19.410942756617153,199.86228942871094,-0.23,5.72,7.89,-0.01,12.94,0,0.01,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.49,1009.92,14.5,587.9,1,280.44,-,323.16,9745,0,89,-,29.8,23.14,759.5,20.78,1.52,1.01,16.87,39.61,-6.25,-2.34,-1.56,-,1.13,6,19.41,199.86,-5.81,-35.21,27,0.02,-,51,0,12.55,7.97,2.77,0,35.46,0.09,0.84,46.62,0,53.38,1429.26,2.75,2127,0.02,0,13.33,4.5,-,10.08,9.93,28.46,6.44,1398.42,1978.5,1034.28,944.22,-10.76,14,14.1,27
Tue Apr 04 07:12:39 GMT-03:00 2023,04-Apr-2023 07:12:40.662,-35.20779952070093,-5.805170001585319,0.006523392163217068,4.0,19.443453256135825,199.84527587890625,-0.23,5.74,7.8,-0.01,12.55,-0.01,0.01,0.03,-0.04,14.9,7.45,14.7,20.78,57,23.92,12.49,1009.92,14.5,587.9,1,280.44,-,323.16,9745,0,90,-,29.41,22.75,761,20.78,1.52,0.98,16.39,39.61,-6.25,1.56,-1.56,-,1.13,4,19.44,199.85,-5.81,-35.21,28,0.02,-,51,0,12.55,7.97,2.69,0,35.46,0.09,0.84,46.59,0,53.41,1429.26,2.75,2129,0.02,0,13.33,5,-,10.07,9.93,28.46,6.44,1398.42,1979.5,1034.28,945.22,-10.91,14,14.1,27
Tue Apr 04 07:12:40 GMT-03:00 2023,04-Apr-2023 07:12:41.664,-35.20779952070093,-5.805170001585319,0.00323064299300313,4.0,19.463974628740782,199.83981323242188,-0.29,5.75,7.86,-0.01,12.94,0,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.49,1009.89,14.5,587.2,1,280.44,-,323.16,9745,0,90,-,29.41,22.35,761.5,20.78,1.52,1.01,16.87,39.61,-6.25,1.56,1.56,-,1.13,4,19.46,199.84,-5.81,-35.21,27,0.02,-,51,0,12.55,7.97,2.77,0,35.46,0.74,0.83,46.57,0,53.43,1429.26,2.75,2130,0.01,0,13.33,5,-,10.07,9.93,28.46,6.44,1398.42,1980.48,1034.28,946.2,-10.81,14,14.1,26
Tue Apr 04 07:12:41 GMT-03:00 2023,04-Apr-2023 07:12:42.662,-35.20779952070093,-5.805170001585319,0.006756293587386608,4.0,19.459520094130408,199.83815002441406,-0.36,5.75,7.92,-0,12.94,-0.01,0.01,0.03,-0.04,14.9,7.45,14.7,20.78,57,23.92,12.48,1009.9,14.5,586.7,1,280.44,-,323.16,9745,0,90,-,29.8,22.75,761.5,20.78,1.52,1.01,16.87,39.61,-6.25,-3.12,-1.56,-,1.13,4,19.46,199.84,-5.81,-35.21,27,0.01,-,51,0,12.55,7.97,2.77,0,35.46,0.23,0.82,46.55,0,53.45,1429.26,2.75,2130,0.02,0,13.33,3.5,-,10.07,9.93,28.46,6.44,1398.42,1981.49,1034.28,947.21,-10.81,14.04,14.1,26
Tue Apr 04 07:12:42 GMT-03:00 2023,04-Apr-2023 07:12:43.661,-35.20779952070093,-5.805170001585319,0.0074444301426410675,4.0,19.452602084057723,199.83973693847656,-0.34,5.62,7.86,-0.02,12.94,0,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.47,1009.92,14.5,586.7,1,280.44,-,323.16,9745,0,90,-,32.55,22.75,778,20.78,1.52,1.2,19.92,39.61,-5.47,2.34,2.34,-,1.13,4,19.45,199.84,-5.81,-35.21,27,0.02,-,51,0,12.55,7.97,3.27,0,35.46,0.09,0.81,46.52,0,53.48,1429.26,2.75,2131,0.03,0,13.73,-1.5,-,10.07,9.93,28.46,6.44,1398.42,1982.41,1034.28,948.13,-10.14,14.08,14.1,27
Tue Apr 04 07:12:43 GMT-03:00 2023,04-Apr-2023 07:12:44.662,-35.20779952070093,-5.805170001585319,0.0059537095949053764,6.0,19.437459526285497,199.83375549316406,-0.17,5.77,7.98,0,14.12,-0.01,0,0.02,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.46,1009.91,14.5,586,1,280.44,-,323.16,9745,0,89,-,38.04,29.8,815,20.78,1.52,1.39,23.15,39.61,-5.47,6.25,2.34,-,1.13,6,19.44,199.83,-5.81,-35.21,30,0.02,-,51,0,12.55,7.97,3.8,0,35.46,0.09,0.81,46.5,0,53.5,1429.26,3.92,2133,0.02,0,13.73,5,-,10.07,9.93,28.46,6.44,1398.42,1983.45,1034.28,949.17,-9.55,14.08,14.1,29
Tue Apr 04 07:12:44 GMT-03:00 2023,04-Apr-2023 07:12:45.662,-35.20779952070093,-5.805170001585319,0.006683755666017532,6.0,19.423417534666232,199.83758544921875,-0.34,5.75,7.81,-0.01,13.73,0,0,0.02,-0.02,14.9,7.45,14.7,20.78,57,23.92,12.46,1009.92,14.5,585.3,1,280.44,-,323.16,9745,0,89,-,38.04,30.59,815,20.78,1.52,1.39,23.15,39.61,-4.69,6.25,6.25,-,1.13,6,19.42,199.84,-5.81,-35.21,28,0.02,-,51,0,12.55,7.97,3.8,0,35.46,0.8,0.8,46.47,0,53.53,1429.26,3.53,2134,0.02,0,14.12,5,-,10.07,9.93,28.46,6.44,1398.42,1984.51,1034.28,950.22,-9.55,13,13.6,29
Tue Apr 04 07:12:45 GMT-03:00 2023,04-Apr-2023 07:12:46.661,-35.20779952070093,-5.805170001585319,0.006553680170327425,6.0,19.42432738833057,199.82861328125,-0.33,5.73,7.97,0,13.73,0,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.45,1009.92,14.5,584.6,1,280.44,-,323.16,9745,0,89,-,41.57,30.59,713,20.78,1.52,1.33,22.11,39.61,-3.91,0.78,0,-,1.13,6,19.42,199.83,-5.81,-35.21,29,0.02,-,51,0,12.55,7.97,3.63,0,35.46,0.8,0.81,46.45,0,53.55,1429.26,3.53,2134,0.02,0,14.51,12,-,10.07,9.93,28.46,6.44,1398.42,1985.49,1034.28,951.21,-9.98,14,14.1,29
Tue Apr 04 07:12:46 GMT-03:00 2023,04-Apr-2023 07:12:47.661,-35.20779952070093,-5.805170001585319,0.002713774796575308,6.0,19.432180165068416,199.8213348388672,-0.28,5.7,7.82,-0.01,13.73,0,0,0.03,-0.03,14.9,7.45,14.7,20.78,57,23.92,12.44,1009.94,14.5,584.6,1,280.44,-,323.16,9745,0,89,-,40.39,29.8,781.5,20.78,1.52,1.43,23.82,39.61,-4.69,-0.78,0,-,1.13,6,19.43,199.82,-5.81,-35.21,31,0.02,-,52,0,12.55,7.97,3.91,0,35.46,0.09,0.85,46.43,0,53.57,1429.26,3.53,2135,0.01,0,14.12,3.5,-,10.07,9.93,28.46,6.44,1398.42,1986.43,1034.28,952.14,-8.94,14.04,14.1,31
Tue Apr 04 07:12:47 GMT-03:00 2023,04-Apr-2023 07:12:48.664,-35.20779952070093,-5.805170001585319,0.007650931365787983,6.0,19.42160940042693,199.82028198242188,-0.23,6.11,7.72,0,13.73,0,0,0.06,-0.04,14.9,7.45,14.7,20.78,57,23.92,12.43,1009.92,14.5,584,1,280.44,-,323.16,9745,0,89,-,40,30.98,814,20.78,1.52,1.45,24.18,39.61,-4.69,2.34,0,-,1.13,6,19.42,199.82,-5.81,-35.21,28,0.03,-,52,0,12.55,7.97,3.97,0,35.46,0.09,0.85,46.41,0,53.59,1429.26,3.92,2137,0.03,0,14.12,3.5,-,10.07,9.93,28.45,6.44,1398.42,1987.42,1034.28,953.14,-9.33,14.04,14.1,32
Tue Apr 04 07:12:48 GMT-03:00 2023,04-Apr-2023 07:12:49.662,-35.20779952070093,-5.805170001585319,0.04032911732792854,6.0,19.405671850339406,199.83274841308594,-0.36,5.9,7.76,-0.01,13.33,0,0,0.04,-0.04,18.43,9.8,14.7,20.78,57,23.92,12.43,1009.91,14.5,583.4,1,280.44,-,323.16,9745,0,89,-,40,30.2,814,20.78,1.52,1.45,24.18,39.61,-4.69,2.34,0,-,1.13,6,19.41,199.83,-5.81,-35.21,27,0.03,-,52,0,12.55,7.97,3.97,0,35.46,0.81,0.83,46.38,0,53.62,1429.26,3.53,2138,0.15,0,14.12,3.5,-,10.07,9.93,28.45,6.44,1398.42,1988.47,1034.28,954.18,-9.33,14.06,14.6,32
Tue Apr 04 07:12:49 GMT-03:00 2023,04-Apr-2023 07:12:50.661,-35.20780485531591,-5.805173206076087,0.2838797867298126,6.0,19.466241185995017,199.8767852783203,-0.15,7.06,7,0.01,17.65,0.01,0.01,0.16,-0.12,26.27,13.33,14.7,20.78,57,23.92,12.42,1009.9,14.5,582.7,1,280.44,-,323.16,9745,0,89,-,61.57,30.2,731.5,20.78,1.52,1.6,26.68,39.61,-2.34,-3.91,-5.47,-,1.13,6,19.47,199.88,-5.81,-35.21,27,0.15,-,51,0,12.55,7.97,4.38,0,35.46,0.67,0.85,46.36,0,53.64,1429.26,8.24,2138,1.02,0,18.04,6,-,10.07,9.93,28.45,6.44,1398.42,1989.48,1034.28,955.19,-9.02,14,14.3,33
Tue Apr 04 07:12:50 GMT-03:00 2023,04-Apr-2023 07:12:51.661,-35.20780827507991,-5.80518484729934,1.0461697578430176,6.0,19.477882539316802,200.01393127441406,-0.44,6.6,6.87,-0.03,17.65,0,0.01,0.14,-0.11,26.27,13.33,14.7,20.78,57,23.9,12.42,1009.88,14.5,582.7,1,280.44,-,319.96,9745,0,89,3.09,49.41,41.57,1511,20.78,1.53,3.29,54.76,39.22,-2.34,-3.91,-5.47,-,1.13,6,19.48,200.01,-5.81,-35.21,29,4.98,4.15,51,0,12.55,7.97,8.99,0,35.46,0.75,0.81,46.36,0,53.64,1430.2,8.24,2140,3.77,6,18.04,21,19.54,10.07,9.93,28.45,6.44,1398.42,1990.43,1034.78,955.65,-2.03,14.06,14.3,46
