GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 23 06:59:30 GMT-03:00 2023,23-Mar-2023 06:59:32.362,-35.203819861624375,-5.794396979896603,10.194615364074707,6.0,18.913358142228304,202.30844116210938,0.53,5.63,7.73,-0.02,19.61,-0.1,-0.06,0.05,-0.17,26.27,13.33,14.7,34.9,95,24.47,16.6,1010.97,14.5,610,1,277.49,299.37,320.98,9313,0,86,8.98,72.94,53.73,1558.5,34.9,1.01,3.74,62.25,39.22,1.56,-2.34,-0.78,-,0.75,6,18.91,202.31,-5.79,-35.2,24,3.79,12.04,43,8.84,12.59,7.94,10.22,24.96,35.57,0.12,0.74,62.93,0,37.07,1249.36,9.8,1345,36.7,33,21.18,16.5,55.02,11.42,8.75,32.27,5.13,1295.6,1196.09,819.17,376.92,-8.01,14.14,14.1,49
Thu Mar 23 06:59:31 GMT-03:00 2023,23-Mar-2023 06:59:33.362,-35.20386034524501,-5.794487915078378,10.748492240905762,6.0,18.83848069356234,202.590087890625,-0.12,6.33,8.17,0.06,19.61,0.04,0.07,0.03,0.03,26.27,13.33,14.7,34.9,95,24.51,16.64,1011.03,14.5,610,1,277.49,299.37,320.98,9313,0,86,8.98,56.08,53.73,1501.5,34.9,1.01,3.74,62.25,39.22,1.56,-4.69,-0.78,-,0.75,6,18.84,202.59,-5.79,-35.2,23,3.3,12.04,43,8.84,12.59,7.94,10.22,24.96,35.57,0.12,0.74,62.95,0,37.05,1255.55,9.8,1345,38.69,40,21.18,22.5,55.02,11.42,8.75,32.27,5.14,1295.61,1196.8,819.88,376.92,-8.01,14.14,14.1,49
Thu Mar 23 06:59:32 GMT-03:00 2023,23-Mar-2023 06:59:34.361,-35.20389742288998,-5.794591371622397,11.676218032836914,6.0,19.503822549492483,203.1376953125,0.05,5.32,8.29,0.01,14.51,-0.04,0.04,-0.02,-0.02,14.9,7.45,14.7,34.9,95,24.51,16.64,1011.05,14.5,612.9,1,277.02,108.02,320.98,9313,0,86,8.98,56.08,25.49,1590.5,34.9,1.01,1.63,27.23,39.22,0,-4.69,0,-,0.75,6,19.5,203.14,-5.79,-35.2,23,3.3,12.04,43,24.48,12.59,7.94,4.47,69.17,35.57,0.12,0.73,62.99,0,37.01,1255.55,4.71,1347,42.03,40,14.51,22.5,55.02,11.44,8.74,32.32,5.14,1295.61,1198.05,821.13,376.92,-11.56,14.08,14.7,42
Thu Mar 23 06:59:33 GMT-03:00 2023,23-Mar-2023 06:59:35.362,-35.203937035591665,-5.794686714636641,11.1869535446167,4.0,18.87414454396968,204.45387268066406,-1.03,5.12,8.51,0.03,13.33,-0.01,-0.15,-0.03,0,14.9,7.45,14.7,34.9,95,24.54,16.67,1011.11,14.5,612.9,1,276.46,73.42,320.98,9313,0,86,4.67,21.57,16.86,1590.5,34.9,1.01,1.17,19.43,39.22,-1.56,-3.12,-3.91,-,0.75,4,18.87,204.45,-5.79,-35.2,21,0.03,6.26,43,36.03,12.59,7.94,3.19,101.77,35.57,0.75,0.73,63.02,0,36.98,1258.31,3.53,1348,40.27,42,14.12,2,28.02,11.44,8.74,32.33,5.16,1295.63,1199.1,822.18,376.92,-12.52,14.16,14.6,35
Thu Mar 23 06:59:34 GMT-03:00 2023,23-Mar-2023 06:59:36.363,-35.20397626312956,-5.794782189983463,11.195402145385742,4.0,18.599521546820746,204.124755859375,-0.12,4.93,7.85,-0.05,12.55,-0.02,0,-0.05,0.01,14.9,7.45,25.53,34.9,95,24.57,16.71,1011.16,14.5,613.4,1.74,276.46,73.42,320.98,9313,0,86,4.67,18.43,16.86,1345.5,34.9,1.01,1.17,19.43,39.22,-2.34,0,0,-,0.75,4,18.6,204.12,-5.79,-35.2,21,1.73,6.26,43,36.03,12.59,7.94,3.19,101.77,35.57,0.08,0.73,63.05,0,36.95,1256.32,3.92,1348,40.3,42,13.73,-12,28.02,11.44,8.74,32.33,5.17,1295.64,1200.02,823.1,376.92,-12.52,14.14,14.6,35
Thu Mar 23 06:59:35 GMT-03:00 2023,23-Mar-2023 06:59:37.362,-35.20401235501362,-5.794879716982635,11.24746036529541,4.0,18.39762916055368,202.9178466796875,-0.26,4.73,8.73,0.02,12.55,-0.01,0.02,-0.09,0.05,14.9,7.45,25.53,34.9,95,24.57,16.71,1011.22,14.5,613.4,1.74,276.46,73.42,320.98,9313,0,86,4.67,18.43,15.29,1345.5,34.9,1.01,1.17,19.43,39.22,-2.34,0,0,-,0.75,4,18.4,202.92,-5.79,-35.2,19,1.73,6.26,43,36.03,12.59,7.94,3.19,101.77,35.57,0.08,0.73,63.08,0,36.92,1256.32,3.92,1350,40.49,42,13.73,-12,28.02,11.44,8.74,32.33,5.17,1295.64,1201.09,824.17,376.92,-12.52,14.14,14.6,35
Thu Mar 23 06:59:36 GMT-03:00 2023,23-Mar-2023 06:59:38.361,-35.204044964472494,-5.794975976643484,10.798564910888672,4.0,17.907951990287263,202.53404235839844,0.08,4.61,8.31,-0.02,12.55,0,0.07,-0.12,0.08,14.9,7.45,13.65,34.9,95,24.61,16.74,1011.33,14.5,613.1,0.93,275.88,63.06,320.98,9313,0,86,-,19.61,15.69,1076.5,34.9,1.01,1,16.69,39.22,-3.12,0,0,-,0.75,4,17.91,202.53,-5.79,-35.2,21,0.49,-,43,41.94,12.59,7.94,2.74,118.48,35.57,0.84,0.73,63.11,0,36.89,1254.39,2.75,1350,38.87,40,12.94,5,-,11.45,8.74,32.34,5.17,1295.65,1202.1,825.18,376.92,-12.49,14.12,14.6,29
Thu Mar 23 06:59:37 GMT-03:00 2023,23-Mar-2023 06:59:39.361,-35.20407692774004,-5.795067349630975,10.13846206665039,6.0,17.417129618244783,203.01730346679688,-0.13,4.86,8.75,0.03,12.55,0.01,0.03,-0.12,0.09,14.9,7.45,14.09,34.9,95,24.63,16.76,1011.38,14.5,613.1,0.96,275.29,60.17,320.98,9313,0,86,-,19.22,15.69,1020,34.9,1.02,0.91,15.17,39.22,-3.12,0,0,-,0.75,6,17.42,203.02,-5.8,-35.2,23,1.87,-,43,43.95,12.59,7.94,2.49,124.17,35.57,0.85,0.73,63.15,0,36.85,1251.1,2.75,1351,36.5,37,12.94,7.5,-,11.45,8.73,32.35,5.19,1295.66,1203.1,826.18,376.92,-12.21,14.2,14.6,26
Thu Mar 23 06:59:38 GMT-03:00 2023,23-Mar-2023 06:59:40.362,-35.20410665499419,-5.795151380237416,9.376683235168457,6.0,16.752461823182763,203.35122680664062,-0.43,4.27,8.6,-0.01,12.55,0.02,-0.04,-0.08,0.08,14.9,7.45,14.09,34.9,95,24.65,16.79,1011.51,14.5,613.1,0.96,274.72,65.84,320.98,9313,0,86,-,20,15.69,982,34.9,1.02,0.92,15.35,39.22,-3.12,0,-0.78,-,0.75,6,16.75,203.35,-5.8,-35.2,23,0.24,-,43,40.17,12.59,7.94,2.52,113.49,35.57,0.79,0.73,63.17,0,36.83,1251.03,2.75,1352,33.76,34,12.94,6,-,11.45,8.73,32.36,5.19,1295.66,1203.92,827,376.92,-12.06,14.16,14.6,23
Thu Mar 23 06:59:39 GMT-03:00 2023,23-Mar-2023 06:59:41.359,-35.204133573840586,-5.795233402092848,9.15593147277832,6.0,17.195798099276786,203.65576171875,-0.28,4.23,8.95,0.02,13.33,0.06,0,-0.08,0.12,14.9,7.45,14.7,34.9,95,24.65,16.79,1011.59,14.5,611.6,1,274.72,65.84,320.98,9313,0,86,-,20,20.39,982,34.9,1.02,0.92,15.35,39.22,-3.12,0,-0.78,-,0.75,6,17.2,203.66,-5.8,-35.2,23,0.24,-,43,40.17,12.59,7.94,2.52,113.49,35.57,0.79,0.73,63.21,0,36.79,1251.03,3.53,1352,32.96,34,12.94,6,-,11.45,8.73,32.36,5.19,1295.66,1205.07,828.15,376.92,-12.06,14.16,14,23
Thu Mar 23 06:59:40 GMT-03:00 2023,23-Mar-2023 06:59:42.362,-35.204160404393235,-5.795304018460904,8.470970153808594,6.0,16.41164325681465,203.91343688964844,-0.2,4.02,9.43,0.05,13.33,0.02,0,-0.18,0.13,14.9,7.45,14.7,34.9,95,24.65,16.8,1011.66,14.65,610.4,1,274.23,96.95,324.19,9313,0,86,-,28.24,20.39,964.5,34.9,1.02,1.25,20.77,39.61,-1.56,1.56,2.34,-,0.75,6,16.41,203.91,-5.8,-35.2,20,3.5,-,43,27.28,12.59,7.94,3.41,77.07,35.57,0.13,0.73,63.24,0,36.76,1246.97,3.53,1354,30.5,27,13.73,5,-,11.48,8.71,32.42,5.21,1295.68,1206.08,829.16,376.92,-11.07,14.12,14.7,23
Thu Mar 23 06:59:41 GMT-03:00 2023,23-Mar-2023 06:59:43.363,-35.20418321361391,-5.795366428817511,7.339573860168457,6.0,15.59843779593105,203.62440490722656,-0.03,3.54,8.99,-0.01,13.33,0.02,0,-0.17,0.13,14.9,7.45,14.7,34.9,95,24.65,16.81,1011.74,14.65,610.4,1,273.81,119.22,324.2,9313,0,86,-,27.45,21.96,966,34.9,1.02,1.22,20.28,39.61,-2.34,0,0,-,0.75,6,15.6,203.62,-5.8,-35.2,22,5.42,-,43,22.19,12.59,7.94,3.33,62.67,35.57,0.78,0.74,63.27,0,36.73,1246.78,3.53,1356,26.42,21,13.73,4.5,-,11.49,8.7,32.46,5.21,1295.68,1207.1,830.18,376.92,-11.23,14.08,14.1,23
Thu Mar 23 06:59:42 GMT-03:00 2023,23-Mar-2023 06:59:44.361,-35.20419840428786,-5.795416613426304,5.3504157066345215,6.0,14.559831450924671,203.22775268554688,-0.29,3.89,9.36,0.04,13.33,0.02,-0.02,-0.18,0.13,14.9,7.45,14.7,34.9,95,24.63,16.8,1011.74,14.65,610.4,1,273.46,144.08,324.2,9313,0,86,-,27.45,21.18,941,34.9,1.02,1.14,19.07,39.61,-2.34,-3.12,0,-,0.75,6,14.56,203.23,-5.8,-35.2,23,4.26,-,43,18.36,12.59,7.94,3.13,51.86,35.57,0.78,0.74,63.3,0,36.7,1245.61,3.14,1357,19.26,15,13.73,11,-,11.5,8.7,32.49,5.21,1295.68,1208.03,831.11,376.92,-11.44,14.06,14.1,23
Thu Mar 23 06:59:43 GMT-03:00 2023,23-Mar-2023 06:59:45.362,-35.20421017609193,-5.795453099107419,3.8452746868133545,6.0,14.153250469029196,202.97744750976562,-0.16,4.09,9.39,0.05,15.29,0.02,0,-0.15,0.12,14.9,7.45,14.7,34.9,95,24.63,16.8,1011.8,14.65,610.4,1,273.46,144.08,324.2,9313,0,86,-,27.45,34.51,941,34.9,1.02,1.14,19.07,39.61,-0.78,-3.12,-0.78,-,0.75,6,14.15,202.98,-5.8,-35.2,23,4.26,-,43,18.36,12.59,7.94,3.13,51.86,35.57,0.08,0.75,63.33,0,36.67,1245.61,5.49,1357,13.84,15,13.73,11,-,11.5,8.7,32.49,5.21,1295.68,1209.08,832.16,376.92,-11.44,14.06,14.1,23
Thu Mar 23 06:59:44 GMT-03:00 2023,23-Mar-2023 06:59:46.362,-35.204217121235,-5.795474400601269,2.2457776069641113,6.0,13.875264735395318,202.79916381835938,-0.2,4.49,8.86,0.02,15.29,0,0.01,-0.1,0.07,14.9,7.45,14.7,34.9,95,24.59,16.79,1011.79,14.65,610.4,1,273.55,305.46,340.25,9313,0,86,-,41.18,34.51,932,34.9,1.02,1.73,28.87,41.57,-0.78,3.12,0.78,-,0.75,6,13.88,202.8,-5.8,-35.2,21,4.08,-,43,8.66,12.59,7.94,4.74,24.46,35.57,0.82,0.78,63.32,0,36.68,1244.33,5.49,1358,8.08,4,14.9,3.5,-,11.5,8.7,32.47,5.22,1295.69,1210.09,833.17,376.92,-9.66,14.14,14.1,25
Thu Mar 23 06:59:45 GMT-03:00 2023,23-Mar-2023 06:59:47.363,-35.204219906769104,-5.795485661470162,0.9757111072540283,4.0,13.65809272851535,202.6693115234375,-0.25,5.21,8.42,0.02,14.12,0,0,-0.08,0.06,14.9,7.45,14.7,34.9,95,24.59,16.77,1011.83,14.65,606,1,273.55,-,340.25,9313,0,86,-,31.37,29.41,841.5,34.9,1.02,1.09,18.21,41.57,-0.78,-2.34,0.78,-,0.76,4,13.66,202.67,-5.8,-35.2,24,3.51,-,43,3.66,12.59,7.94,2.99,10.34,35.57,0.82,0.78,63.27,0,36.73,1244.33,4.31,1360,3.51,0,12.94,2,-,11.49,8.71,32.44,5.22,1295.69,1211.06,833.86,377.2,-11.47,13.84,14.1,24
Thu Mar 23 06:59:46 GMT-03:00 2023,23-Mar-2023 06:59:48.362,-35.204219906769104,-5.795485661470162,0.17787978053092957,4.0,13.468642874925024,202.63926696777344,-0.14,5.18,8.31,0.01,12.94,0,0,-0.03,0.02,14.9,7.45,14.7,34.9,95,24.59,16.77,1011.81,14.65,606,1,273.55,-,369.13,9313,0,86,-,31.37,23.53,841.5,34.9,1.02,1.03,17.24,45.1,-2.34,-2.34,-3.12,-,0.76,4,13.47,202.64,-5.8,-35.2,23,3.51,-,43,0,12.59,7.94,2.83,0,35.57,0.81,0.8,63.22,0,36.78,1244.33,2.75,1361,0.64,0,12.94,2,-,11.48,8.71,32.44,5.22,1295.69,1212.07,833.86,378.21,-11.32,13.84,14.1,24
Thu Mar 23 06:59:47 GMT-03:00 2023,23-Mar-2023 06:59:49.361,-35.204219906769104,-5.795485661470162,0.03807869553565979,4.0,13.303381058834798,202.62417602539062,-0.04,5.22,8.24,0,12.94,0,0,-0.03,0.02,14.9,7.45,14.7,34.9,95,24.59,16.74,1011.79,14.65,606,1,273.55,-,369.13,9313,0,86,-,30.2,23.53,758.5,34.9,1.02,1.03,17.24,45.1,-2.34,-2.34,-1.56,-,0.76,4,13.3,202.62,-5.8,-35.2,25,0.14,-,44,0,12.59,7.94,2.83,0,35.57,0.08,0.83,63.17,0,36.83,1244.33,2.75,1361,0.14,0,13.33,3.5,-,11.48,8.71,32.44,5.22,1295.69,1213.05,833.86,379.19,-11.32,14.14,14.1,24
Thu Mar 23 06:59:48 GMT-03:00 2023,23-Mar-2023 06:59:50.364,-35.204219906769104,-5.795485661470162,0.015576263889670372,4.0,13.210878882504332,202.62014770507812,-0.15,5.21,8.22,0,12.94,0,0,-0.02,0.02,14.9,7.45,14.7,34.9,95,24.59,16.72,1011.78,14.65,604.3,1,273.55,-,365.92,9313,0,85,-,30.2,23.53,775.5,34.9,1.02,1.05,17.42,44.71,-2.34,1.56,-1.56,-,0.76,4,13.21,202.62,-5.8,-35.2,23,0.06,-,44,0,12.59,7.94,2.86,0,35.57,0.08,0.83,63.11,0,36.89,1244.33,3.14,1363,0.06,0,13.33,3.5,-,11.48,8.71,32.44,5.22,1295.69,1214.1,833.86,380.24,-10.9,14.14,14.2,24
Thu Mar 23 06:59:49 GMT-03:00 2023,23-Mar-2023 06:59:51.360,-35.204219906769104,-5.795485661470162,0.058515459299087524,4.0,13.10794979974842,202.60475158691406,-0.18,5.21,8.26,0,12.94,-0.01,0,-0.03,0.01,14.9,7.45,14.7,34.9,95,24.59,16.72,1011.75,14.65,603.6,1,273.55,-,365.92,9313,0,85,-,30.2,23.53,775.5,34.9,1.02,1.05,17.42,44.71,-2.34,1.56,2.34,-,0.76,4,13.11,202.6,-5.8,-35.2,26,0.06,-,44,0,12.59,7.94,2.86,0,35.57,0.1,0.84,63.06,0,36.94,1244.33,3.14,1363,0.21,0,13.33,3,-,11.48,8.71,32.44,5.22,1295.69,1215.07,833.86,381.21,-10.9,14.14,14.6,24
Thu Mar 23 06:59:50 GMT-03:00 2023,23-Mar-2023 06:59:52.364,-35.204219906769104,-5.795485661470162,0.13466717302799225,4.0,13.062113581599993,202.61749267578125,-0.19,5.21,8.28,0.01,12.94,-0.01,0,-0.02,0.01,14.9,7.45,14.7,34.9,95,24.59,16.7,1011.78,14.65,603.6,1,273.55,-,359.5,9313,0,85,-,29.8,23.53,774,34.9,1.02,1.02,17.06,43.92,-2.34,0.78,0,-,0.76,4,13.06,202.62,-5.8,-35.2,26,0.21,-,44,0,12.59,7.94,2.8,0,35.57,0.82,0.82,63.01,0,36.99,1244.33,3.14,1364,0.48,0,13.33,3.5,-,11.48,8.71,32.44,5.22,1295.69,1216.01,833.86,382.15,-11.06,14.12,14.6,24
Thu Mar 23 06:59:51 GMT-03:00 2023,23-Mar-2023 06:59:53.361,-35.204219906769104,-5.795485661470162,0.1708182543516159,4.0,13.099401599040496,202.61488342285156,-0.06,5.09,8.3,0,12.94,0,0,-0.04,0.03,14.9,7.45,14.7,34.9,95,24.59,16.7,1011.8,14.65,602.4,1,273.55,-,359.5,9313,0,85,-,29.8,23.92,774,34.9,1.02,1.02,17.06,43.92,-3.12,0.78,0,-,0.76,4,13.1,202.61,-5.8,-35.2,25,0.21,-,44,0,12.59,7.94,2.8,0,35.57,0.82,0.82,62.96,0,37.04,1244.33,3.14,1364,0.61,0,13.33,3.5,-,11.48,8.71,32.44,5.22,1295.69,1217.1,833.86,383.24,-11.06,14.12,14,24
Thu Mar 23 06:59:52 GMT-03:00 2023,23-Mar-2023 06:59:54.362,-35.204219906769104,-5.795485661470162,0.13692480325698853,4.0,13.06522633946694,202.61273193359375,-0.25,5.16,8.37,0.01,12.94,-0.01,0,-0.03,0.02,14.9,7.45,14.7,34.9,95,24.59,16.68,1011.8,14.65,601.7,1,273.55,-,359.5,9313,0,85,-,30.2,23.92,763.5,34.9,1.02,1.03,17.24,43.92,-2.34,0.78,1.56,-,0.76,4,13.07,202.61,-5.8,-35.2,24,0.49,-,44,0,12.59,7.94,2.83,0,35.57,0.09,0.81,62.9,0,37.1,1244.33,3.14,1366,0.49,0,13.33,3.5,-,11.48,8.71,32.44,5.22,1295.69,1218.07,833.86,384.21,-11.02,14.12,13.9,24
Thu Mar 23 06:59:53 GMT-03:00 2023,23-Mar-2023 06:59:55.358,-35.204219906769104,-5.795485661470162,0.10597576200962067,4.0,12.9877459979924,202.6168670654297,-0.22,5.2,8.39,0.01,12.94,0,0,-0.03,0.03,14.9,7.45,14.7,34.9,95,24.59,16.65,1011.84,14.65,601.7,1,273.55,-,359.5,9313,0,85,-,29.41,23.14,783.5,34.9,1.02,1.02,17.06,43.92,-2.34,3.12,3.12,-,0.76,4,12.99,202.62,-5.8,-35.2,25,0.38,-,44,0,12.59,7.94,2.8,0,35.57,0.76,0.81,62.85,0,37.15,1244.33,3.14,1367,0.38,0,13.33,3.5,-,11.48,8.71,32.43,5.22,1295.69,1219.09,833.86,385.22,-11.01,14.14,14.6,24
Thu Mar 23 06:59:54 GMT-03:00 2023,23-Mar-2023 06:59:56.359,-35.204219906769104,-5.795485661470162,0.06652942299842834,4.0,12.891919122867046,202.61927795410156,-0.2,5.19,8.29,0.01,12.94,0,0,-0.03,0.02,14.9,7.45,14.7,34.9,95,24.59,16.63,1011.83,14.65,601.7,1,273.55,-,359.5,9313,0,85,-,30.2,23.92,786.5,34.9,1.02,1.06,17.73,43.92,-2.34,-0.78,3.12,-,0.76,4,12.89,202.62,-5.8,-35.2,24,0.24,-,44,0,12.59,7.94,2.91,0,35.57,0.76,0.81,62.81,0,37.19,1244.33,3.14,1368,0.24,0,13.33,3,-,11.48,8.71,32.43,5.22,1295.69,1219.88,833.86,386.01,-10.96,14.14,14.6,24
Thu Mar 23 06:59:55 GMT-03:00 2023,23-Mar-2023 06:59:57.362,-35.204219906769104,-5.795485661470162,0.04957035928964615,4.0,12.941996021762375,202.6126708984375,-0.15,5.18,8.2,-0,12.94,-0.01,0,-0.03,0.01,14.9,7.45,14.7,34.9,95,24.59,16.63,1011.82,14.65,600.3,1,273.55,-,359.5,9313,0,85,-,30.2,23.92,786.5,34.9,1.02,1.06,17.73,43.92,-2.34,-0.78,-3.12,-,0.76,4,12.94,202.61,-5.8,-35.2,26,0.24,-,44,0,12.59,7.94,2.91,0,35.57,0.67,0.8,62.75,0,37.25,1244.33,3.14,1368,0.18,0,13.33,3,-,11.48,8.71,32.43,5.22,1295.69,1221.11,833.86,387.24,-10.96,14.08,14.6,24
Thu Mar 23 06:59:56 GMT-03:00 2023,23-Mar-2023 06:59:58.359,-35.204219906769104,-5.795485661470162,0.03169238194823265,4.0,12.876877491834488,202.6061248779297,-0.13,5.21,8.27,0,13.33,0,0,-0.02,0.02,14.9,7.45,14.7,34.9,95,24.59,16.61,1011.83,14.65,600.3,1,273.55,-,356.29,9313,0,85,-,39.22,26.27,749,34.9,1.02,1.56,26.01,43.53,-2.34,1.56,-3.12,-,0.76,4,12.88,202.61,-5.8,-35.2,27,0.11,-,44,0,12.59,7.94,4.27,0,35.57,0.67,0.8,62.7,0,37.3,1244.33,3.14,1371,0.11,0,14.12,2,-,11.48,8.71,32.43,5.22,1295.69,1222.09,833.86,388.22,-9.26,14.08,14.6,27
Thu Mar 23 06:59:57 GMT-03:00 2023,23-Mar-2023 06:59:59.361,-35.204219906769104,-5.795485661470162,0.03006063774228096,4.0,12.81029115267296,202.5993194580078,-0.17,5.16,8.3,0,13.73,0,0.01,-0.02,0.03,14.9,7.45,14.7,34.9,95,24.59,16.61,1011.82,14.65,599.6,1,273.55,-,356.29,9313,0,85,-,39.22,30.2,765,34.9,1.02,1.38,22.96,43.53,-1.56,1.56,2.34,-,0.76,4,12.81,202.6,-5.8,-35.2,26,0.11,-,44,0,12.59,7.94,3.77,0,35.57,0.09,0.79,62.65,0,37.35,1244.33,3.92,1372,0.11,0,14.12,2,-,11.48,8.71,32.43,5.22,1295.69,1223.08,833.86,389.22,-9.65,14.04,14.1,29
Thu Mar 23 06:59:58 GMT-03:00 2023,23-Mar-2023 07:00:00.360,-35.204219906769104,-5.795485661470162,0.024458546191453934,4.0,12.755120183210472,202.59033203125,-0.2,5.38,8.23,0.01,13.73,0,0,-0.01,0.02,14.9,7.45,14.7,34.9,95,24.59,16.59,1011.8,14.65,599.6,1,273.55,-,356.29,9313,0,85,-,39.22,30.2,765,34.9,1.02,1.38,22.96,43.53,-1.56,3.91,3.91,-,0.76,4,12.76,202.59,-5.8,-35.2,26,0.11,-,44,0,12.59,7.94,3.77,0,35.57,0.79,0.79,62.6,0,37.4,1244.33,3.53,1372,0.09,0,14.12,2,-,11.48,8.71,32.43,5.22,1295.69,1224.02,833.86,390.16,-9.65,14.12,14.6,29
Thu Mar 23 06:59:59 GMT-03:00 2023,23-Mar-2023 07:00:01.358,-35.204219906769104,-5.795485661470162,0.06576361507177353,4.0,12.730559322788308,202.56605529785156,-0.18,5.16,8.21,-0,13.73,-0.01,0,-0.03,0.01,14.9,7.45,14.7,34.9,95,24.59,16.56,1011.81,14.65,599.6,1,273.55,-,359.5,9313,0,85,-,39.61,30.2,782,34.9,1.03,1.4,23.33,43.92,-1.56,-2.34,3.91,-,0.76,4,12.73,202.57,-5.8,-35.2,25,0.24,-,45,0,12.59,7.94,3.83,0,35.57,0.79,0.79,62.54,0,37.46,1244.33,3.53,1373,0.24,0,14.12,3,-,11.48,8.71,32.43,5.22,1295.69,1225.1,833.86,391.23,-9.68,14.12,14.6,30
Thu Mar 23 07:00:00 GMT-03:00 2023,23-Mar-2023 07:00:02.362,-35.204219906769104,-5.795485661470162,0.12602365016937256,4.0,12.714430877304562,202.556884765625,-0.2,5.09,8.39,0.01,13.73,0,0,-0.04,0.03,14.9,7.45,14.7,34.9,95,24.59,16.54,1011.79,14.65,598.4,1,273.55,-,359.5,9313,0,85,-,39.22,30.98,808,34.9,1.03,1.42,23.63,43.92,-1.56,-2.34,0,-,0.76,4,12.71,202.56,-5.8,-35.2,24,0.45,-,45,0,12.59,7.94,3.88,0,35.57,0.14,0.79,62.49,0,37.51,1244.33,3.92,1375,0.45,0,14.12,3,-,11.48,8.71,32.42,5.22,1295.69,1226.08,833.86,392.21,-9.71,14.04,14.6,31
Thu Mar 23 07:00:01 GMT-03:00 2023,23-Mar-2023 07:00:03.364,-35.204219906769104,-5.795485661470162,0.14453352987766266,4.0,12.668173407108235,202.54286193847656,-0.14,5.08,8.22,-0.01,13.73,0,0,-0.03,0.02,14.9,7.45,14.7,34.9,95,24.59,16.54,1011.82,14.65,598.4,1,273.55,-,359.5,9313,0,85,-,39.22,30.59,808,34.9,1.03,1.45,24.18,43.92,-1.56,3.12,3.91,-,0.76,4,12.67,202.54,-5.8,-35.2,25,0.45,-,45,0,12.59,7.94,3.97,0,35.57,0.32,0.79,62.44,0,37.56,1244.33,3.92,1376,0.52,0,14.12,3.5,-,11.48,8.71,32.42,5.22,1295.69,1227.07,833.86,393.21,-9.75,14.12,14.1,31
Thu Mar 23 07:00:02 GMT-03:00 2023,23-Mar-2023 07:00:04.362,-35.204229702100484,-5.795530649766434,0.08905059099197388,4.0,12.624969905478839,202.5367431640625,-0.21,5.15,8.24,-0,13.73,0,0,-0.03,0.02,14.9,7.45,14.7,34.9,95,24.59,16.52,1011.84,14.65,597.6,1,273.55,-,359.5,9313,0,85,-,38.43,30.59,820,34.9,1.03,1.45,24.18,43.92,-1.56,3.91,3.91,-,0.76,4,12.62,202.54,-5.8,-35.2,26,0.52,-,45,0,12.59,7.94,3.97,0,35.57,0.8,0.81,62.4,0,37.6,1244.33,3.92,1376,0.32,0,14.12,3,-,11.48,8.71,32.42,5.22,1295.69,1227.94,833.86,394.08,-9.75,14.06,14.6,31
