GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 31 07:07:09 GMT-03:00 2023,31-Mar-2023 07:07:11.425,-35.20379159153474,-5.7938647350870465,0.014269107952713966,6.0,16.95123494031343,110.10310363769531,-0.47,5.54,7.96,0.01,13.73,0,-0.04,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.5,1011.77,14.65,604.5,1,291.54,-,323.89,9626,0,86,-,39.61,30.98,797,19.61,1.2,1.42,23.63,39.61,-5.47,0.78,0,-,0.89,6,16.95,110.1,-5.79,-35.2,24,0.06,-,49,0,12.58,7.95,3.88,0,35.54,0.81,0.82,59.78,0,40.22,1431.5,3.92,1616,0.05,0,14.12,3,-,10.49,9.53,29.63,4.67,1371.91,1525.97,995.74,530.23,-9.55,14.1,14.6,32
Fri Mar 31 07:07:10 GMT-03:00 2023,31-Mar-2023 07:07:12.426,-35.20379159153474,-5.7938647350870465,0.015061488375067711,6.0,16.97700177362941,110.09595489501953,-0.46,5.61,8.1,0.02,13.73,0,-0.03,0.04,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.5,1011.76,14.65,602.9,1,291.54,-,323.89,9626,0,86,-,39.61,31.37,797,19.61,1.2,1.42,23.63,39.61,-5.47,0.78,0,-,0.89,6,16.98,110.1,-5.79,-35.2,23,0.06,-,49,0,12.58,7.95,3.88,0,35.54,0.81,0.82,59.73,0,40.27,1431.5,3.92,1618,0.05,0,14.12,3,-,10.49,9.53,29.63,4.67,1371.91,1527.25,995.74,531.51,-9.55,14.1,14,32
Fri Mar 31 07:07:11 GMT-03:00 2023,31-Mar-2023 07:07:13.426,-35.20379159153474,-5.7938647350870465,0.015617446042597294,6.0,17.030705862480584,110.0980453491211,-0.34,5.59,8.02,0.01,13.73,0,-0.05,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.49,1011.81,14.65,602.9,1,291.54,-,323.89,9626,0,86,-,39.61,30.59,790,19.61,1.21,1.42,23.63,39.61,-5.47,0,0.78,-,0.89,6,17.03,110.1,-5.79,-35.2,24,0.05,-,50,0,12.58,7.95,3.88,0,35.54,0.09,0.81,59.69,0,40.31,1431.5,3.92,1618,0.06,0,14.12,5,-,10.49,9.53,29.63,4.67,1371.91,1528.24,995.74,532.5,-9.74,14.04,14,32
Fri Mar 31 07:07:12 GMT-03:00 2023,31-Mar-2023 07:07:14.426,-35.20379159153474,-5.7938647350870465,0.012535960413515568,8.0,17.05308597872116,110.09798431396484,-0.38,5.6,7.98,0.01,12.94,-0.01,-0.03,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.47,1011.79,14.65,601.7,1,291.54,-,323.89,9626,0,86,-,39.61,26.67,799,19.61,1.21,1.43,23.82,39.61,-4.69,3.12,0.78,-,0.89,8,17.05,110.1,-5.79,-35.2,26,0.06,-,50,0,12.58,7.95,3.91,0,35.54,0.77,0.81,59.65,0,40.35,1431.5,3.14,1619,0.05,0,14.12,3.5,-,10.49,9.54,29.62,4.67,1371.91,1529.27,995.74,533.53,-9.64,14.14,14.7,32
Fri Mar 31 07:07:13 GMT-03:00 2023,31-Mar-2023 07:07:15.426,-35.20379159153474,-5.7938647350870465,0.0168155487626791,8.0,17.09344176623795,110.09713745117188,-0.32,5.55,7.91,0,12.94,0,-0.04,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.46,1011.82,14.65,601.7,1,291.54,-,323.89,9626,0,86,-,28.63,26.67,840.5,19.61,1.21,0.97,16.2,39.61,-4.69,-2.34,0.78,-,0.89,8,17.09,110.1,-5.79,-35.2,26,0.05,-,50,0,12.58,7.95,2.66,0,35.54,0.77,0.81,59.62,0,40.38,1431.5,3.14,1620,0.06,0,13.33,5,-,10.49,9.54,29.62,4.67,1371.91,1530.04,995.74,534.3,-11.28,14,14.7,30
Fri Mar 31 07:07:14 GMT-03:00 2023,31-Mar-2023 07:07:16.425,-35.20379159153474,-5.7938647350870465,0.020330380648374557,6.0,17.144144168603646,110.10177612304688,-0.47,5.63,8.04,0.02,12.94,-0.01,-0.03,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.46,1011.77,14.65,601,1,291.54,-,323.89,9626,0,86,-,28.63,22.75,840.5,19.61,1.21,0.97,16.2,39.61,-6.25,-2.34,-3.12,-,0.89,6,17.14,110.1,-5.79,-35.2,22,0.05,-,50,0,12.58,7.95,2.66,0,35.54,0.82,0.83,59.58,0,40.42,1431.5,2.75,1620,0.07,0,13.33,5,-,10.49,9.54,29.62,4.67,1371.91,1531.28,995.74,535.54,-11.28,14,14.7,30
Fri Mar 31 07:07:15 GMT-03:00 2023,31-Mar-2023 07:07:17.425,-35.20379159153474,-5.7938647350870465,0.0,6.0,17.100659789846002,110.10203552246094,-0.31,5.56,7.94,0.01,12.94,0,-0.04,0.04,0,14.9,7.45,14.7,19.61,79,19.69,12.45,1011.77,14.65,601,1,291.54,-,323.89,9626,0,86,-,29.41,22.75,760.5,19.61,1.21,0.99,16.57,39.61,-6.25,-3.91,-3.12,-,0.89,6,17.1,110.1,-5.79,-35.2,25,0,-,50,0,12.58,7.95,2.72,0,35.54,0.09,0.83,59.54,0,40.46,1431.5,2.75,1623,0,0,13.33,6,-,10.49,9.54,29.62,4.67,1371.91,1532.26,995.74,536.51,-11.37,14.04,14.1,28
Fri Mar 31 07:07:16 GMT-03:00 2023,31-Mar-2023 07:07:18.426,-35.20379159153474,-5.7938647350870465,0.0,6.0,17.100711901509353,110.0999984741211,-0.35,5.57,8.05,0.02,12.94,0,-0.04,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.44,1011.79,14.65,600,1,291.54,-,323.89,9626,0,86,-,28.63,22.75,774,19.61,1.21,0.98,16.39,39.61,-6.25,-1.56,-0.78,-,0.89,6,17.1,110.1,-5.79,-35.2,25,0,-,50,0,12.58,7.95,2.69,0,35.54,0.09,0.83,59.5,0,40.5,1431.5,3.14,1624,0,0,13.33,6,-,10.49,9.54,29.62,4.67,1371.91,1533.29,995.74,537.55,-11.07,14.16,14.6,27
Fri Mar 31 07:07:17 GMT-03:00 2023,31-Mar-2023 07:07:19.426,-35.20379159153474,-5.7938647350870465,0.0,6.0,17.060608707831918,110.09554290771484,-0.35,5.54,7.9,0,12.94,0,-0.04,0.04,0,14.9,7.45,14.7,19.61,79,19.69,12.43,1011.81,14.65,600,1,291.54,-,323.89,9626,0,86,-,29.02,22.75,789.5,19.61,1.21,1.01,16.87,39.61,-6.25,2.34,-0.78,-,0.89,6,17.06,110.1,-5.79,-35.2,25,0,-,50,0,12.58,7.95,2.77,0,35.54,0.09,0.83,59.46,0,40.54,1431.5,3.14,1625,0,0,13.33,6,-,10.49,9.54,29.62,4.67,1371.91,1534.22,995.74,538.48,-11.03,14.16,14.6,26
Fri Mar 31 07:07:18 GMT-03:00 2023,31-Mar-2023 07:07:20.426,-35.20379159153474,-5.7938647350870465,0.011286060325801373,6.0,17.081131937351916,110.0986099243164,-0.42,5.57,7.97,0.01,12.94,0,-0.04,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.43,1011.78,14.65,599.1,1,291.54,-,323.89,9626,0,86,-,29.02,22.75,789.5,19.61,1.21,1.01,16.87,39.61,-6.25,2.34,0.78,-,0.89,6,17.08,110.1,-5.79,-35.2,24,0,-,50,0,12.58,7.95,2.77,0,35.54,0.77,0.82,59.42,0,40.58,1431.5,3.14,1625,0.04,0,13.33,5,-,10.49,9.54,29.62,4.67,1371.91,1535.26,995.74,539.51,-11.03,14.16,14.7,26
Fri Mar 31 07:07:19 GMT-03:00 2023,31-Mar-2023 07:07:21.426,-35.20379159153474,-5.7938647350870465,0.00676517840474844,6.0,17.129123933352734,110.09564208984375,-0.46,5.52,8.01,0.01,12.94,0,-0.03,0.04,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.42,1011.8,14.65,599.1,1,291.54,-,323.89,9626,0,87,-,32.55,23.14,799.5,19.61,1.21,1.21,20.1,39.61,-5.47,0,0.78,-,0.9,6,17.13,110.1,-5.79,-35.2,24,0.02,-,50,0,12.58,7.95,3.3,0,35.54,0.09,0.81,59.38,0,40.62,1431.5,3.53,1627,0.02,0,13.73,-3,-,10.48,9.54,29.62,4.67,1371.91,1536.26,995.74,540.52,-10.42,14.16,14.7,27
Fri Mar 31 07:07:20 GMT-03:00 2023,31-Mar-2023 07:07:22.426,-35.20379159153474,-5.7938647350870465,0.007662356365472078,6.0,17.173332951967257,110.09806060791016,-0.36,5.63,7.98,0.01,13.33,0,-0.04,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.4,1011.76,14.65,597.6,1,291.54,-,323.89,9626,0,87,-,44.31,27.84,689.5,19.61,1.21,1.65,27.53,39.61,-4.69,3.12,3.91,-,0.9,6,17.17,110.1,-5.79,-35.2,24,0.03,-,50,0,12.58,7.95,4.52,0,35.54,0.34,0.81,59.34,0,40.66,1431.5,3.53,1628,0.03,0,13.73,-1.5,-,10.48,9.54,29.62,4.67,1371.91,1537.25,995.74,541.51,-8.93,14.12,14.6,30
Fri Mar 31 07:07:21 GMT-03:00 2023,31-Mar-2023 07:07:23.426,-35.20379159153474,-5.7938647350870465,0.018052686005830765,6.0,17.230320405505704,110.09469604492188,-0.28,5.59,7.95,0.01,13.73,0,-0.04,0.04,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.4,1011.79,14.65,597.6,1,291.54,-,323.89,9626,0,87,-,44.31,30.2,689.5,19.61,1.21,1.4,23.33,39.61,-4.69,3.12,3.91,-,0.9,6,17.23,110.09,-5.79,-35.2,25,0.03,-,50,0,12.58,7.95,3.83,0,35.54,0.34,0.81,59.31,0,40.69,1431.5,3.92,1629,0.06,0,13.73,-1.5,-,10.48,9.54,29.61,4.67,1371.91,1538.18,995.74,542.44,-9.03,14.12,14.6,32
Fri Mar 31 07:07:22 GMT-03:00 2023,31-Mar-2023 07:07:24.426,-35.20379159153474,-5.7938647350870465,0.0014185623731464148,8.0,17.16219501975111,110.08413696289062,-0.38,5.57,8.01,0.01,13.73,-0.01,-0.04,0.03,-0.02,14.9,7.45,14.7,19.61,79,19.69,12.39,1011.81,14.65,596.5,1,291.54,-,323.89,9626,0,87,-,39.61,30.2,782,19.61,1.21,1.4,23.33,39.61,-4.69,-2.34,-3.12,-,0.9,8,17.16,110.08,-5.79,-35.2,25,0.01,-,51,0,12.58,7.95,3.83,0,35.54,0.65,0.81,59.27,0,40.73,1431.5,3.92,1629,0.01,0,14.12,7.5,-,10.48,9.54,29.61,4.67,1371.91,1539.28,995.74,543.53,-9.03,14.08,14.7,32
Fri Mar 31 07:07:23 GMT-03:00 2023,31-Mar-2023 07:07:25.428,-35.20379159153474,-5.7938647350870465,0.0016149436123669147,8.0,17.172879515575747,110.09017944335938,-0.32,5.6,7.97,0.01,13.73,0,-0.04,0.04,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.38,1011.8,14.65,596.5,1,291.54,-,323.89,9626,0,87,-,39.61,30.98,792,19.61,1.21,1.4,23.33,39.61,-4.69,0.78,1.56,-,0.9,8,17.17,110.09,-5.79,-35.2,26,0.01,-,51,0,12.58,7.95,3.83,0,35.54,0.11,0.8,59.23,0,40.77,1431.5,3.92,1631,0.01,0,14.12,3.5,-,10.48,9.54,29.61,4.67,1371.91,1540.16,995.74,544.42,-9.68,14.08,14.1,32
Fri Mar 31 07:07:24 GMT-03:00 2023,31-Mar-2023 07:07:26.425,-35.20379159153474,-5.7938647350870465,0.013891647569835186,6.0,17.21494181698012,110.09233093261719,-0.47,5.46,7.93,0,13.73,0,-0.04,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.37,1011.82,14.65,596.5,1,291.54,-,323.89,9626,0,87,-,39.22,30.98,790.5,19.61,1.21,1.4,23.33,39.61,-5.47,3.12,0,-,0.9,6,17.21,110.09,-5.79,-35.2,26,0.05,-,51,0,12.58,7.95,3.83,0,35.54,0.79,0.81,59.19,0,40.81,1431.5,3.92,1632,0.05,0,14.12,3.5,-,10.48,9.54,29.61,4.67,1371.91,1541.23,995.74,545.49,-9.74,14.06,14.1,32
Fri Mar 31 07:07:25 GMT-03:00 2023,31-Mar-2023 07:07:27.425,-35.20379159153474,-5.7938647350870465,0.008983539417386055,8.0,17.251881755647496,110.09728240966797,-0.33,5.61,8.02,0.02,13.73,0,-0.04,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.37,1011.75,14.65,595.4,1,291.54,-,323.89,9626,0,87,-,39.22,30.98,790.5,19.61,1.21,1.4,23.33,39.61,-5.47,3.12,0,-,0.9,8,17.25,110.1,-5.79,-35.2,26,0.05,-,51,0,12.58,7.95,3.83,0,35.54,0.79,0.81,59.16,0,40.84,1431.5,3.92,1633,0.03,0,14.12,3.5,-,10.48,9.54,29.61,4.67,1371.91,1541.97,995.74,546.23,-9.74,14.06,14.1,32
Fri Mar 31 07:07:26 GMT-03:00 2023,31-Mar-2023 07:07:28.426,-35.20379159153474,-5.7938647350870465,0.018366552889347076,8.0,17.225305448684573,110.08472442626953,-0.46,5.63,8.09,0.02,13.73,0,-0.03,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.36,1011.79,14.65,595.4,1,291.54,-,323.89,9626,0,86,-,39.61,30.98,775,19.61,1.21,1.38,22.96,39.61,-5.47,-1.56,-0.78,-,0.9,8,17.23,110.08,-5.79,-35.2,26,0.07,-,51,0,12.58,7.95,3.77,0,35.54,0.09,0.81,59.11,0,40.89,1431.5,3.92,1633,0.07,0,13.73,-2.5,-,10.48,9.54,29.61,4.67,1371.91,1543.27,995.74,547.53,-9.81,14.14,14.1,32
Fri Mar 31 07:07:27 GMT-03:00 2023,31-Mar-2023 07:07:29.426,-35.20379159153474,-5.7938647350870465,0.026238759979605675,8.0,17.243222748172407,110.08447265625,-0.49,5.58,8.02,0.01,12.94,0,-0.03,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.34,1011.75,14.65,594.3,1,291.54,-,323.89,9626,0,86,-,28.63,23.92,791,19.61,1.21,0.98,16.39,39.61,-5.47,0.78,-0.78,-,0.9,8,17.24,110.08,-5.79,-35.2,27,0.09,-,51,0,12.58,7.95,2.69,0,35.54,0.09,0.81,59.07,0,40.93,1431.5,2.75,1635,0.09,0,13.33,5,-,10.48,9.54,29.61,4.67,1371.91,1544.25,995.74,548.51,-11.13,14.08,14.7,30
Fri Mar 31 07:07:28 GMT-03:00 2023,31-Mar-2023 07:07:30.426,-35.20379159153474,-5.7938647350870465,0.02289433218538761,8.0,17.293919985397864,110.0837173461914,-0.34,5.57,7.92,0.01,12.94,-0.01,-0.03,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.33,1011.8,14.65,594.3,1,291.54,-,323.89,9626,0,86,-,29.02,22.75,758.5,19.61,1.21,0.97,16.2,39.61,-6.25,-3.12,-3.91,-,0.9,8,17.29,110.08,-5.79,-35.2,24,0.08,-,51,0,12.58,7.95,2.66,0,35.54,0.8,0.81,59.04,0,40.96,1431.5,2.75,1636,0.08,0,13.33,6.5,-,10.48,9.54,29.61,4.67,1371.91,1545.28,995.74,549.54,-11.23,14.14,14.7,28
Fri Mar 31 07:07:29 GMT-03:00 2023,31-Mar-2023 07:07:31.425,-35.20379159153474,-5.7938647350870465,0.021615270525217056,8.0,17.294728673605555,110.08431243896484,-0.34,5.56,8,0.01,12.94,0,-0.04,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.33,1011.79,14.65,594.3,1,291.54,-,323.89,9626,0,86,-,29.02,22.75,758.5,19.61,1.21,0.97,16.2,39.61,-6.25,-3.12,-3.91,-,0.9,8,17.29,110.08,-5.79,-35.2,28,0.08,-,51,0,12.58,7.95,2.66,0,35.54,0.8,0.83,59,0,41,1431.5,2.75,1636,0.08,0,13.33,6.5,-,10.48,9.54,29.61,4.67,1371.91,1546.18,995.74,550.44,-11.23,14.14,14.7,28
Fri Mar 31 07:07:30 GMT-03:00 2023,31-Mar-2023 07:07:32.428,-35.20379159153474,-5.7938647350870465,0.014306390658020973,8.0,17.31705666776985,110.0902099609375,-0.46,5.59,8,0.01,12.94,0,-0.03,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.32,1011.82,14.65,594.3,1,291.54,-,323.89,9626,0,86,-,29.02,22.75,773.5,19.61,1.21,0.99,16.57,39.61,-6.25,-1.56,-3.91,-,0.9,8,17.32,110.09,-5.79,-35.2,27,0.05,-,51,0,12.58,7.95,2.72,0,35.54,0.8,0.83,58.96,0,41.04,1431.5,2.75,1637,0.05,0,13.33,6,-,10.48,9.54,29.61,4.67,1371.91,1547.22,995.74,551.48,-11.01,14.14,14.7,27
Fri Mar 31 07:07:31 GMT-03:00 2023,31-Mar-2023 07:07:33.429,-35.20379159153474,-5.7938647350870465,0.02233479730784893,8.0,17.405067234853618,110.08988952636719,-0.4,5.59,8.01,0.01,12.94,0,-0.04,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.31,1011.8,14.65,592.5,1,291.54,-,323.89,9626,0,86,-,29.02,22.75,775.5,19.61,1.21,1.01,16.87,39.61,-6.25,-1.56,-0.78,-,0.9,8,17.41,110.09,-5.79,-35.2,26,0.08,-,51,0,12.58,7.95,2.77,0,35.54,0.09,0.83,58.92,0,41.08,1431.5,3.14,1639,0.08,0,13.33,6,-,10.48,9.54,29.61,4.67,1371.91,1548.26,995.74,552.51,-11.01,14.06,14.7,27
Fri Mar 31 07:07:32 GMT-03:00 2023,31-Mar-2023 07:07:34.428,-35.20379159153474,-5.7938647350870465,0.024206457659602165,8.0,17.379006968279207,110.09416961669922,-0.41,5.58,8.04,0.02,12.94,-0.01,-0.04,0.03,-0.02,14.9,7.45,14.7,19.61,79,19.69,12.3,1011.82,14.65,592.5,1,291.54,-,323.89,9626,0,86,-,29.02,22.75,792.5,19.61,1.21,1.02,17.06,39.61,-6.25,0.78,1.56,-,0.9,8,17.38,110.09,-5.79,-35.2,27,0.09,-,51,0,12.58,7.95,2.8,0,35.54,0.19,0.83,58.88,0,41.12,1431.5,3.14,1640,0.09,0,13.33,5,-,10.48,9.54,29.6,4.67,1371.91,1549.28,995.74,553.54,-10.98,14.06,14.4,26
Fri Mar 31 07:07:33 GMT-03:00 2023,31-Mar-2023 07:07:35.428,-35.20379159153474,-5.7938647350870465,0.025099199265241623,8.0,17.4901332893197,110.09278869628906,-0.45,5.5,7.9,0,13.73,0,-0.04,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.3,1011.8,14.65,592.5,1,291.54,-,323.89,9626,0,86,-,29.02,25.49,792.5,19.61,1.21,1.02,17.06,39.61,-6.25,0.78,0,-,0.9,8,17.49,110.09,-5.79,-35.2,26,0.09,-,51,0,12.58,7.95,2.8,0,35.54,0.76,0.82,58.84,0,41.16,1431.5,3.14,1640,0.09,0,13.33,4.5,-,10.48,9.54,29.6,4.67,1371.91,1550.29,995.74,554.55,-10.98,14.08,14.7,26
Fri Mar 31 07:07:34 GMT-03:00 2023,31-Mar-2023 07:07:36.428,-35.20379159153474,-5.7938647350870465,0.01773180440068245,8.0,17.484742006081568,110.09545135498047,-0.35,5.56,8.04,0.01,13.73,-0.01,-0.05,0.03,-0.02,14.9,7.45,14.7,19.61,79,19.69,12.29,1011.82,14.65,592.5,1,291.54,-,323.89,9626,0,87,-,40,25.49,736.5,19.61,1.22,1.51,25.16,39.61,-6.25,3.12,0,-,0.9,8,17.48,110.1,-5.79,-35.2,26,0.06,-,51,0,12.58,7.95,4.13,0,35.54,0.76,0.82,58.81,0,41.19,1431.5,3.14,1642,0.06,0,13.33,4.5,-,10.48,9.54,29.6,4.67,1371.91,1551.26,995.74,555.52,-9.36,14.08,14.7,28
Fri Mar 31 07:07:35 GMT-03:00 2023,31-Mar-2023 07:07:37.428,-35.20379159153474,-5.7938647350870465,0.016516298055648804,8.0,17.53360838592009,110.11113739013672,-0.34,5.51,7.97,0.01,13.33,0,-0.04,0.04,0,14.9,7.45,14.7,19.61,79,19.69,12.28,1011.8,14.65,590.4,1,291.54,-,323.89,9626,0,87,-,40,29.41,755,19.61,1.22,1.3,21.62,39.61,-4.69,3.12,3.91,-,0.9,8,17.53,110.11,-5.79,-35.2,28,0.06,-,51,0,12.58,7.95,3.55,0,35.54,0.15,0.81,58.77,0,41.23,1431.5,3.53,1643,0.06,0,13.73,0.5,-,10.48,9.54,29.6,4.67,1371.91,1552.28,995.74,556.53,-9.76,12.92,13.5,30
Fri Mar 31 07:07:36 GMT-03:00 2023,31-Mar-2023 07:07:38.428,-35.20379159153474,-5.7938647350870465,0.019742485135793686,8.0,17.528692203286557,110.10697174072266,-0.4,5.58,7.99,0.01,14.12,0,-0.03,0.04,0,14.9,7.45,14.7,19.61,79,19.69,12.26,1011.82,14.65,590.4,1,291.54,-,323.89,9626,0,87,-,40,33.33,799.5,19.61,1.22,1.36,22.66,39.61,-4.69,0.78,0.78,-,0.9,8,17.53,110.11,-5.79,-35.2,28,0.07,-,51,0,12.58,7.95,3.72,0,35.54,0.81,0.81,58.73,0,41.27,1431.5,4.31,1644,0.07,0,14.12,13.5,-,10.48,9.54,29.6,4.67,1371.91,1553.29,995.74,557.55,-9.65,13.14,13.8,31
Fri Mar 31 07:07:37 GMT-03:00 2023,31-Mar-2023 07:07:39.427,-35.20379159153474,-5.7938647350870465,0.02324540913105011,6.0,17.56852924756462,110.09828186035156,-0.43,5.61,8.05,0.02,13.73,0,-0.03,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.26,1011.83,14.65,590.4,1,291.54,-,323.89,9626,0,87,-,40,33.33,799.5,19.61,1.22,1.36,22.66,39.61,-4.69,-2.34,-2.34,-,0.9,6,17.57,110.1,-5.79,-35.2,26,0.07,-,51,0,12.58,7.95,3.72,0,35.54,0.71,0.81,58.7,0,41.3,1431.5,3.92,1644,0.08,0,14.12,3.5,-,10.48,9.54,29.6,4.67,1371.91,1554.25,995.74,558.51,-9.65,14.2,14.6,31
Fri Mar 31 07:07:38 GMT-03:00 2023,31-Mar-2023 07:07:40.429,-35.20379159153474,-5.7938647350870465,0.024620739743113518,6.0,17.60361291184835,110.09654998779297,-0.43,5.56,8.15,0.02,13.73,-0.01,-0.05,0.02,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.25,1011.77,14.65,590.4,1,291.54,-,323.89,9626,0,86,-,39.22,30.98,788.5,19.61,1.22,1.37,22.78,39.61,-4.69,3.12,-2.34,-,0.9,6,17.6,110.1,-5.79,-35.2,27,0.09,-,51,0,12.58,7.95,3.74,0,35.54,0.71,0.81,58.66,0,41.34,1431.5,3.92,1646,0.09,0,14.12,3.5,-,10.48,9.54,29.6,4.67,1371.91,1555.29,995.74,559.54,-9.9,14.2,14.6,31
Fri Mar 31 07:07:39 GMT-03:00 2023,31-Mar-2023 07:07:41.428,-35.20379159153474,-5.7938647350870465,0.02227422036230564,6.0,17.596910446173542,110.09869384765625,-0.35,5.51,7.82,-0.01,13.73,0,-0.05,0.04,0,14.9,7.45,14.7,19.61,79,19.69,12.24,1011.82,14.65,588.2,1,291.54,-,323.89,9626,0,86,-,39.22,30.59,788,19.61,1.22,1.39,23.15,39.61,-5.47,3.12,3.12,-,0.9,6,17.6,110.1,-5.79,-35.2,27,0.08,-,51,0,12.58,7.95,3.8,0,35.54,0.77,0.8,58.62,0,41.38,1431.5,3.92,1647,0.08,0,14.12,3.5,-,10.48,9.54,29.6,4.67,1371.91,1556.26,995.74,560.52,-9.76,14.14,14.7,32
Fri Mar 31 07:07:40 GMT-03:00 2023,31-Mar-2023 07:07:42.428,-35.20379159153474,-5.7938647350870465,0.019180430099368095,6.0,17.60747596328133,110.1041488647461,-0.4,5.5,7.87,-0,13.73,0,-0.04,0.03,0,14.9,7.45,14.7,19.61,79,19.69,12.24,1011.79,14.65,588.2,1,291.54,-,323.89,9626,0,86,-,39.22,30.98,780.5,19.61,1.22,1.39,23.15,39.61,-5.47,-1.56,-2.34,-,0.9,6,17.61,110.1,-5.79,-35.2,25,0.08,-,51,0,12.58,7.95,3.8,0,35.54,0.78,0.81,58.58,0,41.42,1431.5,3.92,1648,0.07,0,14.12,4.5,-,10.48,9.54,29.6,4.67,1371.91,1557.23,995.74,561.49,-9.75,14.12,14.6,32
Fri Mar 31 07:07:41 GMT-03:00 2023,31-Mar-2023 07:07:43.429,-35.20379159153474,-5.7938647350870465,0.014414791949093342,6.0,17.589229950219746,110.1091079711914,-0.3,5.63,8.01,0.02,12.94,0,-0.04,0.03,-0.01,14.9,7.45,14.7,19.61,79,19.69,12.23,1011.8,14.65,588.2,1,291.54,-,323.89,9626,0,86,-,39.61,30.98,780.5,19.61,1.22,1.39,23.15,39.61,-5.47,-2.34,-1.56,-,0.9,6,17.59,110.11,-5.79,-35.2,25,0.07,-,51,0,12.58,7.95,3.8,0,35.54,0.1,0.81,58.55,0,41.45,1431.5,3.14,1648,0.05,0,14.12,2,-,10.48,9.54,29.6,4.67,1371.91,1558.08,995.74,562.34,-9.75,14.16,14.7,32
